coin,date,open,high,low,close,volume,marketcap,average
sprouts,20161106,0.000007,0.000007,0.000007,0.000007,0,30971,0.00
whitecoin,20161106,0.000317,0.000321,0.000287,0.000292,40,97046,0.00
neoscoin,20161106,0.076447,0.084220,0.075148,0.075695,1326,232935,0.08
heat-ledger,20161106,0.102412,0.103533,0.092496,0.094358,93,,0.10
earthcoin,20161106,0.000135,0.000135,0.000130,0.000132,2822,1259240,0.00
okcash,20161106,0.003762,0.003877,0.003002,0.003665,101,256562,0.00
fedoracoin,20161106,0.000003,0.000003,0.000003,0.000003,532,1229450,0.00
foldingcoin,20161106,0.000900,0.000915,0.000728,0.000769,13694,386675,0.00
radium,20161106,0.360716,0.370581,0.343378,0.359550,2019,1080820,0.36
rubycoin,20161106,0.138404,0.141043,0.133471,0.135949,2658,3273700,0.14
steem-dollars,20161106,0.944475,0.970041,0.919971,0.947174,13609,1694510,0.95
vericoin,20161106,0.033445,0.036767,0.033291,0.036767,817,997275,0.04
geocoin,20161106,0.090343,0.097306,0.082218,0.090725,2728,221799,0.09
global-currency-reserve,20161106,0.031551,0.034098,0.030882,0.031901,7663,3208780,0.03
pinkcoin,20161106,0.000753,0.000795,0.000683,0.000690,10319,274686,0.00
gambit,20161106,0.365841,0.377114,0.365841,0.376616,273,519220,0.37
circuits-of-value,20161106,0.000788,0.000855,0.000772,0.000790,3973,315143,0.00
florincoin,20161106,0.003333,0.003728,0.003333,0.003415,1624,413914,0.00
clams,20161106,0.633226,0.634521,0.561712,0.590082,10055,1256410,0.60
stealthcoin,20161106,0.017319,0.018334,0.017193,0.017216,1006,429165,0.02
noblecoin,20161106,0.000113,0.000121,0.000106,0.000114,1919,256770,0.00
energycoin,20161106,0.002188,0.002238,0.002127,0.002235,150,263350,0.00
zeitcoin,20161106,0.000014,0.000014,0.000014,0.000014,62,497581,0.00
pandacoin-pnd,20161106,0.000007,0.000007,0.000003,0.000007,19,228277,0.00
bitsend,20161106,0.006703,0.008069,0.005614,0.007011,757,85957,0.01
sequence,20161106,0.006757,0.007601,0.006754,0.007222,316,298093,0.01
spreadcoin,20161106,0.026878,0.027535,0.024513,0.025965,330,182633,0.03
artbyte,20161106,0.000091,0.000128,0.000091,0.000121,782,65215,0.00
bitusd,20161106,0.993551,1.03,0.939437,0.973958,443,107358,0.98
1337coin,20161106,0.000004,0.000004,0.000002,0.000003,6,48680,0.00
vcash,20161106,0.246024,0.279125,0.242580,0.245216,51861,3677330,0.26
qwark,20161106,0.022875,0.024902,0.022875,0.024869,412,1424880,0.02
curecoin,20161106,0.058553,0.059343,0.052718,0.054827,2007,1547620,0.06
bitcrystals,20161106,0.161292,0.161673,0.149746,0.153332,5803,6754090,0.16
neutron,20161106,0.000809,0.000845,0.000648,0.000783,91,10207,0.00
bitmark,20161106,0.149955,0.158345,0.129510,0.136165,5936,369705,0.14
primecoin,20161106,0.063872,0.064576,0.061472,0.062876,17439,1066510,0.06
dotcoin,20161106,0.000477,0.000490,0.000433,0.000436,255,80960,0.00
obits,20161106,0.070774,0.071405,0.066841,0.070115,18,546403,0.07
boolberry,20161106,0.132660,0.132743,0.121789,0.124254,7151,1086160,0.13
dopecoin,20161106,0.000837,0.000961,0.000612,0.000719,8308,118158,0.00
sphere,20161106,0.014265,0.014374,0.013433,0.014235,22,43979,0.01
unobtanium,20161106,2.17,2.46,2.17,2.28,419,427503,2.31
cannabiscoin,20161106,0.003047,0.003410,0.002837,0.002989,1402,235329,0.00
transfercoin,20161106,0.006679,0.007314,0.006478,0.006925,494,38003,0.01
breakout,20161106,0.035924,0.038070,0.035685,0.037011,914,624128,0.04
leocoin,20161106,0.504517,0.537434,0.493061,0.517646,23537,,0.52
bitzeny,20161106,0.000070,0.000078,0.000070,0.000071,28,5319,0.00
pesetacoin,20161106,0.000428,0.000430,0.000392,0.000394,8,49287,0.00
synergy,20161106,0.053354,0.054177,0.053062,0.053305,0,120168,0.05
hyperstake,20161106,0.000042,0.000043,0.000035,0.000042,3,16283,0.00
goldcoin,20161106,0.019664,0.021348,0.017858,0.019910,1544,782237,0.02
memetic,20161106,0.002610,0.002650,0.002386,0.002512,146,31396,0.00
bitcoin-plus,20161106,2.05,2.06,1.91,1.92,139,179505,1.98
startcoin,20161106,0.027997,0.029923,0.023333,0.026950,19919,1262100,0.03
belacoin,20161106,0.006922,0.007012,0.006394,0.006904,1856,158960,0.01
xaurum,20161106,0.095577,0.103017,0.094729,0.102881,27345,8316220,0.10
2give,20161106,0.000410,0.000417,0.000373,0.000377,6,206615,0.00
sexcoin,20161106,0.000326,0.000329,0.000294,0.000306,89,38566,0.00
syndicate,20161106,0.008110,0.008387,0.008073,0.008256,76,62785,0.01
dnotes,20161106,0.008417,0.008870,0.007950,0.008149,1183,933363,0.01
audiocoin,20161106,0.000219,0.000231,0.000213,0.000231,73,172336,0.00
creditbit,20161106,0.008638,0.010679,0.007539,0.010676,22,107717,0.01
blitzcash,20161106,0.016573,0.018714,0.016573,0.018662,381,66671,0.02
universal-currency,20161106,0.001182,0.001617,0.001127,0.001168,226,15418,0.00
chaincoin,20161106,0.000084,0.000107,0.000084,0.000107,1,799,0.00
auroracoin,20161106,0.138966,0.140299,0.131517,0.136984,810,1203190,0.14
breakout-stake,20161106,0.211018,0.211018,0.161568,0.161568,3261,1322680,0.19
asiacoin,20161106,0.000689,0.000700,0.000689,0.000689,1,406782,0.00
veriumreserve,20161106,0.122914,0.172126,0.122914,0.144569,346,85737,0.15
riecoin,20161106,0.013764,0.013948,0.013412,0.013575,1708,388658,0.01
korecoin,20161106,0.024824,0.025206,0.024688,0.024998,0,45451,0.02
novacoin,20161106,0.427229,0.432956,0.415169,0.424371,4387,657558,0.42
quark,20161106,0.003867,0.004136,0.003831,0.003983,1227,967118,0.00
vtorrent,20161106,0.012369,0.015431,0.012205,0.013963,1679,133783,0.01
exclusivecoin,20161106,0.006141,0.006147,0.005074,0.005488,31,23480,0.01
ufo-coin,20161106,0.000007,0.000007,0.000007,0.000007,57,16278,0.00
nubits,20161106,0.984678,1.00,0.980157,0.999781,11372,745484,0.99
parkbyte,20161106,0.006359,0.006455,0.005722,0.005822,59,30201,0.01
tao,20161106,0.001185,0.001325,0.000952,0.001112,109,35581,0.00
e-dinar-coin,20161106,0.948195,0.967812,0.894307,0.930572,419507,,0.93
putincoin,20161106,0.000225,0.000240,0.000212,0.000228,15,22338,0.00
bunnycoin,20161106,7.5e-08,1e-07,7.5e-08,1e-07,0,7462,0.00
project-decorum,20161106,0.010319,0.010548,0.010311,0.010534,57,515955,0.01
ixcoin,20161106,0.006605,0.008760,0.006562,0.008748,1,138695,0.01
trustplus,20161106,0.002687,0.002728,0.002672,0.002677,0,86219,0.00
europecoin,20161106,0.045729,0.045859,0.042582,0.043317,97,442891,0.04
magi,20161106,0.024320,0.025161,0.024158,0.024796,324,145419,0.02
evergreencoin,20161106,0.022063,0.022783,0.020445,0.021362,1268,290086,0.02
terracoin,20161106,0.004228,0.004362,0.004204,0.004271,51,70431,0.00
huntercoin,20161106,0.014315,0.016377,0.014315,0.014463,2591,209101,0.02
karbowanec,20161106,0.017757,0.018327,0.017314,0.017616,115,32518,0.02
anoncoin,20161106,0.125119,0.130837,0.125119,0.127038,551,264041,0.13
worldcoin,20161106,0.008576,0.008577,0.007889,0.008470,1170,940996,0.01
martexcoin,20161106,0.009074,0.009229,0.008845,0.009217,11,24662,0.01
mazacoin,20161106,0.000162,0.000190,0.000161,0.000171,301,174969,0.00
bitswift,20161106,0.033924,0.035283,0.031618,0.031944,2,137540,0.03
bluecoin,20161106,0.000107,0.000107,0.000092,0.000093,3,61268,0.00
cryptonite,20161106,0.001342,0.001345,0.001216,0.001225,854,275479,0.00
the-cypherfunks,20161106,6.9e-07,7.4e-07,6.9e-07,6.9e-07,4,28762,0.00
yocoin,20161106,0.048680,0.054766,0.043800,0.048126,74651,2115100,0.05
arcticcoin,20161106,0.001186,0.001306,0.001163,0.001305,14,24911,0.00
fujicoin,20161106,0.000014,0.000021,0.000014,0.000014,47,10221,0.00
digitalprice,20161106,0.000106,0.000135,0.000106,0.000121,6,2186,0.00
e-gulden,20161106,0.015169,0.017390,0.014218,0.014286,640,226408,0.02
netcoin,20161106,0.000113,0.000132,0.000113,0.000132,39,85562,0.00
litedoge,20161106,0.000004,0.000005,0.000003,0.000003,9,55272,0.00
fluttercoin,20161106,0.000070,0.000086,0.000070,0.000085,2,22160,0.00
canada-ecoin,20161106,0.000709,0.000735,0.000591,0.000613,34,68635,0.00
cryptogenic-bullion,20161106,0.064714,0.087854,0.064714,0.087545,1,63208,0.08
fastcoin,20161106,0.000127,0.000128,0.000056,0.000061,2,16050,0.00
bytecent,20161106,0.081062,0.083568,0.077441,0.079189,40,106297,0.08
moin,20161106,0.003440,0.003782,0.003434,0.003766,15,22636,0.00
megacoin,20161106,0.015147,0.016464,0.014559,0.014868,178,498128,0.02
unbreakablecoin,20161106,0.011511,0.015401,0.009420,0.013160,133,26223,0.01
tittiecoin,20161106,0.000007,0.000007,0.000007,0.000007,0,8862,0.00
bata,20161106,0.007244,0.007677,0.005652,0.005869,1363,34973,0.01
influxcoin,20161106,0.013798,0.015373,0.012923,0.014172,62,23090,0.01
smartcoin,20161106,0.000774,0.000779,0.000756,0.000778,1,16926,0.00
unitus,20161106,0.000203,0.000214,0.000196,0.000206,96,7447,0.00
rimbit,20161106,0.000561,0.000854,0.000558,0.000810,0,64760,0.00
adzcoin,20161106,0.011482,0.011706,0.008194,0.009735,1098,563847,0.01
elementrem,20161106,0.000464,0.000688,0.000372,0.000398,72,1841,0.00
petrodollar,20161106,0.000218,0.000221,0.000217,0.000221,0,13953,0.00
fuelcoin,20161106,0.016180,0.017107,0.014176,0.014641,2193,1636600,0.02
zetacoin,20161106,0.002885,0.002886,0.002737,0.002872,405,476167,0.00
machinecoin,20161106,0.000164,0.000164,0.000161,0.000164,6,1769,0.00
trumpcoin,20161106,0.036756,0.036756,0.025989,0.027415,7138,239515,0.03
teslacoin,20161106,0.000739,0.000922,0.000732,0.000804,264,50274,0.00
lanacoin,20161106,0.000007,0.000007,0.000007,0.000007,0,2712,0.00
cryptojacks,20161106,0.000159,0.000163,0.000090,0.000110,47,63427,0.00
trollcoin,20161106,0.000049,0.000071,0.000049,0.000050,103,26657,0.00
piggycoin,20161106,0.000042,0.000071,0.000042,0.000050,83,20333,0.00
digitalcoin,20161106,0.009904,0.010931,0.009370,0.010676,1374,340587,0.01
qubitcoin,20161106,0.000232,0.000236,0.000064,0.000064,79,57340,0.00
fantomcoin,20161106,0.034467,0.046962,0.032340,0.037011,99,169884,0.04
hobonickels,20161106,0.000675,0.000727,0.000675,0.000705,16,22102,0.00
nyancoin,20161106,0.000050,0.000051,0.000049,0.000051,5,14612,0.00
i0coin,20161106,0.041185,0.041820,0.014449,0.014591,0,863020,0.03
kobocoin,20161106,0.001091,0.001604,0.001085,0.001599,0,26506,0.00
atomic-coin,20161106,0.000617,0.000626,0.000508,0.000596,11,4266,0.00
smileycoin,20161106,0.000008,0.000009,0.000008,0.000009,79,208393,0.00
ultracoin,20161106,0.003544,0.003549,0.003484,0.003545,0,114298,0.00
capricoin,20161106,0.180030,0.198985,0.180030,0.196336,4217,141552,0.19
kilocoin,20161106,0.000345,0.000350,0.000343,0.000345,0,1549560,0.00
woodcoin,20161106,0.018282,0.019216,0.017146,0.019210,1257,146898,0.02
maxcoin,20161106,0.004229,0.004462,0.004021,0.004023,716,175331,0.00
bitcoin-scrypt,20161106,0.001414,0.001414,0.001385,0.001409,0,18092,0.00
deutsche-emark,20161106,0.003296,0.003322,0.001976,0.001991,128,85502,0.00
corgicoin,20161106,0.000006,0.000006,0.000006,0.000006,0,5399,0.00
swaptoken,20161106,0.000007,0.000007,0.000007,0.000007,1,251,0.00
42-coin,20161106,102.38,103.96,101.82,103.60,32,7256,102.89
aricoin,20161106,0.000155,0.000155,0.000091,0.000092,765,21706,0.00
bitbar,20161106,0.796614,0.808890,0.573519,0.640577,56,22565,0.69
titcoin,20161106,0.001306,0.001381,0.001301,0.001314,84,65168,0.00
britcoin,20161106,0.003573,0.003582,0.003573,0.003574,0,74773,0.00
bitstar,20161106,0.007970,0.008189,0.007701,0.007842,159,150002,0.01
goldblocks,20161106,0.002111,0.002257,0.001854,0.001953,54,26390,0.00
phoenixcoin,20161106,0.000098,0.000100,0.000098,0.000100,0,5025,0.00
aurumcoin,20161106,0.017761,0.134093,0.017761,0.024947,10,5172,0.08
orbitcoin,20161106,0.068332,0.084947,0.067003,0.084923,21,191575,0.08
sooncoin,20161106,0.003149,0.003679,0.003001,0.003027,97,,0.00
colossuscoin-v2,20161106,0.000007,0.000026,0.000007,0.000026,67,150720,0.00
amsterdamcoin,20161106,0.001372,0.001403,0.001364,0.001402,114,13173,0.00
cannacoin,20161106,0.016090,0.016314,0.015821,0.016228,156,75423,0.02
truckcoin,20161106,0.000681,0.000684,0.000558,0.000683,258,60777,0.00
hitcoin,20161106,0.000141,0.000176,0.000092,0.000107,46338,1546900,0.00
joulecoin,20161106,0.000301,0.000305,0.000281,0.000283,1,8711,0.00
8bit,20161106,0.015468,0.015849,0.014198,0.014911,195,11013,0.02
c-bit,20161106,0.000007,0.000007,0.000007,0.000007,0,690,0.00
pakcoin,20161106,0.002479,0.002764,0.002462,0.002522,171,68375,0.00
ratecoin,20161106,0.000185,0.000196,0.000155,0.000157,2,17857,0.00
bittokens,20161106,0.002963,0.002964,0.002903,0.002953,0,888,0.00
coin2-1,20161106,0.001463,0.001496,0.001248,0.001359,3712,146276,0.00
x-coin,20161106,0.000851,0.000969,0.000849,0.000947,32,10541,0.00
hodlcoin,20161106,0.001850,0.001871,0.001833,0.001865,0,42538,0.00
hicoin,20161106,0.005904,0.006193,0.005414,0.005888,16419,840096,0.01
supercoin,20161106,0.000510,0.000513,0.000504,0.000512,0,20547,0.00
evil-coin,20161106,0.000204,0.000214,0.000204,0.000209,509,3007,0.00
gaia,20161106,0.000781,0.000793,0.000781,0.000792,0,18818,0.00
coin,20161106,0.000633,0.000643,0.000630,0.000633,1,63501,0.00
swagbucks,20161106,0.218871,0.231825,0.216844,0.217126,8,23075,0.22
dashcoin,20161106,0.003568,0.003775,0.003538,0.003599,2,43023,0.00
veltor,20161106,0.023951,0.035635,0.023939,0.035576,849,11608,0.03
mineum,20161106,0.020868,0.021852,0.019776,0.021819,11,196458,0.02
revolvercoin,20161106,0.000359,0.000371,0.000320,0.000356,29,6627,0.00
tagcoin,20161106,0.039968,0.042926,0.037005,0.042926,4963,199934,0.04
satoshimadness,20161106,0.000007,0.000007,0.000007,0.000007,1,14275,0.00
bitcoinfast,20161106,0.000302,0.000374,0.000302,0.000370,5,,0.00
stress,20161106,0.000436,0.000478,0.000187,0.000433,52,246670,0.00
berncash,20161106,0.000155,0.000155,0.000133,0.000140,80,8250,0.00
unicoin,20161106,0.001069,0.001086,0.000881,0.000904,1,2888,0.00
eurocoin,20161106,0.000357,0.000397,0.000238,0.000257,71,1151,0.00
digicube,20161106,0.000011,0.000014,0.000007,0.000007,66,18016,0.00
bolivarcoin,20161106,0.000826,0.000849,0.000826,0.000848,4,3489,0.00
halcyon,20161106,0.001419,0.001429,0.001392,0.001416,1,5568,0.00
ambercoin,20161106,0.009098,0.015167,0.007706,0.008624,1,396081,0.01
blakecoin,20161106,0.001801,0.001895,0.001798,0.001893,216,21446,0.00
tekcoin,20161106,0.000028,0.000028,0.000021,0.000021,8,20906,0.00
prime-xi,20161106,0.001196,0.001331,0.001086,0.001139,31,5411,0.00
motocoin,20161106,0.000063,0.000064,0.000063,0.000064,0,,0.00
spacecoin,20161106,0.000394,0.000400,0.000367,0.000370,31,5699,0.00
emerald,20161106,0.000541,0.000550,0.000539,0.000548,2,10116,0.00
postcoin,20161106,0.002361,0.002367,0.002184,0.002196,271,36375,0.00
prototanium,20161106,0.018282,0.018564,0.018182,0.018498,0,3506,0.02
chesscoin,20161106,0.000056,0.000057,0.000056,0.000057,0,2839,0.00
mojocoin,20161106,0.000308,0.000314,0.000228,0.000256,0,32997,0.00
gapcoin,20161106,0.001105,0.001554,0.001104,0.001552,0,10559,0.00
btsr,20161106,0.082233,0.092898,0.042328,0.043181,119,229590,0.07
litebar,20161106,0.014772,0.014999,0.014691,0.014947,16,2611,0.01
bitbtc,20161106,716.52,722.48,707.62,717.79,636,37639,715.05
sterlingcoin,20161106,0.027603,0.028433,0.019443,0.021835,1482,107132,0.02
tigercoin,20161106,0.000317,0.000317,0.000273,0.000278,8,13781,0.00
globalboost-y,20161106,0.001566,0.001709,0.001283,0.001601,521,12722,0.00
grantcoin,20161106,0.000591,0.000600,0.000563,0.000591,17,23316,0.00
valorbit,20161106,0.000007,0.000007,0.000007,0.000007,1,,0.00
paycon,20161106,0.000148,0.000212,0.000128,0.000212,5,3404,0.00
quatloo,20161106,0.021102,0.022664,0.020828,0.021683,688,106819,0.02
swing,20161106,0.017535,0.041582,0.009356,0.026703,2147,28507,0.03
money,20161106,0.000007,0.000007,0.000007,0.000007,1,323,0.00
argentum,20161106,0.001266,0.001321,0.001126,0.001247,2,8125,0.00
securecoin,20161106,0.026645,0.028126,0.026645,0.027088,535,179040,0.03
elcoin-el,20161106,0.004776,0.006678,0.004074,0.006175,238,53535,0.01
nevacoin,20161106,0.001899,0.001929,0.001777,0.001808,3,1941,0.00
parallelcoin,20161106,0.005641,0.007788,0.005641,0.006787,1,1560,0.01
chronos,20161106,0.000035,0.000076,0.000035,0.000076,14,2509,0.00
reecoin,20161106,0.002660,0.002792,0.002122,0.002478,13,32853,0.00
soilcoin,20161106,0.003580,0.005269,0.003580,0.003915,611,12106,0.00
globalcoin,20161106,0.000633,0.000643,0.000633,0.000640,0,41258,0.00
sativacoin,20161106,0.002758,0.003522,0.002758,0.003388,46,19501,0.00
bumbacoin,20161106,0.000352,0.000357,0.000350,0.000351,4,7501,0.00
metal-music-coin,20161106,0.000042,0.000085,0.000035,0.000036,2450,3352,0.00
zurcoin,20161106,0.000049,0.000050,0.000049,0.000049,1,3515,0.00
philosopher-stones,20161106,0.004243,0.004278,0.002820,0.002847,22,10306,0.00
comet,20161106,0.002536,0.002542,0.001725,0.001730,7,1561,0.00
acoin,20161106,0.001849,0.001853,0.001819,0.001843,18,2256,0.00
bipcoin,20161106,0.037999,0.038556,0.013773,0.014230,73,,0.03
mustangcoin,20161106,0.001401,0.001421,0.001392,0.001404,0,870,0.00
evotion,20161106,0.001535,0.001582,0.001527,0.001563,2,3791,0.00
sproutsextreme,20161106,0.000007,0.000007,0.000007,0.000007,1,20448,0.00
virtualcoin,20161106,0.001062,0.001370,0.000465,0.000683,176,1867,0.00
goldpieces,20161106,0.040693,0.051963,0.038365,0.038705,217,49652,0.05
gpu-coin,20161106,0.000188,0.000326,0.000188,0.000326,27,7600,0.00
bitsilver,20161106,19.71,19.98,18.39,18.87,1363,20246,19.19
sixeleven,20161106,0.011733,0.011914,0.011733,0.011860,0,4584,0.01
spots,20161106,0.000211,0.000214,0.000192,0.000199,0,4665,0.00
flaxscript,20161106,0.000098,0.000100,0.000098,0.000100,0,,0.00
quazarcoin,20161106,0.004924,0.005697,0.004924,0.004982,1,23489,0.01
ronpaulcoin,20161106,0.002959,0.009324,0.002959,0.004924,4,1897,0.01
tajcoin,20161106,0.000282,0.000286,0.000277,0.000285,2,538,0.00
beatcoin,20161106,0.005342,0.005535,0.003638,0.004838,165,8139,0.00
fuzzballs,20161106,0.000598,0.000607,0.000596,0.000605,0,1851,0.00
yacoin,20161106,0.000232,0.000249,0.000232,0.000249,0,25371,0.00
allsafe,20161106,0.000007,0.000007,0.000007,0.000007,54,4997,0.00
bitgold,20161106,1418.05,1424.59,1306.97,1333.29,12,15695,1365.78
wild-beast-block,20161106,0.259789,0.261647,0.241814,0.245420,865,521311,0.25
songcoin,20161106,0.000310,0.000328,0.000282,0.000292,113,10079,0.00
hempcoin-hmp,20161106,0.000225,0.000229,0.000126,0.000128,259,305621,0.00
ego,20161106,0.000042,0.000071,0.000042,0.000064,21,2534,0.00
biteur,20161106,1.12,1.13,1.08,1.10,14,6538,1.10
vip-tokens,20161106,0.000190,0.000200,0.000190,0.000199,0,15849,0.00
artex-coin,20161106,0.001122,0.002048,0.001109,0.002026,413,19325,0.00
quebecoin,20161106,0.000063,0.000071,0.000063,0.000071,1,,0.00
