coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170928,4197.13,4279.31,4109.70,4174.73,1712320000,69633200000,4194.51
ethereum,20170928,306.47,307.20,295.47,299.15,501894000,29068700000,301.34
ripple,20170928,0.202532,0.203271,0.191344,0.196131,117962000,7765860000,0.20
bitcoin-cash,20170928,456.71,465.20,433.50,447.81,300421000,7592000000,449.35
nem,20170928,0.243626,0.244629,0.234775,0.238268,3738470,2192630000,0.24
litecoin,20170928,56.21,56.67,53.41,54.09,202009000,2986370000,55.04
stellar,20170928,0.014316,0.014562,0.013549,0.013863,2978100,237469000,0.01
iota,20170928,0.549661,0.614313,0.528270,0.595896,23776300,1527800000,0.57
tron,20170928,0.002563,0.003474,0.001816,0.002906,69532,,0.00
dash,20170928,345.97,346.54,328.83,338.25,49620000,2623640000,337.69
neo,20170928,31.78,32.69,27.68,29.76,101195000,1589170000,30.18
monero,20170928,100.97,101.14,95.48,97.23,41822000,1528970000,98.31
eos,20170928,0.632940,0.816737,0.630716,0.815693,22672400,234912000,0.72
qtum,20170928,9.95,10.10,9.06,9.93,95333300,586983000,9.58
lisk,20170928,6.34,6.35,5.98,5.99,9145610,715513000,6.17
raiblocks,20170928,0.085655,0.092386,0.084890,0.087693,108271,10088600,0.09
ethereum-classic,20170928,12.63,13.68,12.27,12.73,175932000,1211380000,12.97
verge,20170928,0.006394,0.006562,0.006051,0.006504,2130920,85745200,0.01
siacoin,20170928,0.005470,0.005501,0.005056,0.005110,2108370,162295000,0.01
omisego,20170928,10.35,11.48,10.07,10.49,66693200,1017090000,10.78
bytecoin-bcn,20170928,0.001459,0.001498,0.001395,0.001429,1801320,267358000,0.00
bitconnect,20170928,126.30,131.58,125.18,131.26,12807500,861593000,128.38
populous,20170928,2.45,2.53,2.30,2.46,378847,101240000,2.42
zcash,20170928,285.65,413.06,281.97,310.60,296921000,650661000,347.51
stratis,20170928,4.77,5.04,4.69,4.79,7847200,469867000,4.87
bitshares,20170928,0.089231,0.090051,0.084912,0.087078,8891850,231989000,0.09
binance-coin,20170928,1.15,1.43,1.15,1.38,13944300,114843000,1.29
dogecoin,20170928,0.001142,0.001172,0.001077,0.001080,4485170,127078000,0.00
ardor,20170928,0.173356,0.181120,0.159596,0.174028,4806750,173183000,0.17
dentacoin,20170928,0.000175,0.000213,0.000167,0.000197,65120,52985800,0.00
status,20170928,0.029306,0.030202,0.027878,0.028793,2452520,101707000,0.03
steem,20170928,1.22,1.49,1.20,1.43,6612830,295714000,1.34
tether,20170928,1.00,1.01,0.995264,1.00,232499000,427100000,1.00
waves,20170928,5.17,5.17,4.73,4.78,8795790,516674000,4.95
digibyte,20170928,0.015707,0.015726,0.014736,0.015098,3385570,137316000,0.02
vechain,20170928,0.148730,0.148730,0.122442,0.136886,319853,,0.14
augur,20170928,20.96,22.76,20.73,22.23,2030560,230602000,21.75
dent,20170928,0.000358,0.000541,0.000310,0.000346,17020,3797680,0.00
0x,20170928,0.231448,0.238562,0.215112,0.216788,1822680,115724000,0.23
komodo,20170928,2.07,2.14,1.93,2.11,1992140,209384000,2.04
golem-network-tokens,20170928,0.276448,0.284220,0.270542,0.272749,1582750,230290000,0.28
veritaseum,20170928,83.02,85.14,74.89,75.26,282470,166954000,80.02
basic-attention-token,20170928,0.234497,0.258492,0.233666,0.249281,5497280,234497000,0.25
hshare,20170928,6.15,7.06,5.98,6.69,13321400,206633000,6.52
ark,20170928,3.25,3.25,2.80,2.96,3979250,317658000,3.02
funfair,20170928,0.025567,0.027265,0.024448,0.027017,1392610,98162000,0.03
experience-points,20170928,0.000008,0.000009,0.000004,0.000005,4420,1163460,0.00
decred,20170928,36.20,36.38,33.54,34.66,1082720,211480000,34.96
kin,20170928,0.000116,0.000124,0.000093,0.000111,424899,87954500,0.00
ethos,20170928,0.742737,0.754052,0.655213,0.706326,738735,52949700,0.70
nexus,20170928,2.02,2.15,1.77,1.84,1352280,106721000,1.96
reddcoin,20170928,0.001431,0.001431,0.001245,0.001301,6459750,40955300,0.00
pivx,20170928,3.23,3.29,3.13,3.19,493125,175404000,3.21
kyber-network,20170928,1.75,1.80,1.58,1.75,6194970,241833000,1.69
substratum,20170928,0.045740,0.095895,0.033644,0.037026,37792,9933230,0.06
factom,20170928,19.81,19.92,19.05,19.19,1825390,173214000,19.48
neblio,20170928,0.996614,1.18,0.796663,1.06,116005,12370900,0.99
aeternity,20170928,0.368188,0.387655,0.359825,0.366961,436401,85795300,0.37
monacoin,20170928,0.470758,0.471514,0.438352,0.440120,69311,25531700,0.45
bytom,20170928,0.100021,0.106393,0.094176,0.104185,146314,98720900,0.10
gas,20170928,26.37,26.51,21.67,23.08,2105510,223695000,24.09
digitalnote,20170928,0.002419,0.002472,0.002263,0.002328,2144400,16657700,0.00
nxt,20170928,0.076309,0.079244,0.071541,0.072449,5831200,76232300,0.08
bitcoindark,20170928,99.06,100.84,88.40,90.95,190735,127672000,94.62
byteball,20170928,249.72,256.37,238.26,241.50,203726,145811000,247.31
maidsafecoin,20170928,0.516791,0.526922,0.489065,0.493983,1208350,233875000,0.51
syscoin,20170928,0.171986,0.176745,0.161953,0.163082,1332570,90773400,0.17
iconomi,20170928,1.49,1.69,1.48,1.53,870765,148751000,1.58
chainlink,20170928,0.193377,0.283820,0.191310,0.243795,8113680,67681900,0.24
santiment,20170928,0.353619,0.374169,0.347224,0.371262,733836,19884300,0.36
digixdao,20170928,75.28,78.68,73.37,78.19,260764,150561000,76.03
tenx,20170928,3.08,3.11,2.56,2.78,8056480,322714000,2.83
zcoin,20170928,12.92,14.54,12.73,13.86,4914510,39869700,13.63
gnosis-gno,20170928,123.38,154.13,121.57,126.53,3177220,136287000,137.85
paccoin,20170928,1.8e-07,1.9e-07,1.6e-07,1.7e-07,1260,,0.00
poet,20170928,0.008377,0.008683,0.007804,0.008683,26190,17895700,0.01
civic,20170928,0.435010,0.454733,0.405783,0.421131,4003030,147990000,0.43
bancor,20170928,2.33,2.35,2.27,2.32,879419,95054400,2.31
gamecredits,20170928,2.44,2.55,2.33,2.36,3138900,157147000,2.44
walton,20170928,4.01,6.95,3.80,6.21,36777800,99811600,5.38
zclassic,20170928,2.02,2.44,1.97,2.12,271285,3655360,2.21
storj,20170928,0.539565,0.544975,0.507419,0.525182,485328,53145100,0.53
pillar,20170928,0.066745,0.074950,0.065611,0.072176,36131,37377400,0.07
gxshares,20170928,2.41,2.68,2.23,2.32,14900,97818700,2.46
vertcoin,20170928,1.02,1.05,0.918664,0.934590,875645,40621800,0.98
decentraland,20170928,0.015718,0.017640,0.015093,0.016304,334318,,0.02
skycoin,20170928,3.24,3.61,2.88,3.34,14004,19180300,3.25
blocknet,20170928,20.11,21.22,18.36,19.06,367939,95900400,19.79
bitbay,20170928,0.024661,0.029187,0.024463,0.027409,310930,24852400,0.03
xtrabytes,20170928,0.014646,0.016184,0.012878,0.015231,36658,6224340,0.01
ubiq,20170928,1.72,1.88,1.67,1.74,1029770,65503600,1.77
monaco,20170928,10.03,11.22,8.95,9.57,8302300,98465300,10.09
nav-coin,20170928,0.987697,1.05,0.910015,1.02,2996550,61063400,0.98
xplay,20170928,0.015517,0.015529,0.014963,0.015187,24300,15516800,0.02
singulardtv,20170928,0.177318,0.182479,0.163571,0.167995,619215,106391000,0.17
aragon,20170928,1.94,1.94,1.85,1.89,341170,63862000,1.90
smartcash,20170928,0.011199,0.012383,0.010012,0.010616,19454,6020730,0.01
edgeless,20170928,1.01,1.03,0.861289,0.906393,6027480,83129000,0.95
centra,20170928,1.31,2.11,1.20,1.42,1088740,,1.65
district0x,20170928,0.047497,0.049136,0.044069,0.046068,468590,28498200,0.05
sonm,20170928,0.094254,0.107047,0.086384,0.089501,720663,31232000,0.10
emercoin,20170928,0.706063,0.719125,0.669328,0.676221,168825,28802600,0.69
rlc,20170928,0.579685,0.580368,0.477798,0.532916,191418,45836200,0.53
adx-net,20170928,0.969106,1.13,0.868685,1.02,16372200,51608600,1.00
einsteinium,20170928,0.103811,0.150584,0.103811,0.135998,14456100,22228400,0.13
particl,20170928,7.85,8.73,7.46,7.93,451862,60570700,8.10
firstblood,20170928,0.396104,0.398600,0.355501,0.382892,820166,33890000,0.38
burst,20170928,0.008909,0.009084,0.008641,0.008756,245497,16038800,0.01
triggers,20170928,1.18,1.18,1.02,1.07,3501830,38020700,1.10
viacoin,20170928,1.19,1.30,1.15,1.27,872503,27208400,1.23
flash,20170928,0.003409,0.003931,0.002535,0.003523,293,,0.00
mobilego,20170928,0.595687,1.00,0.577855,0.653054,1556710,58394500,0.79
wings,20170928,0.596771,0.625629,0.592105,0.619123,319803,53535300,0.61
metaverse,20170928,1.00,1.23,0.860612,1.19,2109780,22666700,1.05
peercoin,20170928,1.41,1.43,1.33,1.33,1077300,34318600,1.38
counterparty,20170928,10.31,10.60,9.83,9.92,360434,26987600,10.21
melon,20170928,65.41,66.86,64.25,66.39,207157,39204600,65.56
tierion,20170928,0.097253,0.097439,0.088498,0.092083,631078,41090600,0.09
zencash,20170928,8.92,9.37,8.53,8.70,340872,19466800,8.95
decent,20170928,0.655696,0.729787,0.622638,0.698631,891764,33641200,0.68
quantum-resistant-ledger,20170928,0.713939,0.751949,0.639576,0.697098,751339,37124800,0.70
hempcoin,20170928,0.016030,0.021898,0.015636,0.017795,1076430,3639820,0.02
library-credit,20170928,0.258225,0.258861,0.236493,0.237252,667169,17694800,0.25
mooncoin,20170928,0.000079,0.000107,0.000047,0.000055,7794,17475200,0.00
rise,20170928,0.436803,0.456448,0.401212,0.402070,1803470,49419600,0.43
coindash,20170928,0.046617,0.047997,0.041096,0.043827,857219,25813500,0.04
agoras-tokens,20170928,0.387258,0.419290,0.375508,0.410452,300734,16264800,0.40
cloakcoin,20170928,7.04,7.78,6.88,7.52,582584,35940800,7.33
wagerr,20170928,0.071934,0.075521,0.069368,0.070200,36992,13163900,0.07
aeon,20170928,1.22,1.54,1.19,1.36,416867,17867900,1.36
metal,20170928,9.45,9.64,8.91,9.13,992060,182470000,9.28
asch,20170928,0.236369,0.236369,0.235392,0.235392,1370300,17727600,0.24
shift,20170928,1.38,1.40,1.31,1.32,135538,15507000,1.35
voxels,20170928,0.056338,0.061058,0.053983,0.056418,546670,11831000,0.06
groestlcoin,20170928,0.166566,0.169315,0.141760,0.153041,212722,11405400,0.16
cofound-it,20170928,0.149975,0.150249,0.139731,0.142587,316205,48742000,0.14
gulden,20170928,0.119719,0.121977,0.116748,0.120248,69502,42314300,0.12
adtoken,20170928,0.041295,0.043985,0.040296,0.041805,83039,24777300,0.04
coss,20170928,0.048479,0.056630,0.043078,0.056630,111822,,0.05
ixledger,20170928,0.323540,0.324361,0.289121,0.301082,111501,11575900,0.31
lunyr,20170928,8.70,11.00,8.64,9.60,1724760,19984600,9.82
pura,20170928,0.528019,0.543893,0.500883,0.526705,241867,,0.52
trust,20170928,0.443937,0.493790,0.401829,0.421298,1609840,40907700,0.45
feathercoin,20170928,0.047178,0.053406,0.044603,0.049327,172745,8334220,0.05
guppy,20170928,0.204011,0.214793,0.193842,0.195331,388906,15300900,0.20
monetha,20170928,0.159697,0.161395,0.128912,0.138123,533497,34616400,0.15
yoyow,20170928,0.046201,0.056185,0.043035,0.047259,21801,,0.05
salus,20170928,15.19,15.46,14.62,14.81,16417,15250400,15.04
spectrecoin,20170928,0.436851,0.445625,0.417734,0.424271,25423,8932040,0.43
loopring,20170928,0.064295,0.087420,0.064295,0.081743,271944,44847900,0.08
supernet-unity,20170928,44.52,47.31,35.64,36.19,25559,36327900,41.48
humaniq,20170928,0.173494,0.196771,0.141729,0.142842,1529190,28255000,0.17
iocoin,20170928,3.59,3.85,3.21,3.31,611942,58747700,3.53
pascal-coin,20170928,0.416963,0.417771,0.374053,0.398869,40238,5713050,0.40
taas,20170928,3.65,3.95,3.57,3.60,280436,29724000,3.76
mercury,20170928,0.010336,0.016819,0.009613,0.016774,40018,1033600,0.01
synereo,20170928,0.165924,0.169297,0.155130,0.159779,258284,13648300,0.16
namecoin,20170928,1.50,1.54,1.42,1.44,219634,22074700,1.48
agrello-delta,20170928,0.197954,0.918925,0.185227,0.326151,45770,17019900,0.55
eccoin,20170928,0.000379,0.000384,0.000291,0.000294,2657,9466860,0.00
mysterium,20170928,1.01,1.01,0.825103,0.914648,820283,19603900,0.92
vibe,20170928,0.019659,0.049681,0.019653,0.049681,108046,2666540,0.03
pepe-cash,20170928,0.011360,0.013288,0.010516,0.012346,40919,7973460,0.01
propy,20170928,0.879774,0.895722,0.759003,0.761673,175839,12367200,0.83
potcoin,20170928,0.079224,0.082077,0.078499,0.079924,95103,17278800,0.08
newyorkcoin,20170928,0.000003,0.000004,0.000003,0.000004,184,450053,0.00
bitcny,20170928,0.152152,0.157038,0.143791,0.145836,385388,8689220,0.15
elastic,20170928,0.484703,0.505839,0.469737,0.484947,701454,42043500,0.49
tokencard,20170928,1.80,1.82,1.64,1.66,889831,42631600,1.73
solarcoin,20170928,0.242022,0.244688,0.227062,0.229700,42734,8863680,0.24
nolimitcoin,20170928,0.191448,0.197162,0.177656,0.188763,45904,39004200,0.19
crown,20170928,1.63,1.63,1.41,1.46,170615,25118500,1.52
sibcoin,20170928,1.34,1.35,1.19,1.22,158745,20765000,1.27
dimecoin,20170928,0.000007,0.000017,0.000006,0.000017,1932,3767930,0.00
blocktix,20170928,0.201561,0.209958,0.159901,0.182681,31793,8062430,0.18
elixir,20170928,0.049948,0.058506,0.039335,0.050499,77516,,0.05
nimiq,20170928,1.07,1.12,1.06,1.06,95968,11254100,1.09
diamond,20170928,10.83,12.40,10.44,11.92,169712,26462300,11.42
rivetz,20170928,0.651897,0.725987,0.585091,0.605983,41700,,0.66
blackcoin,20170928,0.191522,0.195974,0.186161,0.194001,1257850,14631600,0.19
lomocoin,20170928,0.059745,0.061503,0.054839,0.058320,797382,12922600,0.06
suncontract,20170928,0.036951,0.038330,0.031076,0.033474,88589,3869210,0.03
gridcoin,20170928,0.035824,0.037073,0.034231,0.035393,93860,13982600,0.04
e-coin,20170928,3.07,3.54,2.66,2.93,60544,12485000,3.10
myriad,20170928,0.002608,0.002676,0.002495,0.002562,27073,3954970,0.00
ecobit,20170928,0.029153,0.029201,0.020695,0.020797,5254,12957000,0.02
ion,20170928,1.56,1.58,1.45,1.53,70040,25714100,1.52
moeda-loyalty-points,20170928,2.45,2.45,2.11,2.30,164738,12258000,2.28
faircoin,20170928,0.761725,0.789194,0.754012,0.775717,15752,40519000,0.77
expanse,20170928,2.41,2.53,2.35,2.42,301287,19053200,2.44
nushares,20170928,0.001388,0.001432,0.001366,0.001427,2792,3856620,0.00
musicoin,20170928,0.025484,0.027230,0.024799,0.025776,309044,9022000,0.03
stox,20170928,0.585714,0.710772,0.562191,0.666729,390225,17337100,0.64
mintcoin,20170928,0.000126,0.000127,0.000083,0.000089,303,3139720,0.00
numeraire,20170928,17.02,17.05,14.99,15.42,125586,21268800,16.02
omni,20170928,26.63,27.38,25.79,26.40,65499,14907100,26.59
golos,20170928,0.104437,0.106134,0.099952,0.103424,24683,13004300,0.10
monetaryunit,20170928,0.173812,0.174138,0.158978,0.160700,157411,22571800,0.17
deeponion,20170928,0.697594,1.22,0.691763,1.09,54755,2375870,0.96
sprouts,20170928,0.000003,0.000018,0.000003,0.000018,4671,1896720,0.00
whitecoin,20170928,0.023562,0.023562,0.020948,0.021068,147443,5851800,0.02
neoscoin,20170928,3.02,3.17,2.97,3.08,126386,10565700,3.07
mothership,20170928,0.150066,0.178510,0.149417,0.168800,175619,21009300,0.16
hive,20170928,0.021126,0.023818,0.020696,0.022125,27189,7922360,0.02
heat-ledger,20170928,0.216943,0.216943,0.168662,0.183720,1013,6305050,0.19
bitcore,20170928,5.97,6.06,5.56,5.81,22406,5840690,5.81
nexium,20170928,0.370577,0.379282,0.322062,0.330345,1557870,24651300,0.35
