coin,date,open,high,low,close,volume,marketcap,average
einsteinium,20170812,0.053962,0.054684,0.049880,0.051838,350895,11455400,0.05
particl,20170812,7.85,9.96,7.78,9.41,822778,60161800,8.87
firstblood,20170812,0.913567,1.01,0.861638,0.875924,7518720,78163300,0.94
burst,20170812,0.007514,0.007896,0.007063,0.007546,383352,13526600,0.01
triggers,20170812,0.104290,0.112231,0.096661,0.100848,59121,3348300,0.10
viacoin,20170812,1.11,1.23,1.07,1.15,639597,25235800,1.15
flash,20170812,0.003760,0.004220,0.003451,0.004026,4575,,0.00
mobilego,20170812,0.886328,1.00,0.884623,0.997532,738420,85019900,0.94
wings,20170812,0.631563,0.644532,0.570822,0.641583,1635650,56656500,0.61
metaverse,20170812,3.74,4.03,3.60,3.77,765738,84571000,3.82
peercoin,20170812,1.95,1.95,1.75,1.78,430795,47219000,1.85
counterparty,20170812,10.22,10.64,9.79,10.55,372668,26765300,10.21
melon,20170812,77.68,92.88,77.17,92.37,1340310,46562200,85.03
zencash,20170812,5.44,5.98,5.23,5.87,224760,8716040,5.61
decent,20170812,1.38,2.08,1.38,2.08,15720900,70567400,1.73
quantum-resistant-ledger,20170812,0.504020,0.626650,0.470257,0.483952,1355330,26209000,0.55
hempcoin,20170812,0.007118,0.007783,0.006917,0.007239,33801,1594650,0.01
library-credit,20170812,0.451699,0.519144,0.447534,0.497081,3056500,30952500,0.48
mooncoin,20170812,0.000067,0.000084,0.000040,0.000075,35953,14909300,0.00
rise,20170812,0.066146,0.105176,0.065075,0.079209,297793,7103200,0.09
coindash,20170812,0.172651,0.238904,0.148834,0.160686,6389220,,0.19
agoras-tokens,20170812,0.456293,0.537040,0.455185,0.521082,66165,19164300,0.50
cloakcoin,20170812,5.16,5.45,4.94,5.27,266861,26203800,5.20
wagerr,20170812,0.088144,0.105934,0.080753,0.105765,128603,16130300,0.09
aeon,20170812,0.443622,0.498673,0.437770,0.473643,17738,6483030,0.47
metal,20170812,7.52,10.28,6.95,9.10,6038650,145059000,8.62
asch,20170812,0.792398,0.942940,0.773465,0.833839,8773250,59429800,0.86
shift,20170812,0.881130,1.01,0.864659,0.965520,166335,9752830,0.94
voxels,20170812,0.069750,0.073210,0.062466,0.065185,345510,14647500,0.07
jinn,20170812,90.34,96.16,81.72,84.40,253,5303140,88.94
groestlcoin,20170812,0.120609,0.127122,0.115951,0.122153,131208,8218940,0.12
cofound-it,20170812,0.172878,0.281406,0.171947,0.189530,5418760,21609700,0.23
gulden,20170812,0.078304,0.082825,0.066974,0.073095,144080,27460400,0.07
adtoken,20170812,0.066715,0.085703,0.051475,0.060207,1541310,40029300,0.07
ixledger,20170812,0.333020,0.462292,0.228454,0.296574,383407,11915100,0.35
lunyr,20170812,15.43,26.09,13.12,21.80,29465600,35448600,19.61
pura,20170812,0.027195,0.144436,0.026147,0.111589,984538,6118320,0.09
trust,20170812,0.293098,0.359584,0.292818,0.314304,931732,27008200,0.33
feathercoin,20170812,0.058253,0.061745,0.056682,0.058322,1398280,9996060,0.06
guppy,20170812,0.221735,0.251443,0.205351,0.236448,804649,16630200,0.23
salus,20170812,11.06,13.22,10.54,11.83,9026,11103000,11.88
spectrecoin,20170812,0.155094,0.189504,0.120484,0.135605,5244,3171110,0.15
supernet-unity,20170812,28.10,29.91,14.89,14.89,30,22934600,22.40
humaniq,20170812,0.190738,0.210927,0.186157,0.194355,810676,31063400,0.20
iocoin,20170812,1.78,1.88,1.65,1.85,91019,29087800,1.76
pascal-coin,20170812,0.490095,0.652522,0.479749,0.536954,453570,6032680,0.57
taas,20170812,3.00,4.99,2.89,3.77,837314,24441800,3.94
mercury,20170812,0.017798,0.018195,0.014791,0.015230,1826,1779750,0.02
synereo,20170812,0.302767,0.318426,0.263128,0.286366,1208120,24904500,0.29
namecoin,20170812,1.85,1.89,1.70,1.74,112573,27268900,1.79
eccoin,20170812,0.000292,0.000304,0.000188,0.000271,10873,7259970,0.00
mysterium,20170812,1.88,2.42,1.77,2.18,3544820,36622600,2.09
pepe-cash,20170812,0.013299,0.013990,0.012252,0.012987,5472,9334580,0.01
potcoin,20170812,0.121417,0.129718,0.114470,0.125303,596410,26416800,0.12
newyorkcoin,20170812,0.000005,0.000018,0.000005,0.000018,530,312592,0.00
bitcny,20170812,0.142197,0.153346,0.140664,0.144776,1117360,11449100,0.15
elastic,20170812,0.717074,0.932103,0.622421,0.736838,4015370,60742700,0.78
tokencard,20170812,1.41,1.91,1.27,1.76,2242330,33426100,1.59
solarcoin,20170812,0.167267,0.171678,0.158516,0.164803,36137,5983900,0.17
nolimitcoin,20170812,0.217774,0.218253,0.154877,0.199554,144555,44253600,0.19
crown,20170812,0.963479,1.02,0.946161,0.967571,28759,14236700,0.98
sibcoin,20170812,1.34,1.52,1.22,1.38,145932,20301900,1.37
dimecoin,20170812,0.000007,0.000013,0.000006,0.000009,4748,3817340,0.00
blocktix,20170812,1.55,1.58,0.098085,0.262967,14089,,0.84
nimiq,20170812,1.07,1.42,1.07,1.38,318728,11232700,1.25
diamond,20170812,3.92,4.86,3.90,4.61,82199,8723800,4.38
blackcoin,20170812,0.269696,0.276943,0.254801,0.258148,630958,20579300,0.27
lomocoin,20170812,0.055796,0.067349,0.054930,0.065227,1722860,11878000,0.06
suncontract,20170812,0.029739,0.031181,0.026233,0.031181,165100,2919340,0.03
gridcoin,20170812,0.033477,0.035120,0.031625,0.032147,99728,13066500,0.03
e-coin,20170812,3.49,3.96,2.84,3.43,2480,12458200,3.40
myriad,20170812,0.002285,0.002346,0.002165,0.002313,316632,3435780,0.00
ecobit,20170812,0.040154,0.043365,0.034209,0.037274,24097,17846100,0.04
ion,20170812,1.83,1.95,1.68,1.73,65851,28268700,1.81
faircoin,20170812,0.444320,0.483245,0.385285,0.399948,57984,23635100,0.43
expanse,20170812,2.17,2.62,2.17,2.30,457260,16966100,2.40
nushares,20170812,0.000729,0.000755,0.000650,0.000702,2219,1969280,0.00
musicoin,20170812,0.018417,0.018955,0.016281,0.016878,89743,5144610,0.02
stox,20170812,1.46,2.36,1.46,1.77,4181980,43170400,1.91
mintcoin,20170812,0.000145,0.000194,0.000143,0.000155,6312,3588840,0.00
numeraire,20170812,34.64,47.85,32.80,43.37,2680510,43392300,40.33
omni,20170812,29.16,37.06,28.78,30.41,805200,16317600,32.92
golos,20170812,0.141945,0.144239,0.128746,0.143407,26461,17674800,0.14
monetaryunit,20170812,0.133567,0.158846,0.129218,0.158647,128984,16881300,0.14
deeponion,20170812,0.115178,0.383929,0.115113,0.329064,5660,357530,0.25
sprouts,20170812,0.000004,0.000006,0.000001,0.000001,1080,1442430,0.00
whitecoin,20170812,0.007191,0.007547,0.006654,0.006930,27694,1785110,0.01
neoscoin,20170812,3.58,3.64,3.14,3.24,170416,12322700,3.39
mothership,20170812,0.073911,0.096716,0.071721,0.088249,338616,10347500,0.08
heat-ledger,20170812,0.320482,0.372298,0.294721,0.329616,24990,8966240,0.33
bitcore,20170812,2.42,2.83,2.36,2.42,20721,947098,2.59
nexium,20170812,0.203640,0.233401,0.197500,0.228366,183097,13546500,0.22
lykke,20170812,0.375738,0.382934,0.375030,0.381757,537166,98156300,0.38
rialto,20170812,0.367485,0.380463,0.314010,0.345874,79762,27984600,0.35
earthcoin,20170812,0.001327,0.001372,0.001313,0.001330,578099,14958000,0.00
oax,20170812,0.619355,0.681501,0.591614,0.672685,238339,15489600,0.64
okcash,20170812,0.071440,0.072784,0.061920,0.069685,49633,5165970,0.07
fedoracoin,20170812,0.000003,0.000004,0.000002,0.000004,26844,1310400,0.00
foldingcoin,20170812,0.014632,0.014840,0.013672,0.014289,101447,7530550,0.01
radium,20170812,4.37,4.58,4.16,4.32,200416,14515700,4.37
linda,20170812,0.000220,0.000264,0.000200,0.000206,11637,1252430,0.00
rubycoin,20170812,0.409559,0.501769,0.406281,0.425873,30730,10093100,0.45
patientory,20170812,0.303464,0.391706,0.285476,0.374382,3499850,21242500,0.34
steem-dollars,20170812,0.896283,0.940265,0.826543,0.853120,50510,3193960,0.88
vericoin,20170812,0.286369,0.297065,0.255813,0.265875,668554,8686460,0.28
geocoin,20170812,0.763761,0.876195,0.755002,0.808784,24047,2413670,0.82
databits,20170812,0.950440,1.06,0.889093,0.996482,153790,21620400,0.97
global-currency-reserve,20170812,0.049571,0.052288,0.048092,0.052197,12148,5107040,0.05
pinkcoin,20170812,0.014040,0.015676,0.014021,0.014614,193709,4872580,0.01
zoin,20170812,0.034687,0.037110,0.031439,0.032415,2225,437840,0.03
polybius,20170812,3.54,4.03,3.14,3.68,53557,13362700,3.58
swarm-city,20170812,1.59,2.62,1.58,2.15,622684,12050000,2.10
gambit,20170812,6.13,7.36,6.07,6.74,12887,7298200,6.71
espers,20170812,0.000256,0.000275,0.000189,0.000243,12424,5219980,0.00
circuits-of-value,20170812,0.005804,0.006465,0.004888,0.005923,179848,5804050,0.01
posw-coin,20170812,0.049189,0.055692,0.047361,0.051177,21587,2169250,0.05
florincoin,20170812,0.054683,0.061318,0.053726,0.057258,117799,7436090,0.06
clams,20170812,5.45,8.42,5.24,7.71,11680500,13964500,6.83
stealthcoin,20170812,0.099472,0.121193,0.099472,0.116179,13988,2651060,0.11
incent,20170812,0.152361,0.193371,0.152031,0.191229,289214,7011130,0.17
quantum,20170812,0.198615,0.210108,0.189930,0.193773,66540,16192800,0.20
dubaicoin-dbix,20170812,9.91,12.11,9.83,10.18,52986,10028400,10.97
waves-community-token,20170812,1.65,1.67,1.47,1.58,24191,13228200,1.57
chronobank,20170812,27.07,29.05,25.14,28.86,1428660,19220200,27.09
noblecoin,20170812,0.000184,0.000238,0.000182,0.000194,206,423676,0.00
soarcoin,20170812,0.023435,0.028084,0.022431,0.027463,6748,15279100,0.03
hush,20170812,1.52,1.99,1.48,1.88,61714,1674940,1.73
bcap,20170812,1.08,1.10,0.928889,1.05,412404,10800700,1.01
internet-of-people,20170812,0.639796,0.700986,0.604018,0.634822,70090,,0.65
energycoin,20170812,0.078409,0.121719,0.078195,0.106965,246374,9497810,0.10
carboncoin,20170812,0.000073,0.000078,0.000037,0.000039,27,1123720,0.00
zeitcoin,20170812,0.000066,0.000082,0.000052,0.000079,6768,2442570,0.00
pandacoin-pnd,20170812,0.000036,0.000039,0.000031,0.000032,909,1156800,0.00
bitsend,20170812,0.336518,0.349532,0.308326,0.327183,26122,5406620,0.33
sequence,20170812,0.117176,0.122974,0.109492,0.122760,19841,5259910,0.12
spreadcoin,20170812,1.17,1.51,1.16,1.32,139219,9992970,1.33
oraclechain,20170812,0.181941,0.194598,0.175291,0.180329,4254,,0.18
solaris,20170812,0.373050,0.963935,0.369049,0.444429,6049,139684,0.67
artbyte,20170812,0.007604,0.010360,0.006334,0.008371,608490,6017750,0.01
dao-casino,20170812,0.084196,0.102273,0.068741,0.082134,145607,9229020,0.09
bitusd,20170812,0.995870,1.09,0.976381,1.01,143068,3685080,1.03
1337coin,20170812,0.000092,0.000105,0.000074,0.000078,10313,2144020,0.00
vcash,20170812,0.232118,0.246048,0.193000,0.209950,62861,3540830,0.22
qwark,20170812,0.114548,0.202778,0.108370,0.151292,742698,3224630,0.16
curecoin,20170812,0.187215,0.205194,0.185612,0.203571,40544,4444020,0.20
bitcrystals,20170812,0.409762,0.516356,0.378580,0.428919,274535,9526320,0.45
neutron,20170812,0.059587,0.072790,0.058148,0.060374,6155,1790100,0.07
bitmark,20170812,0.393654,0.427746,0.384550,0.401992,36791,1535710,0.41
primecoin,20170812,0.381365,0.405924,0.369515,0.388825,546922,7707040,0.39
firstcoin,20170812,4.57,4.89,4.52,4.80,735495,,4.71
dotcoin,20170812,0.008139,0.008936,0.007509,0.008355,18042,1967130,0.01
obits,20170812,1.12,1.18,1.09,1.13,39747,17846100,1.14
boolberry,20170812,0.398594,0.485327,0.381537,0.467797,37438,3799590,0.43
dopecoin,20170812,0.022960,0.028333,0.021444,0.025785,109580,2550580,0.02
sphere,20170812,1.89,2.41,1.83,2.13,96367,5835090,2.12
unobtanium,20170812,64.83,71.59,62.15,68.40,36316,12823200,66.87
cannabiscoin,20170812,0.018327,0.024488,0.018246,0.020477,97487,1415430,0.02
transfercoin,20170812,0.328475,0.346994,0.320074,0.329374,20422,1994160,0.33
breakout,20170812,0.107430,0.157928,0.105697,0.117379,113471,1945350,0.13
cvcoin,20170812,0.385477,0.736095,0.356652,0.584314,12406,,0.55
nvo,20170812,0.310667,0.429029,0.284886,0.420095,6194,4660000,0.36
encryptotel,20170812,0.117257,0.190340,0.103055,0.190055,4129,7285310,0.15
leocoin,20170812,0.520521,0.528799,0.513316,0.519692,152517,45692600,0.52
bitzeny,20170812,0.000803,0.000985,0.000795,0.000890,26,60724,0.00
atmos,20170812,0.038315,0.038989,0.031172,0.033293,2254,3837740,0.04
sumokoin,20170812,0.347440,0.381059,0.342549,0.380398,4527,390225,0.36
pesetacoin,20170812,0.015693,0.022511,0.014859,0.016919,143379,2042780,0.02
synergy,20170812,1.00,1.19,0.983796,1.08,24792,2964760,1.09
hyperstake,20170812,0.001355,0.001505,0.001287,0.001433,12303,1302930,0.00
goldcoin,20170812,0.117761,0.129604,0.112109,0.119056,49932,4760020,0.12
pluton,20170812,13.20,14.17,12.30,13.08,197456,11219300,13.23
memetic,20170812,0.111542,0.186711,0.111542,0.152690,205157,1576570,0.15
bitcoin-plus,20170812,95.41,121.92,94.07,112.49,772077,9484740,108.00
startcoin,20170812,0.040134,0.055770,0.038099,0.045715,240683,1809210,0.05
campuscoin,20170812,0.000784,0.000960,0.000571,0.000950,4632,57278,0.00
belacoin,20170812,0.228136,0.249692,0.221998,0.246353,149937,8427290,0.24
xaurum,20170812,0.186681,0.196695,0.172854,0.178678,106569,23729100,0.18
2give,20170812,0.004380,0.006010,0.004174,0.004646,116205,2254710,0.01
eboostcoin,20170812,0.129149,0.173960,0.128836,0.150285,43194,,0.15
sexcoin,20170812,0.009227,0.011136,0.009043,0.009515,4817,1142860,0.01
etheroll,20170812,8.27,10.23,7.86,8.11,492439,57910200,9.04
syndicate,20170812,0.139957,0.168798,0.138980,0.159242,78743,2008810,0.15
dnotes,20170812,0.058909,0.062985,0.049911,0.053262,49992,7424730,0.06
audiocoin,20170812,0.002000,0.002206,0.001538,0.001724,3110,1640310,0.00
creditbit,20170812,0.472376,0.889018,0.448008,0.642875,1678780,5609630,0.67
blitzcash,20170812,1.17,1.29,1.17,1.23,13538,4773260,1.23
bitdeal,20170812,0.145977,0.146962,0.075922,0.107352,44973,43793200,0.11
rupee,20170812,0.004521,0.005666,0.004347,0.005595,780,98852,0.01
universal-currency,20170812,0.004534,0.004564,0.003251,0.003417,3,59149,0.00
chaincoin,20170812,0.304941,0.335796,0.241385,0.248195,47438,4649770,0.29
auroracoin,20170812,0.588389,0.637609,0.582336,0.624098,15604,5094350,0.61
breakout-stake,20170812,0.379718,0.495644,0.375595,0.416873,30042,2380100,0.44
asiacoin,20170812,0.003066,0.003221,0.002520,0.002929,68,2908250,0.00
veriumreserve,20170812,2.36,2.69,2.22,2.47,163730,2894120,2.46
riecoin,20170812,0.095884,0.103168,0.089471,0.091779,162025,3473170,0.10
toacoin,20170812,0.006207,0.006487,0.006009,0.006092,55657,10444300,0.01
korecoin,20170812,1.15,1.27,1.13,1.21,44628,2266510,1.20
novacoin,20170812,2.86,2.94,1.95,2.49,35372,5155830,2.44
apx,20170812,6.94,8.07,6.72,7.36,96098,5391680,7.39
quark,20170812,0.028222,0.029506,0.026441,0.028563,76771,7098420,0.03
adshares,20170812,0.134669,0.383644,0.134669,0.383473,7590,,0.26
vtorrent,20170812,0.182517,0.196740,0.174470,0.181643,17461,1974100,0.19
exclusivecoin,20170812,0.725231,0.766833,0.704216,0.740471,23960,3037000,0.74
ufo-coin,20170812,0.000110,0.000158,0.000110,0.000116,904,369170,0.00
nubits,20170812,1.01,1.03,0.979112,1.01,269110,528749,1.00
greencoin,20170812,0.000098,0.000173,0.000076,0.000125,1005,319257,0.00
bitcloud,20170812,0.060815,0.063458,0.035147,0.038791,3,685854,0.05
parkbyte,20170812,0.240959,0.256000,0.211248,0.242956,39851,1147940,0.23
altcoin-alt,20170812,8.66,9.63,5.29,8.13,867,1057760,7.46
tao,20170812,0.034751,0.057799,0.018272,0.039217,39921,1057370,0.04
e-dinar-coin,20170812,0.014616,0.015693,0.012866,0.013984,227172,12952900,0.01
putincoin,20170812,0.019035,0.024796,0.018819,0.024350,18980,3817780,0.02
bunnycoin,20170812,0.000002,0.000002,0.000001,0.000002,837,190299,0.00
project-decorum,20170812,0.088849,0.097287,0.081426,0.093067,30733,4442470,0.09
ixcoin,20170812,0.090403,0.110997,0.089466,0.095099,678,1898390,0.10
trustplus,20170812,0.036357,0.044422,0.034895,0.039139,29570,1166590,0.04
unify,20170812,0.023335,0.027781,0.021686,0.023573,12669,378766,0.02
europecoin,20170812,0.198652,0.223243,0.188639,0.205026,161977,1964310,0.21
magi,20170812,0.145841,0.179383,0.136380,0.154327,77147,1048600,0.16
crave,20170812,1.75,1.84,1.15,1.17,80646,2335660,1.50
dynamic,20170812,1.75,1.86,1.65,1.86,213941,3085740,1.75
prizm,20170812,1.05,1.16,0.891685,1.11,13970,5036210,1.03
footy-cash,20170812,0.251874,0.263680,0.129528,0.154853,1229,1034940,0.20
zrcoin,20170812,1.12,1.15,1.08,1.09,50569,2726730,1.11
evergreencoin,20170812,0.128276,0.149591,0.126871,0.137541,26991,1708800,0.14
procurrency,20170812,0.088687,0.146929,0.068834,0.104931,13791,249672,0.11
vslice,20170812,1.14,1.27,1.05,1.09,377206,37942000,1.16
dinastycoin,20170812,0.000435,0.000437,0.000306,0.000390,2064,536572,0.00
embers,20170812,0.046212,0.054795,0.041942,0.049162,5676,2310610,0.05
creativecoin,20170812,0.137382,0.187531,0.098046,0.186216,1917,1463860,0.14
linx,20170812,0.075031,0.077694,0.069629,0.070773,10544,352011,0.07
terracoin,20170812,0.100462,0.102205,0.078614,0.089107,4556,2112890,0.09
cryptoping,20170812,0.183248,0.322280,0.176267,0.251920,166430,1823700,0.25
equitrader,20170812,0.578363,0.647393,0.489105,0.617627,35031,3563900,0.57
huntercoin,20170812,0.095164,0.100567,0.090414,0.096938,24830,1776180,0.10
karbowanec,20170812,0.109849,0.110288,0.099969,0.104633,2079,447294,0.11
anoncoin,20170812,0.113672,0.127548,0.056340,0.077427,2253,239883,0.09
worldcoin,20170812,0.073163,0.077733,0.068675,0.068675,447955,8413050,0.07
martexcoin,20170812,0.217195,1.13,0.214281,0.220666,266,595026,0.67
mazacoin,20170812,0.000327,0.000388,0.000324,0.000349,294,357428,0.00
bitswift,20170812,0.781174,0.916325,0.495094,0.624601,161254,3175690,0.71
denarius-dnr,20170812,0.753474,0.918089,0.644651,0.734747,39219,606681,0.78
b3coin,20170812,0.171204,0.202572,0.147426,0.161909,487,99347,0.17
goodomy,20170812,0.000613,0.001065,0.000425,0.000690,120,270628,0.00
tokes,20170812,1.63,3.43,1.63,2.29,792554,1562370,2.53
bluecoin,20170812,0.001204,0.001266,0.001053,0.001197,657,691817,0.00
cryptonite,20170812,0.016523,0.016607,0.015775,0.015829,335472,5753580,0.02
the-cypherfunks,20170812,0.000006,0.000006,0.000005,0.000005,91,249786,0.00
yocoin,20170812,0.003870,0.003916,0.002447,0.002621,6145,408764,0.00
neverdie,20170812,0.315254,0.371125,0.247200,0.261861,36966,12926700,0.31
arcticcoin,20170812,0.073830,0.088753,0.067710,0.081653,14425,1775880,0.08
fujicoin,20170812,0.000750,0.000824,0.000675,0.000755,2822,788980,0.00
digitalprice,20170812,0.007835,0.008388,0.004263,0.007803,223,181594,0.01
e-gulden,20170812,0.084280,0.109941,0.080557,0.095413,78586,1299950,0.10
ergo,20170812,8.25,8.32,5.54,5.69,838,,6.93
netcoin,20170812,0.001059,0.001187,0.001011,0.001123,16266,833203,0.00
litedoge,20170812,0.000095,0.000110,0.000075,0.000099,9633,1409600,0.00
mcap,20170812,1.95,2.11,1.87,1.98,418787,130734000,1.99
fluttercoin,20170812,0.000887,0.001341,0.000662,0.000670,220,285715,0.00
thegcccoin,20170812,0.009162,0.012710,0.009067,0.012195,178,162709,0.01
canada-ecoin,20170812,0.007224,0.007827,0.005803,0.007180,1669,703698,0.01
renos,20170812,0.045812,0.056616,0.044107,0.046552,4409,1528100,0.05
darcrus,20170812,0.295751,0.349579,0.295751,0.344588,27591,4029240,0.32
ethbits,20170812,1.79,1.84,1.07,1.08,8037,533505,1.46
miners-reward-token,20170812,0.061308,0.072791,0.055075,0.060431,1361,613079,0.06
cryptogenic-bullion,20170812,1.04,1.17,0.950646,1.15,1312,1037180,1.06
version,20170812,0.001056,0.001069,0.000772,0.000893,238,475288,0.00
