coin,date,open,high,low,close,volume,marketcap,average
viacoin,20150526,0.008203,0.008870,0.007452,0.007815,986,127309,0.01
peercoin,20150526,0.331249,0.339823,0.327728,0.330627,37179,7404650,0.33
counterparty,20150526,0.958558,0.969266,0.858359,0.899983,1928,2531410,0.91
hempcoin,20150526,0.000036,0.000041,0.000033,0.000033,1,5954,0.00
mooncoin,20150526,9e-07,9.3e-07,8.6e-07,9.1e-07,1005,182883,0.00
cloakcoin,20150526,0.040437,0.041329,0.035839,0.040193,545,185266,0.04
jinn,20150526,4.57,5.26,4.52,5.23,99,456774,4.89
groestlcoin,20150526,0.000479,0.000497,0.000392,0.000496,32,27535,0.00
gulden,20150526,0.000948,0.001040,0.000845,0.000892,1502,221400,0.00
pura,20150526,0.000005,0.000005,0.000005,0.000005,6,435,0.00
feathercoin,20150526,0.004219,0.004375,0.004108,0.004361,960,306977,0.00
supernet-unity,20150526,2.32,2.52,2.27,2.39,9281,1890400,2.40
iocoin,20150526,0.009954,0.011729,0.009045,0.009045,1349,160931,0.01
namecoin,20150526,0.338455,0.339854,0.332682,0.337744,4092,3929550,0.34
eccoin,20150526,0.000003,0.000004,0.000003,0.000004,23,50248,0.00
potcoin,20150526,0.000788,0.000832,0.000786,0.000800,353,159267,0.00
newyorkcoin,20150526,7.2e-08,9e-08,7.2e-08,7.3e-08,1,7010,0.00
bitcny,20150526,0.161468,0.169682,0.159130,0.160622,2362,135826,0.16
solarcoin,20150526,0.005608,0.005791,0.005185,0.005580,348,188791,0.01
crown,20150526,0.000730,0.004301,0.000308,0.004289,60,2986,0.00
dimecoin,20150526,1.1e-07,1.3e-07,1.1e-07,1.1e-07,33,32403,0.00
diamond,20150526,0.148197,0.153712,0.144208,0.150124,269,157364,0.15
blackcoin,20150526,0.035748,0.046998,0.035328,0.043651,200035,2677920,0.04
gridcoin,20150526,0.000676,0.000776,0.000656,0.000686,24,242147,0.00
myriad,20150526,0.000051,0.000057,0.000050,0.000054,168,50542,0.00
faircoin,20150526,0.068762,0.080951,0.067327,0.071175,3335,3559400,0.07
nushares,20150526,0.002174,0.002767,0.002117,0.002119,178,1771300,0.00
mintcoin,20150526,0.000016,0.000027,0.000014,0.000023,3565,333184,0.00
omni,20150526,1.58,1.59,0.711420,0.711771,1,853154,1.15
monetaryunit,20150526,0.000125,0.000130,0.000108,0.000110,23,7267,0.00
whitecoin,20150526,0.000180,0.000193,0.000173,0.000175,186,54830,0.00
neoscoin,20150526,0.005456,0.006118,0.005332,0.006114,301,29243,0.01
earthcoin,20150526,0.000040,0.000040,0.000037,0.000038,7359,303036,0.00
okcash,20150526,0.000102,0.000117,0.000096,0.000098,67,4725,0.00
fedoracoin,20150526,4.6e-07,4.8e-07,3.8e-07,4.1e-07,6186,129885,0.00
foldingcoin,20150526,0.000081,0.000105,0.000081,0.000083,12,12671,0.00
rubycoin,20150526,0.002413,0.002431,0.002409,0.002429,39,53348,0.00
vericoin,20150526,0.047254,0.048170,0.036597,0.041027,12977,1281810,0.04
geocoin,20150526,0.018487,0.019526,0.017953,0.019516,322,28228,0.02
pinkcoin,20150526,0.000131,0.000171,0.000128,0.000157,641,47657,0.00
gambit,20150526,0.030824,0.033225,0.026472,0.033196,1988,61350,0.03
circuits-of-value,20150526,0.000197,0.000257,0.000197,0.000199,20,78718,0.00
florincoin,20150526,0.002313,0.002313,0.001663,0.001715,240,194643,0.00
clams,20150526,1.24,1.29,1.22,1.22,7540,862692,1.25
stealthcoin,20150526,0.004878,0.005554,0.004414,0.004691,482,106450,0.00
noblecoin,20150526,0.000015,0.000021,0.000015,0.000019,947,33534,0.00
energycoin,20150526,0.000066,0.000076,0.000050,0.000050,69,7610,0.00
zeitcoin,20150526,0.000008,0.000009,0.000008,0.000008,47,266807,0.00
pandacoin-pnd,20150526,8.5e-07,0.000001,8e-07,0.000001,14,27502,0.00
bitsend,20150526,0.001058,0.003535,0.000760,0.003535,157,6325,0.00
spreadcoin,20150526,0.014748,0.020682,0.014748,0.017034,720,40280,0.02
artbyte,20150526,0.000076,0.000085,0.000072,0.000085,108,35949,0.00
bitusd,20150526,1.07,1.24,1.01,1.07,8257,161735,1.12
vcash,20150526,0.015446,0.016373,0.015446,0.015687,1348,118371,0.02
curecoin,20150526,0.013261,0.015463,0.012477,0.015291,112,333476,0.01
neutron,20150526,0.007111,0.007592,0.005955,0.005955,400,10845,0.01
bitmark,20150526,0.019482,0.023485,0.017800,0.018568,13,18217,0.02
primecoin,20150526,0.079711,0.084701,0.070911,0.082427,20138,807816,0.08
dotcoin,20150526,0.000036,0.000038,0.000031,0.000031,27,,0.00
boolberry,20150526,0.018970,0.024465,0.018503,0.018531,1609,77632,0.02
dopecoin,20150526,0.000081,0.000116,0.000081,0.000097,11,10904,0.00
sphere,20150526,0.005658,0.005718,0.004808,0.005098,255,15174,0.01
unobtanium,20150526,2.72,2.73,2.26,2.44,1441,530459,2.50
cannabiscoin,20150526,0.003584,0.004007,0.003394,0.003589,1934,274624,0.00
pesetacoin,20150526,0.000313,0.000412,0.000243,0.000270,340,37194,0.00
hyperstake,20150526,0.000362,0.000419,0.000349,0.000416,1493,74778,0.00
goldcoin,20150526,0.003293,0.003438,0.003293,0.003331,77,114084,0.00
bitcoin-plus,20150526,0.123755,0.189685,0.123752,0.127327,18,7057,0.16
startcoin,20150526,0.041591,0.043978,0.036376,0.039453,6571,1018580,0.04
belacoin,20150526,0.000085,0.000086,0.000082,0.000085,4,522,0.00
xaurum,20150526,136.56,144.72,99.81,116.48,1059,138741,122.27
sexcoin,20150526,0.000322,0.000341,0.000249,0.000276,406,32142,0.00
dnotes,20150526,0.014191,0.014897,0.013346,0.014614,1109,1414640,0.01
blitzcash,20150526,0.014084,0.014123,0.011611,0.011619,190,52608,0.01
universal-currency,20150526,0.000382,0.000385,0.000379,0.000379,48,711,0.00
auroracoin,20150526,0.041073,0.046326,0.039157,0.045683,1593,279568,0.04
asiacoin,20150526,0.000380,0.000416,0.000344,0.000416,91,103339,0.00
riecoin,20150526,0.009151,0.012031,0.008858,0.011265,6120,122269,0.01
korecoin,20150526,0.014103,0.014635,0.012530,0.014282,1107,25178,0.01
novacoin,20150526,0.416093,0.419345,0.409133,0.415546,1030,441013,0.41
quark,20150526,0.003549,0.003661,0.003160,0.003661,16491,883504,0.00
vtorrent,20150526,0.004801,0.004824,0.004635,0.004638,21,,0.00
exclusivecoin,20150526,0.000811,0.000811,0.000650,0.000774,6,9156,0.00
ufo-coin,20150526,0.000005,0.000007,0.000005,0.000005,46,10231,0.00
nubits,20150526,0.997484,1.01,0.994045,0.995775,1138,891111,1.00
greencoin,20150526,0.000005,0.000007,0.000005,0.000007,15,2567,0.00
parkbyte,20150526,0.007515,0.008687,0.005032,0.005038,463,19741,0.01
bunnycoin,20150526,5e-08,5.1e-08,3.8e-08,5e-08,5,4751,0.00
ixcoin,20150526,0.016358,0.017517,0.012035,0.015661,3298,343514,0.01
trustplus,20150526,0.007348,0.007964,0.007215,0.007224,37,230613,0.01
magi,20150526,0.013744,0.015214,0.013350,0.015109,299,33343,0.01
crave,20150526,0.192458,0.199466,0.171058,0.173329,1421,103710,0.19
terracoin,20150526,0.004123,0.004633,0.004014,0.004100,32,41863,0.00
huntercoin,20150526,0.001381,0.001512,0.001319,0.001433,63,5756,0.00
anoncoin,20150526,0.165033,0.212610,0.149008,0.188872,13675,281994,0.18
worldcoin,20150526,0.008748,0.009303,0.008388,0.008871,5488,682518,0.01
mazacoin,20150526,0.000116,0.000134,0.000115,0.000130,790,83647,0.00
bitswift,20150526,0.048133,0.060453,0.041247,0.053155,1982,193884,0.05
bluecoin,20150526,0.000083,0.000084,0.000071,0.000076,1377,47252,0.00
cryptonite,20150526,0.000404,0.000514,0.000404,0.000471,1238,41405,0.00
digitalprice,20150526,0.000050,0.000050,0.000049,0.000050,2,181,0.00
e-gulden,20150526,0.006980,0.006989,0.006311,0.006506,118,37349,0.01
netcoin,20150526,0.000471,0.000479,0.000458,0.000463,566,187543,0.00
litedoge,20150526,0.000007,0.000010,0.000005,0.000009,391,29471,0.00
fluttercoin,20150526,0.000179,0.000186,0.000174,0.000180,133,46259,0.00
canada-ecoin,20150526,0.000107,0.000128,0.000100,0.000128,39,8399,0.00
cryptogenic-bullion,20150526,0.045051,0.049946,0.043910,0.045127,35,43301,0.05
fastcoin,20150526,0.000210,0.000225,0.000172,0.000199,353,25134,0.00
bytecent,20150526,0.126629,0.142520,0.123934,0.142364,11641,64371,0.13
megacoin,20150526,0.023736,0.029567,0.023736,0.028086,9214,685294,0.03
unbreakablecoin,20150526,0.019193,0.022616,0.017518,0.019154,1160,43017,0.02
tittiecoin,20150526,0.000009,0.000012,0.000009,0.000009,35,11740,0.00
smartcoin,20150526,0.000396,0.000524,0.000394,0.000418,18,7347,0.00
unitus,20150526,0.000092,0.000155,0.000092,0.000135,1,983,0.00
rimbit,20150526,0.015475,0.018183,0.004865,0.012856,139,1739200,0.01
fuelcoin,20150526,0.017793,0.020829,0.017781,0.018295,735,1782960,0.02
zetacoin,20150526,0.003041,0.003178,0.002912,0.003013,2226,493219,0.00
machinecoin,20150526,0.000042,0.000174,0.000031,0.000045,3,423,0.00
teslacoin,20150526,0.000292,0.000366,0.000282,0.000365,92,17657,0.00
trollcoin,20150526,0.000005,0.000007,0.000005,0.000005,11,23297,0.00
piggycoin,20150526,0.000017,0.000017,0.000016,0.000017,1,7879,0.00
digitalcoin,20150526,0.010167,0.011680,0.010159,0.011680,3724,233611,0.01
fantomcoin,20150526,0.006402,0.006433,0.006364,0.006406,66,14572,0.01
hobonickels,20150526,0.007801,0.008192,0.007663,0.007673,60,87517,0.01
nyancoin,20150526,0.000095,0.000107,0.000094,0.000097,73,19416,0.00
i0coin,20150526,0.011853,0.011910,0.009491,0.009502,0,246588,0.01
kobocoin,20150526,0.000484,0.000709,0.000391,0.000391,56,11655,0.00
smileycoin,20150526,0.000002,0.000002,0.000002,0.000002,71,58945,0.00
triangles,20150526,0.147008,0.147710,0.146129,0.147092,0,7276,0.15
ultracoin,20150526,0.001897,0.002370,0.001893,0.001905,156,57876,0.00
woodcoin,20150526,0.000977,0.001319,0.000844,0.000844,121,7007,0.00
maxcoin,20150526,0.018042,0.021350,0.016264,0.017345,22369,748011,0.02
bitcoin-scrypt,20150526,0.001602,0.002249,0.000418,0.000479,4,19627,0.00
deutsche-emark,20150526,0.004982,0.006258,0.004887,0.004906,102,83848,0.01
corgicoin,20150526,1.2e-08,1.8e-08,1.2e-08,1.2e-08,1,1090,0.00
42-coin,20150526,860.65,941.15,831.93,941.15,340,790,886.54
aricoin,20150526,0.000114,0.000114,0.000104,0.000104,4,15964,0.00
bitbar,20150526,2.29,2.30,0.922205,0.999834,116,41371,1.61
titcoin,20150526,0.000378,0.000397,0.000361,0.000366,52,9701,0.00
britcoin,20150526,0.000541,0.000571,0.000537,0.000569,0,5852,0.00
bitstar,20150526,0.002560,0.002572,0.002028,0.002031,0,45734,0.00
opal,20150526,0.004782,0.005293,0.004488,0.004493,64,71861,0.00
phoenixcoin,20150526,0.000270,0.000335,0.000257,0.000285,31,8606,0.00
aurumcoin,20150526,0.003651,0.010675,0.003651,0.008781,20,838,0.01
orbitcoin,20150526,0.011530,0.011532,0.009832,0.009837,8,23397,0.01
sooncoin,20150526,0.000190,0.000295,0.000190,0.000202,73,2054,0.00
cannacoin,20150526,0.004221,0.004747,0.003035,0.003369,147,19586,0.00
redcoin,20150526,0.000888,0.000895,0.000725,0.000725,109,53557,0.00
truckcoin,20150526,0.000064,0.000064,0.000052,0.000052,46,1603,0.00
joulecoin,20150526,0.000368,0.000478,0.000299,0.000316,121,7119,0.00
8bit,20150526,0.045246,0.046971,0.025895,0.025895,77,6597,0.04
coin2-1,20150526,0.000353,0.000417,0.000344,0.000415,378,35327,0.00
paycoin2,20150526,0.115352,0.123743,0.108704,0.120364,3027,1831390,0.12
x-coin,20150526,0.000119,0.000119,0.000118,0.000118,0,1136,0.00
supercoin,20150526,0.000875,0.000890,0.000789,0.000795,32,26336,0.00
gaia,20150526,0.000379,0.000380,0.000370,0.000370,15,9143,0.00
coin,20150526,0.000019,0.000019,0.000019,0.000019,1,,0.00
dashcoin,20150526,8.3e-08,9e-08,7.9e-08,8.5e-08,19,9011,0.00
tagcoin,20150526,0.043346,0.044863,0.039453,0.042157,1417,136892,0.04
bitcoinfast,20150526,0.000282,0.000283,0.000118,0.000119,2,405,0.00
marscoin,20150526,0.000723,0.000971,0.000670,0.000970,40,11376,0.00
halcyon,20150526,0.002548,0.002548,0.002239,0.002254,0,4145,0.00
ambercoin,20150526,0.019435,0.021409,0.016105,0.018248,163,88947,0.02
blakecoin,20150526,0.002310,0.002631,0.002271,0.002507,89,15269,0.00
tekcoin,20150526,0.009309,0.009389,0.008308,0.009066,772,164531,0.01
prime-xi,20150526,0.000239,0.000299,0.000171,0.000297,18,1084,0.00
emerald,20150526,0.000496,0.000498,0.000462,0.000486,1,6555,0.00
goldreserve,20150526,0.000185,0.000226,0.000184,0.000225,1,2378,0.00
gapcoin,20150526,0.001484,0.001489,0.001087,0.001420,67,3195,0.00
litebar,20150526,0.013041,0.016595,0.012963,0.016570,3,2305,0.01
bitbtc,20150526,239.25,251.01,236.85,241.96,0,12116,243.93
sterlingcoin,20150526,0.004014,0.004025,0.003790,0.003917,1,15580,0.00
tigercoin,20150526,0.000232,0.000233,0.000192,0.000206,8,,0.00
globalboost-y,20150526,0.001887,0.002531,0.001883,0.002356,1677,13037,0.00
paycon,20150526,0.000948,0.001340,0.000943,0.001340,57,6717,0.00
quatloo,20150526,0.003808,0.004239,0.003666,0.003713,124,15088,0.00
argentum,20150526,0.001944,0.001960,0.001907,0.001919,21,2862,0.00
securecoin,20150526,0.035361,0.039940,0.034277,0.037812,1746,80222,0.04
catcoin,20150526,0.001975,0.002026,0.001812,0.002021,10,3357,0.00
globalcoin,20150526,0.000285,0.000302,0.000237,0.000237,3,17750,0.00
bitgem,20150526,0.080617,0.111752,0.080615,0.111502,8,2747,0.10
cachecoin,20150526,0.019014,0.023786,0.018898,0.019692,59,46763,0.02
philosopher-stones,20150526,0.007796,0.007824,0.006625,0.006633,78,18939,0.01
acoin,20150526,0.009129,0.009500,0.009074,0.009136,5,8777,0.01
usde,20150526,0.000052,0.000057,0.000033,0.000043,287,57589,0.00
goldpieces,20150526,0.011381,0.011878,0.006734,0.006774,8,10563,0.01
bitsilver,20150526,17.38,18.70,17.21,18.57,231,8667,17.95
spots,20150526,0.000251,0.000298,0.000239,0.000240,3,4168,0.00
quazarcoin,20150526,0.001660,0.001904,0.001650,0.001661,9,3569,0.00
ronpaulcoin,20150526,0.023474,0.023812,0.019431,0.019454,0,5778,0.02
yacoin,20150526,0.000734,0.000735,0.000608,0.000617,70,34238,0.00
bitgold,20150526,1223.48,1319.43,1211.04,1283.42,6,11634,1265.24
wild-beast-block,20150526,0.038064,0.038175,0.023799,0.024967,97,6646,0.03
songcoin,20150526,0.002103,0.002113,0.001896,0.001897,0,24795,0.00
cashcoin,20150526,0.001423,0.001546,0.001369,0.001388,12,6476,0.00
p7coin,20150526,0.000009,0.000010,0.000002,0.000002,0,180,0.00
photon,20150526,4e-07,4.2e-07,3.9e-07,4.2e-07,3,2637,0.00
gcoin,20150526,7.9e-08,9.4e-08,7.4e-08,7.6e-08,11,6322,0.00
virtacoin,20150526,0.000002,0.000002,0.000002,0.000002,163,23103,0.00
incakoin,20150526,0.000005,0.000005,0.000005,0.000005,0,5152,0.00
cryptcoin,20150526,0.004739,0.005615,0.004592,0.004592,144,28529,0.01
shadowcash,20150526,0.129160,0.142392,0.127224,0.133023,12360,836562,0.13
fimkrypto,20150526,0.000391,0.000393,0.000320,0.000391,22,177741,0.00
mincoin,20150526,0.004325,0.006138,0.003413,0.004745,369,7445,0.00
lottocoin,20150526,7e-07,7.2e-07,6.5e-07,6.7e-07,66,10188,0.00
metalcoin,20150526,0.000159,0.000159,0.000045,0.000074,183,12220,0.00
blazecoin,20150526,0.000002,0.000002,0.000002,0.000002,0,961,0.00
advanced-internet-blocks,20150526,0.002300,0.002480,0.002275,0.002478,14,,0.00
joincoin,20150526,0.013947,0.014901,0.013863,0.014422,93,22685,0.01
freicoin,20150526,0.001506,0.001808,0.001431,0.001527,223,69199,0.00
cypher,20150526,0.001426,0.002048,0.001014,0.001970,108,9033,0.00
sling,20150526,0.042560,0.048924,0.021215,0.026383,1260,32856,0.04
bitz,20150526,0.001660,0.001759,0.001650,0.001743,80,3220,0.00
kittehcoin,20150526,5.2e-07,5.6e-07,5.2e-07,5.3e-07,6,12441,0.00
franko,20150526,0.033458,0.034237,0.031460,0.032011,21,14458,0.03
leacoin,20150526,0.000009,0.000010,0.000007,0.000007,3,306,0.00
boostcoin,20150526,0.010675,0.014546,0.010675,0.012764,12456,125646,0.01
californium,20150526,0.001591,0.002746,0.001591,0.002744,11,177,0.00
crypto,20150526,0.000121,0.000122,0.000017,0.000017,1,44,0.00
unrealcoin,20150526,0.000014,0.000021,0.000012,0.000017,10,100,0.00
uro,20150526,0.119424,0.124665,0.118404,0.118427,161,126122,0.12
bitquark,20150526,0.000683,0.000683,0.000673,0.000674,72,2025,0.00
beavercoin,20150526,0.001067,0.001618,0.000711,0.000712,12,2743,0.00
plncoin,20150526,0.000415,0.000417,0.000412,0.000416,0,7091,0.00
arbit,20150526,0.001361,0.005045,0.001361,0.005031,26,1331,0.00
cryptoescudo,20150526,0.000171,0.000171,0.000156,0.000157,161,21660,0.00
crtcoin,20150526,0.010433,0.010483,0.010370,0.010439,12,827,0.01
karmacoin,20150526,0.000001,0.000001,9.8e-07,0.000001,20,68387,0.00
htmlcoin,20150526,0.000001,0.000001,0.000001,0.000001,100,51953,0.00
infinitecoin,20150526,0.000035,0.000035,0.000029,0.000030,52900,3159400,0.00
vpncoin,20150526,0.000271,0.000331,0.000224,0.000275,982,108533,0.00
storjcoin-x,20150526,0.018238,0.021058,0.018212,0.019124,740,756215,0.02
topcoin,20150526,0.000050,0.000128,0.000049,0.000128,0,1317,0.00
shacoin,20150526,0.000005,0.000005,0.000005,0.000005,0,1730,0.00
skeincoin,20150526,0.000055,0.000055,0.000054,0.000055,0,,0.00
donationcoin,20150526,0.000009,0.000010,0.000009,0.000009,0,44,0.00
sharkcoin,20150526,0.677772,0.690713,0.648655,0.678792,4978990,,0.67
flappycoin,20150526,7.4e-07,0.000001,6.4e-07,0.000001,478,51675,0.00
uncoin,20150526,0.698762,0.700431,0.692934,0.697121,1,,0.70
granitecoin,20150526,0.000024,0.000024,0.000024,0.000024,1,419,0.00
fireflycoin,20150526,0.000028,0.000031,0.000028,0.000028,0,2638,0.00
cybercoin,20150526,0.000002,0.000002,0.000002,0.000002,0,1009,0.00
elacoin,20150526,0.008681,0.015481,0.008528,0.015355,28,4224,0.01
hyper,20150526,0.026817,0.068026,0.026775,0.045663,5100,109519,0.05
betacoin,20150526,0.000263,0.000308,0.000261,0.000297,1,5347,0.00
qora,20150526,0.000021,0.000021,0.000020,0.000021,2008,213399,0.00
quotient,20150526,0.000747,0.000846,0.000746,0.000773,18,8105,0.00
voyacoin,20150526,0.000579,0.000580,0.000164,0.000249,13,64,0.00
trickycoin,20150526,0.000040,0.000041,0.000040,0.000040,0,,0.00
shellcoin,20150526,0.002346,0.002571,0.001454,0.001518,485,8839,0.00
batcoin,20150526,2.3e-07,2.4e-07,2.2e-07,2.2e-07,12,1519,0.00
rabbitcoin,20150526,2.3e-07,2.7e-07,2.3e-07,2.4e-07,82,23603,0.00
casinocoin,20150526,0.000559,0.000591,0.000403,0.000403,183,17826,0.00
