coin,date,open,high,low,close,volume,marketcap,average
nav-coin,20160319,0.002427,0.003060,0.002233,0.002945,290,144657,0.00
emercoin,20160319,0.221820,0.251724,0.211834,0.219354,12412,8276300,0.23
einsteinium,20160319,0.000361,0.000421,0.000349,0.000408,212,70639,0.00
burst,20160319,0.000186,0.000257,0.000175,0.000227,13945,253143,0.00
viacoin,20160319,0.007638,0.007760,0.007125,0.007418,1366,155698,0.01
peercoin,20160319,0.466354,0.472732,0.462462,0.465577,21583,10751700,0.47
counterparty,20160319,2.43,2.49,1.66,1.93,212031,6376050,2.08
hempcoin,20160319,0.000115,0.000115,0.000106,0.000107,7,19215,0.00
mooncoin,20160319,7e-07,8.3e-07,7e-07,7.3e-07,50,147349,0.00
agoras-tokens,20160319,0.129430,0.148029,0.122194,0.127261,620,5436060,0.14
cloakcoin,20160319,0.155231,0.187532,0.154935,0.158776,535,733507,0.17
aeon,20160319,0.015204,0.020938,0.013892,0.020937,993,163462,0.02
shift,20160319,0.036589,0.036604,0.025194,0.028281,258,,0.03
jinn,20160319,4.62,5.68,4.52,4.72,14166,270984,5.10
groestlcoin,20160319,0.001454,0.001684,0.001451,0.001684,352,91375,0.00
gulden,20160319,0.001781,0.001854,0.001760,0.001830,462,535591,0.00
pura,20160319,0.000045,0.000053,0.000029,0.000041,236,7477,0.00
feathercoin,20160319,0.008868,0.009993,0.008612,0.009274,4473,912818,0.01
salus,20160319,0.084219,0.084507,0.082732,0.082732,5,84253,0.08
supernet-unity,20160319,1.35,1.73,1.32,1.48,1296,1097980,1.52
iocoin,20160319,0.041207,0.124242,0.037471,0.079773,169522,669113,0.08
synereo,20160319,0.034648,0.036879,0.032753,0.036870,575,6403020,0.03
namecoin,20160319,0.449203,0.455581,0.443075,0.449280,16878,6229440,0.45
eccoin,20160319,0.000001,0.000003,0.000001,0.000003,0,20974,0.00
potcoin,20160319,0.000994,0.001092,0.000920,0.000942,1668,211220,0.00
newyorkcoin,20160319,1.5e-07,1.6e-07,1.2e-07,1.6e-07,1,8986,0.00
bitcny,20160319,0.275265,0.635552,0.129953,0.192156,1149,170041,0.38
solarcoin,20160319,0.019020,0.020308,0.018971,0.020267,26,651830,0.02
crown,20160319,0.001301,0.001777,0.001287,0.001319,26,10043,0.00
sibcoin,20160319,0.024460,0.024515,0.022672,0.023366,605,228517,0.02
dimecoin,20160319,3.1e-08,1e-07,3.1e-08,5.4e-08,10,14847,0.00
diamond,20160319,0.339993,0.341237,0.318321,0.328415,397,529390,0.33
blackcoin,20160319,0.032726,0.034641,0.032326,0.033572,37402,2465250,0.03
gridcoin,20160319,0.007363,0.007934,0.007042,0.007609,939,2755460,0.01
myriad,20160319,0.000111,0.000138,0.000105,0.000110,2036,122886,0.00
faircoin,20160319,0.012577,0.014081,0.012553,0.012874,26,659420,0.01
expanse,20160319,0.458981,0.726477,0.458810,0.617166,300734,948319,0.59
nushares,20160319,0.003022,0.003063,0.002744,0.002755,1710,2473530,0.00
mintcoin,20160319,0.000053,0.000061,0.000049,0.000049,1036,1215290,0.00
omni,20160319,2.68,2.68,2.34,2.53,1703,1475680,2.51
monetaryunit,20160319,0.000196,0.000196,0.000170,0.000171,51,16717,0.00
sprouts,20160319,0.000086,0.000086,0.000065,0.000066,412,71321,0.00
whitecoin,20160319,0.000213,0.000222,0.000195,0.000222,11,65338,0.00
neoscoin,20160319,0.002009,0.002704,0.001601,0.001956,697,17083,0.00
earthcoin,20160319,0.000172,0.000184,0.000170,0.000184,54637,1604670,0.00
okcash,20160319,0.001255,0.001500,0.001254,0.001424,587,79241,0.00
fedoracoin,20160319,0.000031,0.000031,0.000019,0.000026,105522,8673660,0.00
foldingcoin,20160319,0.000134,0.000177,0.000118,0.000171,389,41654,0.00
radium,20160319,0.374529,0.469778,0.360385,0.426046,111240,1002410,0.42
rubycoin,20160319,0.126896,0.131251,0.125178,0.127210,2257,2897160,0.13
vericoin,20160319,0.035057,0.036637,0.031712,0.032001,1523,964012,0.03
geocoin,20160319,0.030808,0.035130,0.026796,0.027565,521,75013,0.03
global-currency-reserve,20160319,0.009413,0.010259,0.009394,0.009935,2002,946907,0.01
pinkcoin,20160319,0.000232,0.000285,0.000231,0.000251,508,84487,0.00
gambit,20160319,0.021282,0.021371,0.021179,0.021184,354,42811,0.02
circuits-of-value,20160319,0.000647,0.000984,0.000631,0.000739,2204,258656,0.00
florincoin,20160319,0.001142,0.001317,0.001025,0.001210,2386,115952,0.00
clams,20160319,0.787526,0.839826,0.720040,0.800640,14919,1290930,0.78
stealthcoin,20160319,0.006729,0.007100,0.005756,0.007088,214,156718,0.01
noblecoin,20160319,0.000053,0.000053,0.000037,0.000041,501,120399,0.00
energycoin,20160319,0.000516,0.000706,0.000475,0.000706,213,61756,0.00
zeitcoin,20160319,0.000008,0.000008,0.000005,0.000008,122,269596,0.00
pandacoin-pnd,20160319,0.000003,0.000004,0.000003,0.000004,1,103893,0.00
bitsend,20160319,0.004070,0.004402,0.003750,0.003830,243,37114,0.00
spreadcoin,20160319,0.038058,0.041094,0.038006,0.038301,9,192025,0.04
artbyte,20160319,0.000155,0.000205,0.000148,0.000184,1583,99982,0.00
bitusd,20160319,1.01,1.10,0.993671,1.04,2713,106420,1.05
1337coin,20160319,0.000026,0.000032,0.000024,0.000026,250,15096,0.00
vcash,20160319,0.122901,0.138752,0.106024,0.118230,69043,1702210,0.12
curecoin,20160319,0.014734,0.018075,0.014663,0.014989,971,389431,0.02
bitcrystals,20160319,0.070249,0.078074,0.065578,0.069474,9829,2987700,0.07
neutron,20160319,0.001522,0.001525,0.001365,0.001376,10,19210,0.00
bitmark,20160319,0.077678,0.094261,0.073724,0.090273,657,87047,0.08
primecoin,20160319,0.080191,0.082883,0.077613,0.082101,8513,1104920,0.08
dotcoin,20160319,0.000053,0.000057,0.000045,0.000045,255,,0.00
obits,20160319,0.092501,0.105389,0.090856,0.104249,658,475717,0.10
boolberry,20160319,0.017175,0.018834,0.017099,0.017600,768,115043,0.02
dopecoin,20160319,0.000160,0.000164,0.000151,0.000164,13,22546,0.00
sphere,20160319,0.007793,0.007793,0.006371,0.006564,223,24027,0.01
unobtanium,20160319,2.65,2.85,2.48,2.68,1110,521717,2.67
cannabiscoin,20160319,0.003360,0.003498,0.003178,0.003211,252,259492,0.00
transfercoin,20160319,0.015347,0.016015,0.012926,0.012975,808,82285,0.01
leocoin,20160319,0.103544,0.121116,0.103418,0.121095,2122,,0.11
bitzeny,20160319,0.000065,0.000066,0.000065,0.000066,10,4951,0.00
pesetacoin,20160319,0.000172,0.000192,0.000143,0.000144,149,19810,0.00
synergy,20160319,0.023846,0.023935,0.023741,0.023933,2,26549,0.02
hyperstake,20160319,0.000282,0.000310,0.000270,0.000291,800,108943,0.00
goldcoin,20160319,0.006142,0.006147,0.005303,0.005310,87,229358,0.01
memetic,20160319,0.005006,0.019800,0.003304,0.006694,11133,,0.01
bitcoin-plus,20160319,0.267095,0.408509,0.204878,0.278701,1266,22423,0.31
startcoin,20160319,0.031721,0.045159,0.031695,0.041102,26755,1216800,0.04
belacoin,20160319,0.000471,0.002456,0.000433,0.001408,12200,2882,0.00
xaurum,20160319,215.90,218.32,206.11,213.05,1051,1397150,212.22
sexcoin,20160319,0.000497,0.000565,0.000496,0.000525,58,55445,0.00
dnotes,20160319,0.005675,0.006089,0.005307,0.005803,463,623852,0.01
audiocoin,20160319,0.000160,0.000160,0.000151,0.000156,31,121177,0.00
creditbit,20160319,0.013636,0.013641,0.012585,0.012885,340,160531,0.01
blitzcash,20160319,0.016366,0.016435,0.014386,0.014405,90,64672,0.02
universal-currency,20160319,0.000426,0.000451,0.000409,0.000435,33,5088,0.00
chaincoin,20160319,0.000614,0.000615,0.000448,0.000452,20,5954,0.00
auroracoin,20160319,0.102292,0.104403,0.097836,0.098607,385,805838,0.10
asiacoin,20160319,0.000573,0.000827,0.000572,0.000827,186,231340,0.00
riecoin,20160319,0.015213,0.015989,0.014491,0.015331,2900,329206,0.02
korecoin,20160319,0.017750,0.017812,0.017663,0.017663,0,32499,0.02
novacoin,20160319,0.888990,0.900336,0.880367,0.895058,3327,1177510,0.89
quark,20160319,0.004480,0.004944,0.004325,0.004944,8584,1118430,0.00
exclusivecoin,20160319,0.000536,0.000640,0.000535,0.000546,38,6866,0.00
ufo-coin,20160319,0.000016,0.000021,0.000016,0.000016,598,37910,0.00
nubits,20160319,0.992938,1.01,0.982899,1.00,7529,751737,1.00
parkbyte,20160319,0.003094,0.003107,0.003079,0.003092,5,14556,0.00
bunnycoin,20160319,7.7e-08,9.5e-08,7.6e-08,9.5e-08,26,7680,0.00
ixcoin,20160319,0.016382,0.036743,0.016349,0.036742,27,344005,0.03
trustplus,20160319,0.004072,0.004089,0.003273,0.004085,83,130663,0.00
europecoin,20160319,0.001228,0.001344,0.001191,0.001273,117,116612,0.00
magi,20160319,0.010689,0.011371,0.008762,0.008786,617,43487,0.01
evergreencoin,20160319,0.000840,0.001808,0.000827,0.001007,404,2020,0.00
terracoin,20160319,0.003152,0.003194,0.002872,0.002883,41,45612,0.00
huntercoin,20160319,0.008170,0.011443,0.008164,0.011084,248,93353,0.01
anoncoin,20160319,0.219240,0.230245,0.214820,0.230245,846,452726,0.22
worldcoin,20160319,0.007432,0.007976,0.007270,0.007976,3851,743659,0.01
mazacoin,20160319,0.000139,0.000147,0.000135,0.000139,183,120534,0.00
bitswift,20160319,0.114467,0.127260,0.081593,0.127253,777,463120,0.10
cryptonite,20160319,0.001988,0.002478,0.001876,0.002251,20807,393512,0.00
the-cypherfunks,20160319,6e-07,6.7e-07,6e-07,6.4e-07,13,,0.00
yocoin,20160319,0.011385,0.012298,0.010165,0.012212,22,196868,0.01
fujicoin,20160319,0.000023,0.000024,0.000013,0.000013,16,12016,0.00
digitalprice,20160319,0.000082,0.000082,0.000078,0.000078,25,297,0.00
e-gulden,20160319,0.011889,0.011909,0.011305,0.011415,148,168543,0.01
netcoin,20160319,0.000284,0.000308,0.000255,0.000275,478,175325,0.00
litedoge,20160319,0.000004,0.000004,0.000004,0.000004,2,52749,0.00
fluttercoin,20160319,0.000340,0.000361,0.000255,0.000297,3174,99143,0.00
canada-ecoin,20160319,0.000169,0.000291,0.000167,0.000291,9,15559,0.00
cryptogenic-bullion,20160319,0.243137,0.246153,0.220187,0.246140,501,235562,0.23
bytecent,20160319,0.126880,0.131514,0.121807,0.126571,14955,120231,0.13
moin,20160319,0.004076,0.004093,0.002610,0.003078,57,37903,0.00
megacoin,20160319,0.022147,0.022578,0.021655,0.021682,1793,710277,0.02
unbreakablecoin,20160319,0.002453,0.002462,0.002447,0.002460,0,5589,0.00
tittiecoin,20160319,0.000008,0.000012,0.000008,0.000008,3,10276,0.00
bata,20160319,0.015166,0.017605,0.013931,0.014083,180,64531,0.02
influxcoin,20160319,0.013003,0.019482,0.010233,0.017500,3082,20878,0.01
smartcoin,20160319,0.001610,0.001630,0.001601,0.001630,10,33859,0.00
unitus,20160319,0.000037,0.000037,0.000037,0.000037,0,834,0.00
rimbit,20160319,0.011491,0.011537,0.009140,0.011284,11,1309910,0.01
adzcoin,20160319,0.052666,0.055681,0.046985,0.050128,3525,89868,0.05
petrodollar,20160319,0.000094,0.000094,0.000041,0.000049,10,6013,0.00
fuelcoin,20160319,0.012184,0.012203,0.011068,0.011133,73,1220920,0.01
zetacoin,20160319,0.003701,0.003892,0.003563,0.003708,554,606438,0.00
trumpcoin,20160319,0.000414,0.000682,0.000346,0.000449,30,,0.00
teslacoin,20160319,0.000303,0.000304,0.000301,0.000304,8,20037,0.00
russiacoin,20160319,0.000622,0.000625,0.000619,0.000621,0,4939,0.00
trollcoin,20160319,0.000044,0.000051,0.000041,0.000044,3,22083,0.00
piggycoin,20160319,0.000082,0.000082,0.000065,0.000082,153,39216,0.00
digitalcoin,20160319,0.017854,0.018120,0.016988,0.017555,978,549836,0.02
fantomcoin,20160319,0.004505,0.004926,0.004480,0.004926,8,17291,0.00
hobonickels,20160319,0.002822,0.002863,0.002118,0.002750,64,58481,0.00
nyancoin,20160319,0.000025,0.000025,0.000024,0.000025,2,6535,0.00
i0coin,20160319,0.038907,0.039044,0.038687,0.039000,0,813877,0.04
kobocoin,20160319,0.001842,0.002297,0.000724,0.002278,6,44735,0.00
smileycoin,20160319,0.000004,0.000007,0.000004,0.000006,60,107110,0.00
triangles,20160319,0.948063,0.953879,0.128639,0.201346,17,61489,0.54
ultracoin,20160319,0.002478,0.002952,0.002427,0.002447,11,79921,0.00
capricoin,20160319,0.793152,0.821851,0.725947,0.821806,26721,319447,0.77
kilocoin,20160319,0.000949,0.001471,0.000941,0.001227,1,,0.00
woodcoin,20160319,0.006143,0.006169,0.006104,0.006162,111,49361,0.01
maxcoin,20160319,0.006948,0.006959,0.006241,0.006589,387,288080,0.01
bitcoin-scrypt,20160319,0.000737,0.000739,0.000533,0.000731,4,9431,0.00
deutsche-emark,20160319,0.005093,0.005137,0.005058,0.005130,72,96416,0.01
corgicoin,20160319,0.000019,0.000033,0.000013,0.000017,98,19517,0.00
42-coin,20160319,63.48,86.21,63.17,86.21,1,3981,74.69
aricoin,20160319,0.000020,0.000021,0.000016,0.000016,0,2872,0.00
bitbar,20160319,0.455069,0.616476,0.454143,0.615779,5,10797,0.54
titcoin,20160319,0.000904,0.000945,0.000743,0.000800,217,39033,0.00
bitstar,20160319,0.004730,0.005320,0.004113,0.004501,162,89019,0.00
phoenixcoin,20160319,0.000086,0.000086,0.000086,0.000086,0,4155,0.00
orbitcoin,20160319,0.034957,0.038451,0.033496,0.033804,73,86711,0.04
sooncoin,20160319,0.000138,0.000138,0.000130,0.000131,1,1717,0.00
colossuscoin-v2,20160319,0.000004,0.000008,0.000004,0.000006,1,84251,0.00
amsterdamcoin,20160319,0.000893,0.001025,0.000830,0.000843,42,8572,0.00
cannacoin,20160319,0.008721,0.008757,0.008686,0.008756,4,40725,0.01
redcoin,20160319,0.001190,0.001236,0.001120,0.001120,388,88023,0.00
truckcoin,20160319,0.002071,0.002071,0.000439,0.000817,2772,115174,0.00
8bit,20160319,0.008685,0.024602,0.008668,0.016314,61,5083,0.02
c-bit,20160319,0.004202,0.007351,0.001508,0.003000,328,67074,0.00
pakcoin,20160319,0.001228,0.002008,0.000820,0.001949,73,29364,0.00
ratecoin,20160319,0.000278,0.000279,0.000160,0.000242,21,23714,0.00
coin2-1,20160319,0.000906,0.002584,0.000688,0.000862,3941,90532,0.00
paycoin2,20160319,0.020463,0.024664,0.020438,0.023367,1604,344766,0.02
x-coin,20160319,0.000364,0.000402,0.000301,0.000402,108,4511,0.00
hodlcoin,20160319,0.038797,0.045005,0.035365,0.044995,379,51088,0.04
supercoin,20160319,0.000959,0.000961,0.000941,0.000943,2,36492,0.00
evil-coin,20160319,0.000472,0.000533,0.000472,0.000530,19,2828,0.00
gaia,20160319,0.001866,0.001873,0.001682,0.001724,9,44979,0.00
coin,20160319,0.000012,0.000012,0.000012,0.000012,0,,0.00
swagbucks,20160319,0.234121,0.234121,0.056480,0.181465,22,18930,0.15
dashcoin,20160319,0.003375,0.003449,0.002723,0.003129,1,40700,0.00
tagcoin,20160319,0.061394,0.064534,0.061347,0.062908,1563,256550,0.06
satoshimadness,20160319,0.000004,0.000004,0.000004,0.000004,8,8188,0.00
bitcoinfast,20160319,0.000082,0.000082,0.000057,0.000057,0,,0.00
stress,20160319,0.000031,0.000041,0.000030,0.000035,746,17385,0.00
marscoin,20160319,0.001212,0.001840,0.001211,0.001277,480,22868,0.00
unicoin,20160319,0.001035,0.001122,0.000429,0.001121,2,2636,0.00
eurocoin,20160319,0.000094,0.000094,0.000045,0.000074,4,303,0.00
digicube,20160319,0.004125,0.004133,0.002710,0.002710,371,13276,0.00
bolivarcoin,20160319,0.000588,0.000588,0.000361,0.000399,4,,0.00
ambercoin,20160319,0.016652,0.016724,0.015491,0.016444,14,720841,0.02
blakecoin,20160319,0.002396,0.002396,0.002157,0.002176,152,23504,0.00
tekcoin,20160319,0.001300,0.003367,0.001297,0.001816,228,148660,0.00
prime-xi,20160319,0.000603,0.000764,0.000575,0.000706,33,2728,0.00
motocoin,20160319,0.000188,0.000214,0.000188,0.000213,1,,0.00
spacecoin,20160319,0.000074,0.000374,0.000074,0.000374,41,142,0.00
emerald,20160319,0.000197,0.000197,0.000191,0.000193,0,3413,0.00
prototanium,20160319,0.022510,0.022592,0.018445,0.022558,10,3697,0.02
gapcoin,20160319,0.004097,0.014762,0.004096,0.008227,14826,28109,0.01
bitbtc,20160319,465.68,465.68,394.48,426.49,1334,27204,430.08
sterlingcoin,20160319,0.008385,0.008405,0.005509,0.005730,24,32542,0.01
globalboost-y,20160319,0.001011,0.001030,0.000987,0.001030,3,8208,0.00
grantcoin,20160319,0.000164,0.000173,0.000163,0.000172,117,6095,0.00
paycon,20160319,0.000835,0.000911,0.000778,0.000865,18,13923,0.00
quatloo,20160319,0.005965,0.007494,0.005700,0.006932,1043,30196,0.01
swing,20160319,0.003225,0.004596,0.003225,0.003992,31,2722,0.00
money,20160319,0.000016,0.000016,0.000016,0.000016,1,751,0.00
securecoin,20160319,0.049666,0.050126,0.046527,0.049519,924,275962,0.05
parallelcoin,20160319,0.004211,0.005565,0.004203,0.005564,3,1043,0.00
soilcoin,20160319,0.020872,0.021141,0.018506,0.018651,36,70576,0.02
sativacoin,20160319,0.002059,0.002874,0.002042,0.002874,0,14535,0.00
metal-music-coin,20160319,0.000012,0.000041,0.000012,0.000040,1,916,0.00
philosopher-stones,20160319,0.003182,0.003193,0.003174,0.003190,1,7730,0.00
evotion,20160319,0.000619,0.000923,0.000601,0.000743,1,947,0.00
independent-money-system,20160319,0.000184,0.000815,0.000184,0.000554,126,232,0.00
sproutsextreme,20160319,0.000004,0.000008,0.000004,0.000004,1,5757,0.00
goldpieces,20160319,0.012919,0.013560,0.012919,0.013559,10,15764,0.01
bitsilver,20160319,17.81,18.96,15.97,16.45,41,14731,17.46
spots,20160319,0.000684,0.000684,0.000381,0.000540,11,11351,0.00
flaxscript,20160319,0.000204,0.000242,0.000204,0.000242,2,,0.00
quazarcoin,20160319,0.002457,0.002874,0.002443,0.002463,2,9033,0.00
yacoin,20160319,0.000849,0.000956,0.000819,0.000819,116,74935,0.00
bitgold,20160319,1394.73,1420.67,1279.98,1414.01,7,11975,1350.33
wild-beast-block,20160319,0.122823,0.148388,0.110241,0.124974,908,173648,0.13
songcoin,20160319,0.000557,0.000724,0.000552,0.000554,56,12413,0.00
hempcoin-hmp,20160319,0.000485,0.000486,0.000369,0.000391,1040,589722,0.00
pulse,20160319,0.000598,0.000616,0.000408,0.000616,124,7075,0.00
biteur,20160319,1.14,1.22,1.12,1.20,80,2103,1.17
vip-tokens,20160319,0.000102,0.000139,0.000086,0.000127,984,6858,0.00
litecred,20160319,0.000164,0.000197,0.000155,0.000173,6,4942,0.00
crevacoin,20160319,0.062566,0.070398,0.039125,0.050616,20425,,0.05
save-and-gain,20160319,0.000049,0.000152,0.000049,0.000151,58,151,0.00
p7coin,20160319,0.000029,0.000029,0.000016,0.000016,9,1009,0.00
selfiecoin,20160319,0.000008,0.000008,0.000004,0.000004,3687,883,0.00
digital-credits,20160319,0.000177,0.000325,0.000164,0.000325,9,1054,0.00
gcoin,20160319,8.7e-08,1.1e-07,8.7e-08,9.4e-08,1,7744,0.00
virtacoin,20160319,0.000012,0.000017,0.000012,0.000017,7,141982,0.00
incakoin,20160319,0.000004,0.000004,0.000004,0.000004,4,15224,0.00
cryptcoin,20160319,0.003932,0.003945,0.003894,0.003920,0,23703,0.00
shadowcash,20160319,0.192975,0.216841,0.173385,0.179577,10896,1257430,0.20
fimkrypto,20160319,0.000352,0.000374,0.000351,0.000374,107,159903,0.00
popularcoin,20160319,0.000003,0.000004,0.000003,0.000003,1,9298,0.00
lottocoin,20160319,0.000002,0.000002,0.000002,0.000002,0,29857,0.00
metalcoin,20160319,0.000278,0.000296,0.000278,0.000296,11,21408,0.00
advanced-internet-blocks,20160319,0.009192,0.009215,0.007777,0.008617,370,,0.01
secretcoin,20160319,0.009534,0.009607,0.008389,0.009462,56,40093,0.01
joincoin,20160319,0.024601,0.025088,0.024487,0.024676,36,61427,0.02
rubies,20160319,0.036051,0.036051,0.029134,0.029530,1192,180976,0.03
freicoin,20160319,0.006718,0.006726,0.003326,0.003336,141,308766,0.01
cypher,20160319,0.000577,0.000612,0.000576,0.000612,82,3673,0.00
sling,20160319,0.010211,0.010259,0.010177,0.010259,1,10968,0.01
flycoin,20160319,0.511172,0.511388,0.374671,0.377608,0,99257,0.44
bitz,20160319,0.017718,0.018120,0.016251,0.017527,13,35145,0.02
franko,20160319,0.045056,0.045245,0.042006,0.042337,1,28147,0.04
islacoin,20160319,0.002165,0.002400,0.001344,0.002250,105,3277,0.00
antibitcoin,20160319,0.000292,0.000306,0.000268,0.000269,19,5016,0.00
boostcoin,20160319,0.060253,0.063342,0.060253,0.060265,2902,710355,0.06
californium,20160319,0.000213,0.000817,0.000213,0.000817,89,24,0.00
warp,20160319,0.065379,0.069291,0.051620,0.058761,1679,71605,0.06
crypto,20160319,0.000806,0.000808,0.000407,0.000419,17,3489,0.00
guccionecoin,20160319,0.000033,0.000123,0.000033,0.000072,4,482,0.00
unrealcoin,20160319,0.000057,0.000070,0.000057,0.000070,0,402,0.00
destiny,20160319,0.609805,0.635682,0.396730,0.467902,23483,89984,0.52
uro,20160319,0.041764,0.041986,0.023016,0.029324,416,47579,0.03
flavorcoin,20160319,0.022506,0.022716,0.020569,0.020731,3,1133340,0.02
bitquark,20160319,0.000798,0.000809,0.000797,0.000808,2,4074,0.00
steps,20160319,0.002444,0.003269,0.002369,0.003269,813,35085,0.00
mindcoin,20160319,0.000323,0.000327,0.000313,0.000326,12,2992,0.00
asiadigicoin,20160319,0.244700,0.244803,0.151137,0.184277,660,27822,0.20
plncoin,20160319,0.000819,0.001540,0.000643,0.001527,27,13998,0.00
genstake,20160319,0.002732,0.002733,0.001961,0.001977,5,13696,0.00
arbit,20160319,0.000745,0.000747,0.000743,0.000746,1,2427,0.00
anarchistsprime,20160319,0.001293,0.001296,0.001187,0.001242,6,2879,0.00
bowscoin,20160319,0.000172,0.000181,0.000167,0.000168,1,658,0.00
cryptoescudo,20160319,0.000159,0.000159,0.000143,0.000148,28,22882,0.00
tagrcoin,20160319,0.000016,0.000016,0.000016,0.000016,0,633,0.00
crtcoin,20160319,0.000819,0.000822,0.000814,0.000821,0,65,0.00
osmiumcoin,20160319,0.008177,0.014360,0.003292,0.014357,115,576,0.01
antilitecoin,20160319,0.000065,0.000066,0.000024,0.000066,23,662,0.00
sydpak,20160319,0.003417,0.003432,0.003401,0.003405,0,530,0.00
gbcgoldcoin,20160319,0.450000,0.450000,0.290000,0.399990,1235,,0.37
clubcoin,20160319,0.204633,0.222510,0.196436,0.209339,17330,,0.21
karmacoin,20160319,0.000004,0.000004,0.000004,0.000004,1,290799,0.00
htmlcoin,20160319,3.8e-07,4.1e-07,3.8e-07,4.1e-07,2,15508,0.00
infinitecoin,20160319,0.000011,0.000011,0.000011,0.000011,12182,1001160,0.00
irishcoin,20160319,0.000205,0.000205,0.000152,0.000154,0,,0.00
animecoin,20160319,0.000004,0.000004,0.000004,0.000004,0,8074,0.00
vpncoin,20160319,0.010093,0.011741,0.009519,0.010903,157112,4040630,0.01
storjcoin-x,20160319,0.079764,0.089205,0.078409,0.084756,18104,3555540,0.08
safe-exchange-coin,20160319,0.000716,0.000759,0.000685,0.000743,2893,1538060,0.00
topcoin,20160319,0.000020,0.000021,0.000020,0.000021,0,645,0.00
shacoin,20160319,0.000016,0.000016,0.000012,0.000012,0,5988,0.00
donationcoin,20160319,0.000020,0.000021,0.000020,0.000021,0,94,0.00
sharkcoin,20160319,0.032442,0.033832,0.027964,0.031676,43600,,0.03
wearesatoshi,20160319,0.000012,0.000012,0.000012,0.000012,0,283,0.00
francs,20160319,0.020905,0.038221,0.020865,0.038171,25,19668,0.03
uncoin,20160319,0.008332,0.030720,0.008332,0.030551,1103,,0.02
granitecoin,20160319,0.000444,0.004370,0.000415,0.000595,31,12813,0.00
cybercoin,20160319,0.000004,0.000008,0.000004,0.000004,147,2230,0.00
moneta2,20160319,0.000004,0.000008,0.000004,0.000008,0,,0.00
x2,20160319,0.000016,0.000022,0.000015,0.000022,1,,0.00
rublebit,20160319,0.000096,0.000107,0.000077,0.000107,3,,0.00
hyper,20160319,0.018032,0.019989,0.017996,0.019988,265,103442,0.02
alpacoin,20160319,0.073340,0.073371,0.066265,0.066787,156,,0.07
qora,20160319,0.000041,0.000041,0.000037,0.000037,1374,408389,0.00
cashme,20160319,0.000004,0.000008,0.000004,0.000008,8,,0.00
axiom,20160319,0.000868,0.000875,0.000815,0.000821,2,1430,0.00
quotient,20160319,0.000843,0.000844,0.000742,0.000825,12,15786,0.00
invisiblecoin,20160319,0.007784,0.007817,0.007751,0.007770,0,,0.01
mmxvi,20160319,0.000475,0.000479,0.000428,0.000479,1,1500,0.00
