coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140927,403.56,406.62,397.37,399.52,15029300,5374500000,402.00
bitcoin,20140927,403.56,406.62,397.37,399.52,15029300,5374500000,402.00
ripple,20140927,0.004607,0.004717,0.004575,0.004705,221573,133567000,0.00
litecoin,20140927,4.43,4.49,4.40,4.42,889525,143622000,4.45
stellar,20140927,0.003044,0.003342,0.002905,0.003263,44492,3829790,0.00
dash,20140927,2.88,2.97,2.77,2.84,69607,13511200,2.87
monero,20140927,1.38,1.39,1.28,1.31,95657,5082540,1.33
bytecoin-bcn,20140927,0.000017,0.000017,0.000016,0.000016,4715,2752940,0.00
bitshares,20140927,0.033914,0.035333,0.033247,0.033868,520848,67824400,0.03
dogecoin,20140927,0.000450,0.000452,0.000359,0.000375,2907080,41927100,0.00
digibyte,20140927,0.000085,0.000090,0.000081,0.000084,1261,145977,0.00
reddcoin,20140927,0.000076,0.000077,0.000060,0.000064,65958,2089890,0.00
monacoin,20140927,0.090596,0.095814,0.089401,0.093478,2588,1123750,0.09
digitalnote,20140927,0.000157,0.000161,0.000145,0.000146,15415,994465,0.00
nxt,20140927,0.031948,0.031948,0.030723,0.031015,43474,31947700,0.03
bitcoindark,20140927,5.16,5.26,4.96,5.01,12964,6115400,5.11
maidsafecoin,20140927,0.020257,0.020527,0.019140,0.019166,1920,9167310,0.02
syscoin,20140927,0.001510,0.001582,0.001448,0.001562,4071,562520,0.00
gamecredits,20140927,0.000016,0.000016,0.000016,0.000016,0,451,0.00
vertcoin,20140927,0.064944,0.069086,0.061485,0.064524,7821,532241,0.07
ubiq,20140927,0.014942,0.020349,0.013945,0.015278,6940,49236,0.02
nav-coin,20140927,0.001435,0.001446,0.001280,0.001426,148,82006,0.00
emercoin,20140927,0.003027,0.003377,0.002993,0.003108,1,100614,0.00
einsteinium,20140927,0.000228,0.000242,0.000220,0.000220,120,32055,0.00
burst,20140927,0.000788,0.001041,0.000724,0.000965,5858,128739,0.00
viacoin,20140927,0.125680,0.128466,0.118599,0.118722,7427,1414650,0.12
peercoin,20140927,1.08,1.08,1.04,1.07,122803,23530000,1.06
counterparty,20140927,2.03,2.08,1.93,2.02,8372,5376150,2.00
hempcoin,20140927,0.000706,0.000778,0.000657,0.000719,153,87428,0.00
mooncoin,20140927,3.6e-07,4e-07,3.1e-07,4e-07,213,64520,0.00
cloakcoin,20140927,0.065364,0.072055,0.063097,0.065249,5031,296115,0.07
groestlcoin,20140927,0.000958,0.000960,0.000858,0.000888,71,49101,0.00
gulden,20140927,0.002502,0.002539,0.001573,0.002050,7619,310259,0.00
feathercoin,20140927,0.027777,0.032200,0.024166,0.024252,27329,1562990,0.03
iocoin,20140927,0.015331,0.017074,0.015004,0.016304,25943,245726,0.02
namecoin,20140927,1.18,1.22,1.13,1.21,76791,11724500,1.17
eccoin,20140927,8e-07,8.1e-07,6.6e-07,6.6e-07,5,13521,0.00
potcoin,20140927,0.002880,0.003038,0.002844,0.002885,2275,420875,0.00
newyorkcoin,20140927,1.6e-07,2.9e-07,1.6e-07,2.7e-07,14,15676,0.00
bitcny,20140927,0.162385,0.169908,0.159116,0.163647,372,57906,0.16
solarcoin,20140927,0.008606,0.010137,0.008542,0.009391,1983,269956,0.01
dimecoin,20140927,8.9e-08,1.3e-07,4.5e-08,4.5e-08,150,24718,0.00
diamond,20140927,0.080741,0.102697,0.077367,0.102607,340,48231,0.09
