coin,date,open,high,low,close,volume,marketcap,average
feathercoin,20160318,0.008567,0.009153,0.008295,0.008869,2065,881872,0.01
salus,20160318,0.086540,0.086540,0.083761,0.084277,135,86575,0.09
supernet-unity,20160318,1.68,1.73,1.26,1.33,7569,1374770,1.50
iocoin,20160318,0.033501,0.048732,0.029856,0.042513,11602,543988,0.04
synereo,20160318,0.038783,0.038783,0.032495,0.034672,5696,7167060,0.04
namecoin,20160318,0.473647,0.478243,0.438205,0.450181,42538,6564770,0.46
eccoin,20160318,0.000001,0.000004,0.000001,0.000001,0,23408,0.00
potcoin,20160318,0.000844,0.001111,0.000841,0.000994,2169,179319,0.00
newyorkcoin,20160318,1.3e-07,1.6e-07,1e-07,1.5e-07,10,7916,0.00
bitcny,20160318,0.134440,1.00,0.133818,0.173622,1943,84687,0.57
solarcoin,20160318,0.018001,0.020137,0.017960,0.019024,940,616864,0.02
crown,20160318,0.001291,0.003673,0.001282,0.001303,47,9965,0.00
sibcoin,20160318,0.024373,0.024373,0.022653,0.024314,13219,227362,0.02
dimecoin,20160318,3.5e-08,6.3e-08,3e-08,3.1e-08,0,16635,0.00
diamond,20160318,0.365892,0.365892,0.328587,0.340066,675,569312,0.35
blackcoin,20160318,0.037042,0.037475,0.032038,0.032755,52372,2790310,0.03
gridcoin,20160318,0.006977,0.008259,0.006721,0.007369,4240,2610840,0.01
myriad,20160318,0.000097,0.000121,0.000091,0.000111,1050,107525,0.00
faircoin,20160318,0.013902,0.013902,0.012472,0.012580,11,728848,0.01
expanse,20160318,0.468065,0.510116,0.428168,0.451853,70672,967088,0.47
nushares,20160318,0.002970,0.003083,0.002875,0.003025,2226,2430100,0.00
mintcoin,20160318,0.000045,0.000058,0.000044,0.000053,1976,1028360,0.00
omni,20160318,2.10,2.83,2.09,2.68,11102,1159030,2.46
monetaryunit,20160318,0.000162,0.000196,0.000156,0.000196,75,13795,0.00
sprouts,20160318,0.000080,0.000096,0.000066,0.000086,674,65607,0.00
whitecoin,20160318,0.000227,0.000227,0.000225,0.000225,0,69636,0.00
neoscoin,20160318,0.001441,0.002183,0.001441,0.002010,439,12257,0.00
earthcoin,20160318,0.000189,0.000195,0.000163,0.000172,86305,1767980,0.00
okcash,20160318,0.001310,0.001502,0.001243,0.001257,2066,82643,0.00
fedoracoin,20160318,0.000033,0.000035,0.000030,0.000031,46939,9356560,0.00
foldingcoin,20160318,0.000130,0.000190,0.000122,0.000134,724,40311,0.00
radium,20160318,0.338354,0.516886,0.322207,0.389465,264533,905122,0.42
rubycoin,20160318,0.123100,0.132030,0.121147,0.126923,3269,2810050,0.13
vericoin,20160318,0.034083,0.036968,0.031956,0.034824,2213,937222,0.03
geocoin,20160318,0.025376,0.034531,0.024422,0.030837,1103,61786,0.03
global-currency-reserve,20160318,0.009673,0.010412,0.009327,0.009422,1162,972969,0.01
pinkcoin,20160318,0.000201,0.000245,0.000201,0.000232,294,73245,0.00
gambit,20160318,0.027340,0.030295,0.021119,0.021301,436,54997,0.03
circuits-of-value,20160318,0.000715,0.000829,0.000632,0.000647,2813,286022,0.00
florincoin,20160318,0.000975,0.002531,0.000973,0.001142,5115,99004,0.00
clams,20160318,0.765123,0.860617,0.725581,0.758707,55227,1253080,0.79
stealthcoin,20160318,0.004367,0.006737,0.004342,0.006735,765,101664,0.01
noblecoin,20160318,0.000038,0.000053,0.000034,0.000053,398,85603,0.00
energycoin,20160318,0.000492,0.000525,0.000490,0.000516,86,58886,0.00
carboncoin,20160318,0.000008,0.000008,0.000008,0.000008,1,129434,0.00
zeitcoin,20160318,0.000009,0.000009,0.000005,0.000008,384,303236,0.00
pandacoin-pnd,20160318,0.000003,0.000004,0.000002,0.000003,15,99249,0.00
bitsend,20160318,0.003173,0.004072,0.003165,0.004071,101,28930,0.00
spreadcoin,20160318,0.043013,0.043013,0.037850,0.038092,303,217027,0.04
artbyte,20160318,0.000143,0.000162,0.000140,0.000155,928,92095,0.00
bitusd,20160318,0.967428,1.11,0.891888,1.01,5376,104007,1.00
1337coin,20160318,0.000026,0.000032,0.000025,0.000026,173,13563,0.00
vcash,20160318,0.116091,0.180095,0.109045,0.123526,186570,1607650,0.14
curecoin,20160318,0.011888,0.018034,0.011600,0.014737,1756,314213,0.01
bitcrystals,20160318,0.074212,0.098683,0.067612,0.070308,35896,3156240,0.08
neutron,20160318,0.003637,0.003637,0.001524,0.001524,39,45890,0.00
bitmark,20160318,0.084124,0.097868,0.067469,0.077749,1592,94270,0.08
primecoin,20160318,0.085757,0.086694,0.080167,0.080601,11322,1180470,0.08
dotcoin,20160318,0.000050,0.000054,0.000050,0.000053,79,,0.00
obits,20160318,0.104219,0.114911,0.085955,0.092201,1623,535756,0.10
boolberry,20160318,0.015189,0.019824,0.015152,0.017178,1689,101622,0.02
dopecoin,20160318,0.000160,0.000160,0.000142,0.000160,23,22562,0.00
sphere,20160318,0.007638,0.007638,0.007573,0.007584,75,23549,0.01
unobtanium,20160318,2.81,2.92,2.59,2.65,693,553771,2.75
cannabiscoin,20160318,0.003373,0.003722,0.003269,0.003363,385,260497,0.00
transfercoin,20160318,0.015561,0.016307,0.014422,0.015361,374,83407,0.02
leocoin,20160318,0.103052,0.118931,0.102786,0.115518,4915,,0.11
bitzeny,20160318,0.000072,0.000072,0.000063,0.000066,13,5407,0.00
pesetacoin,20160318,0.000139,0.000172,0.000138,0.000172,351,15985,0.00
hyperstake,20160318,0.000240,0.000300,0.000235,0.000283,1042,92499,0.00
goldcoin,20160318,0.006632,0.006632,0.005457,0.006143,197,247688,0.01
memetic,20160318,0.003785,0.006357,0.003781,0.005009,2911,,0.01
bitcoin-plus,20160318,0.157367,0.490711,0.156193,0.184340,1290,13208,0.32
startcoin,20160318,0.035780,0.037144,0.031632,0.031727,7016,1370210,0.03
belacoin,20160318,0.000244,0.000823,0.000243,0.000471,2461,1493,0.00
xaurum,20160318,211.11,217.25,198.29,216.10,845,1366160,207.77
sexcoin,20160318,0.000535,0.000593,0.000485,0.000497,43,59698,0.00
dnotes,20160318,0.006558,0.006558,0.005043,0.005789,703,720747,0.01
audiocoin,20160318,0.000168,0.000168,0.000154,0.000160,17,127299,0.00
creditbit,20160318,0.012455,0.014112,0.011913,0.013648,632,146310,0.01
blitzcash,20160318,0.018709,0.018709,0.014843,0.016381,592,73921,0.02
universal-currency,20160318,0.000488,0.000488,0.000391,0.000426,13,5833,0.00
chaincoin,20160318,0.000825,0.000870,0.000446,0.000614,11,8008,0.00
auroracoin,20160318,0.086518,0.119991,0.086503,0.102127,2995,681205,0.10
asiacoin,20160318,0.000471,0.000717,0.000470,0.000573,228,189638,0.00
riecoin,20160318,0.015788,0.016174,0.015251,0.015348,2354,341233,0.02
korecoin,20160318,0.018280,0.018280,0.009407,0.017754,44,33470,0.01
novacoin,20160318,0.884910,0.900402,0.869430,0.889029,25169,1171200,0.88
quark,20160318,0.004761,0.004788,0.004322,0.004479,9822,1188730,0.00
exclusivecoin,20160318,0.000547,0.000547,0.000528,0.000537,2,7003,0.00
ufo-coin,20160318,0.000017,0.000020,0.000016,0.000016,450,38935,0.00
nubits,20160318,0.997470,1.01,0.983535,0.993743,8135,755169,1.00
parkbyte,20160318,0.003166,0.003169,0.003070,0.003097,12,14895,0.00
bunnycoin,20160318,9.8e-08,9.8e-08,6.3e-08,7.7e-08,0,9747,0.00
ixcoin,20160318,0.016365,0.016390,0.016365,0.016385,9,343659,0.02
trustplus,20160318,0.003365,0.004077,0.003253,0.004076,123,107970,0.00
europecoin,20160318,0.001364,0.001364,0.001218,0.001229,48,129507,0.00
magi,20160318,0.010664,0.012565,0.010131,0.010699,1339,43281,0.01
evergreencoin,20160318,0.000826,0.001081,0.000826,0.000841,105,1987,0.00
terracoin,20160318,0.002953,0.003201,0.002928,0.003153,44,42654,0.00
huntercoin,20160318,0.007298,0.012109,0.007089,0.008172,816,83262,0.01
anoncoin,20160318,0.223248,0.235273,0.219226,0.219226,1341,460917,0.23
worldcoin,20160318,0.008462,0.008662,0.007349,0.007349,8379,846331,0.01
mazacoin,20160318,0.000138,0.000149,0.000129,0.000139,796,119806,0.00
bitswift,20160318,0.116680,0.116680,0.113592,0.114571,19,472071,0.12
cryptonite,20160318,0.003355,0.003432,0.001768,0.001996,79878,662835,0.00
the-cypherfunks,20160318,7.3e-07,7.3e-07,6e-07,6e-07,17,,0.00
yocoin,20160318,0.012660,0.012660,0.011365,0.011392,32,218911,0.01
fujicoin,20160318,0.000017,0.000029,0.000016,0.000023,131,8572,0.00
digitalprice,20160318,0.000084,0.000084,0.000081,0.000082,2,306,0.00
e-gulden,20160318,0.012622,0.012622,0.011516,0.011893,166,178877,0.01
netcoin,20160318,0.000299,0.000301,0.000264,0.000284,304,184374,0.00
litedoge,20160318,0.000004,0.000004,0.000004,0.000004,2,54136,0.00
fluttercoin,20160318,0.000282,0.000343,0.000280,0.000340,2663,82153,0.00
canada-ecoin,20160318,0.000211,0.000216,0.000168,0.000168,0,19404,0.00
cryptogenic-bullion,20160318,0.252211,0.252211,0.213636,0.243189,46,244353,0.23
bytecent,20160318,0.126792,0.131164,0.123681,0.126922,19179,119960,0.13
moin,20160318,0.004416,0.004416,0.002919,0.004079,89,41036,0.00
megacoin,20160318,0.022681,0.022824,0.022144,0.022145,2854,727349,0.02
unbreakablecoin,20160318,0.002500,0.002500,0.002433,0.002454,0,5694,0.00
tittiecoin,20160318,0.000008,0.000011,0.000008,0.000008,0,10542,0.00
bata,20160318,0.016225,0.016395,0.013648,0.015180,200,68948,0.02
influxcoin,20160318,0.017347,0.017347,0.010136,0.013015,2393,27725,0.01
smartcoin,20160318,0.001607,0.001636,0.001592,0.001610,7,33793,0.00
unitus,20160318,0.000037,0.000037,0.000037,0.000037,6,834,0.00
rimbit,20160318,0.010766,0.011504,0.008690,0.011501,39,1227270,0.01
adzcoin,20160318,0.046514,0.054421,0.045870,0.052691,4795,79171,0.05
petrodollar,20160318,0.000046,0.000046,0.000046,0.000046,0,2952,0.00
fuelcoin,20160318,0.011567,0.013297,0.009922,0.012187,460,1159090,0.01
zetacoin,20160318,0.003945,0.004112,0.003677,0.003700,2462,646490,0.00
trumpcoin,20160318,0.000963,0.001232,0.000327,0.000414,178,,0.00
russiacoin,20160318,0.000623,0.000623,0.000617,0.000623,0,4949,0.00
trollcoin,20160318,0.000046,0.000051,0.000044,0.000044,5,23190,0.00
piggycoin,20160318,0.000076,0.000090,0.000065,0.000082,621,36248,0.00
digitalcoin,20160318,0.018265,0.018387,0.017855,0.017972,726,562499,0.02
fantomcoin,20160318,0.004627,0.005010,0.004468,0.004506,5,17742,0.00
hobonickels,20160318,0.002877,0.002877,0.002801,0.002822,3,59512,0.00
nyancoin,20160318,0.000025,0.000025,0.000024,0.000025,3,6708,0.00
i0coin,20160318,0.027353,0.038917,0.027118,0.038915,1,572178,0.03
kobocoin,20160318,0.000740,0.002594,0.000739,0.001843,9,17982,0.00
smileycoin,20160318,0.000008,0.000008,0.000004,0.000004,24,200629,0.00
triangles,20160318,0.152563,0.953027,0.148280,0.947773,0,9893,0.55
ultracoin,20160318,0.002864,0.002864,0.002457,0.002478,174,92393,0.00
capricoin,20160318,0.778137,0.797084,0.601713,0.794132,69047,311420,0.70
kilocoin,20160318,0.001131,0.001667,0.000942,0.000950,25,,0.00
woodcoin,20160318,0.006314,0.006314,0.006096,0.006149,2,50730,0.01
maxcoin,20160318,0.006909,0.007094,0.006087,0.006948,1738,286442,0.01
bitcoin-scrypt,20160318,0.000505,0.000750,0.000434,0.000737,24,6457,0.00
deutsche-emark,20160318,0.004582,0.005312,0.004531,0.005095,122,86700,0.00
corgicoin,20160318,0.000026,0.000034,0.000015,0.000019,219,,0.00
42-coin,20160318,67.30,67.30,62.97,63.49,1,4215,65.13
aricoin,20160318,0.000021,0.000021,0.000020,0.000020,9,2950,0.00
bitbar,20160318,0.467369,0.691735,0.454099,0.455167,3,11088,0.57
titcoin,20160318,0.000938,0.000966,0.000857,0.000905,156,40423,0.00
bitstar,20160318,0.004153,0.007081,0.004071,0.004731,564,78170,0.01
phoenixcoin,20160318,0.000088,0.000092,0.000085,0.000086,0,4263,0.00
orbitcoin,20160318,0.033568,0.037839,0.030708,0.034964,168,83212,0.03
sooncoin,20160318,0.000139,0.000140,0.000135,0.000138,2,1730,0.00
colossuscoin-v2,20160318,0.000004,0.000008,0.000004,0.000004,1,87508,0.00
amsterdamcoin,20160318,0.001047,0.001077,0.000868,0.000893,93,10054,0.00
cannacoin,20160318,0.011706,0.011706,0.011652,0.011659,5,54664,0.01
redcoin,20160318,0.001198,0.001221,0.001127,0.001190,48,88680,0.00
truckcoin,20160318,0.000257,0.001143,0.000256,0.001143,593,14230,0.00
8bit,20160318,0.010352,0.010503,0.008618,0.008692,24,6059,0.01
c-bit,20160318,0.010514,0.012191,0.004204,0.004204,1328,165817,0.01
pakcoin,20160318,0.000841,0.001234,0.000820,0.001229,0,20113,0.00
ratecoin,20160318,0.000315,0.000330,0.000159,0.000279,75,26866,0.00
coin2-1,20160318,0.000379,0.005003,0.000378,0.000857,21138,37850,0.00
paycoin2,20160318,0.022950,0.022950,0.020423,0.020482,189,386581,0.02
x-coin,20160318,0.000517,0.000517,0.000361,0.000365,8,6408,0.00
hodlcoin,20160318,0.038775,0.038842,0.038775,0.038824,148,,0.04
supercoin,20160318,0.001346,0.001346,0.000955,0.000960,2,51075,0.00
evil-coin,20160318,0.000754,0.001508,0.000352,0.000473,113,4455,0.00
gaia,20160318,0.002074,0.002074,0.001715,0.001868,24,49978,0.00
coin,20160318,0.000013,0.000013,0.000012,0.000012,0,,0.00
swagbucks,20160318,0.043993,0.191615,0.042015,0.100038,2,3551,0.12
dashcoin,20160318,0.003148,0.003397,0.002506,0.003374,112,37960,0.00
tagcoin,20160318,0.068670,0.068670,0.061251,0.061391,1349,286607,0.06
satoshimadness,20160318,0.000004,0.000004,0.000004,0.000004,1,8414,0.00
bitcoinfast,20160318,0.000076,0.000082,0.000074,0.000082,0,,0.00
stress,20160318,0.000028,0.000061,0.000019,0.000031,5474,15859,0.00
marscoin,20160318,0.001014,0.001937,0.000962,0.001213,654,19122,0.00
unicoin,20160318,0.000442,0.001040,0.000438,0.001036,0,1124,0.00
eurocoin,20160318,0.000143,0.000143,0.000082,0.000094,1,461,0.00
digicube,20160318,0.003453,0.004584,0.002502,0.004127,330,11114,0.00
bolivarcoin,20160318,0.000617,0.000617,0.000558,0.000589,11,,0.00
ambercoin,20160318,0.016889,0.017958,0.015919,0.016667,89,731054,0.02
blakecoin,20160318,0.002179,0.002441,0.002128,0.002396,228,21351,0.00
tekcoin,20160318,0.002775,0.002800,0.001298,0.001300,58,316865,0.00
prime-xi,20160318,0.000513,0.000708,0.000503,0.000603,130,2319,0.00
motocoin,20160318,0.000193,0.000193,0.000187,0.000188,1,,0.00
spacecoin,20160318,0.000118,0.000118,0.000073,0.000074,0,227,0.00
emerald,20160318,0.000202,0.000222,0.000193,0.000197,3,3504,0.00
prototanium,20160318,0.023130,0.023130,0.022337,0.022530,1,3789,0.02
gapcoin,20160318,0.001165,0.021252,0.001038,0.003896,33591,7979,0.01
bitbtc,20160318,419.97,467.23,372.36,464.36,4567,26752,419.80
sterlingcoin,20160318,0.010386,0.016425,0.006795,0.008392,75,40308,0.01
globalboost-y,20160318,0.001005,0.001025,0.000970,0.001012,5,8159,0.00
grantcoin,20160318,0.000168,0.000168,0.000164,0.000164,14,6263,0.00
paycon,20160318,0.000920,0.000962,0.000696,0.000836,44,15339,0.00
quatloo,20160318,0.006220,0.006667,0.005838,0.005971,537,31485,0.01
swing,20160318,0.003741,0.003741,0.003219,0.003228,1,3146,0.00
money,20160318,0.000017,0.000017,0.000016,0.000016,2,772,0.00
securecoin,20160318,0.043835,0.053074,0.041680,0.049727,654,243544,0.05
parallelcoin,20160318,0.010121,0.011960,0.004165,0.004215,1,2474,0.01
soilcoin,20160318,0.017423,0.021670,0.017211,0.020887,523,58914,0.02
sativacoin,20160318,0.002257,0.002662,0.002055,0.002061,25,15932,0.00
metal-music-coin,20160318,0.000014,0.000020,0.000008,0.000012,10,1012,0.00
helleniccoin,20160318,0.003685,0.003685,0.003583,0.003583,0,21353,0.00
philosopher-stones,20160318,0.003253,0.006009,0.003156,0.003183,18,7903,0.00
evotion,20160318,0.001181,0.001181,0.000587,0.000620,2,1806,0.00
independent-money-system,20160318,0.000327,0.000328,0.000184,0.000184,166,,0.00
sproutsextreme,20160318,0.000008,0.000008,0.000004,0.000004,68,11832,0.00
goldpieces,20160318,0.011815,0.011815,0.011514,0.011527,18,14416,0.01
bitsilver,20160318,15.75,17.86,14.25,17.75,1667,13781,16.05
spots,20160318,0.000298,0.000746,0.000297,0.000685,15,4948,0.00
quazarcoin,20160318,0.002524,0.002939,0.002437,0.002458,6,9264,0.00
yacoin,20160318,0.000956,0.000974,0.000802,0.000849,339,84207,0.00
bitgold,20160318,1264.51,1398.69,1116.65,1389.95,953,11056,1257.67
wild-beast-block,20160318,0.108482,0.127690,0.105606,0.122934,529,153024,0.12
songcoin,20160318,0.000559,0.000943,0.000544,0.000557,499,12436,0.00
hempcoin-hmp,20160318,0.000457,0.000606,0.000275,0.000475,4648,554968,0.00
pulse,20160318,0.000513,0.000610,0.000410,0.000598,125,6074,0.00
biteur,20160318,1.11,1.16,1.09,1.14,76,1715,1.12
vip-tokens,20160318,0.000147,0.000159,0.000090,0.000102,763,9746,0.00
litecred,20160318,0.000181,0.000196,0.000143,0.000164,111,5465,0.00
crevacoin,20160318,0.033351,0.074982,0.031411,0.062623,43287,,0.05
save-and-gain,20160318,0.000050,0.000050,0.000049,0.000049,0,155,0.00
p7coin,20160318,0.000038,0.000058,0.000021,0.000029,266,1333,0.00
selfiecoin,20160318,0.000547,0.002195,0.000004,0.000008,29163,58962,0.00
digital-credits,20160318,0.000174,0.000228,0.000173,0.000177,5,1034,0.00
gcoin,20160318,9.8e-08,1.2e-07,8.7e-08,8.7e-08,16,8729,0.00
virtacoin,20160318,0.000013,0.000017,0.000012,0.000012,14,147574,0.00
incakoin,20160318,0.000004,0.000004,0.000004,0.000004,3,15646,0.00
cryptcoin,20160318,0.004160,0.004160,0.003899,0.003933,8,25079,0.00
shadowcash,20160318,0.199540,0.223901,0.177850,0.193154,19603,1300170,0.20
fimkrypto,20160318,0.000358,0.000359,0.000349,0.000352,3,162429,0.00
popularcoin,20160318,0.000003,0.000004,0.000003,0.000003,2,9768,0.00
lottocoin,20160318,0.000002,0.000002,0.000002,0.000002,0,31153,0.00
metalcoin,20160318,0.000303,0.000303,0.000276,0.000279,2,23297,0.00
advanced-internet-blocks,20160318,0.009674,0.009674,0.007452,0.009200,3222,,0.01
secretcoin,20160318,0.009880,0.009880,0.008749,0.009541,234,41548,0.01
joincoin,20160318,0.026268,0.026268,0.024616,0.024623,58,65540,0.03
rubies,20160318,0.037618,0.037618,0.030703,0.033538,1279,188835,0.03
freicoin,20160318,0.006265,0.008110,0.003838,0.006722,72,287976,0.01
cypher,20160318,0.000639,0.000639,0.000573,0.000578,82,4070,0.00
sling,20160318,0.010886,0.010886,0.010133,0.010220,30,11692,0.01
flycoin,20160318,0.422650,0.516228,0.372792,0.511635,132,82010,0.44
bitz,20160318,0.017012,0.019314,0.014744,0.017734,67,33743,0.02
franko,20160318,0.044918,0.045844,0.044532,0.045087,5,28061,0.05
islacoin,20160318,0.001691,0.002376,0.001454,0.002167,123,2559,0.00
antibitcoin,20160318,0.000269,0.000295,0.000259,0.000292,26,4598,0.00
boostcoin,20160318,0.063178,0.069460,0.060247,0.060247,5281,744818,0.06
californium,20160318,0.000740,0.000740,0.000213,0.000213,1,82,0.00
warp,20160318,0.066875,0.082082,0.059020,0.065418,1773,73243,0.07
crypto,20160318,0.000236,0.000807,0.000188,0.000807,2468,1018,0.00
guccionecoin,20160318,0.000092,0.000159,0.000033,0.000033,1451,1363,0.00
unrealcoin,20160318,0.000063,0.000075,0.000057,0.000057,16,442,0.00
destiny,20160318,0.322236,0.610227,0.322230,0.610227,21127,47550,0.47
uro,20160318,0.064364,0.064811,0.041657,0.041772,458,73310,0.05
flavorcoin,20160318,0.025653,0.031280,0.020565,0.020686,44,1291850,0.03
bitquark,20160318,0.000673,0.001566,0.000670,0.000798,39,3431,0.00
steps,20160318,0.002479,0.003455,0.002439,0.002446,1020,35446,0.00
mindcoin,20160318,0.000433,0.000433,0.000320,0.000323,10,3996,0.00
asiadigicoin,20160318,0.193456,0.291498,0.174745,0.244869,886,21464,0.23
plncoin,20160318,0.001821,0.001821,0.000813,0.000819,2,31125,0.00
genstake,20160318,0.001954,0.002909,0.001953,0.002735,18,9770,0.00
arbit,20160318,0.000833,0.000834,0.000739,0.000746,1,2710,0.00
anarchistsprime,20160318,0.001131,0.001724,0.001121,0.001294,37,2521,0.00
bowscoin,20160318,0.000206,0.000206,0.000168,0.000172,7,785,0.00
cryptoescudo,20160318,0.000163,0.000194,0.000158,0.000159,34,23561,0.00
tagrcoin,20160318,0.000017,0.000017,0.000016,0.000016,0,644,0.00
crtcoin,20160318,0.000841,0.000841,0.000812,0.000819,0,67,0.00
osmiumcoin,20160318,0.012616,0.012616,0.002853,0.008185,3,889,0.01
antilitecoin,20160318,0.000065,0.000066,0.000065,0.000066,35,,0.00
sydpak,20160318,0.003417,0.003421,0.003391,0.003420,0,530,0.00
gbcgoldcoin,20160318,0.440000,0.484999,0.231001,0.450000,1990,,0.36
clubcoin,20160318,0.210400,0.218091,0.203050,0.204774,17439,,0.21
karmacoin,20160318,0.000004,0.000004,0.000004,0.000004,0,297838,0.00
htmlcoin,20160318,4.4e-07,4.5e-07,3.8e-07,3.8e-07,7,17972,0.00
infinitecoin,20160318,0.000012,0.000012,0.000010,0.000011,20889,1079000,0.00
irishcoin,20160318,0.000215,0.000222,0.000203,0.000205,2,,0.00
animecoin,20160318,0.000008,0.000008,0.000008,0.000008,0,16623,0.00
vpncoin,20160318,0.010903,0.011105,0.010056,0.010129,156115,4364700,0.01
storjcoin-x,20160318,0.081852,0.085861,0.073673,0.079715,37950,3648640,0.08
safe-exchange-coin,20160318,0.001043,0.001043,0.000612,0.000717,23885,2238820,0.00
topcoin,20160318,0.000021,0.000021,0.000021,0.000021,0,662,0.00
shacoin,20160318,0.000013,0.000017,0.000013,0.000016,0,4612,0.00
donationcoin,20160318,0.000025,0.000042,0.000020,0.000020,5,116,0.00
sharkcoin,20160318,0.042989,0.042989,0.026241,0.032131,122801,,0.03
wearesatoshi,20160318,0.000021,0.000021,0.000021,0.000021,0,486,0.00
francs,20160318,0.039952,0.039952,0.020717,0.020891,0,37315,0.03
granitecoin,20160318,0.000359,0.000562,0.000328,0.000444,179,10357,0.00
cybercoin,20160318,0.000008,0.000008,0.000004,0.000004,224,4457,0.00
moneta2,20160318,0.000008,0.000008,0.000004,0.000004,1,,0.00
x2,20160318,0.000016,0.000023,0.000015,0.000016,1,,0.00
rublebit,20160318,0.000069,0.000096,0.000069,0.000096,19,,0.00
hyper,20160318,0.019529,0.019529,0.017878,0.018036,113,111948,0.02
alpacoin,20160318,0.067788,0.074865,0.067317,0.073391,107,,0.07
qora,20160318,0.000038,0.000042,0.000034,0.000041,6927,379852,0.00
cashme,20160318,0.000004,0.000008,0.000004,0.000004,3,,0.00
axiom,20160318,0.000892,0.000989,0.000861,0.000868,2,1470,0.00
quotient,20160318,0.000921,0.000921,0.000745,0.000844,28,17248,0.00
invisiblecoin,20160318,0.007995,0.007995,0.007725,0.007791,0,,0.01
mmxvi,20160318,0.000452,0.000482,0.000410,0.000476,29,1427,0.00
bitalphacoin,20160318,0.008831,0.009315,0.006401,0.006401,507,,0.01
dubstep,20160318,0.000229,0.000234,0.000106,0.000107,5,,0.00
