coin,date,open,high,low,close,volume,marketcap,average
fedoracoin,20140420,0.000001,0.000001,0.000001,0.000001,3437,234603,0.00
rubycoin,20140420,0.001686,0.001984,0.001418,0.001435,85,23460,0.00
florincoin,20140420,0.002044,0.002185,0.001920,0.001949,396,86655,0.00
noblecoin,20140420,0.000590,0.000600,0.000313,0.000414,136302,559937,0.00
zeitcoin,20140420,0.000030,0.000031,0.000020,0.000025,10088,817276,0.00
pandacoin-pnd,20140420,0.000002,0.000002,0.000002,0.000002,715,52246,0.00
primecoin,20140420,0.991291,1.03,0.950061,0.965126,35865,5272560,0.99
dopecoin,20140420,0.002358,0.003452,0.000840,0.001888,42495,94743,0.00
unobtanium,20140420,3.18,3.18,3.03,3.04,1366,553756,3.10
pesetacoin,20140420,0.015303,0.028653,0.011307,0.011458,296,371911,0.02
goldcoin,20140420,0.017926,0.018435,0.016741,0.018358,751,549138,0.02
belacoin,20140420,0.001004,0.001251,0.000987,0.001244,1,2866,0.00
sexcoin,20140420,0.002936,0.003003,0.002801,0.002819,427,200871,0.00
dnotes,20140420,0.000862,0.001027,0.000661,0.000857,1211,61639,0.00
auroracoin,20140420,0.890561,0.917962,0.837455,0.844404,15410,9543390,0.88
asiacoin,20140420,0.005434,0.011773,0.005434,0.010332,146184,257774,0.01
riecoin,20140420,0.066440,0.085678,0.066414,0.068472,2438,132319,0.08
novacoin,20140420,4.24,4.29,4.06,4.15,10711,3273520,4.17
quark,20140420,0.025937,0.027430,0.023885,0.023966,26344,6426450,0.03
ixcoin,20140420,0.081783,0.087543,0.068957,0.072981,726,1567780,0.08
terracoin,20140420,0.115690,0.121038,0.109536,0.111465,3613,708384,0.12
huntercoin,20140420,0.175563,0.189022,0.128158,0.129519,1333,267827,0.16
anoncoin,20140420,0.941895,1.08,0.932393,0.966385,14650,826725,1.01
worldcoin,20140420,0.044571,0.047686,0.042441,0.042543,23537,2345070,0.05
mazacoin,20140420,0.000698,0.001275,0.000611,0.000918,17545,179858,0.00
e-gulden,20140420,0.014141,0.019810,0.008090,0.010875,3836,170043,0.01
netcoin,20140420,0.002009,0.002229,0.001924,0.001929,7656,510582,0.00
fluttercoin,20140420,0.009990,0.010451,0.008254,0.009150,241085,1650890,0.01
cryptogenic-bullion,20140420,0.412637,0.416255,0.382583,0.400807,1000,391566,0.40
fastcoin,20140420,0.001465,0.001637,0.001463,0.001511,667,106104,0.00
megacoin,20140420,0.134195,0.143031,0.125991,0.127609,66809,3098310,0.13
smartcoin,20140420,0.001300,0.001301,0.001095,0.001121,108,14743,0.00
petrodollar,20140420,0.000251,0.005024,0.000250,0.000438,9,5071,0.00
zetacoin,20140420,0.022427,0.025255,0.021453,0.024629,142729,3596030,0.02
teslacoin,20140420,0.001012,0.002084,0.000960,0.001026,833,45687,0.00
digitalcoin,20140420,0.043770,0.045199,0.039657,0.039831,7680,642168,0.04
qubitcoin,20140420,0.000292,0.000366,0.000288,0.000361,466,69006,0.00
hobonickels,20140420,0.149971,0.158630,0.137580,0.148456,1915,591507,0.15
nyancoin,20140420,0.000717,0.000762,0.000614,0.000691,291,36687,0.00
i0coin,20140420,0.009910,0.010090,0.009694,0.009839,5,201769,0.01
ultracoin,20140420,0.033596,0.033839,0.030609,0.033035,4825,432678,0.03
maxcoin,20140420,0.116335,0.117456,0.107431,0.109247,44780,2307690,0.11
bitcoin-scrypt,20140420,0.031107,0.037479,0.031074,0.035737,862,147906,0.03
deutsche-emark,20140420,0.010788,0.011778,0.010757,0.011488,490,73241,0.01
corgicoin,20140420,4.9e-07,6.3e-07,4.6e-07,4.7e-07,73,25962,0.00
octocoin,20140420,0.002107,0.002146,0.001730,0.001742,18,29226,0.00
42-coin,20140420,26273.70,26530.40,24599.60,25021.60,2516,73908,25565.00
aricoin,20140420,0.000171,0.000255,0.000161,0.000239,426,9518,0.00
bitbar,20140420,22.98,24.75,22.44,24.53,607,244044,23.59
phoenixcoin,20140420,0.002009,0.002382,0.001873,0.002047,360,25767,0.00
redcoin,20140420,0.005206,0.005467,0.004977,0.005059,7603,222421,0.01
joulecoin,20140420,0.002795,0.002840,0.002582,0.002760,72,18107,0.00
coin,20140420,0.000025,0.000025,0.000015,0.000015,7,2241,0.00
tagcoin,20140420,0.187262,0.215657,0.175753,0.189574,7674,233139,0.20
marscoin,20140420,0.006372,0.013618,0.006214,0.006278,5597,32523,0.01
blakecoin,20140420,0.025378,0.028028,0.015838,0.021825,354,58048,0.02
litebar,20140420,0.351226,0.740508,0.351089,0.498494,418,32662,0.55
argentum,20140420,0.029503,0.029931,0.024628,0.025905,404,37713,0.03
securecoin,20140420,0.185126,0.206777,0.163675,0.164380,5187,303695,0.19
catcoin,20140420,0.037666,0.056467,0.037609,0.055701,1475,52017,0.05
globalcoin,20140420,0.001069,0.001073,0.000938,0.001011,574,43855,0.00
icoin,20140420,0.001711,0.003022,0.001703,0.003010,2,17963,0.00
bitgem,20140420,1.90,1.90,1.77,1.89,48,48904,1.83
cachecoin,20140420,0.345126,0.345126,0.292426,0.292667,294,94693,0.32
philosopher-stones,20140420,0.097837,0.097984,0.087073,0.091718,167,185857,0.09
usde,20140420,0.000620,0.000918,0.000614,0.000869,14265,379639,0.00
ronpaulcoin,20140420,0.488946,0.489685,0.459656,0.467307,70,21528,0.47
yacoin,20140420,0.007041,0.007930,0.006675,0.007307,919,144696,0.01
cashcoin,20140420,0.020089,0.023168,0.012856,0.017425,9580,51775,0.02
mincoin,20140420,0.141523,0.146434,0.135443,0.144303,845,243611,0.14
lottocoin,20140420,0.000010,0.000015,0.000010,0.000010,560,112673,0.00
freicoin,20140420,0.013831,0.014469,0.012528,0.012888,1275,592334,0.01
kittehcoin,20140420,0.000020,0.000020,0.000015,0.000015,2347,190345,0.00
franko,20140420,0.309079,0.316505,0.298858,0.315280,389,49077,0.31
plncoin,20140420,0.011029,0.012000,0.010028,0.010951,202,45641,0.01
cryptoescudo,20140420,0.000396,0.000396,0.000149,0.000393,55,182582,0.00
karmacoin,20140420,0.000004,0.000008,0.000004,0.000007,40711,184750,0.00
infinitecoin,20140420,0.000030,0.000030,0.000027,0.000027,9778,2696280,0.00
animecoin,20140420,0.000010,0.000015,0.000010,0.000010,26,12029,0.00
topcoin,20140420,0.000010,0.000015,0.000010,0.000015,2182,115954,0.00
skeincoin,20140420,0.002452,0.002452,0.001191,0.001547,33,11989,0.00
flappycoin,20140420,0.000001,0.000003,0.000001,0.000002,1586,68159,0.00
elacoin,20140420,0.173230,0.179850,0.165669,0.165805,9,61108,0.17
betacoin,20140420,0.004195,0.004438,0.003990,0.004045,106,42493,0.00
batcoin,20140420,0.000005,0.000005,0.000005,0.000005,15,32519,0.00
casinocoin,20140420,0.001741,0.001768,0.001443,0.001494,1338,33262,0.00
