coin,date,open,high,low,close,volume,marketcap,average
emercoin,20150131,0.010530,0.014571,0.009085,0.009133,777,360302,0.01
einsteinium,20150131,0.000237,0.000255,0.000225,0.000226,47,39052,0.00
burst,20150131,0.000416,0.000466,0.000406,0.000408,1202,227781,0.00
viacoin,20150131,0.022686,0.024750,0.020674,0.020784,1718,298748,0.02
peercoin,20150131,0.352294,0.363606,0.340960,0.340960,24433,7767580,0.35
counterparty,20150131,1.98,2.10,1.91,1.92,1482,5250610,2.00
hempcoin,20150131,0.000061,0.000070,0.000061,0.000063,262,9168,0.00
mooncoin,20150131,5.1e-07,5.8e-07,5.1e-07,5.5e-07,464,102073,0.00
cloakcoin,20150131,0.006213,0.008374,0.006184,0.006834,203,28272,0.01
jinn,20150131,3.60,3.82,3.51,3.63,98,360123,3.67
groestlcoin,20150131,0.000168,0.000173,0.000167,0.000170,0,9178,0.00
gulden,20150131,0.001261,0.001357,0.001204,0.001207,498,261004,0.00
feathercoin,20150131,0.004683,0.006505,0.004382,0.004396,11656,326428,0.01
supernet-unity,20150131,2.74,3.03,2.55,2.57,5371,2232750,2.79
iocoin,20150131,0.002959,0.004496,0.002327,0.003501,1717,47776,0.00
namecoin,20150131,0.481574,0.497326,0.468520,0.470195,8811,5200570,0.48
eccoin,20150131,9.7e-07,9.9e-07,9.5e-07,9.6e-07,0,16404,0.00
potcoin,20150131,0.001440,0.001530,0.001419,0.001445,3821,260834,0.00
newyorkcoin,20150131,1.5e-07,1.8e-07,9.9e-08,1.1e-07,10,14190,0.00
bitcny,20150131,0.161519,0.164192,0.156157,0.156726,195,121976,0.16
solarcoin,20150131,0.004246,0.008393,0.003972,0.005845,107,142669,0.01
dimecoin,20150131,9.5e-08,9.6e-08,7.5e-08,7.5e-08,207,28402,0.00
diamond,20150131,0.122463,0.125659,0.111753,0.113777,829,103570,0.12
blackcoin,20150131,0.019642,0.020543,0.018852,0.019024,14779,1468720,0.02
myriad,20150131,0.000061,0.000075,0.000059,0.000061,748,58462,0.00
faircoin,20150131,0.005661,0.005805,0.005408,0.005437,54,290825,0.01
nushares,20150131,0.008084,0.008626,0.008033,0.008075,2326,4916020,0.01
mintcoin,20150131,0.000005,0.000006,0.000002,0.000002,115,94008,0.00
omni,20150131,2.49,2.57,2.37,2.42,171,1335840,2.47
monetaryunit,20150131,0.000027,0.000057,0.000025,0.000054,1,1283,0.00
whitecoin,20150131,0.000136,0.000152,0.000133,0.000141,5,41259,0.00
neoscoin,20150131,0.003933,0.004624,0.003864,0.004222,52,14884,0.00
earthcoin,20150131,0.000007,0.000009,0.000006,0.000006,53,44562,0.00
okcash,20150131,0.000160,0.000183,0.000159,0.000161,0,6166,0.00
fedoracoin,20150131,2.3e-07,2.4e-07,1.2e-07,1.3e-07,531,65026,0.00
foldingcoin,20150131,0.000335,0.000434,0.000334,0.000377,312,36194,0.00
rubycoin,20150131,0.001238,0.001840,0.001174,0.001253,14,27228,0.00
vericoin,20150131,0.008266,0.009000,0.008108,0.008753,1599,222889,0.01
pinkcoin,20150131,0.000174,0.000179,0.000140,0.000141,75,63498,0.00
circuits-of-value,20150131,0.000663,0.000673,0.000486,0.000576,1111,,0.00
florincoin,20150131,0.000152,0.000155,0.000145,0.000146,11,12767,0.00
clams,20150131,1.16,1.24,1.10,1.11,3973,580749,1.17
stealthcoin,20150131,0.007144,0.007426,0.006785,0.006852,4465,153826,0.01
noblecoin,20150131,0.000015,0.000016,0.000011,0.000011,253,30658,0.00
energycoin,20150131,0.000075,0.000077,0.000059,0.000063,51,8508,0.00
carboncoin,20150131,0.000002,0.000002,0.000002,0.000002,0,32917,0.00
zeitcoin,20150131,0.000004,0.000004,0.000003,0.000003,166,110759,0.00
pandacoin-pnd,20150131,0.000007,0.000009,0.000007,0.000007,279,221982,0.00
bitsend,20150131,0.000679,0.000921,0.000649,0.000652,20,3008,0.00
spreadcoin,20150131,0.086047,0.111699,0.059818,0.086983,3945,148368,0.09
artbyte,20150131,0.000080,0.000105,0.000074,0.000074,57,32766,0.00
bitusd,20150131,1.01,1.03,0.974350,0.979693,4069,795208,1.00
curecoin,20150131,0.008831,0.009334,0.007537,0.009105,108,222076,0.01
bitmark,20150131,0.069121,0.072627,0.048241,0.066509,45,64282,0.06
primecoin,20150131,0.039383,0.042027,0.038584,0.038584,4154,345465,0.04
boolberry,20150131,0.019140,0.020011,0.017443,0.019119,33,56315,0.02
dopecoin,20150131,0.000163,0.000171,0.000154,0.000161,106,21664,0.00
unobtanium,20150131,2.87,3.12,2.52,2.77,6271,555390,2.82
cannabiscoin,20150131,0.002630,0.002727,0.002318,0.002328,1584,194920,0.00
pesetacoin,20150131,0.000401,0.000418,0.000320,0.000322,143,37308,0.00
hyperstake,20150131,0.000510,0.000533,0.000480,0.000485,98,51231,0.00
goldcoin,20150131,0.003893,0.003937,0.003680,0.003690,4,132153,0.00
bitcoin-plus,20150131,0.098191,0.098282,0.093028,0.093525,26,5435,0.10
startcoin,20150131,0.008804,0.010663,0.008761,0.009071,608,97803,0.01
belacoin,20150131,0.000020,0.000021,0.000019,0.000020,0,125,0.00
sexcoin,20150131,0.000232,0.000263,0.000226,0.000227,25,21050,0.00
dnotes,20150131,0.009341,0.009548,0.008951,0.008999,1824,896702,0.01
blitzcash,20150131,0.029517,0.039327,0.029376,0.036006,757,109316,0.03
auroracoin,20150131,0.015680,0.016244,0.014782,0.014890,161,36192,0.02
asiacoin,20150131,0.000269,0.000273,0.000230,0.000252,7,62657,0.00
riecoin,20150131,0.005253,0.005399,0.005093,0.005200,256,53197,0.01
korecoin,20150131,0.011847,0.012217,0.007037,0.007074,1,20818,0.01
novacoin,20150131,0.484981,0.493079,0.458638,0.463595,800,445452,0.48
quark,20150131,0.003828,0.003845,0.003424,0.003474,1545,951712,0.00
vtorrent,20150131,0.000996,0.001249,0.000768,0.000976,406,,0.00
exclusivecoin,20150131,0.001587,0.001755,0.001406,0.001414,200,13768,0.00
ufo-coin,20150131,0.000007,0.000014,0.000006,0.000007,36,12345,0.00
nubits,20150131,0.992050,1.02,0.971897,0.995976,411897,2227780,1.00
greencoin,20150131,0.000005,0.000006,0.000005,0.000006,36,2452,0.00
bunnycoin,20150131,3.7e-08,9.2e-08,3.4e-08,3.7e-08,10,3234,0.00
ixcoin,20150131,0.022646,0.038246,0.021337,0.022473,862,475560,0.03
trustplus,20150131,0.000480,0.000566,0.000465,0.000537,1714,14958,0.00
magi,20150131,0.012434,0.013092,0.011234,0.012654,302,24596,0.01
terracoin,20150131,0.005544,0.006734,0.004422,0.004455,1759,36669,0.01
huntercoin,20150131,0.001877,0.001931,0.001789,0.001798,0,7824,0.00
anoncoin,20150131,0.145787,0.155820,0.129604,0.138608,3993,213252,0.14
worldcoin,20150131,0.005382,0.006135,0.004514,0.004648,25666,391814,0.01
mazacoin,20150131,0.000377,0.000424,0.000345,0.000379,5251,242420,0.00
bitswift,20150131,0.027299,0.029423,0.024506,0.024635,106,109596,0.03
bluecoin,20150131,0.000240,0.000251,0.000179,0.000211,401,133222,0.00
cryptonite,20150131,0.000191,0.000196,0.000182,0.000183,10,12298,0.00
digitalprice,20150131,0.000437,0.000468,0.000424,0.000427,6,587,0.00
e-gulden,20150131,0.008622,0.008965,0.007896,0.008185,380,46137,0.01
netcoin,20150131,0.000207,0.000220,0.000195,0.000196,383,73236,0.00
fluttercoin,20150131,0.000196,0.000216,0.000188,0.000189,15,47648,0.00
canada-ecoin,20150131,0.000009,0.000040,0.000009,0.000038,15,99,0.00
cryptogenic-bullion,20150131,0.052762,0.054475,0.047724,0.051450,10,50449,0.05
fastcoin,20150131,0.000189,0.000214,0.000184,0.000200,22,20165,0.00
bytecent,20150131,0.092841,0.114003,0.092400,0.108034,758,32518,0.10
megacoin,20150131,0.013849,0.015276,0.012683,0.012725,626,376995,0.01
unbreakablecoin,20150131,0.129776,0.201495,0.119793,0.169686,95250,275099,0.16
tittiecoin,20150131,0.000011,0.000014,0.000009,0.000009,14,12287,0.00
smartcoin,20150131,0.000274,0.000350,0.000262,0.000287,9,4316,0.00
unitus,20150131,0.000649,0.000654,0.000584,0.000587,60,2471,0.00
rimbit,20150131,0.006793,0.007005,0.006489,0.006524,44,,0.01
petrodollar,20150131,0.000072,0.000075,0.000069,0.000070,0,4441,0.00
fuelcoin,20150131,0.022030,0.022406,0.014645,0.019688,834,2207560,0.02
zetacoin,20150131,0.001147,0.001252,0.001081,0.001091,556,185466,0.00
teslacoin,20150131,0.000422,0.000432,0.000391,0.000398,12,25534,0.00
trollcoin,20150131,0.000002,0.000003,0.000002,0.000002,2,9173,0.00
piggycoin,20150131,0.000023,0.000023,0.000021,0.000022,2,10730,0.00
digitalcoin,20150131,0.006511,0.007093,0.006332,0.006777,161,127172,0.01
fantomcoin,20150131,0.004529,0.004693,0.004435,0.004567,0,7361,0.00
hobonickels,20150131,0.007145,0.007432,0.006887,0.006922,55,58649,0.01
nyancoin,20150131,0.000037,0.000041,0.000036,0.000041,59,6573,0.00
i0coin,20150131,0.015849,0.016343,0.015136,0.015217,50,324699,0.02
smileycoin,20150131,0.000002,0.000002,0.000002,0.000002,41,56290,0.00
triangles,20150131,0.082424,0.084762,0.078520,0.078939,36,4079,0.08
ultracoin,20150131,0.006453,0.009414,0.005743,0.005811,640,164997,0.01
maxcoin,20150131,0.004983,0.005801,0.004708,0.005384,1578,194703,0.01
bitcoin-scrypt,20150131,0.005521,0.005573,0.003653,0.003659,6,61616,0.00
deutsche-emark,20150131,0.007364,0.007566,0.006745,0.006779,148,114397,0.01
42-coin,20150131,962.30,975.12,811.99,816.72,121,883,893.56
aricoin,20150131,0.000344,0.000423,0.000216,0.000250,1223,43608,0.00
bitbar,20150131,0.739244,0.802220,0.632885,0.696659,7,11894,0.72
titcoin,20150131,0.000743,0.000789,0.000701,0.000705,92,11621,0.00
britcoin,20150131,0.000142,0.000148,0.000116,0.000117,10,1532,0.00
bitstar,20150131,0.001134,0.002141,0.001128,0.001742,3,19177,0.00
opal,20150131,0.007125,0.007455,0.006280,0.006313,302,107080,0.01
phoenixcoin,20150131,0.000256,0.000281,0.000240,0.000272,35,6721,0.00
orbitcoin,20150131,0.011561,0.011587,0.011321,0.011339,8,21446,0.01
sooncoin,20150131,0.000251,0.000255,0.000206,0.000207,16,1569,0.00
cannacoin,20150131,0.014774,0.015156,0.013740,0.013813,120,68330,0.01
redcoin,20150131,0.000345,0.000361,0.000242,0.000350,181,1405,0.00
truckcoin,20150131,0.000369,0.000401,0.000353,0.000354,46,6712,0.00
joulecoin,20150131,0.000224,0.000229,0.000216,0.000217,4,3482,0.00
coin2-1,20150131,0.000190,0.000448,0.000189,0.000387,499,18969,0.00
paycoin2,20150131,1.87,1.92,1.76,1.78,65497,23432000,1.84
supercoin,20150131,0.000884,0.000958,0.000881,0.000886,58,20273,0.00
gaia,20150131,0.000793,0.000870,0.000748,0.000752,34,19101,0.00
dashcoin,20150131,4.4e-08,5.1e-08,4.4e-08,4.5e-08,60,3519,0.00
tagcoin,20150131,0.015746,0.017963,0.015401,0.015417,302,35096,0.02
bitcoinfast,20150131,0.003571,0.007429,0.003554,0.005013,373,2690,0.01
halcyon,20150131,0.000559,0.000718,0.000556,0.000678,19,910,0.00
blakecoin,20150131,0.002845,0.003263,0.002384,0.002397,55,15284,0.00
tekcoin,20150131,0.003514,0.003778,0.002864,0.002879,49,15166,0.00
prime-xi,20150131,0.000240,0.000251,0.000225,0.000226,7,762,0.00
emerald,20150131,0.000369,0.000386,0.000344,0.000348,6,4243,0.00
goldreserve,20150131,0.000548,0.000565,0.000523,0.000526,1,7033,0.00
gapcoin,20150131,0.006700,0.008122,0.005925,0.006291,196,9802,0.01
litebar,20150131,0.030352,0.042031,0.030351,0.039143,1,5364,0.04
bitbtc,20150131,234.22,236.25,215.50,215.70,253,11936,225.88
sterlingcoin,20150131,0.006568,0.006943,0.006092,0.006318,129,25389,0.01
tigercoin,20150131,0.000192,0.000198,0.000186,0.000187,0,,0.00
globalboost-y,20150131,0.001399,0.001686,0.001392,0.001570,65,8573,0.00
quatloo,20150131,0.004834,0.005692,0.004525,0.004550,104,14870,0.01
argentum,20150131,0.001920,0.001991,0.001880,0.001886,7,2826,0.00
securecoin,20150131,0.013891,0.013910,0.012886,0.012919,175,31513,0.01
catcoin,20150131,0.001610,0.001716,0.001538,0.001546,2,2736,0.00
globalcoin,20150131,0.000199,0.000263,0.000197,0.000263,83,11927,0.00
sativacoin,20150131,0.000188,0.000255,0.000149,0.000150,2,,0.00
bitgem,20150131,0.121694,0.125490,0.119697,0.119697,0,3718,0.12
cachecoin,20150131,0.000695,0.000769,0.000465,0.000465,3,231,0.00
philosopher-stones,20150131,0.006227,0.006421,0.005948,0.005980,0,15127,0.01
acoin,20150131,0.007407,0.008298,0.007111,0.007396,16,3616,0.01
usde,20150131,0.000061,0.000065,0.000056,0.000057,121,58471,0.00
goldpieces,20150131,0.014094,0.014413,0.009124,0.010769,363,10624,0.01
spots,20150131,0.000125,0.000131,0.000119,0.000120,2,1826,0.00
quazarcoin,20150131,0.001359,0.001401,0.001298,0.001305,2,2076,0.00
ronpaulcoin,20150131,0.019275,0.019724,0.015734,0.015818,9,4712,0.02
yacoin,20150131,0.000472,0.000485,0.000428,0.000443,5,13787,0.00
bitgold,20150131,1296.26,1318.36,1250.68,1257.53,16,9668,1284.52
cashcoin,20150131,0.000476,0.000476,0.000323,0.000387,174,2165,0.00
photon,20150131,2.3e-07,2.5e-07,2.2e-07,2.2e-07,0,1114,0.00
gcoin,20150131,6.9e-08,9.6e-08,5e-08,6.7e-08,14,4678,0.00
virtacoin,20150131,0.000003,0.000004,0.000003,0.000004,57,26256,0.00
incakoin,20150131,0.000054,0.000066,0.000041,0.000050,648,35618,0.00
cryptcoin,20150131,0.005769,0.008365,0.005656,0.007191,167,34670,0.01
shadowcash,20150131,0.058625,0.058625,0.052343,0.052623,2720,378639,0.06
fimkrypto,20150131,0.000240,0.000299,0.000239,0.000283,1,101707,0.00
mincoin,20150131,0.004511,0.004516,0.004015,0.004042,7,7764,0.00
lottocoin,20150131,7.8e-07,9.2e-07,7.6e-07,8.1e-07,84,11257,0.00
metalcoin,20150131,0.000034,0.000037,0.000032,0.000035,2,,0.00
blazecoin,20150131,0.000002,0.000002,0.000002,0.000002,0,669,0.00
joincoin,20150131,0.001147,0.001182,0.001120,0.001126,1,,0.00
freicoin,20150131,0.001425,0.001558,0.001321,0.001329,27,65476,0.00
kittehcoin,20150131,4.4e-07,4.6e-07,4.1e-07,4.1e-07,3,10287,0.00
franko,20150131,0.024556,0.025872,0.023135,0.023324,32,8594,0.02
boostcoin,20150131,0.010100,0.010406,0.009612,0.009612,1384,118471,0.01
uro,20150131,0.181156,0.196204,0.179579,0.181711,912,185404,0.19
beavercoin,20150131,0.000385,0.000726,0.000383,0.000411,0,826,0.00
plncoin,20150131,0.000125,0.000128,0.000119,0.000120,1,2052,0.00
cryptoescudo,20150131,0.000272,0.000444,0.000270,0.000397,34,30082,0.00
crtcoin,20150131,0.009784,0.009998,0.009486,0.009519,32,776,0.01
karmacoin,20150131,8.9e-07,9.1e-07,8.4e-07,8.4e-07,9,57848,0.00
htmlcoin,20150131,0.000001,0.000001,0.000001,0.000001,74,49377,0.00
infinitecoin,20150131,0.000004,0.000004,0.000003,0.000004,35,382991,0.00
vpncoin,20150131,0.000199,0.000238,0.000180,0.000180,364,79744,0.00
storjcoin-x,20150131,0.024084,0.025523,0.023431,0.023556,120,998641,0.02
shacoin,20150131,0.000023,0.000026,0.000022,0.000024,1,8173,0.00
skeincoin,20150131,0.000050,0.000098,0.000050,0.000054,1,,0.00
donationcoin,20150131,0.000007,0.000009,0.000007,0.000009,0,31,0.00
flappycoin,20150131,5.5e-07,7.2e-07,4.9e-07,5.6e-07,344,38418,0.00
granitecoin,20150131,0.000113,0.000117,0.000076,0.000076,5,1338,0.00
fireflycoin,20150131,0.000045,0.000049,0.000045,0.000046,0,4199,0.00
elacoin,20150131,0.006904,0.007120,0.003844,0.003864,0,3137,0.01
hyper,20150131,0.059495,0.066872,0.059212,0.062630,401,227115,0.06
betacoin,20150131,0.000229,0.000236,0.000218,0.000220,3,4548,0.00
qora,20150131,0.000014,0.000014,0.000011,0.000013,1892,135865,0.00
quotient,20150131,0.002731,0.003722,0.002206,0.002218,182,22873,0.00
gameleaguecoin,20150131,0.000011,0.000064,0.000009,0.000009,11,5661,0.00
batcoin,20150131,1.5e-07,2.1e-07,1.5e-07,1.7e-07,32,983,0.00
rabbitcoin,20150131,1.5e-07,1.9e-07,1.5e-07,1.9e-07,21,15278,0.00
casinocoin,20150131,0.001008,0.001037,0.000742,0.000746,17,30945,0.00
