coin,date,open,high,low,close,volume,marketcap,average
curecoin,20151101,0.017514,0.017929,0.016603,0.017000,73,440418,0.02
bitcrystals,20151101,0.026431,0.027410,0.025425,0.026217,219,1160610,0.03
neutron,20151101,0.000678,0.000682,0.000426,0.000459,17,6138,0.00
bitmark,20151101,0.041409,0.041409,0.035044,0.036689,7,41292,0.04
primecoin,20151101,0.069235,0.070750,0.064670,0.067623,17355,837667,0.07
dotcoin,20151101,0.000069,0.000073,0.000062,0.000065,550,,0.00
boolberry,20151101,0.015545,0.016223,0.015301,0.015896,61,86276,0.02
dopecoin,20151101,0.000138,0.000139,0.000127,0.000127,1,19259,0.00
sphere,20151101,0.001399,0.002621,0.001399,0.001510,58,4261,0.00
unobtanium,20151101,1.36,1.66,1.36,1.53,2052,267175,1.51
cannabiscoin,20151101,0.003529,0.003625,0.003231,0.003423,1027,272295,0.00
transfercoin,20151101,0.002264,0.002856,0.002039,0.002604,71,11176,0.00
leocoin,20151101,0.218014,0.243313,0.209340,0.238042,11971,,0.23
bitzeny,20151101,0.000158,0.000167,0.000154,0.000156,27,11909,0.00
pesetacoin,20151101,0.000251,0.000302,0.000246,0.000251,307,39043,0.00
synergy,20151101,0.039183,0.047146,0.037513,0.046153,50,25662,0.04
hyperstake,20151101,0.000499,0.000523,0.000496,0.000521,110,176546,0.00
goldcoin,20151101,0.003017,0.003181,0.002923,0.003031,99,104982,0.00
bitcoin-plus,20151101,0.103728,0.200871,0.102974,0.199804,9,8042,0.15
startcoin,20151101,0.032307,0.032498,0.028893,0.031399,2708,1097420,0.03
belacoin,20151101,0.000173,0.000177,0.000165,0.000176,23,1057,0.00
xaurum,20151101,107.91,128.78,82.62,128.24,761,109636,105.70
sexcoin,20151101,0.000366,0.000490,0.000347,0.000455,299,38764,0.00
dnotes,20151101,0.012634,0.013674,0.012467,0.013062,918,1328770,0.01
audiocoin,20151101,0.000196,0.000210,0.000146,0.000151,41,146120,0.00
blitzcash,20151101,0.009507,0.019690,0.009440,0.011404,624,41892,0.01
universal-currency,20151101,0.000138,0.000180,0.000135,0.000179,0,1517,0.00
chaincoin,20151101,0.000101,0.000103,0.000028,0.000029,0,965,0.00
auroracoin,20151101,0.020786,0.021919,0.020635,0.021556,173,153259,0.02
asiacoin,20151101,0.000691,0.000719,0.000642,0.000671,0,231897,0.00
riecoin,20151101,0.009019,0.009490,0.008451,0.009488,225,160230,0.01
korecoin,20151101,0.006896,0.006957,0.006848,0.006857,1,12626,0.01
novacoin,20151101,0.997360,1.01,0.977208,1.00,3526,1199130,0.99
quark,20151101,0.002028,0.002205,0.001918,0.002201,299,505936,0.00
vtorrent,20151101,0.003156,0.003281,0.003125,0.003264,0,,0.00
exclusivecoin,20151101,0.001496,0.001496,0.001206,0.001295,6,19164,0.00
ufo-coin,20151101,0.000013,0.000016,0.000012,0.000013,48,29081,0.00
nubits,20151101,1.00,1.02,0.982822,0.993368,26647,587368,1.00
parkbyte,20151101,0.003780,0.003859,0.003743,0.003843,39,17610,0.00
bunnycoin,20151101,5.3e-08,7e-08,5.3e-08,7e-08,0,5227,0.00
ixcoin,20151101,0.021342,0.022440,0.021013,0.022293,237,448178,0.02
trustplus,20151101,0.003594,0.003737,0.003354,0.003436,66,115091,0.00
europecoin,20151101,0.001333,0.001342,0.001258,0.001304,11,125984,0.00
magi,20151101,0.014386,0.015009,0.013545,0.014521,60,47330,0.01
crave,20151101,0.015901,0.021214,0.015804,0.021101,1,11867,0.02
terracoin,20151101,0.003402,0.003422,0.002827,0.003323,80,44120,0.00
huntercoin,20151101,0.002246,0.002266,0.001389,0.001681,1,9363,0.00
anoncoin,20151101,0.119805,0.124395,0.115669,0.124134,2169,227543,0.12
worldcoin,20151101,0.006178,0.006509,0.006178,0.006245,4880,565409,0.01
mazacoin,20151101,0.000057,0.000058,0.000047,0.000049,143,46903,0.00
bitswift,20151101,0.040887,0.047860,0.033670,0.034339,172,165186,0.04
bluecoin,20151101,0.000025,0.000026,0.000020,0.000026,34,14334,0.00
cryptonite,20151101,0.000220,0.000228,0.000190,0.000211,403,33873,0.00
the-cypherfunks,20151101,2.3e-07,3.5e-07,2.3e-07,2.8e-07,39,,0.00
fujicoin,20151101,0.000008,0.000012,0.000006,0.000010,2,3092,0.00
digitalprice,20151101,0.000091,0.000095,0.000090,0.000094,0,331,0.00
e-gulden,20151101,0.020364,0.022155,0.020255,0.022027,885,276407,0.02
netcoin,20151101,0.000304,0.000338,0.000301,0.000319,298,121288,0.00
litedoge,20151101,0.000003,0.000003,0.000003,0.000003,0,30327,0.00
fluttercoin,20151101,0.000147,0.000149,0.000126,0.000132,2,40504,0.00
canada-ecoin,20151101,0.000346,0.000583,0.000310,0.000456,32,29955,0.00
cryptogenic-bullion,20151101,0.123741,0.132382,0.122890,0.127645,30,119669,0.13
fastcoin,20151101,0.000154,0.000184,0.000151,0.000183,72,19523,0.00
bytecent,20151101,0.106808,0.113105,0.099286,0.104664,6524,79518,0.11
megacoin,20151101,0.016000,0.016676,0.015433,0.016354,5847,496817,0.02
unbreakablecoin,20151101,0.004709,0.005561,0.004555,0.005532,24,10694,0.01
tittiecoin,20151101,0.000013,0.000013,0.000009,0.000010,2,15670,0.00
bata,20151101,0.000496,0.000550,0.000481,0.000507,5,1599,0.00
influxcoin,20151101,0.004917,0.005441,0.004869,0.005283,13,2881,0.01
smartcoin,20151101,0.000358,0.000397,0.000353,0.000365,3,7190,0.00
unitus,20151101,0.000132,0.000183,0.000131,0.000147,1,1406,0.00
rimbit,20151101,0.012606,0.012903,0.012226,0.012704,13,1429190,0.01
fuelcoin,20151101,0.010851,0.010942,0.008580,0.010085,431,1087350,0.01
zetacoin,20151101,0.002248,0.002441,0.001971,0.002193,217,366870,0.00
teslacoin,20151101,0.000202,0.000227,0.000201,0.000215,2,13202,0.00
trollcoin,20151101,0.000006,0.000007,0.000006,0.000006,1,32326,0.00
piggycoin,20151101,0.000028,0.000040,0.000028,0.000039,0,13568,0.00
digitalcoin,20151101,0.008373,0.008805,0.007874,0.007918,126,229362,0.01
fantomcoin,20151101,0.002513,0.002620,0.002495,0.002606,0,7865,0.00
hobonickels,20151101,0.009488,0.011557,0.009356,0.010925,722,147158,0.01
nyancoin,20151101,0.000075,0.000079,0.000067,0.000076,116,18346,0.00
i0coin,20151101,0.016400,0.017156,0.016280,0.017065,3,342338,0.02
smileycoin,20151101,0.000003,0.000003,0.000003,0.000003,333,78990,0.00
triangles,20151101,0.260397,0.315873,0.260397,0.314234,13,15679,0.29
ultracoin,20151101,0.001024,0.001545,0.001017,0.001347,1068,33039,0.00
capricoin,20151101,0.085198,0.097135,0.084353,0.096529,171,13994,0.09
woodcoin,20151101,0.001323,0.001552,0.001310,0.001544,29,10384,0.00
maxcoin,20151101,0.004229,0.004365,0.003964,0.004155,484,175352,0.00
bitcoin-scrypt,20151101,0.001172,0.001221,0.001163,0.001215,10,14991,0.00
deutsche-emark,20151101,0.003659,0.004216,0.003040,0.004195,152,64811,0.00
corgicoin,20151101,6.8e-08,7.9e-08,6.8e-08,7.9e-08,3,6134,0.00
42-coin,20151101,466.44,480.60,448.06,472.04,395,23351,464.33
aricoin,20151101,0.000163,0.000169,0.000156,0.000166,14,22914,0.00
bitbar,20151101,0.537764,0.906172,0.533853,0.678336,86,11327,0.72
titcoin,20151101,0.000509,0.000534,0.000477,0.000528,68,18709,0.00
opal,20151101,0.002187,0.002274,0.002103,0.002262,4,32869,0.00
phoenixcoin,20151101,0.000123,0.000138,0.000123,0.000130,9,4844,0.00
orbitcoin,20151101,0.012555,0.014208,0.011423,0.012706,16,28547,0.01
sooncoin,20151101,0.000157,0.000175,0.000124,0.000169,69,1957,0.00
colossuscoin-v2,20151101,0.000016,0.000016,0.000009,0.000010,37,,0.00
amsterdamcoin,20151101,0.000384,0.000590,0.000380,0.000449,81,3691,0.00
cannacoin,20151101,0.009670,0.009755,0.007882,0.008567,0,45016,0.01
redcoin,20151101,0.000474,0.000475,0.000474,0.000474,3,34221,0.00
truckcoin,20151101,0.000636,0.000638,0.000538,0.000563,26,25045,0.00
joulecoin,20151101,0.000148,0.000157,0.000147,0.000153,0,3469,0.00
8bit,20151101,0.012924,0.013152,0.011393,0.011649,7,4012,0.01
pakcoin,20151101,0.000019,0.000020,0.000019,0.000020,0,,0.00
ratecoin,20151101,0.000637,0.000804,0.000521,0.000803,608,50270,0.00
coin2-1,20151101,0.000330,0.000339,0.000313,0.000331,596,32961,0.00
paycoin2,20151101,0.031758,0.032285,0.029789,0.030919,1101,514140,0.03
supercoin,20151101,0.000275,0.000314,0.000267,0.000278,2,9376,0.00
coin,20151101,0.000025,0.000029,0.000019,0.000020,1,,0.00
dashcoin,20151101,0.000889,0.001277,0.000808,0.001091,0,10726,0.00
tagcoin,20151101,0.033653,0.033665,0.030435,0.030588,209,120337,0.03
bitcoinfast,20151101,0.000330,0.000758,0.000329,0.000358,6,473,0.00
marscoin,20151101,0.000346,0.000464,0.000343,0.000365,5,6519,0.00
unicoin,20151101,0.000085,0.000088,0.000084,0.000088,0,205,0.00
eurocoin,20151101,0.000113,0.000118,0.000112,0.000117,0,365,0.00
digicube,20151101,0.853531,0.931187,0.470792,0.488354,2452,15277,0.70
bolivarcoin,20151101,0.001178,0.001237,0.001067,0.001067,14,,0.00
halcyon,20151101,0.000823,0.001196,0.000823,0.000866,0,2193,0.00
ambercoin,20151101,0.018788,0.021324,0.017028,0.021145,257,175803,0.02
blakecoin,20151101,0.001200,0.001306,0.001173,0.001299,88,9974,0.00
tekcoin,20151101,0.004217,0.004436,0.003907,0.003941,441,220718,0.00
prime-xi,20151101,0.000622,0.000628,0.000496,0.000619,149,2815,0.00
spacecoin,20151101,0.000139,0.000164,0.000126,0.000163,2,267,0.00
emerald,20151101,0.000424,0.000503,0.000421,0.000443,15,6793,0.00
prototanium,20151101,0.022840,0.023614,0.022603,0.023467,2,3074,0.02
gapcoin,20151101,0.000669,0.000730,0.000663,0.000697,11,1440,0.00
litebar,20151101,0.031473,0.064525,0.031473,0.064182,1,5562,0.05
sterlingcoin,20151101,0.004961,0.005134,0.004154,0.005107,13,19253,0.00
tigercoin,20151101,0.000145,0.000153,0.000136,0.000140,3,6218,0.00
globalboost-y,20151101,0.002924,0.003037,0.002727,0.002816,158,23381,0.00
grantcoin,20151101,0.000375,0.000383,0.000251,0.000251,77,12710,0.00
paycon,20151101,0.002047,0.002060,0.001563,0.001710,151,27770,0.00
quatloo,20151101,0.002805,0.002919,0.002393,0.002885,180,14197,0.00
swing,20151101,0.018951,0.024638,0.007693,0.016364,481,7191,0.02
argentum,20151101,0.001269,0.001576,0.001267,0.001401,21,5905,0.00
securecoin,20151101,0.025878,0.026193,0.025279,0.026192,215,58708,0.03
catcoin,20151101,0.001728,0.002045,0.001613,0.001674,3,4500,0.00
parallelcoin,20151101,0.009453,0.017684,0.009360,0.009769,1,1768,0.01
globalcoin,20151101,0.000176,0.000229,0.000152,0.000176,146,11285,0.00
icoin,20151101,0.000082,0.000082,0.000041,0.000042,0,1994,0.00
metal-music-coin,20151101,0.000021,0.000031,0.000021,0.000031,2,1143,0.00
helleniccoin,20151101,0.002309,0.002397,0.002286,0.002382,17,13117,0.00
bitgem,20151101,0.103998,0.158026,0.103239,0.144895,1,3544,0.13
cachecoin,20151101,0.001043,0.001053,0.000781,0.000948,21,2571,0.00
philosopher-stones,20151101,0.008794,0.009166,0.008730,0.009119,0,21361,0.01
acoin,20151101,0.001885,0.002410,0.001872,0.001980,1,2147,0.00
usde,20151101,0.000035,0.000036,0.000031,0.000036,29,38865,0.00
goldpieces,20151101,0.008518,0.008678,0.008265,0.008632,2,10027,0.01
spots,20151101,0.000229,0.000247,0.000225,0.000238,6,3803,0.00
flaxscript,20151101,0.000072,0.000257,0.000072,0.000078,0,,0.00
quazarcoin,20151101,0.000628,0.001282,0.000624,0.000651,3,1873,0.00
ronpaulcoin,20151101,0.009249,0.009330,0.008146,0.008479,9,2277,0.01
yacoin,20151101,0.000302,0.000443,0.000301,0.000443,11,21459,0.00
wild-beast-block,20151101,0.023043,0.024615,0.022191,0.023498,156,15641,0.02
songcoin,20151101,0.000296,0.000560,0.000293,0.000355,81,4129,0.00
cthulhu-offerings,20151101,0.000942,0.001077,0.000339,0.001071,0,,0.00
crevacoin,20151101,0.004725,0.004754,0.003138,0.003261,1272,,0.00
cashcoin,20151101,0.000628,0.001372,0.000618,0.001365,325,2860,0.00
save-and-gain,20151101,0.000014,0.000014,0.000014,0.000014,0,42,0.00
photon,20151101,1.9e-07,2e-07,1.1e-07,2e-07,0,1671,0.00
gcoin,20151101,5.3e-07,5.7e-07,1.9e-07,2.2e-07,23,46644,0.00
virtacoin,20151101,0.000013,0.000013,0.000010,0.000013,17,146472,0.00
incakoin,20151101,0.000006,0.000007,0.000003,0.000006,7,6845,0.00
cryptcoin,20151101,0.003795,0.003970,0.003699,0.003950,14,22870,0.00
shadowcash,20151101,0.122135,0.122462,0.107539,0.121975,933,793645,0.12
fimkrypto,20151101,0.000239,0.000267,0.000211,0.000244,55,108474,0.00
popularcoin,20151101,0.000008,0.000008,0.000006,0.000007,76,24046,0.00
mincoin,20151101,0.001470,0.001682,0.001470,0.001528,1,2531,0.00
lottocoin,20151101,0.000002,0.000003,0.000002,0.000003,44,33635,0.00
metalcoin,20151101,0.000114,0.000118,0.000107,0.000107,600,8767,0.00
joincoin,20151101,0.078595,0.081910,0.064045,0.071723,896,154385,0.07
freicoin,20151101,0.000737,0.000774,0.000733,0.000762,6,33892,0.00
cypher,20151101,0.000513,0.000811,0.000447,0.000806,135,3268,0.00
sling,20151101,0.014684,0.015200,0.014579,0.015135,21,14272,0.01
flycoin,20151101,1.57,1.84,1.54,1.57,343,259314,1.69
bitz,20151101,0.002967,0.002985,0.001949,0.002041,9,5840,0.00
kittehcoin,20151101,3.8e-07,4e-07,3.8e-07,4e-07,1,9095,0.00
franko,20151101,0.026860,0.027026,0.019883,0.022777,92,14526,0.02
vector,20151101,0.000022,0.000023,0.000022,0.000023,0,277,0.00
boostcoin,20151101,0.016600,0.017252,0.016126,0.017252,2716,195589,0.02
californium,20151101,0.000466,0.000476,0.000462,0.000467,1,52,0.00
crypto,20151101,0.000161,0.000183,0.000140,0.000140,11,401,0.00
guccionecoin,20151101,0.000047,0.000073,0.000039,0.000040,5,379,0.00
uro,20151101,0.023106,0.025323,0.022974,0.025323,6,25444,0.02
bitquark,20151101,0.000210,0.000216,0.000207,0.000215,2,868,0.00
beavercoin,20151101,0.000987,0.001004,0.000960,0.000974,42,2704,0.00
steps,20151101,0.005851,0.007165,0.005689,0.007149,32,56001,0.01
plncoin,20151101,0.000726,0.000753,0.000720,0.000749,15,12402,0.00
genstake,20151101,0.002756,0.002814,0.002729,0.002748,0,7016,0.00
arbit,20151101,0.000441,0.000472,0.000440,0.000469,0,985,0.00
anarchistsprime,20151101,0.000315,0.000317,0.000251,0.000260,2,655,0.00
bowscoin,20151101,0.000362,0.000370,0.000094,0.000098,1,1554,0.00
cryptoescudo,20151101,0.000198,0.000210,0.000196,0.000209,17,28522,0.00
tagrcoin,20151101,0.000013,0.000036,0.000013,0.000036,4,494,0.00
crtcoin,20151101,0.009425,0.009824,0.009356,0.009772,3,747,0.01
osmiumcoin,20151101,0.004794,0.004964,0.004747,0.004934,7,227,0.00
sydpak,20151101,0.031494,0.033402,0.031176,0.033194,58,4867,0.03
stronghands,20151101,0.000397,0.000624,0.000390,0.000602,179,9108,0.00
karmacoin,20151101,4.3e-07,4.5e-07,3.8e-07,4e-07,27,29467,0.00
htmlcoin,20151101,5.6e-07,6e-07,5.3e-07,5.9e-07,4,22572,0.00
infinitecoin,20151101,0.000005,0.000005,0.000005,0.000005,3751,468770,0.00
irishcoin,20151101,0.000589,0.000601,0.000483,0.000596,1,,0.00
vpncoin,20151101,0.001244,0.001266,0.001170,0.001232,3115,498009,0.00
storjcoin-x,20151101,0.013809,0.014527,0.013525,0.014303,3029,615535,0.01
topcoin,20151101,0.000050,0.000059,0.000050,0.000059,1,1467,0.00
skeincoin,20151101,0.000097,0.000099,0.000075,0.000078,1,,0.00
donationcoin,20151101,0.000047,0.000048,0.000041,0.000042,1,217,0.00
sharkcoin,20151101,0.216449,0.222915,0.212322,0.218437,1116730,,0.22
flappycoin,20151101,4.2e-07,4.2e-07,3.8e-07,4e-07,2,29319,0.00
uncoin,20151101,0.118725,0.130072,0.113360,0.122996,592,,0.12
granitecoin,20151101,0.000119,0.000125,0.000080,0.000081,1,2981,0.00
cybercoin,20151101,0.000003,0.000003,0.000003,0.000003,1,1698,0.00
moneta2,20151101,0.001770,0.001781,0.000793,0.001367,5,,0.00
bubble,20151101,0.000914,0.000933,0.000904,0.000913,12,606,0.00
elacoin,20151101,0.004537,0.005760,0.003539,0.003678,0,2379,0.00
hyper,20151101,0.065362,0.066600,0.057892,0.058993,117,327682,0.06
betacoin,20151101,0.000280,0.000314,0.000274,0.000313,5,6042,0.00
qora,20151101,0.000025,0.000025,0.000016,0.000020,774,251008,0.00
axiom,20151101,0.000708,0.001105,0.000590,0.000591,31,1166,0.00
quotient,20151101,0.000408,0.000417,0.000381,0.000381,0,5118,0.00
invisiblecoin,20151101,0.002205,0.002777,0.002183,0.002760,0,,0.00
dubstep,20151101,0.000170,0.000177,0.000168,0.000176,1,,0.00
shellcoin,20151101,0.000104,0.000109,0.000085,0.000092,8,2018,0.00
deltacredits,20151101,0.067411,0.096861,0.062376,0.065086,690,6505,0.08
batcoin,20151101,3.4e-07,3.9e-07,3.1e-07,3.2e-07,10,2225,0.00
rabbitcoin,20151101,2.7e-07,2.8e-07,2.6e-07,2.8e-07,3,26897,0.00
futcoin,20151101,0.039388,0.042539,0.031566,0.037493,1040,,0.04
casinocoin,20151101,0.021992,0.024335,0.021529,0.023541,3398,733556,0.02
