coin,date,open,high,low,close,volume,marketcap,average
melon,20170314,57.91,63.24,49.74,61.81,1442,,56.49
decent,20170314,0.261218,0.266103,0.258793,0.265075,76,,0.26
hempcoin,20170314,0.000431,0.000491,0.000394,0.000446,546,91332,0.00
library-credit,20170314,0.022404,0.036598,0.022200,0.032009,417723,1193480,0.03
mooncoin,20170314,6.8e-07,0.000001,6.7e-07,9.1e-07,25,150941,0.00
rise,20170314,0.002047,0.002554,0.001993,0.002117,479,219831,0.00
agoras-tokens,20170314,0.104721,0.105809,0.083958,0.099733,411,4398280,0.09
cloakcoin,20170314,0.842441,1.41,0.707029,0.736564,60163,4124260,1.06
aeon,20170314,0.170494,0.223169,0.160137,0.220956,10750,2341810,0.19
shift,20170314,0.061334,0.080189,0.057427,0.075352,25649,649095,0.07
voxels,20170314,0.008489,0.008489,0.007837,0.007889,23491,267391,0.01
jinn,20170314,15.43,15.66,14.69,15.46,340,905764,15.18
groestlcoin,20170314,0.004165,0.004620,0.004027,0.004520,6519,278816,0.00
gulden,20170314,0.018702,0.019668,0.016897,0.018147,24800,6394270,0.02
pura,20170314,0.000012,0.000025,0.000012,0.000012,1,2652,0.00
feathercoin,20170314,0.006647,0.007254,0.006527,0.006686,5156,1029980,0.01
salus,20170314,0.406563,0.607808,0.376635,0.607588,3859,407747,0.49
spectrecoin,20170314,0.045389,0.056208,0.022457,0.025468,13251,915569,0.04
supernet-unity,20170314,2.98,3.30,2.84,2.86,644,2433270,3.07
iocoin,20170314,0.467581,0.520249,0.453985,0.481891,41540,7630030,0.49
pascal-coin,20170314,0.174567,0.179201,0.166906,0.169649,81333,1264280,0.17
synereo,20170314,0.048139,0.048813,0.046003,0.046450,21495,3959760,0.05
namecoin,20170314,0.791066,0.959394,0.730414,0.816847,2497740,11657500,0.84
eccoin,20170314,0.000003,0.000003,0.000002,0.000002,0,58840,0.00
pepe-cash,20170314,0.002282,0.002641,0.001909,0.001957,1784,1601730,0.00
potcoin,20170314,0.018624,0.019390,0.018145,0.018520,77535,4024650,0.02
newyorkcoin,20170314,6e-08,7.4e-08,5.8e-08,6.3e-08,3,3566,0.00
bitcny,20170314,0.141186,0.149646,0.139433,0.147866,12050,148322,0.14
solarcoin,20170314,0.086968,0.091563,0.086908,0.087908,10687,3038980,0.09
nolimitcoin,20170314,0.000382,0.000386,0.000320,0.000384,30,76546,0.00
crown,20170314,0.030790,0.038983,0.029653,0.038983,2047,373411,0.03
sibcoin,20170314,0.162042,0.165972,0.155789,0.160351,9875,2234410,0.16
dimecoin,20170314,4.8e-07,0.000001,2.4e-07,2.9e-07,597,,0.00
diamond,20170314,0.250991,0.259759,0.246031,0.248012,174,499153,0.25
blackcoin,20170314,0.043248,0.043855,0.041181,0.041807,54555,3287400,0.04
lomocoin,20170314,0.011927,0.012135,0.010889,0.012029,3131,2422630,0.01
gridcoin,20170314,0.005579,0.006137,0.005443,0.006010,8526,2164080,0.01
myriad,20170314,0.000222,0.000258,0.000222,0.000236,6159,325356,0.00
ion,20170314,0.202986,0.218995,0.183909,0.204960,5260,2353700,0.20
faircoin,20170314,0.028950,0.030840,0.025460,0.028472,5364,1533680,0.03
expanse,20170314,0.290790,0.322711,0.287544,0.308340,51589,1914450,0.31
nushares,20170314,0.000160,0.000174,0.000147,0.000161,7693,432852,0.00
mintcoin,20170314,0.000039,0.000050,0.000037,0.000050,6,944058,0.00
omni,20170314,3.53,4.16,3.46,4.10,20299,1969080,3.81
golos,20170314,0.009801,0.013036,0.008916,0.012854,799,1170740,0.01
monetaryunit,20170314,0.003071,0.003752,0.002926,0.003579,16007,352834,0.00
sprouts,20170314,3.1e-07,3.9e-07,3e-07,3.2e-07,4,20774,0.00
whitecoin,20170314,0.000320,0.000398,0.000298,0.000335,324,98199,0.00
neoscoin,20170314,0.285496,0.305394,0.281983,0.292262,16154,924188,0.29
heat-ledger,20170314,0.042936,0.056217,0.038959,0.041638,402,1114140,0.05
nexium,20170314,0.059563,0.065754,0.056634,0.064864,85216,3962200,0.06
lykke,20170314,0.047964,0.047964,0.047672,0.047863,1366,1438910,0.05
earthcoin,20170314,0.000117,0.000120,0.000104,0.000107,42429,1094580,0.00
okcash,20170314,0.010273,0.011006,0.009779,0.009929,20860,724514,0.01
fedoracoin,20170314,0.000001,0.000001,0.000001,0.000001,373,599784,0.00
foldingcoin,20170314,0.001233,0.001586,0.001231,0.001476,70787,574275,0.00
radium,20170314,0.581657,0.678357,0.577986,0.604227,46546,1839780,0.63
rubycoin,20170314,0.258968,0.266593,0.253479,0.253479,8729,6243140,0.26
steem-dollars,20170314,0.996016,1.06,0.968939,0.993225,5924,1066710,1.01
vericoin,20170314,0.034341,0.039078,0.033645,0.034976,21662,1030350,0.04
geocoin,20170314,0.048153,0.053822,0.046823,0.047104,2085,118219,0.05
global-currency-reserve,20170314,0.010402,0.012356,0.010275,0.012326,1678,1064170,0.01
pinkcoin,20170314,0.000750,0.000807,0.000735,0.000793,4474,273738,0.00
zoin,20170314,0.000136,0.000350,0.000115,0.000302,2,915,0.00
swarm-city,20170314,0.237778,0.237778,0.135314,0.177288,13930,580359,0.19
gambit,20170314,0.390743,0.477999,0.381650,0.385913,2113,500352,0.43
espers,20170314,0.000004,0.000004,0.000004,0.000004,73,81331,0.00
circuits-of-value,20170314,0.001208,0.001220,0.001197,0.001215,8396,483008,0.00
posw-coin,20170314,0.003440,0.003539,0.003069,0.003486,4501,92875,0.00
florincoin,20170314,0.005511,0.005903,0.005421,0.005717,2595,684479,0.01
clams,20170314,0.876503,0.923674,0.872842,0.904247,13223,1900590,0.90
stealthcoin,20170314,0.006086,0.006149,0.006030,0.006126,2,156024,0.01
incent,20170314,0.046081,0.055319,0.040801,0.050414,20338,1060230,0.05
waves-community-token,20170314,0.255471,0.266445,0.209939,0.214967,3005,510942,0.24
chronobank,20170314,7.42,7.74,5.98,6.88,318690,5270770,6.86
noblecoin,20170314,0.000111,0.000124,0.000098,0.000112,2959,253646,0.00
hush,20170314,0.052367,0.052367,0.027326,0.034684,5457,,0.04
internet-of-people,20170314,4.23,4.58,4.01,4.34,674,,4.29
energycoin,20170314,0.004127,0.004142,0.003834,0.003993,899,498225,0.00
zeitcoin,20170314,0.000014,0.000015,0.000004,0.000011,244,520997,0.00
pandacoin-pnd,20170314,0.000012,0.000012,0.000004,0.000005,41,400457,0.00
bitsend,20170314,0.009110,0.013513,0.008375,0.013132,17487,130450,0.01
sequence,20170314,0.019320,0.019512,0.016151,0.016715,2058,855542,0.02
spreadcoin,20170314,0.057279,0.073862,0.056312,0.065103,6047,437298,0.07
artbyte,20170314,0.000209,0.000224,0.000196,0.000223,783,156655,0.00
bitusd,20170314,0.996094,1.04,0.985433,1.03,5768,107633,1.01
1337coin,20170314,0.000002,0.000003,0.000002,0.000002,6,43623,0.00
vcash,20170314,0.051387,0.052321,0.047329,0.049138,4046,779388,0.05
qwark,20170314,0.048362,0.049406,0.043737,0.049191,1734,,0.05
curecoin,20170314,0.046096,0.054407,0.045478,0.052846,6916,1218380,0.05
bitcrystals,20170314,0.215799,0.234473,0.207027,0.216554,38395,8923670,0.22
neutron,20170314,0.000986,0.000986,0.000855,0.000868,9,12438,0.00
bitmark,20170314,0.179439,0.205107,0.169980,0.179263,27403,700024,0.19
primecoin,20170314,0.064906,0.066969,0.057072,0.060664,68552,1188040,0.06
firstcoin,20170314,0.796308,0.803436,0.781200,0.781200,464,,0.79
dotcoin,20170314,0.000246,0.000259,0.000233,0.000248,1656,50508,0.00
obits,20170314,0.061574,0.080843,0.039421,0.068566,6049,746292,0.06
boolberry,20170314,0.238586,0.329170,0.221830,0.282757,89759,2199820,0.28
dopecoin,20170314,0.000973,0.000983,0.000781,0.000781,149,137377,0.00
sphere,20170314,0.038505,0.040559,0.030976,0.032984,8538,118709,0.04
unobtanium,20170314,1.66,1.77,1.60,1.70,538,329081,1.69
cannabiscoin,20170314,0.003573,0.003875,0.003455,0.003684,4319,275934,0.00
transfercoin,20170314,0.012456,0.012784,0.010269,0.011526,670,73058,0.01
breakout,20170314,0.022879,0.030771,0.022858,0.027689,95,404824,0.03
leocoin,20170314,0.594999,0.611549,0.594033,0.608247,190521,,0.60
bitzeny,20170314,0.000086,0.000087,0.000085,0.000087,4,6522,0.00
pesetacoin,20170314,0.000925,0.000992,0.000923,0.000969,6900,119312,0.00
synergy,20170314,0.091192,0.091274,0.084590,0.087098,688,234635,0.09
hyperstake,20170314,0.000029,0.000029,0.000012,0.000012,1,11174,0.00
goldcoin,20170314,0.013610,0.014477,0.013151,0.013942,3372,545274,0.01
pluton,20170314,1.10,1.52,0.995573,1.51,1,,1.26
memetic,20170314,0.002797,0.003112,0.002783,0.002951,77,34040,0.00
bitcoin-plus,20170314,2.99,3.01,2.85,2.95,1675,280926,2.93
startcoin,20170314,0.004253,0.004557,0.004210,0.004393,1781,191746,0.00
belacoin,20170314,0.053975,0.055594,0.049105,0.051339,164414,1746280,0.05
xaurum,20170314,0.090314,0.090314,0.085439,0.087680,37898,8112400,0.09
2give,20170314,0.000251,0.000279,0.000248,0.000249,16,127206,0.00
sexcoin,20170314,0.000544,0.000572,0.000528,0.000546,437,65789,0.00
syndicate,20170314,0.008747,0.011515,0.007430,0.011084,1689,98573,0.01
dnotes,20170314,0.005048,0.005612,0.005048,0.005300,2674,559856,0.01
audiocoin,20170314,0.000394,0.000500,0.000379,0.000483,471,312752,0.00
creditbit,20170314,0.229941,0.245475,0.229914,0.232789,247282,2888460,0.24
blitzcash,20170314,0.024779,0.042294,0.021235,0.031546,7837,100341,0.03
universal-currency,20170314,0.002181,0.002803,0.002135,0.002249,160,28453,0.00
chaincoin,20170314,0.000222,0.000234,0.000208,0.000211,0,2099,0.00
auroracoin,20170314,0.159205,0.161762,0.157199,0.160504,1167,1378420,0.16
breakout-stake,20170314,0.123093,0.172291,0.075757,0.112555,1448,771557,0.12
asiacoin,20170314,0.000579,0.000584,0.000336,0.000459,2895,423559,0.00
veriumreserve,20170314,0.073934,0.078735,0.066504,0.067130,3166,71013,0.07
arcade-token,20170314,0.286005,0.293279,0.182522,0.189120,390,2288420,0.24
riecoin,20170314,0.012198,0.012637,0.011620,0.012077,9071,388858,0.01
korecoin,20170314,0.075972,0.075987,0.053712,0.060379,48,139102,0.06
novacoin,20170314,1.27,1.42,1.15,1.38,285776,2119930,1.28
quark,20170314,0.001355,0.001493,0.001221,0.001488,736,338799,0.00
vtorrent,20170314,0.065305,0.098723,0.057404,0.091661,37788,706331,0.08
exclusivecoin,20170314,0.007048,0.007048,0.006278,0.006374,10,28068,0.01
ufo-coin,20170314,0.000012,0.000012,0.000012,0.000012,35,39689,0.00
nubits,20170314,0.931007,0.937328,0.838236,0.841040,707,126247,0.89
bitcloud,20170314,0.000826,0.000834,0.000818,0.000831,8,9043,0.00
parkbyte,20170314,0.010230,0.010863,0.010137,0.010762,46,48736,0.01
tao,20170314,0.005808,0.006406,0.005788,0.006397,77,175461,0.01
e-dinar-coin,20170314,0.189631,0.215938,0.181375,0.211230,201721,2583080,0.20
putincoin,20170314,0.004658,0.004669,0.003664,0.004191,16798,412578,0.00
bunnycoin,20170314,1e-07,1.1e-07,9.7e-08,1e-07,1,10545,0.00
project-decorum,20170314,0.012322,0.012692,0.012207,0.012685,72,616080,0.01
ixcoin,20170314,0.005076,0.005730,0.004554,0.005152,806,106586,0.01
trustplus,20170314,0.002636,0.002657,0.002464,0.002654,674,84590,0.00
europecoin,20170314,0.021119,0.022385,0.020312,0.022320,303,205841,0.02
magi,20170314,0.029535,0.038897,0.029473,0.036071,9063,197857,0.03
evergreencoin,20170314,0.011219,0.011458,0.010408,0.011081,15479,147895,0.01
vslice,20170314,0.041895,0.247274,0.007152,0.040877,4667,1398890,0.13
terracoin,20170314,0.004617,0.005082,0.004592,0.004985,12738,87708,0.00
huntercoin,20170314,0.044337,0.044345,0.033467,0.035924,13351,729474,0.04
karbowanec,20170314,0.021317,0.023847,0.020807,0.021538,13970,60456,0.02
anoncoin,20170314,0.011198,0.016139,0.011084,0.015501,7,23632,0.01
worldcoin,20170314,0.004726,0.005190,0.003933,0.004308,2335,536286,0.00
martexcoin,20170314,0.014786,0.014823,0.013422,0.013442,28,19671,0.01
mazacoin,20170314,0.000172,0.000196,0.000171,0.000184,250,188379,0.00
bitswift,20170314,0.056013,0.056013,0.044717,0.044973,43,227285,0.05
b3coin,20170314,0.021552,0.028384,0.012590,0.016033,348,6064,0.02
bluecoin,20170314,0.000085,0.000085,0.000080,0.000082,21,48588,0.00
cryptonite,20170314,0.000099,0.000123,0.000087,0.000087,1564,20240,0.00
the-cypherfunks,20170314,0.000002,0.000002,4.9e-07,6.1e-07,59,70675,0.00
yocoin,20170314,0.011106,0.024611,0.009631,0.020754,85626,776491,0.02
arcticcoin,20170314,0.024656,0.029072,0.020399,0.023964,6246,558294,0.02
fujicoin,20170314,0.000025,0.000060,0.000025,0.000037,118,21844,0.00
digitalprice,20170314,0.000148,0.000184,0.000148,0.000161,4,3075,0.00
e-gulden,20170314,0.016114,0.017039,0.013933,0.014378,1153,245059,0.02
netcoin,20170314,0.000049,0.000062,0.000049,0.000050,721,38787,0.00
litedoge,20170314,0.000003,0.000012,0.000001,0.000012,9,42630,0.00
fluttercoin,20170314,0.000049,0.000049,0.000037,0.000037,0,15878,0.00
canada-ecoin,20170314,0.001430,0.001514,0.001391,0.001463,7137,139287,0.00
renos,20170314,0.000634,0.000807,0.000419,0.000714,362,21118,0.00
darcrus,20170314,0.032677,0.036025,0.032460,0.035910,5338,445342,0.03
cryptogenic-bullion,20170314,0.077264,0.088573,0.073590,0.080506,1767,76622,0.08
fastcoin,20170314,0.000134,0.000143,0.000112,0.000143,21,17027,0.00
bytecent,20170314,0.061460,0.066653,0.045769,0.047120,1035,92563,0.06
moin,20170314,0.013267,0.016503,0.012508,0.015208,928,90301,0.01
megacoin,20170314,0.016133,0.017559,0.014743,0.014857,8193,530547,0.02
inflationcoin,20170314,0.000025,0.000025,0.000012,0.000025,31,,0.00
eternity,20170314,0.003948,0.004734,0.002808,0.003370,16,8217,0.00
unbreakablecoin,20170314,0.013790,0.014506,0.011909,0.014353,7302,31415,0.01
kurrent,20170314,0.000899,0.001723,0.000874,0.001314,11983,8920,0.00
tittiecoin,20170314,0.000023,0.000028,0.000015,0.000015,5,28677,0.00
bata,20170314,0.013525,0.014499,0.012457,0.013367,3209,66589,0.01
visio,20170314,0.018482,0.018609,0.012824,0.018321,8285,,0.02
influxcoin,20170314,0.015809,0.020652,0.015151,0.016599,410,26455,0.02
smartcoin,20170314,0.001653,0.002015,0.001636,0.001812,782,37255,0.00
unitus,20170314,0.000813,0.000837,0.000682,0.000717,469,35061,0.00
rimbit,20170314,0.001146,0.001159,0.001115,0.001141,1362,132352,0.00
adzcoin,20170314,0.019533,0.022162,0.018024,0.019436,5304,1042870,0.02
elementrem,20170314,0.000444,0.000510,0.000427,0.000508,4,9819,0.00
petrodollar,20170314,0.000419,0.000419,0.000220,0.000223,1,26804,0.00
fuelcoin,20170314,0.002341,0.002598,0.002307,0.002480,521,237133,0.00
zetacoin,20170314,0.001716,0.001848,0.001625,0.001673,1770,284297,0.00
machinecoin,20170314,0.001503,0.001677,0.001128,0.001128,1990,28408,0.00
luckchain,20170314,0.000467,0.000467,0.000406,0.000409,17,461819,0.00
trumpcoin,20170314,0.081102,0.085383,0.074965,0.079002,17561,529884,0.08
teslacoin,20170314,0.002075,0.002102,0.001634,0.001896,2215,144784,0.00
lanacoin,20170314,0.000012,0.000025,0.000012,0.000014,1,8113,0.00
cryptojacks,20170314,0.000131,0.000160,0.000113,0.000136,50,53431,0.00
russiacoin,20170314,0.013788,0.014262,0.010650,0.013256,4531,112648,0.01
centurion,20170314,0.011411,0.012247,0.007448,0.009774,8135,450241,0.01
trollcoin,20170314,0.000086,0.000086,0.000061,0.000062,29,47406,0.00
piggycoin,20170314,0.000142,0.000150,0.000130,0.000133,9,68483,0.00
digitalcoin,20170314,0.007195,0.007668,0.006552,0.007026,2608,247432,0.01
fantomcoin,20170314,0.023407,0.024791,0.021973,0.023561,34,128965,0.02
hobonickels,20170314,0.000394,0.000406,0.000359,0.000384,479,15032,0.00
nyancoin,20170314,0.000099,0.000124,0.000098,0.000099,9,29358,0.00
i0coin,20170314,0.007823,0.008007,0.006829,0.007093,939,164023,0.01
kobocoin,20170314,0.005264,0.006630,0.004296,0.004535,619,130025,0.01
atomic-coin,20170314,0.006545,0.007462,0.005297,0.006288,3286,56509,0.01
smileycoin,20170314,0.000003,0.000003,0.000003,0.000003,177,66645,0.00
triangles,20170314,0.087442,0.111736,0.077588,0.089483,2243,6374,0.09
platinumbar,20170314,0.070652,0.131275,0.069996,0.130820,4,8377,0.10
ultracoin,20170314,0.001121,0.001806,0.000968,0.001215,4192,,0.00
capricoin,20170314,0.129587,0.132400,0.128699,0.130509,1574,120220,0.13
kilocoin,20170314,0.000086,0.000099,0.000074,0.000074,668,16931,0.00
ico-openledger,20170314,0.575924,0.584827,0.511210,0.554978,451,274374,0.55
woodcoin,20170314,0.023300,0.023838,0.022912,0.023064,2068,187221,0.02
maxcoin,20170314,0.002174,0.002692,0.002076,0.002578,303,118379,0.00
bitcoin-scrypt,20170314,0.000924,0.000957,0.000787,0.000868,217,,0.00
deutsche-emark,20170314,0.002771,0.003057,0.001744,0.003057,3803,77008,0.00
corgicoin,20170314,0.000037,0.000099,0.000034,0.000050,167,34458,0.00
octocoin,20170314,0.000197,0.000199,0.000159,0.000174,876,9019,0.00
swaptoken,20170314,0.000012,0.000012,0.000012,0.000012,0,433,0.00
42-coin,20170314,417.74,425.73,347.79,389.38,1654,17545,386.76
aricoin,20170314,0.000025,0.000025,0.000025,0.000025,0,3456,0.00
bitbar,20170314,0.474412,0.489328,0.466732,0.477250,1904,14132,0.48
titcoin,20170314,0.000763,0.000764,0.000697,0.000719,1944,38086,0.00
bitstar,20170314,0.008633,0.008962,0.008515,0.008877,878,162473,0.01
goldblocks,20170314,0.008711,0.009533,0.006484,0.008986,564,124414,0.01
opal,20170314,0.009894,0.011437,0.006235,0.010454,1269,,0.01
bitpark-coin,20170314,0.014256,0.014256,0.011222,0.014074,86,1069210,0.01
aurumcoin,20170314,0.128021,0.136717,0.123364,0.124533,580,37848,0.13
kushcoin,20170314,0.022154,0.022154,0.011416,0.011433,225,118490,0.02
orbitcoin,20170314,0.059381,0.065073,0.058203,0.062985,3247,171617,0.06
sooncoin,20170314,0.000162,0.000167,0.000161,0.000162,0,,0.00
colossuscoin-v2,20170314,0.000008,0.000010,0.000003,0.000010,22,171157,0.00
amsterdamcoin,20170314,0.003105,0.003139,0.002792,0.003137,25,29820,0.00
cannacoin,20170314,0.023719,0.023778,0.020210,0.020487,3089,111349,0.02
redcoin,20170314,0.000283,0.000284,0.000281,0.000283,0,20998,0.00
truckcoin,20170314,0.000567,0.000573,0.000543,0.000558,788,61968,0.00
hitcoin,20170314,0.000012,0.000012,0.000012,0.000012,6,135492,0.00
joulecoin,20170314,0.000410,0.000477,0.000407,0.000475,6,12699,0.00
purevidz,20170314,0.002017,0.002716,0.001822,0.002399,68756,252341,0.00
8bit,20170314,0.018785,0.020042,0.018528,0.019946,1940,13375,0.02
c-bit,20170314,0.000037,0.000037,0.000037,0.000037,3,4374,0.00
pakcoin,20170314,0.001335,0.002387,0.001327,0.001801,2185,44121,0.00
ratecoin,20170314,0.000160,0.000178,0.000135,0.000138,13,16361,0.00
bittokens,20170314,0.019222,0.025743,0.019031,0.019307,16,8841,0.02
coin2-1,20170314,0.001281,0.001556,0.001279,0.001438,8762,128090,0.00
paycoin2,20170314,0.002723,0.002750,0.002699,0.002728,38,31768,0.00
x-coin,20170314,0.000863,0.000863,0.000776,0.000781,1,10682,0.00
hodlcoin,20170314,0.000394,0.000460,0.000392,0.000459,64,17687,0.00
hicoin,20170314,0.004004,0.004138,0.003171,0.003834,65211,759713,0.00
evil-coin,20170314,0.000569,0.000606,0.000359,0.000361,0,11956,0.00
gaia,20170314,0.001064,0.001076,0.000795,0.000964,992,25635,0.00
coin,20170314,0.001121,0.001133,0.001096,0.001128,121,114360,0.00
swagbucks,20170314,0.792489,0.792489,0.752651,0.764582,670,139790,0.77
dashcoin,20170314,0.010647,0.013019,0.008579,0.011207,16163,182710,0.01
veltor,20170314,0.480555,0.499415,0.408552,0.409200,1089,263844,0.45
mineum,20170314,0.029460,0.029460,0.023848,0.024019,5,277994,0.03
revolvercoin,20170314,0.000678,0.000871,0.000607,0.000608,5,14421,0.00
tagcoin,20170314,0.033267,0.036160,0.030367,0.031813,2116,176432,0.03
satoshimadness,20170314,0.000012,0.000012,0.000012,0.000012,0,24652,0.00
bitcurrency,20170314,0.000234,0.000237,0.000232,0.000236,1,,0.00
bitcoinfast,20170314,0.000148,0.000197,0.000135,0.000136,1,,0.00
stress,20170314,0.000097,0.000137,0.000082,0.000135,9,55069,0.00
berncash,20170314,0.000643,0.000765,0.000600,0.000674,6310,44824,0.00
unicoin,20170314,0.000973,0.001096,0.000943,0.000967,1,2774,0.00
eurocoin,20170314,0.000680,0.000771,0.000550,0.000632,273,7592,0.00
digicube,20170314,0.000008,0.000012,0.000007,0.000007,14,17185,0.00
bolivarcoin,20170314,0.001325,0.001612,0.001274,0.001302,29,7445,0.00
ambercoin,20170314,0.003663,0.004669,0.002702,0.003261,82,159795,0.00
blakecoin,20170314,0.001294,0.001307,0.001271,0.001277,1142,15407,0.00
tekcoin,20170314,0.000025,0.000025,0.000025,0.000025,8,32338,0.00
prime-xi,20170314,0.001743,0.001849,0.001265,0.001427,212,23567,0.00
motocoin,20170314,0.000485,0.000539,0.000328,0.000455,327,,0.00
spacecoin,20170314,0.001195,0.001330,0.000996,0.001021,61,19769,0.00
emerald,20170314,0.000353,0.000360,0.000299,0.000339,47,6700,0.00
postcoin,20170314,0.012625,0.013804,0.012098,0.013449,2151,197260,0.01
goldreserve,20170314,0.001269,0.001357,0.001160,0.001302,603,,0.00
cryptocarbon,20170314,0.539171,0.709682,0.384093,0.709682,4414,6444,0.55
tattoocoin,20170314,0.000183,0.000232,0.000182,0.000194,18,13604,0.00
prototanium,20170314,0.032011,0.032011,0.026246,0.026660,0,6199,0.03
chesscoin,20170314,0.000226,0.000296,0.000208,0.000211,112,11777,0.00
mojocoin,20170314,0.009131,0.010854,0.007610,0.008211,35761,109766,0.01
gapcoin,20170314,0.002378,0.002426,0.001993,0.001996,3193,24637,0.00
btsr,20170314,0.022998,0.029168,0.022706,0.028821,36,76838,0.03
litebar,20170314,0.013145,0.018339,0.012884,0.014410,1798,2323,0.02
bitbtc,20170314,1262.96,1610.35,1227.54,1598.72,483,49556,1418.94
sterlingcoin,20170314,0.008556,0.009578,0.007692,0.008236,194,33208,0.01
tigercoin,20170314,0.000172,0.000184,0.000171,0.000174,2,7509,0.00
globalboost-y,20170314,0.001582,0.001693,0.001385,0.001500,1758,18027,0.00
