coin,date,open,high,low,close,volume,marketcap,average
pesetacoin,20150705,0.000209,0.000222,0.000192,0.000217,107,26725,0.00
synergy,20150705,0.010320,0.010741,0.008926,0.010607,331,6357,0.01
hyperstake,20150705,0.001247,0.001320,0.001122,0.001234,1135,303849,0.00
goldcoin,20150705,0.003831,0.004162,0.003728,0.004131,108,132896,0.00
bitcoin-plus,20150705,0.120010,0.136921,0.119973,0.135471,8,6844,0.13
startcoin,20150705,0.160327,0.200469,0.133047,0.158713,65731,4330150,0.17
belacoin,20150705,0.000086,0.000088,0.000083,0.000084,2,527,0.00
xaurum,20150705,175.30,184.96,159.41,169.76,673,178107,172.19
sexcoin,20150705,0.001143,0.001181,0.001033,0.001172,719,115986,0.00
dnotes,20150705,0.015491,0.016363,0.014824,0.015945,654,1565350,0.02
audiocoin,20150705,0.000033,0.000038,0.000031,0.000033,198,23159,0.00
blitzcash,20150705,0.023508,0.030672,0.022232,0.023825,2141,90216,0.03
universal-currency,20150705,0.001632,0.002109,0.000939,0.001222,106,14303,0.00
auroracoin,20150705,0.044370,0.047570,0.043688,0.046536,475,308294,0.05
asiacoin,20150705,0.000530,0.000549,0.000502,0.000549,1,151664,0.00
riecoin,20150705,0.021472,0.023320,0.019674,0.023320,5127,310991,0.02
korecoin,20150705,0.006600,0.007330,0.006547,0.006853,17,11873,0.01
novacoin,20150705,1.02,1.10,1.01,1.05,47983,1117440,1.06
quark,20150705,0.004807,0.004978,0.004511,0.004656,10454,1197440,0.00
vtorrent,20150705,0.002084,0.002104,0.001438,0.001571,10,,0.00
exclusivecoin,20150705,0.000888,0.000956,0.000881,0.000935,11,10384,0.00
ufo-coin,20150705,0.000008,0.000011,0.000008,0.000008,52,17601,0.00
nubits,20150705,1.00,1.01,0.988944,0.999839,10154,546196,1.00
parkbyte,20150705,0.003537,0.003571,0.002443,0.002609,22,16350,0.00
bunnycoin,20150705,8e-08,9.7e-08,7.3e-08,9.2e-08,44,7734,0.00
ixcoin,20150705,0.021458,0.021993,0.019519,0.021746,24,450608,0.02
trustplus,20150705,0.004323,0.004554,0.004292,0.004485,23,136224,0.00
europecoin,20150705,0.000287,0.000838,0.000274,0.000789,593,26929,0.00
magi,20150705,0.014868,0.016026,0.014662,0.015842,300,40736,0.02
crave,20150705,0.203993,0.229139,0.181178,0.203763,2053,128812,0.21
terracoin,20150705,0.008442,0.008442,0.007485,0.008032,81,96915,0.01
huntercoin,20150705,0.003926,0.004338,0.003893,0.004338,9,16366,0.00
anoncoin,20150705,0.211956,0.226853,0.210174,0.226853,4630,372287,0.22
worldcoin,20150705,0.013801,0.014333,0.012706,0.014031,12965,1157500,0.01
mazacoin,20150705,0.000163,0.000172,0.000160,0.000166,432,121839,0.00
bitswift,20150705,0.053816,0.060032,0.050825,0.051454,267,216969,0.06
bluecoin,20150705,0.000086,0.000090,0.000084,0.000090,112,49011,0.00
cryptonite,20150705,0.000582,0.000608,0.000537,0.000543,305,67255,0.00
the-cypherfunks,20150705,2.5e-07,3.5e-07,2.4e-07,3.5e-07,5,,0.00
fujicoin,20150705,0.000008,0.000009,0.000008,0.000008,6,2767,0.00
digitalprice,20150705,0.000143,0.000156,0.000071,0.000071,5,521,0.00
e-gulden,20150705,0.009128,0.009854,0.009056,0.009608,128,48842,0.01
netcoin,20150705,0.000817,0.000914,0.000817,0.000871,1326,325398,0.00
litedoge,20150705,0.000010,0.000011,0.000008,0.000011,206,58774,0.00
fluttercoin,20150705,0.000212,0.000233,0.000208,0.000220,115,56085,0.00
canada-ecoin,20150705,0.000107,0.000113,0.000104,0.000111,1,8664,0.00
cryptogenic-bullion,20150705,0.172859,0.194281,0.161435,0.163389,477,166397,0.18
fastcoin,20150705,0.000295,0.000334,0.000292,0.000318,57,36522,0.00
bytecent,20150705,0.086374,0.095008,0.086325,0.092266,8384,49460,0.09
megacoin,20150705,0.041451,0.047111,0.040576,0.044438,13659,1217770,0.04
unbreakablecoin,20150705,0.015129,0.020348,0.015124,0.020348,824,33946,0.02
tittiecoin,20150705,0.000016,0.000016,0.000014,0.000016,0,19410,0.00
bata,20150705,0.000407,0.000450,0.000395,0.000409,1,508,0.00
smartcoin,20150705,0.000574,0.000642,0.000523,0.000625,17,10822,0.00
unitus,20150705,0.000300,0.000351,0.000189,0.000342,104,3188,0.00
rimbit,20150705,0.012250,0.012846,0.008068,0.012757,10,1386380,0.01
fuelcoin,20150705,0.012461,0.013121,0.009600,0.011415,266,1248670,0.01
zetacoin,20150705,0.003717,0.004021,0.003511,0.003563,2946,603951,0.00
teslacoin,20150705,0.000266,0.000513,0.000266,0.000412,56,17241,0.00
trollcoin,20150705,0.000011,0.000012,0.000011,0.000012,9,56285,0.00
piggycoin,20150705,0.000031,0.000036,0.000031,0.000033,3,14880,0.00
digitalcoin,20150705,0.018848,0.019974,0.018174,0.019974,8862,454469,0.02
fantomcoin,20150705,0.005739,0.006039,0.005691,0.005980,120,14312,0.01
hobonickels,20150705,0.010302,0.012032,0.010110,0.011158,149,125658,0.01
nyancoin,20150705,0.000061,0.000070,0.000061,0.000063,17,13071,0.00
i0coin,20150705,0.010905,0.011474,0.010814,0.011362,0,227176,0.01
kobocoin,20150705,0.001894,0.002081,0.001894,0.002060,96,45777,0.00
smileycoin,20150705,0.000005,0.000005,0.000003,0.000005,74,129951,0.00
triangles,20150705,0.196405,0.205879,0.103791,0.203864,64,10973,0.15
ultracoin,20150705,0.004588,0.005974,0.004318,0.005037,4457,147998,0.01
woodcoin,20150705,0.001865,0.001965,0.001850,0.001946,5,13911,0.00
maxcoin,20150705,0.016590,0.018343,0.015517,0.017231,4574,687829,0.02
bitcoin-scrypt,20150705,0.000451,0.000475,0.000448,0.000470,3,5690,0.00
deutsche-emark,20150705,0.005445,0.006026,0.004668,0.006026,542,93104,0.01
corgicoin,20150705,4.1e-08,5e-08,4.1e-08,4.9e-08,0,3701,0.00
42-coin,20150705,1001.48,1125.45,988.46,1106.82,350,919,1056.95
aricoin,20150705,0.000156,0.000158,0.000138,0.000139,21,21950,0.00
bitbar,20150705,2.75,2.75,1.89,2.12,541,51619,2.32
titcoin,20150705,0.000392,0.000406,0.000388,0.000396,34,11287,0.00
bitstar,20150705,0.003308,0.003481,0.003280,0.003431,3,60192,0.00
opal,20150705,0.005352,0.005925,0.005226,0.005919,14,80433,0.01
phoenixcoin,20150705,0.000466,0.000507,0.000466,0.000507,9,15757,0.00
aurumcoin,20150705,0.011742,0.012356,0.011644,0.012235,0,2741,0.01
orbitcoin,20150705,0.016823,0.019010,0.016355,0.019010,603,35160,0.02
sooncoin,20150705,0.000224,0.000283,0.000224,0.000231,37,2540,0.00
cannacoin,20150705,0.004859,0.005336,0.004731,0.005336,7,22566,0.01
redcoin,20150705,0.001229,0.001308,0.000744,0.001132,666,79260,0.00
truckcoin,20150705,0.000454,0.000474,0.000443,0.000451,62,12700,0.00
joulecoin,20150705,0.000368,0.000406,0.000351,0.000375,25,7617,0.00
8bit,20150705,0.092789,0.102581,0.070622,0.078465,315,19204,0.09
ratecoin,20150705,0.000026,0.000043,0.000026,0.000041,38,1944,0.00
coin2-1,20150705,0.000686,0.000705,0.000613,0.000650,32,68538,0.00
paycoin2,20150705,0.065211,0.069887,0.061777,0.061802,3587,1047070,0.07
x-coin,20150705,0.000243,0.000942,0.000206,0.000206,26,2436,0.00
supercoin,20150705,0.001023,0.001072,0.000961,0.001072,3,31865,0.00
gaia,20150705,0.000595,0.000752,0.000516,0.000609,339,14336,0.00
coin,20150705,0.000018,0.000030,0.000018,0.000030,1,,0.00
dashcoin,20150705,1.6e-07,1.7e-07,1.4e-07,1.6e-07,28,18179,0.00
tagcoin,20150705,0.078742,0.085919,0.078070,0.081786,1782,260842,0.08
bitcoinfast,20150705,0.000089,0.000096,0.000089,0.000090,4,127,0.00
marscoin,20150705,0.001336,0.003791,0.001314,0.001905,127,22398,0.00
unicoin,20150705,0.000078,0.000079,0.000078,0.000079,0,176,0.00
halcyon,20150705,0.002690,0.003867,0.002485,0.003128,62,6022,0.00
ambercoin,20150705,0.032786,0.033064,0.031419,0.032618,568,158979,0.03
blakecoin,20150705,0.002156,0.002516,0.002156,0.002509,75,15174,0.00
tekcoin,20150705,0.015395,0.016037,0.014703,0.016037,537,326554,0.02
prime-xi,20150705,0.000279,0.000339,0.000274,0.000299,98,1263,0.00
emerald,20150705,0.000749,0.000796,0.000730,0.000767,14,10365,0.00
goldreserve,20150705,0.000241,0.000255,0.000241,0.000253,0,3099,0.00
gapcoin,20150705,0.001458,0.002164,0.001458,0.002164,125,3139,0.00
litebar,20150705,0.026070,0.026317,0.025852,0.026007,0,4608,0.03
bitbtc,20150705,262.01,274.89,254.08,272.14,330,14190,264.49
sterlingcoin,20150705,0.005097,0.005970,0.004712,0.005926,3,19783,0.01
tigercoin,20150705,0.000613,0.000995,0.000613,0.000995,210,,0.00
globalboost-y,20150705,0.001955,0.002629,0.001601,0.002012,593,14041,0.00
paycon,20150705,0.001573,0.001588,0.001447,0.001536,162,13736,0.00
quatloo,20150705,0.004957,0.005012,0.004708,0.004962,49,22474,0.00
argentum,20150705,0.003266,0.003434,0.003234,0.003400,14,4808,0.00
securecoin,20150705,0.051460,0.052493,0.049378,0.052493,2070,116744,0.05
catcoin,20150705,0.006389,0.006725,0.005287,0.005469,118,10859,0.01
globalcoin,20150705,0.000321,0.000330,0.000303,0.000310,13,20164,0.00
icoin,20150705,0.000047,0.000047,0.000043,0.000043,0,1028,0.00
sativacoin,20150705,0.000222,0.000233,0.000222,0.000231,0,1558,0.00
metal-music-coin,20150705,0.000013,0.000013,0.000010,0.000010,45,433,0.00
bitgem,20150705,0.294726,0.296253,0.274404,0.292957,6,10043,0.29
cachecoin,20150705,0.005137,0.007458,0.005135,0.006771,87,12664,0.01
hexx,20150705,0.000196,0.000275,0.000196,0.000272,1,98,0.00
philosopher-stones,20150705,0.015392,0.016193,0.015263,0.015494,48,37391,0.02
acoin,20150705,0.009160,0.009641,0.009083,0.009554,7,9350,0.01
usde,20150705,0.000070,0.000071,0.000065,0.000071,3,78270,0.00
goldpieces,20150705,0.023109,0.023333,0.021465,0.021748,38,22764,0.02
bitsilver,20150705,15.85,16.54,15.59,16.38,11,8231,16.06
spots,20150705,0.000626,0.000694,0.000605,0.000625,10,10384,0.00
quazarcoin,20150705,0.002087,0.002196,0.002070,0.002175,4,4926,0.00
ronpaulcoin,20150705,0.025110,0.026405,0.024892,0.026146,18,6181,0.03
yacoin,20150705,0.001575,0.001609,0.001355,0.001602,16,92078,0.00
bitgold,20150705,1162.42,1197.50,1130.13,1194.58,387,13235,1163.82
wild-beast-block,20150705,0.064933,0.101850,0.053270,0.082266,598,15880,0.08
songcoin,20150705,0.000391,0.000412,0.000388,0.000408,32,4633,0.00
cashcoin,20150705,0.006326,0.008098,0.006271,0.006641,685,28797,0.01
p7coin,20150705,0.000003,0.000003,0.000003,0.000003,0,92,0.00
photon,20150705,5.4e-07,6.4e-07,5.2e-07,6.4e-07,2,3893,0.00
gcoin,20150705,1.1e-07,1.3e-07,1.1e-07,1.3e-07,19,9072,0.00
virtacoin,20150705,0.000002,0.000003,0.000002,0.000003,11,24890,0.00
incakoin,20150705,0.000005,0.000005,0.000005,0.000005,2,5669,0.00
cryptcoin,20150705,0.006059,0.006499,0.005518,0.006499,291,36492,0.01
shadowcash,20150705,0.153491,0.154772,0.138452,0.145971,9937,994898,0.15
fimkrypto,20150705,0.000509,0.000541,0.000479,0.000541,11,231121,0.00
popularcoin,20150705,0.000003,0.000004,0.000003,0.000004,0,9662,0.00
mincoin,20150705,0.004699,0.005347,0.004657,0.004895,6,8088,0.01
lottocoin,20150705,0.000004,0.000004,0.000003,0.000004,12,50823,0.00
metalcoin,20150705,0.000305,0.000324,0.000203,0.000204,9,23481,0.00
advanced-internet-blocks,20150705,0.002146,0.002259,0.002129,0.002238,1,,0.00
joincoin,20150705,0.024959,0.026303,0.023907,0.025279,127,41401,0.03
freicoin,20150705,0.002011,0.002542,0.001973,0.002542,23,92440,0.00
cypher,20150705,0.001385,0.001519,0.001264,0.001418,223,8813,0.00
sling,20150705,0.016082,0.017283,0.015326,0.017111,43,13233,0.02
bitz,20150705,0.001316,0.003124,0.000551,0.003124,101,2566,0.00
kittehcoin,20150705,0.000002,0.000002,0.000002,0.000002,19,43409,0.00
franko,20150705,0.068903,0.077113,0.068421,0.072329,132,31703,0.07
leacoin,20150705,0.000003,0.000008,0.000003,0.000008,2,130,0.00
boostcoin,20150705,0.024575,0.026350,0.023279,0.026350,14554,289379,0.02
californium,20150705,0.001080,0.001134,0.001076,0.001123,8,120,0.00
uro,20150705,0.125951,0.131631,0.123312,0.128764,95,134437,0.13
bitquark,20150705,0.000339,0.000489,0.000336,0.000489,38,1111,0.00
beavercoin,20150705,0.000895,0.001004,0.000895,0.000946,0,2348,0.00
plncoin,20150705,0.000522,0.000763,0.000522,0.000756,70,8917,0.00
genstake,20150705,0.010299,0.010387,0.005512,0.007620,103,5442,0.01
arbit,20150705,0.000968,0.000977,0.000595,0.000653,62,1264,0.00
cryptoescudo,20150705,0.000224,0.000294,0.000208,0.000239,100,29700,0.00
crtcoin,20150705,0.011479,0.012078,0.011383,0.011960,14,910,0.01
karmacoin,20150705,0.000001,0.000002,0.000001,0.000001,617,100362,0.00
htmlcoin,20150705,0.000002,0.000002,0.000001,0.000002,828,65377,0.00
infinitecoin,20150705,0.000013,0.000014,0.000013,0.000014,3507,1212950,0.00
vpncoin,20150705,0.001210,0.001210,0.001084,0.001084,3033,484049,0.00
storjcoin-x,20150705,0.017986,0.019506,0.017232,0.019131,672,745783,0.02
topcoin,20150705,0.000154,0.000155,0.000075,0.000079,0,4229,0.00
shacoin,20150705,0.000019,0.000019,0.000019,0.000019,1,6946,0.00
skeincoin,20150705,0.000057,0.000096,0.000057,0.000095,7,,0.00
donationcoin,20150705,0.000010,0.000016,0.000010,0.000016,1,48,0.00
sharkcoin,20150705,0.412238,0.412238,0.404833,0.405283,2537710,,0.41
flappycoin,20150705,0.000003,0.000003,0.000003,0.000003,132,181263,0.00
uncoin,20150705,0.333567,0.351368,0.330876,0.347927,350,,0.34
granitecoin,20150705,0.000065,0.000071,0.000065,0.000071,0,1270,0.00
fireflycoin,20150705,0.000034,0.000036,0.000024,0.000035,206,3145,0.00
cybercoin,20150705,0.000010,0.000011,0.000005,0.000008,65,4619,0.00
bubble,20150705,0.003641,0.003673,0.002879,0.002990,32,1828,0.00
elacoin,20150705,0.010456,0.010997,0.010364,0.010889,0,5188,0.01
hyper,20150705,0.077204,0.081483,0.075906,0.076906,121,343579,0.08
betacoin,20150705,0.000522,0.000571,0.000278,0.000476,140,10660,0.00
qora,20150705,0.000026,0.000027,0.000022,0.000023,56,260886,0.00
quotient,20150705,0.000663,0.000669,0.000453,0.000476,60,8084,0.00
eggcoin,20150705,0.000313,0.000316,0.000310,0.000314,1,,0.00
dubstep,20150705,0.000164,0.000243,0.000074,0.000086,105,,0.00
shellcoin,20150705,0.000258,0.000285,0.000158,0.000285,38,2221,0.00
batcoin,20150705,9.1e-07,0.000001,8.9e-07,0.000001,9,5884,0.00
rabbitcoin,20150705,7.4e-07,8.4e-07,7.3e-07,8.4e-07,239,74816,0.00
casinocoin,20150705,0.000746,0.000785,0.000737,0.000777,10,24238,0.00
