coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150113,267.39,268.28,219.91,225.86,72843900,3668040000,244.09
bitcoin,20150113,267.39,268.28,219.91,225.86,72843900,3668040000,244.09
ripple,20150113,0.018428,0.020768,0.015599,0.015648,3113440,570861000,0.02
litecoin,20150113,1.71,1.72,1.53,1.54,4039950,60769100,1.62
stellar,20150113,0.004868,0.004908,0.003926,0.004053,131331,17356200,0.00
dash,20150113,1.66,1.67,1.33,1.35,77956,8343790,1.50
monero,20150113,0.363763,0.365199,0.297354,0.309479,15632,2069830,0.33
verge,20150113,0.000009,0.000012,0.000007,0.000009,487,60113,0.00
bytecoin-bcn,20150113,0.000009,0.000009,0.000008,0.000008,4791,1481010,0.00
bitshares,20150113,0.012774,0.012901,0.010717,0.010720,381771,31908400,0.01
dogecoin,20150113,0.000156,0.000157,0.000133,0.000136,541356,15198200,0.00
digibyte,20150113,0.000049,0.000049,0.000038,0.000039,821,139441,0.00
reddcoin,20150113,0.000029,0.000030,0.000024,0.000025,1257,797439,0.00
monacoin,20150113,0.023080,0.024768,0.021779,0.023755,2246,363819,0.02
digitalnote,20150113,0.000059,0.000059,0.000049,0.000056,4120,400503,0.00
nxt,20150113,0.015374,0.015583,0.012777,0.013059,46590,15374500,0.01
bitcoindark,20150113,1.05,1.77,0.345888,0.917372,5153,1262290,1.06
maidsafecoin,20150113,0.052253,0.052324,0.036752,0.038021,49015,23647400,0.04
syscoin,20150113,0.000598,0.000665,0.000492,0.000564,2977,235826,0.00
gamecredits,20150113,0.000309,0.000349,0.000239,0.000267,652,13171,0.00
vertcoin,20150113,0.013121,0.013135,0.010324,0.011001,3478,136622,0.01
blocknet,20150113,0.029106,0.036213,0.026853,0.036213,179,,0.03
bitbay,20150113,0.000170,0.000170,0.000139,0.000143,1849,169692,0.00
ubiq,20150113,0.006960,0.006983,0.002141,0.004066,385,23144,0.00
nav-coin,20150113,0.002155,0.002398,0.001636,0.001681,2883,124583,0.00
emercoin,20150113,0.004813,0.048454,0.003407,0.025068,14186,164126,0.03
einsteinium,20150113,0.000227,0.000227,0.000179,0.000204,235,36568,0.00
