coin,date,open,high,low,close,volume,marketcap,average
paccoin,20151110,9.7e-09,9.8e-09,6.9e-09,7e-09,62,,0.00
gamecredits,20151110,0.017564,0.018945,0.014406,0.014722,676,783638,0.02
vertcoin,20151110,0.030814,0.031974,0.028729,0.028764,5592,616166,0.03
blocknet,20151110,0.029532,0.034798,0.023061,0.023586,1004,115360,0.03
bitbay,20151110,0.000234,0.000235,0.000197,0.000201,17,234956,0.00
ubiq,20151110,0.014781,0.026314,0.014511,0.023413,11,51312,0.02
nav-coin,20151110,0.002333,0.002375,0.001996,0.002070,139,138730,0.00
emercoin,20151110,0.045574,0.053993,0.042084,0.044425,485,1661430,0.05
einsteinium,20151110,0.000090,0.000091,0.000076,0.000078,38,15920,0.00
burst,20151110,0.000044,0.000044,0.000035,0.000040,526,48622,0.00
viacoin,20151110,0.004386,0.004603,0.003910,0.004028,166,81320,0.00
peercoin,20151110,0.423075,0.444645,0.375810,0.388110,76146,9625170,0.41
counterparty,20151110,1.13,1.13,0.866640,0.930318,2595,2980490,1.00
hempcoin,20151110,0.000046,0.000046,0.000037,0.000037,4,7646,0.00
mooncoin,20151110,3.4e-07,3.5e-07,3e-07,3.1e-07,132,70649,0.00
cloakcoin,20151110,0.075065,0.076381,0.064556,0.067450,49,345380,0.07
aeon,20151110,0.010640,0.013730,0.010276,0.011516,611,85401,0.01
shift,20151110,0.003437,0.004593,0.002245,0.002296,124,,0.00
groestlcoin,20151110,0.001278,0.001512,0.001099,0.001124,22,77631,0.00
gulden,20151110,0.002013,0.002041,0.001651,0.001693,1799,571997,0.00
pura,20151110,0.000217,0.000303,0.000181,0.000185,36,33514,0.00
feathercoin,20151110,0.004142,0.004142,0.003618,0.003668,2431,418289,0.00
supernet-unity,20151110,1.06,1.10,1.04,1.06,385,862022,1.07
iocoin,20151110,0.010682,0.010700,0.007554,0.008020,146,173140,0.01
namecoin,20151110,0.433287,0.434158,0.378025,0.389457,42164,5571160,0.41
eccoin,20151110,0.000002,0.000002,0.000001,0.000001,2,32321,0.00
potcoin,20151110,0.000661,0.000664,0.000524,0.000538,479,139859,0.00
newyorkcoin,20151110,2e-07,2.1e-07,1.6e-07,1.6e-07,6,11655,0.00
bitcny,20151110,0.698029,0.906265,0.157242,0.157242,0,300979,0.53
solarcoin,20151110,0.011206,0.011224,0.004645,0.008072,1089,383070,0.01
crown,20151110,0.000472,0.000808,0.000420,0.000805,1,2835,0.00
sibcoin,20151110,0.005130,0.006486,0.003796,0.005558,54,38793,0.01
dimecoin,20151110,6.8e-08,1.6e-07,6.7e-08,1.2e-07,1080,20374,0.00
diamond,20151110,0.278164,0.293278,0.255833,0.261755,460,379824,0.27
blackcoin,20151110,0.024510,0.024558,0.022234,0.022297,11100,1840130,0.02
gridcoin,20151110,0.011255,0.011413,0.009877,0.010222,4472,4159950,0.01
myriad,20151110,0.000038,0.000045,0.000036,0.000038,10,42424,0.00
faircoin,20151110,0.009548,0.011413,0.009373,0.010102,34,497810,0.01
expanse,20151110,0.023421,0.024702,0.020525,0.021213,429,15034,0.02
nushares,20151110,0.003500,0.003664,0.003245,0.003308,5561,2910640,0.00
mintcoin,20151110,0.000040,0.000042,0.000024,0.000034,1281,896691,0.00
omni,20151110,2.40,2.46,2.10,2.15,5,1318740,2.28
monetaryunit,20151110,0.000161,0.000170,0.000122,0.000125,76,12100,0.00
sprouts,20151110,0.000616,0.000706,0.000533,0.000545,1094,65799,0.00
whitecoin,20151110,0.000109,0.000113,0.000090,0.000100,66,33401,0.00
neoscoin,20151110,0.001710,0.001731,0.001447,0.001480,50,13095,0.00
earthcoin,20151110,0.000036,0.000038,0.000031,0.000031,1390,315578,0.00
okcash,20151110,0.000664,0.000693,0.000566,0.000611,393,39055,0.00
fedoracoin,20151110,0.000001,0.000001,9.4e-07,9.4e-07,1754,298896,0.00
foldingcoin,20151110,0.000099,0.000102,0.000084,0.000086,21,23395,0.00
rubycoin,20151110,0.132082,0.134201,0.112353,0.114926,1205,2954390,0.12
vericoin,20151110,0.019852,0.023233,0.018088,0.018306,615,542628,0.02
geocoin,20151110,0.030614,0.035223,0.027566,0.028148,98,68953,0.03
global-currency-reserve,20151110,0.004947,0.004958,0.003326,0.004041,8169,494747,0.00
pinkcoin,20151110,0.000076,0.000080,0.000069,0.000071,47,27733,0.00
gambit,20151110,0.025667,0.025743,0.022277,0.022787,57,51388,0.02
circuits-of-value,20151110,0.000049,0.000050,0.000038,0.000044,10,19739,0.00
florincoin,20151110,0.000994,0.000997,0.000828,0.000844,158,100930,0.00
clams,20151110,0.635386,0.652199,0.552315,0.596016,5409,685917,0.60
stealthcoin,20151110,0.002271,0.002278,0.001707,0.002010,28,51063,0.00
noblecoin,20151110,0.000015,0.000019,0.000013,0.000013,4,34163,0.00
energycoin,20151110,0.000418,0.000419,0.000362,0.000370,69,48954,0.00
zeitcoin,20151110,0.000006,0.000006,0.000003,0.000004,105,199426,0.00
pandacoin-pnd,20151110,0.000002,0.000003,0.000002,0.000002,2,69416,0.00
bitsend,20151110,0.002458,0.002690,0.002102,0.002521,44,20500,0.00
spreadcoin,20151110,0.005723,0.007548,0.004973,0.005087,18,23568,0.01
artbyte,20151110,0.000103,0.000103,0.000085,0.000085,70,58593,0.00
1337coin,20151110,0.000133,0.000133,0.000069,0.000071,1,,0.00
vcash,20151110,0.058132,0.061839,0.048946,0.049820,6918,679418,0.06
curecoin,20151110,0.019601,0.019632,0.016147,0.016516,49,492907,0.02
bitcrystals,20151110,0.029377,0.029902,0.025101,0.025689,636,1289960,0.03
neutron,20151110,0.000422,0.000457,0.000369,0.000378,15,4003,0.00
bitmark,20151110,0.033146,0.033198,0.025376,0.025944,29,33164,0.03
primecoin,20151110,0.075339,0.075397,0.062728,0.065674,16990,920009,0.07
dotcoin,20151110,0.000068,0.000072,0.000059,0.000061,95,,0.00
boolberry,20151110,0.011720,0.011914,0.008914,0.010560,453,65955,0.01
dopecoin,20151110,0.000224,0.000358,0.000220,0.000276,93,31269,0.00
sphere,20151110,0.004552,0.004559,0.002458,0.002515,57,13888,0.00
unobtanium,20151110,1.57,1.62,1.43,1.46,623,307993,1.52
cannabiscoin,20151110,0.002678,0.002751,0.002205,0.002315,632,206656,0.00
transfercoin,20151110,0.001243,0.001247,0.001221,0.001231,4,6134,0.00
leocoin,20151110,0.227990,0.231078,0.212755,0.215997,11843,,0.22
bitzeny,20151110,0.000152,0.000164,0.000142,0.000148,28,11493,0.00
pesetacoin,20151110,0.000281,0.000290,0.000221,0.000222,811,44290,0.00
synergy,20151110,0.041936,0.047267,0.039661,0.041677,151,33163,0.04
hyperstake,20151110,0.000448,0.000448,0.000354,0.000372,234,161940,0.00
goldcoin,20151110,0.002804,0.003016,0.002406,0.002570,143,97584,0.00
bitcoin-plus,20151110,0.134254,0.156220,0.111897,0.114456,42,10445,0.13
startcoin,20151110,0.024133,0.024734,0.021380,0.022366,2867,826648,0.02
belacoin,20151110,0.000141,0.000141,0.000115,0.000118,4,861,0.00
xaurum,20151110,123.61,167.12,70.59,77.77,136,125589,118.86
sexcoin,20151110,0.000501,0.000855,0.000500,0.000855,1225,53375,0.00
dnotes,20151110,0.009770,0.010527,0.008382,0.009044,729,1030450,0.01
audiocoin,20151110,0.000214,0.000232,0.000169,0.000173,30,159609,0.00
blitzcash,20151110,0.011408,0.021358,0.011199,0.016842,980,56458,0.02
universal-currency,20151110,0.000232,0.000250,0.000217,0.000222,89,2552,0.00
chaincoin,20151110,0.000042,0.000042,0.000036,0.000037,1,403,0.00
auroracoin,20151110,0.024287,0.025285,0.021604,0.022371,399,179881,0.02
asiacoin,20151110,0.000320,0.000370,0.000264,0.000270,22,108367,0.00
riecoin,20151110,0.009359,0.009483,0.007819,0.008277,1574,167646,0.01
korecoin,20151110,0.008020,0.008032,0.004301,0.004400,242,14684,0.01
novacoin,20151110,1.00,1.02,0.880598,0.926051,33157,1215110,0.95
quark,20151110,0.002308,0.002308,0.001934,0.001968,851,575866,0.00
exclusivecoin,20151110,0.001254,0.001256,0.001024,0.001050,19,16060,0.00
ufo-coin,20151110,0.000011,0.000011,0.000010,0.000010,21,26399,0.00
nubits,20151110,0.996014,1.03,0.985482,0.993481,100568,688688,1.01
parkbyte,20151110,0.006046,0.006064,0.003317,0.003393,323,28190,0.00
bunnycoin,20151110,5.2e-08,6.2e-08,4e-08,4.1e-08,7,5112,0.00
ixcoin,20151110,0.025185,0.025739,0.022083,0.022980,74,528889,0.02
trustplus,20151110,0.004286,0.004298,0.002741,0.002804,75,137323,0.00
europecoin,20151110,0.000926,0.001428,0.000909,0.001018,654,87500,0.00
magi,20151110,0.016746,0.017134,0.013519,0.013838,169,55879,0.02
crave,20151110,0.011129,0.012291,0.006674,0.007035,44,8405,0.01
terracoin,20151110,0.003555,0.004135,0.003159,0.003295,149,46419,0.00
huntercoin,20151110,0.003134,0.003134,0.002515,0.002534,165,13064,0.00
anoncoin,20151110,0.147101,0.147429,0.094948,0.118049,583,280463,0.12
worldcoin,20151110,0.006130,0.006151,0.004948,0.005046,16877,565038,0.01
mazacoin,20151110,0.000051,0.000053,0.000043,0.000050,148,42896,0.00
bitswift,20151110,0.042660,0.045826,0.040153,0.041590,6,172364,0.04
bluecoin,20151110,0.000023,0.000033,0.000022,0.000024,30,13007,0.00
cryptonite,20151110,0.000225,0.000246,0.000217,0.000222,107,35349,0.00
the-cypherfunks,20151110,2e-07,2.2e-07,1.8e-07,1.9e-07,4,,0.00
fujicoin,20151110,0.000015,0.000020,0.000013,0.000018,12,6012,0.00
digitalprice,20151110,0.000057,0.000057,0.000023,0.000024,3,207,0.00
e-gulden,20151110,0.023714,0.023751,0.019728,0.020179,299,322722,0.02
netcoin,20151110,0.000338,0.000361,0.000283,0.000286,103,134807,0.00
litedoge,20151110,0.000004,0.000004,0.000003,0.000003,32,37576,0.00
fluttercoin,20151110,0.000153,0.000154,0.000125,0.000128,193,42452,0.00
canada-ecoin,20151110,0.000681,0.000751,0.000563,0.000576,22,59440,0.00
cryptogenic-bullion,20151110,0.141663,0.147185,0.100238,0.106546,165,137027,0.12
fastcoin,20151110,0.000190,0.000203,0.000149,0.000150,499,24103,0.00
bytecent,20151110,0.117161,0.118709,0.101192,0.103889,4300,88723,0.11
megacoin,20151110,0.018361,0.018386,0.016014,0.016020,4758,571035,0.02
unbreakablecoin,20151110,0.006084,0.006114,0.005595,0.005723,0,13820,0.01
tittiecoin,20151110,0.000011,0.000014,0.000010,0.000010,21,14229,0.00
bata,20151110,0.003126,0.003182,0.001747,0.001789,40,10403,0.00
influxcoin,20151110,0.014525,0.028421,0.009591,0.014565,5397,9478,0.02
smartcoin,20151110,0.000354,0.000358,0.000307,0.000313,1,7133,0.00
unitus,20151110,0.000114,0.000114,0.000095,0.000098,8,1212,0.00
rimbit,20151110,0.010852,0.015252,0.010653,0.013462,14,1230530,0.01
petrodollar,20151110,0.000156,0.000156,0.000145,0.000148,0,9844,0.00
fuelcoin,20151110,0.010191,0.010262,0.009204,0.009414,63,1021190,0.01
zetacoin,20151110,0.002103,0.002532,0.002000,0.002064,1234,343268,0.00
teslacoin,20151110,0.000250,0.000323,0.000243,0.000244,406,16309,0.00
trollcoin,20151110,0.000007,0.000007,0.000006,0.000006,1,35871,0.00
piggycoin,20151110,0.000046,0.000047,0.000030,0.000034,0,22077,0.00
digitalcoin,20151110,0.010381,0.010786,0.008278,0.009323,2334,286884,0.01
fantomcoin,20151110,0.003042,0.003051,0.002633,0.002693,0,9662,0.00
hobonickels,20151110,0.009100,0.009114,0.006694,0.006847,227,143544,0.01
nyancoin,20151110,0.000074,0.000078,0.000068,0.000069,109,18176,0.00
i0coin,20151110,0.021009,0.021072,0.018269,0.018687,1121,438631,0.02
kobocoin,20151110,0.002901,0.003303,0.002848,0.003131,21,70474,0.00
smileycoin,20151110,0.000004,0.000004,0.000003,0.000003,54,95478,0.00
triangles,20151110,0.186190,0.364434,0.162915,0.166662,15,11277,0.26
ultracoin,20151110,0.001353,0.001370,0.001078,0.001105,286,43648,0.00
capricoin,20151110,0.066867,0.072303,0.062225,0.068556,440,11856,0.07
woodcoin,20151110,0.001939,0.002114,0.001613,0.001650,161,15268,0.00
maxcoin,20151110,0.004779,0.004936,0.003535,0.003866,4334,198145,0.00
bitcoin-scrypt,20151110,0.000894,0.000896,0.000773,0.000791,4,11432,0.00
deutsche-emark,20151110,0.004140,0.004147,0.003295,0.003738,708,73336,0.00
corgicoin,20151110,3.9e-08,3.9e-08,3.1e-08,3.2e-08,0,3475,0.00
42-coin,20151110,511.35,533.31,457.82,470.89,507,26321,495.56
aricoin,20151110,0.000111,0.000111,0.000091,0.000092,5,15581,0.00
bitbar,20151110,0.696382,1.04,0.683953,0.976433,59,14943,0.86
titcoin,20151110,0.000578,0.000673,0.000515,0.000515,221,21520,0.00
bitstar,20151110,0.003852,0.003863,0.002711,0.002773,151,72498,0.00
opal,20151110,0.002274,0.003113,0.001521,0.001981,760,34170,0.00
phoenixcoin,20151110,0.000147,0.000148,0.000118,0.000121,5,5893,0.00
orbitcoin,20151110,0.013205,0.014129,0.012330,0.012626,20,30210,0.01
sooncoin,20151110,0.000201,0.000202,0.000111,0.000185,87,2508,0.00
colossuscoin-v2,20151110,0.000008,0.000011,0.000007,0.000010,59,152908,0.00
amsterdamcoin,20151110,0.000635,0.000979,0.000623,0.000926,548,6094,0.00
cannacoin,20151110,0.010628,0.010645,0.007919,0.007983,2,49484,0.01
redcoin,20151110,0.000774,0.000788,0.000469,0.000469,161,56227,0.00
truckcoin,20151110,0.000820,0.000914,0.000686,0.000803,36,33157,0.00
joulecoin,20151110,0.000194,0.000210,0.000161,0.000165,1,4583,0.00
8bit,20151110,0.015646,0.015671,0.012406,0.013086,284,4857,0.01
pakcoin,20151110,0.000046,0.000098,0.000043,0.000098,0,,0.00
ratecoin,20151110,0.000552,0.000616,0.000461,0.000472,824,43776,0.00
coin2-1,20151110,0.000266,0.000308,0.000264,0.000270,5,26631,0.00
paycoin2,20151110,0.028137,0.028212,0.023979,0.025319,940,456338,0.03
supercoin,20151110,0.000323,0.000324,0.000280,0.000286,2,11094,0.00
gaia,20151110,0.000366,0.000366,0.000316,0.000323,5,8814,0.00
coin,20151110,0.000046,0.000047,0.000023,0.000024,3,,0.00
dashcoin,20151110,0.001186,0.001268,0.000955,0.001127,0,14306,0.00
tagcoin,20151110,0.038672,0.038672,0.031895,0.034365,844,138281,0.04
bitcoinfast,20151110,0.000456,0.000457,0.000332,0.000340,3,654,0.00
marscoin,20151110,0.000479,0.000567,0.000411,0.000421,7,9038,0.00
unicoin,20151110,0.000114,0.000116,0.000102,0.000104,0,276,0.00
digicube,20151110,0.205549,0.257547,0.194482,0.208737,54,4935,0.23
bolivarcoin,20151110,0.000526,0.001532,0.000517,0.000652,35,,0.00
halcyon,20151110,0.000943,0.000945,0.000592,0.000606,23,2544,0.00
ambercoin,20151110,0.025246,0.027181,0.023492,0.024130,600,237770,0.03
blakecoin,20151110,0.001247,0.001249,0.001065,0.001088,76,10489,0.00
tekcoin,20151110,0.003240,0.003738,0.002793,0.002888,192,173463,0.00
prime-xi,20151110,0.000460,0.000538,0.000365,0.000367,97,2082,0.00
spacecoin,20151110,0.000068,0.000069,0.000056,0.000057,0,132,0.00
emerald,20151110,0.001266,0.001269,0.000713,0.000990,521,20397,0.00
prototanium,20151110,0.006840,0.006865,0.005953,0.005953,0,921,0.01
gapcoin,20151110,0.000913,0.000914,0.000734,0.000751,8,1964,0.00
litebar,20151110,0.034223,0.034319,0.028102,0.028614,3,6048,0.03
sterlingcoin,20151110,0.006027,0.007592,0.005917,0.006565,281,23392,0.01
tigercoin,20151110,0.000179,0.000179,0.000128,0.000131,4,7739,0.00
globalboost-y,20151110,0.003330,0.003618,0.002903,0.003095,373,26834,0.00
grantcoin,20151110,0.000239,0.000240,0.000184,0.000189,25,8219,0.00
paycon,20151110,0.001515,0.001651,0.001222,0.001478,12,21112,0.00
quatloo,20151110,0.002923,0.002927,0.002411,0.002541,43,14795,0.00
swing,20151110,0.015579,0.015615,0.010209,0.010448,5,6400,0.01
argentum,20151110,0.001669,0.001672,0.001441,0.001474,2,7840,0.00
securecoin,20151110,0.029956,0.031753,0.025647,0.025731,937,67959,0.03
catcoin,20151110,0.001297,0.001584,0.001010,0.001033,38,3425,0.00
parallelcoin,20151110,0.013785,0.036232,0.013542,0.022767,3,2697,0.02
globalcoin,20151110,0.000198,0.000202,0.000171,0.000175,2,12695,0.00
icoin,20151110,0.000228,0.000229,0.000212,0.000213,1,5593,0.00
metal-music-coin,20151110,0.000020,0.000030,0.000019,0.000022,2,1071,0.00
helleniccoin,20151110,0.000954,0.000954,0.000872,0.000893,200,5421,0.00
bitgem,20151110,0.165130,0.165392,0.118479,0.121188,3,5627,0.14
cachecoin,20151110,0.001046,0.001054,0.000964,0.000986,2,2579,0.00
philosopher-stones,20151110,0.009054,0.009068,0.006682,0.006803,17,21994,0.01
acoin,20151110,0.002719,0.004574,0.002669,0.003353,34,3113,0.00
usde,20151110,0.000038,0.000042,0.000026,0.000027,42,42794,0.00
goldpieces,20151110,0.004453,0.005591,0.004221,0.005410,49,5305,0.00
spots,20151110,0.000262,0.000267,0.000230,0.000232,3,4351,0.00
flaxscript,20151110,0.000080,0.000080,0.000069,0.000071,0,,0.00
quazarcoin,20151110,0.000761,0.000763,0.000658,0.000673,0,2303,0.00
ronpaulcoin,20151110,0.010651,0.015046,0.009001,0.009247,40,2622,0.01
yacoin,20151110,0.000446,0.000689,0.000363,0.000383,99,31998,0.00
wild-beast-block,20151110,0.019604,0.022610,0.017848,0.018253,243,14466,0.02
songcoin,20151110,0.000262,0.000530,0.000237,0.000242,130,3825,0.00
cthulhu-offerings,20151110,0.000410,0.000707,0.000382,0.000670,0,,0.00
crevacoin,20151110,0.001524,0.001529,0.001316,0.001347,79,,0.00
cashcoin,20151110,0.002118,0.002121,0.001797,0.001838,3,9641,0.00
save-and-gain,20151110,0.000282,0.000565,0.000145,0.000536,1,863,0.00
photon,20151110,1.7e-07,1.7e-07,1.2e-07,1.2e-07,0,1490,0.00
gcoin,20151110,1.3e-07,1.4e-07,9.4e-08,9.6e-08,6,11809,0.00
virtacoin,20151110,0.000011,0.000014,0.000007,0.000007,248,132846,0.00
incakoin,20151110,0.000004,0.000008,0.000004,0.000007,43,10284,0.00
cryptcoin,20151110,0.004302,0.004309,0.003461,0.003581,10,25928,0.00
shadowcash,20151110,0.115210,0.129811,0.104228,0.105152,1114,748800,0.12
fimkrypto,20151110,0.000247,0.000266,0.000215,0.000215,56,112291,0.00
popularcoin,20151110,0.000008,0.000011,0.000007,0.000007,4,24073,0.00
mincoin,20151110,0.001818,0.001974,0.001520,0.001545,102,3129,0.00
lottocoin,20151110,0.000002,0.000002,0.000002,0.000002,7,28345,0.00
advanced-internet-blocks,20151110,0.002228,0.002232,0.001935,0.001979,67,,0.00
joincoin,20151110,0.086900,0.087738,0.063189,0.064634,500,174782,0.08
freicoin,20151110,0.000797,0.000857,0.000556,0.000577,5,36626,0.00
cypher,20151110,0.000598,0.000682,0.000548,0.000560,117,3808,0.00
sling,20151110,0.009324,0.013856,0.005989,0.006019,9,9159,0.01
flycoin,20151110,0.835969,1.14,0.773404,0.791525,25,139459,0.96
bitz,20151110,0.001558,0.002665,0.001555,0.002188,319,3068,0.00
kittehcoin,20151110,3.7e-07,3.8e-07,2.5e-07,2.8e-07,259,8942,0.00
franko,20151110,0.019098,0.019182,0.016790,0.017598,25,10451,0.02
leacoin,20151110,0.000004,0.000004,0.000003,0.000003,1,404,0.00
boostcoin,20151110,0.017294,0.017294,0.014931,0.014931,2248,203769,0.02
californium,20151110,0.000399,0.000719,0.000371,0.000673,471,44,0.00
crypto,20151110,0.000171,0.000172,0.000109,0.000111,2,447,0.00
guccionecoin,20151110,0.000027,0.000027,0.000020,0.000021,0,220,0.00
uro,20151110,0.019386,0.021057,0.016488,0.017212,17,21398,0.02
bitquark,20151110,0.000259,0.000301,0.000221,0.000226,4,1084,0.00
beavercoin,20151110,0.001127,0.001278,0.000815,0.001197,0,3099,0.00
steps,20151110,0.006451,0.010886,0.006144,0.007362,1063,62645,0.01
plncoin,20151110,0.000411,0.000412,0.000355,0.000364,0,7018,0.00
genstake,20151110,0.002122,0.002632,0.001895,0.002038,1142,5749,0.00
arbit,20151110,0.001003,0.001003,0.000497,0.000508,442,2309,0.00
anarchistsprime,20151110,0.000300,0.000529,0.000247,0.000253,9,654,0.00
bowscoin,20151110,0.000088,0.000088,0.000072,0.000074,3,394,0.00
cryptoescudo,20151110,0.000167,0.000197,0.000138,0.000153,62,24136,0.00
crtcoin,20151110,0.011408,0.011442,0.009873,0.010099,3,904,0.01
osmiumcoin,20151110,0.005267,0.005286,0.001201,0.001229,0,309,0.00
sydpak,20151110,0.010070,0.010107,0.007463,0.008943,16,1557,0.01
stronghands,20151110,0.000296,0.000328,0.000283,0.000290,0,7584,0.00
karmacoin,20151110,4.2e-07,5.6e-07,3.2e-07,3.2e-07,47,28702,0.00
htmlcoin,20151110,9.1e-07,0.000001,4.1e-07,4.4e-07,5,37092,0.00
infinitecoin,20151110,0.000006,0.000006,0.000005,0.000005,4334,523363,0.00
irishcoin,20151110,0.000692,0.000694,0.000552,0.000606,3,,0.00
vpncoin,20151110,0.001235,0.001242,0.001090,0.001143,6205,494548,0.00
storjcoin-x,20151110,0.011735,0.015088,0.011425,0.011468,6336,523102,0.01
topcoin,20151110,0.000042,0.000092,0.000036,0.000037,19,1227,0.00
skeincoin,20151110,0.000084,0.000084,0.000066,0.000069,0,,0.00
donationcoin,20151110,0.000042,0.000042,0.000033,0.000034,2,193,0.00
sharkcoin,20151110,0.212248,0.212877,0.172932,0.180756,1344650,,0.19
flappycoin,20151110,4.2e-07,5.2e-07,3.9e-07,5.1e-07,16,29089,0.00
uncoin,20151110,0.165735,0.169805,0.110999,0.136842,1140,,0.14
granitecoin,20151110,0.000170,0.000206,0.000124,0.000125,3,4317,0.00
fireflycoin,20151110,0.000027,0.000027,0.000020,0.000020,1,2468,0.00
moneta2,20151110,0.000855,0.000858,0.000449,0.000603,1,,0.00
elacoin,20151110,0.006993,0.007014,0.003953,0.004043,0,3680,0.01
hyper,20151110,0.072249,0.072363,0.059731,0.060247,281,365643,0.07
betacoin,20151110,0.000289,0.000324,0.000250,0.000256,7,6244,0.00
qora,20151110,0.000015,0.000019,0.000013,0.000013,260,152186,0.00
axiom,20151110,0.001114,0.001646,0.001093,0.001181,22,1835,0.00
quotient,20151110,0.000232,0.000232,0.000125,0.000128,29,2907,0.00
dubstep,20151110,0.000141,0.000141,0.000122,0.000125,10,,0.00
shellcoin,20151110,0.000169,0.000169,0.000094,0.000101,36,3283,0.00
deltacredits,20151110,0.108292,0.108691,0.103701,0.103701,6,10451,0.11
batcoin,20151110,2.7e-07,2.7e-07,2.1e-07,2.2e-07,9,1763,0.00
rabbitcoin,20151110,1.7e-07,1.9e-07,1.5e-07,1.9e-07,1,17124,0.00
futcoin,20151110,0.055098,0.059834,0.035450,0.044123,1796,,0.05
casinocoin,20151110,0.026036,0.035034,0.023730,0.035034,37961,868469,0.03
