coin,date,open,high,low,close,volume,marketcap,average
cloakcoin,20161025,0.063349,0.063860,0.056828,0.056828,182,305178,0.06
aeon,20161025,0.064951,0.068945,0.060546,0.061518,1741,828715,0.06
shift,20161025,0.026183,0.026956,0.023284,0.024517,3012,210968,0.03
voxels,20161025,0.021056,0.021658,0.020323,0.020447,59139,663258,0.02
groestlcoin,20161025,0.001445,0.002295,0.001401,0.002111,580,94759,0.00
gulden,20161025,0.052128,0.058229,0.046654,0.048708,318465,16824700,0.05
pura,20161025,0.000038,0.000038,0.000020,0.000023,8,7631,0.00
feathercoin,20161025,0.007676,0.008044,0.007676,0.007742,2276,1071690,0.01
salus,20161025,0.539353,0.801509,0.242621,0.557034,2838,540459,0.52
supernet-unity,20161025,2.57,2.64,2.29,2.38,1351,2099170,2.46
iocoin,20161025,0.275423,0.275678,0.229644,0.233600,20898,4486160,0.25
synereo,20161025,0.159610,0.160636,0.144763,0.144763,143885,9989230,0.15
namecoin,20161025,0.264402,0.270705,0.255570,0.259567,10904,3896330,0.26
eccoin,20161025,0.000005,0.000005,0.000002,0.000002,13,98230,0.00
pepe-cash,20161025,0.000387,0.000608,0.000375,0.000608,1034,271491,0.00
potcoin,20161025,0.010466,0.010850,0.010037,0.010134,42370,2244880,0.01
newyorkcoin,20161025,4e-08,4e-08,3.3e-08,3.3e-08,1,2377,0.00
bitcny,20161025,0.147446,0.148260,0.143595,0.144004,3923,282328,0.15
solarcoin,20161025,0.053985,0.056271,0.049622,0.054576,550,1870900,0.05
nolimitcoin,20161025,0.000589,0.000632,0.000533,0.000552,258,119739,0.00
crown,20161025,0.022882,0.024692,0.021911,0.021957,324,251482,0.02
sibcoin,20161025,0.013132,0.013513,0.012623,0.013158,31,160260,0.01
dimecoin,20161025,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0,79020,0.00
diamond,20161025,0.277522,0.285910,0.273906,0.275384,169,502962,0.28
blackcoin,20161025,0.034201,0.034434,0.033113,0.033469,13050,2590420,0.03
lomocoin,20161025,0.005390,0.005611,0.005021,0.005311,9579,,0.01
gridcoin,20161025,0.007692,0.007732,0.007422,0.007499,2455,2937120,0.01
myriad,20161025,0.000307,0.000315,0.000294,0.000295,2486,431637,0.00
ion,20161025,0.117062,0.166099,0.117051,0.164390,0,977696,0.14
faircoin,20161025,0.023071,0.025913,0.021417,0.025632,332,1215530,0.02
expanse,20161025,0.310979,0.318524,0.285181,0.288758,15783,1293090,0.30
nushares,20161025,0.000399,0.000414,0.000382,0.000388,10860,650114,0.00
mintcoin,20161025,0.000033,0.000034,0.000033,0.000034,1,774554,0.00
omni,20161025,4.20,4.30,3.87,4.00,1145,2326730,4.08
monetaryunit,20161025,0.000497,0.000498,0.000464,0.000474,200,51373,0.00
whitecoin,20161025,0.000307,0.000381,0.000257,0.000276,584,94204,0.00
neoscoin,20161025,0.105637,0.108416,0.103944,0.104692,1897,319974,0.11
heat-ledger,20161025,0.114408,0.114836,0.081983,0.082198,9,,0.10
earthcoin,20161025,0.000131,0.000134,0.000131,0.000133,3828,1227920,0.00
okcash,20161025,0.005213,0.005333,0.004820,0.005097,683,354351,0.01
fedoracoin,20161025,0.000005,0.000006,0.000004,0.000004,3707,2287980,0.00
foldingcoin,20161025,0.000992,0.000996,0.000918,0.000926,8187,410428,0.00
radium,20161025,0.406540,0.409080,0.384576,0.393162,1445,1211390,0.40
rubycoin,20161025,0.135589,0.139179,0.132008,0.137930,5025,3201360,0.14
steem-dollars,20161025,0.960903,0.970869,0.943059,0.952902,12450,1883880,0.96
vericoin,20161025,0.039398,0.040346,0.038111,0.039396,2295,1172920,0.04
geocoin,20161025,0.135039,0.137126,0.107794,0.114471,10079,331531,0.12
global-currency-reserve,20161025,0.032037,0.033561,0.031631,0.032862,10395,3256540,0.03
pinkcoin,20161025,0.000884,0.000931,0.000833,0.000835,10272,322283,0.00
gambit,20161025,0.374409,0.376866,0.327933,0.328621,627,531036,0.35
circuits-of-value,20161025,0.001177,0.001182,0.000869,0.000900,17424,470708,0.00
florincoin,20161025,0.004297,0.004619,0.003910,0.003918,5974,533669,0.00
clams,20161025,0.726429,0.746709,0.703819,0.729797,14742,1428890,0.73
stealthcoin,20161025,0.025117,0.025246,0.019201,0.020905,5268,620374,0.02
noblecoin,20161025,0.000124,0.000125,0.000111,0.000112,2155,283288,0.00
energycoin,20161025,0.001713,0.001884,0.001581,0.001584,182,206140,0.00
zeitcoin,20161025,0.000013,0.000013,0.000011,0.000012,98,461086,0.00
pandacoin-pnd,20161025,0.000004,0.000007,0.000003,0.000007,1,128052,0.00
bitsend,20161025,0.007158,0.007403,0.006737,0.007111,378,90747,0.01
sequence,20161025,0.007979,0.009189,0.007976,0.008713,1659,351758,0.01
spreadcoin,20161025,0.030236,0.030943,0.022693,0.028347,610,203016,0.03
artbyte,20161025,0.000105,0.000113,0.000098,0.000105,251,74239,0.00
bitusd,20161025,0.998139,1.02,0.997462,1.00,883,107854,1.01
1337coin,20161025,0.000006,0.000006,0.000004,0.000005,135,73953,0.00
vcash,20161025,0.253058,0.308879,0.252970,0.283515,106959,3773160,0.28
qwark,20161025,0.016017,0.016517,0.014142,0.015846,748,997525,0.02
curecoin,20161025,0.066131,0.067993,0.060794,0.061419,4475,1747930,0.06
bitcrystals,20161025,0.158950,0.176418,0.147463,0.158492,16979,6667510,0.16
neutron,20161025,0.000863,0.000869,0.000597,0.000762,184,10889,0.00
bitmark,20161025,0.154948,0.160770,0.147635,0.147952,7091,352808,0.15
primecoin,20161025,0.059007,0.061895,0.059007,0.059851,5152,978208,0.06
dotcoin,20161025,0.000765,0.000806,0.000675,0.000704,588,125433,0.00
obits,20161025,0.074087,0.075550,0.067450,0.074753,549,544617,0.07
boolberry,20161025,0.114869,0.125725,0.108191,0.124956,11708,940499,0.12
dopecoin,20161025,0.001164,0.001207,0.000657,0.000657,15863,164263,0.00
sphere,20161025,0.022169,0.022906,0.021409,0.021623,924,68346,0.02
unobtanium,20161025,2.06,2.09,1.95,2.07,406,406010,2.02
cannabiscoin,20161025,0.004524,0.004601,0.003940,0.004042,3152,349396,0.00
transfercoin,20161025,0.008359,0.009315,0.006730,0.008272,197,47420,0.01
breakout,20161025,0.037748,0.039550,0.034866,0.037963,820,655206,0.04
leocoin,20161025,0.561252,0.573361,0.526750,0.533088,21719,,0.55
bitzeny,20161025,0.000137,0.000138,0.000079,0.000079,0,10381,0.00
pesetacoin,20161025,0.000419,0.000523,0.000419,0.000439,694,48268,0.00
synergy,20161025,0.055380,0.057908,0.054351,0.055530,227,123007,0.06
hyperstake,20161025,0.000045,0.000053,0.000039,0.000052,73,17261,0.00
goldcoin,20161025,0.014067,0.014356,0.011810,0.012453,546,559219,0.01
pluton,20161025,2.39,2.80,2.07,2.74,2475,2034490,2.43
memetic,20161025,0.002707,0.002722,0.002584,0.002590,5,32552,0.00
bitcoin-plus,20161025,2.75,2.76,2.40,2.49,3832,239194,2.58
startcoin,20161025,0.020586,0.021661,0.015820,0.018394,13632,927994,0.02
belacoin,20161025,0.005047,0.005351,0.004776,0.005225,5241,115908,0.01
xaurum,20161025,0.090873,0.094874,0.085638,0.093849,24428,7739740,0.09
2give,20161025,0.000399,0.000427,0.000393,0.000394,65,201013,0.00
sexcoin,20161025,0.000400,0.000530,0.000335,0.000375,249,47285,0.00
syndicate,20161025,0.013132,0.014290,0.011696,0.011711,183,101660,0.01
dnotes,20161025,0.010476,0.010672,0.009845,0.010134,2199,1161750,0.01
audiocoin,20161025,0.000255,0.000256,0.000217,0.000243,203,200589,0.00
creditbit,20161025,0.008532,0.008637,0.008180,0.008367,22,106333,0.01
blitzcash,20161025,0.021568,0.021746,0.019676,0.019717,533,86705,0.02
universal-currency,20161025,0.000883,0.000953,0.000854,0.000875,72,11515,0.00
chaincoin,20161025,0.000072,0.000086,0.000072,0.000085,1,681,0.00
auroracoin,20161025,0.162969,0.261385,0.162954,0.213768,39296,1411010,0.21
breakout-stake,20161025,0.175012,0.177866,0.161583,0.176036,19,1096990,0.17
veriumreserve,20161025,0.160446,0.170372,0.147642,0.148030,198,108753,0.16
riecoin,20161025,0.015498,0.016071,0.014535,0.014557,1366,432319,0.02
korecoin,20161025,0.020737,0.020842,0.020263,0.020401,1,37969,0.02
novacoin,20161025,0.443842,0.452777,0.440739,0.449278,3702,677955,0.45
quark,20161025,0.004280,0.004280,0.004233,0.004233,84,1070310,0.00
vtorrent,20161025,0.008672,0.008920,0.007260,0.007547,1058,93782,0.01
exclusivecoin,20161025,0.005289,0.005313,0.004651,0.004778,244,20145,0.00
ufo-coin,20161025,0.000007,0.000013,0.000007,0.000013,87,15129,0.00
nubits,20161025,1.01,1.01,0.868125,0.991350,893,761634,0.94
bitcloud,20161025,0.000392,0.000395,0.000249,0.000250,0,4247,0.00
parkbyte,20161025,0.006753,0.006910,0.005757,0.006599,51,32056,0.01
tao,20161025,0.001285,0.001640,0.001243,0.001494,425,38554,0.00
e-dinar-coin,20161025,0.763105,0.872085,0.696063,0.839291,188737,,0.78
putincoin,20161025,0.000229,0.000259,0.000229,0.000256,10,22707,0.00
bunnycoin,20161025,7.9e-08,8e-08,7.8e-08,7.8e-08,0,7826,0.00
project-decorum,20161025,0.008048,0.008102,0.007758,0.007884,169,402390,0.01
ixcoin,20161025,0.005819,0.006032,0.005706,0.005718,1,122193,0.01
trustplus,20161025,0.003138,0.003157,0.002893,0.003023,122,100689,0.00
europecoin,20161025,0.044998,0.063087,0.043620,0.059540,1973,435359,0.05
magi,20161025,0.032184,0.035208,0.031472,0.031540,1047,189913,0.03
evergreencoin,20161025,0.023731,0.024615,0.023036,0.024349,747,311583,0.02
terracoin,20161025,0.003354,0.003511,0.003303,0.003385,56,55874,0.00
huntercoin,20161025,0.022699,0.022707,0.019742,0.020828,5439,327644,0.02
karbowanec,20161025,0.014873,0.020860,0.014866,0.015969,563,26070,0.02
anoncoin,20161025,0.128805,0.133825,0.128485,0.132467,778,271819,0.13
worldcoin,20161025,0.008087,0.008462,0.007500,0.008432,4272,883631,0.01
martexcoin,20161025,0.005308,0.008142,0.005254,0.008058,0,14422,0.01
mazacoin,20161025,0.000176,0.000178,0.000164,0.000164,358,189411,0.00
bitswift,20161025,0.035879,0.036549,0.035867,0.036154,153,145453,0.04
b3coin,20161025,0.022229,0.023690,0.013124,0.013158,20,4139,0.02
bluecoin,20161025,0.000149,0.000149,0.000092,0.000118,63,85474,0.00
cryptonite,20161025,0.001508,0.001604,0.001489,0.001551,7614,309599,0.00
the-cypherfunks,20161025,7.2e-07,7.9e-07,7.2e-07,7.2e-07,7,29674,0.00
yocoin,20161025,0.052377,0.059579,0.048863,0.052509,17498,1699500,0.05
arcticcoin,20161025,0.003087,0.003130,0.002819,0.002928,1,64894,0.00
fujicoin,20161025,0.000013,0.000019,0.000013,0.000013,23,9342,0.00
digitalprice,20161025,0.000118,0.000118,0.000099,0.000112,10,2405,0.00
e-gulden,20161025,0.016254,0.016688,0.013197,0.016084,1141,242167,0.01
netcoin,20161025,0.000124,0.000144,0.000112,0.000119,371,93532,0.00
litedoge,20161025,0.000002,0.000003,0.000002,0.000002,2,32054,0.00
fluttercoin,20161025,0.000105,0.000105,0.000072,0.000072,107,32806,0.00
canada-ecoin,20161025,0.000936,0.001181,0.000935,0.001008,99,90494,0.00
cryptogenic-bullion,20161025,0.078471,0.083053,0.078463,0.082155,31,76644,0.08
fastcoin,20161025,0.000033,0.000033,0.000033,0.000033,0,4144,0.00
bytecent,20161025,0.099993,0.103789,0.086038,0.101215,7088,129364,0.09
moin,20161025,0.003243,0.003527,0.003243,0.003478,36,21275,0.00
megacoin,20161025,0.014469,0.015244,0.014056,0.014079,172,475821,0.01
unbreakablecoin,20161025,0.005400,0.005561,0.005224,0.005501,1,12301,0.01
tittiecoin,20161025,0.000020,0.000020,0.000012,0.000013,13,24697,0.00
bata,20161025,0.007863,0.008350,0.007146,0.007790,153,37827,0.01
influxcoin,20161025,0.018313,0.020468,0.017433,0.017751,117,30645,0.02
smartcoin,20161025,0.000868,0.000875,0.000818,0.000819,6,18917,0.00
unitus,20161025,0.000395,0.000412,0.000395,0.000405,16,14224,0.00
rimbit,20161025,0.000565,0.000566,0.000335,0.000339,89,65301,0.00
adzcoin,20161025,0.003324,0.007257,0.003012,0.006121,3170,161899,0.01
elementrem,20161025,0.001450,0.001458,0.000936,0.001276,5,5223,0.00
petrodollar,20161025,0.000196,0.000197,0.000144,0.000145,2,12551,0.00
fuelcoin,20161025,0.016461,0.016506,0.013793,0.014532,3909,1664760,0.02
zetacoin,20161025,0.002269,0.002379,0.002061,0.002061,542,374313,0.00
machinecoin,20161025,0.000157,0.000158,0.000157,0.000158,2,1690,0.00
trumpcoin,20161025,0.009582,0.013668,0.009581,0.013071,300,62441,0.01
teslacoin,20161025,0.000798,0.000936,0.000798,0.000927,355,54290,0.00
lanacoin,20161025,0.000007,0.000007,0.000007,0.000007,3,2340,0.00
cryptojacks,20161025,0.000049,0.000098,0.000049,0.000072,388,19362,0.00
trollcoin,20161025,0.000039,0.000040,0.000039,0.000039,3,21228,0.00
piggycoin,20161025,0.000052,0.000059,0.000033,0.000052,73,25195,0.00
digitalcoin,20161025,0.009297,0.009493,0.009152,0.009459,81,319734,0.01
qubitcoin,20161025,0.000072,0.000230,0.000072,0.000184,1,13901,0.00
fantomcoin,20161025,0.064722,0.078111,0.051864,0.059809,996,315343,0.06
hobonickels,20161025,0.000948,0.000954,0.000816,0.000828,4,30317,0.00
nyancoin,20161025,0.000053,0.000059,0.000053,0.000054,10,15362,0.00
i0coin,20161025,0.008237,0.009302,0.008237,0.009201,0,172596,0.01
kobocoin,20161025,0.001651,0.003076,0.001651,0.003043,0,40101,0.00
atomic-coin,20161025,0.001367,0.001504,0.000691,0.000880,259,9300,0.00
smileycoin,20161025,0.000008,0.000008,0.000008,0.000008,39,212370,0.00
triangles,20161025,0.257994,0.260125,0.257969,0.259766,0,18805,0.26
ultracoin,20161025,0.005864,0.005868,0.002763,0.003503,325,189153,0.00
capricoin,20161025,0.221608,0.226440,0.206292,0.216384,8488,170495,0.22
kilocoin,20161025,0.000327,0.000330,0.000315,0.000315,1,1469560,0.00
ico-openledger,20161025,0.650094,0.760299,0.645970,0.754552,13,315701,0.70
woodcoin,20161025,0.016409,0.017702,0.016397,0.016431,45,131853,0.02
maxcoin,20161025,0.003910,0.004577,0.003910,0.003938,143,162103,0.00
bitcoin-scrypt,20161025,0.001634,0.001648,0.001634,0.001647,0,20909,0.00
deutsche-emark,20161025,0.002687,0.005645,0.002608,0.004668,775,68536,0.00
swaptoken,20161025,0.000007,0.000007,0.000007,0.000007,8,230,0.00
42-coin,20161025,84.92,105.16,84.92,98.72,47,6019,95.04
aricoin,20161025,0.000084,0.000085,0.000059,0.000059,0,11823,0.00
bitbar,20161025,1.10,1.11,0.959473,0.961486,11,30964,1.03
titcoin,20161025,0.001182,0.001337,0.001182,0.001202,112,58973,0.00
bitstar,20161025,0.010004,0.012108,0.010004,0.010588,5948,188281,0.01
goldblocks,20161025,0.002385,0.002408,0.002082,0.002387,54,28729,0.00
phoenixcoin,20161025,0.000111,0.000112,0.000105,0.000105,1,5671,0.00
aurumcoin,20161025,0.015762,0.015866,0.013132,0.013171,0,4583,0.01
orbitcoin,20161025,0.063952,0.065787,0.058871,0.060936,59,178738,0.06
sooncoin,20161025,0.002234,0.002276,0.002126,0.002148,139,,0.00
colossuscoin-v2,20161025,0.000004,0.000007,0.000004,0.000005,1,90116,0.00
amsterdamcoin,20161025,0.000582,0.000730,0.000400,0.000690,704,5588,0.00
cannacoin,20161025,0.017785,0.022977,0.017783,0.017824,2330,83360,0.02
redcoin,20161025,0.000119,0.000120,0.000118,0.000118,0,8783,0.00
truckcoin,20161025,0.000701,0.000702,0.000666,0.000679,214,61270,0.00
hitcoin,20161025,0.000118,0.000131,0.000086,0.000112,15997,1294010,0.00
joulecoin,20161025,0.000393,0.000394,0.000258,0.000292,5,11309,0.00
8bit,20161025,0.016315,0.017152,0.015163,0.016944,116,11616,0.02
bigup,20161025,0.000013,0.000013,0.000007,0.000007,0,54046,0.00
c-bit,20161025,0.000013,0.000013,0.000007,0.000007,7,1229,0.00
pakcoin,20161025,0.004819,0.005475,0.003768,0.003830,307,131122,0.00
ratecoin,20161025,0.000212,0.000212,0.000171,0.000171,20,20353,0.00
bittokens,20161025,0.003129,0.003215,0.002151,0.002157,0,788,0.00
coin2-1,20161025,0.001916,0.002298,0.001758,0.001867,10873,191507,0.00
x-coin,20161025,0.000810,0.000816,0.000626,0.000723,99,10032,0.00
hodlcoin,20161025,0.003844,0.003876,0.003844,0.003874,2,81853,0.00
hicoin,20161025,0.005660,0.006069,0.004082,0.005273,29043,744150,0.01
supercoin,20161025,0.000915,0.003091,0.000395,0.000401,176,36899,0.00
evil-coin,20161025,0.000117,0.000196,0.000117,0.000179,1339,1655,0.00
coin,20161025,0.000575,0.000599,0.000575,0.000592,16,57613,0.00
swagbucks,20161025,0.435830,0.438690,0.295578,0.295759,5,45949,0.37
dashcoin,20161025,0.004625,0.005265,0.004625,0.004995,15,55774,0.00
veltor,20161025,0.039240,0.039423,0.033121,0.033208,11,19018,0.04
mineum,20161025,0.018971,0.020016,0.015643,0.015684,9,178566,0.02
revolvercoin,20161025,0.000673,0.000679,0.000643,0.000651,25,12071,0.00
tagcoin,20161025,0.044299,0.044299,0.041324,0.044263,111,220661,0.04
satoshimadness,20161025,0.000007,0.000007,0.000007,0.000007,0,13180,0.00
bitcoinfast,20161025,0.000275,0.000276,0.000275,0.000276,0,,0.00
stress,20161025,0.000631,0.000644,0.000631,0.000644,603,356491,0.00
berncash,20161025,0.000150,0.000155,0.000138,0.000148,24,7690,0.00
unicoin,20161025,0.001111,0.002000,0.001111,0.001124,0,2987,0.00
eurocoin,20161025,0.000514,0.000517,0.000223,0.000223,33,1654,0.00
digicube,20161025,0.000010,0.000013,0.000008,0.000013,14,15127,0.00
bolivarcoin,20161025,0.000887,0.001898,0.000710,0.000711,9,3674,0.00
ambercoin,20161025,0.006930,0.007034,0.006919,0.006958,3,301637,0.01
blakecoin,20161025,0.001811,0.001855,0.001718,0.001761,450,21568,0.00
tekcoin,20161025,0.000033,0.000033,0.000026,0.000026,6,22673,0.00
prime-xi,20161025,0.001242,0.001292,0.001040,0.001078,80,5620,0.00
motocoin,20161025,0.000451,0.000455,0.000451,0.000454,0,,0.00
spacecoin,20161025,0.000366,0.001047,0.000366,0.000723,28,5219,0.00
emerald,20161025,0.000529,0.000560,0.000516,0.000526,2,9856,0.00
postcoin,20161025,0.002110,0.002146,0.002072,0.002123,54,32460,0.00
prototanium,20161025,0.016496,0.016644,0.016429,0.016464,0,3157,0.02
chesscoin,20161025,0.000059,0.000066,0.000059,0.000066,0,2959,0.00
mojocoin,20161025,0.000392,0.000659,0.000308,0.000308,2,42055,0.00
gapcoin,20161025,0.001308,0.001318,0.001148,0.001150,6,12381,0.00
btsr,20161025,0.072061,0.072732,0.071056,0.071881,2,164722,0.07
litebar,20161025,0.013075,0.019717,0.012241,0.013062,79,2311,0.02
bitbtc,20161025,654.83,682.31,653.32,673.91,257,36222,667.82
sterlingcoin,20161025,0.019043,0.029234,0.014820,0.016812,340,73908,0.02
tigercoin,20161025,0.000224,0.000226,0.000223,0.000223,1,9742,0.00
globalboost-y,20161025,0.001563,0.001582,0.001317,0.001380,666,12693,0.00
grantcoin,20161025,0.000516,0.000585,0.000513,0.000513,208,20320,0.00
paycon,20161025,0.000197,0.000339,0.000182,0.000197,3,4532,0.00
quatloo,20161025,0.027201,0.027211,0.023887,0.024078,2513,137693,0.03
swing,20161025,0.004060,0.004284,0.003776,0.003784,24,6438,0.00
money,20161025,0.000020,0.000020,0.000007,0.000007,0,900,0.00
argentum,20161025,0.001078,0.001113,0.001017,0.001018,10,6851,0.00
securecoin,20161025,0.026580,0.027156,0.026115,0.026115,145,176313,0.03
elcoin-el,20161025,0.006301,0.006548,0.005567,0.005821,88,70624,0.01
nevacoin,20161025,0.003040,0.003798,0.003040,0.003091,39,2966,0.00
parallelcoin,20161025,0.005962,0.006053,0.005962,0.005987,1,1648,0.01
chronos,20161025,0.000020,0.000027,0.000020,0.000026,6,1385,0.00
reecoin,20161025,0.011186,0.011879,0.002430,0.005188,615,138064,0.01
soilcoin,20161025,0.004831,0.004890,0.004827,0.004837,74,16336,0.00
globalcoin,20161025,0.000418,0.000421,0.000418,0.000421,0,27268,0.00
sativacoin,20161025,0.004196,0.004396,0.003304,0.003595,862,29674,0.00
metal-music-coin,20161025,0.000039,0.000039,0.000026,0.000026,7,3127,0.00
helleniccoin,20161025,0.000098,0.000100,0.000098,0.000099,1,569,0.00
px,20161025,0.000026,0.000027,0.000026,0.000026,0,1330,0.00
zurcoin,20161025,0.000059,0.000060,0.000059,0.000059,2,4193,0.00
jin-coin,20161025,0.000144,0.000458,0.000144,0.000454,4,1159,0.00
comet,20161025,0.002360,0.004277,0.001542,0.001717,11,1395,0.00
acoin,20161025,0.001801,0.001936,0.001801,0.001853,0,2197,0.00
mustangcoin,20161025,0.001962,0.001993,0.001956,0.001973,1,1217,0.00
evotion,20161025,0.001837,0.002778,0.001364,0.001367,19,4536,0.00
independent-money-system,20161025,0.000490,0.000494,0.000490,0.000493,0,2632,0.00
sproutsextreme,20161025,0.000007,0.000007,0.000007,0.000007,0,18878,0.00
virtualcoin,20161025,0.000974,0.000980,0.000974,0.000978,1,1712,0.00
goldpieces,20161025,0.062156,0.086761,0.043032,0.043358,28041,75841,0.06
gpu-coin,20161025,0.000301,0.000302,0.000267,0.000267,37,12173,0.00
bitsilver,20161025,20.85,20.94,20.00,20.23,110,18164,20.47
sixeleven,20161025,0.014742,0.014742,0.012656,0.012724,0,5735,0.01
spots,20161025,0.000199,0.001564,0.000197,0.000252,30,4353,0.00
flaxscript,20161025,0.000078,0.000080,0.000078,0.000079,0,,0.00
quazarcoin,20161025,0.004576,0.005272,0.004576,0.004601,8,21596,0.00
ronpaulcoin,20161025,0.003925,0.003987,0.003925,0.003943,1,2485,0.00
tajcoin,20161025,0.000242,0.000493,0.000211,0.000230,38,422,0.00
beatcoin,20161025,0.002629,0.002870,0.002628,0.002841,61,3227,0.00
fuzzballs,20161025,0.000752,0.000757,0.000752,0.000756,0,2323,0.00
yacoin,20161025,0.000225,0.000226,0.000221,0.000221,14,24490,0.00
bitgold,20161025,1354.43,1370.83,1342.42,1347.11,4,15059,1356.62
wild-beast-block,20161025,0.170642,0.196179,0.168157,0.189304,848,339025,0.18
songcoin,20161025,0.000392,0.000448,0.000361,0.000394,2428,12774,0.00
vaperscoin,20161025,0.000007,0.000007,0.000007,0.000007,0,4366,0.00
hempcoin-hmp,20161025,0.000802,0.000829,0.000203,0.000590,2434,1087600,0.00
pulse,20161025,0.000118,0.000206,0.000118,0.000204,0,1683,0.00
ego,20161025,0.000039,0.000059,0.000026,0.000026,68,2354,0.00
biteur,20161025,1.09,1.12,1.08,1.10,3,6312,1.10
