coin,date,open,high,low,close,volume,marketcap,average
xaurum,20150924,136.00,141.47,134.09,140.80,4755,138172,137.78
sexcoin,20150924,0.000677,0.000702,0.000675,0.000702,82,70849,0.00
dnotes,20150924,0.012295,0.012769,0.011748,0.012362,3146,1276670,0.01
audiocoin,20150924,0.000109,0.000142,0.000105,0.000124,138,80886,0.00
blitzcash,20150924,0.008083,0.008443,0.008083,0.008403,25,31316,0.01
universal-currency,20150924,0.000316,0.000320,0.000277,0.000278,1,3406,0.00
chaincoin,20150924,0.000062,0.000064,0.000062,0.000063,1,564,0.00
auroracoin,20150924,0.017469,0.018651,0.017440,0.017708,169,126428,0.02
asiacoin,20150924,0.000385,0.000418,0.000385,0.000417,0,122382,0.00
riecoin,20150924,0.009136,0.009799,0.008854,0.009799,1234,153207,0.01
korecoin,20150924,0.003599,0.003613,0.003359,0.003413,47,6530,0.00
novacoin,20150924,0.996163,1.00,0.971957,0.998428,5321,1165450,0.99
quark,20150924,0.001859,0.001902,0.001751,0.001901,641,463546,0.00
exclusivecoin,20150924,0.000701,0.000728,0.000701,0.000711,5,8767,0.00
ufo-coin,20150924,0.000009,0.000012,0.000009,0.000009,326,21316,0.00
nubits,20150924,0.997178,1.00,0.993639,1.00,32019,566378,1.00
parkbyte,20150924,0.002075,0.002345,0.002075,0.002334,0,9647,0.00
bunnycoin,20150924,5.6e-08,8.4e-08,5.6e-08,5.7e-08,2,5516,0.00
ixcoin,20150924,0.013402,0.013928,0.013094,0.013447,36,281443,0.01
trustplus,20150924,0.001939,0.001958,0.001626,0.001642,48,61737,0.00
europecoin,20150924,0.000356,0.000477,0.000298,0.000477,56,33519,0.00
magi,20150924,0.010958,0.011177,0.010199,0.010751,249,34406,0.01
crave,20150924,0.015009,0.016397,0.014697,0.016326,36,10641,0.02
terracoin,20150924,0.002763,0.002765,0.002444,0.002491,207,34487,0.00
huntercoin,20150924,0.002384,0.002472,0.001991,0.002003,18,9936,0.00
anoncoin,20150924,0.128945,0.131882,0.123643,0.128836,2157,239042,0.13
worldcoin,20150924,0.005939,0.006618,0.005765,0.006435,4406,529363,0.01
mazacoin,20150924,0.000053,0.000059,0.000053,0.000056,65,42529,0.00
bitswift,20150924,0.035208,0.036241,0.031236,0.031912,104,142173,0.03
bluecoin,20150924,0.000039,0.000045,0.000037,0.000044,371,22063,0.00
cryptonite,20150924,0.000180,0.000212,0.000177,0.000200,51,25525,0.00
the-cypherfunks,20150924,2.6e-07,2.6e-07,2.3e-07,2.6e-07,15,,0.00
fujicoin,20150924,0.000012,0.000012,0.000008,0.000008,0,4420,0.00
digitalprice,20150924,0.000028,0.000028,0.000025,0.000026,1,100,0.00
e-gulden,20150924,0.017762,0.017986,0.017371,0.017818,107,238175,0.02
netcoin,20150924,0.000482,0.000491,0.000470,0.000485,581,191830,0.00
litedoge,20150924,0.000003,0.000005,0.000002,0.000005,106,25044,0.00
fluttercoin,20150924,0.000157,0.000180,0.000157,0.000177,1949,42782,0.00
canada-ecoin,20150924,0.000789,0.000889,0.000665,0.000704,174,66558,0.00
cryptogenic-bullion,20150924,0.099851,0.103084,0.078976,0.102591,229,96474,0.09
fastcoin,20150924,0.000207,0.000213,0.000191,0.000206,42,26298,0.00
bytecent,20150924,0.057568,0.063012,0.057568,0.062151,6250,39641,0.06
megacoin,20150924,0.016817,0.017943,0.016461,0.017940,2948,513428,0.02
unbreakablecoin,20150924,0.008981,0.014508,0.008981,0.012912,2626,20151,0.01
tittiecoin,20150924,0.000012,0.000012,0.000009,0.000009,7,14333,0.00
bata,20150924,0.000193,0.000205,0.000190,0.000204,0,539,0.00
influxcoin,20150924,0.003463,0.003474,0.001160,0.002345,10,963,0.00
smartcoin,20150924,0.000299,0.000396,0.000299,0.000324,20,5892,0.00
unitus,20150924,0.000092,0.000095,0.000088,0.000091,1,979,0.00
rimbit,20150924,0.007808,0.012672,0.007808,0.009596,14,884684,0.01
fuelcoin,20150924,0.008387,0.009698,0.008239,0.009444,265,840455,0.01
zetacoin,20150924,0.001658,0.001851,0.001651,0.001757,294,270163,0.00
teslacoin,20150924,0.000254,0.000257,0.000221,0.000238,34,16547,0.00
trollcoin,20150924,0.000004,0.000004,0.000004,0.000004,2,21668,0.00
piggycoin,20150924,0.000023,0.000026,0.000023,0.000026,1,10975,0.00
digitalcoin,20150924,0.009198,0.009472,0.008695,0.009472,616,242574,0.01
fantomcoin,20150924,0.001842,0.001885,0.001842,0.001876,1,5397,0.00
hobonickels,20150924,0.008097,0.009043,0.007667,0.008833,132,116296,0.01
nyancoin,20150924,0.000049,0.000071,0.000049,0.000060,77,11364,0.00
i0coin,20150924,0.006678,0.006736,0.006678,0.006736,0,139315,0.01
kobocoin,20150924,0.000617,0.000623,0.000285,0.000288,53,14985,0.00
smileycoin,20150924,0.000002,0.000002,0.000002,0.000002,59,57642,0.00
triangles,20150924,0.133029,0.224254,0.133029,0.153468,175,7851,0.18
ultracoin,20150924,0.001431,0.001954,0.001431,0.001646,1107,46171,0.00
capricoin,20150924,0.107036,0.117232,0.106400,0.113266,1846,,0.11
woodcoin,20150924,0.001154,0.001190,0.001154,0.001184,1,8929,0.00
maxcoin,20150924,0.004585,0.004706,0.004488,0.004594,1010,190078,0.00
bitcoin-scrypt,20150924,0.000956,0.000976,0.000595,0.000598,4,12226,0.00
deutsche-emark,20150924,0.003869,0.004275,0.003739,0.004056,38,68243,0.00
corgicoin,20150924,5.6e-08,5.9e-08,5.6e-08,5.7e-08,0,5064,0.00
42-coin,20150924,679.02,682.36,593.83,613.16,900,32102,638.10
aricoin,20150924,0.000219,0.000300,0.000208,0.000300,29,30730,0.00
bitbar,20150924,1.15,1.16,1.05,1.06,8,23437,1.10
titcoin,20150924,0.000507,0.000778,0.000491,0.000720,1813,17802,0.00
bitstar,20150924,0.001740,0.002292,0.001740,0.002281,125,32753,0.00
opal,20150924,0.003703,0.003725,0.003362,0.003362,48,55645,0.00
phoenixcoin,20150924,0.000209,0.000232,0.000196,0.000225,70,7900,0.00
aurumcoin,20150924,0.010363,0.020672,0.010363,0.019232,2,2419,0.02
orbitcoin,20150924,0.024841,0.036929,0.023262,0.026064,53,55017,0.03
sooncoin,20150924,0.000115,0.000122,0.000115,0.000117,147,1403,0.00
amsterdamcoin,20150924,0.000092,0.000137,0.000092,0.000106,6,596,0.00
cannacoin,20150924,0.005779,0.007601,0.003989,0.007601,519,26883,0.01
redcoin,20150924,0.000607,0.000636,0.000423,0.000438,99,43102,0.00
truckcoin,20150924,0.000621,0.000729,0.000556,0.000729,114,21659,0.00
joulecoin,20150924,0.000235,0.000273,0.000235,0.000263,8,5382,0.00
8bit,20150924,0.055448,0.056708,0.044788,0.044872,150,17213,0.05
pakcoin,20150924,0.000016,0.000016,0.000007,0.000007,0,,0.00
ratecoin,20150924,0.000744,0.000914,0.000715,0.000848,71,57517,0.00
coin2-1,20150924,0.000240,0.000244,0.000216,0.000218,10,23962,0.00
paycoin2,20150924,0.013483,0.015300,0.012811,0.015092,5510,216885,0.01
x-coin,20150924,0.000235,0.000239,0.000196,0.000197,4,2586,0.00
supercoin,20150924,0.000807,0.000823,0.000807,0.000822,0,26770,0.00
gaia,20150924,0.000352,0.000376,0.000292,0.000319,25,8492,0.00
coin,20150924,0.000021,0.000035,0.000021,0.000035,8,,0.00
dashcoin,20150924,0.001171,0.001446,0.001112,0.001133,2,14118,0.00
tagcoin,20150924,0.033523,0.035607,0.032455,0.035575,441,118968,0.03
satoshimadness,20150924,0.000002,0.000002,0.000002,0.000002,1,4620,0.00
bitcoinfast,20150924,0.000092,0.000094,0.000092,0.000094,0,132,0.00
marscoin,20150924,0.000341,0.000342,0.000308,0.000310,12,6429,0.00
unicoin,20150924,0.000081,0.000081,0.000065,0.000066,0,190,0.00
eurocoin,20150924,0.000334,0.000337,0.000095,0.000305,1,925,0.00
bolivarcoin,20150924,0.000115,0.000118,0.000115,0.000117,1,,0.00
halcyon,20150924,0.000979,0.001108,0.000979,0.001102,0,2473,0.00
ambercoin,20150924,0.026465,0.032911,0.026443,0.032717,183,240908,0.03
blakecoin,20150924,0.001181,0.001213,0.001181,0.001207,57,9339,0.00
tekcoin,20150924,0.007175,0.007665,0.007065,0.007318,656,279399,0.01
prime-xi,20150924,0.000831,0.002270,0.000809,0.000997,1776,3761,0.00
motocoin,20150924,0.000576,0.000581,0.000210,0.000347,123,,0.00
spacecoin,20150924,0.000253,0.000259,0.000242,0.000244,0,356,0.00
emerald,20150924,0.000461,0.000494,0.000442,0.000471,53,7072,0.00
gapcoin,20150924,0.000594,0.000902,0.000594,0.000692,26,1279,0.00
litebar,20150924,0.021705,0.023412,0.019844,0.019945,15,3836,0.02
sterlingcoin,20150924,0.004916,0.004958,0.002987,0.004935,66,19081,0.00
tigercoin,20150924,0.000228,0.000306,0.000228,0.000305,26,8247,0.00
globalboost-y,20150924,0.003297,0.003330,0.002989,0.002989,289,25507,0.00
grantcoin,20150924,0.000286,0.000287,0.000256,0.000260,14,8919,0.00
paycon,20150924,0.001856,0.002496,0.001856,0.002113,15820,22299,0.00
quatloo,20150924,0.003115,0.003119,0.002912,0.002979,32,15768,0.00
argentum,20150924,0.001941,0.002106,0.001738,0.001876,41,8739,0.00
securecoin,20150924,0.024847,0.029216,0.024847,0.028053,210,56369,0.03
catcoin,20150924,0.002317,0.003514,0.002316,0.002352,59,5751,0.00
globalcoin,20150924,0.000134,0.000146,0.000132,0.000136,0,8533,0.00
icoin,20150924,0.000039,0.000040,0.000039,0.000040,8,930,0.00
metal-music-coin,20150924,0.000023,0.000028,0.000019,0.000021,55,1058,0.00
helleniccoin,20150924,0.002338,0.003299,0.002337,0.003283,71,13223,0.00
bitgem,20150924,0.117903,0.131961,0.117903,0.131338,1,4018,0.12
cachecoin,20150924,0.001529,0.001544,0.001529,0.001536,5,3770,0.00
philosopher-stones,20150924,0.006867,0.006974,0.005852,0.005887,21,16682,0.01
acoin,20150924,0.003572,0.004011,0.003572,0.003889,13,3980,0.00
usde,20150924,0.000044,0.000047,0.000039,0.000047,108,49059,0.00
goldpieces,20150924,0.015159,0.015293,0.014110,0.014194,22,16976,0.01
compucoin,20150924,0.000028,0.000063,0.000028,0.000063,0,370,0.00
bitsilver,20150924,14.54,15.60,14.48,14.99,0,6514,15.04
spots,20150924,0.000286,0.000401,0.000281,0.000305,43,4736,0.00
flaxscript,20150924,0.000205,0.000259,0.000205,0.000258,0,,0.00
quazarcoin,20150924,0.000921,0.001407,0.000921,0.000938,1,2563,0.00
ronpaulcoin,20150924,0.012442,0.018416,0.012442,0.013582,18,3063,0.02
yacoin,20150924,0.000490,0.000517,0.000420,0.000426,52,32558,0.00
wild-beast-block,20150924,0.039833,0.045491,0.039833,0.043124,313,17542,0.04
songcoin,20150924,0.000256,0.000271,0.000256,0.000270,0,3097,0.00
cthulhu-offerings,20150924,0.001053,0.001072,0.001051,0.001067,0,,0.00
biteur,20150924,1.10,1.11,0.981390,0.982888,31,683,1.05
bios-crypto,20150924,0.000042,0.000073,0.000042,0.000073,3,833,0.00
crevacoin,20150924,0.003916,0.003929,0.002820,0.003049,254,,0.00
cashcoin,20150924,0.000585,0.000948,0.000585,0.000861,816,2662,0.00
photon,20150924,1.4e-07,1.5e-07,1.2e-07,1.5e-07,0,1218,0.00
gcoin,20150924,7.4e-08,8.7e-08,6.3e-08,7.7e-08,8,6565,0.00
virtacoin,20150924,0.000007,0.000007,0.000003,0.000005,368,79515,0.00
incakoin,20150924,0.000005,0.000007,0.000005,0.000005,31,5004,0.00
cryptcoin,20150924,0.002722,0.003251,0.002529,0.003236,129,16398,0.00
shadowcash,20150924,0.092746,0.094528,0.087673,0.092554,1579,602237,0.09
popularcoin,20150924,0.000009,0.000009,0.000007,0.000009,143,28864,0.00
mincoin,20150924,0.002770,0.002986,0.002768,0.002972,7,4769,0.00
lottocoin,20150924,0.000003,0.000004,0.000003,0.000004,112,49932,0.00
metalcoin,20150924,0.000091,0.000092,0.000091,0.000091,3,7033,0.00
advanced-internet-blocks,20150924,0.001842,0.001861,0.001468,0.001478,49,,0.00
joincoin,20150924,0.070874,0.071062,0.049208,0.058709,488,131548,0.06
freicoin,20150924,0.001077,0.001121,0.000999,0.001009,7,49506,0.00
cypher,20150924,0.001054,0.001058,0.000948,0.000964,70,6709,0.00
sling,20150924,0.011712,0.011826,0.011306,0.011399,3,10826,0.01
flycoin,20150924,0.339767,0.353940,0.238524,0.353904,1200,52584,0.30
bitz,20150924,0.001664,0.002316,0.001643,0.001907,5,3268,0.00
kittehcoin,20150924,6.3e-07,7.9e-07,6.3e-07,7.9e-07,35,15071,0.00
franko,20150924,0.032510,0.034496,0.032469,0.032999,23,16795,0.03
leacoin,20150924,0.000002,0.000002,0.000002,0.000002,0,199,0.00
vector,20150924,0.000278,0.000325,0.000278,0.000319,46,3374,0.00
boostcoin,20150924,0.015983,0.016771,0.015983,0.016473,1303,188319,0.02
californium,20150924,0.000426,0.000680,0.000392,0.000680,9,47,0.00
crypto,20150924,0.000083,0.000236,0.000081,0.000235,38,60,0.00
guccionecoin,20150924,0.000076,0.000083,0.000060,0.000073,15,443,0.00
uro,20150924,0.030572,0.032702,0.027785,0.029531,9,33335,0.03
bitquark,20150924,0.000175,0.000189,0.000175,0.000188,1,671,0.00
beavercoin,20150924,0.000383,0.000415,0.000372,0.000412,0,1049,0.00
steps,20150924,0.001290,0.001311,0.001080,0.001290,87,19368,0.00
plncoin,20150924,0.000412,0.000471,0.000412,0.000469,0,7044,0.00
genstake,20150924,0.001613,0.001628,0.001553,0.001562,97,3079,0.00
arbit,20150924,0.000373,0.000375,0.000372,0.000374,3,717,0.00
anarchistsprime,20150924,0.000182,0.000281,0.000182,0.000185,3,302,0.00
bowscoin,20150924,0.000101,0.000134,0.000101,0.000134,1,342,0.00
cryptoescudo,20150924,0.000196,0.000225,0.000196,0.000202,261,28281,0.00
crtcoin,20150924,0.006908,0.007069,0.006908,0.007036,0,548,0.01
sydpak,20150924,0.002096,0.002116,0.002096,0.002106,1,,0.00
karmacoin,20150924,5.5e-07,7.3e-07,5.5e-07,6.4e-07,1904,37232,0.00
htmlcoin,20150924,7.5e-07,7.9e-07,7.3e-07,7.7e-07,18,30347,0.00
infinitecoin,20150924,0.000006,0.000007,0.000006,0.000007,1965,587106,0.00
irishcoin,20150924,0.000452,0.000471,0.000451,0.000460,6,,0.00
vpncoin,20150924,0.000918,0.000992,0.000870,0.000882,3168,367376,0.00
storjcoin-x,20150924,0.016170,0.018256,0.016170,0.017268,1061,720787,0.02
topcoin,20150924,0.000076,0.000076,0.000074,0.000075,0,2182,0.00
fonziecoin,20150924,0.000009,0.000009,0.000009,0.000009,0,2519,0.00
skeincoin,20150924,0.000138,0.000139,0.000092,0.000106,1,,0.00
donationcoin,20150924,0.000074,0.000074,0.000046,0.000047,0,339,0.00
sharkcoin,20150924,0.203706,0.218592,0.202452,0.210173,1474060,,0.21
flappycoin,20150924,9.4e-07,9.8e-07,9e-07,9.4e-07,5,65637,0.00
cycling-coin,20150924,0.000039,0.000039,0.000021,0.000021,2,595,0.00
uncoin,20150924,0.127256,0.128477,0.074078,0.074817,32,,0.10
granitecoin,20150924,0.000187,0.000188,0.000139,0.000169,0,4345,0.00
fireflycoin,20150924,0.000016,0.000021,0.000016,0.000021,7,1499,0.00
cybercoin,20150924,0.000005,0.000005,0.000002,0.000002,18,2337,0.00
elacoin,20150924,0.007371,0.007525,0.007371,0.007514,2,3804,0.01
hyper,20150924,0.073640,0.078970,0.069866,0.070281,706,357539,0.07
betacoin,20150924,0.000242,0.000257,0.000242,0.000244,3,5225,0.00
qora,20150924,0.000023,0.000026,0.000021,0.000021,567,230283,0.00
axiom,20150924,0.000799,0.000929,0.000799,0.000911,55,1317,0.00
quotient,20150924,0.000260,0.000263,0.000196,0.000242,21,3261,0.00
dubstep,20150924,0.000120,0.000120,0.000103,0.000105,5,,0.00
trickycoin,20150924,0.000219,0.000224,0.000219,0.000222,0,,0.00
shellcoin,20150924,0.000078,0.000080,0.000076,0.000080,8,1418,0.00
deltacredits,20150924,0.020732,0.023191,0.014044,0.023189,36,2034,0.02
batcoin,20150924,4.6e-07,5e-07,4.6e-07,5e-07,0,2978,0.00
rabbitcoin,20150924,3.2e-07,3.2e-07,3.2e-07,3.2e-07,0,31813,0.00
futcoin,20150924,0.011748,0.012791,0.010608,0.011739,99,,0.01
casinocoin,20150924,0.008466,0.014598,0.007399,0.012149,12960,282381,0.01
