coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140519,446.08,447.56,443.10,446.18,6242620,5703760000,445.33
bitcoin,20140519,446.08,447.56,443.10,446.18,6242620,5703760000,445.33
ripple,20140519,0.006000,0.006037,0.005865,0.006034,247907,46906900,0.01
litecoin,20140519,10.34,10.38,10.27,10.30,1194390,294578000,10.32
dash,20140519,6.48,7.22,6.12,6.94,1655720,27873100,6.67
dogecoin,20140519,0.000448,0.000451,0.000442,0.000444,371681,35116600,0.00
digibyte,20140519,0.000208,0.000223,0.000200,0.000205,3281,235024,0.00
reddcoin,20140519,0.000022,0.000031,0.000022,0.000027,2472,524254,0.00
monacoin,20140519,0.035706,0.036152,0.035452,0.035904,773,248479,0.04
nxt,20140519,0.039032,0.039742,0.035801,0.036263,129611,39031700,0.04
maidsafecoin,20140519,0.013230,0.013649,0.011402,0.011508,15966,5987450,0.01
vertcoin,20140519,1.00,1.01,0.950032,0.975305,51195,4455220,0.98
einsteinium,20140519,0.000796,0.000907,0.000743,0.000817,1668,75091,0.00
peercoin,20140519,2.07,2.08,1.97,1.99,164937,44409500,2.02
counterparty,20140519,1.75,1.76,1.63,1.69,2375,4635330,1.69
mooncoin,20140519,6.2e-07,7.8e-07,5.1e-07,5.2e-07,2093,61831,0.00
groestlcoin,20140519,0.001916,0.002004,0.001759,0.001769,898,74672,0.00
gulden,20140519,0.000638,0.000714,0.000635,0.000714,974,139981,0.00
feathercoin,20140519,0.075664,0.078503,0.070610,0.071823,13113,3284970,0.07
namecoin,20140519,1.98,2.00,1.95,1.98,50122,17404900,1.98
eccoin,20140519,0.000009,0.000013,0.000009,0.000009,2693,154488,0.00
potcoin,20140519,0.002770,0.002995,0.002704,0.002762,3807,291434,0.00
newyorkcoin,20140519,0.000004,0.000004,0.000004,0.000004,20,340640,0.00
solarcoin,20140519,0.006464,0.006660,0.005192,0.005584,593,118214,0.01
diamond,20140519,0.258614,0.277571,0.221729,0.261031,375,95557,0.25
blackcoin,20140519,0.084586,0.093139,0.084029,0.085604,167569,6304820,0.09
myriad,20140519,0.002112,0.002211,0.002015,0.002033,22273,522455,0.00
faircoin,20140519,0.001946,0.001946,0.001462,0.001704,1770,97322,0.00
mintcoin,20140519,0.000032,0.000040,0.000032,0.000036,5615,616788,0.00
omni,20140519,23.39,23.42,23.02,23.13,481,14486600,23.22
whitecoin,20140519,0.001118,0.001220,0.000933,0.000990,18282,338144,0.00
earthcoin,20140519,0.000022,0.000031,0.000022,0.000022,425,66630,0.00
fedoracoin,20140519,5.8e-07,6e-07,5.3e-07,5.3e-07,1493,146276,0.00
rubycoin,20140519,0.001696,0.003023,0.001686,0.002237,1028,29565,0.00
vericoin,20140519,0.009372,0.009412,0.003519,0.006690,17052,250705,0.01
pinkcoin,20140519,0.000031,0.000129,0.000031,0.000129,7545,11370,0.00
florincoin,20140519,0.000667,0.000670,0.000567,0.000631,171,31330,0.00
noblecoin,20140519,0.000196,0.000213,0.000077,0.000148,14034,238953,0.00
energycoin,20140519,0.000189,0.000191,0.000127,0.000128,321,20916,0.00
zeitcoin,20140519,0.000009,0.000013,0.000005,0.000009,258,244234,0.00
pandacoin-pnd,20140519,0.000011,0.000012,0.000009,0.000011,1846,353089,0.00
primecoin,20140519,0.609406,0.609995,0.576718,0.583006,22070,3497980,0.59
dopecoin,20140519,0.000326,0.000352,0.000298,0.000299,272,16968,0.00
unobtanium,20140519,2.05,2.40,1.84,2.10,3429,375305,2.12
