coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160220,421.60,441.98,421.60,437.16,93992100,6421310000,431.79
ethereum,20160220,4.68,4.75,4.13,4.34,8631090,361281000,4.44
bitcoin,20160220,421.60,441.98,421.60,437.16,93992100,6421310000,431.79
ethereum,20160220,4.68,4.75,4.13,4.34,8631090,361281000,4.44
ripple,20160220,0.008253,0.008375,0.008220,0.008253,515312,281361000,0.01
nem,20160220,0.000565,0.000727,0.000565,0.000606,84725,5082410,0.00
litecoin,20160220,3.27,3.50,3.26,3.46,3677250,145652000,3.38
stellar,20160220,0.002110,0.002204,0.002055,0.002101,33898,10208300,0.00
dash,20160220,3.51,3.69,3.51,3.64,91429,21876300,3.60
monero,20160220,0.828511,0.883552,0.788912,0.824465,308919,9170240,0.84
verge,20160220,0.000087,0.000093,0.000078,0.000086,725,820443,0.00
siacoin,20160220,0.000084,0.000088,0.000075,0.000079,20948,891724,0.00
bytecoin-bcn,20160220,0.000031,0.000036,0.000030,0.000032,10261,5495950,0.00
bitshares,20160220,0.004393,0.004407,0.004060,0.004135,228775,11169400,0.00
dogecoin,20160220,0.000297,0.000304,0.000290,0.000291,267709,30627600,0.00
tether,20160220,1.00,1.00,1.00,1.00,57051,1451600,1.00
digibyte,20160220,0.000210,0.000220,0.000203,0.000206,15842,1251740,0.00
augur,20160220,4.19,4.41,4.05,4.33,4382,,4.23
decred,20160220,1.45,1.63,1.45,1.55,23922,,1.54
nexus,20160220,0.002194,0.002444,0.002194,0.002424,61,73361,0.00
reddcoin,20160220,0.000025,0.000030,0.000022,0.000022,5140,707944,0.00
pivx,20160220,0.000866,0.005734,0.000862,0.001479,706,5985,0.00
factom,20160220,1.07,1.08,1.00,1.03,182674,9362220,1.04
monacoin,20160220,0.058081,0.059937,0.057329,0.057802,3487,1693950,0.06
digitalnote,20160220,0.000089,0.000124,0.000089,0.000096,5380,611138,0.00
nxt,20160220,0.008684,0.008728,0.008424,0.008558,35601,8683600,0.01
bitcoindark,20160220,0.869572,0.958411,0.864555,0.925452,1752,1090260,0.91
maidsafecoin,20160220,0.050048,0.052598,0.047448,0.050546,183364,22649100,0.05
syscoin,20160220,0.002594,0.002917,0.001808,0.002373,60517,1112030,0.00
paccoin,20160220,1.3e-08,1.9e-08,6.4e-09,1.3e-08,180,,0.00
gamecredits,20160220,0.015021,0.017194,0.012664,0.015132,10778,780757,0.01
vertcoin,20160220,0.051532,0.052894,0.050091,0.051980,14018,1180390,0.05
blocknet,20160220,0.065997,0.076490,0.065800,0.075857,7,258083,0.07
bitbay,20160220,0.000210,0.000227,0.000210,0.000225,23,211196,0.00
ubiq,20160220,0.029434,0.031984,0.028006,0.030043,2977,103807,0.03
nav-coin,20160220,0.003933,0.004419,0.001798,0.002577,896,234399,0.00
emercoin,20160220,0.242343,0.250101,0.229153,0.245517,14154,8952300,0.24
einsteinium,20160220,0.000197,0.000199,0.000159,0.000173,105,34735,0.00
burst,20160220,0.000114,0.000142,0.000111,0.000134,769,127188,0.00
viacoin,20160220,0.005501,0.005822,0.005179,0.005179,736,110737,0.01
peercoin,20160220,0.454299,0.496005,0.451928,0.486864,182328,10448600,0.47
counterparty,20160220,0.731468,0.767748,0.636172,0.662902,6477,1922450,0.70
hempcoin,20160220,0.000138,0.000141,0.000138,0.000140,3,23168,0.00
mooncoin,20160220,4.3e-07,4.7e-07,3.8e-07,4.5e-07,427,89809,0.00
agoras-tokens,20160220,0.147379,0.172253,0.139822,0.170494,1080,6189920,0.16
cloakcoin,20160220,0.156738,0.158677,0.115650,0.134724,579,738673,0.14
aeon,20160220,0.012434,0.014276,0.012434,0.013618,56,129956,0.01
shift,20160220,0.006419,0.012203,0.006214,0.011500,1921,,0.01
jinn,20160220,2.77,2.79,2.70,2.74,348,162728,2.75
groestlcoin,20160220,0.002160,0.003153,0.001947,0.002620,670,134839,0.00
gulden,20160220,0.001721,0.002019,0.001688,0.001810,1220,512792,0.00
pura,20160220,0.000013,0.000013,0.000009,0.000013,1,2097,0.00
feathercoin,20160220,0.004903,0.005667,0.004830,0.005224,1451,550402,0.01
salus,20160220,0.067595,0.092896,0.063148,0.065453,64,67608,0.08
supernet-unity,20160220,1.02,1.05,1.01,1.03,943,830154,1.03
iocoin,20160220,0.018617,0.018981,0.015639,0.017036,679,302163,0.02
synereo,20160220,0.022416,0.022478,0.017054,0.017054,2116,4142570,0.02
namecoin,20160220,0.413703,0.439405,0.412290,0.431108,57189,5653480,0.43
eccoin,20160220,0.000004,0.000004,0.000004,0.000004,1,81088,0.00
potcoin,20160220,0.000709,0.000727,0.000677,0.000706,196,150554,0.00
newyorkcoin,20160220,1.5e-07,1.5e-07,1.3e-07,1.3e-07,4,8859,0.00
bitcny,20160220,0.154880,0.253288,0.150186,0.165373,122,72487,0.20
solarcoin,20160220,0.019503,0.021581,0.019294,0.020978,2165,667992,0.02
crown,20160220,0.000320,0.000330,0.000320,0.000330,0,2332,0.00
sibcoin,20160220,0.013027,0.016415,0.012648,0.013362,1518,116712,0.01
dimecoin,20160220,3.2e-08,3.6e-08,3.3e-08,3.6e-08,1,15137,0.00
diamond,20160220,0.325559,0.348040,0.325031,0.325031,353,498381,0.34
blackcoin,20160220,0.033796,0.035775,0.033795,0.035110,23887,2544020,0.03
gridcoin,20160220,0.005222,0.005714,0.004926,0.005664,1118,1949030,0.01
myriad,20160220,0.000053,0.000073,0.000048,0.000069,102,58863,0.00
faircoin,20160220,0.015569,0.016795,0.015569,0.016656,17,815844,0.02
expanse,20160220,0.272260,0.332857,0.250670,0.300457,122644,318647,0.29
nushares,20160220,0.002835,0.003309,0.002705,0.003284,1271,2320110,0.00
