coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150919,232.86,233.21,231.09,231.49,12712600,3406390000,232.15
ethereum,20150919,0.849603,0.911883,0.833784,0.882391,386988,62262700,0.87
bitcoin,20150919,232.86,233.21,231.09,231.49,12712600,3406390000,232.15
ethereum,20150919,0.849603,0.911883,0.833784,0.882391,386988,62262700,0.87
ripple,20150919,0.007527,0.007527,0.007364,0.007482,441298,244534000,0.01
nem,20150919,0.000100,0.000106,0.000095,0.000102,1440,902358,0.00
litecoin,20150919,2.95,2.96,2.86,2.87,897801,125137000,2.91
stellar,20150919,0.002244,0.002342,0.002216,0.002295,5375,10853700,0.00
dash,20150919,2.46,2.48,2.36,2.36,18461,14244500,2.42
monero,20150919,0.498444,0.503089,0.491181,0.496418,13090,4666030,0.50
verge,20150919,0.000014,0.000014,0.000014,0.000014,150,128188,0.00
siacoin,20150919,0.000030,0.000030,0.000025,0.000028,2034,157566,0.00
bytecoin-bcn,20150919,0.000046,0.000046,0.000036,0.000038,18292,8070130,0.00
bitshares,20150919,0.005763,0.006038,0.005555,0.005874,407485,14475300,0.01
dogecoin,20150919,0.000127,0.000130,0.000124,0.000126,37172,12789800,0.00
tether,20150919,1.00,1.00,1.00,1.00,821,451600,1.00
digibyte,20150919,0.000059,0.000062,0.000058,0.000059,1958,293345,0.00
nexus,20150919,0.001486,0.002107,0.001185,0.002079,1772,38291,0.00
reddcoin,20150919,0.000010,0.000012,0.000009,0.000011,59,273559,0.00
monacoin,20150919,0.097867,0.099093,0.097170,0.098187,901,2192000,0.10
digitalnote,20150919,0.000164,0.000169,0.000146,0.000148,4426,1120780,0.00
nxt,20150919,0.008233,0.008493,0.008149,0.008483,13188,8233020,0.01
bitcoindark,20150919,1.32,1.36,1.21,1.21,620,1634060,1.29
maidsafecoin,20150919,0.020876,0.021392,0.020719,0.020845,8195,9447620,0.02
syscoin,20150919,0.000376,0.000393,0.000371,0.000389,107,161417,0.00
gamecredits,20150919,0.018747,0.019267,0.018442,0.018494,1855,953485,0.02
vertcoin,20150919,0.049158,0.050221,0.048300,0.049131,4207,909788,0.05
blocknet,20150919,0.033788,0.043651,0.033658,0.043608,45,131929,0.04
bitbay,20150919,0.000174,0.000185,0.000167,0.000185,916,174616,0.00
ubiq,20150919,0.022044,0.022453,0.020209,0.021648,241,75898,0.02
nav-coin,20150919,0.002046,0.002355,0.002038,0.002354,57,120813,0.00
emercoin,20150919,0.046595,0.046641,0.028065,0.029619,663,1682460,0.04
einsteinium,20150919,0.000107,0.000107,0.000094,0.000095,118,18786,0.00
burst,20150919,0.000071,0.000075,0.000071,0.000074,82,75970,0.00
viacoin,20150919,0.003849,0.004599,0.003837,0.004032,139,67764,0.00
peercoin,20150919,0.388150,0.393312,0.380577,0.386373,46892,8786320,0.39
counterparty,20150919,0.863887,0.897656,0.817814,0.896926,1888,2280010,0.86
mooncoin,20150919,5e-07,5.5e-07,4.9e-07,5.2e-07,899,103741,0.00
agoras-tokens,20150919,0.088181,0.102535,0.087851,0.102387,738,,0.10
cloakcoin,20150919,0.097709,0.112603,0.094751,0.095190,794,449563,0.10
aeon,20150919,0.004920,0.005531,0.004626,0.005526,74,39495,0.01
shift,20150919,0.053212,0.053291,0.038674,0.038916,802,,0.05
jinn,20150919,2.06,2.06,1.89,1.96,10,205826,1.98
groestlcoin,20150919,0.000643,0.000668,0.000615,0.000618,2,38468,0.00
gulden,20150919,0.001009,0.001040,0.001004,0.001021,77,285446,0.00
pura,20150919,0.000715,0.001156,0.000294,0.000294,123,105267,0.00
feathercoin,20150919,0.004253,0.004297,0.004040,0.004264,1172,405091,0.00
supernet-unity,20150919,1.70,1.80,1.67,1.79,585,1384720,1.73
iocoin,20150919,0.009957,0.010775,0.009940,0.010767,30,161281,0.01
namecoin,20150919,0.395446,0.402210,0.367014,0.384474,35450,4932320,0.38
eccoin,20150919,0.000001,0.000001,0.000001,0.000001,13,20366,0.00
potcoin,20150919,0.000953,0.000954,0.000888,0.000936,548,201389,0.00
newyorkcoin,20150919,1.1e-07,1.3e-07,1e-07,1e-07,3,11578,0.00
bitcny,20150919,0.161288,0.164579,0.150323,0.160951,19522,62279,0.16
solarcoin,20150919,0.007191,0.008490,0.006961,0.008018,241,245537,0.01
crown,20150919,0.001864,0.001873,0.001851,0.001870,1,9542,0.00
dimecoin,20150919,1.2e-07,1.5e-07,1.1e-07,1.4e-07,437,35434,0.00
diamond,20150919,0.197606,0.205167,0.166334,0.204072,2129,252279,0.19
blackcoin,20150919,0.024654,0.025056,0.024286,0.025055,3563,1848920,0.02
gridcoin,20150919,0.002726,0.002953,0.002381,0.002397,4467,996855,0.00
