coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130904,136.53,144.50,123.61,126.74,,1590550000,134.06
bitcoin,20130904,136.53,144.50,123.61,126.74,,1590550000,134.06
ripple,20130904,0.005660,0.006276,0.005507,0.005695,,44248300,0.01
litecoin,20130904,2.60,3.19,2.60,2.81,,54374100,2.90
peercoin,20130904,0.182950,0.199410,0.175094,0.181238,,3686100,0.19
feathercoin,20130904,0.147452,0.157505,0.136490,0.141949,,2242300,0.15
namecoin,20130904,0.567965,0.606900,0.549816,0.574132,,3695380,0.58
primecoin,20130904,0.499700,0.572908,0.473563,0.543716,,954224,0.52
goldcoin,20130904,0.004112,0.004941,0.003028,0.003295,,108478,0.00
novacoin,20130904,3.93,4.12,3.71,3.80,,1510880,3.92
quark,20130904,0.000264,0.000331,0.000263,0.000274,,50468,0.00
ixcoin,20130904,0.007784,0.008959,0.007770,0.008119,,118438,0.01
terracoin,20130904,0.185681,0.193630,0.163165,0.169832,,679917,0.18
anoncoin,20130904,0.394299,0.417461,0.152856,0.341945,,171873,0.29
worldcoin,20130904,0.004439,0.004786,0.003895,0.004175,,83346,0.00
cryptogenic-bullion,20130904,0.262143,0.353185,0.229914,0.266165,,192509,0.29
fastcoin,20130904,0.002126,0.002570,0.001807,0.002262,,47671,0.00
megacoin,20130904,0.006021,0.006374,0.004993,0.005333,,106701,0.01
digitalcoin,20130904,0.020754,0.029862,0.020754,0.024089,,166307,0.03
bitbar,20130904,0.689476,1.07,0.675589,1.01,,3768,0.87
phoenixcoin,20130904,0.006827,0.006856,0.004892,0.005196,,23708,0.01
emerald,20130904,0.001088,0.001352,0.001028,0.001139,,2138,0.00
argentum,20130904,0.015018,0.025512,0.014992,0.025348,,5871,0.02
globalcoin,20130904,0.000474,0.000509,0.000415,0.000426,,7345,0.00
spots,20130904,0.002048,0.002168,0.001732,0.001776,,2051,0.00
yacoin,20130904,0.006144,0.006455,0.005192,0.005323,,39084,0.01
mincoin,20130904,0.076484,0.080920,0.068109,0.069707,,99072,0.07
freicoin,20130904,0.008738,0.008816,0.007541,0.007732,,223440,0.01
franko,20130904,0.252643,0.330566,0.250308,0.278828,,13426,0.29
infinitecoin,20130904,0.000003,0.000004,0.000003,0.000003,,225616,0.00
elacoin,20130904,0.043415,0.087226,0.041056,0.067437,,982,0.06
casinocoin,20130904,0.001529,0.002299,0.001241,0.001774,,3750,0.00
