coin,date,open,high,low,close,volume,marketcap,average
syscoin,20160807,0.007458,0.008026,0.007043,0.007372,51681,3197440,0.01
digixdao,20160807,10.83,11.36,10.63,10.97,31860,21656800,11.00
paccoin,20160807,5.7e-09,6.9e-09,5.6e-09,6.5e-09,8,,0.00
gamecredits,20160807,0.105103,0.107309,0.095212,0.095911,62229,5884060,0.10
vertcoin,20160807,0.034626,0.037434,0.034183,0.035811,2541,799050,0.04
blocknet,20160807,0.178452,0.178452,0.147736,0.176491,2010,697839,0.16
bitbay,20160807,0.000472,0.000486,0.000470,0.000486,141,474817,0.00
ubiq,20160807,0.040122,0.044473,0.040106,0.044447,22,144471,0.04
nav-coin,20160807,0.016315,0.023865,0.015930,0.018504,143005,972341,0.02
emercoin,20160807,0.486467,0.510597,0.465957,0.475833,137005,18610300,0.49
einsteinium,20160807,0.001651,0.001955,0.001253,0.001370,314117,332491,0.00
burst,20160807,0.000293,0.000295,0.000266,0.000284,1488,448945,0.00
viacoin,20160807,0.010995,0.011060,0.010155,0.010673,797,237400,0.01
peercoin,20160807,0.374844,0.381051,0.371692,0.376188,58861,8761460,0.38
counterparty,20160807,2.75,2.84,2.50,2.62,52910,7225630,2.67
hempcoin,20160807,0.000212,0.000265,0.000183,0.000213,331,42660,0.00
library-credit,20160807,0.322765,0.337694,0.302794,0.306315,58277,1288200,0.32
mooncoin,20160807,9.2e-07,0.000001,8.7e-07,9.5e-07,83,199153,0.00
rise,20160807,0.006681,0.007963,0.006222,0.006869,12843,678998,0.01
agoras-tokens,20160807,0.135189,0.141361,0.123380,0.125134,540,5677940,0.13
cloakcoin,20160807,0.050462,0.055643,0.050146,0.055227,199,241762,0.05
aeon,20160807,0.015298,0.017747,0.015294,0.016975,271,185114,0.02
shift,20160807,0.023732,0.025067,0.023163,0.024868,818,187233,0.02
voxels,20160807,0.043892,0.044835,0.041827,0.043861,65710,1382610,0.04
jinn,20160807,13.23,13.87,12.34,12.77,2107,776676,13.11
groestlcoin,20160807,0.002641,0.002781,0.002640,0.002762,207,170815,0.00
gulden,20160807,0.002292,0.002419,0.002292,0.002357,691,726496,0.00
pura,20160807,0.000018,0.000018,0.000012,0.000012,1,2929,0.00
feathercoin,20160807,0.013130,0.014358,0.012889,0.013313,3576,1718570,0.01
salus,20160807,0.459525,0.830990,0.410771,0.830514,1576,460204,0.62
supernet-unity,20160807,2.29,2.49,2.29,2.40,191,1870150,2.39
iocoin,20160807,0.116657,0.119218,0.107950,0.119196,3610,1898110,0.11
synereo,20160807,0.106081,0.106615,0.097444,0.100487,17953,19603800,0.10
namecoin,20160807,0.330487,0.334565,0.324759,0.328322,8583,4870190,0.33
eccoin,20160807,0.000004,0.000004,6.5e-07,7.2e-07,4,77805,0.00
potcoin,20160807,0.000789,0.000869,0.000750,0.000869,1822,168727,0.00
newyorkcoin,20160807,6.4e-08,7.6e-08,6.2e-08,7.4e-08,1,3798,0.00
bitcny,20160807,0.157734,0.157734,0.147493,0.148337,4781,259821,0.15
solarcoin,20160807,0.088285,0.091005,0.081888,0.084297,1050,3039360,0.09
crown,20160807,0.004492,0.005816,0.004417,0.004444,517,43300,0.01
sibcoin,20160807,0.010999,0.012860,0.010717,0.011850,307,123171,0.01
dimecoin,20160807,3.8e-08,3.8e-08,3.7e-08,3.8e-08,1,18654,0.00
diamond,20160807,0.247472,0.254672,0.235033,0.243963,702,423518,0.24
blackcoin,20160807,0.028852,0.029646,0.028397,0.028718,33025,2180840,0.03
gridcoin,20160807,0.006034,0.006380,0.005881,0.006146,1825,2286780,0.01
myriad,20160807,0.000235,0.000417,0.000235,0.000243,140596,319220,0.00
faircoin,20160807,0.017880,0.018968,0.014927,0.018905,1431,939697,0.02
expanse,20160807,0.508274,0.528395,0.502640,0.509956,24303,1708970,0.52
nushares,20160807,0.000329,0.000356,0.000295,0.000338,9651,411285,0.00
mintcoin,20160807,0.000058,0.000065,0.000058,0.000065,795,1348240,0.00
omni,20160807,2.45,3.68,2.32,2.33,1780,1349550,3.00
monetaryunit,20160807,0.000294,0.005808,0.000245,0.000820,1193,28484,0.00
sprouts,20160807,0.000012,0.000012,0.000012,0.000012,279,51725,0.00
whitecoin,20160807,0.001040,0.001236,0.000587,0.000764,2166,318961,0.00
neoscoin,20160807,0.013494,0.017126,0.012650,0.014127,4485,114769,0.01
heat-ledger,20160807,0.062551,0.083972,0.062527,0.077658,2953,,0.07
earthcoin,20160807,0.000138,0.000142,0.000134,0.000139,22020,1290480,0.00
okcash,20160807,0.002316,0.002353,0.002086,0.002320,1,153123,0.00
fedoracoin,20160807,0.000010,0.000010,0.000009,0.000009,1424,4223210,0.00
foldingcoin,20160807,0.000225,0.000726,0.000217,0.000343,117778,82965,0.00
radium,20160807,0.307897,0.314394,0.286504,0.295558,7501,883918,0.30
rubycoin,20160807,0.073220,0.076974,0.072288,0.074487,1563,1708300,0.07
steem-dollars,20160807,0.876116,0.928718,0.844772,0.880660,35263,,0.89
vericoin,20160807,0.054202,0.055322,0.052170,0.053216,4273,1503350,0.05
geocoin,20160807,0.069270,0.075376,0.058911,0.060280,638,170064,0.07
global-currency-reserve,20160807,0.009252,0.009307,0.008548,0.008652,2172,937088,0.01
pinkcoin,20160807,0.000207,0.000302,0.000194,0.000226,5063,75453,0.00
gambit,20160807,0.191116,0.225251,0.190803,0.225200,175,300931,0.21
espers,20160807,1.9e-07,2.3e-07,1.5e-07,1.5e-07,12,,0.00
circuits-of-value,20160807,0.000711,0.000719,0.000675,0.000693,3723,284492,0.00
florincoin,20160807,0.002720,0.002789,0.002538,0.002678,839,337763,0.00
clams,20160807,0.587457,0.607609,0.565134,0.586138,4002,1085050,0.59
stealthcoin,20160807,0.006535,0.008127,0.006229,0.008101,1434,158324,0.01
noblecoin,20160807,0.000053,0.000060,0.000047,0.000059,1637,120354,0.00
energycoin,20160807,0.001763,0.001964,0.001752,0.001938,279,211841,0.00
zeitcoin,20160807,0.000012,0.000012,0.000009,0.000012,209,406835,0.00
pandacoin-pnd,20160807,0.000004,0.000005,0.000004,0.000004,10,139071,0.00
bitsend,20160807,0.005003,0.005417,0.002832,0.002839,129,58677,0.00
artbyte,20160807,0.000229,0.000395,0.000224,0.000266,6503,157396,0.00
bitusd,20160807,0.925254,0.970028,0.884467,0.969468,232,99978,0.93
1337coin,20160807,0.000006,0.000006,0.000006,0.000006,71,36381,0.00
vcash,20160807,0.096558,0.099609,0.092065,0.094998,4813,1417330,0.10
qwark,20160807,0.056427,0.059297,0.053161,0.059263,386,3510380,0.06
curecoin,20160807,0.028130,0.028915,0.027655,0.028290,625,743502,0.03
bitcrystals,20160807,0.081512,0.088995,0.074859,0.088945,18097,3427680,0.08
neutron,20160807,0.001021,0.001027,0.000934,0.000942,78,12885,0.00
bitmark,20160807,0.164578,0.171822,0.135425,0.160775,303,263088,0.15
primecoin,20160807,0.075422,0.078045,0.070897,0.073097,6341,1173770,0.07
dotcoin,20160807,0.000240,0.000246,0.000119,0.000166,1712,,0.00
obits,20160807,0.101028,0.104503,0.091349,0.098964,131,708505,0.10
boolberry,20160807,0.023872,0.028174,0.023866,0.026511,1877,185289,0.03
dopecoin,20160807,0.000159,0.000203,0.000153,0.000166,54,22402,0.00
unobtanium,20160807,1.12,1.20,1.08,1.12,461,220834,1.14
cannabiscoin,20160807,0.002059,0.002170,0.001868,0.002015,46,158983,0.00
transfercoin,20160807,0.007153,0.008995,0.006844,0.008995,330,39788,0.01
breakout,20160807,0.049549,0.052431,0.045698,0.048595,4304,854663,0.05
leocoin,20160807,0.436214,0.447921,0.417795,0.433133,31244,,0.43
bitzeny,20160807,0.000100,0.000106,0.000070,0.000071,3,7556,0.00
pesetacoin,20160807,0.000194,0.000195,0.000188,0.000190,3,22372,0.00
synergy,20160807,0.014708,0.021840,0.014705,0.017773,1,26868,0.02
hyperstake,20160807,0.000253,0.000285,0.000247,0.000267,1361,97472,0.00
goldcoin,20160807,0.008525,0.015107,0.008250,0.012901,966,318380,0.01
memetic,20160807,0.001587,0.002549,0.001291,0.002186,530,18973,0.00
bitcoin-plus,20160807,1.18,1.24,0.964319,0.990691,3482,101878,1.10
startcoin,20160807,0.016121,0.018128,0.016108,0.016438,1966,726731,0.02
belacoin,20160807,0.002075,0.002314,0.002066,0.002080,289,47651,0.00
xaurum,20160807,540.75,549.71,418.80,545.22,611,4048380,484.25
2give,20160807,0.000567,0.000599,0.000497,0.000587,435,284625,0.00
sexcoin,20160807,0.000446,0.000570,0.000423,0.000464,7,52004,0.00
syndicate,20160807,0.014694,0.025090,0.014691,0.023998,172,108917,0.02
dnotes,20160807,0.009451,0.010625,0.009449,0.010554,539,1048090,0.01
audiocoin,20160807,0.000235,0.002686,0.000183,0.000317,1549,182477,0.00
creditbit,20160807,0.007529,0.007884,0.006720,0.007179,58,93524,0.01
blitzcash,20160807,0.013290,0.015745,0.013287,0.015616,71,53095,0.01
universal-currency,20160807,0.000729,0.000903,0.000716,0.000794,187,9509,0.00
chaincoin,20160807,0.000264,0.000269,0.000136,0.000136,22,2503,0.00
auroracoin,20160807,0.117145,0.136619,0.114766,0.122401,1854,984433,0.13
breakout-stake,20160807,0.119212,0.194526,0.119188,0.160038,9767,747231,0.16
asiacoin,20160807,0.002286,0.003190,0.002286,0.003188,1,1163800,0.00
riecoin,20160807,0.012564,0.012565,0.011235,0.011857,1598,322401,0.01
korecoin,20160807,0.014183,0.014300,0.014177,0.014282,8,25969,0.01
novacoin,20160807,0.692742,0.703445,0.683898,0.698415,37000,1007650,0.69
quark,20160807,0.004313,0.004451,0.003877,0.003877,49,1078570,0.00
vtorrent,20160807,0.004614,0.005497,0.004612,0.005103,36,,0.01
exclusivecoin,20160807,0.004432,0.004505,0.004425,0.004447,0,56758,0.00
ufo-coin,20160807,0.000012,0.000018,0.000012,0.000018,0,27204,0.00
nubits,20160807,0.731365,0.735758,0.713696,0.718227,1062,553705,0.72
greencoin,20160807,0.000071,0.000095,0.000070,0.000095,0,155866,0.00
parkbyte,20160807,0.008382,0.008432,0.005663,0.005719,1,39671,0.01
putincoin,20160807,0.000229,0.000229,0.000167,0.000224,1240,22689,0.00
bunnycoin,20160807,8.6e-08,1e-07,7.1e-08,9.8e-08,0,8589,0.00
project-decorum,20160807,0.005584,0.005676,0.005346,0.005625,73,,0.01
ixcoin,20160807,0.025274,0.026644,0.025264,0.025898,0,530741,0.03
trustplus,20160807,0.003039,0.004089,0.003039,0.003301,11,97505,0.00
europecoin,20160807,0.036736,0.040125,0.033571,0.039789,58,3412140,0.04
magi,20160807,0.013142,0.014072,0.011862,0.012674,411,72063,0.01
evergreencoin,20160807,0.087763,0.107436,0.087763,0.101396,39283,1146670,0.10
terracoin,20160807,0.002363,0.002620,0.002328,0.002347,15,37983,0.00
huntercoin,20160807,0.005878,0.006226,0.005632,0.006039,516,77931,0.01
anoncoin,20160807,0.174140,0.176574,0.151027,0.151033,1110,367491,0.16
worldcoin,20160807,0.007199,0.007606,0.007199,0.007377,2958,765198,0.01
martexcoin,20160807,0.005878,0.006032,0.005309,0.006029,9,15938,0.01
mazacoin,20160807,0.000106,0.000113,0.000106,0.000107,157,107665,0.00
bitswift,20160807,0.060684,0.081451,0.058541,0.059121,305,245786,0.07
bluecoin,20160807,0.000338,0.000420,0.000301,0.000381,4,193469,0.00
cryptonite,20160807,0.000942,0.010246,0.000930,0.002519,410825,193435,0.01
the-cypherfunks,20160807,0.000002,0.000002,0.000001,0.000002,24,83069,0.00
yocoin,20160807,0.181118,0.181962,0.171257,0.179511,7942,3657660,0.18
fujicoin,20160807,0.000008,0.000010,0.000008,0.000009,1,5377,0.00
digitalprice,20160807,0.000141,0.000149,0.000117,0.000119,5,2575,0.00
e-gulden,20160807,0.019974,0.020447,0.017500,0.017791,552,294086,0.02
netcoin,20160807,0.000154,0.000174,0.000151,0.000156,327,95167,0.00
litedoge,20160807,0.000001,0.000002,0.000001,0.000001,3,14723,0.00
fluttercoin,20160807,0.000347,0.000360,0.000319,0.000360,127,105198,0.00
canada-ecoin,20160807,0.000249,0.000278,0.000213,0.000214,54,23697,0.00
cryptogenic-bullion,20160807,0.164560,0.165546,0.123231,0.124453,1,160728,0.14
fastcoin,20160807,0.000071,0.000101,0.000070,0.000089,4,8940,0.00
bytecent,20160807,0.051995,0.059210,0.049158,0.049645,161,61674,0.05
moin,20160807,0.002953,0.003097,0.002526,0.002586,339,19055,0.00
megacoin,20160807,0.018467,0.018467,0.017288,0.017306,3292,607311,0.02
unbreakablecoin,20160807,0.007641,0.059683,0.007638,0.014087,276,17408,0.03
tittiecoin,20160807,0.000007,0.000007,0.000007,0.000007,1,8249,0.00
bata,20160807,0.008556,0.010181,0.008486,0.009595,59,40204,0.01
influxcoin,20160807,0.055009,0.059135,0.054872,0.058724,516,92050,0.06
smartcoin,20160807,0.000658,0.000664,0.000658,0.000664,1,14186,0.00
unitus,20160807,0.000142,0.000160,0.000142,0.000160,7,4467,0.00
rimbit,20160807,0.009666,0.009805,0.007097,0.007135,6,1105480,0.01
adzcoin,20160807,0.013680,0.013746,0.012484,0.012943,3409,633322,0.01
petrodollar,20160807,0.000249,0.000287,0.000249,0.000283,0,15937,0.00
fuelcoin,20160807,0.000993,0.001004,0.000870,0.000942,212,99539,0.00
zetacoin,20160807,0.002052,0.002179,0.002007,0.002082,99,337713,0.00
machinecoin,20160807,0.000112,0.000120,0.000112,0.000119,0,1203,0.00
trumpcoin,20160807,0.063725,0.072317,0.056283,0.057984,3659,415090,0.06
teslacoin,20160807,0.000770,0.000775,0.000593,0.000687,206,52410,0.00
lanacoin,20160807,0.000006,0.000006,0.000006,0.000006,10,1125,0.00
cryptojacks,20160807,0.000298,0.000301,0.000247,0.000255,3845,116823,0.00
russiacoin,20160807,0.001023,0.001409,0.000993,0.001002,1,8119,0.00
trollcoin,20160807,0.000035,0.000041,0.000024,0.000030,93,18581,0.00
piggycoin,20160807,0.000259,0.000403,0.000237,0.000279,9180,124412,0.00
digitalcoin,20160807,0.010686,0.012152,0.010642,0.011712,2445,367486,0.01
fantomcoin,20160807,0.008229,0.008963,0.007638,0.007704,8,37039,0.01
hobonickels,20160807,0.000511,0.000514,0.000436,0.000498,48,14075,0.00
nyancoin,20160807,0.000059,0.000078,0.000059,0.000071,24,16561,0.00
i0coin,20160807,0.019456,0.028215,0.015537,0.018061,31,407424,0.02
kobocoin,20160807,0.001308,0.005337,0.000886,0.005334,42,31772,0.00
smileycoin,20160807,0.000006,0.000007,0.000006,0.000007,116,157027,0.00
triangles,20160807,0.246867,0.304056,0.183053,0.183716,7,17282,0.24
platinumbar,20160807,0.176081,0.177136,0.176009,0.176581,0,11652,0.18
ultracoin,20160807,0.002586,0.002749,0.002585,0.002685,22,83419,0.00
capricoin,20160807,0.302424,0.352505,0.297918,0.310295,4698,198744,0.33
ico-openledger,20160807,0.739252,0.750743,0.736639,0.743466,110,362199,0.74
woodcoin,20160807,0.015933,0.016029,0.014670,0.014816,649,128026,0.02
maxcoin,20160807,0.003837,0.004381,0.003837,0.003966,739,159089,0.00
bitcoin-scrypt,20160807,0.000511,0.000520,0.000452,0.000462,2,6542,0.00
deutsche-emark,20160807,0.001228,0.001743,0.001227,0.001241,95,27787,0.00
corgicoin,20160807,0.000009,0.000016,0.000008,0.000015,1,8148,0.00
octocoin,20160807,0.000147,0.000160,0.000147,0.000160,3,6319,0.00
swaptoken,20160807,0.000041,0.000048,0.000029,0.000047,25,1317,0.00
42-coin,20160807,30.48,53.58,27.31,28.23,3,2160,40.45
aricoin,20160807,0.000094,0.000101,0.000071,0.000071,4,13191,0.00
bitbar,20160807,0.440834,0.448135,0.440112,0.444474,8,11679,0.44
titcoin,20160807,0.000783,0.000955,0.000727,0.000775,29,38137,0.00
britcoin,20160807,0.003527,0.003585,0.003521,0.003543,255,38490,0.00
bitstar,20160807,0.005021,0.009404,0.004754,0.004835,9522,94505,0.01
goldblocks,20160807,0.002727,0.002992,0.002592,0.002927,458,25115,0.00
phoenixcoin,20160807,0.000100,0.000125,0.000100,0.000124,1,5099,0.00
aurumcoin,20160807,0.147062,0.235487,0.146821,0.148282,7,42146,0.19
orbitcoin,20160807,0.061176,0.063147,0.053497,0.053630,51,164898,0.06
sooncoin,20160807,0.000617,0.000621,0.000595,0.000616,1,7696,0.00
colossuscoin-v2,20160807,0.000006,0.000006,0.000006,0.000006,4,124045,0.00
amsterdamcoin,20160807,0.000382,0.000388,0.000381,0.000385,2,3669,0.00
cannacoin,20160807,0.006436,0.007768,0.006435,0.007704,133,30133,0.01
redcoin,20160807,0.001686,0.001694,0.000707,0.000755,3,124967,0.00
truckcoin,20160807,0.000758,0.000884,0.000740,0.000871,77,57227,0.00
hitcoin,20160807,0.000129,0.000135,0.000112,0.000113,5316,1421940,0.00
joulecoin,20160807,0.000165,0.000208,0.000130,0.000207,6,4547,0.00
8bit,20160807,0.020621,0.050437,0.018787,0.026592,519,14682,0.03
bigup,20160807,0.000006,0.000006,0.000006,0.000006,0,24888,0.00
c-bit,20160807,0.000076,0.000096,0.000065,0.000077,130,6547,0.00
pakcoin,20160807,0.004262,0.004278,0.003467,0.003498,253,108511,0.00
ratecoin,20160807,0.000138,0.000148,0.000138,0.000148,14,12727,0.00
coin2-1,20160807,0.000846,0.001008,0.000780,0.000936,954,84620,0.00
paycoin2,20160807,0.006166,0.006268,0.006156,0.006185,0,71327,0.01
x-coin,20160807,0.000976,0.001040,0.000975,0.001031,5,12084,0.00
hodlcoin,20160807,0.005223,0.007023,0.004720,0.007023,225,61319,0.01
hicoin,20160807,0.004643,0.008837,0.004642,0.008492,25833,200545,0.01
evil-coin,20160807,0.000065,0.000066,0.000065,0.000065,1,726,0.00
gaia,20160807,0.000835,0.000848,0.000833,0.000842,0,20116,0.00
coin,20160807,0.000312,0.000341,0.000311,0.000338,5,31151,0.00
dashcoin,20160807,0.002429,0.002622,0.002323,0.002396,10,29291,0.00
mineum,20160807,0.028590,0.028729,0.017456,0.022381,46,268539,0.02
revolvercoin,20160807,0.000664,0.000830,0.000664,0.000830,20,7971,0.00
tagcoin,20160807,0.048098,0.051091,0.046583,0.051091,422,232292,0.05
bitcoinfast,20160807,0.000112,0.000167,0.000112,0.000166,0,,0.00
stress,20160807,0.000353,0.000355,0.000223,0.000282,32,199304,0.00
berncash,20160807,0.000106,0.000375,0.000100,0.000184,461,4022,0.00
unicoin,20160807,0.001381,0.001488,0.001379,0.001393,1,3652,0.00
eurocoin,20160807,0.000182,0.000197,0.000182,0.000196,0,587,0.00
digicube,20160807,0.000053,0.000053,0.000012,0.000030,424,56470,0.00
halcyon,20160807,0.002939,0.002988,0.002934,0.002963,2,10608,0.00
ambercoin,20160807,0.007856,0.010419,0.007825,0.008880,272,341562,0.01
blakecoin,20160807,0.001630,0.001905,0.001589,0.001647,151,18453,0.00
tekcoin,20160807,0.000106,0.000114,0.000106,0.000113,12,39670,0.00
prime-xi,20160807,0.002258,0.002273,0.001604,0.001617,101,10216,0.00
motocoin,20160807,0.000076,0.000166,0.000076,0.000166,6,,0.00
spacecoin,20160807,0.000323,0.000325,0.000293,0.000296,21,623,0.00
emerald,20160807,0.000505,0.000555,0.000505,0.000545,2,8976,0.00
postcoin,20160807,0.001746,0.001816,0.000801,0.001683,394,26617,0.00
prototanium,20160807,0.007065,0.007182,0.007054,0.007118,0,1336,0.01
chesscoin,20160807,0.000053,0.000059,0.000053,0.000053,1,2593,0.00
mojocoin,20160807,0.000788,0.000825,0.000711,0.000717,221,82991,0.00
gapcoin,20160807,0.005549,0.006748,0.004263,0.006246,1429,40255,0.01
btsr,20160807,0.085685,0.085685,0.084961,0.085389,0,193736,0.09
litebar,20160807,0.010580,0.010643,0.007922,0.008030,7,1870,0.01
bitbtc,20160807,642.69,644.20,614.15,626.12,488,29149,629.17
sterlingcoin,20160807,0.006466,0.006519,0.006285,0.006347,6,25094,0.01
tigercoin,20160807,0.000094,0.000108,0.000094,0.000107,0,4094,0.00
globalboost-y,20160807,0.001428,0.001485,0.001423,0.001434,7,11601,0.00
grantcoin,20160807,0.000306,0.000344,0.000305,0.000308,132,11795,0.00
paycon,20160807,0.000394,0.000480,0.000355,0.000407,39,9078,0.00
quatloo,20160807,0.008294,0.009082,0.008266,0.009036,226,41986,0.01
swing,20160807,0.005082,0.005306,0.004943,0.004988,119,6634,0.01
money,20160807,0.000006,0.000006,0.000006,0.000006,0,271,0.00
argentum,20160807,0.000764,0.000769,0.000604,0.000628,7,4498,0.00
securecoin,20160807,0.037126,0.038919,0.037126,0.038017,464,225872,0.04
elcoin-el,20160807,0.020601,0.023022,0.017073,0.017101,746,230922,0.02
nevacoin,20160807,0.002533,0.005369,0.002532,0.004741,15,1643,0.00
parallelcoin,20160807,0.006095,0.006139,0.005912,0.005970,1,1678,0.01
chronos,20160807,0.000064,0.000064,0.000059,0.000059,89,,0.00
reecoin,20160807,0.058596,0.062878,0.049503,0.058561,1391,537514,0.06
soilcoin,20160807,0.007853,0.010871,0.007057,0.008611,1430,26553,0.01
globalcoin,20160807,0.001937,0.001937,0.001054,0.001715,4,126257,0.00
sativacoin,20160807,0.003980,0.004008,0.003972,0.004006,1,28138,0.00
bumbacoin,20160807,0.000300,0.000308,0.000300,0.000308,0,6294,0.00
metal-music-coin,20160807,0.000024,0.000029,0.000023,0.000029,0,1905,0.00
helleniccoin,20160807,0.000264,0.000436,0.000264,0.000433,4,1534,0.00
comet,20160807,0.017700,0.025940,0.012462,0.012738,4,4941,0.02
acoin,20160807,0.002022,0.002174,0.002021,0.002136,1,2464,0.00
evotion,20160807,0.002682,0.003537,0.001769,0.001778,0,6587,0.00
sproutsextreme,20160807,0.000006,0.000006,0.000006,0.000006,0,16849,0.00
usde,20160807,0.000012,0.000012,0.000012,0.000012,0,13429,0.00
virtualcoin,20160807,0.001117,0.001123,0.001116,0.001121,0,1963,0.00
goldpieces,20160807,0.008900,0.010265,0.008704,0.008747,42,10860,0.01
gpu-coin,20160807,0.000305,0.000315,0.000235,0.000297,149,12324,0.00
bitsilver,20160807,22.23,24.41,21.13,21.31,94,13358,22.77
sixeleven,20160807,0.064614,0.073621,0.038736,0.053870,175,24466,0.06
spots,20160807,0.000118,0.000125,0.000118,0.000124,1,2556,0.00
flaxscript,20160807,0.000029,0.000041,0.000023,0.000024,0,,0.00
quazarcoin,20160807,0.003527,0.003548,0.002934,0.002963,4,15326,0.00
ronpaulcoin,20160807,0.008071,0.008120,0.006916,0.007006,10,4665,0.01
fuzzballs,20160807,0.000458,0.000493,0.000450,0.000489,2,1369,0.00
yacoin,20160807,0.000347,0.000361,0.000347,0.000361,18,36320,0.00
bitgold,20160807,1519.66,1571.98,1401.55,1413.24,150,13180,1486.76
wild-beast-block,20160807,0.255555,0.263999,0.219081,0.220235,729,452136,0.24
songcoin,20160807,0.000183,0.000202,0.000176,0.000201,31,5307,0.00
hempcoin-hmp,20160807,0.000359,0.000441,0.000352,0.000426,2610,486893,0.00
pulse,20160807,0.000488,0.000680,0.000274,0.000679,159,6976,0.00
cthulhu-offerings,20160807,0.000731,0.000735,0.000722,0.000729,0,,0.00
biteur,20160807,1.19,1.19,1.13,1.14,20,1859,1.16
quebecoin,20160807,0.000176,0.000178,0.000135,0.000178,2,,0.00
bios-crypto,20160807,0.000482,0.000544,0.000464,0.000500,158,9809,0.00
litecred,20160807,0.000059,0.000100,0.000059,0.000092,17,1777,0.00
dappster,20160807,0.000100,0.000107,0.000076,0.000107,22,9992,0.00
crevacoin,20160807,0.010768,0.011347,0.009964,0.010455,21706,318234,0.01
posex,20160807,0.003533,0.003603,0.003525,0.003574,8,6284,0.00
cashcoin,20160807,0.000176,0.000297,0.000176,0.000261,7,4701,0.00
save-and-gain,20160807,0.000206,0.000209,0.000205,0.000206,1,630,0.00
selfiecoin,20160807,0.000006,0.000006,0.000006,0.000006,0,634,0.00
enigma,20160807,0.003403,0.003460,0.003398,0.003406,4,57,0.00
digital-credits,20160807,0.000006,0.000006,0.000006,0.000006,0,34,0.00
gcoin,20160807,5.7e-08,9.3e-08,5.5e-08,7e-08,12,5022,0.00
virtacoin,20160807,0.000116,0.000220,0.000113,0.000116,1080,1371120,0.00
808coin,20160807,0.000852,0.001010,0.000852,0.000901,6,1319,0.00
incakoin,20160807,0.000006,0.000006,0.000006,0.000006,0,28046,0.00
cryptcoin,20160807,0.007012,0.007128,0.007001,0.007070,15,42298,0.01
shadowcash,20160807,0.214002,0.222516,0.213710,0.221814,592,1404550,0.22
fimkrypto,20160807,0.001032,0.001038,0.000910,0.000948,25,605025,0.00
popularcoin,20160807,8.3e-07,0.000001,7.5e-07,7.6e-07,1,2683,0.00
lottocoin,20160807,0.000003,0.000004,0.000003,0.000004,2,36508,0.00
metalcoin,20160807,0.000317,0.000323,0.000300,0.000302,119,24416,0.00
advanced-internet-blocks,20160807,0.003616,0.003648,0.003511,0.003574,3,,0.00
secretcoin,20160807,0.008111,0.008296,0.008098,0.008291,0,34161,0.01
joincoin,20160807,0.034779,0.036560,0.033662,0.035078,85,85153,0.04
rubies,20160807,0.006142,0.006260,0.004627,0.004703,125,62080,0.01
freicoin,20160807,0.000882,0.000887,0.000616,0.000622,0,40524,0.00
cypher,20160807,0.001111,0.001129,0.001110,0.001120,119,7071,0.00
sling,20160807,0.011797,0.015409,0.011794,0.014111,621,12671,0.01
