coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160801,624.60,626.12,605.88,606.27,121887000,9860620000,616.00
ethereum,20160801,11.89,12.01,10.94,10.94,23999500,981735000,11.47
bitcoin,20160801,624.60,626.12,605.88,606.27,121887000,9860620000,616.00
ethereum,20160801,11.89,12.01,10.94,10.94,23999500,981735000,11.47
ripple,20160801,0.005942,0.005942,0.005904,0.005906,958956,211241000,0.01
nem,20160801,0.006659,0.006692,0.006228,0.006295,228840,59935500,0.01
litecoin,20160801,4.06,4.06,3.86,3.86,1991690,190585000,3.96
stellar,20160801,0.001915,0.001956,0.001874,0.001874,44883,10824100,0.00
dash,20160801,9.45,10.48,9.45,9.90,1088710,62649200,9.96
monero,20160801,1.82,1.83,1.69,1.70,170108,22827700,1.76
lisk,20160801,0.269075,0.269609,0.236207,0.236207,948289,26907500,0.25
ethereum-classic,20160801,1.79,2.34,1.78,2.34,45924200,147548000,2.06
verge,20160801,0.000019,0.000025,0.000019,0.000019,552,231296,0.00
siacoin,20160801,0.000634,0.000636,0.000614,0.000614,97674,10696300,0.00
bytecoin-bcn,20160801,0.000051,0.000056,0.000050,0.000055,3127,9172440,0.00
bitshares,20160801,0.004594,0.004711,0.004427,0.004427,263186,11799400,0.00
dogecoin,20160801,0.000230,0.000233,0.000223,0.000223,130186,24276800,0.00
ardor,20160801,0.037433,0.037514,0.035419,0.035419,0,,0.04
steem,20160801,2.31,2.40,2.08,2.08,351990,233635000,2.24
tether,20160801,0.999962,0.999999,0.999959,0.999999,1944300,6951330,1.00
waves,20160801,0.172161,0.175615,0.158018,0.158018,79352,17216100,0.17
digibyte,20160801,0.000363,0.000368,0.000337,0.000339,30392,2508400,0.00
decred,20160801,1.82,1.83,1.69,1.70,32334,4138170,1.76
nexus,20160801,0.043721,0.045973,0.042109,0.042115,3183,1762060,0.04
reddcoin,20160801,0.000042,0.000044,0.000036,0.000042,7645,1172280,0.00
pivx,20160801,0.003121,0.004325,0.003072,0.003766,3242,126953,0.00
factom,20160801,1.70,1.70,1.58,1.59,278416,14869400,1.64
monacoin,20160801,0.047588,0.048331,0.044265,0.045104,928,1743180,0.05
digitalnote,20160801,0.000106,0.000106,0.000096,0.000096,4975,724260,0.00
nxt,20160801,0.026858,0.028637,0.026555,0.026984,427575,26831300,0.03
bitcoindark,20160801,1.49,1.56,1.46,1.50,2329,1899150,1.51
maidsafecoin,20160801,0.077890,0.079061,0.075642,0.075647,155627,35249100,0.08
syscoin,20160801,0.007722,0.007850,0.007427,0.007428,15823,3310860,0.01
