coin,date,open,high,low,close,volume,marketcap,average
centra,20170822,0.544762,0.949849,0.346227,0.472416,8790,1788050,0.65
district0x,20170822,0.197746,0.197746,0.136344,0.170682,6830020,118648000,0.17
sonm,20170822,0.071898,0.072368,0.064140,0.070926,238959,23824200,0.07
emercoin,20170822,1.17,1.19,0.987189,1.13,964351,47339000,1.09
rlc,20170822,0.722012,0.725939,0.586454,0.625596,684665,57090100,0.66
adx-net,20170822,1.19,1.21,0.977318,1.11,8421890,63248400,1.09
einsteinium,20170822,0.039153,0.039999,0.035249,0.039822,224578,8349840,0.04
particl,20170822,7.00,8.07,6.02,7.78,658849,53752300,7.04
firstblood,20170822,0.644007,0.649029,0.597121,0.634558,1150090,55100200,0.62
burst,20170822,0.006403,0.006528,0.005756,0.006408,222848,11528200,0.01
triggers,20170822,0.153116,0.222370,0.129009,0.176756,524442,4915870,0.18
viacoin,20170822,0.970172,0.970172,0.837048,0.907092,482333,22116400,0.90
flash,20170822,0.004121,0.004517,0.003724,0.004135,2316,,0.00
mobilego,20170822,0.997039,0.997816,0.890144,0.997816,328348,97738700,0.94
wings,20170822,0.558623,0.626410,0.503122,0.626410,636350,50113100,0.56
metaverse,20170822,2.79,3.28,2.57,3.11,649738,63119300,2.92
peercoin,20170822,1.66,1.72,1.55,1.62,663954,40202700,1.64
counterparty,20170822,15.99,16.99,14.63,15.96,1121980,41858000,15.81
melon,20170822,74.54,74.82,67.00,72.81,301785,44676500,70.91
zencash,20170822,6.72,6.96,5.93,6.68,186140,13178400,6.45
decent,20170822,1.23,1.26,1.15,1.21,2005260,63239500,1.21
quantum-resistant-ledger,20170822,0.612922,0.622757,0.515097,0.566125,479692,31871900,0.57
hempcoin,20170822,0.009082,0.011740,0.006631,0.010072,605899,2034770,0.01
library-credit,20170822,0.339456,0.342643,0.308298,0.330946,957458,23261000,0.33
mooncoin,20170822,0.000045,0.000059,0.000040,0.000048,16503,10053400,0.00
rise,20170822,0.089220,0.092982,0.083178,0.086428,84525,9581140,0.09
coindash,20170822,0.129514,0.135382,0.114470,0.128628,1925240,,0.12
agoras-tokens,20170822,0.416817,0.421617,0.376040,0.415501,39189,17506300,0.40
cloakcoin,20170822,4.45,4.49,3.84,4.27,142133,22637000,4.17
wagerr,20170822,0.093701,0.109954,0.082120,0.082777,52775,17147300,0.10
aeon,20170822,0.862071,0.939478,0.779449,0.896221,193207,12630300,0.86
metal,20170822,9.20,10.13,8.07,9.85,1520480,177582000,9.10
asch,20170822,0.705032,0.763036,0.679551,0.700446,3511860,52877400,0.72
shift,20170822,1.10,1.14,0.977767,1.02,155208,12242100,1.06
voxels,20170822,0.056528,0.056528,0.049176,0.054119,117794,11870800,0.05
jinn,20170822,129.58,129.62,120.46,126.63,1013,7606500,125.04
groestlcoin,20170822,0.108263,0.115015,0.101187,0.110139,169307,7385400,0.11
cofound-it,20170822,0.213535,0.214879,0.186843,0.198869,434947,69398900,0.20
gulden,20170822,0.097410,0.171347,0.086713,0.162546,303236,34218000,0.13
adtoken,20170822,0.058480,0.060983,0.047492,0.054223,171759,35087900,0.05
ixledger,20170822,0.546086,1.01,0.520134,0.570414,311631,19538300,0.77
lunyr,20170822,11.55,11.58,9.95,10.47,1382090,26543200,10.77
pura,20170822,0.272617,0.319311,0.246284,0.319311,627096,,0.28
trust,20170822,0.230463,0.231358,0.203079,0.214267,224198,21236600,0.22
feathercoin,20170822,0.057932,0.058754,0.053953,0.057196,1048310,10004700,0.06
guppy,20170822,0.262432,0.287237,0.204682,0.254031,1119090,19682400,0.25
yoyow,20170822,0.099440,0.129500,0.091667,0.127805,2410,,0.11
salus,20170822,13.86,14.40,12.31,13.67,19588,13912900,13.36
spectrecoin,20170822,0.260989,0.368754,0.249484,0.340989,63336,5336280,0.31
supernet-unity,20170822,31.99,32.51,29.74,32.05,449,26104800,31.12
humaniq,20170822,0.152788,0.152788,0.136787,0.146429,238299,24882900,0.14
iocoin,20170822,1.94,2.06,1.74,1.91,91221,31755600,1.90
pascal-coin,20170822,0.384329,0.420993,0.334642,0.413045,138979,4844050,0.38
taas,20170822,3.91,4.28,3.64,4.19,288469,31881400,3.96
mercury,20170822,0.016497,0.017341,0.015248,0.016203,1660,1649700,0.02
synereo,20170822,0.204861,0.211154,0.179875,0.207639,497642,16851100,0.20
namecoin,20170822,1.92,2.01,1.71,1.83,127719,28267400,1.86
eccoin,20170822,0.000160,0.000207,0.000145,0.000164,2854,3979070,0.00
mysterium,20170822,1.41,1.41,1.25,1.38,393983,27345900,1.33
pepe-cash,20170822,0.012022,0.012185,0.009714,0.010214,2888,8438190,0.01
potcoin,20170822,0.128051,0.133774,0.111215,0.126862,516352,27874900,0.12
newyorkcoin,20170822,0.000008,0.000015,0.000002,0.000003,363,460114,0.00
bitcny,20170822,0.143355,0.149230,0.138342,0.145161,478360,11994300,0.14
elastic,20170822,0.458467,0.458467,0.384863,0.425696,453311,39003200,0.42
tokencard,20170822,1.55,1.67,1.39,1.65,477294,36654300,1.53
solarcoin,20170822,0.154939,0.160180,0.134137,0.144268,31804,5547690,0.15
nolimitcoin,20170822,0.170295,0.197393,0.155460,0.190887,123400,34622900,0.18
crown,20170822,1.00,1.15,0.909675,1.11,83590,14968900,1.03
sibcoin,20170822,1.13,1.13,0.977012,1.05,50340,17269200,1.05
dimecoin,20170822,0.000005,0.000010,0.000004,0.000010,3615,2639820,0.00
blocktix,20170822,0.461471,0.993210,0.346283,0.346508,43069,18458800,0.67
nimiq,20170822,1.45,1.51,1.31,1.50,199190,15186200,1.41
diamond,20170822,4.58,5.03,4.16,4.73,100102,10266300,4.60
blackcoin,20170822,0.246172,0.249881,0.221757,0.234664,720454,18789000,0.24
lomocoin,20170822,0.054088,0.054545,0.050631,0.054213,268609,11551000,0.05
suncontract,20170822,0.077527,0.083833,0.069199,0.071944,587353,7610500,0.08
gridcoin,20170822,0.033278,0.034730,0.029863,0.032844,57181,12988800,0.03
e-coin,20170822,3.62,4.18,3.07,3.74,299968,13266200,3.62
myriad,20170822,0.002319,0.002373,0.002236,0.002246,303036,3492890,0.00
ecobit,20170822,0.033709,0.037603,0.030440,0.034819,12999,14981600,0.03
ion,20170822,1.66,1.90,1.60,1.66,193917,26082000,1.75
faircoin,20170822,0.552169,0.620501,0.496460,0.595450,100658,29372000,0.56
expanse,20170822,2.77,3.20,2.49,3.15,951685,21904400,2.85
nushares,20170822,0.000563,0.000573,0.000427,0.000573,2558,1522590,0.00
musicoin,20170822,0.022418,0.022635,0.018283,0.020713,308116,6617120,0.02
stox,20170822,2.10,2.37,2.05,2.37,1148600,62285000,2.21
mintcoin,20170822,0.000160,0.000164,0.000116,0.000124,15961,3972490,0.00
numeraire,20170822,34.75,37.23,31.91,35.61,561611,43526300,34.57
omni,20170822,28.86,30.91,27.74,30.20,346416,16152000,29.32
golos,20170822,0.159793,0.169553,0.142410,0.166265,19027,19897300,0.16
monetaryunit,20170822,0.198046,0.198046,0.153584,0.168772,268578,25177200,0.18
deeponion,20170822,0.800521,0.973853,0.758164,0.900127,10349,2529190,0.87
sprouts,20170822,0.000016,0.000021,0.000001,0.000001,620,6513060,0.00
whitecoin,20170822,0.006602,0.010686,0.005724,0.010686,326618,1638910,0.01
neoscoin,20170822,3.02,3.05,2.69,2.93,155117,10423800,2.87
mothership,20170822,0.165419,0.177837,0.135108,0.163052,281073,23158700,0.16
heat-ledger,20170822,0.259110,0.265603,0.202714,0.262413,9451,7308700,0.23
bitcore,20170822,2.37,2.56,2.00,2.32,10816,1412390,2.28
nexium,20170822,0.228212,0.228212,0.200858,0.219724,148854,15181000,0.21
lykke,20170822,0.353384,0.355580,0.339356,0.347173,536014,94269000,0.35
rialto,20170822,0.584849,1.28,0.414403,0.416270,96734,44771700,0.85
earthcoin,20170822,0.001051,0.001053,0.001002,0.001032,348699,11879500,0.00
oax,20170822,1.49,1.65,1.09,1.41,2495650,37171300,1.37
okcash,20170822,0.092759,0.093584,0.080443,0.084872,101600,6714420,0.09
fedoracoin,20170822,0.000014,0.000018,0.000007,0.000008,9895,6343610,0.00
foldingcoin,20170822,0.011396,0.014946,0.010742,0.014090,618195,5865220,0.01
radium,20170822,5.81,5.90,5.42,5.57,153374,19356500,5.66
linda,20170822,0.000154,0.000154,0.000110,0.000131,5441,902735,0.00
rubycoin,20170822,0.500116,0.513521,0.443785,0.493382,6997,12342600,0.48
patientory,20170822,0.297838,0.300365,0.245582,0.286267,611758,20848700,0.27
steem-dollars,20170822,0.914915,0.962774,0.862154,0.881506,197429,3155460,0.91
vericoin,20170822,0.255385,0.260593,0.229645,0.238211,346278,7750060,0.25
geocoin,20170822,2.04,2.32,1.67,2.12,589692,6470970,1.99
databits,20170822,0.954502,0.961223,0.768237,0.941716,197033,21712800,0.86
global-currency-reserve,20170822,0.048834,0.050230,0.043546,0.048192,68671,5033060,0.05
pinkcoin,20170822,0.011846,0.012059,0.010761,0.011561,165870,4121590,0.01
zoin,20170822,0.028182,0.032903,0.023715,0.023994,6125,363334,0.03
polybius,20170822,7.42,7.58,6.18,6.51,114815,28010700,6.88
swarm-city,20170822,1.68,1.70,1.49,1.64,25092,12785500,1.59
gambit,20170822,8.02,8.34,7.02,8.24,8957,9548190,7.68
espers,20170822,0.000210,0.000253,0.000184,0.000225,13463,4292920,0.00
circuits-of-value,20170822,0.005481,0.005481,0.004738,0.005241,36673,5481280,0.01
posw-coin,20170822,0.050736,0.054033,0.044428,0.049744,27617,2237460,0.05
florincoin,20170822,0.046820,0.049818,0.042661,0.049439,69316,6383270,0.05
clams,20170822,7.00,7.05,6.37,6.85,379681,18054100,6.71
stealthcoin,20170822,0.148635,0.165648,0.134764,0.140766,38218,3973800,0.15
incent,20170822,0.227516,0.230606,0.192259,0.221828,309228,10469500,0.21
investfeed,20170822,0.072975,0.072975,0.046230,0.060601,57835,,0.06
quantum,20170822,0.183914,0.192862,0.168549,0.187368,63549,14994300,0.18
dubaicoin-dbix,20170822,8.23,8.91,7.57,8.64,57550,8350400,8.24
waves-community-token,20170822,1.27,1.43,0.927164,1.23,21369,11431600,1.18
chronobank,20170822,24.55,25.90,22.73,25.20,1194910,17433700,24.31
noblecoin,20170822,0.000280,0.000286,0.000217,0.000282,105,644184,0.00
soarcoin,20170822,0.025714,0.029386,0.023770,0.028985,2623,16765000,0.03
hush,20170822,1.52,1.60,1.44,1.59,24537,1677360,1.52
bcap,20170822,1.06,1.12,0.929437,1.08,166877,10583600,1.02
internet-of-people,20170822,0.605301,0.643638,0.549207,0.617806,25617,,0.60
energycoin,20170822,0.100023,0.127605,0.083540,0.101869,437966,12118600,0.11
carboncoin,20170822,0.000080,0.000080,0.000072,0.000079,0,1231650,0.00
zeitcoin,20170822,0.000077,0.000077,0.000046,0.000075,3232,2855310,0.00
pandacoin-pnd,20170822,0.000040,0.000070,0.000039,0.000066,4450,1289030,0.00
bitsend,20170822,0.314610,0.348122,0.277089,0.317658,46422,5091000,0.31
sequence,20170822,0.129790,0.161213,0.113899,0.135116,194897,5829660,0.14
mybit-token,20170822,5.32,5.72,3.29,4.09,38321,10948500,4.50
spreadcoin,20170822,1.38,1.43,1.20,1.41,35090,11921100,1.31
oraclechain,20170822,0.196527,0.224537,0.194139,0.206901,32689,5895820,0.21
solaris,20170822,0.284286,0.293157,0.246002,0.254429,1165,111752,0.27
artbyte,20170822,0.007209,0.007954,0.006275,0.007901,280362,5713400,0.01
blockcat,20170822,3.35,3.80,2.63,3.57,494496,,3.21
dao-casino,20170822,0.122023,0.127177,0.102140,0.107077,82801,13375300,0.11
bitusd,20170822,1.01,1.04,0.970086,1.01,345468,3487270,1.01
1337coin,20170822,0.000113,0.000113,0.000071,0.000078,5653,2622380,0.00
vcash,20170822,0.238305,0.247630,0.210927,0.238231,58819,3635210,0.23
qwark,20170822,0.300430,0.337544,0.274567,0.304256,591816,8529260,0.31
curecoin,20170822,0.255155,0.262585,0.224627,0.243654,38619,6057310,0.24
bitcrystals,20170822,0.398552,0.399870,0.365161,0.379611,59474,9265700,0.38
neutron,20170822,0.054784,0.061055,0.044592,0.057662,2264,1658070,0.05
bitmark,20170822,0.644897,0.656110,0.527804,0.588026,248134,2515860,0.59
primecoin,20170822,0.329573,0.335927,0.319495,0.331356,302866,6700970,0.33
firstcoin,20170822,5.02,5.33,4.56,5.27,184935,,4.95
dotcoin,20170822,0.007375,0.007493,0.006260,0.007151,7786,1799940,0.01
obits,20170822,0.919188,0.936333,0.845748,0.900528,11915,14606400,0.89
boolberry,20170822,0.707245,0.748227,0.186030,0.264663,757990,6741800,0.47
dopecoin,20170822,0.024462,0.025045,0.022100,0.024379,23092,2717350,0.02
sphere,20170822,3.06,3.44,2.58,2.93,634668,9448330,3.01
unobtanium,20170822,65.10,71.74,58.60,62.25,57206,12875900,65.17
cannabiscoin,20170822,0.025509,0.028540,0.019583,0.020083,40429,1970090,0.02
transfercoin,20170822,0.371365,0.380490,0.318878,0.374255,75444,2259580,0.35
breakout,20170822,0.127058,0.140944,0.114872,0.129596,49845,2304270,0.13
cvcoin,20170822,0.799617,1.30,0.734832,0.813579,15316,6224060,1.02
nvo,20170822,0.467855,0.474870,0.210528,0.221564,14144,7017830,0.34
encryptotel,20170822,0.077488,0.089524,0.061605,0.076806,5810,4814440,0.08
leocoin,20170822,0.513218,0.526304,0.504909,0.525678,246482,45337600,0.52
bitzeny,20170822,0.001040,0.001078,0.000886,0.000901,159,78657,0.00
atmos,20170822,0.032165,0.032165,0.021335,0.027781,4379,3222230,0.03
sumokoin,20170822,0.292068,0.336201,0.261869,0.287223,908,359596,0.30
pesetacoin,20170822,0.016408,0.016437,0.014912,0.016324,12496,2138060,0.02
synergy,20170822,0.919254,1.08,0.826020,0.957749,47469,2737720,0.95
hyperstake,20170822,0.001324,0.001334,0.001043,0.001149,3524,1285030,0.00
goldcoin,20170822,0.115227,0.117957,0.096698,0.110153,39771,4659960,0.11
pluton,20170822,10.94,11.52,10.17,10.66,138113,9300060,10.84
memetic,20170822,0.168478,0.180492,0.137623,0.151971,56807,1683950,0.16
bitcoin-plus,20170822,65.39,74.46,59.71,70.44,191459,6516720,67.08
startcoin,20170822,0.041759,0.044777,0.037814,0.043070,27740,1882510,0.04
campuscoin,20170822,0.001279,0.001621,0.001001,0.001358,4961,118894,0.00
belacoin,20170822,0.160801,0.164808,0.140600,0.152675,94762,5968570,0.15
xaurum,20170822,0.162643,0.176959,0.129595,0.162546,96134,20673600,0.15
2give,20170822,0.004441,0.004847,0.004056,0.004668,18577,2289780,0.00
eboostcoin,20170822,0.165358,0.244162,0.146964,0.206850,315080,,0.20
sexcoin,20170822,0.011959,0.012242,0.009237,0.009260,6678,1484160,0.01
etheroll,20170822,4.82,5.28,4.45,4.97,582119,33750000,4.87
syndicate,20170822,0.188834,0.208756,0.151756,0.168700,251200,2742440,0.18
dnotes,20170822,0.041342,0.042157,0.036833,0.041390,27310,5223350,0.04
audiocoin,20170822,0.001671,0.001707,0.001508,0.001648,1425,1370550,0.00
creditbit,20170822,0.790745,0.803959,0.671924,0.733677,326627,9390400,0.74
blitzcash,20170822,1.24,1.24,1.10,1.18,9757,5048380,1.17
bitdeal,20170822,0.093024,0.093068,0.065956,0.085895,16107,,0.08
rupee,20170822,0.009755,0.009755,0.004676,0.005671,1508,213446,0.01
universal-currency,20170822,0.016584,0.016584,0.007705,0.009221,26,216362,0.01
the-champcoin,20170822,0.168839,0.173513,0.153242,0.173317,1522260,27845900,0.16
chaincoin,20170822,0.280254,0.282634,0.249585,0.263959,20558,4295780,0.27
auroracoin,20170822,0.649763,0.670971,0.594296,0.657497,15064,5625740,0.63
breakout-stake,20170822,0.451834,0.489891,0.414826,0.473231,12413,2832130,0.45
asiacoin,20170822,0.003192,0.003352,0.002900,0.003331,348,3080520,0.00
veriumreserve,20170822,2.35,2.35,2.02,2.15,103565,2910320,2.19
arcade-token,20170822,6.41,6.58,5.89,6.30,13,12276700,6.23
riecoin,20170822,0.079973,0.080274,0.071657,0.077494,54826,2919930,0.08
toacoin,20170822,0.005322,0.005919,0.005066,0.005850,52074,8982420,0.01
korecoin,20170822,1.38,1.45,1.30,1.41,49548,2718480,1.38
novacoin,20170822,2.44,2.51,2.17,2.29,9068,4424850,2.34
apx,20170822,9.60,10.09,8.67,9.05,102060,7464720,9.38
quark,20170822,0.023781,0.024753,0.019647,0.021344,81165,5982230,0.02
adshares,20170822,0.144833,0.159915,0.134294,0.148423,5271,,0.15
vtorrent,20170822,0.160037,0.161776,0.141250,0.152312,13971,1730960,0.15
exclusivecoin,20170822,0.866308,0.965381,0.753798,0.965381,53514,3639970,0.86
ufo-coin,20170822,0.000080,0.000123,0.000072,0.000123,384,270693,0.00
nubits,20170822,1.00,1.02,0.973179,1.01,226482,524970,1.00
greencoin,20170822,0.000450,0.000504,0.000324,0.000440,226,1479960,0.00
bitcloud,20170822,0.024046,0.030627,0.022709,0.029807,17,271202,0.03
parkbyte,20170822,0.266462,0.267208,0.242762,0.247622,26666,1269430,0.25
altcoin-alt,20170822,17.57,17.57,13.02,15.90,1938,2146370,15.29
tao,20170822,0.036048,0.037755,0.032641,0.037300,5,1097300,0.04
e-dinar-coin,20170822,0.014245,0.015416,0.012669,0.014859,597231,12623900,0.01
putincoin,20170822,0.027934,0.028071,0.021679,0.024322,15730,5602540,0.02
bunnycoin,20170822,0.000001,0.000001,9.1e-07,0.000001,578,126915,0.00
project-decorum,20170822,0.111946,0.118275,0.099266,0.117960,13983,5597300,0.11
ixcoin,20170822,0.079409,0.079409,0.065584,0.066651,754,1667510,0.07
trustplus,20170822,0.056373,0.057166,0.046023,0.049256,47875,1808820,0.05
unify,20170822,0.015752,0.019836,0.014447,0.015926,6984,270315,0.02
europecoin,20170822,0.215850,0.747157,0.187658,0.425000,4048740,2134990,0.47
magi,20170822,0.222426,0.222426,0.181562,0.212877,50222,1607630,0.20
crave,20170822,1.59,1.66,1.38,1.60,1174,2136360,1.52
dynamic,20170822,2.04,2.12,1.76,1.91,17501,3617080,1.94
prizm,20170822,0.868775,0.888945,0.703363,0.880641,12208,7273180,0.80
zrcoin,20170822,1.37,1.37,1.10,1.21,60566,4356150,1.24
evergreencoin,20170822,0.169294,0.169294,0.150250,0.164735,69711,2255220,0.16
procurrency,20170822,0.080077,0.080377,0.062603,0.069603,9630,225433,0.07
vslice,20170822,1.02,1.02,0.871176,0.932317,196588,33975400,0.95
dinastycoin,20170822,0.000401,0.000550,0.000294,0.000486,2495,500321,0.00
embers,20170822,0.201882,0.220199,0.162989,0.198411,23309,10094100,0.19
creativecoin,20170822,0.129706,0.207440,0.118895,0.157932,2021,1382380,0.16
linx,20170822,0.069539,0.077778,0.058886,0.071244,12187,369580,0.07
terracoin,20170822,0.077437,0.089111,0.068743,0.086385,1224,1633950,0.08
cryptoping,20170822,0.199365,0.209809,0.179818,0.207991,96404,1984090,0.19
equitrader,20170822,0.800186,0.868207,0.700822,0.777939,13371,4930880,0.78
huntercoin,20170822,0.092422,0.094409,0.082875,0.088112,39999,1735580,0.09
karbowanec,20170822,0.082428,0.093746,0.074553,0.086446,9126,341844,0.08
anoncoin,20170822,0.132831,0.132831,0.113382,0.123137,111,280315,0.12
worldcoin,20170822,0.055213,0.056944,0.053286,0.054743,267708,6350770,0.06
mazacoin,20170822,0.000280,0.000345,0.000256,0.000287,322,306105,0.00
bitswift,20170822,1.16,1.56,1.03,1.26,273868,4700900,1.29
denarius-dnr,20170822,0.557516,0.572102,0.479769,0.495153,6716,450161,0.53
b3coin,20170822,0.245298,0.245298,0.191885,0.194865,7,156559,0.22
goodomy,20170822,0.000320,0.000329,0.000290,0.000328,2,141265,0.00
tokes,20170822,2.47,2.55,2.23,2.46,11414,2374430,2.39
bluecoin,20170822,0.001220,0.002209,0.001134,0.002098,4859,700872,0.00
cryptonite,20170822,0.011300,0.011661,0.010486,0.011065,198807,3966830,0.01
the-cypherfunks,20170822,0.000002,0.000003,0.000001,0.000003,125,109239,0.00
yocoin,20170822,0.001896,0.002114,0.001735,0.001840,815,200217,0.00
neverdie,20170822,0.173363,0.201624,0.153298,0.186447,33810,7108580,0.18
arcticcoin,20170822,0.077555,0.082821,0.068682,0.078603,9436,1871770,0.08
fujicoin,20170822,0.000494,0.000495,0.000439,0.000474,427,526120,0.00
digitalprice,20170822,0.008601,0.009319,0.008243,0.008888,67,199948,0.01
e-gulden,20170822,0.111046,0.111046,0.099980,0.107624,24019,1714030,0.11
ergo,20170822,5.31,6.85,4.68,5.25,11547,,5.76
netcoin,20170822,0.000641,0.000659,0.000505,0.000574,2257,504276,0.00
litedoge,20170822,0.000062,0.000081,0.000041,0.000044,4605,925503,0.00
mcap,20170822,2.00,2.00,1.70,1.93,351339,156622000,1.85
fluttercoin,20170822,0.001443,0.001474,0.000496,0.000532,50,464883,0.00
thegcccoin,20170822,0.009882,0.009882,0.007869,0.009540,704,177261,0.01
canada-ecoin,20170822,0.006462,0.006462,0.004942,0.006253,401,629510,0.01
