coin,date,open,high,low,close,volume,marketcap,average
iocoin,20160904,0.199895,0.246332,0.186541,0.210770,36171,3253530,0.22
synereo,20160904,0.160554,0.163760,0.148011,0.150823,254924,10048300,0.16
namecoin,20160904,0.285714,0.298288,0.284283,0.292030,9219,4210400,0.29
eccoin,20160904,0.000002,0.000002,0.000001,0.000002,5,40635,0.00
potcoin,20160904,0.001418,0.001494,0.001410,0.001442,2519,303617,0.00
newyorkcoin,20160904,8.5e-08,8.5e-08,6.1e-08,6.1e-08,8,5083,0.00
bitcny,20160904,0.149463,0.152681,0.149343,0.152448,3934,303458,0.15
solarcoin,20160904,0.049446,0.067275,0.049438,0.057672,2003,1707970,0.06
crown,20160904,0.002647,0.003300,0.002033,0.002476,604,26555,0.00
sibcoin,20160904,0.014593,0.014721,0.010446,0.013583,1261,168620,0.01
dimecoin,20160904,2.8e-08,4.8e-08,1.4e-08,1.4e-08,1,14199,0.00
diamond,20160904,0.299112,0.308719,0.290755,0.304435,828,520796,0.30
blackcoin,20160904,0.029757,0.035034,0.029348,0.030887,14532,2250900,0.03
gridcoin,20160904,0.005746,0.005997,0.005411,0.005415,2703,2184110,0.01
myriad,20160904,0.000207,0.000222,0.000203,0.000215,2926,284985,0.00
ion,20160904,0.151940,0.152959,0.093284,0.093718,81,1104940,0.12
faircoin,20160904,0.019143,0.019885,0.017140,0.019763,325,1006810,0.02
expanse,20160904,0.403037,0.454775,0.393447,0.404222,48748,1470240,0.42
nushares,20160904,0.000329,0.000353,0.000298,0.000310,4537,444549,0.00
mintcoin,20160904,0.000042,0.000148,0.000037,0.000073,42789,966320,0.00
omni,20160904,5.47,5.95,5.13,5.23,52768,3029110,5.54
monetaryunit,20160904,0.000662,0.000693,0.000609,0.000612,434,65725,0.00
sprouts,20160904,0.000006,0.000012,0.000006,0.000010,152,26322,0.00
whitecoin,20160904,0.000640,0.000649,0.000606,0.000615,37,196241,0.00
neoscoin,20160904,0.185601,0.193394,0.132616,0.141330,55290,517291,0.16
heat-ledger,20160904,0.077823,0.109866,0.077647,0.109461,262,,0.09
earthcoin,20160904,0.000134,0.000138,0.000132,0.000133,17658,1256600,0.00
okcash,20160904,0.002537,0.003014,0.002532,0.003003,246,169361,0.00
fedoracoin,20160904,0.000010,0.000010,0.000010,0.000010,1488,4183040,0.00
foldingcoin,20160904,0.000467,0.000471,0.000336,0.000342,9237,185072,0.00
radium,20160904,0.466840,0.536301,0.406173,0.455916,114194,1358220,0.47
rubycoin,20160904,0.107549,0.112148,0.106086,0.108889,3984,2519900,0.11
steem-dollars,20160904,0.881187,0.882569,0.810742,0.812216,16832,,0.85
vericoin,20160904,0.057109,0.060122,0.057076,0.057700,4959,1585810,0.06
geocoin,20160904,0.080288,0.080617,0.064832,0.068560,2505,197114,0.07
global-currency-reserve,20160904,0.040119,0.048947,0.037616,0.048362,40341,4069110,0.04
pinkcoin,20160904,0.000258,0.000271,0.000247,0.000268,863,94215,0.00
gambit,20160904,0.351916,0.365734,0.294110,0.364419,801,537966,0.33
espers,20160904,2.9e-07,3.5e-07,2.8e-07,3.5e-07,7,,0.00
circuits-of-value,20160904,0.000592,0.000645,0.000573,0.000645,1549,236918,0.00
florincoin,20160904,0.002608,0.002910,0.002441,0.002805,1161,323879,0.00
clams,20160904,0.574590,0.650881,0.555178,0.619799,5935,1084680,0.60
stealthcoin,20160904,0.007573,0.008185,0.006934,0.007336,6355,184792,0.01
noblecoin,20160904,0.000048,0.000055,0.000048,0.000055,1230,108984,0.00
energycoin,20160904,0.001759,0.001885,0.001650,0.001655,137,211424,0.00
zeitcoin,20160904,0.000011,0.000012,0.000010,0.000012,63,400784,0.00
pandacoin-pnd,20160904,0.000003,0.000004,0.000003,0.000004,15,84639,0.00
bitsend,20160904,0.005798,0.005802,0.004807,0.005540,83,69955,0.01
spreadcoin,20160904,0.043736,0.048930,0.041891,0.045636,1273,278243,0.05
artbyte,20160904,0.000150,0.000168,0.000120,0.000138,1432,103960,0.00
bitusd,20160904,1.06,1.06,0.833542,0.901199,880,114263,0.95
1337coin,20160904,0.000006,0.000007,0.000006,0.000007,165,53527,0.00
vcash,20160904,0.173017,0.179451,0.159485,0.178606,38666,2559070,0.17
qwark,20160904,0.039626,0.044230,0.034938,0.042600,1958,2466220,0.04
curecoin,20160904,0.029722,0.036887,0.028799,0.032731,2369,785591,0.03
bitcrystals,20160904,0.303267,0.303267,0.258592,0.264254,42072,12733500,0.28
neutron,20160904,0.000867,0.000903,0.000855,0.000900,75,10945,0.00
bitmark,20160904,0.164131,0.169541,0.133645,0.150459,1141,272021,0.15
primecoin,20160904,0.070427,0.070464,0.066546,0.067664,3158,1121390,0.07
dotcoin,20160904,0.000425,0.000426,0.000358,0.000371,508,,0.00
obits,20160904,0.098629,0.102209,0.084878,0.100279,2419,701807,0.09
boolberry,20160904,0.062687,0.072873,0.055274,0.063867,24297,499038,0.06
dopecoin,20160904,0.000140,0.000165,0.000140,0.000164,78,19805,0.00
sphere,20160904,0.012257,0.012275,0.010248,0.010296,113,37789,0.01
unobtanium,20160904,1.34,1.45,1.34,1.42,373,265356,1.40
cannabiscoin,20160904,0.002510,0.002555,0.002069,0.002237,322,193844,0.00
transfercoin,20160904,0.007843,0.008280,0.007269,0.007741,120,43946,0.01
breakout,20160904,0.046780,0.047723,0.044887,0.045095,1122,808706,0.05
leocoin,20160904,0.462151,0.476225,0.448864,0.457703,25954,,0.46
bitzeny,20160904,0.000096,0.000102,0.000090,0.000091,36,7237,0.00
pesetacoin,20160904,0.000203,0.000226,0.000185,0.000225,15,23424,0.00
synergy,20160904,0.042244,0.054941,0.042147,0.043122,76,82160,0.05
hyperstake,20160904,0.000120,0.000134,0.000110,0.000128,3090,46330,0.00
goldcoin,20160904,0.021738,0.027554,0.020569,0.023775,828,864009,0.02
memetic,20160904,0.001896,0.001958,0.001823,0.001832,13,22674,0.00
bitcoin-plus,20160904,0.835316,0.920447,0.788804,0.870773,1142,72407,0.85
startcoin,20160904,0.013465,0.015843,0.013465,0.014211,4143,607017,0.01
belacoin,20160904,0.001837,0.002397,0.001814,0.002111,1289,42177,0.00
xaurum,20160904,0.097503,0.105953,0.093771,0.098032,66640,8051660,0.10
2give,20160904,0.000365,0.000431,0.000333,0.000376,60,183361,0.00
sexcoin,20160904,0.000675,0.001598,0.000675,0.001262,1984,79144,0.00
syndicate,20160904,0.040135,0.047469,0.040016,0.043461,2870,310701,0.04
dnotes,20160904,0.010578,0.010917,0.010112,0.010917,1637,1173110,0.01
audiocoin,20160904,0.000185,0.000226,0.000174,0.000211,61,144598,0.00
creditbit,20160904,0.009406,0.010255,0.009057,0.010255,55,117008,0.01
blitzcash,20160904,0.022535,0.022567,0.017661,0.017743,352,90248,0.02
universal-currency,20160904,0.000999,0.001001,0.000845,0.000852,210,13037,0.00
chaincoin,20160904,0.000084,0.000084,0.000078,0.000079,0,793,0.00
auroracoin,20160904,0.138154,0.148354,0.132230,0.133819,2480,1176420,0.14
breakout-stake,20160904,0.158644,0.169195,0.151642,0.152158,1836,994394,0.16
asiacoin,20160904,0.001292,0.001322,0.001289,0.001314,0,688406,0.00
riecoin,20160904,0.013802,0.014482,0.013215,0.013921,4496,364912,0.01
korecoin,20160904,0.018920,0.027318,0.018920,0.027163,27,34643,0.02
novacoin,20160904,0.567599,0.582322,0.561484,0.565850,7442,839979,0.57
quark,20160904,0.003892,0.004192,0.003887,0.004166,711,973386,0.00
vtorrent,20160904,0.003589,0.004303,0.003053,0.003979,388,38668,0.00
exclusivecoin,20160904,0.014638,0.014659,0.011022,0.011403,67,54839,0.01
ufo-coin,20160904,0.000012,0.000018,0.000012,0.000012,220,27687,0.00
nubits,20160904,0.761697,0.891354,0.736626,0.851109,3188,576669,0.81
greencoin,20160904,0.000078,0.000080,0.000078,0.000079,0,177666,0.00
parkbyte,20160904,0.011210,0.011227,0.009126,0.009145,20,53095,0.01
e-dinar-coin,20160904,97.76,111.30,45.03,52.79,16196,,78.16
putincoin,20160904,0.000114,0.000127,0.000114,0.000122,9,11349,0.00
bunnycoin,20160904,9e-08,1.1e-07,8.8e-08,1.1e-07,0,8924,0.00
project-decorum,20160904,0.010834,0.011636,0.010157,0.010527,2092,541680,0.01
ixcoin,20160904,0.016492,0.016502,0.013366,0.013581,432,346311,0.01
europecoin,20160904,0.021536,0.022724,0.020708,0.020804,183,,0.02
magi,20160904,0.020043,0.020174,0.017729,0.019329,3130,113210,0.02
evergreencoin,20160904,0.024775,0.024811,0.020382,0.022345,5478,324248,0.02
terracoin,20160904,0.002085,0.002181,0.002064,0.002101,12,34251,0.00
huntercoin,20160904,0.009027,0.010324,0.008776,0.010155,766,123448,0.01
karbowanec,20160904,0.007069,0.009442,0.007054,0.007304,49,8342,0.01
anoncoin,20160904,0.161998,0.168943,0.130978,0.168352,459,341867,0.15
worldcoin,20160904,0.007293,0.007347,0.006954,0.007196,9428,783164,0.01
martexcoin,20160904,0.005441,0.020191,0.005441,0.020080,21,14766,0.01
mazacoin,20160904,0.000149,0.000182,0.000149,0.000164,286,155097,0.00
bitswift,20160904,0.055885,0.059045,0.053791,0.055940,183,226456,0.06
b3coin,20160904,0.017958,0.024297,0.017905,0.023110,55,1792,0.02
bluecoin,20160904,0.000150,0.000175,0.000142,0.000175,306,85990,0.00
cryptonite,20160904,0.001964,0.002026,0.001882,0.001906,8954,403267,0.00
the-cypherfunks,20160904,0.000003,0.000006,0.000003,0.000004,5,139009,0.00
yocoin,20160904,0.124490,0.137175,0.111801,0.117911,35037,4039380,0.12
fujicoin,20160904,0.000018,0.000018,0.000006,0.000006,15,11694,0.00
digitalprice,20160904,0.000132,0.000132,0.000109,0.000110,19,2524,0.00
e-gulden,20160904,0.013879,0.014948,0.013489,0.013870,73,205198,0.01
netcoin,20160904,0.000205,0.000205,0.000177,0.000195,309,149292,0.00
litedoge,20160904,0.000001,0.000001,0.000001,0.000001,2,18195,0.00
fluttercoin,20160904,0.000198,0.000211,0.000129,0.000188,2067,60558,0.00
canada-ecoin,20160904,0.000467,0.000717,0.000466,0.000514,112,44683,0.00
cryptogenic-bullion,20160904,0.253097,0.305640,0.224758,0.246717,27,247204,0.27
fastcoin,20160904,0.000067,0.000095,0.000063,0.000078,11,8461,0.00
bytecent,20160904,0.060790,0.071257,0.059747,0.064481,78,74721,0.07
moin,20160904,0.002973,0.003594,0.002853,0.002902,2,19304,0.00
megacoin,20160904,0.017073,0.017687,0.017064,0.017613,404,561464,0.02
unbreakablecoin,20160904,0.038508,0.041603,0.030293,0.041444,549,87728,0.04
tittiecoin,20160904,0.000006,0.000006,0.000006,0.000006,1,7542,0.00
bata,20160904,0.006520,0.007247,0.006398,0.006405,21,30897,0.01
influxcoin,20160904,0.029908,0.037708,0.029842,0.031708,146,50048,0.03
smartcoin,20160904,0.000770,0.000948,0.000770,0.000943,11,16669,0.00
unitus,20160904,0.000260,0.000260,0.000252,0.000253,89,8606,0.00
rimbit,20160904,0.006042,0.017000,0.006028,0.009255,0,691693,0.01
adzcoin,20160904,0.016516,0.060068,0.015938,0.021598,6933,775938,0.04
elementrem,20160904,0.007183,0.007189,0.003953,0.003962,581,14439,0.01
petrodollar,20160904,0.000262,0.000262,0.000233,0.000237,0,16768,0.00
fuelcoin,20160904,0.001161,0.001429,0.001062,0.001109,63,116292,0.00
zetacoin,20160904,0.001960,0.001965,0.001813,0.001927,419,322917,0.00
machinecoin,20160904,0.000060,0.000061,0.000060,0.000061,1,644,0.00
trumpcoin,20160904,0.054740,0.055470,0.050830,0.054565,2129,356627,0.05
teslacoin,20160904,0.000562,0.000619,0.000561,0.000608,89,38276,0.00
lanacoin,20160904,0.000006,0.000006,0.000006,0.000006,185,1474,0.00
cryptojacks,20160904,0.000602,0.000602,0.000482,0.000558,1113,237477,0.00
russiacoin,20160904,0.001076,0.001101,0.000860,0.000864,0,8539,0.00
trollcoin,20160904,0.000030,0.000042,0.000024,0.000024,73,15982,0.00
piggycoin,20160904,0.000132,0.000140,0.000091,0.000091,2263,63339,0.00
digitalcoin,20160904,0.011874,0.012390,0.011520,0.012313,539,408348,0.01
fantomcoin,20160904,0.005982,0.006105,0.005372,0.005476,8,27715,0.01
hobonickels,20160904,0.000802,0.000877,0.000800,0.000815,4,23304,0.00
nyancoin,20160904,0.000061,0.000063,0.000056,0.000059,1,17298,0.00
i0coin,20160904,0.006245,0.006983,0.006234,0.006958,1,130807,0.01
kobocoin,20160904,0.001705,0.001744,0.001701,0.001738,11,41412,0.00
smileycoin,20160904,0.000006,0.000007,0.000005,0.000005,54,149135,0.00
triangles,20160904,0.179464,0.227421,0.175592,0.176459,0,12740,0.20
ultracoin,20160904,0.002734,0.002796,0.002725,0.002738,2,88181,0.00
capricoin,20160904,0.240802,0.258016,0.240107,0.243622,2992,169124,0.25
kilocoin,20160904,0.000395,0.000489,0.000394,0.000481,139,1774890,0.00
ico-openledger,20160904,0.615575,0.615575,0.555417,0.602636,180,302197,0.59
woodcoin,20160904,0.018246,0.018655,0.018198,0.018553,1,146606,0.02
maxcoin,20160904,0.004106,0.004528,0.004022,0.004182,118,170236,0.00
bitcoin-scrypt,20160904,0.000485,0.000487,0.000485,0.000487,5,6210,0.00
deutsche-emark,20160904,0.001257,0.001259,0.001198,0.001231,19,29706,0.00
corgicoin,20160904,0.000008,0.000008,0.000005,0.000005,0,7713,0.00
octocoin,20160904,0.000156,0.000164,0.000146,0.000164,1,6828,0.00
swaptoken,20160904,0.000018,0.000024,0.000018,0.000024,6,631,0.00
42-coin,20160904,51.81,51.88,49.84,50.69,0,3672,50.86
aricoin,20160904,0.000066,0.000067,0.000066,0.000067,1,9230,0.00
bitbar,20160904,0.397937,0.549734,0.397041,0.424148,32,10761,0.47
titcoin,20160904,0.000885,0.001039,0.000882,0.001036,134,44031,0.00
britcoin,20160904,0.005324,0.005341,0.005312,0.005341,1,58125,0.01
bitstar,20160904,0.004805,0.006980,0.004805,0.006471,2515,90442,0.01
goldblocks,20160904,0.002489,0.002694,0.002438,0.002654,97,25328,0.00
phoenixcoin,20160904,0.000156,0.000176,0.000155,0.000158,5,7937,0.00
aurumcoin,20160904,0.658033,0.658978,0.053865,0.054903,3,189028,0.36
orbitcoin,20160904,0.046280,0.051555,0.043435,0.045280,136,126739,0.05
sooncoin,20160904,0.000664,0.000723,0.000662,0.000711,38,8271,0.00
colossuscoin-v2,20160904,0.000005,0.000006,0.000005,0.000006,7,98343,0.00
amsterdamcoin,20160904,0.000544,0.000557,0.000543,0.000554,21,5228,0.00
cannacoin,20160904,0.010170,0.011252,0.009637,0.011196,233,47623,0.01
redcoin,20160904,0.000689,0.000689,0.000674,0.000688,3,51029,0.00
truckcoin,20160904,0.000843,0.000862,0.000841,0.000852,141,67040,0.00
hitcoin,20160904,0.000126,0.000134,0.000120,0.000122,5043,1382120,0.00
joulecoin,20160904,0.000244,0.000315,0.000193,0.000315,21,6841,0.00
8bit,20160904,0.015260,0.016338,0.015172,0.016277,29,10865,0.02
bigup,20160904,0.000006,0.000006,0.000006,0.000006,0,25330,0.00
c-bit,20160904,0.000054,0.000060,0.000054,0.000060,13,4668,0.00
pakcoin,20160904,0.002393,0.002826,0.000572,0.002506,43,61320,0.00
ratecoin,20160904,0.000307,0.000361,0.000300,0.000359,0,28756,0.00
bittokens,20160904,0.417439,0.417777,0.153515,0.172101,414,19611,0.29
coin2-1,20160904,0.000999,0.001031,0.000945,0.001016,818,99878,0.00
paycoin2,20160904,0.005426,0.005434,0.004603,0.004691,10,62840,0.01
x-coin,20160904,0.001196,0.001198,0.001070,0.001154,18,14818,0.00
hodlcoin,20160904,0.006888,0.007942,0.006872,0.007105,97,102053,0.01
hicoin,20160904,0.025442,0.026274,0.024253,0.025898,118237,2059530,0.03
supercoin,20160904,0.002050,0.002099,0.002047,0.002087,3,80871,0.00
evil-coin,20160904,0.000126,0.000151,0.000103,0.000103,2,1480,0.00
gaia,20160904,0.000842,0.000857,0.000594,0.000596,26,20298,0.00
coin,20160904,0.000449,0.000462,0.000448,0.000462,1,44864,0.00
swagbucks,20160904,0.071803,0.133857,0.071640,0.133854,44,7570,0.10
dashcoin,20160904,0.002077,0.002226,0.001671,0.002154,134,25048,0.00
veltor,20160904,0.020951,0.021414,0.020890,0.021302,1,8151,0.02
mineum,20160904,0.018436,0.018463,0.014059,0.015565,99,173718,0.02
revolvercoin,20160904,0.000754,0.000820,0.000666,0.000669,71,10976,0.00
tagcoin,20160904,0.044907,0.047894,0.044907,0.047894,52,220090,0.05
bitcoinfast,20160904,0.000245,0.000250,0.000237,0.000237,0,,0.00
stress,20160904,0.001068,0.001128,0.001042,0.001124,331,603354,0.00
berncash,20160904,0.000479,0.000545,0.000457,0.000463,148,20497,0.00
unicoin,20160904,0.001406,0.001438,0.001403,0.001430,1,3734,0.00
eurocoin,20160904,0.000329,0.000337,0.000328,0.000334,10,1060,0.00
digicube,20160904,0.000013,0.000017,0.000012,0.000012,327,16624,0.00
bolivarcoin,20160904,0.000548,0.000642,0.000493,0.000642,69,2128,0.00
halcyon,20160904,0.000664,0.000953,0.000664,0.000949,0,2463,0.00
ambercoin,20160904,0.005599,0.006503,0.005587,0.006391,38,243530,0.01
blakecoin,20160904,0.001699,0.002147,0.001696,0.002044,147,19747,0.00
tekcoin,20160904,0.000066,0.000092,0.000066,0.000091,51,31185,0.00
prime-xi,20160904,0.001657,0.002150,0.001657,0.002060,483,7497,0.00
spacecoin,20160904,0.002243,0.002294,0.002238,0.002282,1,29679,0.00
emerald,20160904,0.000485,0.000495,0.000479,0.000493,2,8604,0.00
postcoin,20160904,0.001346,0.001373,0.001236,0.001363,37,20589,0.00
goldreserve,20160904,0.000430,0.000434,0.000430,0.000432,0,5529,0.00
prototanium,20160904,0.005725,0.008758,0.005602,0.005628,0,1087,0.01
chesscoin,20160904,0.000060,0.000061,0.000060,0.000061,0,2952,0.00
mojocoin,20160904,0.000849,0.000948,0.000718,0.000803,317,90129,0.00
gapcoin,20160904,0.003912,0.005313,0.003047,0.003152,5162,35349,0.00
btsr,20160904,0.106039,0.110121,0.093754,0.108305,3190,240024,0.10
litebar,20160904,0.005988,0.008986,0.005988,0.006693,20,1058,0.01
bitbtc,20160904,586.86,703.33,507.33,692.12,3047,33659,605.33
sterlingcoin,20160904,0.008303,0.009806,0.008302,0.008733,114,32226,0.01
tigercoin,20160904,0.001196,0.001224,0.001194,0.001217,13,52088,0.00
globalboost-y,20160904,0.001578,0.001592,0.001510,0.001533,25,12818,0.00
grantcoin,20160904,0.000413,0.000416,0.000412,0.000416,17,16039,0.00
valorbit,20160904,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160904,0.000403,0.000403,0.000279,0.000280,6,9277,0.00
quatloo,20160904,0.011369,0.041244,0.011365,0.026191,183098,57549,0.03
swing,20160904,0.006495,0.008660,0.004864,0.007241,497,9107,0.01
money,20160904,0.000006,0.000012,0.000006,0.000012,1,275,0.00
argentum,20160904,0.001604,0.001606,0.001099,0.001199,89,9736,0.00
securecoin,20160904,0.035327,0.037418,0.034429,0.035921,700,221705,0.04
elcoin-el,20160904,0.003675,0.005889,0.003639,0.004952,619,41196,0.00
nevacoin,20160904,0.002459,0.003050,0.001514,0.001521,84,1875,0.00
parallelcoin,20160904,0.006202,0.006369,0.006071,0.006173,1,1710,0.01
chronos,20160904,0.000048,0.000053,0.000031,0.000043,95,3344,0.00
reecoin,20160904,0.040287,0.041636,0.032810,0.033223,134,494013,0.04
soilcoin,20160904,0.006311,0.006454,0.005869,0.005896,2,21340,0.01
globalcoin,20160904,0.000789,0.000808,0.000788,0.000804,6,51449,0.00
sativacoin,20160904,0.003619,0.003731,0.003611,0.003687,6,25590,0.00
bumbacoin,20160904,0.000257,0.000263,0.000257,0.000261,0,5418,0.00
metal-music-coin,20160904,0.000037,0.000050,0.000029,0.000050,2,2971,0.00
px,20160904,0.000102,0.000110,0.000091,0.000092,81,4674,0.00
zurcoin,20160904,0.000054,0.000054,0.000054,0.000054,1,3737,0.00
philosopher-stones,20160904,0.004750,0.004858,0.004342,0.004351,0,11538,0.00
comet,20160904,0.007991,0.008764,0.007647,0.007859,20,3807,0.01
acoin,20160904,0.001488,0.001793,0.000730,0.001782,19,1815,0.00
evotion,20160904,0.001442,0.001444,0.001442,0.001442,3,3560,0.00
independent-money-system,20160904,0.000538,0.000539,0.000537,0.000537,0,2880,0.00
sproutsextreme,20160904,0.000006,0.000006,0.000006,0.000006,1,17148,0.00
virtualcoin,20160904,0.000946,0.000948,0.000939,0.000943,2,1663,0.00
goldpieces,20160904,0.007549,0.024956,0.007549,0.018273,893,9212,0.02
gpu-coin,20160904,0.000395,0.000444,0.000290,0.000415,1383,15980,0.00
bitsilver,20160904,18.39,21.74,16.07,21.31,5752,14775,18.91
sixeleven,20160904,0.006658,0.012231,0.006643,0.007332,1,2546,0.01
spots,20160904,0.000101,0.000110,0.000101,0.000110,0,2223,0.00
flaxscript,20160904,0.000018,0.000018,0.000018,0.000018,0,,0.00
quazarcoin,20160904,0.007179,0.011354,0.007179,0.009736,14,32136,0.01
ronpaulcoin,20160904,0.004253,0.004259,0.003319,0.003329,3,2543,0.00
tajcoin,20160904,0.000311,0.000610,0.000310,0.000323,36,301,0.00
fuzzballs,20160904,0.000526,0.000527,0.000526,0.000526,0,1602,0.00
yacoin,20160904,0.000404,0.000404,0.000380,0.000380,7,42854,0.00
bitgold,20160904,1262.24,1490.11,1147.01,1460.44,588,13936,1318.56
wild-beast-block,20160904,0.146129,0.146339,0.121295,0.130829,2693,267936,0.13
songcoin,20160904,0.000293,0.000306,0.000279,0.000280,14,9022,0.00
vaperscoin,20160904,0.000003,0.000005,0.000002,0.000005,2,1490,0.00
hempcoin-hmp,20160904,0.000407,0.000421,0.000159,0.000190,122,551226,0.00
pulse,20160904,0.000528,0.000536,0.000505,0.000535,0,7548,0.00
cthulhu-offerings,20160904,0.000790,0.000808,0.000788,0.000803,0,,0.00
biteur,20160904,1.09,1.21,0.940544,1.19,797,2674,1.08
vip-tokens,20160904,0.000024,0.000024,0.000024,0.000024,3,1997,0.00
artex-coin,20160904,0.000772,0.000782,0.000351,0.000353,173,2044,0.00
quebecoin,20160904,0.000431,0.000432,0.000263,0.000432,1,,0.00
bios-crypto,20160904,0.000472,0.000524,0.000394,0.000462,121,9637,0.00
dappster,20160904,0.000084,0.000086,0.000067,0.000067,6,8380,0.00
zonecoin,20160904,0.008703,0.010741,0.006102,0.007979,1318,17094,0.01
crevacoin,20160904,0.002510,0.002612,0.002382,0.002595,8718,79430,0.00
posex,20160904,0.002411,0.002453,0.002405,0.002440,7,4478,0.00
agrolifecoin,20160904,0.074824,0.074884,0.010599,0.010651,6,928,0.04
cashcoin,20160904,0.000030,0.000031,0.000030,0.000030,1,826,0.00
