coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160719,672.74,673.28,667.63,672.86,61203300,10606500000,670.45
ethereum,20160719,11.05,12.01,11.01,11.62,21730000,907135000,11.51
bitcoin,20160719,672.74,673.28,667.63,672.86,61203300,10606500000,670.45
ethereum,20160719,11.05,12.01,11.01,11.62,21730000,907135000,11.51
ripple,20160719,0.006479,0.006485,0.006397,0.006405,550843,229590000,0.01
nem,20160719,0.007556,0.007556,0.006501,0.006758,775842,68000700,0.01
litecoin,20160719,4.15,4.17,4.14,4.15,1563330,194028000,4.15
stellar,20160719,0.001985,0.001985,0.001897,0.001900,38329,10889700,0.00
dash,20160719,8.22,8.57,8.18,8.50,410793,54269700,8.38
monero,20160719,1.95,1.96,1.85,1.90,206251,24268200,1.91
lisk,20160719,0.307052,0.317390,0.303410,0.314261,472702,30705200,0.31
verge,20160719,0.000026,0.000033,0.000021,0.000027,1447,323913,0.00
siacoin,20160719,0.000682,0.000689,0.000655,0.000668,174794,11185200,0.00
bytecoin-bcn,20160719,0.000049,0.000059,0.000049,0.000054,2230,8889970,0.00
bitshares,20160719,0.005196,0.005520,0.005010,0.005507,358203,13337400,0.01
dogecoin,20160719,0.000252,0.000255,0.000243,0.000245,257203,26540400,0.00
steem,20160719,2.53,4.59,2.46,4.28,3642210,222018000,3.52
tether,20160719,1.00,1.00,1.00,1.00,798546,6951590,1.00
waves,20160719,0.224835,0.229331,0.201258,0.209255,168579,22483500,0.22
digibyte,20160719,0.000383,0.000383,0.000368,0.000376,17130,2620240,0.00
decred,20160719,1.78,1.91,1.76,1.78,18862,3861090,1.83
nexus,20160719,0.045771,0.048500,0.037063,0.040859,20851,1822280,0.04
reddcoin,20160719,0.000047,0.000054,0.000040,0.000053,12686,1336990,0.00
pivx,20160719,0.004063,0.004498,0.004056,0.004155,229,162015,0.00
factom,20160719,1.60,1.61,1.57,1.60,117114,13985200,1.59
monacoin,20160719,0.049028,0.053354,0.048606,0.051280,2853,1766710,0.05
digitalnote,20160719,0.000132,0.000138,0.000121,0.000127,6629,902734,0.00
nxt,20160719,0.025398,0.025515,0.023189,0.023257,288808,25372400,0.02
bitcoindark,20160719,1.80,1.83,1.76,1.83,2326,2294740,1.79
maidsafecoin,20160719,0.074496,0.076169,0.071431,0.073462,196335,33713500,0.07
syscoin,20160719,0.007842,0.008723,0.007830,0.008678,62109,3362180,0.01
digixdao,20160719,9.62,10.19,9.46,10.12,14956,19249000,9.82
paccoin,20160719,8.5e-09,9e-09,7.4e-09,7.3e-09,12,,0.00
gamecredits,20160719,0.147474,0.159252,0.138127,0.144051,128577,8256150,0.15
vertcoin,20160719,0.042398,0.042965,0.038823,0.040708,8296,978395,0.04
blocknet,20160719,0.121092,0.160487,0.120381,0.149778,1111,473532,0.14
bitbay,20160719,0.000498,0.000545,0.000497,0.000545,17,500600,0.00
ubiq,20160719,0.048753,0.048766,0.045541,0.048739,17,175152,0.05
nav-coin,20160719,0.011921,0.012079,0.011110,0.012079,2394,710473,0.01
emercoin,20160719,0.408391,0.442032,0.406411,0.420933,68015,15577500,0.42
einsteinium,20160719,0.001238,0.001258,0.001150,0.001237,8962,248179,0.00
burst,20160719,0.000331,0.000349,0.000322,0.000330,3191,499396,0.00
viacoin,20160719,0.016632,0.016871,0.015555,0.015653,3822,357255,0.02
peercoin,20160719,0.459920,0.461635,0.432306,0.441347,131752,10731500,0.45
counterparty,20160719,3.83,3.87,3.08,3.39,61239,10046300,3.48
hempcoin,20160719,0.000256,0.000256,0.000227,0.000229,30,51265,0.00
library-credit,20160719,0.646324,1.12,0.499230,0.810273,319610,1633260,0.81
mooncoin,20160719,0.000001,0.000001,0.000001,0.000001,44,242478,0.00
rise,20160719,0.009467,0.009989,0.006720,0.009448,16798,956713,0.01
agoras-tokens,20160719,0.117672,0.117672,0.110182,0.116407,1943,4942220,0.11
cloakcoin,20160719,0.097203,0.199502,0.083688,0.118173,5461,465699,0.14
aeon,20160719,0.018833,0.018833,0.017345,0.017496,293,224686,0.02
shift,20160719,0.041052,0.042089,0.029111,0.029311,17172,322324,0.04
voxels,20160719,0.083527,0.088147,0.072879,0.072921,112217,2631110,0.08
jinn,20160719,11.43,11.48,10.44,10.47,209,670917,10.96
groestlcoin,20160719,0.003391,0.003766,0.003366,0.003517,1277,218605,0.00
gulden,20160719,0.002797,0.002926,0.002744,0.002777,794,880806,0.00
pura,20160719,0.000013,0.000020,0.000013,0.000013,2,2236,0.00
feathercoin,20160719,0.015764,0.019969,0.015397,0.019969,7687,2030190,0.02
salus,20160719,0.242314,0.242834,0.240928,0.242834,0,242635,0.24
supernet-unity,20160719,2.02,2.96,2.01,2.50,9972,1648140,2.48
iocoin,20160719,0.129781,0.139798,0.127233,0.132542,19438,2111150,0.13
synereo,20160719,0.119883,0.135090,0.113502,0.128367,73325,22154400,0.12
namecoin,20160719,0.409020,0.410948,0.385034,0.388996,42504,6027480,0.40
eccoin,20160719,0.000007,0.000007,0.000006,0.000006,1,134959,0.00
potcoin,20160719,0.001399,0.001444,0.001215,0.001327,3760,298887,0.00
newyorkcoin,20160719,2.5e-08,4.9e-08,2.5e-08,4.2e-08,2,1507,0.00
bitcny,20160719,0.149722,0.155428,0.146916,0.155168,9838,205835,0.15
solarcoin,20160719,0.075726,0.104662,0.075597,0.104662,7111,2602110,0.09
crown,20160719,0.001425,0.001953,0.001415,0.001448,22,13131,0.00
sibcoin,20160719,0.015876,0.016937,0.015120,0.016695,693,173946,0.02
dimecoin,20160719,4.2e-08,8.3e-08,4.1e-08,4.2e-08,13,20468,0.00
diamond,20160719,0.318756,0.341524,0.300678,0.329432,745,540070,0.32
blackcoin,20160719,0.037723,0.037805,0.035597,0.036453,33493,2850040,0.04
gridcoin,20160719,0.006144,0.006472,0.005928,0.005935,883,2325040,0.01
myriad,20160719,0.000228,0.000229,0.000187,0.000202,4038,308206,0.00
ion,20160719,0.234113,0.234971,0.219688,0.221372,249,1471900,0.23
faircoin,20160719,0.016154,0.020098,0.016064,0.018593,283,848505,0.02
expanse,20160719,0.910043,0.980513,0.698788,0.774772,831307,1880280,0.84
nushares,20160719,0.000559,0.000578,0.000508,0.000525,9710,557828,0.00
mintcoin,20160719,0.000081,0.000087,0.000074,0.000081,2023,1862560,0.00
omni,20160719,2.66,2.88,2.50,2.83,2053,1470910,2.69
monetaryunit,20160719,0.000285,0.000285,0.000235,0.000263,20,27183,0.00
sprouts,20160719,0.000020,0.000020,0.000018,0.000018,213,88851,0.00
whitecoin,20160719,0.000323,0.000328,0.000234,0.000276,29,99055,0.00
neoscoin,20160719,0.022590,0.030810,0.021472,0.023249,4299,192136,0.03
heat-ledger,20160719,0.087456,0.087526,0.086792,0.087472,263,,0.09
earthcoin,20160719,0.000170,0.000172,0.000166,0.000169,16166,1589870,0.00
okcash,20160719,0.003897,0.003898,0.003556,0.003565,638,256288,0.00
fedoracoin,20160719,0.000005,0.000008,0.000005,0.000007,3303,2104410,0.00
foldingcoin,20160719,0.000312,0.000328,0.000302,0.000303,280,115198,0.00
radium,20160719,0.430845,0.447464,0.378291,0.419952,12002,1225600,0.41
rubycoin,20160719,0.147262,0.154118,0.147020,0.150243,523,3425850,0.15
steem-dollars,20160719,1.47,1.47,1.22,1.29,1034910,,1.34
vericoin,20160719,0.116148,0.123360,0.100749,0.114505,177833,3218370,0.11
geocoin,20160719,0.049715,0.052509,0.049421,0.050044,313,122055,0.05
global-currency-reserve,20160719,0.009470,0.009470,0.007817,0.008331,1334,958395,0.01
pinkcoin,20160719,0.000336,0.000350,0.000303,0.000316,3732,122560,0.00
gambit,20160719,0.171642,0.191639,0.165609,0.191639,507,277319,0.18
espers,20160719,2.3e-07,2.5e-07,2.1e-07,2.1e-07,63,,0.00
circuits-of-value,20160719,0.000821,0.001164,0.000820,0.001130,63051,328476,0.00
florincoin,20160719,0.004657,0.004803,0.004239,0.004340,7555,578383,0.00
clams,20160719,0.746796,0.770691,0.702348,0.727381,8880,1358290,0.74
stealthcoin,20160719,0.008676,0.010041,0.007156,0.007858,1365,209189,0.01
noblecoin,20160719,0.000088,0.000094,0.000080,0.000094,800,198957,0.00
energycoin,20160719,0.001764,0.001783,0.001736,0.001783,188,211776,0.00
zeitcoin,20160719,0.000013,0.000013,0.000012,0.000013,369,466574,0.00
pandacoin-pnd,20160719,0.000004,0.000004,0.000003,0.000004,8,121295,0.00
bitsend,20160719,0.003682,0.003817,0.003223,0.003248,182,42346,0.00
spreadcoin,20160719,0.036496,0.036496,0.029860,0.032704,375,184145,0.03
artbyte,20160719,0.000327,0.000339,0.000313,0.000336,372,222640,0.00
bitusd,20160719,1.07,1.34,1.07,1.12,1367,115394,1.21
1337coin,20160719,0.000012,0.000013,0.000007,0.000013,327,54115,0.00
vcash,20160719,0.120735,0.120984,0.115257,0.116319,7886,1766290,0.12
qwark,20160719,0.069606,0.074793,0.066801,0.069083,3015,13845,0.07
curecoin,20160719,0.027405,0.027530,0.026374,0.026408,535,724363,0.03
bitcrystals,20160719,0.107187,0.110696,0.094045,0.095325,22689,4513860,0.10
neutron,20160719,0.000996,0.001082,0.000995,0.001077,43,12570,0.00
bitmark,20160719,0.174267,0.211869,0.141169,0.189190,20666,228833,0.18
primecoin,20160719,0.095361,0.097176,0.088118,0.089606,16338,1461890,0.09
dotcoin,20160719,0.000695,0.000708,0.000348,0.000406,923,,0.00
obits,20160719,0.108149,0.114046,0.095195,0.105624,618,722923,0.10
boolberry,20160719,0.031948,0.033452,0.028541,0.030224,1155,243676,0.03
dopecoin,20160719,0.000222,0.000222,0.000214,0.000215,6,31355,0.00
sphere,20160719,0.025740,0.025746,0.019064,0.019178,35,79354,0.02
unobtanium,20160719,1.79,1.97,1.75,1.79,507,352259,1.86
cannabiscoin,20160719,0.002000,0.002172,0.001824,0.002033,366,154473,0.00
transfercoin,20160719,0.007969,0.012020,0.007588,0.010034,393,44102,0.01
breakout,20160719,0.096201,0.097540,0.090177,0.090177,17331,1657680,0.09
leocoin,20160719,0.615169,0.749218,0.517194,0.546685,112542,,0.63
bitzeny,20160719,0.000074,0.000094,0.000074,0.000094,5,5599,0.00
pesetacoin,20160719,0.000209,0.000260,0.000207,0.000209,50,24031,0.00
synergy,20160719,0.032524,0.032533,0.030386,0.032098,7,57297,0.03
hyperstake,20160719,0.000352,0.000359,0.000329,0.000343,1909,135978,0.00
goldcoin,20160719,0.008392,0.009086,0.006720,0.008667,129,313406,0.01
memetic,20160719,0.002852,0.002876,0.002593,0.002604,371,34072,0.00
bitcoin-plus,20160719,0.652537,0.687166,0.627950,0.660357,294,56078,0.66
startcoin,20160719,0.017857,0.019053,0.017425,0.018713,3037,804994,0.02
belacoin,20160719,0.001218,0.001324,0.001216,0.001279,25,27980,0.00
xaurum,20160719,460.45,467.84,403.07,458.89,2670,3447180,435.45
2give,20160719,0.000554,0.000715,0.000539,0.000693,2305,278012,0.00
sexcoin,20160719,0.000690,0.000705,0.000670,0.000686,35,80183,0.00
syndicate,20160719,0.026598,0.038963,0.017365,0.038960,8468,190461,0.03
