coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161011,619.24,642.08,618.50,641.07,103590000,9855650000,630.29
ethereum,20161011,11.76,12.16,11.75,11.79,11727700,997949000,11.96
bitcoin,20161011,619.24,642.08,618.50,641.07,103590000,9855650000,630.29
ethereum,20161011,11.76,12.16,11.75,11.79,11727700,997949000,11.96
ripple,20161011,0.007993,0.008324,0.007905,0.008234,4003630,283575000,0.01
nem,20161011,0.003547,0.004944,0.003508,0.004547,708261,31924700,0.00
litecoin,20161011,3.80,3.84,3.79,3.82,2025380,182337000,3.81
stellar,20161011,0.002467,0.003094,0.002361,0.002679,429422,16899400,0.00
dash,20161011,11.69,11.84,11.48,11.73,616754,79511500,11.66
neo,20161011,0.193114,0.195352,0.181615,0.193575,5949,,0.19
monero,20161011,6.92,7.74,6.60,7.28,5966020,90612500,7.17
lisk,20161011,0.216141,0.221829,0.209982,0.211765,322079,21614100,0.22
ethereum-classic,20161011,1.15,1.17,1.09,1.10,2255700,97634800,1.13
verge,20161011,0.000025,0.000032,0.000025,0.000026,523,316514,0.00
siacoin,20161011,0.000452,0.000463,0.000443,0.000454,57989,8736540,0.00
bytecoin-bcn,20161011,0.000061,0.000063,0.000051,0.000051,11910,11105300,0.00
stratis,20161011,0.032194,0.038164,0.031069,0.037798,38474,3158460,0.03
bitshares,20161011,0.004969,0.004969,0.004726,0.004726,158557,12794200,0.00
dogecoin,20161011,0.000228,0.000235,0.000223,0.000230,255195,24233700,0.00
steem,20161011,0.303813,0.311784,0.261232,0.261232,103182,51480500,0.29
tether,20161011,1.00,1.00,1.00,1.00,1153880,6951590,1.00
waves,20161011,0.209940,0.214636,0.205079,0.209706,85220,20994000,0.21
digibyte,20161011,0.000346,0.000372,0.000340,0.000365,61306,2537130,0.00
augur,20161011,6.64,6.73,5.73,5.75,2559300,73011000,6.23
experience-points,20161011,2.3e-07,2.3e-07,1.1e-07,1.1e-07,27,4022,0.00
decred,20161011,0.987916,1.01,0.943252,0.976486,32654,2809820,0.98
nexus,20161011,0.025692,0.027754,0.025629,0.025881,822,1100960,0.03
reddcoin,20161011,0.000043,0.000051,0.000038,0.000046,3242,1224830,0.00
pivx,20161011,0.003712,0.003990,0.003190,0.003358,904,171499,0.00
factom,20161011,2.44,2.67,2.37,2.50,816515,21341500,2.52
monacoin,20161011,0.029320,0.029986,0.028632,0.029075,865,1169250,0.03
digitalnote,20161011,0.000137,0.000159,0.000131,0.000155,6837,938555,0.00
nxt,20161011,0.011847,0.012247,0.011327,0.011690,173443,11834900,0.01
bitcoindark,20161011,2.63,2.69,2.54,2.61,17039,3391140,2.62
maidsafecoin,20161011,0.085356,0.086671,0.083371,0.083371,133360,38628200,0.09
syscoin,20161011,0.008529,0.008912,0.008169,0.008522,30822,4147960,0.01
iconomi,20161011,0.278657,0.317581,0.196853,0.221170,11722,,0.26
digixdao,20161011,12.38,12.49,10.54,11.46,92179,24750200,11.52
zcoin,20161011,1.17,1.97,1.17,1.79,14747,145662,1.57
paccoin,20161011,4.2e-09,5.3e-09,4.1e-09,4.1e-09,9,,0.00
gamecredits,20161011,0.118163,0.125516,0.108088,0.115696,41993,6840470,0.12
vertcoin,20161011,0.039602,0.041573,0.035988,0.037493,23566,1175250,0.04
blocknet,20161011,0.253786,0.253887,0.231354,0.231354,6987,992434,0.24
bitbay,20161011,0.000545,0.000559,0.000529,0.000540,988,548075,0.00
ubiq,20161011,0.057267,0.064604,0.056613,0.064465,1362,207366,0.06
nav-coin,20161011,0.044353,0.044858,0.038961,0.042130,107599,2643410,0.04
singulardtv,20161011,0.015493,0.015648,0.013912,0.015277,36754,9296040,0.01
emercoin,20161011,0.375321,0.394214,0.374358,0.384028,27262,14528300,0.38
einsteinium,20161011,0.001375,0.001517,0.001277,0.001380,6756,279695,0.00
firstblood,20161011,0.106415,0.108652,0.100774,0.104832,57994,,0.10
burst,20161011,0.000765,0.001301,0.000723,0.000860,587182,1220720,0.00
triggers,20161011,0.024875,0.029752,0.020538,0.020611,3267,,0.03
viacoin,20161011,0.026101,0.026755,0.023261,0.025131,7968,571207,0.03
peercoin,20161011,0.293839,0.296843,0.288924,0.291363,38710,6921420,0.29
counterparty,20161011,4.11,5.02,4.11,4.72,147283,10772800,4.56
hempcoin,20161011,0.001269,0.001782,0.000533,0.000674,12462,260583,0.00
library-credit,20161011,0.082481,0.089187,0.073644,0.079355,108496,1376700,0.08
mooncoin,20161011,6.2e-07,6.3e-07,4.8e-07,5.4e-07,19,135673,0.00
rise,20161011,0.005819,0.006188,0.005646,0.005665,2335,602325,0.01
agoras-tokens,20161011,0.130800,0.133970,0.110971,0.129014,1458,5493600,0.12
cloakcoin,20161011,0.038961,0.040360,0.037638,0.038101,759,186661,0.04
aeon,20161011,0.048156,0.053866,0.047379,0.048133,1003,608899,0.05
shift,20161011,0.033174,0.048303,0.009878,0.021791,3799,266987,0.03
voxels,20161011,0.029898,0.030951,0.027903,0.028788,67003,941771,0.03
jinn,20161011,13.03,14.70,12.46,14.03,28,764982,13.58
groestlcoin,20161011,0.001247,0.001806,0.001247,0.001512,353,81574,0.00
gulden,20161011,0.018546,0.020979,0.018049,0.019554,66271,5976140,0.02
pura,20161011,0.000006,0.000013,0.000006,0.000013,0,1223,0.00
feathercoin,20161011,0.007724,0.007724,0.007153,0.007282,2504,1066530,0.01
salus,20161011,0.572415,0.624922,0.571958,0.620708,907,573540,0.60
supernet-unity,20161011,2.96,3.04,2.55,2.81,857,2415760,2.79
iocoin,20161011,0.281228,0.281339,0.243372,0.268936,23766,4580030,0.26
synereo,20161011,0.192302,0.196594,0.182973,0.185845,234366,12035300,0.19
namecoin,20161011,0.290942,0.298261,0.282254,0.283006,33268,4287440,0.29
eccoin,20161011,0.000002,0.000002,0.000002,0.000002,0,39222,0.00
pepe-cash,20161011,0.000085,0.000125,0.000085,0.000118,1155,59311,0.00
potcoin,20161011,0.024794,0.034078,0.010755,0.012297,5736130,5315880,0.02
newyorkcoin,20161011,3.7e-08,4.1e-08,3.6e-08,3.7e-08,1,2183,0.00
bitcny,20161011,0.151684,0.151684,0.142714,0.142714,5729,328294,0.15
solarcoin,20161011,0.053676,0.057227,0.046791,0.048394,3523,1858850,0.05
nolimitcoin,20161011,0.000867,0.000891,0.000664,0.000726,247,175763,0.00
crown,20161011,0.017883,0.026896,0.016204,0.020754,2835,193136,0.02
sibcoin,20161011,0.011534,0.012017,0.011462,0.011632,377,138706,0.01
dimecoin,20161011,1.2e-07,1.2e-07,1.1e-07,1.1e-07,15,59816,0.00
diamond,20161011,0.274833,0.293310,0.272822,0.288674,643,490121,0.28
blackcoin,20161011,0.032717,0.034790,0.032279,0.033959,22866,2477170,0.03
