coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140728,594.14,594.57,575.18,585.69,19316400,7765040000,584.88
bitcoin,20140728,594.14,594.57,575.18,585.69,19316400,7765040000,584.88
ripple,20140728,0.006022,0.006161,0.006021,0.006157,159893,49695200,0.01
litecoin,20140728,7.76,7.81,7.46,7.59,1890990,237345000,7.63
dash,20140728,5.83,5.87,5.17,5.17,405543,26303900,5.52
monero,20140728,2.55,2.70,2.42,2.70,141903,6102470,2.56
bytecoin-bcn,20140728,0.000024,0.000030,0.000023,0.000024,655,3770510,0.00
bitshares,20140728,0.008158,0.008296,0.007306,0.007998,134367,16313300,0.01
dogecoin,20140728,0.000217,0.000220,0.000202,0.000203,230995,19219600,0.00
digibyte,20140728,0.000185,0.000209,0.000184,0.000200,408,229099,0.00
reddcoin,20140728,0.000202,0.000209,0.000174,0.000199,390828,5414010,0.00
digitalnote,20140728,0.000049,0.000049,0.000033,0.000037,9690,240252,0.00
nxt,20140728,0.044942,0.044958,0.042623,0.043498,49988,44941400,0.04
bitcoindark,20140728,0.751413,0.810055,0.603482,0.798143,37403,885364,0.71
maidsafecoin,20140728,0.028228,0.028277,0.026247,0.027881,17814,12774800,0.03
vertcoin,20140728,0.136394,0.140965,0.098049,0.105534,17474,879571,0.12
nav-coin,20140728,0.002894,0.002894,0.001334,0.002037,3024,164895,0.00
einsteinium,20140728,0.000327,0.000495,0.000292,0.000330,344,37547,0.00
viacoin,20140728,0.130946,0.153744,0.128493,0.139024,118246,1338860,0.14
peercoin,20140728,1.16,1.24,1.14,1.18,123671,25084900,1.19
counterparty,20140728,2.16,2.22,1.72,1.86,8778,5715360,1.97
hempcoin,20140728,0.000250,0.000876,0.000247,0.000293,2428,25593,0.00
mooncoin,20140728,2.4e-07,3.1e-07,2.3e-07,2.4e-07,100,32661,0.00
cloakcoin,20140728,0.952839,0.952839,0.805766,0.893320,179695,4305530,0.88
groestlcoin,20140728,0.000612,0.000818,0.000588,0.000596,195,30182,0.00
gulden,20140728,0.000500,0.000579,0.000416,0.000516,3217,44733,0.00
feathercoin,20140728,0.034637,0.040328,0.029101,0.035081,22555,1748960,0.03
namecoin,20140728,1.58,1.63,1.52,1.60,218676,14958100,1.57
eccoin,20140728,0.000009,0.000009,0.000003,0.000004,544,147513,0.00
potcoin,20140728,0.006893,0.008145,0.006618,0.006910,8751,935752,0.01
newyorkcoin,20140728,5.4e-07,6.3e-07,4.3e-07,4.9e-07,19,51090,0.00
solarcoin,20140728,0.001886,0.001973,0.001606,0.001673,228,48115,0.00
dimecoin,20140728,8.8e-08,1.5e-07,7.5e-08,7.6e-08,29,20656,0.00
diamond,20140728,0.141999,0.142052,0.122526,0.137643,44,72651,0.13
