coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170427,52.81,62.17,52.29,62.17,246775000,4809630000,57.23
bitcoin,20170427,1281.88,1319.70,1281.30,1317.73,449197000,20889200000,1300.50
ethereum,20170427,52.81,62.17,52.29,62.17,246775000,4809630000,57.23
ripple,20170427,0.032827,0.035376,0.032157,0.034816,16661600,1243640000,0.03
nem,20170427,0.049987,0.055736,0.043144,0.046975,21176600,449886000,0.05
litecoin,20170427,14.84,15.00,13.47,14.62,76208000,754472000,14.23
stellar,20170427,0.003839,0.003982,0.003825,0.003970,1146270,35766700,0.00
dash,20170427,71.52,80.62,71.08,78.17,18560500,518868000,75.85
neo,20170427,0.184394,0.208510,0.181833,0.202092,327972,9219700,0.20
monero,20170427,19.43,21.83,19.27,21.21,12843800,279099000,20.55
lisk,20170427,0.466027,0.561090,0.466027,0.510522,3305200,49495200,0.51
raiblocks,20170427,0.011282,0.012154,0.010994,0.011775,6899,682823,0.01
ethereum-classic,20170427,4.60,5.11,4.59,4.95,57485800,418466000,4.85
verge,20170427,0.000089,0.000102,0.000078,0.000079,10695,1199870,0.00
siacoin,20170427,0.000837,0.000878,0.000825,0.000850,426860,21264200,0.00
bytecoin-bcn,20170427,0.000179,0.000185,0.000167,0.000172,35879,32801300,0.00
bitconnect,20170427,8.01,9.62,6.86,8.45,715582,49191200,8.24
zcash,20170427,72.10,79.95,69.65,76.82,9219590,84612600,74.80
stratis,20170427,0.638074,0.643248,0.582553,0.619860,1012360,62761900,0.61
bitshares,20170427,0.013135,0.013411,0.012891,0.013233,715142,34120100,0.01
dogecoin,20170427,0.000549,0.000672,0.000545,0.000632,4707330,59886000,0.00
ardor,20170427,0.043710,0.045845,0.041832,0.043591,533699,43666700,0.04
steem,20170427,0.236646,0.254824,0.231668,0.241152,1208290,55705100,0.24
tether,20170427,0.921049,0.924415,0.921046,0.924351,24062800,57277700,0.92
waves,20170427,0.558109,0.571005,0.526808,0.559958,350409,55810900,0.55
digibyte,20170427,0.001060,0.001100,0.000970,0.001025,763609,8596780,0.00
augur,20170427,12.70,13.95,12.64,13.85,2369970,139741000,13.29
komodo,20170427,0.157820,0.170686,0.153510,0.163421,121186,15921300,0.16
golem-network-tokens,20170427,0.104552,0.132466,0.104435,0.131655,5861470,85732600,0.12
ark,20170427,0.166729,0.181619,0.148962,0.168133,291969,15630800,0.17
experience-points,20170427,9.7e-08,1.2e-07,3.4e-08,3.4e-08,47,,0.00
decred,20170427,16.29,16.54,14.30,14.55,1658670,77547500,15.42
nexus,20170427,0.345825,0.346962,0.317972,0.328388,40806,16905400,0.33
reddcoin,20170427,0.000089,0.000092,0.000065,0.000092,10737,2524880,0.00
pivx,20170427,1.22,1.51,1.11,1.44,1201070,65001600,1.31
factom,20170427,6.65,7.19,6.51,7.16,1420250,58201600,6.85
