coin,date,open,high,low,close,volume,marketcap,average
santiment,20170720,0.191784,0.218930,0.180061,0.216644,954411,11474500,0.20
digixdao,20170720,57.98,63.12,55.81,62.65,497273,115964000,59.47
tenx,20170720,0.626300,0.731908,0.626300,0.700288,1104700,65549400,0.68
zcoin,20170720,6.87,8.32,6.67,7.96,764915,17788800,7.50
gnosis-gno,20170720,198.54,231.12,198.54,223.58,1515470,219303000,214.83
paccoin,20170720,1.1e-07,1.4e-07,1.1e-07,1.3e-07,1140,,0.00
civic,20170720,0.143851,0.169869,0.143851,0.152927,2553680,48810100,0.16
bancor,20170720,1.82,2.18,1.82,2.09,2628320,74148600,2.00
gamecredits,20170720,1.65,2.06,1.65,2.01,2557450,104938000,1.85
zclassic,20170720,1.30,1.59,1.30,1.50,32471,2346940,1.45
storj,20170720,0.366830,0.621364,0.366495,0.501348,1125450,23114800,0.49
gxshares,20170720,2.25,2.62,2.22,2.54,12833800,,2.42
vertcoin,20170720,0.503565,0.591142,0.503565,0.543859,2487150,18674200,0.55
skycoin,20170720,3.82,4.27,3.79,4.02,29400,22185700,4.03
blocknet,20170720,4.68,6.29,4.68,6.10,35099,18544600,5.48
bitbay,20170720,0.021494,0.027729,0.021494,0.026809,105240,21657400,0.02
xtrabytes,20170720,0.011801,0.012977,0.009496,0.011967,76694,7670510,0.01
ubiq,20170720,1.06,1.30,1.03,1.17,287087,39677700,1.17
monaco,20170720,1.29,1.31,1.01,1.11,804218,12646100,1.16
nav-coin,20170720,0.228235,0.278479,0.219950,0.261912,361421,14039400,0.25
singulardtv,20170720,0.103206,0.120466,0.101618,0.117074,340904,61923400,0.11
aragon,20170720,1.81,2.17,1.81,2.00,445853,60864000,1.99
edgeless,20170720,0.464523,0.556939,0.435504,0.512613,1654300,37971200,0.50
sonm,20170720,0.033670,0.042692,0.033670,0.041542,194091,11156900,0.04
emercoin,20170720,0.979136,1.16,0.893146,1.05,743364,39569600,1.03
rlc,20170720,0.338350,0.439557,0.336408,0.428869,256459,26753600,0.39
adx-net,20170720,0.115164,0.141582,0.115164,0.129597,561050,4606540,0.13
einsteinium,20170720,0.027894,0.033009,0.026618,0.030377,25097,5921560,0.03
particl,20170720,6.80,6.95,6.80,6.95,983921,51998200,6.88
firstblood,20170720,0.850992,0.974610,0.849920,0.954034,15405400,72809500,0.91
burst,20170720,0.008447,0.009542,0.008410,0.009132,651562,15256300,0.01
triggers,20170720,0.071964,0.094431,0.068550,0.079694,44095,2310440,0.08
viacoin,20170720,0.819813,1.10,0.815259,1.00,710506,18653000,0.96
flash,20170720,0.003280,0.003731,0.002570,0.002951,10381,,0.00
mobilego,20170720,0.722382,0.971910,0.722382,0.880810,324881,53362000,0.85
wings,20170720,0.324423,0.394716,0.324423,0.385506,309481,29103400,0.36
metaverse,20170720,2.47,2.71,2.42,2.67,444044,,2.56
peercoin,20170720,1.71,2.00,1.70,1.97,2014900,41377400,1.85
counterparty,20170720,7.58,10.02,7.58,9.76,364667,19854000,8.80
melon,20170720,43.72,54.78,43.72,52.42,279289,26204200,49.25
zencash,20170720,4.04,4.86,4.04,4.78,110797,6467080,4.45
decent,20170720,0.948268,1.03,0.831371,0.997998,1403370,48651900,0.93
quantum-resistant-ledger,20170720,0.455830,0.621491,0.455830,0.582630,328389,23703200,0.54
hempcoin,20170720,0.006926,0.009244,0.006761,0.008584,43371,1551820,0.01
library-credit,20170720,0.291856,0.459195,0.291215,0.390820,4321040,19999300,0.38
mooncoin,20170720,0.000066,0.000094,0.000055,0.000062,19070,14620600,0.00
rise,20170720,0.083982,0.104854,0.071216,0.071914,200495,9018540,0.09
agoras-tokens,20170720,0.252584,0.338488,0.252584,0.274782,49012,10608500,0.30
cloakcoin,20170720,4.04,5.53,4.04,5.29,237027,20474100,4.79
wagerr,20170720,0.069790,0.087161,0.069790,0.084884,58370,4088690,0.08
aeon,20170720,0.447589,0.549120,0.439705,0.539445,7758,6486620,0.49
metal,20170720,3.23,4.14,3.23,4.14,1406890,68143700,3.68
asch,20170720,0.420706,0.527665,0.414780,0.512519,2881630,31553000,0.47
shift,20170720,0.807190,1.14,0.797688,1.05,109827,8869740,0.97
voxels,20170720,0.052152,0.067487,0.052152,0.065773,95910,10951900,0.06
jinn,20170720,98.20,139.55,97.68,129.70,3761,5764370,118.62
groestlcoin,20170720,0.185761,0.231769,0.185431,0.223529,195145,12627800,0.21
cofound-it,20170720,0.085475,0.107737,0.084716,0.104056,275193,10684400,0.10
gulden,20170720,0.077664,0.098922,0.077664,0.096570,84829,27130500,0.09
adtoken,20170720,0.029515,0.036997,0.029515,0.036101,44883,17709200,0.03
lunyr,20170720,2.14,2.59,2.14,2.54,137387,4910810,2.37
pura,20170720,0.008419,0.010331,0.007365,0.010015,345,1884770,0.01
trust,20170720,0.138085,0.164607,0.134514,0.164306,170680,12724200,0.15
feathercoin,20170720,0.049248,0.053313,0.043790,0.051993,1249910,8325910,0.05
guppy,20170720,0.132372,0.165979,0.132372,0.165979,152790,9927910,0.15
salus,20170720,11.39,13.93,11.10,13.42,19544,11438200,12.52
spectrecoin,20170720,0.111610,0.133994,0.100440,0.130792,13426,2282030,0.12
supernet-unity,20170720,12.81,27.30,12.74,25.30,481,10452300,20.02
humaniq,20170720,0.133409,0.186070,0.133409,0.166610,353323,21726800,0.16
iocoin,20170720,0.822206,1.07,0.822206,0.955765,37650,13443500,0.95
pascal-coin,20170720,0.456846,0.534491,0.456846,0.518032,122820,5307270,0.50
taas,20170720,1.64,1.97,1.64,1.90,376899,13374300,1.80
mercury,20170720,0.011197,0.013151,0.011072,0.012866,3688,1119670,0.01
synereo,20170720,0.198005,0.259206,0.198005,0.242051,413041,16287200,0.23
namecoin,20170720,1.88,2.25,1.88,2.19,1712970,27682000,2.06
eccoin,20170720,0.000158,0.000189,0.000138,0.000169,7861,3923870,0.00
mysterium,20170720,0.575603,0.721512,0.575603,0.669820,204319,11183400,0.65
pepe-cash,20170720,0.010770,0.014762,0.010744,0.014072,64450,7559280,0.01
potcoin,20170720,0.081941,0.105022,0.081941,0.100651,294971,17811400,0.09
newyorkcoin,20170720,0.000009,0.000010,0.000003,0.000004,743,563814,0.00
bitcny,20170720,0.133813,0.149365,0.132390,0.142336,1379370,7554050,0.14
elastic,20170720,0.172580,0.224360,0.165872,0.207073,231758,13890700,0.20
tokencard,20170720,0.672035,0.811095,0.672035,0.770925,204785,15889600,0.74
solarcoin,20170720,0.142377,0.170770,0.142377,0.164775,18196,5044810,0.16
nolimitcoin,20170720,0.029462,0.035978,0.026513,0.033812,32064,5980390,0.03
crown,20170720,0.903534,1.14,0.903534,1.06,50391,13058700,1.02
sibcoin,20170720,1.75,1.90,1.64,1.75,293059,26357600,1.77
dimecoin,20170720,0.000004,0.000007,0.000004,0.000006,6167,2039070,0.00
nimiq,20170720,0.810787,1.70,0.752870,0.951879,448713,8513260,1.23
diamond,20170720,2.51,3.29,2.51,3.18,26267,5494920,2.90
blackcoin,20170720,0.250726,0.314716,0.249524,0.297977,2730420,19120600,0.28
lomocoin,20170720,0.037822,0.045874,0.037064,0.044815,637346,7997470,0.04
suncontract,20170720,0.019724,0.023515,0.016996,0.022393,75,,0.02
gridcoin,20170720,0.032522,0.040273,0.032119,0.038875,123660,12693800,0.04
e-coin,20170720,2.80,4.15,2.69,3.39,124013,9232770,3.42
myriad,20170720,0.001872,0.003046,0.001636,0.002850,414972,2804490,0.00
ecobit,20170720,0.028528,0.036972,0.028528,0.035476,46294,,0.03
ion,20170720,0.620274,0.991332,0.620274,0.865810,142902,9248340,0.81
faircoin,20170720,0.293178,0.486743,0.291792,0.465317,98786,15595300,0.39
expanse,20170720,1.60,2.03,1.60,1.95,177480,12220200,1.81
nushares,20170720,0.000451,0.000563,0.000440,0.000562,33372,1219340,0.00
musicoin,20170720,0.018817,0.022479,0.018817,0.021990,80225,4592200,0.02
mintcoin,20170720,0.000135,0.000153,0.000106,0.000117,7070,3348080,0.00
numeraire,20170720,27.93,39.44,26.73,35.54,1116080,34174900,33.09
omni,20170720,30.62,40.38,30.22,38.97,426137,17126300,35.30
golos,20170720,0.108138,0.137274,0.108138,0.132410,15481,13465300,0.12
monetaryunit,20170720,0.083561,0.102196,0.082723,0.098106,130419,10479300,0.09
sprouts,20170720,0.000002,0.000003,0.000001,0.000003,823,465792,0.00
whitecoin,20170720,0.005074,0.008008,0.004950,0.006887,145516,1259310,0.01
neoscoin,20170720,3.13,4.17,3.13,3.91,221782,10666000,3.65
heat-ledger,20170720,0.272528,0.421312,0.272528,0.395096,8573,7480200,0.35
bitcore,20170720,2.05,2.50,1.83,2.01,12244,775940,2.17
nexium,20170720,0.153995,0.196383,0.153995,0.185129,163064,10244000,0.18
lykke,20170720,0.245128,0.257957,0.241093,0.254445,411005,61372300,0.25
rialto,20170720,0.209128,0.257834,0.206711,0.216909,99778,15840500,0.23
earthcoin,20170720,0.001251,0.001872,0.001251,0.001764,5806260,11693900,0.00
okcash,20170720,0.071779,0.089159,0.068233,0.084495,34928,5176580,0.08
fedoracoin,20170720,0.000005,0.000016,0.000005,0.000012,24149,2139520,0.00
foldingcoin,20170720,0.011587,0.016882,0.011509,0.016477,401774,5882930,0.01
radium,20170720,3.00,4.15,3.00,4.04,228538,9875380,3.58
linda,20170720,0.000104,0.000175,0.000082,0.000121,173294,,0.00
rubycoin,20170720,0.364379,0.450448,0.364379,0.449774,20700,8949940,0.41
patientory,20170720,0.118965,0.170608,0.118965,0.168637,378131,8327580,0.14
steem-dollars,20170720,0.923318,1.09,0.923318,1.05,206412,3252520,1.01
vericoin,20170720,0.213482,0.275726,0.210969,0.259552,445865,6468500,0.24
geocoin,20170720,0.419913,0.565752,0.419913,0.554091,7911,1313170,0.49
databits,20170720,0.563844,0.700990,0.548050,0.627796,100074,12826200,0.62
global-currency-reserve,20170720,0.038388,0.064452,0.038388,0.047115,563862,3951170,0.05
pinkcoin,20170720,0.010477,0.013213,0.010477,0.012674,106674,3614610,0.01
zoin,20170720,0.029207,0.032376,0.024287,0.031623,1435,350553,0.03
polybius,20170720,3.66,4.45,3.52,4.04,78559,13813000,3.99
swarm-city,20170720,1.18,1.96,1.08,1.47,1733540,8934150,1.52
gambit,20170720,4.96,6.81,4.96,6.65,20086,5892510,5.88
espers,20170720,0.000262,0.000338,0.000244,0.000337,34757,5331440,0.00
circuits-of-value,20170720,0.004601,0.007155,0.004351,0.005482,357854,4600640,0.01
posw-coin,20170720,0.044563,0.049265,0.038024,0.047269,38454,1827100,0.04
florincoin,20170720,0.043888,0.071711,0.043409,0.058611,881087,5949620,0.06
clams,20170720,3.53,4.49,3.49,4.21,414957,8916420,3.99
stealthcoin,20170720,0.083420,0.101533,0.074778,0.091922,25733,2208950,0.09
incent,20170720,0.111469,0.139527,0.111469,0.134686,163702,2564720,0.13
quantum,20170720,0.237922,0.249088,0.236808,0.239582,98043,19497000,0.24
dubaicoin-dbix,20170720,11.28,13.19,8.81,10.99,292849,11341900,11.00
waves-community-token,20170720,1.16,1.62,1.15,1.61,44637,9300730,1.39
chronobank,20170720,14.68,16.71,14.49,16.59,487098,10426300,15.60
noblecoin,20170720,0.000182,0.000232,0.000161,0.000225,1125,417118,0.00
soarcoin,20170720,0.037617,0.045062,0.034643,0.041997,20686,23977000,0.04
hush,20170720,1.42,1.97,1.42,1.91,27327,1562490,1.69
bcap,20170720,1.20,1.35,1.18,1.25,127793,12024400,1.27
internet-of-people,20170720,0.691539,0.862711,0.691375,0.836322,13843,,0.78
energycoin,20170720,0.083465,0.118891,0.083465,0.100187,112269,10105100,0.10
carboncoin,20170720,0.000045,0.000087,0.000045,0.000084,49,694244,0.00
zeitcoin,20170720,0.000053,0.000081,0.000049,0.000079,2026,1963800,0.00
pandacoin-pnd,20170720,0.000037,0.000037,0.000025,0.000029,1560,1192120,0.00
bitsend,20170720,0.213579,0.280927,0.213579,0.270460,50857,3374650,0.25
sequence,20170720,0.077061,0.087486,0.074463,0.080790,12005,3454390,0.08
spreadcoin,20170720,1.12,1.48,1.12,1.46,77905,9437870,1.30
solaris,20170720,0.473392,0.616827,0.452855,0.493022,1646,151803,0.53
artbyte,20170720,0.003464,0.005648,0.003464,0.005488,43874,2721730,0.00
dao-casino,20170720,0.109446,0.140206,0.109446,0.128535,10472,,0.12
bitusd,20170720,0.971182,1.06,0.944315,1.02,474043,3786190,1.00
1337coin,20170720,0.000084,0.000106,0.000064,0.000083,14535,1955840,0.00
vcash,20170720,0.256863,0.342898,0.256863,0.330044,72117,3918300,0.30
qwark,20170720,0.069325,0.086123,0.069325,0.083489,42908,1803670,0.08
curecoin,20170720,0.146193,0.173143,0.141214,0.166277,45413,3468610,0.16
bitcrystals,20170720,0.355075,0.448413,0.355075,0.431126,137883,8257800,0.40
neutron,20170720,0.048177,0.085245,0.043431,0.057792,31859,1421600,0.06
bitmark,20170720,0.391269,0.621536,0.391269,0.545691,108331,1526410,0.51
primecoin,20170720,0.359871,0.461329,0.359871,0.442908,1293240,7172530,0.41
firstcoin,20170720,2.92,3.52,2.92,3.42,154178,,3.22
dotcoin,20170720,0.011232,0.013448,0.010413,0.013429,43013,2652650,0.01
obits,20170720,1.03,1.49,0.954823,1.43,29624,16430100,1.22
boolberry,20170720,0.285238,0.337192,0.279981,0.318167,8515,2719030,0.31
dopecoin,20170720,0.026386,0.029190,0.023004,0.023697,414825,2931110,0.03
sphere,20170720,1.90,2.07,1.74,1.98,40837,5856320,1.90
unobtanium,20170720,42.30,52.38,41.97,51.07,36192,8366520,47.17
cannabiscoin,20170720,0.021770,0.030189,0.021206,0.024818,169906,1681340,0.03
transfercoin,20170720,0.317383,0.378107,0.317383,0.367013,28635,1916990,0.35
breakout,20170720,0.093593,0.111128,0.091234,0.109238,9626,1688900,0.10
cvcoin,20170720,0.268936,0.431536,0.267418,0.426075,2667,,0.35
nvo,20170720,0.484079,0.717448,0.484079,0.601429,15882,7261180,0.60
encryptotel,20170720,0.095215,0.162147,0.094129,0.155933,18309,5915800,0.13
leocoin,20170720,0.488210,0.537610,0.479706,0.536496,256697,42483500,0.51
bitzeny,20170720,0.000834,0.001044,0.000834,0.001012,20,63095,0.00
atmos,20170720,0.033762,0.042417,0.032364,0.037215,8581,3380700,0.04
sumokoin,20170720,0.359121,0.468732,0.330777,0.344469,7344,313374,0.40
pesetacoin,20170720,0.012205,0.014467,0.010343,0.013354,56368,1584830,0.01
synergy,20170720,0.936611,1.08,0.936611,1.04,13187,2711970,1.01
hyperstake,20170720,0.001422,0.001905,0.001370,0.001625,9943,1335620,0.00
goldcoin,20170720,0.084832,0.112353,0.084832,0.104478,19323,3424290,0.10
pluton,20170720,12.53,14.37,12.53,14.27,166062,10652100,13.45
memetic,20170720,0.079262,0.114967,0.079262,0.107909,21429,1120320,0.10
bitcoin-plus,20170720,90.72,105.68,79.99,82.16,136060,8942540,92.84
startcoin,20170720,0.029612,0.035431,0.028062,0.034329,35292,1334890,0.03
belacoin,20170720,0.159463,0.184595,0.157819,0.175365,157160,5823860,0.17
xaurum,20170720,0.194310,0.252862,0.194310,0.245402,158898,24698900,0.22
2give,20170720,0.003067,0.004148,0.002855,0.003994,68484,1578390,0.00
eboostcoin,20170720,0.101372,0.143667,0.101372,0.126779,37977,,0.12
sexcoin,20170720,0.010005,0.012923,0.009475,0.011182,15427,1235210,0.01
etheroll,20170720,3.89,4.70,3.84,4.40,299064,27227800,4.27
syndicate,20170720,0.279764,0.325508,0.273501,0.284639,377849,3152620,0.30
dnotes,20170720,0.058489,0.078384,0.058489,0.073331,68922,7330300,0.07
audiocoin,20170720,0.002963,0.003468,0.002596,0.002835,3785,2350600,0.00
creditbit,20170720,0.430823,0.472933,0.417086,0.461059,254938,5116050,0.45
blitzcash,20170720,0.991235,1.29,0.960995,1.24,36934,4038990,1.13
bitdeal,20170720,0.270626,0.405974,0.252996,0.380400,75723,81187800,0.33
rupee,20170720,0.012404,0.014553,0.005485,0.011806,7106,10193,0.01
universal-currency,20170720,0.012812,0.015987,0.004884,0.011238,1084,167146,0.01
chaincoin,20170720,1.93,1.94,0.756631,1.05,1086520,29149200,1.35
auroracoin,20170720,0.496330,0.637744,0.496330,0.618062,17923,4297290,0.57
breakout-stake,20170720,0.302221,0.404837,0.302221,0.379523,7512,1894350,0.35
asiacoin,20170720,0.002059,0.002530,0.002025,0.002526,369,1878290,0.00
veriumreserve,20170720,1.29,1.84,1.29,1.72,117203,1538160,1.56
arcade-token,20170720,0.363531,0.442087,0.363531,0.425464,21,718372,0.40
riecoin,20170720,0.066856,0.102885,0.066856,0.095645,845544,2377620,0.08
korecoin,20170720,0.834385,1.22,0.791140,1.05,62808,1640620,1.01
novacoin,20170720,6.96,8.10,6.75,7.79,744312,12378200,7.42
apx,20170720,3.95,6.39,3.91,5.53,110419,3068080,5.15
quark,20170720,0.033912,0.043581,0.033011,0.041246,821497,8526970,0.04
vtorrent,20170720,0.143161,0.174363,0.137409,0.169030,12316,1548430,0.16
exclusivecoin,20170720,0.544128,0.682072,0.544128,0.661254,32342,2260080,0.61
ufo-coin,20170720,0.000090,0.000116,0.000090,0.000112,669,301619,0.00
nubits,20170720,0.987528,1.03,0.985969,1.00,306038,194318,1.01
greencoin,20170720,0.000193,0.000258,0.000134,0.000246,41,617422,0.00
bitcloud,20170720,0.014118,0.023309,0.011605,0.014196,46,158716,0.02
parkbyte,20170720,0.140341,0.183189,0.139314,0.180444,98633,668587,0.16
altcoin-alt,20170720,9.23,12.40,7.59,8.76,5686,1127660,10.00
tao,20170720,0.029481,0.042959,0.023636,0.041621,7649,895996,0.03
e-dinar-coin,20170720,0.024056,0.025802,0.021568,0.023082,312725,21318300,0.02
putincoin,20170720,0.014345,0.018458,0.014345,0.017656,7926,2876910,0.02
bunnycoin,20170720,0.000004,0.000004,0.000003,0.000004,1050,358459,0.00
project-decorum,20170720,0.046818,0.064875,0.046818,0.056531,85041,2340910,0.06
ixcoin,20170720,0.084791,0.090936,0.077623,0.086954,696,1780520,0.08
trustplus,20170720,0.031348,0.039234,0.030399,0.037359,11842,1005830,0.03
unify,20170720,0.033771,0.089052,0.033771,0.058373,84306,351461,0.06
europecoin,20170720,0.164653,0.211683,0.164653,0.205208,5582,1625860,0.19
magi,20170720,0.104922,0.217243,0.103334,0.128819,5050,750036,0.16
crave,20170720,1.58,2.07,1.29,1.79,18580,1974720,1.68
dynamic,20170720,1.65,1.95,1.59,1.69,35704,2825890,1.77
prizm,20170720,1.10,1.23,0.973077,1.07,12645,,1.10
footy-cash,20170720,0.091688,0.108859,0.083648,0.108698,5990,365868,0.10
zrcoin,20170720,0.900150,1.17,0.900150,1.13,9937,2142930,1.04
evergreencoin,20170720,0.094817,0.124562,0.091642,0.118200,14650,1263090,0.11
procurrency,20170720,0.301132,0.339994,0.277436,0.306236,11891,847748,0.31
vslice,20170720,0.482066,0.634942,0.474559,0.626332,193729,16096400,0.55
dinastycoin,20170720,0.000478,0.000541,0.000304,0.000515,5243,580908,0.00
embers,20170720,0.029972,0.123880,0.014978,0.015675,1418,,0.07
creativecoin,20170720,0.195164,0.231685,0.166899,0.208265,9452,2074340,0.20
linx,20170720,0.036868,0.042990,0.032279,0.041014,4397,121995,0.04
terracoin,20170720,0.085225,0.098621,0.068555,0.087004,29129,1768250,0.08
cryptoping,20170720,0.180675,0.220024,0.175203,0.209246,114440,1084050,0.20
equitrader,20170720,0.253090,0.308627,0.253090,0.301187,16394,1550240,0.28
huntercoin,20170720,0.083493,0.108435,0.083493,0.104008,62147,1531500,0.10
karbowanec,20170720,0.130522,0.162746,0.124777,0.156818,11984,510892,0.14
anoncoin,20170720,1.22,1.48,1.22,1.45,528384,2582620,1.35
worldcoin,20170720,0.077585,0.106341,0.077585,0.098256,4640270,8919410,0.09
martexcoin,20170720,0.090209,0.091075,0.045513,0.056278,4,246104,0.07
mazacoin,20170720,0.000293,0.000420,0.000293,0.000393,877,320332,0.00
bitswift,20170720,0.443150,0.749620,0.443150,0.545348,51930,1800750,0.60
denarius-dnr,20170720,0.785340,1.29,0.738056,1.18,27902,375423,1.01
b3coin,20170720,0.203601,0.401090,0.167237,0.226068,538,66738,0.28
goodomy,20170720,0.000679,0.001115,0.000499,0.001074,173,299648,0.00
tokes,20170720,1.03,1.33,1.03,1.28,7198,,1.18
bluecoin,20170720,0.000856,0.001266,0.000856,0.001098,1424,491659,0.00
cryptonite,20170720,0.014810,0.024499,0.014810,0.022758,4645400,5060060,0.02
the-cypherfunks,20170720,0.000008,0.000009,0.000007,0.000008,199,358003,0.00
yocoin,20170720,0.004405,0.004783,0.003554,0.003814,31462,465237,0.00
arcticcoin,20170720,0.064380,0.118843,0.057019,0.098855,132601,1536950,0.09
fujicoin,20170720,0.000550,0.000695,0.000497,0.000674,2645,562219,0.00
digitalprice,20170720,0.014010,0.015710,0.009841,0.013492,5741,322273,0.01
e-gulden,20170720,0.061098,0.078872,0.059163,0.073044,5687,940801,0.07
ergo,20170720,3.42,4.35,3.40,4.22,140,,3.88
netcoin,20170720,0.000474,0.000619,0.000474,0.000619,9930,372974,0.00
litedoge,20170720,0.000055,0.000084,0.000054,0.000077,4340,818948,0.00
mcap,20170720,2.73,3.14,2.04,2.23,817305,111154000,2.59
fluttercoin,20170720,0.000677,0.000765,0.000582,0.000733,98,218117,0.00
thegcccoin,20170720,0.008750,0.010439,0.008481,0.010120,377,64886,0.01
canada-ecoin,20170720,0.007045,0.009376,0.006908,0.009173,931,686297,0.01
renos,20170720,0.058811,0.066397,0.053934,0.061841,10415,1961690,0.06
darcrus,20170720,0.229243,0.306630,0.214197,0.250129,52376,3123150,0.26
ethbits,20170720,0.722595,1.96,0.108888,0.108888,1980,242805,1.03
miners-reward-token,20170720,0.046949,0.072589,0.046744,0.058924,3772,469495,0.06
cryptogenic-bullion,20170720,0.808644,0.973600,0.742831,0.946124,1873,807272,0.86
version,20170720,0.001689,0.001858,0.001175,0.001687,1400,753440,0.00
cryptoforecast,20170720,0.013306,0.018713,0.010803,0.017710,321,612066,0.01
octanox,20170720,0.104758,0.129548,0.082896,0.124871,10536,828190,0.11
fastcoin,20170720,0.019087,0.024472,0.016736,0.020896,145488,2419500,0.02
bytecent,20170720,0.283165,0.378304,0.283165,0.352818,10070,479105,0.33
condensate,20170720,0.012475,0.016324,0.012475,0.016018,4320,600293,0.01
moin,20170720,0.086353,0.115189,0.085592,0.107820,1955,607555,0.10
zero,20170720,0.428491,0.543200,0.406244,0.467344,3958,465298,0.47
megacoin,20170720,0.189550,0.316943,0.189550,0.307359,4305850,6233640,0.25
inflationcoin,20170720,0.000023,0.000052,0.000023,0.000033,497,,0.00
eternity,20170720,0.114764,0.162769,0.105933,0.140581,14597,412056,0.13
daxxcoin,20170720,0.021684,0.027765,0.020008,0.021674,14176,10377100,0.02
starta,20170720,0.587170,0.760242,0.585364,0.708922,3448,2560780,0.67
unbreakablecoin,20170720,0.100876,0.116660,0.091159,0.101620,78266,229810,0.10
adelphoi,20170720,0.053794,0.078318,0.053511,0.076244,1800,1262670,0.07
bitradio,20170720,0.155768,0.198537,0.155768,0.168945,213,,0.18
kurrent,20170720,0.021771,0.023754,0.020137,0.022185,3148,215961,0.02
tittiecoin,20170720,0.000093,0.000144,0.000093,0.000139,676,116787,0.00
insanecoin-insn,20170720,0.176691,0.195134,0.146070,0.146769,37574,2615770,0.17
leviarcoin,20170720,0.083443,0.133267,0.066773,0.106821,1542,,0.10
bata,20170720,0.549303,0.660050,0.532729,0.625618,57548,2726990,0.60
