coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140417,529.07,533.52,484.87,495.96,34025500,6695650000,509.19
bitcoin,20140417,529.07,533.52,484.87,495.96,34025500,6695650000,509.19
ripple,20140417,0.007101,0.007159,0.006199,0.006339,261187,55512600,0.01
litecoin,20140417,13.42,13.74,12.22,12.52,10919300,369542000,12.98
dash,20140417,0.657735,0.669649,0.610727,0.615856,19435,2662660,0.64
dogecoin,20140417,0.000710,0.000747,0.000617,0.000643,3792830,50410700,0.00
digibyte,20140417,0.000198,0.000205,0.000174,0.000176,1844,196691,0.00
reddcoin,20140417,0.000021,0.000021,0.000015,0.000015,4285,413670,0.00
monacoin,20140417,0.062238,0.066959,0.058659,0.058659,1437,337687,0.06
nxt,20140417,0.029244,0.029662,0.025474,0.025632,53007,29243500,0.03
vertcoin,20140417,1.11,1.13,0.992863,1.02,42891,3933930,1.06
einsteinium,20140417,0.003273,0.003312,0.002987,0.003040,6793,209199,0.00
peercoin,20140417,2.86,3.00,2.59,2.70,667019,60987500,2.79
counterparty,20140417,1.77,2.04,1.77,1.87,11974,4694880,1.91
mooncoin,20140417,0.000002,0.000002,0.000002,0.000002,2499,159139,0.00
groestlcoin,20140417,0.003643,0.003697,0.002768,0.003134,1318,64491,0.00
gulden,20140417,0.000649,0.000882,0.000503,0.000643,1167,130394,0.00
feathercoin,20140417,0.126896,0.132112,0.111678,0.114642,42202,5073170,0.12
namecoin,20140417,2.89,3.01,2.62,2.71,922401,24866300,2.81
eccoin,20140417,0.000032,0.000042,0.000029,0.000035,39033,491982,0.00
potcoin,20140417,0.009167,0.012090,0.008378,0.011129,75677,704862,0.01
solarcoin,20140417,0.006415,0.007619,0.005898,0.006441,1534,92096,0.01
diamond,20140417,0.146372,0.170780,0.134661,0.143834,537,51496,0.15
blackcoin,20140417,0.124800,0.194457,0.109858,0.187442,2438810,9298630,0.15
myriad,20140417,0.002831,0.003004,0.002526,0.002527,21485,430594,0.00
