coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170319,35.53,47.00,35.34,44.74,239430000,3193600000,41.17
bitcoin,20170319,976.73,1069.91,976.73,1036.74,406648000,15846000000,1023.32
ethereum,20170319,35.53,47.00,35.34,44.74,239430000,3193600000,41.17
ripple,20170319,0.006736,0.007198,0.006556,0.006912,4241970,251511000,0.01
nem,20170319,0.011946,0.017394,0.011453,0.016474,2619470,107514000,0.01
litecoin,20170319,3.96,4.03,3.90,3.96,6013050,198801000,3.96
stellar,20170319,0.001875,0.002024,0.001843,0.001916,433766,13102600,0.00
dash,20170319,107.55,113.92,98.71,108.23,44670100,771412000,106.31
neo,20170319,0.159019,0.163016,0.149322,0.157560,68673,7950950,0.16
monero,20170319,20.11,24.61,20.11,23.29,22162500,284253000,22.36
lisk,20170319,0.177649,0.190537,0.166261,0.186555,423163,18570200,0.18
ethereum-classic,20170319,1.71,2.00,1.71,1.92,6790520,153490000,1.85
verge,20170319,0.000025,0.000025,0.000012,0.000021,839,317083,0.00
siacoin,20170319,0.000377,0.000419,0.000363,0.000403,123415,9127960,0.00
bytecoin-bcn,20170319,0.000042,0.000045,0.000040,0.000042,34101,7685200,0.00
bitconnect,20170319,1.61,1.79,1.59,1.74,200786,9129360,1.69
zcash,20170319,63.48,80.33,59.49,69.89,13536800,56746400,69.91
stratis,20170319,0.094221,0.113646,0.090427,0.109800,312382,9263000,0.10
bitshares,20170319,0.004486,0.004860,0.004400,0.004797,363132,11617700,0.00
dogecoin,20170319,0.000219,0.000240,0.000215,0.000235,335532,23804000,0.00
ardor,20170319,0.015139,0.017614,0.015139,0.016839,124757,15123500,0.02
steem,20170319,0.177156,0.246778,0.177156,0.198072,1740400,42399400,0.21
tether,20170319,1.00,1.00,0.999970,1.00,33106500,44952200,1.00
waves,20170319,0.263923,0.298010,0.249029,0.278302,184119,26392300,0.27
digibyte,20170319,0.000234,0.000278,0.000234,0.000269,30451,1894860,0.00
augur,20170319,6.86,8.79,6.86,8.43,1571220,75431800,7.82
komodo,20170319,0.085867,0.092564,0.080318,0.081371,22687,8649060,0.09
