coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140226,537.04,603.80,532.58,582.69,64642700,6683680000,568.19
bitcoin,20140226,537.04,603.80,532.58,582.69,64642700,6683680000,568.19
ripple,20140226,0.013019,0.014181,0.013019,0.014093,70979,101779000,0.01
litecoin,20140226,13.80,14.90,13.69,14.23,11189500,359410000,14.29
dash,20140226,0.620399,0.739818,0.494515,0.619451,49321,2153440,0.62
dogecoin,20140226,0.000986,0.001196,0.000984,0.001186,3165270,53321900,0.00
digibyte,20140226,0.000307,0.000496,0.000304,0.000355,4272,193639,0.00
nxt,20140226,0.048134,0.051297,0.045615,0.049579,136325,48133600,0.05
vertcoin,20140226,1.63,1.91,1.62,1.89,163095,3402400,1.77
peercoin,20140226,3.40,3.69,3.32,3.50,1329910,71958200,3.50
counterparty,20140226,4.20,5.21,4.08,4.66,11861,11130900,4.64
mooncoin,20140226,0.000022,0.000029,0.000018,0.000024,38473,579468,0.00
feathercoin,20140226,0.220514,0.246740,0.213961,0.233066,70303,7617370,0.23
namecoin,20140226,3.24,3.59,3.21,3.45,1124070,26343600,3.40
potcoin,20140226,0.003360,0.005235,0.003360,0.004632,2284,1262,0.00
dimecoin,20140226,0.000002,0.000002,0.000002,0.000002,3923,271528,0.00
diamond,20140226,0.375939,0.425819,0.372817,0.408058,1473,105409,0.40
mintcoin,20140226,0.000210,0.000259,0.000203,0.000251,135711,3667150,0.00
omni,20140226,51.63,60.31,51.20,59.60,9713,31981000,55.76
earthcoin,20140226,0.000306,0.000447,0.000278,0.000431,65479,444537,0.00
fedoracoin,20140226,0.000008,0.000009,0.000008,0.000008,119795,1287970,0.00
florincoin,20140226,0.007581,0.007990,0.007561,0.007864,730,312551,0.01
noblecoin,20140226,0.000300,0.000345,0.000203,0.000262,15004,195032,0.00
primecoin,20140226,1.59,1.73,1.58,1.66,59845,7288720,1.66
dopecoin,20140226,0.002846,0.020450,0.002823,0.011887,40993,25287,0.01
unobtanium,20140226,5.49,6.84,5.38,6.78,30444,859295,6.11
pesetacoin,20140226,0.008061,0.012453,0.006433,0.010925,337,94588,0.01
goldcoin,20140226,0.013565,0.017299,0.012486,0.012856,2333,405832,0.01
sexcoin,20140226,0.007850,0.008343,0.007264,0.008215,5574,484228,0.01
novacoin,20140226,7.56,8.30,7.55,8.04,39637,5414850,7.93
quark,20140226,0.051870,0.056402,0.051618,0.054122,92932,12843700,0.05
ixcoin,20140226,0.064725,0.078021,0.048891,0.066448,3678,1189040,0.06
terracoin,20140226,0.212337,0.233381,0.205551,0.224532,12723,1145870,0.22
huntercoin,20140226,0.709472,1.07,0.706533,0.780805,10610,540866,0.89
anoncoin,20140226,1.39,1.61,1.37,1.47,22776,1058370,1.49
worldcoin,20140226,0.111303,0.120122,0.109359,0.117472,94613,5142870,0.11
netcoin,20140226,0.006155,0.007634,0.006133,0.006803,32381,1376200,0.01
cryptogenic-bullion,20140226,0.572033,0.588534,0.125003,0.557620,29064,539905,0.36
fastcoin,20140226,0.004180,0.004620,0.004048,0.004389,2742,254839,0.00
megacoin,20140226,0.346431,0.368251,0.342220,0.361389,183806,7736760,0.36
smartcoin,20140226,0.036191,0.047769,0.021756,0.033368,8443,155965,0.03
zetacoin,20140226,0.010281,0.011079,0.009881,0.010946,8153,1646440,0.01
teslacoin,20140226,0.001309,0.001829,0.001125,0.001578,1778,35991,0.00
digitalcoin,20140226,0.122914,0.134889,0.117043,0.128274,24531,1673190,0.13
qubitcoin,20140226,0.000565,0.000892,0.000563,0.000641,1076,106883,0.00
hobonickels,20140226,0.108184,0.132526,0.103377,0.112822,2526,342006,0.12
nyancoin,20140226,0.005417,0.008435,0.004537,0.006365,2879,139312,0.01
i0coin,20140226,0.013512,0.016175,0.013400,0.016024,156,273289,0.01
ultracoin,20140226,0.143831,0.573890,0.142612,0.191262,13036,780993,0.36
maxcoin,20140226,0.651103,0.715978,0.641715,0.684397,182371,3462200,0.68
deutsche-emark,20140226,0.042625,0.047490,0.041018,0.042927,2246,209203,0.04
corgicoin,20140226,0.000012,0.000016,0.000012,0.000012,6659,229855,0.00
42-coin,20140226,82463.60,98422.70,72356.80,87399.90,6049,131442,85389.75
aricoin,20140226,0.000342,0.001725,0.000339,0.000908,4300,8102,0.00
bitbar,20140226,42.46,49.35,42.19,46.62,197,424544,45.77
phoenixcoin,20140226,0.005664,0.006275,0.005622,0.006039,793,58720,0.01
redcoin,20140226,0.007234,0.007844,0.006698,0.007533,6843,260838,0.01
joulecoin,20140226,0.014503,0.016103,0.014094,0.015180,931,68732,0.02
tagcoin,20140226,0.623672,0.680317,0.622651,0.636158,24490,580916,0.65
marscoin,20140226,0.005416,0.020484,0.005371,0.012326,9138,20653,0.01
blakecoin,20140226,0.050697,0.063399,0.043604,0.043702,722,86921,0.05
argentum,20140226,0.096130,0.105743,0.092621,0.098271,1215,85540,0.10
securecoin,20140226,0.492506,0.558486,0.492310,0.531110,10887,640640,0.53
catcoin,20140226,0.157574,0.184161,0.155947,0.164465,1804,192020,0.17
globalcoin,20140226,0.002750,0.003079,0.002721,0.002884,2141,93132,0.00
icoin,20140226,0.017733,0.023445,0.017043,0.020831,418,141722,0.02
bitgem,20140226,4.30,4.78,3.79,4.11,652,108186,4.29
cachecoin,20140226,3.26,4.05,3.02,3.67,5005,752045,3.54
philosopher-stones,20140226,0.131575,0.152968,0.118117,0.131841,987,231829,0.14
usde,20140226,0.000247,0.000342,0.000204,0.000227,465,84866,0.00
ronpaulcoin,20140226,3.54,3.95,3.39,3.69,4632,97082,3.67
yacoin,20140226,0.017254,0.018750,0.017247,0.017870,2361,298205,0.02
mincoin,20140226,0.521273,0.593076,0.508739,0.554575,26149,840709,0.55
lottocoin,20140226,0.000064,0.000076,0.000057,0.000064,15912,514150,0.00
freicoin,20140226,0.040133,0.043842,0.039918,0.041164,4827,1549130,0.04
kittehcoin,20140226,0.000102,0.000117,0.000097,0.000111,23809,679154,0.00
franko,20140226,1.25,1.41,1.24,1.36,1105,152482,1.32
karmacoin,20140226,0.000032,0.000034,0.000017,0.000029,43423,779096,0.00
infinitecoin,20140226,0.000076,0.000084,0.000071,0.000081,200528,6818900,0.00
topcoin,20140226,0.000036,0.000042,0.000028,0.000035,15853,415544,0.00
flappycoin,20140226,0.000016,0.000030,0.000011,0.000017,12017,146178,0.00
elacoin,20140226,0.284642,0.519417,0.282278,0.462207,5731,71515,0.40
betacoin,20140226,0.016093,0.017796,0.013851,0.016043,1097,121115,0.02
casinocoin,20140226,0.006004,0.006642,0.005924,0.006410,865,71293,0.01
