coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130626,103.33,105.49,102.79,104.00,,1171050000,104.14
bitcoin,20130626,103.33,105.49,102.79,104.00,,1171050000,104.14
litecoin,20130626,2.81,2.95,2.75,2.86,,52981700,2.85
peercoin,20130626,0.122962,0.127490,0.119376,0.124800,,2386590,0.12
feathercoin,20130626,0.088863,0.092616,0.086627,0.088508,,738209,0.09
namecoin,20130626,0.588977,0.599151,0.536785,0.587600,,3494490,0.57
goldcoin,20130626,0.000935,0.001032,0.000931,0.001027,,14964,0.00
novacoin,20130626,3.32,3.39,3.31,3.36,,991035,3.35
ixcoin,20130626,0.003713,0.004152,0.003698,0.004000,,51510,0.00
terracoin,20130626,0.137428,0.142501,0.132870,0.136240,,411634,0.14
worldcoin,20130626,0.009569,0.009986,0.009531,0.009688,,66466,0.01
digitalcoin,20130626,0.026841,0.036645,0.022035,0.024336,,85782,0.03
bitbar,20130626,6.06,6.56,5.96,6.14,,23074,6.26
yacoin,20130626,0.022267,0.026218,0.019690,0.023816,,85843,0.02
mincoin,20130626,0.029965,0.036974,0.029844,0.031200,,34012,0.03
freicoin,20130626,0.013950,0.016566,0.012245,0.015600,,304297,0.01
franko,20130626,0.141609,0.146776,0.139684,0.145600,,3773,0.14
elacoin,20130626,0.086247,0.087043,0.085074,0.086321,,1875,0.09
