coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160229,433.44,441.51,431.69,437.70,60694700,6614980000,436.60
ethereum,20160229,6.46,6.61,6.05,6.34,7648020,499587000,6.33
bitcoin,20160229,433.44,441.51,431.69,437.70,60694700,6614980000,436.60
ethereum,20160229,6.46,6.61,6.05,6.34,7648020,499587000,6.33
ripple,20160229,0.007895,0.007938,0.007823,0.007923,689215,269151000,0.01
nem,20160229,0.000654,0.000676,0.000628,0.000647,19328,5882930,0.00
litecoin,20160229,3.44,3.49,3.42,3.45,1431670,153819000,3.46
stellar,20160229,0.001981,0.002005,0.001891,0.001949,23302,9583340,0.00
dash,20160229,4.00,4.03,3.88,3.92,140688,25026700,3.96
monero,20160229,0.870271,0.890505,0.848024,0.870503,136190,9709570,0.87
verge,20160229,0.000052,0.000057,0.000048,0.000048,7001,501376,0.00
siacoin,20160229,0.000074,0.000083,0.000070,0.000083,30235,808695,0.00
bytecoin-bcn,20160229,0.000033,0.000041,0.000032,0.000039,5299,5827130,0.00
bitshares,20160229,0.004118,0.004144,0.003953,0.003976,87877,10476800,0.00
dogecoin,20160229,0.000254,0.000258,0.000248,0.000250,157905,26277800,0.00
tether,20160229,1.00,1.00,1.00,1.00,77532,1451600,1.00
digibyte,20160229,0.000208,0.000218,0.000198,0.000206,11666,1250270,0.00
augur,20160229,5.08,5.17,4.59,5.17,5832,,4.88
decred,20160229,2.24,2.29,1.97,2.06,39208,2211740,2.13
nexus,20160229,0.001777,0.001933,0.001770,0.001932,103,60313,0.00
reddcoin,20160229,0.000026,0.000031,0.000026,0.000026,1903,729494,0.00
pivx,20160229,0.002352,0.002779,0.001807,0.002278,887,23508,0.00
factom,20160229,1.05,1.06,0.976737,0.999910,133614,9211570,1.02
monacoin,20160229,0.061102,0.064030,0.061031,0.062701,4704,1807210,0.06
digitalnote,20160229,0.000087,0.000094,0.000069,0.000076,6974,597168,0.00
nxt,20160229,0.007550,0.007700,0.007147,0.007368,34171,7550200,0.01
bitcoindark,20160229,0.815112,0.834107,0.761646,0.790669,1244,1022760,0.80
maidsafecoin,20160229,0.087557,0.093540,0.080758,0.090685,1235240,39624400,0.09
syscoin,20160229,0.004718,0.004836,0.003135,0.003337,274672,2022680,0.00
paccoin,20160229,1.3e-08,1.3e-08,1.2e-08,1.3e-08,12,,0.00
gamecredits,20160229,0.015100,0.020166,0.014592,0.019847,7840,799833,0.02
vertcoin,20160229,0.040340,0.044030,0.039578,0.040211,16096,930919,0.04
blocknet,20160229,0.049245,0.051678,0.042455,0.050618,731,192574,0.05
bitbay,20160229,0.000198,0.000203,0.000181,0.000182,34,199037,0.00
ubiq,20160229,0.029474,0.030610,0.027938,0.028866,1632,104085,0.03
nav-coin,20160229,0.002220,0.002278,0.001973,0.002079,273,132282,0.00
emercoin,20160229,0.216230,0.228793,0.205196,0.207738,10567,8043880,0.22
einsteinium,20160229,0.000157,0.000175,0.000150,0.000175,438,27657,0.00
burst,20160229,0.000135,0.000136,0.000119,0.000129,793,150363,0.00
viacoin,20160229,0.005707,0.005872,0.005426,0.005515,403,115347,0.01
peercoin,20160229,0.479100,0.479100,0.464841,0.469732,37698,11028700,0.47
counterparty,20160229,0.628724,0.663029,0.611841,0.627474,1565,1652390,0.64
hempcoin,20160229,0.000195,0.000195,0.000140,0.000153,68,32687,0.00
mooncoin,20160229,4.8e-07,5.2e-07,4.8e-07,4.8e-07,12,101059,0.00
agoras-tokens,20160229,0.173393,0.175568,0.158040,0.166499,174,7282510,0.17
cloakcoin,20160229,0.139372,0.140803,0.110495,0.111141,664,657185,0.13
aeon,20160229,0.013898,0.017976,0.013840,0.016444,456,146622,0.02
shift,20160229,0.004448,0.004530,0.003560,0.004162,82,,0.00
jinn,20160229,1.93,1.96,1.82,1.88,207,113021,1.89
groestlcoin,20160229,0.001572,0.001601,0.001565,0.001586,4,98335,0.00
gulden,20160229,0.001699,0.001875,0.001688,0.001789,1601,507317,0.00
pura,20160229,0.000009,0.000013,0.000009,0.000009,1,1440,0.00
feathercoin,20160229,0.005715,0.006444,0.005663,0.005963,2352,647256,0.01
salus,20160229,0.129992,0.190750,0.125498,0.126323,1145,130027,0.16
supernet-unity,20160229,0.859110,0.901093,0.694836,0.898872,223,701086,0.80
iocoin,20160229,0.016529,0.016870,0.014892,0.016426,407,268310,0.02
synereo,20160229,0.017870,0.018094,0.011583,0.013639,698,3302340,0.01
namecoin,20160229,0.424233,0.427470,0.417180,0.420131,44331,5826100,0.42
eccoin,20160229,0.000004,0.000004,0.000004,0.000004,2,84404,0.00
potcoin,20160229,0.000854,0.000934,0.000812,0.000845,1023,181388,0.00
newyorkcoin,20160229,1e-07,1.4e-07,1e-07,1e-07,3,6123,0.00
bitcny,20160229,0.151395,0.156054,0.139330,0.140144,1651,86843,0.15
solarcoin,20160229,0.019478,0.020015,0.019397,0.020002,28,667257,0.02
