coin,date,open,high,low,close,volume,marketcap,average
feathercoin,20141221,0.019736,0.022250,0.016785,0.016858,5746,1286220,0.02
supernet-unity,20141221,4.69,5.29,4.58,4.80,9488,3830840,4.94
iocoin,20141221,0.002343,0.002507,0.002196,0.002471,104,37810,0.00
namecoin,20141221,0.846181,0.849674,0.787680,0.796438,44440,8903770,0.82
eccoin,20141221,9.3e-07,0.000001,9.1e-07,0.000001,0,15822,0.00
potcoin,20141221,0.001214,0.001226,0.000956,0.000986,2124,208427,0.00
newyorkcoin,20141221,7.9e-08,8.8e-08,7.5e-08,8.2e-08,4,7669,0.00
bitcny,20141221,0.162951,0.164103,0.156461,0.161205,2824,74088,0.16
solarcoin,20141221,0.006393,0.006395,0.005112,0.005561,382,214702,0.01
crown,20141221,0.004119,0.006808,0.003508,0.004171,188,10671,0.01
dimecoin,20141221,1.2e-07,1.4e-07,8.6e-08,8.6e-08,62,34927,0.00
diamond,20141221,0.150281,0.150320,0.142866,0.142955,547,113092,0.15
blackcoin,20141221,0.033976,0.036353,0.028032,0.029354,193303,2539220,0.03
myriad,20141221,0.000069,0.000073,0.000067,0.000068,149,43443,0.00
faircoin,20141221,0.008447,0.008449,0.006609,0.006738,199,431809,0.01
nushares,20141221,0.005087,0.005267,0.004965,0.005122,2255,3081250,0.01
mintcoin,20141221,0.000009,0.000010,0.000007,0.000009,72,193704,0.00
omni,20141221,3.01,3.32,2.98,3.26,298,1695660,3.15
monetaryunit,20141221,0.000060,0.000062,0.000054,0.000054,1,2602,0.00
whitecoin,20141221,0.000336,0.000339,0.000173,0.000173,2530,102165,0.00
neoscoin,20141221,0.009261,0.009267,0.007266,0.007278,176,29854,0.01
earthcoin,20141221,0.000010,0.000013,0.000010,0.000010,166,57594,0.00
okcash,20141221,0.000287,0.000292,0.000160,0.000161,407,10529,0.00
fedoracoin,20141221,2.3e-07,2.6e-07,2e-07,2.2e-07,530,65394,0.00
foldingcoin,20141221,0.000131,0.000131,0.000125,0.000130,4,130715,0.00
rubycoin,20141221,0.002484,0.003475,0.002352,0.002485,140,54524,0.00
vericoin,20141221,0.011266,0.014411,0.011197,0.012141,3804,303473,0.01
pinkcoin,20141221,0.000232,0.000232,0.000211,0.000211,15,84353,0.00
florincoin,20141221,0.000217,0.000238,0.000208,0.000212,21,18146,0.00
clams,20141221,1.44,1.49,1.14,1.22,10915,547148,1.31
stealthcoin,20141221,0.008731,0.009496,0.008342,0.008347,1023,186772,0.01
noblecoin,20141221,0.000037,0.000044,0.000023,0.000039,2039,91180,0.00
energycoin,20141221,0.000165,0.000173,0.000129,0.000167,115,18679,0.00
carboncoin,20141221,2.3e-07,2.3e-07,2.3e-07,2.3e-07,0,3343,0.00
zeitcoin,20141221,0.000002,0.000002,0.000002,0.000002,3,69046,0.00
pandacoin-pnd,20141221,0.000020,0.000020,0.000014,0.000019,606,638276,0.00
spreadcoin,20141221,0.094867,0.094892,0.072435,0.072536,199,128297,0.08
artbyte,20141221,0.000084,0.000084,0.000080,0.000080,35,32157,0.00
bitusd,20141221,1.01,1.05,0.990018,1.01,2810,953088,1.02
curecoin,20141221,0.010741,0.010744,0.009658,0.009658,6,270111,0.01
bitmark,20141221,0.213940,0.228248,0.187611,0.188409,904,198301,0.21
primecoin,20141221,0.108814,0.108830,0.092635,0.095342,5071,904545,0.10
boolberry,20141221,0.027990,0.030168,0.027868,0.029831,383,66520,0.03
dopecoin,20141221,0.000152,0.000152,0.000134,0.000135,3,20009,0.00
unobtanium,20141221,2.15,2.61,2.05,2.56,1333,413862,2.33
cannabiscoin,20141221,0.004110,0.004117,0.003643,0.003713,4104,295487,0.00
pesetacoin,20141221,0.001071,0.001110,0.001012,0.001027,60,88354,0.00
hyperstake,20141221,0.001498,0.001499,0.001220,0.001268,417,100086,0.00
goldcoin,20141221,0.005509,0.005509,0.005340,0.005350,110,184906,0.01
bitcoin-plus,20141221,0.346017,0.346107,0.334845,0.337982,1,19152,0.34
startcoin,20141221,0.014844,0.017682,0.014167,0.016079,2646,115927,0.02
belacoin,20141221,0.000059,0.000062,0.000055,0.000055,1,363,0.00
sexcoin,20141221,0.000319,0.000357,0.000290,0.000292,67,27974,0.00
dnotes,20141221,0.010176,0.010242,0.008858,0.009506,4073,961900,0.01
blitzcash,20141221,0.003299,0.003300,0.003192,0.003212,39,12175,0.00
auroracoin,20141221,0.025102,0.026576,0.024433,0.024472,534,54262,0.03
asiacoin,20141221,0.000165,0.000188,0.000155,0.000183,119,31579,0.00
riecoin,20141221,0.006546,0.007565,0.006122,0.006428,182,58598,0.01
korecoin,20141221,0.030097,0.030232,0.019242,0.019254,112,52571,0.02
novacoin,20141221,0.480399,0.486614,0.455727,0.456242,2017,406798,0.47
quark,20141221,0.004405,0.004811,0.004220,0.004594,1468,1094660,0.00
exclusivecoin,20141221,0.004673,0.005427,0.004635,0.004863,150,37267,0.01
ufo-coin,20141221,0.000015,0.000015,0.000010,0.000012,190,24971,0.00
nubits,20141221,0.999871,1.01,0.973601,0.994830,218850,2245340,0.99
greencoin,20141221,0.000016,0.000023,0.000011,0.000019,53,7374,0.00
bunnycoin,20141221,7.5e-08,1.7e-07,7.5e-08,1.4e-07,39,6055,0.00
ixcoin,20141221,0.029514,0.030472,0.027078,0.029091,547,619802,0.03
trustplus,20141221,0.000339,0.000342,0.000332,0.000334,0,10554,0.00
magi,20141221,0.029204,0.029211,0.025493,0.025509,395,52494,0.03
terracoin,20141221,0.019705,0.021857,0.019042,0.019212,757,130332,0.02
huntercoin,20141221,0.002740,0.002807,0.002613,0.002756,3,11421,0.00
anoncoin,20141221,0.194702,0.200196,0.173281,0.173391,4754,284803,0.19
worldcoin,20141221,0.006116,0.006246,0.005568,0.005900,1651,427950,0.01
mazacoin,20141221,0.000053,0.000085,0.000051,0.000074,1344,32388,0.00
bitswift,20141221,0.059534,0.060255,0.057527,0.057773,664,238592,0.06
bluecoin,20141221,0.000056,0.000063,0.000056,0.000060,17,31208,0.00
cryptonite,20141221,0.000455,0.000530,0.000434,0.000443,66,23114,0.00
digitalprice,20141221,0.004050,0.009144,0.003989,0.008900,501,3101,0.01
e-gulden,20141221,0.006291,0.006686,0.006053,0.006426,209,33665,0.01
netcoin,20141221,0.000264,0.000273,0.000250,0.000267,1711,87435,0.00
fluttercoin,20141221,0.000252,0.000260,0.000246,0.000250,59,57969,0.00
canada-ecoin,20141221,0.000073,0.000101,0.000070,0.000100,69,767,0.00
cryptogenic-bullion,20141221,0.056377,0.056383,0.053215,0.053247,29,53906,0.05
fastcoin,20141221,0.000139,0.000139,0.000128,0.000132,40,14242,0.00
bytecent,20141221,0.227385,0.243228,0.207290,0.212318,763,63551,0.23
megacoin,20141221,0.018879,0.018879,0.016233,0.017194,2114,502772,0.02
unbreakablecoin,20141221,0.004020,0.004021,0.003844,0.003911,13,6670,0.00
tittiecoin,20141221,0.000027,0.000058,0.000026,0.000048,713,,0.00
smartcoin,20141221,0.000379,0.000379,0.000339,0.000340,1,5970,0.00
rimbit,20141221,0.009886,0.009889,0.009567,0.009625,103,,0.01
petrodollar,20141221,0.000214,0.000214,0.000207,0.000211,2,13129,0.00
fuelcoin,20141221,0.055845,0.059071,0.047616,0.050704,5179,5590160,0.05
zetacoin,20141221,0.002634,0.002678,0.001587,0.001694,4612,425063,0.00
teslacoin,20141221,0.000659,0.000659,0.000401,0.000581,81,39909,0.00
trollcoin,20141221,0.000002,0.000003,0.000002,0.000003,5,10829,0.00
piggycoin,20141221,0.000023,0.000023,0.000019,0.000019,0,10929,0.00
digitalcoin,20141221,0.009697,0.009856,0.009338,0.009425,362,177259,0.01
fantomcoin,20141221,0.004614,0.004615,0.004146,0.004171,0,6062,0.00
hobonickels,20141221,0.013584,0.013879,0.009833,0.010697,438,107202,0.01
nyancoin,20141221,0.000011,0.000011,0.000003,0.000006,1,1921,0.00
i0coin,20141221,0.013782,0.018424,0.013723,0.018403,1619,282364,0.02
triangles,20141221,0.116428,0.116458,0.032133,0.032142,12,5762,0.07
ultracoin,20141221,0.020865,0.023728,0.019490,0.021718,1568,493783,0.02
maxcoin,20141221,0.007584,0.008514,0.007078,0.007374,315,289229,0.01
bitcoin-scrypt,20141221,0.001502,0.001503,0.000494,0.000495,15,16448,0.00
deutsche-emark,20141221,0.003981,0.003982,0.003594,0.003597,56,61241,0.00
corgicoin,20141221,2.3e-08,2.3e-08,2.1e-08,2.2e-08,0,2017,0.00
octocoin,20141221,0.000682,0.000682,0.000660,0.000664,39,24928,0.00
42-coin,20141221,1746.40,1765.96,1639.60,1723.22,534,1603,1702.78
bitbar,20141221,1.32,1.32,1.09,1.24,59,20291,1.21
titcoin,20141221,0.001373,0.001421,0.001218,0.001218,156,12550,0.00
britcoin,20141221,0.000278,0.000314,0.000257,0.000257,49,3012,0.00
bitstar,20141221,0.003210,0.003211,0.003106,0.003128,167,53753,0.00
opal,20141221,0.008645,0.009287,0.008150,0.008664,979,129738,0.01
phoenixcoin,20141221,0.000504,0.000504,0.000300,0.000329,159,12262,0.00
orbitcoin,20141221,0.016513,0.016616,0.015575,0.015584,39,29633,0.02
cannacoin,20141221,0.022196,0.022992,0.021579,0.022430,306,102656,0.02
redcoin,20141221,0.000483,0.000483,0.000482,0.000483,19,22547,0.00
truckcoin,20141221,0.000929,0.000930,0.000899,0.000919,28,15537,0.00
joulecoin,20141221,0.000458,0.000489,0.000442,0.000443,6,6623,0.00
coin2-1,20141221,0.000135,0.000139,0.000118,0.000122,2,13508,0.00
paycoin2,20141221,11.42,11.75,6.97,9.67,541036,140370000,9.36
supercoin,20141221,0.003072,0.003112,0.002613,0.002615,91,64802,0.00
gaia,20141221,0.002010,0.002071,0.001773,0.001880,715,48449,0.00
coin,20141221,0.000020,0.000029,0.000019,0.000022,3,,0.00
dashcoin,20141221,9.8e-08,1e-07,8.7e-08,9.6e-08,11,6237,0.00
tagcoin,20141221,0.026897,0.028567,0.025458,0.025458,102,59949,0.03
bitcoinfast,20141221,0.004946,0.007166,0.003497,0.005133,547,3287,0.01
halcyon,20141221,0.002762,0.002763,0.002137,0.002138,10,4492,0.00
blakecoin,20141221,0.002080,0.002316,0.001854,0.001856,135,10252,0.00
tekcoin,20141221,0.012233,0.013876,0.012007,0.013440,53,52795,0.01
prime-xi,20141221,0.001142,0.001329,0.000957,0.001066,241,2861,0.00
motocoin,20141221,0.000603,0.000910,0.000600,0.000895,107,2714,0.00
emerald,20141221,0.000544,0.000894,0.000504,0.000674,86,5806,0.00
goldreserve,20141221,0.000428,0.000429,0.000135,0.000417,7,5492,0.00
gapcoin,20141221,0.002320,0.003539,0.002139,0.002140,41,1973,0.00
litebar,20141221,0.082280,0.084767,0.079726,0.083419,8,14542,0.08
bitbtc,20141221,331.64,335.76,319.69,323.96,81,15357,327.73
sterlingcoin,20141221,0.004120,0.005845,0.004043,0.005108,270,14118,0.00
tigercoin,20141221,0.000280,0.000344,0.000277,0.000318,10,,0.00
globalboost-y,20141221,0.000748,0.000906,0.000702,0.000898,58,3693,0.00
quatloo,20141221,0.007609,0.010093,0.007409,0.007752,505,20210,0.01
argentum,20141221,0.002613,0.002614,0.002293,0.002294,6,3846,0.00
securecoin,20141221,0.015891,0.016644,0.014616,0.015077,473,36052,0.02
catcoin,20141221,0.002801,0.002837,0.002729,0.002737,2,4739,0.00
globalcoin,20141221,0.000227,0.000251,0.000222,0.000237,4,13359,0.00
sativacoin,20141221,0.000306,0.000307,0.000285,0.000286,0,,0.00
bitgem,20141221,0.141878,0.159033,0.113115,0.157085,2,4335,0.14
cachecoin,20141221,0.000867,0.002724,0.000857,0.002403,1,288,0.00
philosopher-stones,20141221,0.010687,0.011517,0.010641,0.011310,17,25233,0.01
acoin,20141221,0.011208,0.016173,0.010846,0.011339,268,3987,0.01
usde,20141221,0.000072,0.000104,0.000070,0.000087,394,69335,0.00
spots,20141221,0.000142,0.000142,0.000131,0.000132,3,1939,0.00
quazarcoin,20141221,0.003955,0.003956,0.003527,0.003529,15,4893,0.00
ronpaulcoin,20141221,0.032994,0.044439,0.032027,0.041706,103,7100,0.04
yacoin,20141221,0.000860,0.000940,0.000848,0.000892,67,25118,0.00
cashcoin,20141221,0.000326,0.000383,0.000161,0.000241,269,1485,0.00
photon,20141221,3.2e-07,3.2e-07,3.1e-07,3.1e-07,0,1380,0.00
gcoin,20141221,6.3e-08,6.3e-08,5.7e-08,5.7e-08,6,4019,0.00
virtacoin,20141221,0.000003,0.000005,0.000003,0.000005,64,32885,0.00
cryptcoin,20141221,0.008596,0.009378,0.006528,0.006528,321,51142,0.01
shadowcash,20141221,0.082348,0.111215,0.077193,0.096179,17441,531244,0.09
fimkrypto,20141221,0.000516,0.000522,0.000326,0.000478,218,211643,0.00
mincoin,20141221,0.004550,0.004550,0.004354,0.004358,12,7832,0.00
lottocoin,20141221,8e-07,0.000001,7.7e-07,8.6e-07,152,11595,0.00
ganjacoin,20141221,0.000092,0.000092,0.000089,0.000090,0,201,0.00
joincoin,20141221,0.002350,0.003103,0.002289,0.003058,810,,0.00
freicoin,20141221,0.001899,0.001919,0.001824,0.001841,15,87274,0.00
kittehcoin,20141221,4.9e-07,5.2e-07,4.5e-07,4.6e-07,2,11512,0.00
franko,20141221,0.024649,0.025062,0.023056,0.023070,103,7152,0.02
boostcoin,20141221,0.011283,0.014021,0.009832,0.013377,14371,132295,0.01
uro,20141221,0.339730,0.383709,0.288923,0.301505,6880,343759,0.34
bitquark,20141221,0.001170,0.001170,0.001132,0.001139,1,2312,0.00
beavercoin,20141221,0.000293,0.000444,0.000284,0.000432,4,574,0.00
plncoin,20141221,0.000498,0.001260,0.000337,0.000337,106,7124,0.00
cryptoescudo,20141221,0.000132,0.000142,0.000023,0.000141,152,9236,0.00
crtcoin,20141221,0.009054,0.046034,0.005376,0.017129,103,718,0.03
karmacoin,20141221,0.000001,0.000001,0.000001,0.000001,8,71263,0.00
htmlcoin,20141221,0.000001,0.000001,0.000001,0.000001,371,50322,0.00
infinitecoin,20141221,0.000005,0.000005,0.000004,0.000005,60,430710,0.00
animecoin,20141221,0.000003,0.000003,0.000003,0.000003,0,6506,0.00
vpncoin,20141221,0.000349,0.000349,0.000258,0.000340,423,139776,0.00
storjcoin-x,20141221,0.041891,0.046115,0.039192,0.046070,5382,1736980,0.04
shacoin,20141221,0.000016,0.000023,0.000016,0.000022,12,5907,0.00
skeincoin,20141221,0.000132,0.000132,0.000128,0.000128,1,,0.00
donationcoin,20141221,0.000016,0.000016,0.000016,0.000016,1,76,0.00
flappycoin,20141221,2e-07,2e-07,2e-07,2e-07,64,14206,0.00
granitecoin,20141221,0.000066,0.000066,0.000006,0.000016,1,641,0.00
fireflycoin,20141221,0.000023,0.000023,0.000019,0.000019,0,2139,0.00
elacoin,20141221,0.006213,0.006276,0.004624,0.004627,1,2742,0.01
hyper,20141221,0.046136,0.060319,0.045341,0.053539,2968,168575,0.05
betacoin,20141221,0.000330,0.000335,0.000322,0.000327,8,6265,0.00
qora,20141221,0.000053,0.000053,0.000045,0.000045,3,527267,0.00
quotient,20141221,0.008792,0.013840,0.007597,0.009657,524,41529,0.01
gameleaguecoin,20141221,0.000030,0.000030,0.000029,0.000029,47,14830,0.00
batcoin,20141221,1.2e-07,1.4e-07,1.1e-07,1.4e-07,3,756,0.00
rabbitcoin,20141221,2.3e-07,2.3e-07,2e-07,2e-07,12,23194,0.00
casinocoin,20141221,0.000679,0.000679,0.000644,0.000645,12,20375,0.00
