coin,date,open,high,low,close,volume,marketcap,average
mintcoin,20150426,0.000011,0.000014,0.000008,0.000008,41,237457,0.00
omni,20150426,1.52,1.52,1.02,1.09,4,818271,1.27
monetaryunit,20150426,0.000181,0.000221,0.000175,0.000221,28,10018,0.00
whitecoin,20150426,0.000163,0.000163,0.000093,0.000132,470,49745,0.00
neoscoin,20150426,0.004491,0.005255,0.004188,0.005203,250,22224,0.00
earthcoin,20150426,0.000007,0.000008,0.000005,0.000007,176,49684,0.00
okcash,20150426,0.000145,0.000223,0.000130,0.000155,42,6409,0.00
fedoracoin,20150426,9.6e-08,1e-07,8.2e-08,8.2e-08,45,26870,0.00
foldingcoin,20150426,0.000102,0.000106,0.000099,0.000100,9,14699,0.00
rubycoin,20150426,0.002402,0.002628,0.002330,0.002519,113,53043,0.00
vericoin,20150426,0.016865,0.016902,0.015654,0.016276,1219,456445,0.02
geocoin,20150426,0.021954,0.023900,0.018786,0.019064,417,27437,0.02
pinkcoin,20150426,0.000091,0.000097,0.000082,0.000083,56,33009,0.00
circuits-of-value,20150426,0.000249,0.000250,0.000220,0.000246,51,99612,0.00
florincoin,20150426,0.000933,0.000934,0.000745,0.000846,733,78531,0.00
clams,20150426,1.36,1.37,1.15,1.26,18065,884134,1.26
stealthcoin,20150426,0.003108,0.003177,0.002811,0.003117,255,67794,0.00
noblecoin,20150426,0.000018,0.000019,0.000015,0.000018,328,40373,0.00
energycoin,20150426,0.000093,0.000097,0.000089,0.000097,62,10640,0.00
zeitcoin,20150426,0.000006,0.000006,0.000004,0.000005,47,176280,0.00
pandacoin-pnd,20150426,0.000001,0.000001,8.6e-07,9.1e-07,6,38742,0.00
bitsend,20150426,0.000283,0.000286,0.000272,0.000285,1,1578,0.00
spreadcoin,20150426,0.032938,0.040541,0.021377,0.030006,1745,65399,0.03
artbyte,20150426,0.000072,0.000073,0.000065,0.000066,6,33078,0.00
bitusd,20150426,1.10,1.12,1.00,1.08,9392,178814,1.06
vcash,20150426,0.017423,0.018122,0.016680,0.016830,1626,126012,0.02
curecoin,20150426,0.007420,0.007445,0.006600,0.007442,196,186585,0.01
neutron,20150426,0.009557,0.016693,0.007908,0.016665,3299,13296,0.01
bitmark,20150426,0.022819,0.032892,0.022022,0.025474,18,21306,0.03
primecoin,20150426,0.019542,0.019640,0.018204,0.018204,274,190734,0.02
dotcoin,20150426,0.000041,0.000041,0.000024,0.000026,171,,0.00
boolberry,20150426,0.018110,0.018154,0.016543,0.016901,174,68830,0.02
dopecoin,20150426,0.000118,0.000118,0.000110,0.000114,3,15923,0.00
unobtanium,20150426,2.38,2.50,2.29,2.46,239,463242,2.40
cannabiscoin,20150426,0.003707,0.003716,0.002845,0.003105,4413,282736,0.00
pesetacoin,20150426,0.000179,0.000187,0.000155,0.000169,35,20058,0.00
hyperstake,20150426,0.000268,0.000287,0.000245,0.000248,141,47992,0.00
goldcoin,20150426,0.002668,0.002676,0.002521,0.002573,21,92038,0.00
bitcoin-plus,20150426,0.271697,0.375308,0.261500,0.307150,20,15494,0.32
startcoin,20150426,0.033495,0.033754,0.027229,0.028218,7130,753311,0.03
belacoin,20150426,0.000050,0.000050,0.000047,0.000048,5,305,0.00
xaurum,20150426,64.32,96.31,52.03,81.77,1808,,74.17
sexcoin,20150426,0.000203,0.000206,0.000196,0.000206,16,19060,0.00
dnotes,20150426,0.010753,0.011130,0.010309,0.010703,1123,1060950,0.01
blitzcash,20150426,0.013312,0.016333,0.012420,0.015357,538,49643,0.01
auroracoin,20150426,0.042996,0.043087,0.034726,0.036221,2271,112218,0.04
asiacoin,20150426,0.000249,0.000267,0.000242,0.000252,20,65279,0.00
riecoin,20150426,0.002216,0.002224,0.001880,0.001892,49,27705,0.00
korecoin,20150426,0.006792,0.006808,0.006446,0.006582,2,12030,0.01
novacoin,20150426,0.431976,0.432587,0.413674,0.420019,785,446260,0.42
quark,20150426,0.000884,0.000891,0.000825,0.000826,404,220005,0.00
vtorrent,20150426,0.003509,0.004022,0.003240,0.003730,489,,0.00
exclusivecoin,20150426,0.000862,0.000922,0.000788,0.000873,84,9225,0.00
ufo-coin,20150426,0.000005,0.000007,0.000004,0.000004,84,9520,0.00
nubits,20150426,0.984125,1.01,0.969689,0.997315,8870,1597430,0.99
greencoin,20150426,0.000005,0.000005,0.000004,0.000004,24,2451,0.00
bunnycoin,20150426,3.4e-08,3.9e-08,2.6e-08,2.6e-08,4,3156,0.00
ixcoin,20150426,0.014970,0.015007,0.013477,0.013806,10,314373,0.01
trustplus,20150426,0.001772,0.001803,0.001758,0.001779,881,55501,0.00
magi,20150426,0.015444,0.018515,0.014707,0.018421,167,34475,0.02
crave,20150426,0.464132,0.466785,0.382584,0.396185,2776,250459,0.42
terracoin,20150426,0.002633,0.003311,0.002396,0.002854,665,26731,0.00
huntercoin,20150426,0.001899,0.001904,0.001773,0.001891,5,7917,0.00
anoncoin,20150426,0.052980,0.053650,0.047836,0.053632,503,88599,0.05
worldcoin,20150426,0.003584,0.003588,0.003355,0.003411,2046,279628,0.00
mazacoin,20150426,0.000116,0.000116,0.000106,0.000111,70,80930,0.00
bitswift,20150426,0.038049,0.040986,0.037023,0.037339,256,153143,0.04
bluecoin,20150426,0.000079,0.000105,0.000077,0.000090,183,44542,0.00
cryptonite,20150426,0.000099,0.000105,0.000087,0.000089,25,9189,0.00
digitalprice,20150426,0.000104,0.000104,0.000097,0.000099,11,378,0.00
e-gulden,20150426,0.005116,0.005273,0.004951,0.005139,98,27377,0.01
netcoin,20150426,0.000419,0.000423,0.000344,0.000385,369,166636,0.00
litedoge,20150426,0.000007,0.000007,0.000002,0.000004,111,18148,0.00
fluttercoin,20150426,0.000214,0.000214,0.000180,0.000191,54,54629,0.00
canada-ecoin,20150426,0.000043,0.000080,0.000025,0.000025,0,3246,0.00
cryptogenic-bullion,20150426,0.036220,0.041506,0.032422,0.035266,24,34749,0.04
fastcoin,20150426,0.000167,0.000167,0.000143,0.000149,22,19364,0.00
bytecent,20150426,0.056598,0.059448,0.054512,0.059233,211,26704,0.06
megacoin,20150426,0.007271,0.007276,0.006879,0.007109,1009,206780,0.01
unbreakablecoin,20150426,0.020602,0.020990,0.016864,0.020183,1166,46049,0.02
tittiecoin,20150426,0.000011,0.000011,0.000009,0.000009,37,13992,0.00
smartcoin,20150426,0.000435,0.000439,0.000367,0.000375,8,7950,0.00
unitus,20150426,0.000074,0.000091,0.000072,0.000076,67,791,0.00
rimbit,20150426,0.007443,0.008331,0.005019,0.008328,153,835621,0.01
petrodollar,20150426,0.000224,0.000225,0.000213,0.000213,4,13737,0.00
fuelcoin,20150426,0.004627,0.004641,0.004081,0.004109,209,463661,0.00
zetacoin,20150426,0.000643,0.000657,0.000545,0.000561,123,104130,0.00
machinecoin,20150426,0.000036,0.000055,0.000031,0.000031,0,338,0.00
teslacoin,20150426,0.000306,0.000306,0.000264,0.000264,0,18506,0.00
trollcoin,20150426,0.000004,0.000004,0.000004,0.000004,23,20994,0.00
piggycoin,20150426,0.000015,0.000015,0.000015,0.000015,0,7269,0.00
digitalcoin,20150426,0.003905,0.003937,0.003608,0.003691,92,86331,0.00
fantomcoin,20150426,0.006113,0.006127,0.005802,0.005924,1,12894,0.01
hobonickels,20150426,0.006794,0.006811,0.006473,0.006628,183,72009,0.01
nyancoin,20150426,0.000079,0.000079,0.000066,0.000074,49,15756,0.00
i0coin,20150426,0.010414,0.017610,0.009884,0.017547,7,216423,0.01
kobocoin,20150426,0.000299,0.000300,0.000284,0.000287,1,7189,0.00
smileycoin,20150426,0.000002,0.000005,0.000002,0.000004,105,56164,0.00
triangles,20150426,0.058975,0.059709,0.053822,0.057261,56,2919,0.06
ultracoin,20150426,0.003072,0.003593,0.002670,0.002963,913,90666,0.00
woodcoin,20150426,0.001336,0.001339,0.001225,0.001251,2,9561,0.00
maxcoin,20150426,0.004855,0.005556,0.004487,0.005127,280,198855,0.01
bitcoin-scrypt,20150426,0.001406,0.001409,0.001353,0.001395,1,17179,0.00
deutsche-emark,20150426,0.006369,0.006370,0.004537,0.004656,47,105893,0.01
corgicoin,20150426,2e-10,3.1e-10,1.1e-10,1e-10,0,27,0.00
42-coin,20150426,987.22,989.36,908.65,928.02,70,906,949.00
aricoin,20150426,0.000125,0.000133,0.000105,0.000125,23,17167,0.00
bitbar,20150426,0.384863,0.385732,0.365332,0.367612,1,6739,0.38
titcoin,20150426,0.000294,0.000294,0.000261,0.000268,104,6829,0.00
britcoin,20150426,0.000287,0.000310,0.000287,0.000310,3,3110,0.00
bitstar,20150426,0.002997,0.003004,0.002691,0.002752,7,53541,0.00
opal,20150426,0.004250,0.004258,0.003489,0.003747,322,63878,0.00
phoenixcoin,20150426,0.000152,0.000152,0.000140,0.000143,5,4608,0.00
aurumcoin,20150426,0.002950,0.005064,0.002798,0.002892,3,638,0.00
orbitcoin,20150426,0.010430,0.010430,0.009727,0.010271,112,20686,0.01
sooncoin,20150426,0.000410,0.000411,0.000323,0.000362,22,4280,0.00
colossuscoin-v2,20150426,0.000002,0.000002,0.000002,0.000002,0,,0.00
cannacoin,20150426,0.007217,0.007235,0.006101,0.006667,102,33472,0.01
redcoin,20150426,0.000178,0.000220,0.000162,0.000219,4,10547,0.00
truckcoin,20150426,0.000172,0.000172,0.000160,0.000160,47,3981,0.00
joulecoin,20150426,0.000265,0.000307,0.000231,0.000233,3,4866,0.00
8bit,20150426,0.204576,0.282316,0.192557,0.227882,1494,20805,0.24
coin2-1,20150426,0.000340,0.000389,0.000327,0.000385,74,33951,0.00
paycoin2,20150426,0.156723,0.158707,0.139167,0.151009,9676,2448870,0.15
x-coin,20150426,0.000136,0.000136,0.000129,0.000130,0,1262,0.00
supercoin,20150426,0.000795,0.000898,0.000765,0.000895,5,21011,0.00
gaia,20150426,0.000421,0.000610,0.000401,0.000448,18,10149,0.00
coin,20150426,0.000034,0.000034,0.000026,0.000026,2,,0.00
dashcoin,20150426,1.1e-07,1.2e-07,1.1e-07,1.2e-07,7,11437,0.00
tagcoin,20150426,0.007590,0.008155,0.007456,0.007630,123,22854,0.01
bitcoinfast,20150426,0.002264,0.002269,0.001854,0.001919,64,2842,0.00
marscoin,20150426,0.000147,0.000154,0.000142,0.000154,4,2182,0.00
halcyon,20150426,0.002416,0.002422,0.001847,0.001904,34,3930,0.00
ambercoin,20150426,0.007143,0.011047,0.006778,0.006934,57,27842,0.01
blakecoin,20150426,0.001895,0.001959,0.001694,0.001909,77,11916,0.00
tekcoin,20150426,0.007905,0.007924,0.006922,0.006950,83,55386,0.01
prime-xi,20150426,0.000187,0.000187,0.000128,0.000136,5,841,0.00
motocoin,20150426,0.000025,0.000025,0.000024,0.000024,0,,0.00
emerald,20150426,0.000580,0.000678,0.000459,0.000575,143,7473,0.00
goldreserve,20150426,0.000267,0.000275,0.000187,0.000274,1,3434,0.00
gapcoin,20150426,0.001114,0.001535,0.000871,0.001316,15,2398,0.00
litebar,20150426,0.013092,0.013211,0.012892,0.013163,0,2314,0.01
bitbtc,20150426,244.37,265.23,221.32,230.25,4,14680,243.28
sterlingcoin,20150426,0.004572,0.004583,0.004131,0.004395,60,17744,0.00
tigercoin,20150426,0.000158,0.000159,0.000129,0.000129,0,,0.00
globalboost-y,20150426,0.001422,0.001422,0.001311,0.001321,812,9535,0.00
paycon,20150426,0.000722,0.003287,0.000700,0.001152,243,4224,0.00
quatloo,20150426,0.004306,0.005964,0.003680,0.004684,853,16960,0.00
argentum,20150426,0.001834,0.002141,0.001760,0.001773,16,2699,0.00
securecoin,20150426,0.007418,0.007535,0.007030,0.007106,165,16829,0.01
catcoin,20150426,0.002264,0.002636,0.002195,0.002624,58,3848,0.00
globalcoin,20150426,0.000475,0.000477,0.000275,0.000290,39,29481,0.00
icoin,20150426,0.000113,0.000113,0.000107,0.000110,1,2297,0.00
sativacoin,20150426,0.000804,0.000808,0.000387,0.000663,40,5638,0.00
bitgem,20150426,0.116020,0.152863,0.112498,0.132196,37,3953,0.13
cachecoin,20150426,0.028478,0.035188,0.027169,0.027426,190,65658,0.03
philosopher-stones,20150426,0.006789,0.006917,0.006425,0.006560,10,16493,0.01
acoin,20150426,0.008275,0.008295,0.007627,0.007681,24,7616,0.01
usde,20150426,0.000048,0.000052,0.000044,0.000044,10,52527,0.00
virtualcoin,20150426,0.000690,0.000692,0.000660,0.000665,0,1180,0.00
goldpieces,20150426,0.002273,0.002279,0.002149,0.002194,2,2009,0.00
bitsilver,20150426,15.81,16.06,14.70,16.00,28,8496,15.38
spots,20150426,0.000136,0.000152,0.000129,0.000132,4,2186,0.00
quazarcoin,20150426,0.001585,0.001589,0.001504,0.001536,2,3153,0.00
ronpaulcoin,20150426,0.016074,0.016113,0.015058,0.015375,52,3957,0.02
yacoin,20150426,0.000291,0.000302,0.000259,0.000260,24,13598,0.00
bitgold,20150426,1176.82,1235.78,1136.85,1213.71,922,14149,1186.32
wild-beast-block,20150426,0.091584,0.094122,0.075943,0.078888,582,11175,0.09
cashcoin,20150426,0.005232,0.006095,0.004968,0.006092,622,23815,0.01
p7coin,20150426,0.000138,0.000149,0.000063,0.000072,51,1339,0.00
selfiecoin,20150426,0.000002,0.000002,0.000002,0.000002,0,237,0.00
photon,20150426,2.5e-07,2.5e-07,2.2e-07,2.2e-07,1,1560,0.00
gcoin,20150426,8.6e-08,8.8e-08,7.5e-08,8e-08,9,6648,0.00
virtacoin,20150426,0.000002,0.000002,0.000002,0.000002,14,20450,0.00
incakoin,20150426,0.000011,0.000015,0.000007,0.000007,299,11170,0.00
cryptcoin,20150426,0.004529,0.004864,0.003197,0.004358,163,27263,0.00
shadowcash,20150426,0.097440,0.099060,0.073858,0.078892,12163,630685,0.09
popularcoin,20150426,0.000001,0.000002,0.000001,0.000001,0,4388,0.00
mincoin,20150426,0.003079,0.003577,0.002858,0.003008,20,5300,0.00
lottocoin,20150426,5.7e-07,6.4e-07,5e-07,5.8e-07,86,8306,0.00
metalcoin,20150426,0.000220,0.000220,0.000116,0.000138,181,16893,0.00
blazecoin,20150426,0.000014,0.000014,0.000002,0.000004,1,5096,0.00
joincoin,20150426,0.011340,0.011841,0.011021,0.011191,110,18258,0.01
freicoin,20150426,0.001125,0.001145,0.001070,0.001099,84,51720,0.00
cypher,20150426,0.002761,0.003288,0.002644,0.003288,899,17485,0.00
sling,20150426,0.104303,0.120460,0.077923,0.080369,13073,,0.10
bitz,20150426,0.001701,0.001705,0.000874,0.000878,4,3285,0.00
kittehcoin,20150426,2.4e-07,2.4e-07,2.2e-07,2.2e-07,1,5662,0.00
franko,20150426,0.027169,0.028316,0.018556,0.019926,16,9509,0.02
leacoin,20150426,0.000025,0.000033,0.000007,0.000011,6,496,0.00
boostcoin,20150426,0.004857,0.005994,0.004856,0.005428,107,57154,0.01
californium,20150426,0.012455,0.028167,0.011820,0.012069,219,1207,0.02
unrealcoin,20150426,0.000016,0.000064,0.000015,0.000064,26,111,0.00
uro,20150426,0.121123,0.121398,0.114541,0.115548,48,126884,0.12
bitquark,20150426,0.000870,0.000870,0.000660,0.000665,1,2423,0.00
beavercoin,20150426,0.001348,0.001715,0.001140,0.001147,1,3406,0.00
plncoin,20150426,0.000331,0.000335,0.000316,0.000333,23,5649,0.00
cryptoescudo,20150426,0.000163,0.000163,0.000153,0.000156,1,19993,0.00
crtcoin,20150426,0.010113,0.010139,0.009714,0.010041,11,802,0.01
karmacoin,20150426,5.8e-07,6e-07,5.3e-07,5.6e-07,29,38377,0.00
htmlcoin,20150426,0.000001,0.000002,0.000001,0.000001,44,56028,0.00
infinitecoin,20150426,0.000003,0.000004,0.000003,0.000003,209,282144,0.00
vpncoin,20150426,0.000227,0.000227,0.000226,0.000226,1040,90824,0.00
storjcoin-x,20150426,0.015744,0.018130,0.014964,0.015528,178,652824,0.02
topcoin,20150426,0.000335,0.000337,0.000334,0.000336,0,8681,0.00
shacoin,20150426,0.000009,0.000009,0.000006,0.000007,0,3302,0.00
donationcoin,20150426,0.000011,0.000013,0.000011,0.000011,1,52,0.00
sharkcoin,20150426,0.082238,0.087756,0.080943,0.087432,562,,0.08
flappycoin,20150426,6.3e-07,6.8e-07,6.1e-07,6.4e-07,22,44011,0.00
uncoin,20150426,0.772716,0.774539,0.698864,0.737382,822,,0.74
granitecoin,20150426,0.000029,0.000038,0.000011,0.000019,1,470,0.00
fireflycoin,20150426,0.000028,0.000037,0.000028,0.000037,27,2642,0.00
cybercoin,20150426,0.000014,0.000014,0.000007,0.000011,92,5544,0.00
elacoin,20150426,0.019017,0.019063,0.018303,0.018337,3,9128,0.02
hyper,20150426,0.028500,0.029794,0.026002,0.026546,203,116393,0.03
betacoin,20150426,0.000152,0.000209,0.000147,0.000208,14,3081,0.00
qora,20150426,0.000014,0.000015,0.000011,0.000013,400,135975,0.00
quotient,20150426,0.001302,0.001305,0.000968,0.000987,92,13545,0.00
voyacoin,20150426,0.000331,0.000390,0.000272,0.000388,4,36,0.00
gameleaguecoin,20150426,0.000005,0.000005,0.000004,0.000004,3,2264,0.00
xaucoin,20150426,0.000453,0.000454,0.000414,0.000417,0,1177,0.00
trickycoin,20150426,0.000085,0.000086,0.000085,0.000086,0,,0.00
batcoin,20150426,1.1e-07,1.2e-07,1e-07,1.1e-07,19,726,0.00
rabbitcoin,20150426,1.1e-07,1.1e-07,1e-07,1.1e-07,2,11276,0.00
casinocoin,20150426,0.000589,0.000657,0.000564,0.000577,48,18634,0.00
