coin,date,open,high,low,close,volume,marketcap,average
neoscoin,20160227,0.001358,0.001472,0.001112,0.001268,103,11554,0.00
earthcoin,20160227,0.000215,0.000220,0.000203,0.000205,73383,2006680,0.00
okcash,20160227,0.001332,0.001338,0.001161,0.001163,27,83524,0.00
fedoracoin,20160227,0.000006,0.000006,0.000006,0.000006,3593,1650330,0.00
foldingcoin,20160227,0.000145,0.000156,0.000133,0.000150,14,39909,0.00
radium,20160227,0.274238,0.294389,0.259500,0.283205,30301,726043,0.28
rubycoin,20160227,0.141812,0.152163,0.139798,0.142880,3349,3227110,0.15
vericoin,20160227,0.049805,0.052521,0.043169,0.043480,17880,1368550,0.05
geocoin,20160227,0.021300,0.023676,0.020972,0.021145,132,50918,0.02
global-currency-reserve,20160227,0.014491,0.014538,0.013772,0.014070,1342,1456380,0.01
pinkcoin,20160227,0.000190,0.000191,0.000167,0.000185,327,69221,0.00
gambit,20160227,0.025138,0.026012,0.025091,0.025956,177,50523,0.03
circuits-of-value,20160227,0.000730,0.000819,0.000467,0.000649,7713,292135,0.00
florincoin,20160227,0.001316,0.001442,0.001207,0.001308,595,133663,0.00
clams,20160227,0.836068,0.885370,0.812232,0.839006,7900,1344280,0.85
stealthcoin,20160227,0.004044,0.004698,0.003884,0.004374,188,93538,0.00
noblecoin,20160227,0.000035,0.000035,0.000030,0.000030,32,78106,0.00
energycoin,20160227,0.000445,0.000467,0.000444,0.000467,126,53113,0.00
carboncoin,20160227,0.000013,0.000013,0.000009,0.000009,59,199462,0.00
zeitcoin,20160227,0.000034,0.000107,0.000004,0.000006,284,1154790,0.00
pandacoin-pnd,20160227,0.000003,0.000004,0.000003,0.000004,0,84530,0.00
bitsend,20160227,0.001735,0.001932,0.001654,0.001932,33,15823,0.00
spreadcoin,20160227,0.042515,0.075893,0.042474,0.059348,1671,211418,0.06
artbyte,20160227,0.000071,0.000077,0.000069,0.000074,86,45089,0.00
bitusd,20160227,1.17,1.17,0.983563,0.996458,441,115997,1.08
1337coin,20160227,0.000035,0.000040,0.000031,0.000032,91,646,0.00
vcash,20160227,0.116189,0.133115,0.103619,0.116308,121622,1580230,0.12
curecoin,20160227,0.013816,0.014240,0.012907,0.013563,310,365183,0.01
bitcrystals,20160227,0.041887,0.047745,0.037972,0.044613,15343,1789610,0.04
neutron,20160227,0.001383,0.002589,0.001383,0.001726,340,17449,0.00
bitmark,20160227,0.065786,0.073944,0.054357,0.062074,635,73720,0.06
primecoin,20160227,0.085737,0.092895,0.084207,0.084307,13390,1159210,0.09
dotcoin,20160227,0.000056,0.000056,0.000051,0.000052,117,,0.00
obits,20160227,0.091074,0.095171,0.087573,0.088146,440,419118,0.09
boolberry,20160227,0.020916,0.020949,0.019312,0.020785,405,136661,0.02
dopecoin,20160227,0.000177,0.000180,0.000155,0.000169,101,24985,0.00
sphere,20160227,0.009602,0.009653,0.009517,0.009617,9,29604,0.01
unobtanium,20160227,1.91,1.93,1.79,1.93,3412,374886,1.86
cannabiscoin,20160227,0.004007,0.004109,0.003656,0.004109,256,309430,0.00
transfercoin,20160227,0.022979,0.030799,0.019210,0.024825,653,122475,0.03
leocoin,20160227,0.070207,0.081024,0.068296,0.079825,1413,,0.07
bitzeny,20160227,0.000082,0.000083,0.000069,0.000069,8,6209,0.00
pesetacoin,20160227,0.000143,0.000182,0.000143,0.000177,65,16424,0.00
synergy,20160227,0.036914,0.037092,0.025789,0.034104,12,38697,0.03
hyperstake,20160227,0.000298,0.000310,0.000272,0.000273,284,115001,0.00
goldcoin,20160227,0.004709,0.004908,0.003641,0.004503,491,174914,0.00
bitcoin-plus,20160227,0.229032,0.247064,0.185034,0.216300,120,18682,0.22
startcoin,20160227,0.029397,0.031484,0.029228,0.031484,4215,1104350,0.03
belacoin,20160227,0.000424,0.000510,0.000423,0.000441,25,2591,0.00
xaurum,20160227,226.27,227.89,217.78,225.69,1158,1393550,222.83
sexcoin,20160227,0.000855,0.001181,0.000824,0.001181,63,94700,0.00
dnotes,20160227,0.007938,0.008116,0.007443,0.007942,333,867295,0.01
audiocoin,20160227,0.000158,0.000159,0.000141,0.000151,4,119942,0.00
creditbit,20160227,0.026481,0.033693,0.023049,0.023049,2450,295950,0.03
blitzcash,20160227,0.021750,0.026608,0.017635,0.018169,1503,85712,0.02
universal-currency,20160227,0.001151,0.001712,0.001151,0.001423,1424,13562,0.00
chaincoin,20160227,0.000936,0.000949,0.000562,0.000562,206,9078,0.00
auroracoin,20160227,0.064265,0.068774,0.060562,0.060606,488,501158,0.06
asiacoin,20160227,0.000937,0.002120,0.000790,0.002120,0,364424,0.00
riecoin,20160227,0.014977,0.017258,0.014670,0.014970,5891,315202,0.02
korecoin,20160227,0.014710,0.014781,0.014631,0.014649,2,26934,0.01
novacoin,20160227,0.944659,1.10,0.939282,1.02,175931,1233350,1.02
quark,20160227,0.005353,0.005656,0.004895,0.004895,25962,1336340,0.01
exclusivecoin,20160227,0.000579,0.000667,0.000578,0.000649,16,7416,0.00
ufo-coin,20160227,0.000017,0.000022,0.000017,0.000017,27,40003,0.00
nubits,20160227,0.992725,1.00,0.984133,0.996342,10831,751576,0.99
bunnycoin,20160227,8.7e-08,9e-08,5.6e-08,5.7e-08,0,8579,0.00
trustplus,20160227,0.003457,0.004343,0.003245,0.004343,175,110930,0.00
europecoin,20160227,0.001307,0.001314,0.000891,0.000891,23,124143,0.00
magi,20160227,0.008213,0.010030,0.008171,0.008905,333,32384,0.01
evergreencoin,20160227,0.001261,0.001449,0.001172,0.001449,195,3031,0.00
terracoin,20160227,0.002187,0.003507,0.002166,0.002379,4,31182,0.00
huntercoin,20160227,0.008211,0.014569,0.008211,0.013090,5114,91574,0.01
anoncoin,20160227,0.266017,0.282123,0.262880,0.272180,2467,542923,0.27
worldcoin,20160227,0.008533,0.009136,0.008517,0.008718,4402,843648,0.01
mazacoin,20160227,0.000169,0.000169,0.000154,0.000155,463,145906,0.00
bitswift,20160227,0.068683,0.079464,0.058056,0.058190,109,277795,0.07
cryptonite,20160227,0.000987,0.001463,0.000984,0.001252,19342,188741,0.00
the-cypherfunks,20160227,5.5e-07,5.5e-07,3.7e-07,3.8e-07,5,,0.00
yocoin,20160227,0.021819,0.021891,0.011416,0.021445,45,374153,0.02
fujicoin,20160227,0.000017,0.000017,0.000013,0.000013,19,8558,0.00
digitalprice,20160227,0.000043,0.000048,0.000043,0.000048,0,157,0.00
e-gulden,20160227,0.013373,0.013449,0.013156,0.013411,224,188329,0.01
netcoin,20160227,0.000288,0.000320,0.000288,0.000315,75,177741,0.00
litedoge,20160227,0.000004,0.000004,0.000004,0.000004,2,43142,0.00
fluttercoin,20160227,0.000186,0.000214,0.000180,0.000195,210,53711,0.00
canada-ecoin,20160227,0.000418,0.000498,0.000338,0.000457,341,38136,0.00
cryptogenic-bullion,20160227,0.259188,0.260428,0.248445,0.259556,21,251113,0.25
bytecent,20160227,0.137705,0.146844,0.135413,0.138043,13506,126487,0.14
moin,20160227,0.002164,0.002816,0.001625,0.002816,12,19855,0.00
megacoin,20160227,0.024431,0.025701,0.023294,0.024581,7451,780719,0.02
unbreakablecoin,20160227,0.003889,0.003889,0.002260,0.002284,15,8860,0.00
tittiecoin,20160227,0.000013,0.000013,0.000013,0.000013,4,16260,0.00
bata,20160227,0.007820,0.008604,0.007087,0.007370,229,32364,0.01
influxcoin,20160227,0.005726,0.006753,0.005522,0.006439,206,8459,0.01
smartcoin,20160227,0.000532,0.000544,0.000514,0.000541,2,11129,0.00
rimbit,20160227,0.011490,0.011883,0.011382,0.011858,10,1306340,0.01
adzcoin,20160227,0.007626,0.008594,0.007550,0.007935,104,12099,0.01
petrodollar,20160227,0.000043,0.000043,0.000043,0.000043,0,2754,0.00
fuelcoin,20160227,0.013816,0.013890,0.012849,0.012978,8,1384470,0.01
zetacoin,20160227,0.004558,0.004764,0.004206,0.004559,2612,746500,0.00
teslacoin,20160227,0.000406,0.000412,0.000405,0.000411,19,26785,0.00
trollcoin,20160227,0.000043,0.000104,0.000022,0.000056,928,21447,0.00
piggycoin,20160227,0.000065,0.000077,0.000056,0.000069,98,31013,0.00
digitalcoin,20160227,0.019048,0.020213,0.019048,0.019745,2601,585746,0.02
fantomcoin,20160227,0.008643,0.008685,0.008562,0.008652,5,32276,0.01
hobonickels,20160227,0.003332,0.003560,0.003314,0.003331,56,66286,0.00
nyancoin,20160227,0.000035,0.000035,0.000026,0.000026,3,9113,0.00
i0coin,20160227,0.008647,0.015174,0.008647,0.015141,0,180830,0.01
kobocoin,20160227,0.000605,0.000608,0.000599,0.000605,0,14696,0.00
smileycoin,20160227,0.000004,0.000004,0.000004,0.000004,374,94548,0.00
triangles,20160227,0.367135,0.368901,0.231003,0.359058,676,23596,0.30
ultracoin,20160227,0.002455,0.003783,0.002161,0.003041,377,79175,0.00
capricoin,20160227,0.806350,0.867146,0.805906,0.827696,11407,289917,0.84
kilocoin,20160227,0.007295,0.007364,0.000561,0.002375,462,,0.00
woodcoin,20160227,0.004965,0.005570,0.004923,0.005407,617,39873,0.01
maxcoin,20160227,0.008092,0.008200,0.007186,0.008009,1577,335501,0.01
bitcoin-scrypt,20160227,0.000398,0.000399,0.000394,0.000398,0,5086,0.00
deutsche-emark,20160227,0.005592,0.005630,0.004337,0.005099,45,105040,0.00
corgicoin,20160227,3.4e-08,5.5e-08,3.4e-08,3.5e-08,0,3057,0.00
42-coin,20160227,194.47,195.40,184.08,190.34,57,11845,189.74
aricoin,20160227,0.000017,0.000022,0.000017,0.000017,1,2425,0.00
bitbar,20160227,0.864304,0.868462,0.052849,0.238800,16,20263,0.46
titcoin,20160227,0.000760,0.000947,0.000738,0.000917,273,32071,0.00
bitstar,20160227,0.004599,0.004621,0.003302,0.004037,18,86564,0.00
phoenixcoin,20160227,0.000108,0.000109,0.000086,0.000087,1,5107,0.00
orbitcoin,20160227,0.023877,0.027726,0.023822,0.024349,213,58482,0.03
sooncoin,20160227,0.000112,0.000129,0.000108,0.000129,4,1400,0.00
colossuscoin-v2,20160227,0.000004,0.000009,0.000004,0.000009,52,88623,0.00
amsterdamcoin,20160227,0.001305,0.001309,0.001288,0.001301,23,12529,0.00
cannacoin,20160227,0.016854,0.016935,0.016276,0.016439,0,78649,0.02
redcoin,20160227,0.000780,0.000887,0.000780,0.000887,25,57695,0.00
truckcoin,20160227,0.000333,0.000334,0.000330,0.000333,147,18107,0.00
8bit,20160227,0.025696,0.028476,0.017556,0.023092,228,14654,0.02
pakcoin,20160227,0.000593,0.000595,0.000308,0.000311,4,14057,0.00
ratecoin,20160227,0.000315,0.000517,0.000314,0.000476,50,26583,0.00
coin2-1,20160227,0.000526,0.000537,0.000376,0.000388,181,52545,0.00
paycoin2,20160227,0.030035,0.030175,0.026070,0.028119,550,503592,0.03
x-coin,20160227,0.000436,0.000439,0.000432,0.000436,0,5211,0.00
supercoin,20160227,0.001867,0.002101,0.001833,0.002076,11,69584,0.00
evil-coin,20160227,0.000195,0.000196,0.000133,0.000147,0,881,0.00
gaia,20160227,0.001227,0.001454,0.001190,0.001454,72,29580,0.00
swagbucks,20160227,0.035923,0.036051,0.035532,0.035981,24,2685,0.04
dashcoin,20160227,0.001888,0.002336,0.001865,0.001879,46,22763,0.00
tagcoin,20160227,0.080826,0.085403,0.068904,0.071889,9009,330277,0.08
satoshimadness,20160227,0.000004,0.000004,0.000004,0.000004,0,8660,0.00
bitcoinfast,20160227,0.000104,0.000113,0.000104,0.000112,0,,0.00
marscoin,20160227,0.001288,0.002149,0.001285,0.002042,112,24293,0.00
unicoin,20160227,0.000985,0.000990,0.000976,0.000978,0,2492,0.00
eurocoin,20160227,0.000043,0.000069,0.000043,0.000061,0,139,0.00
digicube,20160227,0.009453,0.011151,0.005860,0.008779,437,21682,0.01
bolivarcoin,20160227,0.000171,0.000179,0.000159,0.000159,0,,0.00
ambercoin,20160227,0.015469,0.015900,0.013067,0.015899,146,668666,0.01
blakecoin,20160227,0.001111,0.001244,0.001046,0.001242,147,10647,0.00
tekcoin,20160227,0.000706,0.000810,0.000704,0.000761,5,75746,0.00
prime-xi,20160227,0.000817,0.000821,0.000733,0.000778,256,3697,0.00
motocoin,20160227,0.000169,0.000191,0.000168,0.000190,0,,0.00
spacecoin,20160227,0.000039,0.000039,0.000039,0.000039,0,75,0.00
emerald,20160227,0.000346,0.000347,0.000171,0.000177,0,5912,0.00
prototanium,20160227,0.016643,0.016696,0.016461,0.016630,0,2585,0.02
gapcoin,20160227,0.000804,0.000953,0.000798,0.000800,159,5316,0.00
bitbtc,20160227,433.77,435.87,423.85,432.15,79,22339,429.86
sterlingcoin,20160227,0.009212,0.009260,0.008188,0.008338,7,35754,0.01
globalboost-y,20160227,0.001092,0.001106,0.001079,0.001090,4,8868,0.00
grantcoin,20160227,0.000169,0.000173,0.000160,0.000164,4,6252,0.00
paycon,20160227,0.001010,0.001021,0.000868,0.000886,36,16844,0.00
quatloo,20160227,0.011178,0.011746,0.008364,0.009756,1653,56582,0.01
swing,20160227,0.003261,0.003947,0.003256,0.003382,21,2517,0.00
money,20160227,0.000022,0.000022,0.000021,0.000022,2,993,0.00
securecoin,20160227,0.055041,0.059432,0.046190,0.054294,15899,304853,0.05
parallelcoin,20160227,0.004878,0.004894,0.004825,0.004874,1,1177,0.00
soilcoin,20160227,0.007627,0.010685,0.007309,0.007569,375,25788,0.01
sativacoin,20160227,0.001511,0.001730,0.000668,0.001730,8,10664,0.00
metal-music-coin,20160227,0.000039,0.000065,0.000026,0.000026,1,2804,0.00
helleniccoin,20160227,0.003181,0.004520,0.003160,0.004520,9,18431,0.00
evotion,20160227,0.000129,0.000139,0.000127,0.000139,0,179,0.00
bitsilver,20160227,14.65,14.66,14.39,14.61,75,8742,14.53
spots,20160227,0.000435,0.000472,0.000342,0.000342,3,7208,0.00
quazarcoin,20160227,0.002593,0.003019,0.002569,0.002596,3,9271,0.00
yacoin,20160227,0.000485,0.000539,0.000436,0.000467,214,41615,0.00
wild-beast-block,20160227,0.029887,0.031252,0.029252,0.029568,341,40451,0.03
songcoin,20160227,0.000173,0.000446,0.000168,0.000446,715,3612,0.00
hempcoin-hmp,20160227,0.000164,0.000434,0.000100,0.000433,1527,,0.00
cthulhu-offerings,20160227,0.000238,0.000239,0.000235,0.000238,0,,0.00
litecred,20160227,0.000198,0.000310,0.000198,0.000216,447,5868,0.00
crevacoin,20160227,0.007323,0.008006,0.006499,0.006964,20475,,0.01
save-and-gain,20160227,0.000029,0.000052,0.000028,0.000052,4,87,0.00
p7coin,20160227,0.000004,0.000004,0.000004,0.000004,1,152,0.00
selfiecoin,20160227,0.000004,0.000004,0.000004,0.000004,0,466,0.00
digital-credits,20160227,0.000422,0.000830,0.000422,0.000602,78,2272,0.00
gcoin,20160227,6.9e-08,1.3e-07,6.9e-08,1e-07,28,6098,0.00
virtacoin,20160227,0.000016,0.000017,0.000013,0.000017,181,185274,0.00
incakoin,20160227,0.000006,0.000009,0.000004,0.000004,3,23665,0.00
cryptcoin,20160227,0.008254,0.008294,0.008177,0.008257,1,49761,0.01
shadowcash,20160227,0.087758,0.092737,0.072522,0.092442,2917,571524,0.08
fimkrypto,20160227,0.000186,0.000212,0.000184,0.000212,11,84422,0.00
popularcoin,20160227,0.000004,0.000004,0.000004,0.000004,4,12067,0.00
lottocoin,20160227,0.000002,0.000002,0.000002,0.000002,5,32297,0.00
metalcoin,20160227,0.000238,0.000239,0.000236,0.000238,2,18284,0.00
advanced-internet-blocks,20160227,0.005626,0.010240,0.005626,0.010236,27,,0.01
secretcoin,20160227,0.010139,0.011004,0.009474,0.010152,4034,42627,0.01
joincoin,20160227,0.024965,0.029692,0.024847,0.026159,224,59680,0.03
rubies,20160227,0.030779,0.131451,0.025632,0.033342,4615,,0.08
freicoin,20160227,0.001320,0.001422,0.001311,0.001422,3,60673,0.00
cypher,20160227,0.000510,0.000520,0.000509,0.000510,90,3246,0.00
sling,20160227,0.010955,0.011008,0.010857,0.010971,0,11767,0.01
flycoin,20160227,0.336662,0.628626,0.334523,0.432523,5,64243,0.48
bitz,20160227,0.007350,0.008223,0.006743,0.007851,63,14551,0.01
franko,20160227,0.035570,0.036342,0.035233,0.035516,203,21820,0.04
islacoin,20160227,0.001289,0.001301,0.001284,0.001298,5,1952,0.00
antibitcoin,20160227,0.000395,0.000398,0.000273,0.000337,48,6187,0.00
boostcoin,20160227,0.074951,0.076480,0.071892,0.071892,1015,920922,0.07
californium,20160227,0.000095,0.000156,0.000094,0.000095,0,11,0.00
warp,20160227,0.100140,0.125538,0.099376,0.125434,2280,109676,0.11
crypto,20160227,0.000251,0.000252,0.000069,0.000173,49,1017,0.00
guccionecoin,20160227,0.000085,0.000095,0.000084,0.000095,14,1063,0.00
unrealcoin,20160227,0.000048,0.000130,0.000047,0.000048,132,334,0.00
destiny,20160227,0.022205,0.027595,0.017128,0.018183,1204,,0.02
uro,20160227,0.018339,0.029275,0.018339,0.024995,55,20785,0.02
flavorcoin,20160227,0.008224,0.008250,0.007928,0.008002,0,413758,0.01
bitquark,20160227,0.000570,0.000939,0.000569,0.000870,37,2830,0.00
beavercoin,20160227,0.000778,0.000994,0.000771,0.000779,13,2214,0.00
dreamcoin,20160227,0.004378,0.004399,0.004337,0.004339,0,7779,0.00
steps,20160227,0.004253,0.004927,0.003368,0.004523,1716,56410,0.00
mindcoin,20160227,0.000320,0.000341,0.000304,0.000305,32,2733,0.00
asiadigicoin,20160227,0.033350,0.108245,0.033306,0.036764,1157,2014,0.07
plncoin,20160227,0.000264,0.000265,0.000261,0.000264,0,4505,0.00
genstake,20160227,0.003107,0.003113,0.001940,0.002559,1,14437,0.00
arbit,20160227,0.000905,0.001250,0.000874,0.001250,17,2808,0.00
anarchistsprime,20160227,0.000869,0.001713,0.000752,0.001713,31,1936,0.00
bowscoin,20160227,0.000480,0.000856,0.000463,0.000856,52,1686,0.00
cryptoescudo,20160227,0.000261,0.000290,0.000257,0.000260,89,37597,0.00
crtcoin,20160227,0.010804,0.010856,0.010703,0.010815,4,856,0.01
osmiumcoin,20160227,0.000502,0.001509,0.000497,0.000502,0,35,0.00
sydpak,20160227,0.012132,0.016439,0.008905,0.015571,40,1879,0.01
gbcgoldcoin,20160227,0.550000,0.550000,0.330000,0.430000,1449,,0.44
clubcoin,20160227,0.378998,0.383967,0.359980,0.370906,8393,,0.37
karmacoin,20160227,0.000004,0.000004,0.000004,0.000004,0,304775,0.00
htmlcoin,20160227,4.4e-07,5.8e-07,4.4e-07,5.3e-07,3,18049,0.00
infinitecoin,20160227,0.000012,0.000012,0.000011,0.000012,18273,1068520,0.00
irishcoin,20160227,0.000398,0.000399,0.000354,0.000355,17,,0.00
animecoin,20160227,0.000009,0.000009,0.000004,0.000004,0,16925,0.00
vpncoin,20160227,0.014069,0.014181,0.011394,0.012067,204662,5632340,0.01
storjcoin-x,20160227,0.053950,0.055524,0.046366,0.055054,26875,2404890,0.05
safe-exchange-coin,20160227,0.000195,0.000212,0.000173,0.000212,2050,418283,0.00
skeincoin,20160227,0.000069,0.000069,0.000068,0.000069,0,,0.00
donationcoin,20160227,0.000026,0.000030,0.000026,0.000026,4,119,0.00
sharkcoin,20160227,0.083364,0.083515,0.076786,0.076786,60683,,0.08
wearesatoshi,20160227,0.000030,0.000030,0.000030,0.000030,0,699,0.00
francs,20160227,0.019521,0.019583,0.013393,0.013408,10,15694,0.02
uncoin,20160227,0.062662,0.066449,0.056175,0.064890,146,,0.06
granitecoin,20160227,0.000363,0.000410,0.000173,0.000177,223,10329,0.00
bubble,20160227,0.006478,0.006796,0.003255,0.006783,24,4980,0.01
x2,20160227,0.000013,0.000013,0.000013,0.000013,6,,0.00
rublebit,20160227,0.000074,0.000117,0.000073,0.000108,3,,0.00
hyper,20160227,0.020592,0.022080,0.019269,0.022080,614,115891,0.02
alpacoin,20160227,0.086429,0.086704,0.075517,0.086365,38,,0.08
qora,20160227,0.000035,0.000043,0.000030,0.000039,5753,345745,0.00
cashme,20160227,0.000009,0.000009,0.000004,0.000004,0,,0.00
axiom,20160227,0.000216,0.000225,0.000214,0.000216,0,357,0.00
quotient,20160227,0.000808,0.000852,0.000807,0.000844,28,10127,0.00
invisiblecoin,20160227,0.001483,0.001484,0.001483,0.001484,19,,0.00
mmxvi,20160227,0.001233,0.001763,0.001212,0.001427,1052,3826,0.00
bitalphacoin,20160227,0.008471,0.009509,0.007486,0.009507,121,,0.01
dubstep,20160227,0.000169,0.000229,0.000060,0.000229,35,,0.00
trickycoin,20160227,0.000134,0.000138,0.000128,0.000138,0,,0.00
opescoin,20160227,0.000147,0.000169,0.000112,0.000138,34,,0.00
avatarcoin,20160227,0.000022,0.000043,0.000021,0.000043,0,,0.00
futcoin,20160227,0.022079,0.025510,0.021412,0.021630,669,,0.02
casinocoin,20160227,0.015795,0.016189,0.015647,0.015833,229,575368,0.02
