coin,date,open,high,low,close,volume,marketcap,average
namecoin,20161030,0.252857,0.257051,0.243383,0.247156,6878,3726200,0.25
eccoin,20161030,0.000004,0.000004,0.000004,0.000004,3,90987,0.00
pepe-cash,20161030,0.000308,0.000313,0.000122,0.000254,470,216395,0.00
potcoin,20161030,0.005860,0.008234,0.005638,0.007879,64314,1257240,0.01
newyorkcoin,20161030,3.4e-08,3.4e-08,3.3e-08,3.4e-08,1,2002,0.00
bitcny,20161030,0.143549,0.152888,0.140801,0.150074,10332,277753,0.15
solarcoin,20161030,0.056661,0.060879,0.055003,0.055459,1687,1963840,0.06
nolimitcoin,20161030,0.000533,0.000609,0.000468,0.000497,266,108525,0.00
crown,20161030,0.017869,0.017869,0.009266,0.015286,223,197604,0.01
sibcoin,20161030,0.013102,0.013102,0.011359,0.011876,796,160719,0.01
diamond,20161030,0.282234,0.286066,0.272715,0.277256,265,513195,0.28
blackcoin,20161030,0.031944,0.031969,0.030537,0.030763,23257,2419820,0.03
gridcoin,20161030,0.006514,0.007035,0.005537,0.006425,3881,2489210,0.01
myriad,20161030,0.000276,0.000298,0.000264,0.000295,2623,388753,0.00
ion,20161030,0.147176,0.147176,0.118726,0.119197,131,1240450,0.13
faircoin,20161030,0.029294,0.029294,0.028065,0.028762,353,1543540,0.03
expanse,20161030,0.222111,0.270523,0.220446,0.270523,15951,932155,0.25
nushares,20161030,0.000257,0.000318,0.000233,0.000295,20533,419398,0.00
mintcoin,20161030,0.000029,0.000045,0.000029,0.000033,10,694143,0.00
omni,20161030,3.22,4.08,3.22,3.69,2450,1788070,3.65
monetaryunit,20161030,0.000491,0.000491,0.000450,0.000454,95,50995,0.00
sprouts,20161030,0.000007,0.000007,0.000007,0.000007,31,31438,0.00
whitecoin,20161030,0.000350,0.000395,0.000298,0.000316,417,107334,0.00
neoscoin,20161030,0.091324,0.097530,0.088052,0.091971,1599,277272,0.09
heat-ledger,20161030,0.085639,0.089577,0.082600,0.083450,268,,0.09
earthcoin,20161030,0.000133,0.000141,0.000130,0.000136,16303,1241540,0.00
okcash,20161030,0.003863,0.004421,0.003708,0.003741,122,263022,0.00
fedoracoin,20161030,0.000003,0.000003,0.000003,0.000003,579,1177960,0.00
foldingcoin,20161030,0.000829,0.000898,0.000761,0.000828,12367,342960,0.00
radium,20161030,0.326080,0.356155,0.277773,0.331391,6738,973892,0.32
rubycoin,20161030,0.144847,0.144847,0.137342,0.142987,2349,3422500,0.14
steem-dollars,20161030,0.846433,0.893984,0.786065,0.823778,23488,1602870,0.84
vericoin,20161030,0.035012,0.037960,0.032718,0.033456,2277,1042620,0.04
geocoin,20161030,0.088559,0.103140,0.080446,0.093733,1266,217420,0.09
global-currency-reserve,20161030,0.033552,0.035511,0.031996,0.034847,10799,3411210,0.03
pinkcoin,20161030,0.000821,0.000908,0.000820,0.000857,9967,299499,0.00
gambit,20161030,0.343714,0.434567,0.335053,0.379004,2095,487639,0.38
circuits-of-value,20161030,0.000757,0.000870,0.000747,0.000870,1613,302783,0.00
florincoin,20161030,0.003291,0.003885,0.003289,0.003465,3163,408762,0.00
clams,20161030,0.656993,0.770737,0.634516,0.664627,52002,1297000,0.70
stealthcoin,20161030,0.013893,0.016839,0.013253,0.016825,1885,343577,0.02
noblecoin,20161030,0.000107,0.000121,0.000099,0.000105,2243,244456,0.00
energycoin,20161030,0.001793,0.001931,0.001560,0.001888,207,215851,0.00
zeitcoin,20161030,0.000013,0.000014,0.000011,0.000011,120,445781,0.00
pandacoin-pnd,20161030,0.000006,0.000007,0.000003,0.000003,0,188394,0.00
bitsend,20161030,0.007729,0.007729,0.006972,0.007234,135,98451,0.01
sequence,20161030,0.008162,0.008162,0.007446,0.007475,108,359959,0.01
spreadcoin,20161030,0.026786,0.030634,0.026025,0.026144,129,180732,0.03
artbyte,20161030,0.000107,0.000114,0.000098,0.000098,26,76217,0.00
bitusd,20161030,0.974013,1.07,0.966912,1.01,2349,105247,1.02
1337coin,20161030,0.000003,0.000003,0.000003,0.000003,12,35292,0.00
vcash,20161030,0.216764,0.240668,0.214252,0.230244,16217,3232010,0.23
qwark,20161030,0.018362,0.018362,0.015980,0.017982,1478,1143650,0.02
curecoin,20161030,0.043499,0.055019,0.041998,0.053757,4308,1149730,0.05
bitcrystals,20161030,0.150992,0.173866,0.146311,0.156257,13385,6333690,0.16
neutron,20161030,0.000643,0.000750,0.000609,0.000672,209,8114,0.00
bitmark,20161030,0.108151,0.141594,0.106040,0.126033,6212,254043,0.12
primecoin,20161030,0.059337,0.063795,0.057938,0.061696,4253,986387,0.06
dotcoin,20161030,0.000552,0.000664,0.000507,0.000507,323,91789,0.00
obits,20161030,0.072258,0.072258,0.060302,0.069639,1500,567297,0.07
boolberry,20161030,0.133429,0.140167,0.123955,0.127868,3649,1092460,0.13
dopecoin,20161030,0.000529,0.000529,0.000376,0.000407,414,74632,0.00
sphere,20161030,0.014604,0.014604,0.011714,0.011714,173,45023,0.01
unobtanium,20161030,2.42,2.53,2.26,2.29,590,476919,2.39
cannabiscoin,20161030,0.003444,0.003548,0.002990,0.003451,583,265968,0.00
transfercoin,20161030,0.008688,0.009577,0.008066,0.008066,421,49346,0.01
breakout,20161030,0.039075,0.041915,0.038090,0.039809,38,678502,0.04
leocoin,20161030,0.502776,0.527795,0.430572,0.470870,39524,,0.48
bitzeny,20161030,0.000079,0.000085,0.000070,0.000070,11,5943,0.00
pesetacoin,20161030,0.000478,0.000562,0.000411,0.000435,239,55040,0.00
synergy,20161030,0.059044,0.059180,0.057557,0.058304,126,131901,0.06
hyperstake,20161030,0.000050,0.000050,0.000042,0.000042,8,19351,0.00
goldcoin,20161030,0.016304,0.026159,0.015264,0.018014,1244,648371,0.02
pluton,20161030,1.72,2.10,1.70,1.73,836,1462550,1.90
memetic,20161030,0.002072,0.002072,0.001483,0.001516,84,24921,0.00
bitcoin-plus,20161030,1.93,2.43,1.85,2.25,708,167931,2.14
startcoin,20161030,0.017293,0.018326,0.016468,0.017618,4877,779587,0.02
belacoin,20161030,0.003930,0.005640,0.003831,0.005194,6140,90247,0.00
xaurum,20161030,0.097418,0.098023,0.094219,0.095980,18780,8476430,0.10
2give,20161030,0.000456,0.000456,0.000433,0.000449,18,229805,0.00
sexcoin,20161030,0.000403,0.000499,0.000385,0.000410,80,47752,0.00
syndicate,20161030,0.008587,0.009227,0.007782,0.008699,202,66471,0.01
dnotes,20161030,0.007957,0.009952,0.007538,0.009212,3836,882357,0.01
audiocoin,20161030,0.000234,0.000267,0.000218,0.000232,186,184117,0.00
creditbit,20161030,0.008899,0.008899,0.007112,0.007770,71,110972,0.01
blitzcash,20161030,0.018691,0.018691,0.018176,0.018248,354,75164,0.02
universal-currency,20161030,0.001788,0.003824,0.001451,0.001939,13,23333,0.00
chaincoin,20161030,0.000079,0.000092,0.000077,0.000091,1,744,0.00
auroracoin,20161030,0.186241,0.186241,0.138764,0.157934,21440,1612500,0.16
breakout-stake,20161030,0.191480,0.191480,0.156494,0.160073,503,1200210,0.17
asiacoin,20161030,0.000762,0.000769,0.000745,0.000758,0,444365,0.00
veriumreserve,20161030,0.114864,0.139472,0.101378,0.121957,162,78792,0.12
riecoin,20161030,0.014142,0.015259,0.013773,0.014665,1367,396517,0.01
korecoin,20161030,0.024750,0.039057,0.024126,0.036153,52,45315,0.03
novacoin,20161030,0.416447,0.450488,0.414519,0.442578,4762,638010,0.43
quark,20161030,0.004011,0.004240,0.003989,0.004114,348,1003180,0.00
vtorrent,20161030,0.009145,0.010182,0.008915,0.008921,14,98916,0.01
exclusivecoin,20161030,0.006402,0.006402,0.005092,0.005124,245,24424,0.01
ufo-coin,20161030,0.000007,0.000014,0.000007,0.000014,470,16534,0.00
nubits,20161030,0.992017,1.01,0.983746,1.00,14729,751040,1.00
bitcloud,20161030,0.000284,0.000285,0.000280,0.000281,0,3080,0.00
parkbyte,20161030,0.005972,0.015246,0.005719,0.005741,1,28360,0.01
tao,20161030,0.001428,0.001428,0.000729,0.001390,135,42861,0.00
e-dinar-coin,20161030,0.977158,0.979792,0.937321,0.943043,105174,,0.96
putincoin,20161030,0.000250,0.000264,0.000224,0.000225,9,24825,0.00
bunnycoin,20161030,8.9e-08,9e-08,7.4e-08,7.6e-08,0,8852,0.00
project-decorum,20161030,0.008081,0.008138,0.006984,0.007012,249,404038,0.01
ixcoin,20161030,0.006252,0.032854,0.005593,0.032843,1266,131280,0.02
trustplus,20161030,0.002672,0.002672,0.002605,0.002611,5,85740,0.00
europecoin,20161030,0.052157,0.052464,0.043590,0.049720,451,504727,0.05
magi,20161030,0.025122,0.027923,0.024488,0.027175,656,149017,0.03
evergreencoin,20161030,0.025400,0.025400,0.024171,0.024643,106,333593,0.02
terracoin,20161030,0.004358,0.004601,0.004193,0.004253,74,72610,0.00
huntercoin,20161030,0.012889,0.015960,0.012398,0.014107,2709,187024,0.01
karbowanec,20161030,0.019458,0.019659,0.017714,0.018574,76,34836,0.02
anoncoin,20161030,0.135138,0.135585,0.129764,0.132845,70,285184,0.13
worldcoin,20161030,0.008654,0.008695,0.007706,0.007708,1665,947165,0.01
martexcoin,20161030,0.008552,0.009176,0.005898,0.006057,5,23239,0.01
mazacoin,20161030,0.000186,0.000191,0.000163,0.000168,269,200007,0.00
bitswift,20161030,0.040724,0.040724,0.030233,0.037823,697,165100,0.04
b3coin,20161030,0.007202,0.014901,0.007020,0.008429,5,1383,0.01
bluecoin,20161030,0.000114,0.000114,0.000091,0.000091,2,65531,0.00
cryptonite,20161030,0.001361,0.001424,0.001260,0.001360,2346,279378,0.00
the-cypherfunks,20161030,7.4e-07,7.4e-07,6.8e-07,6.9e-07,2,30589,0.00
yocoin,20161030,0.051858,0.070883,0.049826,0.057805,146565,2253120,0.06
arcticcoin,20161030,0.001286,0.001450,0.001172,0.001301,10,27108,0.00
fujicoin,20161030,0.000014,0.000021,0.000014,0.000014,9,10279,0.00
digitalprice,20161030,0.000121,0.000121,0.000105,0.000105,5,2498,0.00
e-gulden,20161030,0.014880,0.017517,0.014506,0.014626,602,221871,0.02
netcoin,20161030,0.000121,0.000121,0.000112,0.000113,28,91626,0.00
litedoge,20161030,0.000003,0.000004,0.000002,0.000003,5,37885,0.00
fluttercoin,20161030,0.000086,0.000093,0.000084,0.000091,6,26941,0.00
canada-ecoin,20161030,0.000869,0.000956,0.000751,0.000785,58,84057,0.00
cryptogenic-bullion,20161030,0.085737,0.115666,0.083577,0.096163,14,83741,0.10
fastcoin,20161030,0.000042,0.000073,0.000040,0.000073,5,5380,0.00
bytecent,20161030,0.096669,0.098584,0.088737,0.094751,5140,125635,0.09
moin,20161030,0.003495,0.003495,0.003279,0.003303,86,22954,0.00
megacoin,20161030,0.015594,0.015752,0.014709,0.015051,182,512831,0.02
unbreakablecoin,20161030,0.005643,0.005661,0.005380,0.005405,8,12856,0.01
tittiecoin,20161030,0.000007,0.000012,0.000007,0.000011,0,8422,0.00
bata,20161030,0.007357,0.007696,0.006732,0.007119,141,35445,0.01
influxcoin,20161030,0.017935,0.020077,0.017483,0.017718,19,30012,0.02
smartcoin,20161030,0.000947,0.000947,0.000829,0.000888,5,20675,0.00
unitus,20161030,0.000190,0.000197,0.000188,0.000194,9,6889,0.00
rimbit,20161030,0.000322,0.000593,0.000313,0.000563,0,37135,0.00
adzcoin,20161030,0.015612,0.016943,0.009723,0.012847,5218,763030,0.01
elementrem,20161030,0.001265,0.001265,0.000360,0.000853,34,4753,0.00
petrodollar,20161030,0.000157,0.000178,0.000154,0.000154,0,10058,0.00
fuelcoin,20161030,0.017848,0.017848,0.016079,0.016143,949,1805150,0.02
zetacoin,20161030,0.002571,0.002681,0.002534,0.002566,352,424231,0.00
machinecoin,20161030,0.000186,0.000186,0.000181,0.000182,1,2001,0.00
trumpcoin,20161030,0.016057,0.017451,0.013110,0.014892,192,104635,0.02
teslacoin,20161030,0.000729,0.000838,0.000710,0.000814,88,49605,0.00
lanacoin,20161030,0.000007,0.000007,0.000007,0.000007,1,2638,0.00
cryptojacks,20161030,0.000058,0.000083,0.000056,0.000058,2,22979,0.00
russiacoin,20161030,0.007123,0.007123,0.007119,0.007119,2,57780,0.01
trollcoin,20161030,0.000050,0.000064,0.000049,0.000049,5,27085,0.00
piggycoin,20161030,0.000044,0.000056,0.000040,0.000056,3,21268,0.00
digitalcoin,20161030,0.009994,0.011035,0.009994,0.010947,1656,343676,0.01
qubitcoin,20161030,0.000226,0.000228,0.000224,0.000225,16,43779,0.00
fantomcoin,20161030,0.073591,0.073956,0.069862,0.070186,299,360297,0.07
hobonickels,20161030,0.000836,0.000860,0.000815,0.000821,34,26970,0.00
nyancoin,20161030,0.000048,0.000053,0.000047,0.000051,6,14047,0.00
i0coin,20161030,0.009117,0.009117,0.008887,0.008956,0,191027,0.01
kobocoin,20161030,0.002112,0.002112,0.002097,0.002106,0,51299,0.00
atomic-coin,20161030,0.000565,0.000666,0.000458,0.000623,121,3882,0.00
smileycoin,20161030,0.000008,0.000009,0.000008,0.000008,78,211747,0.00
triangles,20161030,0.080919,0.087415,0.080792,0.087410,1,5898,0.08
ultracoin,20161030,0.003151,0.003614,0.003085,0.003306,13,101632,0.00
capricoin,20161030,0.207092,0.212028,0.141577,0.200732,8730,160812,0.18
kilocoin,20161030,0.000393,0.000393,0.000383,0.000388,0,1766650,0.00
ico-openledger,20161030,0.638609,0.689799,0.572436,0.689799,350,310123,0.63
woodcoin,20161030,0.019998,0.020653,0.018868,0.018943,1432,160690,0.02
maxcoin,20161030,0.003243,0.003243,0.002992,0.002993,587,134470,0.00
bitcoin-scrypt,20161030,0.001954,0.001959,0.001922,0.001930,0,24999,0.00
deutsche-emark,20161030,0.005473,0.005473,0.003192,0.003586,108,140583,0.00
octocoin,20161030,0.000193,0.000193,0.000188,0.000191,0,8630,0.00
swaptoken,20161030,0.000007,0.000007,0.000007,0.000007,0,251,0.00
42-coin,20161030,114.58,114.58,91.21,108.58,16,8121,102.89
aricoin,20161030,0.000064,0.000071,0.000063,0.000063,0,9019,0.00
bitbar,20161030,0.675547,0.675547,0.619083,0.666767,14,19038,0.65
titcoin,20161030,0.001186,0.001710,0.001091,0.001446,548,59196,0.00
britcoin,20161030,0.004523,0.007081,0.004444,0.006976,47,49403,0.01
bitstar,20161030,0.007185,0.009629,0.006996,0.009129,890,135237,0.01
goldblocks,20161030,0.002104,0.002556,0.001885,0.001904,114,25735,0.00
phoenixcoin,20161030,0.000093,0.000093,0.000091,0.000091,0,4740,0.00
aurumcoin,20161030,0.001429,0.002859,0.001393,0.002850,0,416,0.00
orbitcoin,20161030,0.065233,0.068633,0.061931,0.067280,26,182555,0.07
sooncoin,20161030,0.001998,0.002840,0.001948,0.002476,279,,0.00
colossuscoin-v2,20161030,0.000002,0.000006,8.9e-07,8.9e-07,0,38785,0.00
amsterdamcoin,20161030,0.000943,0.000944,0.000755,0.000758,146,9057,0.00
cannacoin,20161030,0.012201,0.018054,0.011468,0.013937,716,57190,0.01
truckcoin,20161030,0.000736,0.000741,0.000671,0.000690,259,64910,0.00
hitcoin,20161030,0.000100,0.000100,0.000071,0.000084,26974,1099790,0.00
joulecoin,20161030,0.000284,0.000318,0.000278,0.000308,4,8199,0.00
8bit,20161030,0.016447,0.016447,0.015241,0.015302,157,11710,0.02
c-bit,20161030,0.000007,0.000014,0.000007,0.000014,3,699,0.00
pakcoin,20161030,0.002928,0.003361,0.002636,0.002647,62,80159,0.00
ratecoin,20161030,0.000142,0.000160,0.000142,0.000155,12,13630,0.00
bittokens,20161030,0.002415,0.002725,0.002354,0.002706,4,655,0.00
coin2-1,20161030,0.001693,0.001965,0.001533,0.001895,2111,169292,0.00
paycoin2,20161030,0.002851,0.002851,0.002779,0.002800,0,33090,0.00
x-coin,20161030,0.000722,0.000722,0.000678,0.000681,10,8937,0.00
hodlcoin,20161030,0.003830,0.003830,0.002209,0.002218,0,84208,0.00
hicoin,20161030,0.010006,0.011970,0.007369,0.009015,55683,1348490,0.01
supercoin,20161030,0.002779,0.002779,0.002027,0.002035,8,112047,0.00
evil-coin,20161030,0.000190,0.000190,0.000123,0.000124,553,2740,0.00
gaia,20161030,0.001072,0.001072,0.001045,0.001063,0,25830,0.00
coin,20161030,0.000522,0.000658,0.000508,0.000639,10,52266,0.00
swagbucks,20161030,0.306227,0.432805,0.244688,0.245658,0,32285,0.34
dashcoin,20161030,0.004304,0.005167,0.003978,0.004497,20,51905,0.00
veltor,20161030,0.028951,0.028951,0.028221,0.028439,39,14031,0.03
mineum,20161030,0.018619,0.022346,0.016939,0.020679,239,175290,0.02
revolvercoin,20161030,0.000522,0.000522,0.000232,0.000281,6,9468,0.00
tagcoin,20161030,0.039838,0.045744,0.039838,0.044268,536,198825,0.04
bitcoinfast,20161030,0.000307,0.000307,0.000299,0.000302,0,,0.00
stress,20161030,0.000589,0.000634,0.000554,0.000625,670,332965,0.00
berncash,20161030,0.000171,0.000177,0.000167,0.000170,30,8926,0.00
unicoin,20161030,0.001107,0.002089,0.001080,0.001088,1,2983,0.00
eurocoin,20161030,0.000164,0.000164,0.000160,0.000162,10,529,0.00
digicube,20161030,0.000009,0.000010,0.000008,0.000008,34,13126,0.00
bolivarcoin,20161030,0.001550,0.001550,0.000803,0.001133,19,6448,0.00
halcyon,20161030,0.001786,0.001786,0.001741,0.001772,0,6966,0.00
ambercoin,20161030,0.007878,0.008178,0.007407,0.007584,285,342919,0.01
blakecoin,20161030,0.001857,0.001875,0.001810,0.001817,344,22119,0.00
tekcoin,20161030,0.000021,0.000036,0.000021,0.000035,14,15317,0.00
prime-xi,20161030,0.001079,0.001085,0.000985,0.000989,31,4883,0.00
motocoin,20161030,0.000064,0.000064,0.000064,0.000064,0,,0.00
spacecoin,20161030,0.000457,0.000457,0.000446,0.000452,0,6560,0.00
emerald,20161030,0.000550,0.000553,0.000535,0.000540,2,10263,0.00
postcoin,20161030,0.002210,0.002210,0.002110,0.002167,80,34017,0.00
prototanium,20161030,0.028579,0.028579,0.018235,0.019645,3,5474,0.02
chesscoin,20161030,0.000057,0.000057,0.000056,0.000057,0,2879,0.00
mojocoin,20161030,0.000393,0.000407,0.000298,0.000372,103,42143,0.00
gapcoin,20161030,0.000893,0.001067,0.000878,0.000884,2,8490,0.00
btsr,20161030,0.052979,0.055920,0.052471,0.054707,101,148403,0.05
litebar,20161030,0.014290,0.019002,0.013929,0.014079,34,2526,0.02
bitbtc,20161030,722.36,749.56,668.01,675.30,4332,37541,708.78
sterlingcoin,20161030,0.023680,0.023680,0.018122,0.019939,19,91905,0.02
tigercoin,20161030,0.000357,0.000620,0.000324,0.000400,26,15553,0.00
globalboost-y,20161030,0.001743,0.001760,0.001497,0.001509,542,14158,0.00
grantcoin,20161030,0.000536,0.000541,0.000522,0.000533,2,21109,0.00
valorbit,20161030,0.000007,0.000007,0.000007,0.000007,0,,0.00
paycon,20161030,0.000164,0.000182,0.000140,0.000181,7,3787,0.00
quatloo,20161030,0.024220,0.024582,0.020700,0.023612,4283,122603,0.02
swing,20161030,0.022516,0.023906,0.015638,0.015811,1214,36069,0.02
money,20161030,0.000007,0.000007,0.000007,0.000007,0,328,0.00
argentum,20161030,0.001286,0.001286,0.001119,0.001123,1,8207,0.00
securecoin,20161030,0.026573,0.031590,0.025868,0.026561,1262,177254,0.03
elcoin-el,20161030,0.006361,0.006691,0.003695,0.005431,322,71297,0.01
nevacoin,20161030,0.002093,0.002093,0.001775,0.001783,3,2083,0.00
parallelcoin,20161030,0.010530,0.010530,0.007034,0.009830,10,2911,0.01
chronos,20161030,0.000030,0.000030,0.000021,0.000021,5,2103,0.00
reecoin,20161030,0.005373,0.005536,0.000888,0.003184,150,66336,0.00
soilcoin,20161030,0.003701,0.004033,0.003576,0.003727,75,12514,0.00
globalcoin,20161030,0.000386,0.000623,0.000376,0.000393,0,25144,0.00
sativacoin,20161030,0.002912,0.003468,0.002876,0.003434,18,20591,0.00
bumbacoin,20161030,0.000343,0.000343,0.000334,0.000337,14,7302,0.00
metal-music-coin,20161030,0.000042,0.000043,0.000028,0.000042,4,3349,0.00
helleniccoin,20161030,0.000272,0.000272,0.000112,0.000112,0,1575,0.00
px,20161030,0.000029,0.000029,0.000028,0.000028,2,1472,0.00
zurcoin,20161030,0.000064,0.000064,0.000063,0.000063,0,4587,0.00
philosopher-stones,20161030,0.003987,0.004681,0.003134,0.003158,45,9685,0.00
jin-coin,20161030,0.000150,0.000150,0.000121,0.000131,17,1246,0.00
comet,20161030,0.001302,0.001714,0.001291,0.001641,1,792,0.00
acoin,20161030,0.001811,0.001824,0.001788,0.001795,0,2210,0.00
evotion,20161030,0.001529,0.001529,0.001487,0.001495,1,3775,0.00
independent-money-system,20161030,0.000717,0.000719,0.000713,0.000716,0,3848,0.00
sproutsextreme,20161030,0.000007,0.000007,0.000007,0.000007,0,20288,0.00
goldpieces,20161030,0.039293,0.040038,0.026662,0.035210,997,47944,0.03
gpu-coin,20161030,0.000257,0.000449,0.000072,0.000444,106,10422,0.00
bitsilver,20161030,20.31,21.22,19.38,20.52,386,18509,20.30
sixeleven,20161030,0.028865,0.029603,0.010941,0.010984,510,11250,0.02
spots,20161030,0.000285,0.000375,0.000282,0.000284,3,6281,0.00
flaxscript,20161030,0.000079,0.000085,0.000077,0.000084,0,,0.00
quazarcoin,20161030,0.006430,0.006430,0.005593,0.005615,3,30503,0.01
ronpaulcoin,20161030,0.003229,0.003229,0.003148,0.003172,1,2056,0.00
tajcoin,20161030,0.000772,0.000843,0.000330,0.000330,83,1381,0.00
beatcoin,20161030,0.002842,0.002842,0.001807,0.002106,37,3858,0.00
fuzzballs,20161030,0.000629,0.000831,0.000613,0.000821,0,1945,0.00
yacoin,20161030,0.000214,0.000240,0.000209,0.000238,0,23354,0.00
allsafe,20161030,0.000234,0.000237,0.000151,0.000183,9169,166418,0.00
bitgold,20161030,1341.76,1436.09,1331.67,1399.86,22,14784,1383.88
