coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160722,664.92,666.58,646.72,650.62,134169000,10486600000,656.65
ethereum,20160722,12.66,14.81,12.54,14.66,74779500,1040640000,13.68
bitcoin,20160722,664.92,666.58,646.72,650.62,134169000,10486600000,656.65
ethereum,20160722,12.66,14.81,12.54,14.66,74779500,1040640000,13.68
ripple,20160722,0.006417,0.006423,0.006303,0.006303,780192,228111000,0.01
nem,20160722,0.006843,0.006926,0.006391,0.006730,469661,61584000,0.01
litecoin,20160722,4.13,4.14,4.03,4.04,2677970,192936000,4.08
stellar,20160722,0.001840,0.001888,0.001809,0.001824,28249,10404200,0.00
dash,20160722,8.95,9.55,8.89,9.25,867493,59167400,9.22
monero,20160722,1.73,1.85,1.72,1.83,183573,21524900,1.79
lisk,20160722,0.318609,0.329880,0.301346,0.308312,999888,31860900,0.32
verge,20160722,0.000022,0.000033,0.000022,0.000032,1695,274558,0.00
siacoin,20160722,0.000697,0.000745,0.000697,0.000703,296044,11510900,0.00
bytecoin-bcn,20160722,0.000054,0.000058,0.000049,0.000052,2002,9790960,0.00
bitshares,20160722,0.005488,0.005488,0.005060,0.005234,232567,14090700,0.01
dogecoin,20160722,0.000239,0.000240,0.000234,0.000237,216280,25146700,0.00
steem,20160722,3.44,3.53,3.19,3.35,914603,313516000,3.36
tether,20160722,1.00,1.00,1.00,1.00,1537170,6951590,1.00
waves,20160722,0.206324,0.214123,0.190990,0.191196,102240,20632400,0.20
digibyte,20160722,0.000412,0.000435,0.000392,0.000423,52784,2828950,0.00
decred,20160722,1.73,1.82,1.70,1.74,19713,3802060,1.76
nexus,20160722,0.034660,0.039962,0.034195,0.035909,4155,1383880,0.04
reddcoin,20160722,0.000048,0.000049,0.000041,0.000046,1541,1356400,0.00
pivx,20160722,0.003578,0.003815,0.003416,0.003446,863,143326,0.00
factom,20160722,1.53,1.60,1.52,1.60,166886,13416200,1.56
monacoin,20160722,0.050042,0.050593,0.048134,0.048878,1695,1810130,0.05
digitalnote,20160722,0.000130,0.000130,0.000118,0.000126,4532,891004,0.00
nxt,20160722,0.024225,0.024829,0.023338,0.024829,272073,24200400,0.02
bitcoindark,20160722,1.74,1.83,1.59,1.62,2018,2222230,1.71
maidsafecoin,20160722,0.075195,0.076466,0.073240,0.074614,193882,34029800,0.07
syscoin,20160722,0.008148,0.010080,0.008148,0.008813,235925,3493360,0.01
digixdao,20160722,9.77,10.91,9.77,10.42,53123,19540900,10.34
paccoin,20160722,8.3e-09,8.4e-09,7e-09,8.1e-09,20,,0.00
gamecredits,20160722,0.152984,0.154192,0.123830,0.130326,156253,8564620,0.14
vertcoin,20160722,0.041340,0.042032,0.035480,0.037017,11340,953993,0.04
blocknet,20160722,0.211065,0.220580,0.192391,0.207377,17767,825373,0.21
bitbay,20160722,0.000516,0.000569,0.000490,0.000564,473,518644,0.00
ubiq,20160722,0.048539,0.048654,0.045801,0.046070,14,174477,0.05
nav-coin,20160722,0.011151,0.011695,0.010452,0.010592,1498,664599,0.01
emercoin,20160722,0.795204,0.965411,0.762240,0.780575,1928660,27686900,0.86
einsteinium,20160722,0.001122,0.001125,0.000954,0.001018,7863,224895,0.00
burst,20160722,0.000286,0.000300,0.000261,0.000267,3812,432977,0.00
viacoin,20160722,0.019710,0.019809,0.015399,0.016663,10549,423902,0.02
peercoin,20160722,0.433998,0.443765,0.403437,0.416535,212544,10128200,0.42
counterparty,20160722,3.26,3.40,3.08,3.26,53949,8553180,3.24
hempcoin,20160722,0.000239,0.000256,0.000239,0.000241,70,48024,0.00
library-credit,20160722,0.616780,0.652069,0.580127,0.586360,67572,1659230,0.62
mooncoin,20160722,0.000002,0.000002,0.000001,0.000001,49,335414,0.00
rise,20160722,0.009827,0.009945,0.008217,0.009297,19350,994147,0.01
agoras-tokens,20160722,0.109740,0.115245,0.109602,0.112547,904,4609080,0.11
cloakcoin,20160722,0.099821,0.099821,0.082297,0.085906,2711,478243,0.09
aeon,20160722,0.016625,0.023834,0.016588,0.018807,2550,198781,0.02
shift,20160722,0.031387,0.036261,0.030823,0.032712,3867,208774,0.03
voxels,20160722,0.088235,0.090175,0.070784,0.072821,111306,2779410,0.08
jinn,20160722,16.23,16.44,15.90,15.90,366,952779,16.17
groestlcoin,20160722,0.003718,0.003974,0.003409,0.003619,1125,239773,0.00
gulden,20160722,0.002383,0.002574,0.002312,0.002314,5439,750700,0.00
pura,20160722,0.000013,0.000013,0.000013,0.000013,0,2209,0.00
feathercoin,20160722,0.019174,0.019769,0.016605,0.017114,22342,2475720,0.02
salus,20160722,0.259992,0.260607,0.232940,0.234480,1413,260345,0.25
supernet-unity,20160722,1.99,3.20,1.97,2.64,6472,1624660,2.58
iocoin,20160722,0.145852,0.155737,0.141706,0.153400,24869,2372660,0.15
synereo,20160722,0.134907,0.141001,0.119576,0.132073,59892,24930800,0.13
namecoin,20160722,0.390732,0.401702,0.374901,0.379523,56025,5757980,0.39
eccoin,20160722,0.000003,0.000006,0.000003,0.000006,2,52883,0.00
potcoin,20160722,0.001156,0.001169,0.001013,0.001089,2914,247064,0.00
newyorkcoin,20160722,6e-08,7.2e-08,2.8e-08,3.3e-08,0,3566,0.00
bitcny,20160722,0.151275,0.154963,0.145675,0.148581,5598,219079,0.15
solarcoin,20160722,0.112191,0.112360,0.097542,0.097598,11297,3855340,0.10
crown,20160722,0.001492,0.001527,0.001446,0.001454,5,13819,0.00
sibcoin,20160722,0.015516,0.015637,0.013967,0.014095,655,170594,0.01
dimecoin,20160722,4.1e-08,8.3e-08,4e-08,8e-08,10,20375,0.00
diamond,20160722,0.319206,0.332404,0.278421,0.303013,877,541688,0.31
blackcoin,20160722,0.036853,0.036940,0.033562,0.033622,50729,2784540,0.04
gridcoin,20160722,0.006090,0.006290,0.005656,0.005751,2214,2305030,0.01
myriad,20160722,0.000206,0.000219,0.000191,0.000202,3537,278050,0.00
faircoin,20160722,0.019558,0.019604,0.016782,0.016881,16,1027380,0.02
expanse,20160722,0.602251,0.688931,0.558519,0.617550,301387,1244330,0.62
nushares,20160722,0.000519,0.000532,0.000467,0.000481,9894,517990,0.00
mintcoin,20160722,0.000080,0.000080,0.000066,0.000078,1149,1837220,0.00
omni,20160722,2.69,2.80,2.50,2.54,1200,1488270,2.65
