coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150305,272.74,281.67,264.77,276.18,41302400,3792480000,273.22
bitcoin,20150305,272.74,281.67,264.77,276.18,41302400,3792480000,273.22
ripple,20150305,0.010056,0.011613,0.010056,0.011543,3088530,320860000,0.01
litecoin,20150305,1.92,1.94,1.86,1.92,2042170,71173000,1.90
stellar,20150305,0.002874,0.003081,0.002818,0.002992,25407,10410400,0.00
dash,20150305,3.50,3.52,3.27,3.41,146630,18128000,3.40
monero,20150305,0.413275,0.479477,0.408101,0.469626,45238,2705880,0.44
verge,20150305,0.000014,0.000016,0.000011,0.000011,866,101548,0.00
bytecoin-bcn,20150305,0.000011,0.000011,0.000010,0.000011,2481,1817250,0.00
bitshares,20150305,0.009951,0.010087,0.009778,0.009934,65296,24893000,0.01
dogecoin,20150305,0.000143,0.000145,0.000139,0.000141,91110,14115500,0.00
digibyte,20150305,0.000137,0.000142,0.000128,0.000135,3205,505715,0.00
nexus,20150305,0.001776,0.001811,0.001697,0.001795,106,23025,0.00
reddcoin,20150305,0.000020,0.000022,0.000019,0.000022,2169,539938,0.00
monacoin,20150305,0.217706,0.288288,0.197026,0.205064,48575,3725700,0.24
digitalnote,20150305,0.000147,0.000176,0.000141,0.000167,15426,1001590,0.00
nxt,20150305,0.013561,0.014087,0.013275,0.013732,28473,13560700,0.01
bitcoindark,20150305,1.04,1.04,0.704318,0.900448,16810,1252420,0.87
maidsafecoin,20150305,0.030839,0.031462,0.025933,0.031380,12304,13956200,0.03
syscoin,20150305,0.000306,0.000307,0.000269,0.000277,262,123192,0.00
gamecredits,20150305,0.000822,0.000899,0.000597,0.000630,514,38000,0.00
vertcoin,20150305,0.014717,0.019071,0.014657,0.017387,258,188017,0.02
blocknet,20150305,0.045343,0.069494,0.044790,0.066302,3398,453975,0.06
bitbay,20150305,0.000131,0.000155,0.000129,0.000149,229,130972,0.00
ubiq,20150305,0.010871,0.010937,0.008262,0.010644,59,36401,0.01
nav-coin,20150305,0.008276,0.008718,0.007476,0.008501,2032,480072,0.01
emercoin,20150305,0.007100,0.007323,0.006884,0.007175,44,244671,0.01
einsteinium,20150305,0.000246,0.000252,0.000225,0.000245,840,41772,0.00
burst,20150305,0.000440,0.000451,0.000425,0.000437,1147,279826,0.00
viacoin,20150305,0.017296,0.020334,0.015231,0.017478,3175,237408,0.02
peercoin,20150305,0.390315,0.395885,0.374288,0.389258,34406,8637170,0.39
counterparty,20150305,1.31,1.38,1.24,1.35,393,3468710,1.31
hempcoin,20150305,0.000060,0.000068,0.000059,0.000066,37,9518,0.00
mooncoin,20150305,4.2e-07,4.4e-07,3.9e-07,4e-07,33,84707,0.00
cloakcoin,20150305,0.010693,0.010819,0.009960,0.010439,21,48741,0.01
jinn,20150305,4.11,5.52,4.02,5.49,2285,410889,4.77
groestlcoin,20150305,0.000464,0.000473,0.000404,0.000417,6,25812,0.00
gulden,20150305,0.001093,0.001204,0.001080,0.001156,844,221108,0.00
feathercoin,20150305,0.003202,0.003442,0.003050,0.003398,418,233004,0.00
supernet-unity,20150305,3.11,3.24,2.94,3.05,605,2538160,3.09
iocoin,20150305,0.006413,0.009105,0.005402,0.006601,546,103578,0.01
namecoin,20150305,0.489255,0.507376,0.466857,0.498723,12101,5394920,0.49
eccoin,20150305,0.000002,0.000002,0.000001,0.000002,83,25791,0.00
potcoin,20150305,0.001516,0.001661,0.001480,0.001530,3663,283944,0.00
newyorkcoin,20150305,1.4e-07,1.9e-07,1.3e-07,1.3e-07,21,13856,0.00
bitcny,20150305,0.148756,0.162952,0.146181,0.159821,9979,125918,0.15
solarcoin,20150305,0.004588,0.004732,0.004422,0.004638,6,154181,0.00
dimecoin,20150305,9.6e-08,1.2e-07,9.3e-08,9.6e-08,33,28827,0.00
diamond,20150305,0.155313,0.163356,0.133829,0.160051,359,142708,0.15
blackcoin,20150305,0.016336,0.016825,0.015455,0.016646,8037,1221640,0.02
gridcoin,20150305,0.001830,0.002022,0.001528,0.001530,557,,0.00
myriad,20150305,0.000076,0.000081,0.000074,0.000078,81,76308,0.00
faircoin,20150305,0.005983,0.006884,0.005377,0.006745,259,308057,0.01
nushares,20150305,0.004879,0.005892,0.004539,0.005025,1231,3464270,0.01
mintcoin,20150305,0.000014,0.000019,0.000013,0.000015,187,282857,0.00
omni,20150305,3.28,3.29,2.52,2.63,12,1761640,2.91
monetaryunit,20150305,0.000059,0.000059,0.000050,0.000058,62,2963,0.00
whitecoin,20150305,0.000321,0.000385,0.000306,0.000373,232,97808,0.00
neoscoin,20150305,0.005050,0.005207,0.004556,0.005102,270,21392,0.00
earthcoin,20150305,0.000014,0.000015,0.000012,0.000014,316,93306,0.00
okcash,20150305,0.000164,0.000164,0.000086,0.000135,9,6557,0.00
fedoracoin,20150305,1.3e-07,1.5e-07,1.3e-07,1.5e-07,86,37876,0.00
foldingcoin,20150305,0.000208,0.000275,0.000189,0.000210,249,24802,0.00
rubycoin,20150305,0.003279,0.003816,0.003159,0.003813,1651,72209,0.00
vericoin,20150305,0.014637,0.015016,0.012956,0.014548,1088,395204,0.01
geocoin,20150305,0.021259,0.043458,0.019040,0.037349,1633,14020,0.03
pinkcoin,20150305,0.000145,0.000149,0.000140,0.000145,1,52746,0.00
circuits-of-value,20150305,0.000387,0.000484,0.000331,0.000377,451,154854,0.00
florincoin,20150305,0.000228,0.000228,0.000187,0.000192,234,19176,0.00
clams,20150305,1.75,1.92,1.43,1.69,15860,983927,1.67
stealthcoin,20150305,0.007505,0.008008,0.007273,0.007847,583,162436,0.01
noblecoin,20150305,0.000032,0.000033,0.000028,0.000029,811,71181,0.00
energycoin,20150305,0.000107,0.000110,0.000103,0.000108,61,12187,0.00
carboncoin,20150305,0.000003,0.000003,0.000003,0.000003,138,41446,0.00
zeitcoin,20150305,0.000004,0.000004,0.000004,0.000004,138,132834,0.00
pandacoin-pnd,20150305,0.000003,0.000005,0.000003,0.000003,2109,89030,0.00
bitsend,20150305,0.000273,0.000282,0.000265,0.000276,1,1331,0.00
spreadcoin,20150305,0.011466,0.013469,0.009860,0.010116,730,22766,0.01
artbyte,20150305,0.000095,0.000109,0.000088,0.000102,176,40426,0.00
bitusd,20150305,0.956905,1.11,0.943882,1.02,12647,456681,1.03
curecoin,20150305,0.011791,0.015527,0.010778,0.015193,100,296511,0.01
bitmark,20150305,0.116806,0.117439,0.082214,0.103774,9,108805,0.10
primecoin,20150305,0.036322,0.038117,0.035784,0.036626,1163,332398,0.04
dotcoin,20150305,0.000057,0.000070,0.000053,0.000058,29,,0.00
boolberry,20150305,0.023376,0.024652,0.023015,0.023616,418,76719,0.02
dopecoin,20150305,0.000178,0.000178,0.000174,0.000176,16,23735,0.00
unobtanium,20150305,3.69,4.00,3.58,3.72,408,716344,3.79
cannabiscoin,20150305,0.002796,0.002958,0.002706,0.002867,744,210403,0.00
pesetacoin,20150305,0.000273,0.000274,0.000229,0.000229,56,27367,0.00
hyperstake,20150305,0.000611,0.000640,0.000559,0.000632,694,80230,0.00
goldcoin,20150305,0.005255,0.005272,0.004737,0.004856,51,179516,0.01
bitcoin-plus,20150305,0.273078,0.332009,0.222253,0.275971,87,15115,0.28
startcoin,20150305,0.015410,0.017046,0.013631,0.014755,3815,212063,0.02
belacoin,20150305,0.000098,0.000144,0.000097,0.000127,1,602,0.00
sexcoin,20150305,0.000352,0.000377,0.000344,0.000361,41,32902,0.00
dnotes,20150305,0.018280,0.018481,0.014826,0.017640,11925,1771030,0.02
blitzcash,20150305,0.023447,0.023942,0.020218,0.023475,2811,87095,0.02
auroracoin,20150305,0.019225,0.019330,0.018296,0.018970,125,46624,0.02
asiacoin,20150305,0.000322,0.000323,0.000280,0.000287,86,78638,0.00
riecoin,20150305,0.004885,0.005406,0.004632,0.004792,980,54042,0.01
korecoin,20150305,0.011333,0.012412,0.010788,0.012294,62,20011,0.01
novacoin,20150305,0.679937,0.714345,0.665282,0.707274,5964,671387,0.69
quark,20150305,0.002137,0.002409,0.002088,0.002404,3587,531416,0.00
vtorrent,20150305,0.000685,0.000862,0.000672,0.000845,92,,0.00
exclusivecoin,20150305,0.003583,0.003583,0.001676,0.002251,250,33539,0.00
ufo-coin,20150305,0.000005,0.000006,0.000005,0.000006,35,10771,0.00
nubits,20150305,1.01,1.04,0.871329,1.02,5726,2286570,0.96
greencoin,20150305,0.000004,0.000008,0.000004,0.000006,48,2409,0.00
bunnycoin,20150305,5.7e-08,7.8e-08,5.6e-08,5.7e-08,32,5131,0.00
ixcoin,20150305,0.022735,0.025890,0.022057,0.022865,219,477422,0.02
trustplus,20150305,0.002362,0.002862,0.002336,0.002804,33,73775,0.00
magi,20150305,0.011429,0.012786,0.010198,0.012656,508,23752,0.01
terracoin,20150305,0.004097,0.004296,0.003974,0.004139,152,27098,0.00
huntercoin,20150305,0.002482,0.003147,0.002392,0.003073,83,10345,0.00
anoncoin,20150305,0.119889,0.123994,0.116625,0.123256,351,193123,0.12
worldcoin,20150305,0.004469,0.004516,0.004233,0.004431,633,335551,0.00
mazacoin,20150305,0.000281,0.000310,0.000243,0.000251,284,186829,0.00
bitswift,20150305,0.036701,0.039487,0.035238,0.037597,169,147522,0.04
bluecoin,20150305,0.000109,0.000132,0.000098,0.000113,276,61246,0.00
cryptonite,20150305,0.000167,0.000177,0.000156,0.000174,19,12527,0.00
digitalprice,20150305,0.000139,0.000141,0.000135,0.000138,7,318,0.00
e-gulden,20150305,0.005819,0.009391,0.005448,0.009133,251,31137,0.01
netcoin,20150305,0.000719,0.000730,0.000649,0.000676,1155,267941,0.00
fluttercoin,20150305,0.000266,0.000287,0.000255,0.000264,7,66055,0.00
canada-ecoin,20150305,0.000025,0.000025,0.000019,0.000019,2,260,0.00
cryptogenic-bullion,20150305,0.092774,0.093044,0.073756,0.084715,334,88906,0.08
fastcoin,20150305,0.000262,0.000276,0.000252,0.000262,12,28959,0.00
bytecent,20150305,0.073787,0.074096,0.058779,0.073403,2027,28841,0.07
megacoin,20150305,0.012349,0.012356,0.011152,0.011523,406,341966,0.01
unbreakablecoin,20150305,0.027309,0.029666,0.024549,0.024563,285,60549,0.03
tittiecoin,20150305,0.000016,0.000016,0.000008,0.000014,456,18347,0.00
smartcoin,20150305,0.001084,0.001098,0.000814,0.000853,42,19240,0.00
unitus,20150305,0.000157,0.000172,0.000146,0.000152,6,1129,0.00
rimbit,20150305,0.005533,0.011819,0.004811,0.004812,354,619668,0.01
petrodollar,20150305,0.000213,0.000260,0.000178,0.000221,28,13056,0.00
fuelcoin,20150305,0.018302,0.019897,0.015357,0.019566,6377,1834010,0.02
zetacoin,20150305,0.001028,0.001035,0.000841,0.000898,347,166368,0.00
machinecoin,20150305,0.000075,0.000077,0.000073,0.000075,3,626,0.00
teslacoin,20150305,0.000328,0.000329,0.000273,0.000282,0,19841,0.00
trollcoin,20150305,0.000004,0.000004,0.000003,0.000003,17,19068,0.00
piggycoin,20150305,0.000036,0.000037,0.000035,0.000036,0,16824,0.00
digitalcoin,20150305,0.007018,0.007319,0.006728,0.007233,167,144160,0.01
fantomcoin,20150305,0.006008,0.006197,0.005795,0.005795,5,10902,0.01
hobonickels,20150305,0.008673,0.009330,0.008254,0.008697,58,81933,0.01
nyancoin,20150305,0.000164,0.000173,0.000161,0.000171,90,30446,0.00
i0coin,20150305,0.021560,0.021632,0.017318,0.017975,3,447247,0.02
kobocoin,20150305,0.000589,0.000591,0.000520,0.000539,473,14117,0.00
smileycoin,20150305,0.000005,0.000008,0.000003,0.000003,56,133470,0.00
triangles,20150305,0.819003,0.825880,0.746308,0.825144,80,40535,0.79
ultracoin,20150305,0.003170,0.003303,0.002164,0.002570,7084,85935,0.00
maxcoin,20150305,0.006320,0.007156,0.006286,0.006674,208,251685,0.01
bitcoin-scrypt,20150305,0.001975,0.002343,0.001496,0.002297,53,23403,0.00
deutsche-emark,20150305,0.006422,0.006646,0.005857,0.006007,32,103695,0.01
corgicoin,20150305,1.9e-08,1.9e-08,1.9e-08,1.9e-08,1,1736,0.00
42-coin,20150305,1250.67,1331.59,1189.93,1243.41,120,1148,1260.76
aricoin,20150305,0.000186,0.000206,0.000141,0.000161,304,24283,0.00
bitbar,20150305,0.873894,1.12,0.841965,0.985181,32,14639,0.98
titcoin,20150305,0.000561,0.000587,0.000500,0.000500,85,10292,0.00
britcoin,20150305,0.000341,0.000477,0.000328,0.000344,3,3686,0.00
bitstar,20150305,0.002599,0.003823,0.002451,0.003746,85,44942,0.00
opal,20150305,0.008856,0.009620,0.007735,0.008352,1441,133099,0.01
phoenixcoin,20150305,0.000276,0.000280,0.000264,0.000274,34,7712,0.00
