coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20171015,5835.96,5852.48,5478.61,5678.19,1976040000,97011900000,5665.55
ethereum,20171015,339.53,342.72,320.43,336.60,635407000,32292100000,331.58
ripple,20171015,0.257537,0.268419,0.249048,0.263983,280211000,9923310000,0.26
bitcoin-cash,20171015,322.42,323.59,307.68,314.95,133385000,5384760000,315.63
cardano,20171015,0.032874,0.033641,0.028694,0.030049,7104990,852317000,0.03
nem,20171015,0.210710,0.211642,0.198529,0.207300,2933540,1896390000,0.21
litecoin,20171015,64.13,70.09,62.55,65.47,453940000,3422800000,66.32
stellar,20171015,0.017291,0.019049,0.016837,0.018925,9059430,286809000,0.02
iota,20171015,0.458649,0.460506,0.414704,0.438429,8256490,1274830000,0.44
tron,20171015,0.002378,0.002460,0.002078,0.002286,116033,155487000,0.00
dash,20171015,317.01,317.01,294.34,309.51,45301300,2416140000,305.67
neo,20171015,27.65,28.47,26.91,27.73,31189200,1382450000,27.69
monero,20171015,99.94,100.81,91.60,94.87,34188200,1520300000,96.20
eos,20171015,0.583440,0.586516,0.563429,0.571914,6573060,236824000,0.57
qtum,20171015,10.64,10.66,10.09,10.44,22057700,627948000,10.38
lisk,20171015,4.79,4.94,4.46,4.91,9608200,544147000,4.70
raiblocks,20171015,0.099167,0.174617,0.089660,0.139774,203958,12368000,0.13
ethereum-classic,20171015,12.24,12.66,11.60,11.95,52181800,1180820000,12.13
verge,20171015,0.005040,0.006180,0.005040,0.005463,3050630,71122500,0.01
siacoin,20171015,0.004179,0.004192,0.003904,0.004155,1160240,125821000,0.00
omisego,20171015,8.03,8.24,7.67,7.97,23508300,789379000,7.96
bytecoin-bcn,20171015,0.001456,0.001468,0.001359,0.001410,857027,266761000,0.00
bitconnect,20171015,200.83,201.44,186.43,193.03,9190960,1440370000,193.94
populous,20171015,3.12,3.39,2.91,3.36,208582,128709000,3.15
zcash,20171015,240.66,240.66,228.25,232.63,25648400,577433000,234.45
stratis,20171015,2.86,3.06,2.76,3.01,6180240,282387000,2.91
bitshares,20171015,0.050936,0.052812,0.049676,0.050607,2590960,132459000,0.05
binance-coin,20171015,1.50,1.68,1.41,1.56,5987930,149513000,1.54
dogecoin,20171015,0.001097,0.001165,0.001045,0.001106,2164040,122254000,0.00
ardor,20171015,0.257721,0.277622,0.237280,0.261466,2587270,257463000,0.26
dentacoin,20171015,0.000136,0.000160,0.000095,0.000114,51864,41310800,0.00
status,20171015,0.026445,0.029673,0.024033,0.029382,1748810,91777400,0.03
steem,20171015,1.07,1.10,0.998666,1.08,815724,260032000,1.05
tether,20171015,1.00,1.01,0.992759,0.999242,209190000,437237000,1.00
waves,20171015,4.01,4.02,3.68,3.80,4384340,401032000,3.85
digibyte,20171015,0.009363,0.009535,0.008826,0.009220,1906730,81851700,0.01
vechain,20171015,0.235218,0.237282,0.208031,0.222695,393751,65557400,0.22
augur,20171015,19.07,19.14,17.98,18.66,480545,209729000,18.56
dent,20171015,0.000532,0.000536,0.000366,0.000493,5122,5645400,0.00
0x,20171015,0.197475,0.203444,0.183708,0.197635,1902990,98737600,0.19
komodo,20171015,1.74,1.81,1.64,1.76,593901,175483000,1.73
golem-network-tokens,20171015,0.209644,0.209997,0.194205,0.203874,1243480,174640000,0.20
veritaseum,20171015,84.24,85.31,74.59,78.18,224884,169825000,79.95
basic-attention-token,20171015,0.176428,0.176428,0.152709,0.158654,2073580,176428000,0.16
hshare,20171015,12.28,12.96,11.30,11.65,19203800,414196000,12.13
ark,20171015,2.84,3.01,2.70,2.86,1642730,278360000,2.85
salt,20171015,2.94,3.17,2.70,2.96,1371840,160713000,2.94
funfair,20171015,0.023587,0.024406,0.022311,0.024406,469312,94346800,0.02
experience-points,20171015,0.000005,0.000008,0.000005,0.000008,4644,813272,0.00
decred,20171015,28.27,29.19,26.10,27.75,430738,168369000,27.65
kin,20171015,0.000070,0.000072,0.000063,0.000068,97731,53011000,0.00
ethos,20171015,0.595166,0.622853,0.551988,0.591150,651194,42636500,0.59
nexus,20171015,1.56,1.60,1.43,1.44,284399,83017500,1.52
reddcoin,20171015,0.001111,0.001215,0.000983,0.001139,855285,31832000,0.00
pivx,20171015,3.98,4.31,3.80,4.07,1131240,216975000,4.05
kyber-network,20171015,1.20,1.23,1.11,1.12,1581870,165467000,1.17
substratum,20171015,0.116919,0.120512,0.097738,0.107623,380836,26434500,0.11
factom,20171015,16.48,17.74,15.80,17.09,2751450,144077000,16.77
neblio,20171015,2.50,2.50,1.93,2.43,193211,31189100,2.21
aeternity,20171015,0.309726,0.318694,0.296562,0.315538,315645,72172500,0.31
monacoin,20171015,4.00,4.24,2.54,4.18,16434800,218695000,3.39
bytom,20171015,0.097911,0.100562,0.087194,0.097465,108221,96638600,0.09
gas,20171015,22.89,22.93,20.13,22.06,573523,196484000,21.53
digitalnote,20171015,0.001743,0.001744,0.001514,0.001692,3059060,11999200,0.00
nxt,20171015,0.067969,0.073371,0.064375,0.067413,3431370,67901300,0.07
rchain,20171015,0.220156,0.230968,0.186753,0.187177,6825,,0.21
cobinhood,20171015,0.065752,0.066347,0.053396,0.053465,27118,,0.06
bitcoindark,20171015,85.96,98.93,81.48,87.22,242811,110789000,90.21
byteball,20171015,185.50,193.09,167.08,173.65,322496,108313000,180.09
enigma-project,20171015,0.683010,0.698090,0.618050,0.638653,1433930,51113900,0.66
maidsafecoin,20171015,0.391393,0.409574,0.359108,0.395611,2327030,177126000,0.38
syscoin,20171015,0.160396,0.161795,0.146391,0.154499,371944,84717500,0.15
iconomi,20171015,1.57,1.62,1.42,1.48,517429,157306000,1.52
chainlink,20171015,0.391134,0.423696,0.370720,0.413516,5135330,136897000,0.40
santiment,20171015,0.304783,0.306217,0.282626,0.291711,325668,17058100,0.29
digixdao,20171015,71.37,71.39,65.31,65.56,183355,142732000,68.35
tenx,20171015,1.91,1.99,1.79,1.93,2014170,199668000,1.89
