coin,date,open,high,low,close,volume,marketcap,average
viacoin,20160921,0.023179,0.027858,0.021769,0.024521,25382,505176,0.02
peercoin,20160921,0.314107,0.314509,0.305400,0.313722,86263,7383550,0.31
counterparty,20160921,5.18,6.88,5.18,5.60,546759,13583200,6.03
hempcoin,20160921,0.000103,0.000150,0.000103,0.000119,185,21107,0.00
library-credit,20160921,0.126734,0.128403,0.119579,0.119657,58768,1466330,0.12
mooncoin,20160921,9.7e-07,9.7e-07,7.3e-07,7.5e-07,26,209107,0.00
rise,20160921,0.005907,0.006188,0.005098,0.005758,4341,607992,0.01
agoras-tokens,20160921,0.124807,0.131404,0.122156,0.129649,259,5241890,0.13
cloakcoin,20160921,0.038918,0.047245,0.037292,0.040112,193,186456,0.04
aeon,20160921,0.109676,0.109676,0.092768,0.092792,756,1369310,0.10
shift,20160921,0.032443,0.032443,0.031641,0.031705,30381,259523,0.03
voxels,20160921,0.041516,0.041516,0.039520,0.040158,82407,1307750,0.04
jinn,20160921,12.23,13.09,11.90,12.85,1054,717902,12.50
groestlcoin,20160921,0.001460,0.001819,0.001433,0.001579,143,95206,0.00
gulden,20160921,0.006029,0.006152,0.005958,0.006047,8264,1924450,0.01
pura,20160921,0.000024,0.000024,0.000012,0.000018,1,4749,0.00
feathercoin,20160921,0.009589,0.009695,0.009384,0.009400,1096,1302090,0.01
salus,20160921,0.549237,0.589342,0.537010,0.538085,369,550254,0.56
supernet-unity,20160921,2.83,2.94,2.58,2.60,3540,2310360,2.76
iocoin,20160921,0.260595,0.304640,0.253778,0.277152,16688,4242680,0.28
synereo,20160921,0.182413,0.184123,0.175560,0.177141,150860,11416400,0.18
namecoin,20160921,0.313443,0.316485,0.307192,0.313512,42484,4619020,0.31
eccoin,20160921,0.000004,0.000006,0.000004,0.000006,60,77672,0.00
potcoin,20160921,0.002438,0.002632,0.002358,0.002417,5193,522268,0.00
newyorkcoin,20160921,4.5e-08,6.1e-08,4e-08,4.6e-08,6,2661,0.00
bitcny,20160921,0.150644,0.151101,0.145661,0.150046,732,302859,0.15
solarcoin,20160921,0.068605,0.075887,0.066799,0.066905,1571,2372780,0.07
nolimitcoin,20160921,0.001030,0.001185,0.000600,0.000862,7939,206946,0.00
crown,20160921,0.005614,0.005987,0.005491,0.005737,197,58962,0.01
sibcoin,20160921,0.011723,0.011723,0.010742,0.011221,197,137989,0.01
dimecoin,20160921,6.9e-08,1.7e-07,4e-08,1.1e-07,179,35071,0.00
diamond,20160921,0.286284,0.287824,0.274680,0.286591,196,504842,0.28
blackcoin,20160921,0.034441,0.034706,0.033569,0.034090,19072,2606320,0.03
lomocoin,20160921,0.006967,0.006986,0.006383,0.006986,41014,,0.01
gridcoin,20160921,0.008207,0.008344,0.007462,0.008153,9982,3124860,0.01
myriad,20160921,0.000255,0.000275,0.000245,0.000269,3768,353738,0.00
ion,20160921,0.136858,0.137428,0.100182,0.137316,249,1043880,0.12
faircoin,20160921,0.019904,0.022044,0.019404,0.022044,1130,1047890,0.02
expanse,20160921,0.422070,0.434326,0.413250,0.415077,17601,1607630,0.42
nushares,20160921,0.000389,0.000407,0.000371,0.000388,6516,634671,0.00
mintcoin,20160921,0.000043,0.000043,0.000040,0.000040,145,1006000,0.00
omni,20160921,4.50,5.70,2.30,2.65,13119,2495350,4.00
monetaryunit,20160921,0.000552,0.000851,0.000537,0.000650,1021,55531,0.00
sprouts,20160921,0.000012,0.000012,0.000006,0.000006,53,53532,0.00
whitecoin,20160921,0.000438,0.000443,0.000387,0.000409,278,134279,0.00
neoscoin,20160921,0.115661,0.147859,0.113265,0.134934,26153,331123,0.13
heat-ledger,20160921,0.131477,0.131477,0.066044,0.131017,1310,,0.10
earthcoin,20160921,0.000135,0.000138,0.000134,0.000136,3187,1264980,0.00
okcash,20160921,0.003285,0.003413,0.002980,0.003277,204,220690,0.00
fedoracoin,20160921,0.000012,0.000012,0.000011,0.000012,3046,5308050,0.00
foldingcoin,20160921,0.001009,0.001040,0.000839,0.000950,21455,400176,0.00
radium,20160921,0.427451,0.466840,0.419211,0.453521,8545,1253640,0.44
rubycoin,20160921,0.127728,0.127728,0.113732,0.121737,3841,3000380,0.12
steem-dollars,20160921,0.897052,0.897052,0.846346,0.862368,23284,,0.87
vericoin,20160921,0.049795,0.051526,0.047670,0.047688,5769,1383770,0.05
geocoin,20160921,0.098979,0.112497,0.096362,0.101901,1636,243001,0.10
global-currency-reserve,20160921,0.019688,0.020371,0.016755,0.019106,7893,1998390,0.02
pinkcoin,20160921,0.000432,0.000443,0.000410,0.000426,1060,157533,0.00
gambit,20160921,0.326268,0.326268,0.279320,0.279390,795,481956,0.30
espers,20160921,3.1e-07,3.1e-07,3e-07,3.1e-07,25,,0.00
circuits-of-value,20160921,0.000674,0.000674,0.000621,0.000663,541,269680,0.00
florincoin,20160921,0.003709,0.003709,0.002983,0.003075,13261,460702,0.00
clams,20160921,0.799939,0.799939,0.732525,0.761136,24613,1531470,0.77
stealthcoin,20160921,0.016886,0.017384,0.014739,0.015556,3848,413689,0.02
noblecoin,20160921,0.000109,0.000109,0.000095,0.000102,1025,249474,0.00
energycoin,20160921,0.001947,0.001947,0.001201,0.001481,853,234096,0.00
zeitcoin,20160921,0.000010,0.000012,0.000010,0.000011,54,361724,0.00
pandacoin-pnd,20160921,0.000006,0.000006,0.000005,0.000005,1,193954,0.00
bitsend,20160921,0.004550,0.004575,0.004038,0.004110,240,55811,0.00
spreadcoin,20160921,0.035896,0.038439,0.032780,0.035347,569,232627,0.04
artbyte,20160921,0.000122,0.000126,0.000113,0.000119,154,85163,0.00
bitusd,20160921,0.944777,0.992390,0.944777,0.991528,106,102088,0.97
1337coin,20160921,0.000006,0.000006,0.000005,0.000005,24,52130,0.00
vcash,20160921,0.163549,0.171414,0.154621,0.158189,13865,2425550,0.16
qwark,20160921,0.033786,0.033786,0.031945,0.031997,67,2103310,0.03
curecoin,20160921,0.066367,0.070555,0.065322,0.070555,8489,1754160,0.07
bitcrystals,20160921,0.249857,0.278014,0.231508,0.237316,57753,10490900,0.25
neutron,20160921,0.000906,0.000906,0.000658,0.000708,21,11437,0.00
bitmark,20160921,0.274647,0.292718,0.259508,0.267490,4293,500539,0.28
primecoin,20160921,0.072233,0.076763,0.069465,0.075537,12152,1165930,0.07
dotcoin,20160921,0.000535,0.000883,0.000517,0.000751,2526,,0.00
obits,20160921,0.100917,0.238847,0.093299,0.093758,0,721113,0.17
boolberry,20160921,0.111231,0.134038,0.104203,0.132505,34460,898694,0.12
dopecoin,20160921,0.000262,0.000262,0.000167,0.000173,79,36923,0.00
sphere,20160921,0.014192,0.020910,0.010502,0.020910,6073,43753,0.02
unobtanium,20160921,1.35,1.39,1.24,1.34,889,266106,1.31
cannabiscoin,20160921,0.002660,0.002913,0.002396,0.002646,384,205429,0.00
transfercoin,20160921,0.006819,0.006913,0.006459,0.006662,235,38368,0.01
breakout,20160921,0.040380,0.046451,0.039697,0.046423,1577,698999,0.04
leocoin,20160921,0.512864,0.527023,0.484053,0.498327,40595,,0.51
bitzeny,20160921,0.000091,0.000091,0.000089,0.000090,6,6900,0.00
pesetacoin,20160921,0.000292,0.000305,0.000233,0.000233,103,33622,0.00
synergy,20160921,0.041529,0.041529,0.030503,0.030511,143,84498,0.04
hyperstake,20160921,0.000061,0.000066,0.000054,0.000060,44,23468,0.00
goldcoin,20160921,0.024167,0.025737,0.022481,0.023826,718,961428,0.02
pluton,20160921,2.61,3.41,2.42,3.13,2802,2215780,2.92
memetic,20160921,0.001089,0.001197,0.000983,0.001105,24,13027,0.00
bitcoin-plus,20160921,1.41,1.41,1.23,1.31,705,122218,1.32
startcoin,20160921,0.011786,0.012802,0.011591,0.012098,3119,531301,0.01
belacoin,20160921,0.005201,0.005201,0.004056,0.004371,63079,119446,0.00
xaurum,20160921,0.103413,0.103413,0.088853,0.095526,42192,8539730,0.10
2give,20160921,0.000389,0.000412,0.000335,0.000382,368,196007,0.00
sexcoin,20160921,0.001452,0.001623,0.001280,0.001292,691,170728,0.00
syndicate,20160921,0.030783,0.031103,0.028585,0.031047,1248,238300,0.03
dnotes,20160921,0.011518,0.011518,0.010644,0.011216,2153,1277250,0.01
audiocoin,20160921,0.000177,0.000203,0.000174,0.000202,99,138618,0.00
creditbit,20160921,0.006869,0.010242,0.005784,0.006444,272,85501,0.01
blitzcash,20160921,0.014447,0.014447,0.012337,0.013434,308,57928,0.01
universal-currency,20160921,0.001168,0.001207,0.001137,0.001139,12,15238,0.00
chaincoin,20160921,0.000091,0.000091,0.000089,0.000090,0,864,0.00
auroracoin,20160921,0.109974,0.117056,0.108124,0.113826,1022,944002,0.11
breakout-stake,20160921,0.169331,0.169331,0.162032,0.162357,382,1061380,0.17
asiacoin,20160921,0.000898,0.000898,0.000894,0.000896,0,491195,0.00
veriumreserve,20160921,0.565888,1.54,0.481876,1.44,3116,346810,1.01
riecoin,20160921,0.017692,0.019931,0.016773,0.018468,29213,476427,0.02
korecoin,20160921,0.038756,0.038756,0.015097,0.017948,243,70960,0.03
novacoin,20160921,0.558205,0.558205,0.532702,0.546012,168741,835013,0.55
quark,20160921,0.004192,0.004341,0.004039,0.004039,1621,1048530,0.00
vtorrent,20160921,0.004637,0.005548,0.003936,0.004621,595,50018,0.00
exclusivecoin,20160921,0.014192,0.014192,0.007457,0.010604,413,53462,0.01
ufo-coin,20160921,0.000012,0.000012,0.000006,0.000012,33,28154,0.00
nubits,20160921,1.01,1.01,0.993466,0.998097,6573,762346,1.00
greencoin,20160921,0.000109,0.000109,0.000107,0.000107,0,255455,0.00
bitcloud,20160921,0.000579,0.000579,0.000346,0.000382,11,6246,0.00
parkbyte,20160921,0.004591,0.021289,0.004406,0.004622,26,21753,0.01
tao,20160921,0.006754,0.006887,0.004684,0.004694,160,202624,0.01
e-dinar-coin,20160921,0.466742,0.466742,0.407693,0.434715,15136,,0.44
putincoin,20160921,0.000404,0.000407,0.000233,0.000281,1242,40132,0.00
bunnycoin,20160921,9.4e-08,9.4e-08,9e-08,9.3e-08,0,9314,0.00
project-decorum,20160921,0.010646,0.010646,0.010213,0.010234,1019,532275,0.01
ixcoin,20160921,0.019924,0.025732,0.009149,0.022570,312,418392,0.02
trustplus,20160921,0.001649,0.001649,0.001528,0.001529,48,52896,0.00
europecoin,20160921,0.016431,0.021775,0.016124,0.021752,608,158543,0.02
magi,20160921,0.027662,0.028133,0.026474,0.027400,1056,159631,0.03
evergreencoin,20160921,0.019830,0.020409,0.019098,0.019731,4215,259758,0.02
terracoin,20160921,0.002536,0.003518,0.002483,0.002663,16,42239,0.00
huntercoin,20160921,0.015421,0.021408,0.015154,0.017053,15256,214899,0.02
karbowanec,20160921,0.009054,0.010360,0.008964,0.010355,119,12503,0.01
anoncoin,20160921,0.144445,0.152879,0.132269,0.137118,1198,304825,0.14
worldcoin,20160921,0.007071,0.007071,0.006830,0.006939,5156,764024,0.01
martexcoin,20160921,0.004941,0.007768,0.004836,0.007762,0,13445,0.01
mazacoin,20160921,0.000170,0.000170,0.000161,0.000161,156,178585,0.00
bitswift,20160921,0.053699,0.057866,0.052945,0.057174,10,217642,0.06
b3coin,20160921,0.021126,0.021126,0.017916,0.020900,19,2886,0.02
bluecoin,20160921,0.000175,0.000179,0.000166,0.000166,35,100464,0.00
cryptonite,20160921,0.001821,0.001838,0.001732,0.001739,5047,374006,0.00
the-cypherfunks,20160921,0.000003,0.000005,0.000003,0.000003,243,116070,0.00
yocoin,20160921,0.091885,0.108689,0.083684,0.089594,25055,2981430,0.10
fujicoin,20160921,0.000019,0.000019,0.000012,0.000016,5,12592,0.00
digitalprice,20160921,0.000201,0.000222,0.000137,0.000179,19,3942,0.00
e-gulden,20160921,0.015326,0.017208,0.014937,0.015329,254,227172,0.02
netcoin,20160921,0.000164,0.000178,0.000151,0.000164,197,121120,0.00
litedoge,20160921,9.7e-07,0.000001,9.4e-07,0.000001,0,13250,0.00
fluttercoin,20160921,0.000116,0.000116,0.000096,0.000107,20,35768,0.00
canada-ecoin,20160921,0.000795,0.000795,0.000642,0.000749,100,76419,0.00
cryptogenic-bullion,20160921,0.138954,0.179247,0.131295,0.176070,131,135719,0.16
fastcoin,20160921,0.000054,0.000054,0.000036,0.000036,17,6895,0.00
bytecent,20160921,0.060247,0.062469,0.058188,0.062418,52,75144,0.06
moin,20160921,0.002692,0.002769,0.002615,0.002717,9,17529,0.00
megacoin,20160921,0.016533,0.017793,0.016274,0.017527,729,543722,0.02
unbreakablecoin,20160921,0.020071,0.020828,0.019639,0.019657,8,45725,0.02
tittiecoin,20160921,0.000006,0.000012,0.000006,0.000009,14,7765,0.00
bata,20160921,0.009978,0.010123,0.008556,0.008566,157,47519,0.01
influxcoin,20160921,0.016521,0.019801,0.010117,0.013444,574,27646,0.01
smartcoin,20160921,0.000754,0.000903,0.000736,0.000897,1,16366,0.00
unitus,20160921,0.000208,0.000208,0.000192,0.000205,54,7093,0.00
rimbit,20160921,0.001144,0.002212,0.001125,0.002007,87,131043,0.00
adzcoin,20160921,0.019651,0.020928,0.017236,0.017940,4059,934075,0.02
elementrem,20160921,0.003293,0.004208,0.002967,0.003871,35,8370,0.00
petrodollar,20160921,0.000152,0.000221,0.000112,0.000221,0,9731,0.00
fuelcoin,20160921,0.000742,0.000802,0.000730,0.000736,36,74367,0.00
zetacoin,20160921,0.001948,0.001948,0.001694,0.001710,468,321124,0.00
trumpcoin,20160921,0.044742,0.045623,0.037419,0.044511,1807,291530,0.04
teslacoin,20160921,0.000639,0.000657,0.000610,0.000657,7,43476,0.00
lanacoin,20160921,0.000006,0.000006,0.000006,0.000006,52,1725,0.00
cryptojacks,20160921,0.000208,0.000243,0.000208,0.000229,236,82149,0.00
russiacoin,20160921,0.001070,0.001070,0.001069,0.001069,0,8491,0.00
trollcoin,20160921,0.000024,0.000024,0.000024,0.000024,2,13058,0.00
piggycoin,20160921,0.000037,0.000091,0.000036,0.000042,1,17639,0.00
digitalcoin,20160921,0.011560,0.011904,0.011368,0.011663,224,397563,0.01
fantomcoin,20160921,0.007300,0.008963,0.007151,0.007762,41,34407,0.01
hobonickels,20160921,0.000730,0.000730,0.000650,0.000651,6,21864,0.00
nyancoin,20160921,0.000044,0.000054,0.000042,0.000043,3,12529,0.00
i0coin,20160921,0.009094,0.009578,0.008940,0.009553,0,190485,0.01
kobocoin,20160921,0.001527,0.001527,0.001501,0.001502,0,37087,0.00
smileycoin,20160921,0.000007,0.000007,0.000006,0.000006,40,166493,0.00
triangles,20160921,0.063879,0.063879,0.062798,0.062847,0,4564,0.06
ultracoin,20160921,0.002117,0.002803,0.002012,0.002639,423,68282,0.00
capricoin,20160921,0.255491,0.255491,0.246724,0.246772,7965,185925,0.25
kilocoin,20160921,0.000255,0.000551,0.000251,0.000281,7,1148610,0.00
ico-openledger,20160921,0.516519,0.961193,0.503457,0.536003,157,253569,0.73
woodcoin,20160921,0.014945,0.015835,0.014939,0.015822,565,120083,0.02
maxcoin,20160921,0.003143,0.004308,0.003050,0.003465,273,130287,0.00
deutsche-emark,20160921,0.001298,0.001305,0.001198,0.001249,47,31498,0.00
corgicoin,20160921,0.000005,0.000012,0.000005,0.000012,4,4741,0.00
octocoin,20160921,0.000170,0.000239,0.000167,0.000239,2,7575,0.00
swaptoken,20160921,0.000012,0.000012,0.000006,0.000006,11,424,0.00
42-coin,20160921,62.53,83.49,61.37,74.63,32,4432,72.43
aricoin,20160921,0.000067,0.000067,0.000060,0.000060,5,9386,0.00
bitbar,20160921,0.413652,0.427711,0.400752,0.401695,3,11340,0.41
titcoin,20160921,0.001150,0.001487,0.001097,0.001233,394,57380,0.00
britcoin,20160921,0.004731,0.004745,0.004731,0.004741,5,51670,0.00
bitstar,20160921,0.008158,0.009532,0.007765,0.007943,2118,153537,0.01
goldblocks,20160921,0.003012,0.003012,0.002348,0.002952,1941,32410,0.00
phoenixcoin,20160921,0.000182,0.000233,0.000179,0.000185,31,9312,0.00
aurumcoin,20160921,0.042697,0.083801,0.041975,0.044781,3,12314,0.06
orbitcoin,20160921,0.070982,0.077775,0.069082,0.070772,73,196264,0.07
sooncoin,20160921,0.011987,0.019873,0.011780,0.012575,6781,149396,0.02
colossuscoin-v2,20160921,0.000006,0.000006,0.000006,0.000006,1,122285,0.00
amsterdamcoin,20160921,0.000426,0.000426,0.000405,0.000406,5,4089,0.00
cannacoin,20160921,0.006095,0.006587,0.005992,0.006562,321,28554,0.01
redcoin,20160921,0.000554,0.000702,0.000219,0.000224,68,41084,0.00
truckcoin,20160921,0.000761,0.000761,0.000736,0.000753,144,62492,0.00
hitcoin,20160921,0.000456,0.000503,0.000395,0.000460,97829,5016300,0.00
joulecoin,20160921,0.000249,0.000267,0.000227,0.000230,3,7060,0.00
8bit,20160921,0.013497,0.013497,0.011931,0.013249,237,9609,0.01
c-bit,20160921,0.000037,0.000066,0.000036,0.000054,20,3192,0.00
pakcoin,20160921,0.001399,0.001919,0.001259,0.001288,41,25460,0.00
ratecoin,20160921,0.000191,0.000192,0.000155,0.000155,7,18070,0.00
bittokens,20160921,0.010122,0.010122,0.003554,0.007452,41,1172,0.01
coin2-1,20160921,0.001563,0.001670,0.001166,0.001290,8939,156222,0.00
paycoin2,20160921,0.003382,0.004043,0.002700,0.002956,54,39193,0.00
x-coin,20160921,0.001172,0.001246,0.001043,0.001045,5,14513,0.00
hodlcoin,20160921,0.005723,0.005921,0.004985,0.004990,179,96429,0.01
hicoin,20160921,0.023706,0.023928,0.021792,0.022002,327203,2279530,0.02
evil-coin,20160921,0.000144,0.000150,0.000127,0.000132,6,1756,0.00
gaia,20160921,0.000906,0.000906,0.000906,0.000906,0,21845,0.00
coin,20160921,0.000462,0.000467,0.000454,0.000466,1,46230,0.00
swagbucks,20160921,0.101377,0.105492,0.077001,0.077899,26,10688,0.09
dashcoin,20160921,0.003285,0.003609,0.002731,0.003582,21,39612,0.00
veltor,20160921,0.043458,0.053929,0.039626,0.039710,77,18928,0.05
mineum,20160921,0.017579,0.020125,0.017579,0.019662,237,165995,0.02
revolvercoin,20160921,0.000505,0.000579,0.000483,0.000484,24,8138,0.00
tagcoin,20160921,0.041953,0.043475,0.041953,0.043475,75,207226,0.04
satoshimadness,20160921,0.000006,0.000006,0.000006,0.000006,1,12170,0.00
bitcoinfast,20160921,0.000274,0.000274,0.000269,0.000269,0,,0.00
stress,20160921,0.000645,0.000645,0.000427,0.000521,65,364277,0.00
berncash,20160921,0.000370,0.000440,0.000346,0.000423,147,16872,0.00
unicoin,20160921,0.001521,0.001727,0.001493,0.001726,8,4055,0.00
eurocoin,20160921,0.000255,0.000255,0.000251,0.000251,0,823,0.00
digicube,20160921,0.000013,0.000015,0.000012,0.000015,19,17407,0.00
bolivarcoin,20160921,0.000633,0.000633,0.000620,0.000620,0,2533,0.00
halcyon,20160921,0.000907,0.000908,0.000907,0.000908,0,3422,0.00
ambercoin,20160921,0.009684,0.014295,0.008410,0.011941,2703,421296,0.01
blakecoin,20160921,0.002080,0.002216,0.001963,0.001971,138,24553,0.00
tekcoin,20160921,0.000055,0.000060,0.000048,0.000048,60,29657,0.00
prime-xi,20160921,0.000969,0.000969,0.000379,0.000811,283,4385,0.00
motocoin,20160921,0.000797,0.000880,0.000339,0.000346,35,,0.00
spacecoin,20160921,0.001403,0.001404,0.001400,0.001403,0,19218,0.00
emerald,20160921,0.000657,0.000657,0.000644,0.000645,0,11666,0.00
postcoin,20160921,0.001855,0.001855,0.001651,0.001785,272,28432,0.00
prototanium,20160921,0.006442,0.006442,0.006310,0.006323,0,1227,0.01
chesscoin,20160921,0.000060,0.000060,0.000060,0.000060,0,2962,0.00
mojocoin,20160921,0.000669,0.000669,0.000364,0.000472,41,71256,0.00
btsr,20160921,0.100653,0.159317,0.073951,0.101123,1,231049,0.12
litebar,20160921,0.008109,0.008109,0.005967,0.005971,13,1433,0.01
bitbtc,20160921,623.16,882.92,609.85,615.75,15,34856,746.38
sterlingcoin,20160921,0.008211,0.008474,0.007617,0.007764,1,31869,0.01
tigercoin,20160921,0.000487,0.000748,0.000418,0.000418,14,21187,0.00
globalboost-y,20160921,0.001064,0.001297,0.001046,0.001105,188,8644,0.00
grantcoin,20160921,0.000395,0.000412,0.000388,0.000412,273,15428,0.00
valorbit,20160921,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160921,0.000140,0.000230,0.000138,0.000149,8,3230,0.00
quatloo,20160921,0.017180,0.017783,0.015875,0.016864,2011,86967,0.02
swing,20160921,0.005308,0.005573,0.004181,0.004197,81,7773,0.00
money,20160921,0.000006,0.000024,0.000006,0.000024,28,275,0.00
argentum,20160921,0.001582,0.002035,0.001513,0.001899,22,9755,0.00
securecoin,20160921,0.034911,0.035824,0.034761,0.034930,282,223326,0.04
elcoin-el,20160921,0.009211,0.011649,0.007898,0.008802,311,103247,0.01
nevacoin,20160921,0.001746,0.001746,0.001593,0.001594,7,1456,0.00
parallelcoin,20160921,0.006211,0.006211,0.006036,0.006048,1,1717,0.01
chronos,20160921,0.000032,0.000042,0.000024,0.000030,36,2242,0.00
reecoin,20160921,0.026172,0.026388,0.023081,0.023190,132,321746,0.02
soilcoin,20160921,0.004258,0.005299,0.004186,0.004335,38,14398,0.00
globalcoin,20160921,0.000298,0.000404,0.000293,0.000404,6,19426,0.00
sativacoin,20160921,0.002253,0.002706,0.002092,0.002125,427,15930,0.00
metal-music-coin,20160921,0.000036,0.000042,0.000024,0.000024,6,2910,0.00
helleniccoin,20160921,0.000395,0.000395,0.000387,0.000388,20,2294,0.00
px,20160921,0.000054,0.000054,0.000048,0.000048,1,2584,0.00
philosopher-stones,20160921,0.002270,0.002270,0.002268,0.002269,0,5514,0.00
jin-coin,20160921,0.000307,0.000722,0.000304,0.000675,101,1576,0.00
comet,20160921,0.004456,0.004826,0.004363,0.004551,8,2451,0.00
acoin,20160921,0.001168,0.001168,0.001144,0.001146,0,1425,0.00
mustangcoin,20160921,0.001010,0.001010,0.000991,0.001002,21,625,0.00
evotion,20160921,0.001890,0.001890,0.001573,0.001771,1,4666,0.00
independent-money-system,20160921,0.000566,0.000566,0.000555,0.000555,1,3031,0.00
sproutsextreme,20160921,0.000006,0.000006,0.000006,0.000006,0,17438,0.00
virtualcoin,20160921,0.001217,0.001217,0.000900,0.000902,0,2138,0.00
goldpieces,20160921,0.005779,0.005779,0.004783,0.005565,492,7051,0.01
gpu-coin,20160921,0.000280,0.000280,0.000215,0.000238,38,11326,0.00
bitsilver,20160921,21.24,35.24,20.71,22.37,563,16757,27.98
sixeleven,20160921,0.015926,0.015926,0.006649,0.006657,5,6128,0.01
spots,20160921,0.000103,0.001167,0.000084,0.000149,15,2276,0.00
flaxscript,20160921,0.000030,0.000054,0.000030,0.000054,15,,0.00
quazarcoin,20160921,0.006691,0.007183,0.005962,0.007165,5,30506,0.01
ronpaulcoin,20160921,0.008869,0.008869,0.003034,0.003035,2,5402,0.01
tajcoin,20160921,0.000302,0.000676,0.000286,0.000299,6,383,0.00
beatcoin,20160921,0.005351,0.005358,0.004769,0.004770,192,,0.01
fuzzballs,20160921,0.000515,0.000579,0.000513,0.000579,1,1579,0.00
yacoin,20160921,0.000312,0.000317,0.000312,0.000313,3,33434,0.00
bitgold,20160921,1483.60,2349.48,1446.08,1457.03,15,15689,1897.78
wild-beast-block,20160921,0.126859,0.131144,0.121886,0.122097,439,239803,0.13
songcoin,20160921,0.000328,0.000383,0.000299,0.000328,107,10466,0.00
vaperscoin,20160921,0.000003,0.000005,0.000002,0.000005,3,2120,0.00
hempcoin-hmp,20160921,0.000310,0.000310,0.000256,0.000257,27,420021,0.00
pulse,20160921,0.000280,0.000292,0.000275,0.000278,5,4001,0.00
biteur,20160921,1.11,1.75,1.08,1.12,224,9279,1.42
vip-tokens,20160921,0.000067,0.000120,0.000054,0.000102,106,5584,0.00
artex-coin,20160921,0.002945,0.002986,0.000304,0.000305,52,19057,0.00
quebecoin,20160921,0.000231,0.000231,0.000220,0.000221,1,,0.00
bios-crypto,20160921,0.000310,0.000353,0.000305,0.000352,0,6342,0.00
