coin,date,open,high,low,close,volume,marketcap,average
dent,20170914,0.000441,0.000470,0.000320,0.000339,6449,4676540,0.00
0x,20170914,0.223408,0.228707,0.175010,0.175010,3056000,111704000,0.20
komodo,20170914,1.74,2.29,1.45,1.45,7161980,175357000,1.87
golem-network-tokens,20170914,0.271694,0.273084,0.206726,0.206726,2234580,226330000,0.24
veritaseum,20170914,81.08,84.37,66.16,69.65,267914,163072000,75.27
basic-attention-token,20170914,0.193715,0.196861,0.149747,0.153102,2649260,193715000,0.17
hshare,20170914,11.08,11.26,6.26,6.46,13122700,372242000,8.76
ark,20170914,3.56,4.60,3.41,3.49,22013700,346794000,4.00
funfair,20170914,0.020869,0.021667,0.015494,0.015553,349953,80125600,0.02
experience-points,20170914,0.000003,0.000021,0.000002,0.000017,1895,496716,0.00
decred,20170914,26.22,27.27,22.12,23.83,1921540,150699000,24.70
ethos,20170914,0.862592,0.885104,0.579479,0.634991,913336,61388000,0.73
nexus,20170914,3.55,3.65,2.52,2.68,1654330,185838000,3.08
reddcoin,20170914,0.001084,0.001098,0.000826,0.000838,706440,31008100,0.00
pivx,20170914,3.10,3.49,2.60,2.65,1677250,168180000,3.04
factom,20170914,20.45,21.14,15.15,15.15,2348240,178804000,18.14
neblio,20170914,1.28,1.53,0.936699,1.14,326545,15824900,1.23
aeternity,20170914,0.372378,0.397466,0.298908,0.299577,688983,86771800,0.35
monacoin,20170914,0.478992,0.485411,0.388856,0.388856,150380,25826000,0.44
bytom,20170914,0.039436,0.040059,0.034516,0.039367,532320,38923100,0.04
gas,20170914,9.38,16.13,7.03,10.92,1634110,78487100,11.58
digitalnote,20170914,0.002240,0.002456,0.001812,0.001812,2001200,15420500,0.00
nxt,20170914,0.076772,0.077301,0.054695,0.054695,4483420,76695600,0.07
bitcoindark,20170914,79.19,112.68,76.93,84.30,1859690,102069000,94.81
byteball,20170914,268.19,280.98,207.94,211.10,477755,156595000,244.46
maidsafecoin,20170914,0.537660,0.546175,0.399819,0.408422,2038220,243319000,0.47
syscoin,20170914,0.224642,0.229836,0.142547,0.142547,4844080,118494000,0.19
iconomi,20170914,1.57,1.62,1.21,1.27,922228,157294000,1.42
santiment,20170914,0.280972,0.290185,0.226416,0.226599,708505,16661400,0.26
digixdao,20170914,74.38,75.90,58.97,58.97,162867,148750000,67.44
tenx,20170914,2.34,2.37,1.73,1.74,5434480,244994000,2.05
zcoin,20170914,8.51,8.98,6.19,6.30,1978410,25388600,7.59
gnosis-gno,20170914,116.97,118.77,89.31,89.31,592347,129202000,104.04
paccoin,20170914,1e-07,1.1e-07,7.1e-08,7.5e-08,347,,0.00
poet,20170914,0.009574,0.009902,0.006158,0.006158,65991,20453200,0.01
civic,20170914,0.395858,0.426897,0.306586,0.306586,3020930,134592000,0.37
bancor,20170914,2.12,2.27,1.66,1.71,1091670,86380000,1.96
gamecredits,20170914,1.55,1.88,1.20,1.20,1405720,99754000,1.54
walton,20170914,1.90,2.08,1.52,1.56,5627240,47258800,1.80
zclassic,20170914,1.64,1.69,1.29,1.29,60587,2975850,1.49
storj,20170914,0.489133,0.492944,0.356881,0.356881,996515,47359400,0.42
pillar,20170914,0.073935,0.078259,0.060034,0.061884,37394,41403800,0.07
gxshares,20170914,1.57,1.76,1.10,1.17,219333,63779200,1.43
vertcoin,20170914,0.701684,0.712925,0.467558,0.479536,922744,27663200,0.59
skycoin,20170914,2.64,2.86,2.10,2.10,7396,15477300,2.48
blocknet,20170914,18.39,20.06,14.65,14.93,241332,77454500,17.36
bitbay,20170914,0.019049,0.019501,0.015422,0.015422,77420,19196500,0.02
xtrabytes,20170914,0.017935,0.019423,0.013701,0.013701,37616,7586610,0.02
ubiq,20170914,1.70,1.74,1.32,1.32,953136,64422700,1.53
monaco,20170914,7.49,8.03,5.58,5.58,2786640,73512400,6.80
nav-coin,20170914,0.951898,1.00,0.652041,0.668360,2039670,58793200,0.83
singulardtv,20170914,0.148345,0.152773,0.114859,0.120473,423795,89006800,0.13
aragon,20170914,1.79,1.83,1.35,1.43,396526,59031700,1.59
smartcash,20170914,0.006839,0.007233,0.005319,0.005319,2101,2955010,0.01
edgeless,20170914,0.879115,0.953567,0.731690,0.793857,4339700,72128100,0.84
centra,20170914,1.08,2.45,0.860433,0.860433,189233,,1.66
district0x,20170914,0.042338,0.043328,0.033055,0.035120,469622,25402700,0.04
sonm,20170914,0.089811,0.092083,0.064477,0.064477,431801,29759700,0.08
emercoin,20170914,0.774664,0.784810,0.455018,0.458720,618250,31544800,0.62
rlc,20170914,0.513173,0.528810,0.402903,0.406031,246792,40577000,0.47
adx-net,20170914,0.630202,0.717230,0.491460,0.509518,3203330,33560700,0.60
einsteinium,20170914,0.039352,0.045062,0.035479,0.036309,2765180,8423030,0.04
particl,20170914,7.95,8.17,5.94,6.15,268359,61236700,7.05
firstblood,20170914,0.356129,0.404024,0.270429,0.270429,1281040,30469800,0.34
burst,20170914,0.010453,0.010731,0.007794,0.007794,478949,18819800,0.01
triggers,20170914,2.07,2.17,1.16,1.22,13007800,66470600,1.67
viacoin,20170914,0.925694,0.966291,0.683878,0.694622,450921,21126300,0.83
flash,20170914,0.003761,0.003811,0.002576,0.002576,8325,,0.00
mobilego,20170914,0.511897,0.514699,0.425835,0.431595,225767,50180700,0.47
wings,20170914,0.606702,0.623922,0.483924,0.483924,635800,54426200,0.55
metaverse,20170914,1.05,1.22,0.553312,0.614856,89757,23739100,0.89
peercoin,20170914,1.39,1.58,1.13,1.13,571808,33873700,1.35
counterparty,20170914,11.94,12.14,8.91,8.91,210444,31247300,10.53
melon,20170914,65.50,66.57,54.27,54.27,203825,39260700,60.42
tierion,20170914,0.144005,0.155121,0.103648,0.110875,1007460,60844100,0.13
zencash,20170914,6.92,6.96,5.61,5.66,136672,14709100,6.29
decent,20170914,0.626249,0.626249,0.398793,0.398793,530482,32130400,0.51
quantum-resistant-ledger,20170914,0.557231,0.620350,0.466840,0.472241,311424,28976000,0.54
hempcoin,20170914,0.021480,0.024364,0.010273,0.010273,1348150,4812480,0.02
library-credit,20170914,0.238866,0.242028,0.172655,0.173149,1145550,16368200,0.21
mooncoin,20170914,0.000043,0.000074,0.000035,0.000041,17165,9462820,0.00
rise,20170914,0.312092,0.318617,0.231699,0.237828,656989,35309800,0.28
coindash,20170914,0.038674,0.040876,0.029262,0.029262,746485,21391500,0.04
agoras-tokens,20170914,0.304935,0.311410,0.238599,0.238599,12085,12807200,0.28
cloakcoin,20170914,7.96,9.76,7.07,7.86,1144350,40566800,8.41
wagerr,20170914,0.090429,0.092789,0.068422,0.068422,54563,16548400,0.08
aeon,20170914,0.725133,0.797201,0.644639,0.644639,26665,10624000,0.72
metal,20170914,10.05,10.59,7.40,7.41,3149780,193996000,9.00
asch,20170914,0.298026,0.302458,0.087108,0.134252,1004120,22352000,0.19
shift,20170914,1.35,1.42,1.08,1.09,174000,15097500,1.25
voxels,20170914,0.047916,0.048864,0.038329,0.038329,101233,10062400,0.04
jinn,20170914,68.90,70.77,53.12,53.27,2078,4044840,61.94
groestlcoin,20170914,0.159274,0.184291,0.122828,0.124713,626166,10890800,0.15
cofound-it,20170914,0.140434,0.149323,0.107365,0.107365,243163,45641100,0.13
gulden,20170914,0.118259,0.120749,0.098417,0.099666,196304,41701100,0.11
adtoken,20170914,0.038766,0.040662,0.031686,0.031872,64067,23259500,0.04
ixledger,20170914,0.300456,0.311641,0.227820,0.234269,47008,10750000,0.27
lunyr,20170914,12.64,13.57,9.22,9.22,1098070,29039100,11.39
pura,20170914,0.458173,0.472441,0.364019,0.364019,206249,,0.42
trust,20170914,0.263733,0.341151,0.224143,0.236375,1776270,24302300,0.28
feathercoin,20170914,0.042811,0.043835,0.030263,0.030263,82167,7499030,0.04
guppy,20170914,0.170172,0.176272,0.135424,0.135424,252162,12762900,0.16
monetha,20170914,0.218869,0.330408,0.173416,0.173416,435359,46855300,0.25
yoyow,20170914,0.031816,0.032435,0.025788,0.026416,9007,,0.03
salus,20170914,13.58,14.31,10.94,10.94,6227,13636400,12.62
spectrecoin,20170914,0.368562,0.408663,0.332241,0.336553,31830,7535770,0.37
loopring,20170914,0.047730,0.050915,0.041044,0.041946,106674,33293600,0.05
supernet-unity,20170914,22.94,23.56,17.81,21.21,1130,18723000,20.68
humaniq,20170914,0.105269,0.106423,0.086111,0.090093,404044,17144100,0.10
iocoin,20170914,2.87,2.92,2.02,2.22,474709,46949900,2.47
pascal-coin,20170914,0.410857,0.490779,0.314258,0.314258,266328,5458650,0.40
taas,20170914,3.42,3.47,2.76,2.76,189384,27871200,3.12
mercury,20170914,0.009250,0.011193,0.004918,0.009372,192,924969,0.01
synereo,20170914,0.148605,0.154767,0.120143,0.120143,286476,12223700,0.14
namecoin,20170914,1.43,1.57,0.887899,0.902557,197436,21049600,1.23
agrello-delta,20170914,0.356247,0.361738,0.267408,0.267408,34009,30629700,0.31
eccoin,20170914,0.000388,0.000471,0.000290,0.000290,4707,9662350,0.00
mysterium,20170914,0.905396,0.934680,0.721387,0.740787,286594,17591000,0.83
pepe-cash,20170914,0.009876,0.010008,0.007135,0.007135,2749,6931960,0.01
potcoin,20170914,0.081463,0.091009,0.065536,0.065536,513013,17755500,0.08
newyorkcoin,20170914,0.000004,0.000005,0.000003,0.000004,813,229141,0.00
bitcny,20170914,0.146742,0.159077,0.116026,0.116026,380575,11488000,0.14
elastic,20170914,0.530818,0.540063,0.398900,0.411327,1533530,45849300,0.47
tokencard,20170914,1.35,1.46,1.07,1.07,922180,32005000,1.27
solarcoin,20170914,0.172750,0.181982,0.148682,0.148682,59182,6325230,0.17
nolimitcoin,20170914,0.200527,0.203617,0.143111,0.143462,102730,40820400,0.17
crown,20170914,1.47,1.48,1.07,1.10,179709,22354900,1.27
sibcoin,20170914,0.991279,1.78,0.981312,1.16,2660440,15293500,1.38
dimecoin,20170914,0.000006,0.000007,0.000005,0.000005,1830,3112810,0.00
blocktix,20170914,0.204485,0.270573,0.167415,0.198419,32041,8179390,0.22
nimiq,20170914,0.986359,0.998240,0.803020,0.803020,83515,10356800,0.90
diamond,20170914,6.40,6.64,5.15,5.15,73930,14579000,5.89
blackcoin,20170914,0.169517,0.169517,0.108672,0.108672,995896,12945900,0.14
lomocoin,20170914,0.048270,0.067530,0.042116,0.044011,5459850,10379200,0.05
suncontract,20170914,0.038431,0.039442,0.030729,0.030785,34229,3960060,0.04
gridcoin,20170914,0.030941,0.035185,0.024030,0.024052,305839,12076700,0.03
e-coin,20170914,2.75,3.37,2.60,2.60,104061,10773900,2.99
myriad,20170914,0.002170,0.002715,0.001919,0.001963,270800,3282670,0.00
ecobit,20170914,0.028943,0.029882,0.022702,0.022702,2807,12863500,0.03
ion,20170914,1.40,1.45,1.03,1.08,63344,22647000,1.24
moeda-loyalty-points,20170914,2.10,2.12,1.68,1.68,267817,,1.90
faircoin,20170914,0.647410,0.676324,0.543474,0.577078,318776,34438200,0.61
expanse,20170914,3.31,3.41,2.24,2.24,1038670,26183900,2.83
nushares,20170914,0.001512,0.001532,0.001284,0.001417,4172,4086020,0.00
musicoin,20170914,0.024556,0.025017,0.017225,0.017225,173988,8136680,0.02
stox,20170914,0.810424,0.820228,0.623992,0.623992,395631,23988600,0.72
mintcoin,20170914,0.000111,0.000111,0.000070,0.000083,605,2753200,0.00
numeraire,20170914,17.15,17.49,13.43,13.43,208388,21435700,15.46
omni,20170914,27.76,28.57,21.36,21.36,149266,15538000,24.96
golos,20170914,0.101124,0.103810,0.081080,0.081744,9565,12591800,0.09
monetaryunit,20170914,0.136668,0.146068,0.108347,0.111557,97768,17606800,0.13
deeponion,20170914,1.05,1.08,0.823079,0.830595,27970,3450940,0.95
sprouts,20170914,0.000012,0.000013,0.000002,0.000003,6109,6416360,0.00
whitecoin,20170914,0.011244,0.013201,0.010120,0.010335,145358,2792030,0.01
neoscoin,20170914,3.38,3.63,2.62,2.62,337665,11785600,3.12
mothership,20170914,0.200870,0.218321,0.159607,0.164243,297748,28121800,0.19
hive,20170914,0.032285,0.036832,0.018864,0.019834,315886,,0.03
heat-ledger,20170914,0.240772,0.243770,0.159307,0.169342,7950,6919180,0.20
bitcore,20170914,9.49,9.57,6.10,6.10,116628,8319310,7.83
nexium,20170914,0.239354,0.246201,0.199055,0.199055,215593,15922200,0.22
lykke,20170914,0.316761,0.318583,0.279533,0.279533,604044,84867600,0.30
rialto,20170914,0.498665,0.517098,0.291783,0.298015,163239,38382500,0.40
earthcoin,20170914,0.000253,0.000272,0.000181,0.000181,874675,2877360,0.00
oax,20170914,0.442951,0.443730,0.339624,0.339624,85096,11077900,0.39
okcash,20170914,0.648228,0.691208,0.498958,0.498958,5240900,47033600,0.60
fedoracoin,20170914,0.000015,0.000023,0.000015,0.000015,22229,6796770,0.00
foldingcoin,20170914,0.011244,0.012272,0.008516,0.008555,360397,5899470,0.01
radium,20170914,5.02,5.13,3.94,3.94,206841,16803500,4.54
linda,20170914,0.000464,0.000540,0.000322,0.000322,39229,2784440,0.00
credo,20170914,0.039952,0.044689,0.024906,0.032432,9630,,0.03
rubycoin,20170914,0.576304,0.622156,0.485533,0.495514,87676,14269800,0.55
patientory,20170914,0.541333,0.564442,0.349327,0.351187,6807770,37893300,0.46
steem-dollars,20170914,0.945142,0.956134,0.830468,0.853162,95431,3365930,0.89
vericoin,20170914,0.351725,0.362323,0.281408,0.281408,278725,10683300,0.32
geocoin,20170914,1.12,1.23,0.874415,0.874415,30318,3589930,1.05
databits,20170914,0.422721,0.467255,0.334832,0.334832,56952,9615980,0.40
global-currency-reserve,20170914,0.039431,0.039997,0.032947,0.033031,15409,4067470,0.04
pinkcoin,20170914,0.022065,0.022658,0.017408,0.017408,95072,7944040,0.02
zoin,20170914,0.035867,0.045805,0.027260,0.037777,9219,483938,0.04
aventus,20170914,2.48,2.54,1.63,1.68,188182,,2.08
polybius,20170914,5.92,6.16,4.77,5.12,70225,22549500,5.46
swarm-city,20170914,1.72,1.75,1.36,1.37,70788,13129300,1.56
gambit,20170914,8.51,9.09,7.28,7.89,19219,10149600,8.19
primas,20170914,0.204035,0.207400,0.160923,0.160923,107529,10446600,0.18
espers,20170914,0.000174,0.000196,0.000105,0.000105,9428,3583610,0.00
circuits-of-value,20170914,0.004885,0.004951,0.003992,0.003992,39597,4885160,0.00
posw-coin,20170914,0.076286,0.082474,0.055399,0.056998,32309,3364210,0.07
florincoin,20170914,0.076437,0.085863,0.061503,0.061683,348579,10493100,0.07
clams,20170914,6.44,6.51,5.34,5.37,143176,16845900,5.92
stealthcoin,20170914,0.151402,0.252778,0.150522,0.174558,625684,4074500,0.20
incent,20170914,0.187509,0.191552,0.139545,0.139545,134051,8628530,0.17
investfeed,20170914,0.075226,0.084226,0.059588,0.065837,170809,14396700,0.07
quantum,20170914,0.192360,0.193450,0.169112,0.169583,139651,15489600,0.18
dubaicoin-dbix,20170914,4.39,6.83,4.21,5.34,152091,4978950,5.52
waves-community-token,20170914,1.27,1.30,0.978200,0.978200,14703,11410600,1.14
chronobank,20170914,18.63,20.67,15.26,15.44,713424,13231500,17.96
noblecoin,20170914,0.000233,0.000236,0.000161,0.000161,64,535815,0.00
soarcoin,20170914,0.014849,0.016082,0.011333,0.011333,6375,11825200,0.01
hush,20170914,1.21,1.25,0.873809,0.963485,15969,1334720,1.06
bcap,20170914,1.18,1.20,0.960508,0.960508,58854,11838900,1.08
bitqy,20170914,0.030967,0.031243,0.018339,0.027741,53804,,0.02
internet-of-people,20170914,0.581760,0.589241,0.462860,0.474269,21953,,0.53
energycoin,20170914,0.104194,0.108165,0.084768,0.084768,20903,12630400,0.10
carboncoin,20170914,0.000039,0.000039,0.000032,0.000032,328,596764,0.00
opus,20170914,0.025736,0.029205,0.017646,0.017646,34362,3500380,0.02
zeitcoin,20170914,0.000078,0.000087,0.000057,0.000057,657,2881580,0.00
pandacoin-pnd,20170914,0.000028,0.000030,0.000021,0.000023,384,894870,0.00
bitsend,20170914,0.327530,0.333054,0.266335,0.266335,35786,5386340,0.30
vsync-vsx,20170914,0.006301,0.006957,0.005047,0.005047,1098,,0.01
sequence,20170914,0.126432,0.133254,0.106347,0.107339,24301,5686620,0.12
mybit-token,20170914,2.22,2.49,1.93,2.02,19089,5627020,2.21
spreadcoin,20170914,1.62,1.64,1.25,1.25,108290,14145200,1.44
oraclechain,20170914,0.132268,0.138499,0.130586,0.134016,14321,3968030,0.13
solaris,20170914,0.218401,0.222944,0.167987,0.167987,1219,96377,0.20
artbyte,20170914,0.006474,0.007304,0.005188,0.005194,160319,5130490,0.01
blockcat,20170914,1.03,1.06,0.752280,0.805883,87070,7568980,0.91
dao-casino,20170914,0.067731,0.069311,0.055708,0.056249,19929,7442790,0.06
bitusd,20170914,1.05,1.07,0.874450,0.874450,327534,4105810,0.97
1337coin,20170914,0.000064,0.000071,0.000045,0.000045,2333,1490720,0.00
vcash,20170914,0.754846,1.02,0.459437,0.460026,3411880,11514800,0.74
buzzcoin,20170914,0.000319,0.000560,0.000300,0.000355,46449,,0.00
trueflip,20170914,0.772920,0.783625,0.473505,0.608151,23108,4828640,0.63
qwark,20170914,0.160861,0.167600,0.132419,0.132419,88521,4790170,0.15
curecoin,20170914,0.203376,0.221429,0.168336,0.170173,233120,4832760,0.19
bitcrystals,20170914,0.389278,0.463517,0.344339,0.344339,356187,9046880,0.40
neutron,20170914,0.140567,0.140945,0.099097,0.108587,14357,4326250,0.12
bitmark,20170914,0.553142,0.572136,0.379871,0.380544,46560,3692410,0.48
primecoin,20170914,0.206550,0.211727,0.118168,0.118909,388686,4256340,0.16
firstcoin,20170914,6.20,6.28,5.20,5.20,415584,,5.74
dotcoin,20170914,0.004770,0.005077,0.003560,0.003560,11174,1190700,0.00
obits,20170914,0.827584,0.840472,0.707489,0.707619,13160,13118800,0.77
dopecoin,20170914,0.039507,0.045599,0.022312,0.022312,1082120,4388690,0.03
sphere,20170914,2.36,2.39,1.82,1.82,8311,7267240,2.10
unobtanium,20170914,83.47,92.72,68.38,68.38,91351,16511100,80.55
cannabiscoin,20170914,0.038572,0.038572,0.023372,0.023474,328388,2978930,0.03
transfercoin,20170914,0.341766,0.351432,0.278349,0.278349,28136,2090390,0.31
breakout,20170914,0.142561,0.145056,0.112168,0.112168,16784,2586360,0.13
cvcoin,20170914,0.479179,0.481870,0.271027,0.271027,913,3729830,0.38
nvo,20170914,0.378139,0.442139,0.337653,0.337653,328,5672090,0.39
encryptotel,20170914,0.063712,0.070329,0.058229,0.058229,2100,3958530,0.06
leocoin,20170914,0.402416,0.413485,0.348027,0.365854,411227,36262600,0.38
bitzeny,20170914,0.000853,0.000924,0.000644,0.000644,3445,64496,0.00
atmos,20170914,0.027433,0.033881,0.022667,0.022667,2178,2749020,0.03
sumokoin,20170914,0.173316,0.175617,0.128781,0.128781,532,256531,0.15
pesetacoin,20170914,0.031596,0.033410,0.025761,0.025761,59621,4127180,0.03
synergy,20170914,1.27,1.32,0.982972,0.982972,19383,3857500,1.15
monacocoin,20170914,1.06,1.07,0.688528,0.688528,18874,2210510,0.88
hyperstake,20170914,0.001582,0.001603,0.001268,0.001268,970,1569990,0.00
goldcoin,20170914,0.114144,0.122274,0.096573,0.117386,122503,4622090,0.11
pluton,20170914,8.86,9.06,7.33,7.33,60083,7535110,8.20
memetic,20170914,0.155633,0.162971,0.117269,0.118704,104406,2561530,0.14
bitcoin-plus,20170914,62.90,67.07,53.11,53.11,118302,6324670,60.09
startcoin,20170914,0.031775,0.035477,0.026560,0.026664,30943,1432410,0.03
campuscoin,20170914,0.000807,0.000846,0.000524,0.000595,5895,112000,0.00
belacoin,20170914,0.131317,0.132986,0.099811,0.099811,68245,4926840,0.12
xaurum,20170914,0.156245,0.161969,0.135381,0.135381,108202,19860200,0.15
2give,20170914,0.005157,0.006127,0.004185,0.004185,205950,2659290,0.01
eboostcoin,20170914,0.101237,0.110136,0.083708,0.083708,74287,591035,0.10
sexcoin,20170914,0.007142,0.007625,0.005871,0.005875,3443,889527,0.01
etheroll,20170914,2.88,3.13,2.33,2.33,14304,20183700,2.73
syndicate,20170914,0.147841,0.149851,0.120434,0.120434,39194,2206420,0.14
dnotes,20170914,0.051317,0.052984,0.039242,0.039242,24615,6520130,0.05
audiocoin,20170914,0.001470,0.001499,0.001185,0.001187,751,1208030,0.00
creditbit,20170914,0.580888,0.586926,0.431277,0.451295,241722,6900240,0.51
blitzcash,20170914,1.41,1.46,1.13,1.13,39574,5746200,1.29
bitdeal,20170914,0.054011,0.164454,0.054011,0.105447,187208,6474610,0.11
rupee,20170914,0.003275,0.006692,0.002725,0.002725,402,71845,0.00
universal-currency,20170914,0.003161,0.023373,0.002934,0.007431,32,41238,0.01
the-champcoin,20170914,0.161374,0.162813,0.136027,0.139432,247990,26614600,0.15
chaincoin,20170914,0.159790,0.168011,0.131407,0.131407,6170,2478630,0.15
auroracoin,20170914,0.585663,0.601096,0.518971,0.543149,12885,5070760,0.56
breakout-stake,20170914,0.504063,0.540013,0.370123,0.380663,28502,3159510,0.46
asiacoin,20170914,0.002708,0.002744,0.002007,0.002125,36,2720750,0.00
veriumreserve,20170914,1.86,2.44,1.54,1.60,348315,2375530,1.99
arcade-token,20170914,4.42,4.49,3.56,3.56,0,8351510,4.03
riecoin,20170914,0.050153,0.050617,0.028853,0.029140,189207,1863720,0.04
toacoin,20170914,0.004197,0.004610,0.003739,0.003739,57907,7133290,0.00
korecoin,20170914,2.36,2.49,1.79,1.95,118780,4657210,2.14
novacoin,20170914,3.00,3.07,2.74,2.86,14825,5507210,2.91
apx,20170914,8.03,8.14,6.28,6.28,24997,6244930,7.21
quark,20170914,0.007809,0.007812,0.002225,0.002341,44945,1964980,0.01
adshares,20170914,0.137202,0.139400,0.103739,0.103805,1047,1737200,0.12
vtorrent,20170914,0.157411,0.165978,0.126824,0.129135,31611,1702550,0.15
exclusivecoin,20170914,1.12,1.17,0.881727,0.891038,23959,4755070,1.03
ufo-coin,20170914,0.000078,0.000118,0.000069,0.000097,187,264385,0.00
nubits,20170914,0.990601,1.04,0.965159,1.02,781262,951891,1.00
greencoin,20170914,0.000400,0.000850,0.000155,0.000210,419,1341500,0.00
bitcloud,20170914,0.100805,0.102149,0.085318,0.085318,2195,,0.09
masternodecoin,20170914,0.058160,0.076639,0.053657,0.053657,3244,,0.07
parkbyte,20170914,0.317225,0.327255,0.263789,0.263789,18521,1511270,0.30
real-estate-tokens,20170914,0.260391,0.267127,0.185903,0.186288,3621,2255180,0.23
altcoin-alt,20170914,11.95,12.70,8.83,8.83,2224,1460550,10.77
tao,20170914,0.069749,0.070679,0.042800,0.045041,8303,2127350,0.06
e-dinar-coin,20170914,0.011194,0.012182,0.010431,0.010601,853854,9919840,0.01
putincoin,20170914,0.023564,0.027904,0.019331,0.019498,7491,4727480,0.02
bunnycoin,20170914,0.000005,0.000005,0.000002,0.000002,356,549090,0.00
project-decorum,20170914,0.128914,0.137284,0.099226,0.099226,16666,6445690,0.12
ixcoin,20170914,0.067207,0.076543,0.063730,0.064888,13,1411290,0.07
trustplus,20170914,0.046797,0.051471,0.040276,0.040276,29580,1501550,0.05
unify,20170914,0.034192,0.035115,0.025154,0.026580,2325,605470,0.03
europecoin,20170914,0.420511,0.439222,0.341946,0.341946,78807,4167990,0.39
magi,20170914,0.270142,0.349370,0.222453,0.223439,420705,1981790,0.29
crave,20170914,1.92,2.35,1.81,1.93,10319,2632090,2.08
vivo,20170914,3.23,3.30,2.15,2.15,24681,786084,2.72
dynamic,20170914,1.97,2.06,1.56,1.59,14029,3543340,1.81
prizm,20170914,1.14,1.15,0.810213,0.948726,11387,9852150,0.98
zrcoin,20170914,0.978005,1.04,0.807123,0.807123,13771,3611820,0.92
evergreencoin,20170914,0.206739,0.215717,0.138559,0.138559,151165,2754040,0.18
procurrency,20170914,0.038036,0.041116,0.031344,0.031344,9687,487434,0.04
vslice,20170914,0.729403,0.731141,0.519329,0.519329,171293,24355100,0.63
dinastycoin,20170914,0.000387,0.000403,0.000299,0.000309,201,490765,0.00
embers,20170914,0.056288,0.062897,0.044456,0.051225,5237,2814380,0.05
creativecoin,20170914,0.166318,0.174302,0.125027,0.137747,12128,1773470,0.15
linx,20170914,0.092556,0.102859,0.064244,0.066753,16275,631481,0.08
terracoin,20170914,0.120508,0.125362,0.096157,0.097476,13732,2561780,0.11
cryptoping,20170914,0.169673,0.172729,0.140124,0.147563,254280,1688600,0.16
equitrader,20170914,0.454495,0.464513,0.280391,0.347155,355407,4205670,0.37
huntercoin,20170914,0.087084,0.088398,0.066395,0.066612,16365,1668140,0.08
karbowanec,20170914,0.091165,0.093414,0.080171,0.081742,6406,393472,0.09
anoncoin,20170914,0.131726,0.133675,0.105579,0.105579,1627,277983,0.12
worldcoin,20170914,0.015538,0.018800,0.006667,0.007171,369591,1791550,0.01
martexcoin,20170914,3.88,4.78,2.39,2.90,12531,10653700,3.58
