coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170415,47.65,49.57,47.18,49.10,66207800,4323100000,48.38
bitcoin,20170415,1167.30,1188.00,1164.96,1172.52,203559000,18996500000,1176.48
ethereum,20170415,47.65,49.57,47.18,49.10,66207800,4323100000,48.38
ripple,20170415,0.033528,0.034281,0.033277,0.033955,4972610,1258400000,0.03
nem,20170415,0.021961,0.026277,0.021820,0.024322,3447680,197651000,0.02
litecoin,20170415,10.34,11.00,10.20,10.79,47922000,523678000,10.60
stellar,20170415,0.003129,0.003387,0.003065,0.003385,997774,29154800,0.00
dash,20170415,70.81,77.79,69.45,75.01,17237300,512034000,73.62
neo,20170415,0.192991,0.194574,0.190452,0.192164,76566,9649550,0.19
monero,20170415,20.43,21.19,20.25,20.71,4483370,291985000,20.72
lisk,20170415,0.281287,0.313677,0.279079,0.304936,389603,29729900,0.30
raiblocks,20170415,0.009924,0.012250,0.009864,0.010670,5274,551348,0.01
ethereum-classic,20170415,2.64,2.68,2.62,2.68,3488550,239360000,2.65
verge,20170415,0.000081,0.000106,0.000070,0.000105,64472,1087450,0.00
siacoin,20170415,0.000852,0.000881,0.000822,0.000850,406976,21337800,0.00
bytecoin-bcn,20170415,0.000140,0.000143,0.000130,0.000131,116730,25620500,0.00
bitconnect,20170415,9.80,11.45,9.08,10.80,1077470,58750800,10.27
zcash,20170415,71.91,77.18,69.02,72.87,8228310,78194200,73.10
stratis,20170415,0.608430,0.750817,0.591067,0.678061,5749910,59836700,0.67
bitshares,20170415,0.009386,0.011114,0.009281,0.010726,2035390,24361200,0.01
dogecoin,20170415,0.000425,0.000434,0.000412,0.000418,892718,46292800,0.00
ardor,20170415,0.023320,0.025164,0.022831,0.024651,65491,23297000,0.02
steem,20170415,0.162408,0.223893,0.160150,0.198606,1710830,38436000,0.19
tether,20170415,0.999031,0.999949,0.999000,0.999939,14030700,50694600,1.00
waves,20170415,0.429279,0.451490,0.415093,0.425766,211117,42927900,0.43
digibyte,20170415,0.000711,0.000735,0.000693,0.000704,196015,5762040,0.00
augur,20170415,10.79,11.37,10.68,11.34,935138,118656000,11.02
komodo,20170415,0.138040,0.155872,0.126632,0.152107,95453,13918900,0.14
golem-network-tokens,20170415,0.074361,0.077377,0.074135,0.077377,592929,60976200,0.08
ark,20170415,0.139997,0.265825,0.131534,0.245069,1361360,13124700,0.20
experience-points,20170415,3.9e-08,8.8e-07,3.5e-08,3.6e-07,0,,0.00
decred,20170415,11.04,12.84,10.97,12.16,705586,51613100,11.91
nexus,20170415,0.285635,0.366705,0.268545,0.316422,79930,13870300,0.32
reddcoin,20170415,0.000059,0.000070,0.000048,0.000070,7255,1661870,0.00
pivx,20170415,1.63,1.92,1.58,1.90,2137580,86546100,1.75
factom,20170415,4.77,5.49,4.77,5.45,1684360,41723700,5.13
monacoin,20170415,0.122600,0.146345,0.106294,0.137036,66313,5924250,0.13
digitalnote,20170415,0.000153,0.000157,0.000142,0.000150,18777,1053610,0.00
nxt,20170415,0.015351,0.016848,0.015267,0.016543,558877,15335800,0.02
bitcoindark,20170415,7.27,7.46,7.19,7.23,15645,9364180,7.33
byteball,20170415,102.00,110.99,99.26,99.27,36589,14019800,105.12
maidsafecoin,20170415,0.194321,0.200860,0.192491,0.196373,329393,87940400,0.20
syscoin,20170415,0.023258,0.026830,0.023183,0.025099,262466,12188800,0.03
iconomi,20170415,0.415569,0.432809,0.409200,0.429650,70136,36154500,0.42
digixdao,20170415,17.11,17.47,16.55,17.18,36373,34227800,17.01
zcoin,20170415,7.60,7.71,6.93,7.12,1022140,14331300,7.32
paccoin,20170415,1.7e-08,1.7e-08,1.5e-08,1.6e-08,81,,0.00
gamecredits,20170415,0.494456,0.582797,0.489265,0.562106,815369,30649300,0.54
zclassic,20170415,3.24,4.88,3.24,4.66,284622,3683040,4.06
vertcoin,20170415,0.099366,0.103141,0.097770,0.100721,202521,3318920,0.10
blocknet,20170415,0.677022,0.816925,0.650450,0.816895,12053,2647510,0.73
bitbay,20170415,0.004285,0.004724,0.004236,0.004561,44560,4316880,0.00
ubiq,20170415,0.166935,0.193670,0.165411,0.187615,65540,6128920,0.18
nav-coin,20170415,0.086588,0.106417,0.085582,0.100281,424076,5272100,0.10
singulardtv,20170415,0.054828,0.179629,0.053453,0.109476,88119,32896900,0.12
edgeless,20170415,0.111650,0.113031,0.099524,0.107393,187458,8272070,0.11
emercoin,20170415,0.416560,0.455340,0.416543,0.439670,229132,16620100,0.44
einsteinium,20170415,0.009977,0.014988,0.009454,0.012409,1552600,2092790,0.01
firstblood,20170415,0.316104,0.322580,0.313994,0.320970,161386,27045300,0.32
burst,20170415,0.001856,0.002052,0.001818,0.002034,112202,3242600,0.00
triggers,20170415,0.030000,0.033121,0.026672,0.030216,4914,963155,0.03
viacoin,20170415,0.175618,0.183814,0.164091,0.173043,114956,3957980,0.17
wings,20170415,0.098042,0.116100,0.061896,0.093192,8812,,0.09
peercoin,20170415,0.864064,0.865771,0.814737,0.839005,206298,20746800,0.84
counterparty,20170415,4.04,4.41,3.71,3.83,104322,10587000,4.06
melon,20170415,27.88,29.42,27.36,28.86,159513,16708300,28.39
decent,20170415,0.478325,0.485934,0.477354,0.478095,153,,0.48
hempcoin,20170415,0.001576,0.001582,0.001327,0.001571,4567,333871,0.00
library-credit,20170415,0.081851,0.091775,0.077537,0.084073,464956,4986980,0.08
mooncoin,20170415,0.000006,0.000006,0.000002,0.000002,43,1249210,0.00
rise,20170415,0.004655,0.004758,0.004646,0.004700,2848,499886,0.00
agoras-tokens,20170415,0.143753,0.157933,0.141773,0.154726,1134,6037630,0.15
cloakcoin,20170415,0.274811,0.334223,0.272214,0.306188,7727,1368120,0.30
aeon,20170415,0.228779,0.258671,0.221764,0.228712,6622,3189050,0.24
asch,20170415,0.020340,0.020340,0.019019,0.019019,373,1525530,0.02
shift,20170415,0.176463,0.192107,0.174165,0.190322,12693,1884030,0.18
voxels,20170415,0.022165,0.023710,0.021535,0.022117,107438,698185,0.02
groestlcoin,20170415,0.024005,0.032496,0.023872,0.025916,12372,1613590,0.03
gulden,20170415,0.033665,0.040141,0.032595,0.039759,64728,11572400,0.04
pura,20170415,0.000058,0.000059,0.000047,0.000059,4,12647,0.00
feathercoin,20170415,0.011899,0.012228,0.011711,0.011736,22834,1885740,0.01
guppy,20170415,0.233508,0.711540,0.071166,0.071172,292,,0.39
salus,20170415,1.69,1.99,1.69,1.96,1478,1699510,1.84
spectrecoin,20170415,0.023595,0.031771,0.023540,0.025420,6255,478058,0.03
supernet-unity,20170415,4.71,5.66,4.70,5.10,20304,3840910,5.18
iocoin,20170415,0.542316,0.645893,0.518386,0.584502,124664,8853250,0.58
pascal-coin,20170415,0.284097,0.324406,0.278469,0.293492,115112,2368490,0.30
taas,20170415,0.833392,0.850000,0.833106,0.850000,74,,0.84
mercury,20170415,0.002441,0.003431,0.002157,0.002615,3996,244122,0.00
synereo,20170415,0.092452,0.097303,0.092351,0.096075,183129,7604740,0.09
namecoin,20170415,0.824910,0.838730,0.815261,0.818445,144735,12156200,0.83
eccoin,20170415,0.000010,0.000011,0.000009,0.000011,1,217350,0.00
pepe-cash,20170415,0.004312,0.004815,0.004301,0.004559,4851,3026400,0.00
potcoin,20170415,0.046073,0.053839,0.043245,0.052942,825646,9974460,0.05
newyorkcoin,20170415,6.8e-08,7.7e-08,5.7e-08,7.5e-08,2,4095,0.00
bitcny,20170415,0.141191,0.152348,0.138936,0.143163,77882,430921,0.15
solarcoin,20170415,0.122173,0.129227,0.092334,0.110772,73651,4274040,0.11
nolimitcoin,20170415,0.000257,0.000318,0.000246,0.000246,8,51470,0.00
crown,20170415,0.338578,0.391407,0.338102,0.357423,27110,4489820,0.36
sibcoin,20170415,0.239806,0.248505,0.225401,0.234361,22155,3391190,0.24
dimecoin,20170415,0.000006,0.000011,0.000006,0.000010,1071,,0.00
diamond,20170415,0.467179,0.575811,0.434026,0.536116,6115,953021,0.50
blackcoin,20170415,0.074791,0.084294,0.074575,0.082420,159183,5689730,0.08
lomocoin,20170415,0.012001,0.012720,0.011983,0.012467,2465,2465090,0.01
gridcoin,20170415,0.011448,0.017086,0.011236,0.014492,132797,4454100,0.01
myriad,20170415,0.000469,0.000492,0.000456,0.000489,19693,690783,0.00
ion,20170415,0.347434,0.361090,0.296359,0.358431,4424,4345210,0.33
faircoin,20170415,0.037887,0.038456,0.033858,0.034002,2295,2009510,0.04
expanse,20170415,0.583011,0.893387,0.581483,0.721535,984209,3990370,0.74
nushares,20170415,0.000350,0.000392,0.000327,0.000363,47135,946353,0.00
musicoin,20170415,0.008484,0.008972,0.007801,0.008370,52059,872048,0.01
mintcoin,20170415,0.000023,0.000036,0.000023,0.000024,5006,565898,0.00
omni,20170415,5.74,6.50,5.61,6.34,22799,3206090,6.05
golos,20170415,0.022450,0.023766,0.020082,0.022299,3298,2721800,0.02
