coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130616,99.80,101.60,98.95,99.51,,1127120000,100.28
bitcoin,20130616,99.80,101.60,98.95,99.51,,1127120000,100.28
litecoin,20130616,2.09,2.15,2.02,2.13,,38754600,2.08
peercoin,20130616,0.109780,0.112776,0.107244,0.110456,,2117550,0.11
feathercoin,20130616,0.114770,0.116101,0.106144,0.108466,,853372,0.11
namecoin,20130616,0.402194,0.433728,0.297430,0.395055,,2349700,0.37
goldcoin,20130616,0.001155,0.001607,0.001152,0.001462,,15591,0.00
novacoin,20130616,3.27,3.34,3.23,3.25,,948820,3.29
terracoin,20130616,0.165668,0.166495,0.159504,0.160211,,482974,0.16
worldcoin,20130616,0.009783,0.009960,0.009453,0.009473,,57171,0.01
digitalcoin,20130616,0.028674,0.034915,0.028460,0.029874,,66180,0.03
bitbar,20130616,6.49,8.13,5.97,5.97,,23118,7.05
yacoin,20130616,0.020758,0.024598,0.015175,0.019902,,72990,0.02
mincoin,20130616,0.041317,0.041797,0.033803,0.033933,,45803,0.04
freicoin,20130616,0.017465,0.018028,0.016753,0.017913,,376350,0.02
franko,20130616,0.135133,0.193945,0.133978,0.193945,,2937,0.16
elacoin,20130616,0.063937,0.065243,0.063390,0.064685,,1375,0.06
