coin,date,open,high,low,close,volume,marketcap,average
aeon,20160726,0.016882,0.016917,0.016263,0.016303,342,202466,0.02
shift,20160726,0.029095,0.029588,0.025473,0.028858,3485,228709,0.03
voxels,20160726,0.059851,0.059851,0.046218,0.057331,80807,1885320,0.05
jinn,20160726,10.73,10.77,9.57,9.91,30,629983,10.17
groestlcoin,20160726,0.003385,0.003391,0.002806,0.003100,324,218488,0.00
gulden,20160726,0.002495,0.002543,0.002447,0.002477,1834,786266,0.00
pura,20160726,0.000013,0.000013,0.000013,0.000013,3,2173,0.00
feathercoin,20160726,0.016076,0.016193,0.013951,0.014486,23508,2082720,0.02
salus,20160726,0.247249,0.249365,0.228015,0.228015,144,247588,0.24
supernet-unity,20160726,2.93,3.01,2.42,2.50,412,2392650,2.71
iocoin,20160726,0.113905,0.116837,0.093562,0.108811,19190,1853050,0.11
synereo,20160726,0.130201,0.130244,0.114683,0.124339,87314,24061100,0.12
namecoin,20160726,0.372486,0.379520,0.368016,0.369400,31220,5489100,0.37
eccoin,20160726,0.000003,0.000004,0.000002,0.000004,2,51832,0.00
potcoin,20160726,0.001015,0.001073,0.000888,0.001037,2104,216965,0.00
newyorkcoin,20160726,5.1e-08,7.7e-08,3.8e-08,4.8e-08,0,3080,0.00
bitcny,20160726,0.149099,0.152299,0.147072,0.150167,3348,225708,0.15
solarcoin,20160726,0.098691,0.111203,0.098691,0.102729,2632,3391670,0.10
crown,20160726,0.000601,0.000937,0.000601,0.000932,1,5606,0.00
sibcoin,20160726,0.013482,0.013845,0.012882,0.013188,382,148920,0.01
dimecoin,20160726,3.8e-08,7e-08,3.4e-08,7e-08,0,18914,0.00
diamond,20160726,0.290517,0.290517,0.260791,0.275229,624,493970,0.28
blackcoin,20160726,0.032046,0.033184,0.030107,0.031195,19484,2421590,0.03
gridcoin,20160726,0.005446,0.005798,0.005360,0.005566,1525,2062020,0.01
myriad,20160726,0.000176,0.000186,0.000144,0.000175,5199,237677,0.00
ion,20160726,0.183838,0.184180,0.183820,0.183981,73,1182510,0.18
faircoin,20160726,0.018302,0.018339,0.015632,0.018162,11,961460,0.02
expanse,20160726,0.536495,0.556355,0.438956,0.484566,192483,1108470,0.50
nushares,20160726,0.000406,0.000460,0.000391,0.000411,5855,445627,0.00
mintcoin,20160726,0.000069,0.000078,0.000064,0.000078,1051,1586250,0.00
omni,20160726,2.43,2.43,2.29,2.34,9424,1343340,2.36
monetaryunit,20160726,0.000222,0.000393,0.000203,0.000267,1023,21344,0.00
sprouts,20160726,0.000019,0.000020,0.000013,0.000013,233,83625,0.00
whitecoin,20160726,0.000229,0.000262,0.000203,0.000235,36,70188,0.00
neoscoin,20160726,0.020400,0.021549,0.017271,0.018199,4318,173510,0.02
heat-ledger,20160726,0.123948,0.124258,0.084684,0.084684,1640,,0.10
earthcoin,20160726,0.000153,0.000156,0.000145,0.000148,27115,1429290,0.00
okcash,20160726,0.003807,0.003815,0.003273,0.003273,201,250902,0.00
fedoracoin,20160726,0.000007,0.000007,0.000006,0.000006,1649,3026580,0.00
foldingcoin,20160726,0.000307,0.000308,0.000238,0.000270,1178,113440,0.00
radium,20160726,0.410341,0.410445,0.337005,0.378146,11956,1171240,0.37
rubycoin,20160726,0.130472,0.130768,0.123722,0.126784,642,3038480,0.13
steem-dollars,20160726,0.937504,0.942356,0.839848,0.851976,71485,,0.89
vericoin,20160726,0.075875,0.081383,0.066937,0.071075,33835,2103240,0.07
geocoin,20160726,0.047887,0.050007,0.045302,0.046833,1034,117565,0.05
global-currency-reserve,20160726,0.010252,0.010255,0.008175,0.009043,4412,1037840,0.01
pinkcoin,20160726,0.000267,0.000278,0.000242,0.000266,411,97536,0.00
gambit,20160726,0.163524,0.180498,0.161605,0.179582,115,257241,0.17
espers,20160726,2.3e-07,2.3e-07,1.6e-07,2e-07,94,,0.00
circuits-of-value,20160726,0.000942,0.000943,0.000733,0.000874,30865,376760,0.00
florincoin,20160726,0.003413,0.003800,0.002843,0.003470,3280,423825,0.00
clams,20160726,0.661472,0.662284,0.588472,0.649236,6099,1210230,0.63
stealthcoin,20160726,0.018079,0.019152,0.006696,0.009218,29188,436556,0.01
noblecoin,20160726,0.000078,0.000079,0.000065,0.000072,2970,178503,0.00
energycoin,20160726,0.001792,0.001834,0.001728,0.001728,133,215255,0.00
zeitcoin,20160726,0.000013,0.000013,0.000008,0.000013,128,447434,0.00
pandacoin-pnd,20160726,0.000006,0.000007,0.000006,0.000007,4,204464,0.00
bitsend,20160726,0.003785,0.004330,0.003458,0.004122,169,43840,0.00
spreadcoin,20160726,0.032679,0.035004,0.029672,0.029672,219,164885,0.03
artbyte,20160726,0.000451,0.000465,0.000293,0.000320,4180,308573,0.00
bitusd,20160726,1.05,1.10,1.04,1.07,514,113745,1.07
1337coin,20160726,0.000008,0.000013,0.000006,0.000008,97,43749,0.00
vcash,20160726,0.111148,0.113223,0.103400,0.109482,27348,1628040,0.11
qwark,20160726,0.062100,0.063890,0.046843,0.056520,2848,3862580,0.06
curecoin,20160726,0.025954,0.025993,0.022643,0.023296,925,686001,0.02
bitcrystals,20160726,0.078889,0.103762,0.066233,0.094022,26850,3322160,0.08
neutron,20160726,0.001184,0.001276,0.001002,0.001270,22,14938,0.00
bitmark,20160726,0.170314,0.229287,0.156381,0.175943,10123,254105,0.19
primecoin,20160726,0.083805,0.083879,0.079633,0.080914,7210,1292140,0.08
dotcoin,20160726,0.000465,0.000494,0.000264,0.000333,875,,0.00
obits,20160726,0.101545,0.105855,0.098582,0.099018,857,684236,0.10
boolberry,20160726,0.027791,0.031694,0.024311,0.025256,1615,213345,0.03
dopecoin,20160726,0.000210,0.000210,0.000207,0.000209,1,29607,0.00
sphere,20160726,0.021906,0.024307,0.021631,0.024155,20,67534,0.02
unobtanium,20160726,1.39,1.54,1.35,1.35,901,274556,1.45
cannabiscoin,20160726,0.002196,0.002220,0.002025,0.002169,4,169610,0.00
transfercoin,20160726,0.011348,0.012799,0.010724,0.011029,383,62917,0.01
breakout,20160726,0.071618,0.075466,0.065237,0.065237,7293,1234080,0.07
leocoin,20160726,0.565409,0.597978,0.416833,0.459632,79048,,0.51
bitzeny,20160726,0.000098,0.000098,0.000078,0.000078,2,7419,0.00
pesetacoin,20160726,0.000222,0.000223,0.000220,0.000222,3,25612,0.00
synergy,20160726,0.024960,0.026156,0.023974,0.026156,5,44622,0.03
hyperstake,20160726,0.000255,0.000299,0.000243,0.000274,2851,98387,0.00
goldcoin,20160726,0.030942,0.031148,0.007596,0.026410,289,1155520,0.02
memetic,20160726,0.002394,0.002396,0.002047,0.002098,57,28601,0.00
bitcoin-plus,20160726,0.637293,0.638606,0.605920,0.605920,302,54839,0.62
startcoin,20160726,0.018104,0.018988,0.016983,0.017416,4600,816147,0.02
belacoin,20160726,0.002041,0.002940,0.001731,0.002322,7850,46868,0.00
xaurum,20160726,451.23,496.71,445.69,492.84,2179,3378130,471.20
2give,20160726,0.000654,0.000764,0.000454,0.000548,529,327794,0.00
sexcoin,20160726,0.000549,0.000566,0.000471,0.000537,80,63986,0.00
syndicate,20160726,0.029440,0.039248,0.024617,0.032540,1390,213537,0.03
dnotes,20160726,0.010499,0.012036,0.009221,0.012036,15520,1164260,0.01
audiocoin,20160726,0.000262,0.000262,0.000211,0.000258,100,202752,0.00
creditbit,20160726,0.006694,0.008051,0.005707,0.005835,595,83104,0.01
blitzcash,20160726,0.021212,0.021256,0.018261,0.018273,84,84691,0.02
universal-currency,20160726,0.000902,0.000904,0.000854,0.000854,139,11482,0.00
chaincoin,20160726,0.000199,0.000207,0.000198,0.000198,1,1882,0.00
auroracoin,20160726,0.146117,0.152204,0.126953,0.138507,3836,1221170,0.14
breakout-stake,20160726,0.436153,0.436965,0.064827,0.241154,20932,,0.25
asiacoin,20160726,0.001707,0.001817,0.001686,0.001806,0,851414,0.00
riecoin,20160726,0.014085,0.014674,0.013560,0.013803,1401,356570,0.01
korecoin,20160726,0.026157,0.026236,0.025822,0.026072,7,47893,0.03
novacoin,20160726,0.699479,0.706484,0.687269,0.687817,2213,1009250,0.70
quark,20160726,0.004788,0.004931,0.004493,0.004494,7167,1197400,0.00
vtorrent,20160726,0.003970,0.006187,0.003970,0.005106,71,,0.01
exclusivecoin,20160726,0.006044,0.006556,0.006013,0.006013,2,77403,0.01
ufo-coin,20160726,0.000020,0.000020,0.000013,0.000013,29,45410,0.00
nubits,20160726,0.775840,0.847692,0.775840,0.832698,3476,587376,0.81
greencoin,20160726,0.000085,0.000091,0.000084,0.000085,0,185232,0.00
parkbyte,20160726,0.009792,0.012994,0.008426,0.012938,27,46336,0.01
putincoin,20160726,0.000262,0.000268,0.000227,0.000235,681,25845,0.00
bunnycoin,20160726,1.1e-07,1.1e-07,8.3e-08,8.4e-08,0,10487,0.00
project-decorum,20160726,0.006476,0.006772,0.002804,0.003194,1550,,0.00
ixcoin,20160726,0.042344,0.042456,0.041812,0.042190,14,889188,0.04
trustplus,20160726,0.007103,0.007117,0.005242,0.006195,121,227927,0.01
europecoin,20160726,0.047770,0.057184,0.033085,0.056389,1801,4436960,0.05
magi,20160726,0.020318,0.022054,0.018866,0.021961,3442,109542,0.02
evergreencoin,20160726,0.020621,0.022451,0.018997,0.018997,5566,269254,0.02
terracoin,20160726,0.002750,0.003935,0.002737,0.002989,48,43848,0.00
huntercoin,20160726,0.011976,0.012026,0.009999,0.010062,1405,156876,0.01
anoncoin,20160726,0.192072,0.194201,0.186934,0.188325,2066,405333,0.19
worldcoin,20160726,0.008628,0.008713,0.007500,0.007500,18335,912630,0.01
martexcoin,20160726,0.010874,0.022537,0.008152,0.009814,14,29495,0.02
mazacoin,20160726,0.000111,0.000116,0.000107,0.000110,251,112416,0.00
bitswift,20160726,0.099678,0.101856,0.098668,0.099547,12,403684,0.10
bluecoin,20160726,0.000385,0.000421,0.000315,0.000415,616,220306,0.00
cryptonite,20160726,0.001244,0.001374,0.001225,0.001235,8230,255371,0.00
the-cypherfunks,20160726,9.3e-07,0.000001,8.3e-07,8.7e-07,16,37939,0.00
yocoin,20160726,0.133688,0.139074,0.127005,0.133338,18661,2699820,0.13
fujicoin,20160726,0.000007,0.000013,0.000007,0.000013,8,4687,0.00
digitalprice,20160726,0.000170,0.000170,0.000161,0.000163,5,3068,0.00
e-gulden,20160726,0.010402,0.013189,0.010235,0.011503,626,152883,0.01
netcoin,20160726,0.000190,0.000196,0.000172,0.000172,89,117109,0.00
litedoge,20160726,0.000001,0.000002,0.000001,0.000002,2,20410,0.00
fluttercoin,20160726,0.000469,0.000470,0.000365,0.000385,937,142049,0.00
canada-ecoin,20160726,0.000222,0.000273,0.000194,0.000261,107,21122,0.00
cryptogenic-bullion,20160726,0.124278,0.150275,0.122717,0.123903,63,121384,0.14
fastcoin,20160726,0.000078,0.000079,0.000078,0.000078,0,9950,0.00
bytecent,20160726,0.103511,0.104683,0.052460,0.078124,1508,121197,0.08
moin,20160726,0.003800,0.003841,0.003242,0.003827,15,24460,0.00
megacoin,20160726,0.019200,0.020294,0.019153,0.019153,2159,631410,0.02
unbreakablecoin,20160726,0.003918,0.004592,0.003716,0.004565,9,8926,0.00
tittiecoin,20160726,0.000007,0.000007,0.000007,0.000007,0,8324,0.00
bata,20160726,0.009816,0.010467,0.009719,0.009946,19,45901,0.01
influxcoin,20160726,0.044833,0.051689,0.044833,0.048916,1308,75023,0.05
smartcoin,20160726,0.000910,0.000912,0.000744,0.000895,3,19577,0.00
unitus,20160726,0.000170,0.000229,0.000168,0.000193,16,5249,0.00
rimbit,20160726,0.015601,0.019684,0.015601,0.019561,167,1783830,0.02
adzcoin,20160726,0.015675,0.015675,0.014123,0.015140,6025,63609,0.01
petrodollar,20160726,0.000157,0.000333,0.000143,0.000331,0,10046,0.00
fuelcoin,20160726,0.002363,0.002363,0.000854,0.001839,305,236819,0.00
zetacoin,20160726,0.002402,0.002413,0.002262,0.002308,217,395302,0.00
machinecoin,20160726,0.000092,0.000092,0.000065,0.000065,2,987,0.00
trumpcoin,20160726,0.058668,0.082308,0.056731,0.069381,15852,381455,0.07
teslacoin,20160726,0.001085,0.001239,0.000926,0.000926,243,73852,0.00
lanacoin,20160726,0.000007,0.000007,0.000006,0.000007,1,1049,0.00
cryptojacks,20160726,0.000706,0.000706,0.000136,0.000259,14193,276282,0.00
trollcoin,20160726,0.000046,0.000052,0.000045,0.000046,4,24240,0.00
piggycoin,20160726,0.000262,0.000289,0.000242,0.000281,393,125837,0.00
digitalcoin,20160726,0.014015,0.014444,0.013232,0.013937,2480,481966,0.01
fantomcoin,20160726,0.012428,0.014996,0.012272,0.012390,44,55251,0.01
hobonickels,20160726,0.000602,0.000629,0.000594,0.000613,6,16197,0.00
nyancoin,20160726,0.000059,0.000078,0.000059,0.000065,31,16518,0.00
i0coin,20160726,0.028061,0.028119,0.025871,0.025889,103,587572,0.03
kobocoin,20160726,0.009157,0.009181,0.004575,0.009123,76,222432,0.01
smileycoin,20160726,0.000006,0.000010,0.000006,0.000010,114,150215,0.00
triangles,20160726,0.489661,0.490066,0.322981,0.399249,0,34201,0.41
platinumbar,20160726,0.231707,0.232461,0.228796,0.231974,0,15332,0.23
ultracoin,20160726,0.003408,0.003931,0.003365,0.003371,21,109921,0.00
capricoin,20160726,0.483672,0.484625,0.371418,0.436891,28891,309099,0.43
kilocoin,20160726,0.000229,0.000229,0.000228,0.000228,0,1031630,0.00
ico-openledger,20160726,0.854121,0.941003,0.842855,0.854133,1462,,0.89
woodcoin,20160726,0.017661,0.019674,0.017010,0.017679,368,141906,0.02
maxcoin,20160726,0.004285,0.004357,0.004153,0.004157,709,177656,0.00
bitcoin-scrypt,20160726,0.000510,0.000511,0.000502,0.000502,1,6527,0.00
deutsche-emark,20160726,0.002249,0.002250,0.001930,0.001930,61,49914,0.00
corgicoin,20160726,0.000009,0.000015,0.000009,0.000015,0,8195,0.00
octocoin,20160726,0.000301,0.000569,0.000298,0.000300,1,12865,0.00
swaptoken,20160726,0.000137,0.000233,0.000097,0.000143,965,3245,0.00
42-coin,20160726,40.44,41.56,36.30,41.30,2,2866,38.93
aricoin,20160726,0.000131,0.000131,0.000129,0.000130,2,18358,0.00
bitbar,20160726,0.376125,0.583779,0.376125,0.423880,26,9866,0.48
titcoin,20160726,0.000876,0.000901,0.000857,0.000868,41,42298,0.00
britcoin,20160726,0.043811,0.043902,0.003776,0.003776,1107,478060,0.02
bitstar,20160726,0.005677,0.005785,0.005244,0.005517,224,106840,0.01
goldblocks,20160726,0.003167,0.004031,0.002773,0.003344,173,27958,0.00
phoenixcoin,20160726,0.000124,0.000131,0.000124,0.000130,1,6342,0.00
aurumcoin,20160726,0.117083,0.229235,0.042679,0.228243,26,,0.14
orbitcoin,20160726,0.059716,0.066014,0.057036,0.065733,37,158436,0.06
sooncoin,20160726,0.000897,0.000902,0.000845,0.000853,9,11185,0.00
colossuscoin-v2,20160726,0.000007,0.000013,0.000007,0.000011,47,137754,0.00
amsterdamcoin,20160726,0.000517,0.000518,0.000504,0.000509,7,4963,0.00
cannacoin,20160726,0.007012,0.013125,0.006370,0.011738,908,32828,0.01
redcoin,20160726,0.000759,0.000813,0.000644,0.000644,8,56248,0.00
truckcoin,20160726,0.001086,0.001182,0.001033,0.001033,138,80004,0.00
hitcoin,20160726,0.000142,0.000142,0.000104,0.000104,9309,1561550,0.00
joulecoin,20160726,0.000111,0.000131,0.000110,0.000111,1,3054,0.00
8bit,20160726,0.018242,0.018296,0.018010,0.018181,0,12987,0.02
bigup,20160726,0.000007,0.000007,0.000006,0.000007,136,27696,0.00
c-bit,20160726,0.000124,0.000170,0.000039,0.000085,491,9236,0.00
pakcoin,20160726,0.003674,0.004720,0.003247,0.003391,560,93144,0.00
ratecoin,20160726,0.000192,0.000240,0.000192,0.000202,3,17597,0.00
coin2-1,20160726,0.000951,0.000960,0.000782,0.000822,3388,95072,0.00
paycoin2,20160726,0.006556,0.006779,0.005928,0.005928,70,75803,0.01
x-coin,20160726,0.000857,0.000859,0.000794,0.000796,8,10612,0.00
hodlcoin,20160726,0.005361,0.008171,0.005326,0.006198,6,56424,0.01
hicoin,20160726,0.009739,0.009742,0.008425,0.008617,22408,304889,0.01
supercoin,20160726,0.001941,0.001948,0.000329,0.001631,82,76313,0.00
evil-coin,20160726,0.000039,0.000046,0.000039,0.000046,1,432,0.00
coin,20160726,0.000268,0.000269,0.000268,0.000269,25,26817,0.00
swagbucks,20160726,0.086341,0.131179,0.085256,0.130359,0,9103,0.11
dashcoin,20160726,0.002617,0.002669,0.002259,0.002559,103,31557,0.00
mineum,20160726,0.027318,0.028132,0.023770,0.026068,31,256214,0.03
revolvercoin,20160726,0.000903,0.001160,0.000779,0.000939,163,9703,0.00
tagcoin,20160726,0.052407,0.055422,0.050929,0.050933,1525,252104,0.05
bitcoinfast,20160726,0.000144,0.000144,0.000142,0.000143,0,,0.00
stress,20160726,0.000118,0.000249,0.000118,0.000245,29,66537,0.00
berncash,20160726,0.000137,0.000156,0.000104,0.000130,282,4942,0.00
unicoin,20160726,0.001537,0.001542,0.001518,0.001532,1,4050,0.00
eurocoin,20160726,0.000196,0.000197,0.000175,0.000183,0,632,0.00
digicube,20160726,0.000085,0.000085,0.000071,0.000072,59,55467,0.00
bolivarcoin,20160726,0.000711,0.000715,0.000663,0.000669,22,2543,0.00
halcyon,20160726,0.003925,0.003937,0.003875,0.003913,2,13788,0.00
ambercoin,20160726,0.012810,0.012988,0.007260,0.009206,1405,556786,0.01
blakecoin,20160726,0.002747,0.002942,0.002715,0.002882,147,30759,0.00
tekcoin,20160726,0.000111,0.000118,0.000097,0.000111,83,38232,0.00
prime-xi,20160726,0.002542,0.002680,0.001923,0.001923,183,11503,0.00
motocoin,20160726,0.000137,0.000138,0.000136,0.000137,1,,0.00
spacecoin,20160726,0.012331,0.013125,0.012331,0.013043,7,23770,0.01
emerald,20160726,0.000419,0.000439,0.000400,0.000430,0,7434,0.00
postcoin,20160726,0.001197,0.001405,0.001197,0.001369,171,18226,0.00
prototanium,20160726,0.010145,0.010198,0.010030,0.010114,1,1916,0.01
chesscoin,20160726,0.000072,0.000085,0.000071,0.000085,2,3513,0.00
mojocoin,20160726,0.001092,0.001093,0.000947,0.001069,1234,114804,0.00
gapcoin,20160726,0.006685,0.007375,0.006473,0.006939,307,48499,0.01
btsr,20160726,0.054884,0.058261,0.052334,0.052990,15,123257,0.06
litebar,20160726,0.006541,0.006554,0.006459,0.006527,0,1156,0.01
bitbtc,20160726,650.21,688.04,646.94,670.18,1615,31601,667.49
sterlingcoin,20160726,0.010685,0.024244,0.005518,0.009680,4,41471,0.01
tigercoin,20160726,0.000118,0.000118,0.000104,0.000104,4,5126,0.00
globalboost-y,20160726,0.001840,0.002180,0.001824,0.001893,10,14943,0.00
grantcoin,20160726,0.000353,0.000354,0.000324,0.000352,41,13589,0.00
paycon,20160726,0.000647,0.000669,0.000639,0.000660,108,14919,0.00
quatloo,20160726,0.015833,0.016931,0.014648,0.014859,1348,80146,0.02
swing,20160726,0.012154,0.018030,0.011703,0.017966,32054,15359,0.01
money,20160726,0.000007,0.000007,0.000007,0.000007,0,299,0.00
argentum,20160726,0.001426,0.001429,0.000896,0.000900,1,8263,0.00
securecoin,20160726,0.043723,0.043723,0.042840,0.042844,595,262434,0.04
elcoin-el,20160726,0.038441,0.038684,0.032171,0.032931,2792,430883,0.04
nevacoin,20160726,0.002091,0.003157,0.002067,0.003143,18,1255,0.00
parallelcoin,20160726,0.007110,0.007245,0.006830,0.007199,1,1948,0.01
chronos,20160726,0.000065,0.000072,0.000065,0.000065,39,,0.00
reecoin,20160726,0.064923,0.074357,0.062511,0.064549,817,475824,0.07
soilcoin,20160726,0.006096,0.006105,0.005550,0.005550,110,20613,0.01
globalcoin,20160726,0.000268,0.000269,0.000265,0.000267,0,17478,0.00
sativacoin,20160726,0.002584,0.004576,0.002584,0.003924,16,18267,0.00
metal-music-coin,20160726,0.000035,0.000052,0.000035,0.000052,0,2759,0.00
helleniccoin,20160726,0.001949,0.001953,0.001081,0.001091,9,11306,0.00
comet,20160726,0.084451,0.084490,0.010128,0.044454,37,16615,0.05
acoin,20160726,0.002497,0.002498,0.002274,0.002318,0,3038,0.00
evotion,20160726,0.001236,0.002070,0.001161,0.001533,1,3028,0.00
independent-money-system,20160726,0.000407,0.000569,0.000391,0.000391,10,2167,0.00
sproutsextreme,20160726,0.000007,0.000007,0.000007,0.000007,0,18750,0.00
usde,20160726,0.000059,0.000059,0.000059,0.000059,1,66428,0.00
virtualcoin,20160726,0.001007,0.002453,0.001007,0.001696,226,1770,0.00
goldpieces,20160726,0.011852,0.014309,0.009153,0.010924,151,14462,0.01
gpu-coin,20160726,0.000453,0.000551,0.000430,0.000498,138,18258,0.00
bitsilver,20160726,20.71,21.29,20.39,20.65,183,15846,20.84
sixeleven,20160726,0.043563,0.043705,0.043015,0.043409,4,16427,0.04
spots,20160726,0.000255,0.000256,0.000252,0.000254,1,5535,0.00
flaxscript,20160726,0.000020,0.000020,0.000019,0.000019,0,,0.00
quazarcoin,20160726,0.004579,0.005244,0.004521,0.004565,18,19651,0.00
ronpaulcoin,20160726,0.004252,0.005080,0.003940,0.004017,6,2422,0.00
fuzzballs,20160726,0.000497,0.000514,0.000472,0.000472,1,1481,0.00
yacoin,20160726,0.000394,0.000394,0.000364,0.000366,130,40973,0.00
wild-beast-block,20160726,0.230230,0.249043,0.227429,0.228898,907,400514,0.24
songcoin,20160726,0.000421,0.000430,0.000288,0.000294,130,12030,0.00
hempcoin-hmp,20160726,0.000526,0.000552,0.000411,0.000493,101,713265,0.00
pulse,20160726,0.000519,0.000588,0.000512,0.000588,4,7419,0.00
cthulhu-offerings,20160726,0.000805,0.000806,0.000802,0.000802,0,,0.00
biteur,20160726,1.11,1.13,1.08,1.10,15,1725,1.10
vip-tokens,20160726,0.000039,0.000046,0.000039,0.000046,16,3275,0.00
quebecoin,20160726,0.000157,0.000197,0.000155,0.000196,2,,0.00
bios-crypto,20160726,0.000739,0.000878,0.000659,0.000822,205,15032,0.00
litecred,20160726,0.000073,0.000074,0.000065,0.000065,1,2194,0.00
dappster,20160726,0.000131,0.000201,0.000116,0.000189,293,13085,0.00
crevacoin,20160726,0.018381,0.018583,0.016602,0.016602,11128,530677,0.02
posex,20160726,0.003925,0.004821,0.003925,0.004624,20,6853,0.00
cashcoin,20160726,0.000033,0.000033,0.000032,0.000033,0,859,0.00
save-and-gain,20160726,0.000229,0.000230,0.000222,0.000222,1,702,0.00
p7coin,20160726,0.000007,0.000007,0.000006,0.000007,0,230,0.00
enigma,20160726,0.002623,0.005233,0.002590,0.005210,1,44,0.00
digital-credits,20160726,0.000007,0.000007,0.000007,0.000007,1,38,0.00
gcoin,20160726,4.4e-08,5.7e-08,4.2e-08,5.4e-08,2,3919,0.00
virtacoin,20160726,0.000083,0.000083,0.000053,0.000072,878,983332,0.00
808coin,20160726,0.000661,0.001042,0.000661,0.001036,49,9,0.00
incakoin,20160726,0.000007,0.000007,0.000006,0.000007,0,31180,0.00
cryptcoin,20160726,0.012964,0.012967,0.011286,0.012416,10,78196,0.01
shadowcash,20160726,0.244423,0.244491,0.197706,0.233001,7556,1603190,0.22
fimkrypto,20160726,0.001136,0.001148,0.001135,0.001141,0,667641,0.00
popularcoin,20160726,0.000001,0.000001,0.000001,0.000001,0,4054,0.00
lottocoin,20160726,0.000003,0.000003,0.000003,0.000003,0,40900,0.00
metalcoin,20160726,0.000378,0.000393,0.000354,0.000391,134,29111,0.00
advanced-internet-blocks,20160726,0.004895,0.004907,0.003842,0.003902,6,,0.00
secretcoin,20160726,0.010930,0.011241,0.010793,0.011217,0,46021,0.01
