coin,date,open,high,low,close,volume,marketcap,average
reddcoin,20160920,0.000048,0.000048,0.000037,0.000043,1110,1359510,0.00
pivx,20160920,0.003838,0.004010,0.003740,0.003770,263,172800,0.00
factom,20160920,3.29,3.31,3.01,3.04,1109560,28772600,3.16
monacoin,20160920,0.038726,0.040668,0.037959,0.039468,996,1507110,0.04
digitalnote,20160920,0.000170,0.000176,0.000153,0.000170,2579,1170690,0.00
nxt,20160920,0.016710,0.016736,0.014345,0.015336,353562,16693000,0.02
bitcoindark,20160920,2.56,2.65,2.54,2.55,7699,3292330,2.59
maidsafecoin,20160920,0.091620,0.091621,0.083826,0.083826,502771,41462900,0.09
syscoin,20160920,0.010710,0.011136,0.010523,0.010855,21865,5192320,0.01
digixdao,20160920,16.91,23.22,16.82,18.76,635277,33816400,20.02
paccoin,20160920,3.4e-09,4.2e-09,2.5e-09,4e-09,17,,0.00
gamecredits,20160920,0.120256,0.130136,0.119872,0.121468,32892,6911070,0.13
vertcoin,20160920,0.039011,0.041217,0.037208,0.037639,12431,1133900,0.04
blocknet,20160920,0.366710,0.366710,0.301344,0.353049,6675,1434030,0.33
bitbay,20160920,0.000705,0.000705,0.000638,0.000664,752,709278,0.00
ubiq,20160920,0.063928,0.063959,0.061086,0.061202,42,231148,0.06
nav-coin,20160920,0.055475,0.057395,0.052508,0.052940,276588,3306280,0.05
emercoin,20160920,0.388279,0.393312,0.377629,0.384242,37235,14975300,0.39
einsteinium,20160920,0.001561,0.001997,0.001561,0.001706,18881,316308,0.00
burst,20160920,0.000720,0.000846,0.000706,0.000749,81275,1134000,0.00
viacoin,20160920,0.023211,0.024053,0.021768,0.023209,3206,505760,0.02
peercoin,20160920,0.316215,0.318988,0.313293,0.314436,55437,7432630,0.32
counterparty,20160920,4.33,6.04,4.33,5.24,325082,11361100,5.19
hempcoin,20160920,0.000146,0.000171,0.000097,0.000104,211,29834,0.00
library-credit,20160920,0.139346,0.142634,0.125031,0.127726,85575,1580500,0.13
mooncoin,20160920,0.000001,0.000001,8.8e-07,9.7e-07,47,216576,0.00
rise,20160920,0.005635,0.006106,0.005423,0.005914,572,579913,0.01
agoras-tokens,20160920,0.129759,0.134961,0.124715,0.124968,675,5449880,0.13
cloakcoin,20160920,0.037540,0.043582,0.037518,0.038968,90,179854,0.04
aeon,20160920,0.104786,0.110458,0.088305,0.109817,3641,1307380,0.10
shift,20160920,0.032521,0.032618,0.032387,0.032485,34257,260066,0.03
voxels,20160920,0.042487,0.042753,0.041070,0.041570,69394,1338330,0.04
jinn,20160920,12.93,13.39,11.48,12.27,1006,758930,12.44
groestlcoin,20160920,0.001462,0.001523,0.001461,0.001523,12,95332,0.00
gulden,20160920,0.006088,0.006174,0.006077,0.006088,18156,1943380,0.01
pura,20160920,0.000024,0.000024,0.000018,0.000024,9,4753,0.00
feathercoin,20160920,0.009701,0.009941,0.009553,0.009601,5010,1316910,0.01
salus,20160920,0.462629,0.549978,0.364344,0.549945,942,463484,0.46
supernet-unity,20160920,3.11,3.23,2.73,2.91,5658,2538340,2.98
iocoin,20160920,0.280622,0.292988,0.251163,0.260931,20193,4568660,0.27
synereo,20160920,0.185519,0.190075,0.172526,0.182648,365031,11610800,0.18
namecoin,20160920,0.300007,0.320056,0.299928,0.315811,47598,4421020,0.31
eccoin,20160920,0.000003,0.000004,0.000003,0.000004,172,67953,0.00
potcoin,20160920,0.002326,0.002953,0.002255,0.002441,33510,498190,0.00
newyorkcoin,20160920,4.4e-08,4.5e-08,4.4e-08,4.4e-08,3,2636,0.00
bitcny,20160920,0.152287,0.155922,0.147798,0.150689,2966,313845,0.15
solarcoin,20160920,0.061639,0.072933,0.059976,0.068693,4868,2131810,0.07
nolimitcoin,20160920,0.001206,0.001340,0.000793,0.001038,4115,242315,0.00
crown,20160920,0.005591,0.006081,0.005473,0.005621,384,58636,0.01
sibcoin,20160920,0.011051,0.011967,0.011013,0.011719,978,129936,0.01
dimecoin,20160920,7.5e-08,7.6e-08,4.8e-08,6.9e-08,54,37986,0.00
diamond,20160920,0.279593,0.297447,0.275419,0.286653,212,492399,0.29
blackcoin,20160920,0.034349,0.034888,0.033885,0.034340,20773,2599300,0.03
lomocoin,20160920,0.006928,0.007063,0.006628,0.006968,33647,,0.01
gridcoin,20160920,0.008666,0.008998,0.007976,0.008218,12604,3299270,0.01
myriad,20160920,0.000274,0.000286,0.000256,0.000262,3920,378882,0.00
ion,20160920,0.150430,0.150494,0.094684,0.137034,713,1144210,0.12
faircoin,20160920,0.019355,0.019931,0.019126,0.019930,194,1018980,0.02
expanse,20160920,0.417708,0.426120,0.408576,0.422612,20004,1587870,0.42
nushares,20160920,0.000414,0.000427,0.000378,0.000390,15362,675350,0.00
mintcoin,20160920,0.000043,0.000043,0.000042,0.000043,61,1007280,0.00
omni,20160920,5.41,5.42,4.46,4.51,8548,2997070,4.94
monetaryunit,20160920,0.000553,0.000588,0.000544,0.000553,89,55562,0.00
sprouts,20160920,0.000006,0.000012,0.000006,0.000012,62,26806,0.00
whitecoin,20160920,0.000420,0.000451,0.000414,0.000439,1450,128878,0.00
neoscoin,20160920,0.124594,0.127236,0.114590,0.117200,7274,356491,0.12
heat-ledger,20160920,0.101489,0.139165,0.097109,0.132505,1421,,0.12
earthcoin,20160920,0.000137,0.000138,0.000135,0.000135,8400,1276620,0.00
okcash,20160920,0.003822,0.003829,0.003286,0.003289,578,256659,0.00
fedoracoin,20160920,0.000012,0.000012,0.000012,0.000012,2080,5276880,0.00
foldingcoin,20160920,0.001128,0.001138,0.000948,0.001010,19913,447196,0.00
radium,20160920,0.441040,0.462599,0.425683,0.428001,4817,1292890,0.44
rubycoin,20160920,0.129796,0.132335,0.121768,0.127892,2217,3048500,0.13
steem-dollars,20160920,0.931796,0.940756,0.885151,0.904203,29925,,0.91
vericoin,20160920,0.051652,0.052224,0.048758,0.049857,6897,1435300,0.05
geocoin,20160920,0.100313,0.107938,0.098654,0.099105,1218,246276,0.10
global-currency-reserve,20160920,0.021475,0.023140,0.017686,0.019710,16118,2179710,0.02
pinkcoin,20160920,0.000443,0.000463,0.000413,0.000432,2142,161690,0.00
gambit,20160920,0.351938,0.352110,0.243517,0.326689,8357,519739,0.30
espers,20160920,3.1e-07,3.1e-07,3.1e-07,3.1e-07,10,,0.00
circuits-of-value,20160920,0.000650,0.000720,0.000642,0.000687,2356,259863,0.00
florincoin,20160920,0.002917,0.003972,0.002894,0.003636,8895,362336,0.00
clams,20160920,0.815772,0.840133,0.787208,0.801088,29164,1560470,0.81
stealthcoin,20160920,0.016995,0.018068,0.015734,0.016908,7723,416273,0.02
noblecoin,20160920,0.000110,0.000116,0.000097,0.000110,9456,249843,0.00
energycoin,20160920,0.001779,0.001949,0.001248,0.001949,759,213928,0.00
zeitcoin,20160920,0.000011,0.000011,0.000008,0.000010,64,390382,0.00
pandacoin-pnd,20160920,0.000006,0.000006,0.000006,0.000006,10,197360,0.00
bitsend,20160920,0.004224,0.005190,0.004120,0.004556,87,51766,0.00
spreadcoin,20160920,0.036870,0.039239,0.035917,0.035943,210,238682,0.04
artbyte,20160920,0.000116,0.000128,0.000116,0.000122,92,80993,0.00
bitusd,20160920,1.01,1.01,0.945505,0.945918,120,108907,0.98
1337coin,20160920,0.000006,0.000006,0.000006,0.000006,69,50399,0.00
vcash,20160920,0.170537,0.174744,0.159421,0.159651,21040,2529180,0.17
qwark,20160920,0.033063,0.034269,0.032993,0.033829,63,2058270,0.03
curecoin,20160920,0.072011,0.074511,0.062990,0.065958,14521,1903340,0.07
bitcrystals,20160920,0.250731,0.258093,0.233954,0.250173,49677,10527600,0.25
neutron,20160920,0.000670,0.000908,0.000603,0.000908,184,8456,0.00
bitmark,20160920,0.286727,0.298559,0.244104,0.275001,5283,522526,0.27
primecoin,20160920,0.071254,0.075606,0.070156,0.072295,6419,1149190,0.07
dotcoin,20160920,0.000506,0.000584,0.000497,0.000536,570,,0.00
obits,20160920,0.096057,0.104350,0.095298,0.099555,66,686384,0.10
boolberry,20160920,0.114965,0.123055,0.105018,0.114969,23570,928204,0.11
dopecoin,20160920,0.000158,0.000262,0.000140,0.000262,174,22359,0.00
sphere,20160920,0.009169,0.016561,0.009169,0.013394,2609,28267,0.01
unobtanium,20160920,1.30,1.41,1.25,1.35,457,255696,1.33
cannabiscoin,20160920,0.002992,0.003037,0.002658,0.002663,442,231040,0.00
transfercoin,20160920,0.006795,0.006889,0.006542,0.006827,138,38226,0.01
breakout,20160920,0.040093,0.041613,0.039838,0.041613,108,693985,0.04
leocoin,20160920,0.498711,0.510614,0.485888,0.502784,44123,,0.50
bitzeny,20160920,0.000097,0.000098,0.000091,0.000091,28,7371,0.00
pesetacoin,20160920,0.000232,0.000419,0.000201,0.000292,443,26665,0.00
synergy,20160920,0.041841,0.049207,0.036456,0.041583,3200,84776,0.04
hyperstake,20160920,0.000061,0.000067,0.000061,0.000061,9,23504,0.00
goldcoin,20160920,0.023925,0.025735,0.020618,0.024359,890,951789,0.02
pluton,20160920,3.22,3.34,2.49,2.61,1361,2740230,2.92
memetic,20160920,0.001212,0.001213,0.001088,0.001090,6,14504,0.00
bitcoin-plus,20160920,1.49,1.54,1.28,1.41,1056,129037,1.41
startcoin,20160920,0.011581,0.012383,0.011569,0.011801,700,522060,0.01
belacoin,20160920,0.003345,0.007848,0.003315,0.005384,317625,76812,0.01
xaurum,20160920,0.094333,0.112580,0.088918,0.103546,61193,7789890,0.10
2give,20160920,0.000369,0.000390,0.000322,0.000390,228,185643,0.00
sexcoin,20160920,0.001416,0.001670,0.001416,0.001454,1112,166503,0.00
syndicate,20160920,0.032838,0.032852,0.029048,0.031024,2920,254210,0.03
dnotes,20160920,0.011467,0.011795,0.010586,0.011532,2927,1271650,0.01
audiocoin,20160920,0.000178,0.000243,0.000177,0.000177,386,139344,0.00
creditbit,20160920,0.008054,0.009633,0.005652,0.006879,286,100246,0.01
blitzcash,20160920,0.016699,0.016707,0.014464,0.014466,285,66951,0.02
universal-currency,20160920,0.001188,0.001189,0.001161,0.001169,28,15499,0.00
chaincoin,20160920,0.000097,0.000098,0.000091,0.000091,0,923,0.00
auroracoin,20160920,0.134018,0.150648,0.109971,0.110116,915,1149870,0.13
breakout-stake,20160920,0.171528,0.193510,0.164834,0.170656,682,1075150,0.18
veriumreserve,20160920,0.559728,0.608897,0.490519,0.570317,1803,341760,0.55
riecoin,20160920,0.015762,0.020661,0.015660,0.017579,18548,424011,0.02
korecoin,20160920,0.017643,0.038808,0.015364,0.038805,688,32304,0.03
novacoin,20160920,0.548258,0.561729,0.544582,0.558455,2462,819712,0.55
quark,20160920,0.004323,0.004323,0.004044,0.004193,4440,1081180,0.00
vtorrent,20160920,0.005757,0.007389,0.004641,0.004643,847,62093,0.01
exclusivecoin,20160920,0.012678,0.017670,0.009558,0.014210,66,47743,0.01
ufo-coin,20160920,0.000012,0.000012,0.000006,0.000012,24,28197,0.00
nubits,20160920,0.998443,1.01,0.988328,0.999279,35255,755905,1.00
greencoin,20160920,0.000116,0.000116,0.000109,0.000110,0,269730,0.00
bitcloud,20160920,0.000883,0.000902,0.000317,0.000584,714,9522,0.00
parkbyte,20160920,0.006237,0.007253,0.003963,0.004597,329,29548,0.01
tao,20160920,0.005355,0.006821,0.004329,0.006807,482,160660,0.01
e-dinar-coin,20160920,0.462910,0.485113,0.409668,0.470395,18000,,0.45
putincoin,20160920,0.000238,0.000444,0.000213,0.000444,6156,23579,0.00
bunnycoin,20160920,1e-07,1.1e-07,9.2e-08,9.3e-08,0,10376,0.00
project-decorum,20160920,0.010662,0.010666,0.010396,0.010659,106,533075,0.01
ixcoin,20160920,0.029243,0.029257,0.019949,0.019950,9,614074,0.02
trustplus,20160920,0.001797,0.001808,0.001648,0.001651,93,57667,0.00
europecoin,20160920,0.020598,0.020608,0.016435,0.016452,54,198752,0.02
magi,20160920,0.029521,0.030316,0.027625,0.027698,5685,170199,0.03
evergreencoin,20160920,0.019935,0.021302,0.019392,0.019855,1440,261121,0.02
terracoin,20160920,0.002553,0.002653,0.002523,0.002540,53,42484,0.00
huntercoin,20160920,0.015115,0.017621,0.014651,0.015441,5234,210418,0.02
karbowanec,20160920,0.009986,0.010592,0.009125,0.009125,446,13673,0.01
anoncoin,20160920,0.144309,0.150226,0.143758,0.144454,1571,304538,0.15
worldcoin,20160920,0.007040,0.007125,0.007003,0.007073,2147,760310,0.01
martexcoin,20160920,0.007914,0.020013,0.004937,0.004947,1,21537,0.01
mazacoin,20160920,0.000146,0.000177,0.000146,0.000170,463,153422,0.00
bitswift,20160920,0.053740,0.053768,0.053643,0.053750,9,217805,0.05
b3coin,20160920,0.018399,0.024357,0.018286,0.021291,33,2475,0.02
bluecoin,20160920,0.000147,0.000199,0.000147,0.000176,459,84392,0.00
cryptonite,20160920,0.001874,0.001919,0.001824,0.001824,9908,384706,0.00
the-cypherfunks,20160920,0.000003,0.000005,0.000003,0.000003,32,116085,0.00
yocoin,20160920,0.091693,0.095192,0.088342,0.092006,16831,2975190,0.09
fujicoin,20160920,0.000024,0.000024,0.000019,0.000019,16,15982,0.00
digitalprice,20160920,0.000110,0.000201,0.000103,0.000201,9,2150,0.00
e-gulden,20160920,0.016354,0.016857,0.015300,0.015344,54,242370,0.02
netcoin,20160920,0.000179,0.000193,0.000164,0.000165,348,131567,0.00
litedoge,20160920,9e-07,9.6e-07,8.8e-07,9.6e-07,1,12360,0.00
fluttercoin,20160920,0.000110,0.000116,0.000109,0.000116,4,33900,0.00
canada-ecoin,20160920,0.000613,0.000798,0.000613,0.000797,31,58884,0.00
cryptogenic-bullion,20160920,0.172236,0.172320,0.138697,0.139133,16,168226,0.16
fastcoin,20160920,0.000047,0.000054,0.000047,0.000054,29,5935,0.00
bytecent,20160920,0.060351,0.060360,0.060210,0.060325,3,75245,0.06
moin,20160920,0.003346,0.003373,0.002662,0.002695,117,21788,0.00
megacoin,20160920,0.017140,0.017452,0.016381,0.016546,345,563687,0.02
unbreakablecoin,20160920,0.019958,0.020683,0.019958,0.020097,23,45468,0.02
tittiecoin,20160920,0.000006,0.000015,0.000006,0.000006,69,7946,0.00
bata,20160920,0.010165,0.010328,0.009241,0.010043,85,48398,0.01
influxcoin,20160920,0.020632,0.025610,0.008274,0.016542,941,34526,0.02
smartcoin,20160920,0.000797,0.000798,0.000746,0.000755,0,17281,0.00
unitus,20160920,0.000207,0.000210,0.000207,0.000208,7,7044,0.00
rimbit,20160920,0.001852,0.002098,0.001145,0.001146,138,212066,0.00
adzcoin,20160920,0.021157,0.022288,0.017964,0.019674,4376,1004990,0.02
elementrem,20160920,0.004249,0.004251,0.003168,0.003319,293,10671,0.00
petrodollar,20160920,0.000152,0.000152,0.000152,0.000152,0,9747,0.00
fuelcoin,20160920,0.000743,0.000809,0.000742,0.000743,54,74477,0.00
zetacoin,20160920,0.002043,0.002132,0.001948,0.001948,398,336843,0.00
trumpcoin,20160920,0.045255,0.048869,0.044725,0.044800,380,294867,0.05
teslacoin,20160920,0.000609,0.000822,0.000608,0.000640,101,41468,0.00
lanacoin,20160920,0.000006,0.000006,0.000006,0.000006,83,1713,0.00
cryptojacks,20160920,0.000252,0.000279,0.000203,0.000209,534,99816,0.00
trollcoin,20160920,0.000037,0.000037,0.000024,0.000024,2,19612,0.00
piggycoin,20160920,0.000037,0.000037,0.000036,0.000037,5,17611,0.00
digitalcoin,20160920,0.011626,0.012073,0.011391,0.011569,241,399816,0.01
fantomcoin,20160920,0.007311,0.008531,0.007295,0.007309,34,34424,0.01
hobonickels,20160920,0.000768,0.000792,0.000731,0.000731,5,22917,0.00
nyancoin,20160920,0.000049,0.000053,0.000043,0.000044,5,13973,0.00
i0coin,20160920,0.010502,0.010509,0.009075,0.009105,73,219975,0.01
kobocoin,20160920,0.001403,0.001529,0.001401,0.001529,0,34080,0.00
smileycoin,20160920,0.000006,0.000007,0.000006,0.000007,62,151309,0.00
triangles,20160920,0.063901,0.063998,0.063840,0.063961,0,4565,0.06
ultracoin,20160920,0.001931,0.002150,0.001918,0.002120,78,62293,0.00
capricoin,20160920,0.261787,0.267468,0.255724,0.255820,4594,190178,0.26
kilocoin,20160920,0.000274,0.000573,0.000255,0.000256,39,1232480,0.00
ico-openledger,20160920,0.655508,0.657528,0.508862,0.509548,421,321801,0.58
woodcoin,20160920,0.015809,0.015817,0.015783,0.015811,579,127032,0.02
maxcoin,20160920,0.003368,0.004164,0.003078,0.003144,571,139618,0.00
deutsche-emark,20160920,0.001274,0.001331,0.001216,0.001300,43,30869,0.00
corgicoin,20160920,0.000005,0.000005,0.000005,0.000005,0,4742,0.00
octocoin,20160920,0.000183,0.000183,0.000164,0.000171,3,8122,0.00
swaptoken,20160920,0.000012,0.000012,0.000006,0.000012,2,428,0.00
42-coin,20160920,62.62,62.66,62.49,62.61,0,4438,62.58
aricoin,20160920,0.000073,0.000073,0.000067,0.000067,1,10254,0.00
bitbar,20160920,0.438643,0.548044,0.413398,0.414185,20,12016,0.48
titcoin,20160920,0.000911,0.001599,0.000910,0.001151,850,45440,0.00
britcoin,20160920,0.005879,0.005882,0.005869,0.005878,1,64201,0.01
bitstar,20160920,0.008516,0.009242,0.007960,0.008168,1007,160280,0.01
goldblocks,20160920,0.002442,0.003070,0.002299,0.003011,353,26174,0.00
phoenixcoin,20160920,0.000152,0.000183,0.000152,0.000183,8,7772,0.00
aurumcoin,20160920,0.042750,0.085255,0.042678,0.042752,5,12325,0.06
orbitcoin,20160920,0.073704,0.078756,0.070620,0.077652,36,203673,0.07
sooncoin,20160920,0.008893,0.015209,0.008862,0.012003,3743,110836,0.01
colossuscoin-v2,20160920,0.000005,0.000006,0.000005,0.000006,2,115478,0.00
amsterdamcoin,20160920,0.000426,0.000427,0.000426,0.000426,3,4096,0.00
cannacoin,20160920,0.007920,0.008104,0.006100,0.006103,287,37100,0.01
redcoin,20160920,0.000570,0.000585,0.000554,0.000554,3,42229,0.00
truckcoin,20160920,0.000707,0.000768,0.000645,0.000762,9,57960,0.00
hitcoin,20160920,0.000415,0.000547,0.000415,0.000457,56583,4566630,0.00
joulecoin,20160920,0.000212,0.000338,0.000210,0.000250,22,5990,0.00
8bit,20160920,0.013403,0.013515,0.013312,0.013514,35,9542,0.01
bigup,20160920,0.000006,0.000006,0.000006,0.000006,1,25796,0.00
c-bit,20160920,0.000079,0.000079,0.000037,0.000037,68,6876,0.00
pakcoin,20160920,0.001595,0.001869,0.001400,0.001401,27,41228,0.00
ratecoin,20160920,0.000152,0.000152,0.000152,0.000152,1,14364,0.00
bittokens,20160920,0.007390,0.010353,0.006079,0.010201,22,822,0.01
coin2-1,20160920,0.001267,0.001619,0.001224,0.001565,4317,126689,0.00
paycoin2,20160920,0.003198,0.003387,0.002894,0.003387,119,37063,0.00
x-coin,20160920,0.001337,0.001639,0.001094,0.001173,2,16558,0.00
hodlcoin,20160920,0.005852,0.006069,0.005505,0.005730,47,97890,0.01
hicoin,20160920,0.022541,0.023724,0.022205,0.023724,211740,2166370,0.02
evil-coin,20160920,0.000139,0.000152,0.000139,0.000144,5,1702,0.00
gaia,20160920,0.000908,0.000908,0.000906,0.000908,0,21878,0.00
coin,20160920,0.000469,0.000475,0.000462,0.000463,3,46908,0.00
swagbucks,20160920,0.078064,0.109725,0.077144,0.101507,46,8230,0.09
dashcoin,20160920,0.003473,0.003959,0.002780,0.003289,55,41876,0.00
veltor,20160920,0.044171,0.044191,0.040434,0.043798,63,19150,0.04
mineum,20160920,0.019662,0.020359,0.016503,0.017602,392,185635,0.02
revolvercoin,20160920,0.000506,0.000506,0.000505,0.000506,9,8104,0.00
tagcoin,20160920,0.044987,0.044987,0.041958,0.041958,1228,222174,0.04
satoshimadness,20160920,0.000006,0.000006,0.000006,0.000006,0,12192,0.00
bitcoinfast,20160920,0.000274,0.000274,0.000274,0.000274,0,,0.00
stress,20160920,0.000586,0.000645,0.000472,0.000645,57,331312,0.00
berncash,20160920,0.000383,0.000407,0.000359,0.000371,105,17371,0.00
unicoin,20160920,0.001523,0.001524,0.001520,0.001523,0,4061,0.00
eurocoin,20160920,0.000408,0.000408,0.000255,0.000256,0,1315,0.00
digicube,20160920,0.000009,0.000013,0.000009,0.000013,9,12486,0.00
bolivarcoin,20160920,0.000652,0.000652,0.000633,0.000633,0,2610,0.00
ambercoin,20160920,0.009037,0.010285,0.008350,0.009696,1239,393166,0.01
blakecoin,20160920,0.002163,0.002465,0.002082,0.002083,231,25500,0.00
tekcoin,20160920,0.000061,0.000067,0.000055,0.000055,49,32966,0.00
prime-xi,20160920,0.000857,0.000970,0.000827,0.000970,57,3877,0.00
motocoin,20160920,0.002851,0.004394,0.000798,0.000798,106,,0.00
spacecoin,20160920,0.002437,0.002438,0.002433,0.002435,0,33301,0.00
emerald,20160920,0.000621,0.000658,0.000620,0.000658,0,11035,0.00
postcoin,20160920,0.001924,0.001925,0.001644,0.001858,102,29487,0.00
prototanium,20160920,0.006701,0.006705,0.006438,0.006450,0,1276,0.01
mojocoin,20160920,0.000481,0.000670,0.000481,0.000670,863,51234,0.00
btsr,20160920,0.109661,0.109715,0.099161,0.099295,1,249240,0.10
litebar,20160920,0.010050,0.011518,0.008115,0.008119,33,1776,0.01
bitbtc,20160920,621.65,631.73,618.09,618.57,1035,34461,624.91
sterlingcoin,20160920,0.007806,0.009916,0.007645,0.008222,199,30298,0.01
tigercoin,20160920,0.000493,0.000762,0.000487,0.000487,27,21484,0.00
globalboost-y,20160920,0.001080,0.001493,0.001058,0.001066,20,8769,0.00
grantcoin,20160920,0.000378,0.000396,0.000377,0.000396,199,14734,0.00
valorbit,20160920,0.000006,0.000006,0.000006,0.000006,0,,0.00
paycon,20160920,0.000451,0.000451,0.000129,0.000140,145,10388,0.00
quatloo,20160920,0.017913,0.018566,0.017000,0.017202,1015,90677,0.02
swing,20160920,0.004805,0.006353,0.003959,0.005315,335,7016,0.01
money,20160920,0.000006,0.000006,0.000006,0.000006,0,280,0.00
argentum,20160920,0.001578,0.001584,0.001521,0.001584,18,9724,0.00
securecoin,20160920,0.035690,0.035690,0.034915,0.034915,431,228066,0.04
elcoin-el,20160920,0.010603,0.011058,0.009216,0.009222,411,118848,0.01
nevacoin,20160920,0.001736,0.001748,0.001733,0.001748,1,1441,0.00
parallelcoin,20160920,0.012885,0.012892,0.006207,0.006219,0,3562,0.01
chronos,20160920,0.000031,0.000043,0.000030,0.000032,8,2139,0.00
reecoin,20160920,0.025334,0.032012,0.023493,0.026377,162,311396,0.03
soilcoin,20160920,0.004983,0.005846,0.004262,0.004264,340,16851,0.01
globalcoin,20160920,0.000299,0.000371,0.000298,0.000298,1,19455,0.00
sativacoin,20160920,0.002285,0.002469,0.002184,0.002256,228,16156,0.00
bumbacoin,20160920,0.000268,0.000268,0.000268,0.000268,0,5658,0.00
metal-music-coin,20160920,0.000036,0.000037,0.000024,0.000037,4,2909,0.00
helleniccoin,20160920,0.000311,0.000396,0.000310,0.000396,20,1802,0.00
px,20160920,0.000079,0.000079,0.000043,0.000055,256,3760,0.00
jin-coin,20160920,0.000425,0.000433,0.000181,0.000309,34,2140,0.00
comet,20160920,0.004605,0.004605,0.004207,0.004456,24,2511,0.00
acoin,20160920,0.001151,0.001170,0.001150,0.001169,0,1405,0.00
evotion,20160920,0.001921,0.003093,0.001610,0.001892,2,4743,0.00
independent-money-system,20160920,0.001206,0.001207,0.000566,0.000566,1,6462,0.00
sproutsextreme,20160920,0.000006,0.000006,0.000006,0.000006,0,17471,0.00
virtualcoin,20160920,0.001218,0.001218,0.001216,0.001218,0,2141,0.00
goldpieces,20160920,0.005177,0.005973,0.004870,0.005786,590,6316,0.01
gpu-coin,20160920,0.000271,0.000280,0.000222,0.000280,10,10963,0.00
bitsilver,20160920,20.36,26.34,20.23,20.96,1565,15572,23.29
sixeleven,20160920,0.007639,0.015947,0.007630,0.015946,28,2939,0.01
spots,20160920,0.000097,0.000104,0.000097,0.000104,1,2145,0.00
flaxscript,20160920,0.000030,0.000030,0.000030,0.000030,0,,0.00
quazarcoin,20160920,0.007311,0.007921,0.006687,0.006700,21,33290,0.01
ronpaulcoin,20160920,0.003671,0.010269,0.003663,0.008880,1,2233,0.01
tajcoin,20160920,0.000299,0.000713,0.000280,0.000304,38,375,0.00
fuzzballs,20160920,0.000810,0.000811,0.000809,0.000810,2,2483,0.00
yacoin,20160920,0.000314,0.000316,0.000312,0.000313,1,33614,0.00
bitgold,20160920,1516.73,1539.13,1348.91,1463.58,76,16039,1444.02
wild-beast-block,20160920,0.133986,0.136541,0.126942,0.127023,517,252825,0.13
songcoin,20160920,0.000323,0.000365,0.000292,0.000329,237,10265,0.00
vaperscoin,20160920,0.000002,0.000004,4.2e-07,0.000003,1,1173,0.00
hempcoin-hmp,20160920,0.000402,0.000402,0.000249,0.000310,31,544875,0.00
pulse,20160920,0.000362,0.000362,0.000274,0.000280,0,5173,0.00
cthulhu-offerings,20160920,0.000774,0.000774,0.000772,0.000773,0,,0.00
biteur,20160920,1.15,1.15,1.07,1.09,28,9615,1.11
vip-tokens,20160920,0.000128,0.000134,0.000055,0.000067,81,10677,0.00
artex-coin,20160920,0.005863,0.005863,0.000365,0.002968,224,36848,0.00
quebecoin,20160920,0.000232,0.000232,0.000231,0.000231,0,,0.00
bios-crypto,20160920,0.000299,0.000311,0.000298,0.000311,0,6101,0.00
litecred,20160920,0.000067,0.000103,0.000067,0.000103,5,2026,0.00
dappster,20160920,0.000055,0.000055,0.000055,0.000055,45,5482,0.00
zonecoin,20160920,0.006093,0.007897,0.006086,0.006990,112,15713,0.01
crevacoin,20160920,0.001584,0.001760,0.001306,0.001427,12794,51765,0.00
