coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160424,450.56,460.15,448.93,458.56,68198400,6968570000,454.54
ethereum,20160424,8.29,8.47,7.96,8.00,10786400,658203000,8.21
bitcoin,20160424,450.56,460.15,448.93,458.56,68198400,6968570000,454.54
ethereum,20160424,8.29,8.47,7.96,8.00,10786400,658203000,8.21
ripple,20160424,0.007344,0.007350,0.007223,0.007251,472274,256083000,0.01
nem,20160424,0.001600,0.001603,0.001525,0.001533,30483,14401400,0.00
litecoin,20160424,3.35,3.65,3.35,3.63,4502460,152206000,3.50
stellar,20160424,0.001926,0.001968,0.001884,0.001912,18230,10565900,0.00
dash,20160424,6.50,6.61,6.37,6.44,236604,41556400,6.49
monero,20160424,1.03,1.04,0.987257,1.01,117386,12074100,1.01
lisk,20160424,1.27,1.74,0.986183,1.41,54516,,1.36
verge,20160424,0.000059,0.000067,0.000058,0.000059,2226,645439,0.00
siacoin,20160424,0.000099,0.000100,0.000090,0.000092,9249,1295030,0.00
bytecoin-bcn,20160424,0.000036,0.000040,0.000032,0.000037,900,6540430,0.00
bitshares,20160424,0.004413,0.004461,0.004042,0.004116,249096,11267800,0.00
dogecoin,20160424,0.000224,0.000228,0.000220,0.000227,144668,23263800,0.00
steem,20160424,0.572256,0.655271,0.502921,0.563835,11907,5738580,0.58
tether,20160424,1.00,1.00,1.00,1.00,68016,1451590,1.00
digibyte,20160424,0.000351,0.000357,0.000326,0.000339,35828,2226670,0.00
augur,20160424,7.52,8.41,6.33,7.48,7498,,7.37
decred,20160424,1.58,1.66,1.51,1.55,17802,2306120,1.58
nexus,20160424,0.004863,0.007694,0.004863,0.007118,7704,176818,0.01
reddcoin,20160424,0.000032,0.000038,0.000032,0.000036,17979,911564,0.00
pivx,20160424,0.002077,0.002493,0.001872,0.002100,1052,58324,0.00
factom,20160424,1.31,1.37,1.23,1.30,175467,11447400,1.30
monacoin,20160424,0.062787,0.062787,0.060656,0.060894,2160,2015200,0.06
digitalnote,20160424,0.000099,0.000104,0.000091,0.000098,5339,676386,0.00
nxt,20160424,0.007092,0.007249,0.007003,0.007063,21016,7092460,0.01
bitcoindark,20160424,1.06,1.08,0.979413,1.05,1474,1334440,1.03
maidsafecoin,20160424,0.075167,0.075872,0.069823,0.070344,214339,34016800,0.07
syscoin,20160424,0.007357,0.010160,0.007353,0.008366,220191,3154190,0.01
digixdao,20160424,31.78,32.12,28.62,29.12,1093,,30.37
paccoin,20160424,1.2e-08,1.3e-08,1.2e-08,1.3e-08,4,,0.00
gamecredits,20160424,0.044194,0.047478,0.040708,0.045768,11935,2411050,0.04
vertcoin,20160424,0.052959,0.054116,0.049267,0.050699,36312,1222120,0.05
blocknet,20160424,0.079375,0.080165,0.067141,0.068611,1521,310398,0.07
bitbay,20160424,0.000459,0.000528,0.000435,0.000481,1001,460563,0.00
ubiq,20160424,0.051913,0.054410,0.048254,0.049536,1633,184552,0.05
nav-coin,20160424,0.004786,0.005342,0.004786,0.005111,371,285230,0.01
emercoin,20160424,0.217765,0.224546,0.215651,0.218776,7948,8180750,0.22
einsteinium,20160424,0.000297,0.000298,0.000280,0.000285,131,58514,0.00
burst,20160424,0.000221,0.000222,0.000187,0.000193,3179,310589,0.00
viacoin,20160424,0.011711,0.011759,0.009853,0.010523,1233,242498,0.01
peercoin,20160424,0.417585,0.442920,0.406331,0.441698,71222,9655590,0.42
counterparty,20160424,1.35,1.47,1.27,1.37,5879,3544440,1.37
hempcoin,20160424,0.000131,0.000136,0.000121,0.000124,15,25535,0.00
mooncoin,20160424,0.000002,0.000003,0.000002,0.000002,135,423768,0.00
agoras-tokens,20160424,0.114133,0.115745,0.107756,0.113749,6046,4793590,0.11
cloakcoin,20160424,0.099332,0.113973,0.099332,0.113942,91,471015,0.11
aeon,20160424,0.012248,0.014114,0.011720,0.011971,29,136191,0.01
shift,20160424,0.015073,0.015223,0.009723,0.011988,1247,102871,0.01
voxels,20160424,0.239890,0.241296,0.184851,0.202926,66702,7556540,0.21
jinn,20160424,5.67,5.80,5.60,5.65,34,333080,5.70
groestlcoin,20160424,0.002245,0.002269,0.002145,0.002211,57,142206,0.00
gulden,20160424,0.002139,0.002378,0.002098,0.002232,1665,646468,0.00
pura,20160424,0.000054,0.000055,0.000040,0.000041,10,8975,0.00
feathercoin,20160424,0.049530,0.082996,0.049530,0.065501,172370,7350600,0.07
salus,20160424,0.083133,0.083946,0.077092,0.078418,16,83188,0.08
supernet-unity,20160424,1.28,1.41,1.28,1.38,882,1046190,1.34
iocoin,20160424,0.059585,0.063156,0.053441,0.055078,4449,968158,0.06
synereo,20160424,0.066305,0.066389,0.051019,0.055126,66330,12253200,0.06
namecoin,20160424,0.425152,0.456127,0.418314,0.453994,32732,6011880,0.44
eccoin,20160424,0.000004,0.000005,0.000004,0.000004,47,88225,0.00
potcoin,20160424,0.000933,0.000962,0.000910,0.000956,526,198622,0.00
newyorkcoin,20160424,9.6e-08,9.8e-08,9e-08,9.1e-08,4,5742,0.00
bitcny,20160424,0.157072,0.157619,0.149387,0.152135,880,107007,0.15
solarcoin,20160424,0.050887,0.053377,0.045052,0.049788,3889,1745160,0.05
crown,20160424,0.000891,0.000899,0.000696,0.000716,36,7588,0.00
sibcoin,20160424,0.054306,0.056602,0.048526,0.052679,1739,534151,0.05
dimecoin,20160424,3.3e-08,7.3e-08,3.3e-08,3.6e-08,25,15982,0.00
diamond,20160424,0.337580,0.350258,0.294945,0.297567,469,536935,0.32
blackcoin,20160424,0.030754,0.030754,0.029337,0.030077,24723,2318810,0.03
gridcoin,20160424,0.008867,0.008988,0.008700,0.008965,484,3329000,0.01
myriad,20160424,0.000122,0.000133,0.000120,0.000124,502,158679,0.00
faircoin,20160424,0.013680,0.013935,0.013549,0.013765,7,717584,0.01
expanse,20160424,0.389829,0.404445,0.347552,0.356242,34260,805441,0.38
nushares,20160424,0.002633,0.002658,0.002574,0.002628,274,2160520,0.00
mintcoin,20160424,0.000063,0.000067,0.000058,0.000065,293,1450210,0.00
omni,20160424,2.07,2.09,1.82,1.90,1105,1143790,1.96
monetaryunit,20160424,0.000218,0.000226,0.000204,0.000211,31,19270,0.00
sprouts,20160424,0.000036,0.000046,0.000036,0.000037,221,51696,0.00
whitecoin,20160424,0.000315,0.000322,0.000278,0.000321,63,96634,0.00
neoscoin,20160424,0.037930,0.045941,0.037930,0.040503,9252,322609,0.04
earthcoin,20160424,0.000137,0.000140,0.000134,0.000138,39252,1280880,0.00
okcash,20160424,0.002536,0.002704,0.002413,0.002703,414,162229,0.00
fedoracoin,20160424,0.000017,0.000020,0.000017,0.000018,5495,7278500,0.00
foldingcoin,20160424,0.000198,0.000202,0.000188,0.000193,67,64783,0.00
radium,20160424,0.405762,0.407899,0.357678,0.364993,14913,1106200,0.38
rubycoin,20160424,0.144046,0.146713,0.137895,0.137895,5605,3307090,0.14
vericoin,20160424,0.049698,0.052366,0.041364,0.043321,6174,1368410,0.05
geocoin,20160424,0.038599,0.039187,0.034356,0.034695,128,94764,0.04
global-currency-reserve,20160424,0.004956,0.005188,0.004938,0.005184,100,499407,0.01
pinkcoin,20160424,0.000215,0.000219,0.000203,0.000206,15,78495,0.00
gambit,20160424,0.042777,0.043222,0.040428,0.041271,0,78437,0.04
circuits-of-value,20160424,0.000811,0.000857,0.000667,0.000670,2267,324203,0.00
florincoin,20160424,0.001968,0.001977,0.001448,0.001720,650,241018,0.00
clams,20160424,0.829127,0.837480,0.810125,0.832838,2613,1403460,0.82
stealthcoin,20160424,0.004984,0.005079,0.004692,0.004863,89,117315,0.00
noblecoin,20160424,0.000045,0.000050,0.000045,0.000046,132,101985,0.00
energycoin,20160424,0.000838,0.000873,0.000828,0.000862,94,100371,0.00
carboncoin,20160424,0.000009,0.000009,0.000004,0.000005,10,139401,0.00
zeitcoin,20160424,0.000008,0.000009,0.000006,0.000009,834,273662,0.00
pandacoin-pnd,20160424,0.000005,0.000005,0.000004,0.000004,1,159767,0.00
bitsend,20160424,0.004489,0.005513,0.004489,0.005032,125,45950,0.01
spreadcoin,20160424,0.031993,0.036766,0.029798,0.033909,651,161423,0.03
artbyte,20160424,0.000218,0.000220,0.000210,0.000220,60,142964,0.00
bitusd,20160424,1.00,1.01,0.939148,0.956048,2634,108469,0.97
1337coin,20160424,0.000038,0.000043,0.000032,0.000032,1061,48025,0.00
vcash,20160424,0.080788,0.083517,0.074436,0.074436,10901,1148550,0.08
qwark,20160424,0.085606,0.104128,0.063030,0.066509,7886,,0.08
curecoin,20160424,0.024735,0.025621,0.022403,0.024234,557,653778,0.02
bitcrystals,20160424,0.068045,0.068701,0.061558,0.063571,2206,2887020,0.07
neutron,20160424,0.001324,0.001642,0.001324,0.001431,1088,16704,0.00
bitmark,20160424,0.046082,0.049642,0.045804,0.046715,34,51639,0.05
primecoin,20160424,0.084250,0.086361,0.083658,0.084391,2959,1199650,0.09
dotcoin,20160424,0.000048,0.000055,0.000047,0.000047,20,,0.00
obits,20160424,0.103716,0.141147,0.094364,0.122959,5383,588627,0.12
boolberry,20160424,0.020385,0.022062,0.019086,0.020407,1835,142310,0.02
dopecoin,20160424,0.000189,0.000235,0.000189,0.000234,9,26695,0.00
sphere,20160424,0.009988,0.011140,0.009030,0.011072,174,30792,0.01
unobtanium,20160424,2.57,2.57,2.38,2.42,563,506474,2.47
cannabiscoin,20160424,0.002198,0.002302,0.001929,0.001932,918,169710,0.00
transfercoin,20160424,0.014318,0.015897,0.014265,0.015265,648,77482,0.02
leocoin,20160424,0.283754,0.321842,0.277146,0.278014,25917,,0.30
bitzeny,20160424,0.000068,0.000069,0.000067,0.000069,1,5107,0.00
pesetacoin,20160424,0.000216,0.000254,0.000181,0.000197,28,24891,0.00
synergy,20160424,0.023856,0.024104,0.019843,0.019923,3,30821,0.02
hyperstake,20160424,0.000315,0.000328,0.000313,0.000326,833,121506,0.00
goldcoin,20160424,0.003832,0.004158,0.002214,0.003496,498,143101,0.00
memetic,20160424,0.003478,0.003504,0.002793,0.002838,534,41510,0.00
bitcoin-plus,20160424,0.333362,0.354379,0.333109,0.340333,48,28147,0.34
startcoin,20160424,0.033653,0.034996,0.031073,0.033165,7789,1337820,0.03
belacoin,20160424,0.000725,0.000819,0.000718,0.000816,74,16649,0.00
xaurum,20160424,492.39,526.26,445.79,524.55,3017,3554340,486.02
sexcoin,20160424,0.000558,0.000771,0.000556,0.000601,76,62991,0.00
dnotes,20160424,0.006305,0.006370,0.005804,0.006159,328,699250,0.01
audiocoin,20160424,0.000158,0.000184,0.000149,0.000170,109,120332,0.00
creditbit,20160424,0.013695,0.018195,0.013343,0.017447,390,166230,0.02
blitzcash,20160424,0.027030,0.033532,0.027030,0.028203,618,107200,0.03
universal-currency,20160424,0.001490,0.001744,0.001398,0.001697,330,18053,0.00
chaincoin,20160424,0.000711,0.000724,0.000667,0.000667,5,6732,0.00
auroracoin,20160424,0.360215,0.363792,0.301865,0.302178,14082,2885320,0.33
asiacoin,20160424,0.000911,0.000925,0.000902,0.000922,11,394195,0.00
riecoin,20160424,0.013364,0.013775,0.013065,0.013353,324,302863,0.01
korecoin,20160424,0.023599,0.023834,0.023599,0.023732,0,43209,0.02
novacoin,20160424,0.754305,0.828439,0.751782,0.828439,10428,1025100,0.79
quark,20160424,0.004305,0.004438,0.004282,0.004429,804,1076260,0.00
vtorrent,20160424,0.002859,0.002888,0.002709,0.002757,3,,0.00
exclusivecoin,20160424,0.001680,0.001754,0.001608,0.001615,137,21510,0.00
ufo-coin,20160424,0.000018,0.000023,0.000018,0.000018,72,41681,0.00
nubits,20160424,0.996315,1.00,0.984825,0.990422,14580,754294,0.99
parkbyte,20160424,0.009413,0.010944,0.008565,0.010941,49,44396,0.01
bunnycoin,20160424,5.1e-08,5.2e-08,3.6e-08,4.8e-08,5,5063,0.00
ixcoin,20160424,0.011100,0.025022,0.010035,0.017850,301,233084,0.02
trustplus,20160424,0.004728,0.004841,0.004727,0.004825,83,151704,0.00
europecoin,20160424,0.001632,0.001976,0.001625,0.001704,96,155186,0.00
magi,20160424,0.011450,0.012384,0.011226,0.011445,90,50485,0.01
evergreencoin,20160424,0.003414,0.003712,0.003277,0.003414,733,28645,0.00
terracoin,20160424,0.002251,0.002725,0.000745,0.002724,6,33477,0.00
huntercoin,20160424,0.005764,0.005774,0.004664,0.004921,73,68851,0.01
anoncoin,20160424,0.182238,0.187328,0.182029,0.185438,756,383707,0.18
worldcoin,20160424,0.007371,0.007817,0.007174,0.007718,3955,750356,0.01
mazacoin,20160424,0.000149,0.000152,0.000140,0.000151,288,128678,0.00
bitswift,20160424,0.081146,0.089271,0.080928,0.086693,63,328449,0.09
cryptonite,20160424,0.001282,0.001541,0.001210,0.001420,4575,263155,0.00
the-cypherfunks,20160424,6e-07,0.000001,6e-07,0.000001,22,,0.00
yocoin,20160424,0.027360,0.041437,0.024934,0.041294,732,476023,0.03
fujicoin,20160424,0.000018,0.000022,0.000018,0.000018,18,9777,0.00
digitalprice,20160424,0.000838,0.000883,0.000811,0.000826,20,3043,0.00
e-gulden,20160424,0.011414,0.013274,0.011303,0.012527,210,163612,0.01
netcoin,20160424,0.000248,0.000265,0.000248,0.000265,41,153231,0.00
litedoge,20160424,0.000002,0.000002,0.000001,0.000002,25,24409,0.00
fluttercoin,20160424,0.000257,0.000259,0.000220,0.000231,490,75820,0.00
canada-ecoin,20160424,0.000270,0.000276,0.000251,0.000256,13,25180,0.00
