coin,date,open,high,low,close,volume,marketcap,average
yocoin,20170106,0.019567,0.051416,0.018872,0.038590,31035,1250490,0.04
arcticcoin,20170106,0.000822,0.001039,0.000741,0.001015,13,17974,0.00
fujicoin,20170106,0.000015,0.000021,0.000012,0.000012,6,11516,0.00
digitalprice,20170106,0.000091,0.000094,0.000080,0.000081,0,1897,0.00
e-gulden,20170106,0.019820,0.021470,0.016069,0.016432,1678,298556,0.02
netcoin,20170106,0.000071,0.000083,0.000070,0.000072,142,55467,0.00
litedoge,20170106,8.6e-07,0.000009,8.6e-07,0.000009,28,11823,0.00
canada-ecoin,20170106,0.000739,0.000753,0.000647,0.000666,48,71944,0.00
cryptogenic-bullion,20170106,0.048835,0.085967,0.042129,0.043946,32,48250,0.06
fastcoin,20170106,0.000091,0.000120,0.000072,0.000116,99,11565,0.00
bytecent,20170106,0.057307,0.059197,0.050093,0.050893,120,80539,0.05
moin,20170106,0.007968,0.008216,0.006182,0.006274,19,53288,0.01
megacoin,20170106,0.016171,0.016337,0.014311,0.015602,4958,531794,0.02
eternity,20170106,0.001846,0.002365,0.001349,0.001422,24,2371,0.00
unbreakablecoin,20170106,0.005949,0.007254,0.005949,0.006315,306,13552,0.01
kurrent,20170106,0.000137,0.000207,0.000121,0.000130,12,,0.00
tittiecoin,20170106,0.000024,0.000030,0.000017,0.000017,48,30161,0.00
bata,20170106,0.007760,0.007999,0.006782,0.006946,75,37860,0.01
influxcoin,20170106,0.024533,0.024533,0.019452,0.021366,225,41053,0.02
smartcoin,20170106,0.000834,0.000861,0.000668,0.000674,2,18492,0.00
unitus,20170106,0.000187,0.000406,0.000187,0.000214,140,7446,0.00
rimbit,20170106,0.000989,0.001021,0.000688,0.000695,13,114193,0.00
adzcoin,20170106,0.016809,0.019026,0.015099,0.015441,3655,856882,0.02
elementrem,20170106,0.000997,0.001009,0.000664,0.000833,86,20849,0.00
petrodollar,20170106,0.000355,0.000366,0.000300,0.000305,0,22697,0.00
fuelcoin,20170106,0.009774,0.011198,0.008512,0.009143,2080,989410,0.01
zetacoin,20170106,0.002272,0.002324,0.002022,0.002024,402,375589,0.00
luckchain,20170106,0.000396,0.000408,0.000321,0.000343,247,391561,0.00
trumpcoin,20170106,0.104038,0.108854,0.091740,0.107554,15776,679178,0.10
teslacoin,20170106,0.000932,0.000963,0.000813,0.000857,23,64298,0.00
lanacoin,20170106,0.000010,0.000010,0.000009,0.000009,16,5317,0.00
cryptojacks,20170106,0.000125,0.000132,0.000090,0.000126,184,50674,0.00
russiacoin,20170106,0.008046,0.008497,0.006061,0.006090,366,65374,0.01
trollcoin,20170106,0.000049,0.000049,0.000035,0.000036,2,26725,0.00
piggycoin,20170106,0.000134,0.000136,0.000090,0.000090,74,64623,0.00
digitalcoin,20170106,0.007837,0.008688,0.006937,0.007221,9354,269502,0.01
fantomcoin,20170106,0.035468,0.038732,0.032706,0.033381,66,184488,0.04
hobonickels,20170106,0.000476,0.000492,0.000407,0.000433,8,17523,0.00
nyancoin,20170106,0.000223,0.000297,0.000204,0.000217,151,66438,0.00
i0coin,20170106,0.007904,0.008165,0.006895,0.007488,1,165689,0.01
kobocoin,20170106,0.001713,0.001782,0.001566,0.001741,0,42302,0.00
atomic-coin,20170106,0.011109,0.011465,0.006217,0.006484,35,83517,0.01
smileycoin,20170106,0.000004,0.000006,0.000004,0.000005,256,115256,0.00
triangles,20170106,0.152007,0.230115,0.100597,0.207380,1,11080,0.17
ultracoin,20170106,0.002027,0.002366,0.001998,0.002039,9,65374,0.00
capricoin,20170106,0.182550,0.190958,0.157848,0.159262,7090,160318,0.17
kilocoin,20170106,0.000368,0.000368,0.000124,0.000162,316,72204,0.00
ico-openledger,20170106,0.712627,0.724614,0.649512,0.686503,14,335461,0.69
woodcoin,20170106,0.022284,0.023019,0.019438,0.019848,2,179058,0.02
maxcoin,20170106,0.003257,0.003302,0.002477,0.002766,164,177331,0.00
bitcoin-scrypt,20170106,0.001192,0.001203,0.001161,0.001173,0,,0.00
deutsche-emark,20170106,0.001468,0.001516,0.001159,0.001177,87,40791,0.00
corgicoin,20170106,0.000002,0.000010,0.000002,0.000009,0,2132,0.00
aricoin,20170106,0.000010,0.000010,0.000009,0.000009,0,1421,0.00
bitbar,20170106,0.906975,1.11,0.684366,0.712739,21,26765,0.90
titcoin,20170106,0.000577,0.000672,0.000369,0.000401,282,28816,0.00
britcoin,20170106,0.002817,0.003055,0.002457,0.003013,3,59334,0.00
bitstar,20170106,0.005914,0.006109,0.004843,0.005562,452,111307,0.01
goldblocks,20170106,0.020570,0.021792,0.009870,0.018986,1506,280594,0.02
bitpark-coin,20170106,0.011572,0.013830,0.007408,0.010691,253,867938,0.01
phoenixcoin,20170106,0.000101,0.000101,0.000098,0.000099,0,5177,0.00
aurumcoin,20170106,0.131719,0.141462,0.076823,0.077589,3,38627,0.11
orbitcoin,20170106,0.095269,0.124851,0.095269,0.102206,82,271324,0.11
sooncoin,20170106,0.000426,0.000440,0.000410,0.000416,1,,0.00
colossuscoin-v2,20170106,0.000005,0.000007,0.000004,0.000006,17,104313,0.00
amsterdamcoin,20170106,0.002037,0.002160,0.001374,0.002111,21,19562,0.00
cannacoin,20170106,0.011208,0.011578,0.009010,0.010367,807,52588,0.01
redcoin,20170106,0.000450,0.000450,0.000450,0.000450,1,33349,0.00
truckcoin,20170106,0.000466,0.000488,0.000340,0.000378,1812,46005,0.00
hitcoin,20170106,0.000020,0.000031,0.000018,0.000027,597,223464,0.00
joulecoin,20170106,0.000530,0.000553,0.000367,0.000424,11,15875,0.00
8bit,20170106,0.010874,0.011087,0.009207,0.009708,81,7742,0.01
bigup,20170106,0.000009,0.000009,0.000009,0.000009,1,37903,0.00
c-bit,20170106,0.000010,0.000021,0.000010,0.000018,0,1117,0.00
pakcoin,20170106,0.001060,0.001095,0.000879,0.000982,2,31772,0.00
ratecoin,20170106,0.000113,0.000117,0.000072,0.000072,1,11192,0.00
bittokens,20170106,0.011349,0.011714,0.009891,0.010060,1,4787,0.01
coin2-1,20170106,0.000861,0.001234,0.000861,0.000911,3485,86117,0.00
paycoin2,20170106,0.002027,0.002094,0.001742,0.001759,1,23593,0.00
x-coin,20170106,0.001106,0.001142,0.000972,0.000991,40,13694,0.00
hodlcoin,20170106,0.001003,0.001036,0.000716,0.000983,10,32627,0.00
hicoin,20170106,0.002921,0.003295,0.002492,0.002817,28931,554182,0.00
evil-coin,20170106,0.000176,0.000188,0.000161,0.000172,20,3201,0.00
gaia,20170106,0.001115,0.001151,0.000972,0.001038,0,26866,0.00
coin,20170106,0.000770,0.000953,0.000770,0.000803,19,77867,0.00
swagbucks,20170106,0.774881,0.815321,0.527642,0.570489,194,81695,0.67
dashcoin,20170106,0.004322,0.005997,0.003922,0.004521,65,73033,0.00
veltor,20170106,0.020498,0.047314,0.018723,0.046806,23,9934,0.03
mineum,20170106,0.023210,0.027034,0.015685,0.016183,20,219017,0.02
revolvercoin,20170106,0.000304,0.000314,0.000265,0.000271,3,6168,0.00
tagcoin,20170106,0.039195,0.039195,0.031842,0.036135,1319,198127,0.04
bitcurrency,20170106,0.000172,0.000177,0.000127,0.000153,3,,0.00
bitcoinfast,20170106,0.000172,0.000178,0.000150,0.000153,0,,0.00
stress,20170106,0.000208,0.000217,0.000152,0.000170,996,117712,0.00
berncash,20170106,0.000233,0.000239,0.000186,0.000189,68,15033,0.00
unicoin,20170106,0.000436,0.000450,0.000380,0.000388,0,1207,0.00
eurocoin,20170106,0.000405,0.000419,0.000390,0.000397,2,1305,0.00
digicube,20170106,0.000004,0.000004,0.000002,0.000002,1,7035,0.00
bolivarcoin,20170106,0.000589,0.000803,0.000527,0.000545,7,2860,0.00
halcyon,20170106,0.001581,0.001633,0.001338,0.001371,1,6532,0.00
ambercoin,20170106,0.006113,0.008154,0.005738,0.007125,4,266417,0.01
blakecoin,20170106,0.001232,0.003938,0.001232,0.002696,1811,14672,0.00
tekcoin,20170106,0.000020,0.000021,0.000009,0.000009,0,23612,0.00
prime-xi,20170106,0.000638,0.001027,0.000638,0.001027,40,2889,0.00
motocoin,20170106,0.000178,0.000216,0.000126,0.000126,1,,0.00
spacecoin,20170106,0.000544,0.000562,0.000427,0.000451,1,8417,0.00
emerald,20170106,0.000345,0.000400,0.000301,0.000322,8,6497,0.00
postcoin,20170106,0.011020,0.011807,0.009831,0.009893,3213,170916,0.01
prototanium,20170106,0.016244,0.025839,0.014170,0.017142,1,3130,0.02
chesscoin,20170106,0.000091,0.000102,0.000062,0.000099,22,4686,0.00
mojocoin,20170106,0.000253,0.000262,0.000221,0.000226,0,27375,0.00
gapcoin,20170106,0.002402,0.002481,0.000974,0.000980,53,23864,0.00
btsr,20170106,0.024106,0.024106,0.021591,0.021820,0,81915,0.02
litebar,20170106,0.005941,0.009155,0.005941,0.006361,18,1050,0.01
bitbtc,20170106,1056.03,1123.25,962.84,969.70,389,43312,1043.05
sterlingcoin,20170106,0.016011,0.016539,0.013184,0.013189,0,62142,0.01
tigercoin,20170106,0.000341,0.000341,0.000301,0.000307,1,14830,0.00
globalboost-y,20170106,0.001611,0.001738,0.001353,0.001379,434,17638,0.00
grantcoin,20170106,0.000537,0.000555,0.000433,0.000460,180,21505,0.00
paycon,20170106,0.000122,0.000193,0.000114,0.000152,3,2802,0.00
quatloo,20170106,0.013645,0.014798,0.010896,0.011964,1823,69071,0.01
swing,20170106,0.101924,0.110294,0.079770,0.103213,3577,186775,0.10
money,20170106,0.000030,0.000037,0.000027,0.000027,1,1395,0.00
argentum,20170106,0.000507,0.000524,0.000442,0.000460,2,3424,0.00
securecoin,20170106,0.023952,0.026130,0.023662,0.024427,8037,170521,0.02
elcoin-el,20170106,0.019561,0.020367,0.007226,0.008308,319,219259,0.01
nevacoin,20170106,0.003182,0.004805,0.002967,0.004664,209,3921,0.00
parallelcoin,20170106,0.011218,0.011588,0.009785,0.009987,1,3101,0.01
chronos,20170106,0.000100,0.000135,0.000063,0.000064,10,7148,0.00
reecoin,20170106,0.001297,0.001622,0.001249,0.001353,14,16043,0.00
soilcoin,20170106,0.002331,0.003183,0.001945,0.002228,201,7881,0.00
globalcoin,20170106,0.000669,0.000691,0.000640,0.000643,3,43588,0.00
sativacoin,20170106,0.002473,0.002748,0.002192,0.002689,53,17492,0.00
bumbacoin,20170106,0.000318,0.000501,0.000206,0.000208,7,6827,0.00
metal-music-coin,20170106,0.000071,0.000072,0.000030,0.000031,41,5638,0.00
px,20170106,0.000051,0.000052,0.000044,0.000046,0,3012,0.00
zurcoin,20170106,0.000061,0.000110,0.000059,0.000099,0,4460,0.00
creatio,20170106,0.000446,0.000461,0.000259,0.000379,12,8975,0.00
philosopher-stones,20170106,0.000608,0.002461,0.000586,0.002048,0,1477,0.00
jin-coin,20170106,0.000193,0.000199,0.000168,0.000175,0,1876,0.00
comet,20170106,0.001601,0.001654,0.001397,0.001479,5,1018,0.00
acoin,20170106,0.002209,0.002406,0.002018,0.002060,1,2695,0.00
bipcoin,20170106,0.010721,0.016008,0.010721,0.011277,575,8521,0.01
aquariuscoin,20170106,0.009569,0.012803,0.008482,0.008693,8,9614,0.01
evotion,20170106,0.002077,0.003835,0.002077,0.003481,17,5130,0.00
independent-money-system,20170106,0.000405,0.000823,0.000354,0.000812,0,2176,0.00
goldpieces,20170106,0.036821,0.039604,0.028285,0.037201,7,44927,0.03
