coin,date,open,high,low,close,volume,marketcap,average
civic,20171025,0.331501,0.331501,0.303904,0.308155,1463440,112776000,0.32
bancor,20171025,1.98,2.03,1.93,1.99,1485030,80580400,1.98
gamecredits,20171025,2.20,2.21,1.99,2.17,1871490,141558000,2.10
walton,20171025,8.15,8.15,7.11,7.41,6167020,202801000,7.63
zclassic,20171025,1.74,1.90,1.65,1.79,139611,3146200,1.77
achain,20171025,0.065889,0.070150,0.064327,0.070025,152887,,0.07
storj,20171025,0.348346,0.371436,0.333412,0.370167,232526,34725000,0.35
pillar,20171025,0.135926,0.148265,0.121340,0.143828,284565,30907500,0.13
gxshares,20171025,1.63,1.72,1.62,1.71,1586590,65943200,1.67
vertcoin,20171025,3.28,3.65,3.03,3.07,11107400,133312000,3.34
decentraland,20171025,0.010445,0.011782,0.010258,0.010618,769050,23749000,0.01
skycoin,20171025,2.98,3.27,2.90,3.27,1584,17656300,3.08
blocknet,20171025,20.64,21.09,19.41,20.95,176991,100219000,20.25
bitbay,20171025,0.022422,0.023661,0.020372,0.023619,74873,22596700,0.02
xtrabytes,20171025,0.027855,0.030409,0.025926,0.029948,130586,11894100,0.03
ubiq,20171025,1.40,1.50,1.33,1.40,472498,53847400,1.42
monaco,20171025,8.10,8.45,7.81,7.93,2415220,79504000,8.13
cryptonex,20171025,1.83,1.83,1.35,1.59,103078,,1.59
nav-coin,20171025,0.840053,0.844171,0.730009,0.777000,1319540,52032900,0.79
xplay,20171025,0.017964,0.018198,0.017564,0.017992,34256,17963800,0.02
cindicator,20171025,0.013857,0.014840,0.011458,0.011799,138432,20037300,0.01
singulardtv,20171025,0.134049,0.143099,0.130051,0.141764,1450080,80429600,0.14
aragon,20171025,1.64,1.66,1.55,1.62,300779,53497100,1.60
smartcash,20171025,0.107757,0.189385,0.081801,0.172275,517028,69825600,0.14
edgeless,20171025,0.475278,0.575084,0.433498,0.548380,1003180,38994800,0.50
attention-token-of-media,20171025,0.045533,0.112940,0.029094,0.054362,1669920,132663000,0.07
paypie,20171025,0.212350,0.243617,0.197952,0.197952,37628,17518900,0.22
centra,20171025,0.521603,0.683990,0.519504,0.626726,1643710,35469000,0.60
district0x,20171025,0.068952,0.068952,0.057326,0.058246,4498510,41371300,0.06
bridgecoin,20171025,0.140050,0.152576,0.111750,0.120206,12626,3543670,0.13
sonm,20171025,0.114645,0.114645,0.100221,0.100547,830945,41226500,0.11
airswap,20171025,0.217429,0.222014,0.212301,0.218602,1649550,32614400,0.22
emercoin,20171025,0.613819,0.630792,0.514916,0.593678,212622,25094400,0.57
modum,20171025,0.847218,1.43,0.845395,1.31,2089540,14713000,1.14
rlc,20171025,0.548752,0.559126,0.491924,0.557923,267476,43390200,0.53
adx-net,20171025,1.06,1.08,0.952496,0.999799,5574300,59768700,1.02
einsteinium,20171025,0.076626,0.082438,0.069549,0.072260,2444050,16459100,0.08
amber,20171025,0.266597,0.287684,0.213836,0.213836,43018,,0.25
particl,20171025,7.00,7.15,6.58,6.98,73025,54270400,6.87
firstblood,20171025,0.289959,0.290566,0.267436,0.270154,431102,24808400,0.28
burst,20171025,0.006161,0.007164,0.006039,0.006797,351960,11091200,0.01
triggers,20171025,0.662859,1.31,0.603871,1.12,21153500,21281500,0.96
viacoin,20171025,1.25,1.34,1.06,1.12,1427480,28620700,1.20
flash,20171025,0.004420,0.005055,0.004371,0.005046,137,,0.00
mobilego,20171025,0.408292,0.412002,0.389480,0.412002,350900,40024400,0.40
wings,20171025,0.427844,0.453318,0.417256,0.445640,329146,38381200,0.44
metaverse,20171025,4.97,5.00,4.51,4.61,6291960,112256000,4.75
peercoin,20171025,1.21,1.26,1.16,1.21,178149,29505400,1.21
nuls,20171025,0.098379,0.103070,0.098378,0.102084,26708,,0.10
counterparty,20171025,8.35,8.63,8.06,8.52,96994,21867400,8.35
melon,20171025,60.46,61.65,58.32,61.41,270665,36240800,59.98
tierion,20171025,0.046404,0.049600,0.045648,0.049143,235522,19606200,0.05
zencash,20171025,24.18,26.74,23.23,24.29,5301820,56567300,24.98
decent,20171025,0.503023,0.510869,0.442418,0.494956,193339,25808200,0.48
quantum-resistant-ledger,20171025,0.683634,0.780386,0.664605,0.676772,461823,35549000,0.72
hempcoin,20171025,0.015175,0.016313,0.012971,0.012971,199704,3460650,0.01
eidoo,20171025,2.38,2.39,1.97,2.11,710738,25502400,2.18
library-credit,20171025,0.142844,0.150187,0.138650,0.143653,250350,14912200,0.14
mooncoin,20171025,0.000044,0.000044,0.000021,0.000030,7370,9678840,0.00
rise,20171025,0.234612,0.251238,0.216189,0.228657,634815,26543800,0.23
coindash,20171025,0.034275,0.034375,0.030566,0.031627,516773,19023000,0.03
agoras-tokens,20171025,0.318848,0.339218,0.306314,0.336706,47214,13391600,0.32
cloakcoin,20171025,6.51,6.63,5.61,6.06,324224,33330900,6.12
wagerr,20171025,0.049704,0.049801,0.043787,0.049529,48780,9095900,0.05
aeon,20171025,1.67,1.72,1.49,1.61,122234,24495300,1.60
metal,20171025,7.94,9.53,7.43,9.34,5312160,153219000,8.48
asch,20171025,0.662196,0.716210,0.480895,0.688208,260941,49664700,0.60
shift,20171025,1.18,1.40,1.05,1.14,343698,13369800,1.23
voxels,20171025,0.031753,0.038468,0.030971,0.035447,167209,6668080,0.03
latoken,20171025,0.217856,0.304995,0.217856,0.282686,163778,,0.26
jinn,20171025,152.61,154.54,148.44,150.08,150,8958760,151.49
groestlcoin,20171025,0.099889,0.101513,0.088161,0.097046,110551,6858150,0.09
cofound-it,20171025,0.080066,0.086535,0.074780,0.084388,250702,26021300,0.08
gulden,20171025,0.093005,0.095160,0.090016,0.095089,102265,33018500,0.09
adtoken,20171025,0.027260,0.028503,0.025160,0.026890,58713,16356200,0.03
coss,20171025,0.107711,0.113385,0.097512,0.097512,533568,8940040,0.11
ixledger,20171025,0.184899,0.307584,0.179907,0.217170,185363,6615470,0.24
lunyr,20171025,5.31,5.69,5.11,5.57,199216,12200400,5.40
pura,20171025,0.407248,0.409954,0.367426,0.392628,100602,69880000,0.39
trust,20171025,0.311279,0.321480,0.289924,0.299477,506585,28683600,0.31
feathercoin,20171025,0.046039,0.046205,0.042481,0.045213,45149,8264110,0.04
guppy,20171025,0.149301,0.150655,0.128905,0.146682,395166,11197600,0.14
monetha,20171025,0.075642,0.079413,0.073589,0.075844,201226,16400800,0.08
yoyow,20171025,0.038737,0.040157,0.035071,0.036646,195416,,0.04
salus,20171025,15.36,16.65,13.87,16.20,72031,15430400,15.26
spectrecoin,20171025,0.297329,0.309875,0.284480,0.308143,10569,6180060,0.30
loopring,20171025,0.154967,0.155108,0.144206,0.146606,170930,44347000,0.15
viberate,20171025,0.144910,0.167765,0.135905,0.148597,1078510,17389200,0.15
supernet-unity,20171025,25.94,27.68,25.58,27.44,4390,21171900,26.63
humaniq,20171025,0.072862,0.072943,0.065881,0.070702,131540,11866200,0.07
iocoin,20171025,3.31,4.06,3.25,3.89,843072,54208600,3.65
airtoken,20171025,0.006840,0.007465,0.005805,0.006727,33886,7181600,0.01
everex,20171025,1.02,1.16,0.966563,1.02,120804,16769300,1.06
pascal-coin,20171025,0.307425,0.313957,0.271664,0.292718,64106,4457780,0.29
taas,20171025,5.61,5.81,5.48,5.79,255473,45694800,5.64
mercury,20171025,0.028164,0.031699,0.027471,0.031669,37149,2816420,0.03
synereo,20171025,0.140074,0.149584,0.134814,0.141536,190504,11522000,0.14
namecoin,20171025,1.15,1.15,1.08,1.12,121635,16927600,1.11
agrello-delta,20171025,0.158330,0.173305,0.134274,0.156405,16336,13613100,0.15
eccoin,20171025,0.000166,0.000225,0.000161,0.000172,1582,4138730,0.00
mysterium,20171025,0.546954,0.707873,0.534289,0.705084,537349,10626800,0.62
vibe,20171025,0.033829,0.033837,0.027817,0.033228,10022,5711350,0.03
pepe-cash,20171025,0.020651,0.021642,0.019588,0.021525,5571,14494800,0.02
propy,20171025,0.437771,0.438737,0.322668,0.344743,152323,6153840,0.38
potcoin,20171025,0.092513,0.107768,0.084406,0.089623,2916340,20200700,0.10
newyorkcoin,20171025,0.000032,0.000038,0.000024,0.000030,1296,4180470,0.00
bitcny,20171025,0.157931,0.159240,0.146348,0.153143,190761,6399460,0.15
elastic,20171025,0.260850,0.276937,0.236971,0.263526,353380,22687700,0.26
tokencard,20171025,1.24,1.34,1.16,1.28,439661,29308800,1.25
solarcoin,20171025,0.236831,0.258685,0.224429,0.245895,149679,8700710,0.24
life,20171025,0.000152,0.000160,0.000080,0.000082,36055,,0.00
nolimitcoin,20171025,0.231617,0.255658,0.212334,0.234768,156409,47263100,0.23
crown,20171025,1.37,1.37,1.29,1.34,59600,21563200,1.33
zeusshield,20171025,0.041723,0.047788,0.040754,0.041962,181761,,0.04
sibcoin,20171025,1.14,1.21,1.11,1.18,90681,17798500,1.16
dimecoin,20171025,0.000043,0.000044,0.000016,0.000019,3634,22864700,0.00
blocktix,20171025,0.115517,0.483766,0.097115,0.369449,1583010,4620690,0.29
elixir,20171025,0.076855,0.078368,0.062407,0.065476,41232,1692980,0.07
nimiq,20171025,0.697699,0.731753,0.639453,0.724792,141350,7325840,0.69
diamond,20171025,8.12,8.67,7.48,8.26,185420,20167200,8.07
rivetz,20171025,0.472057,0.488830,0.441993,0.475237,20883,12388900,0.47
blackcoin,20171025,0.188508,0.194770,0.173242,0.178718,258859,14411200,0.18
lomocoin,20171025,0.049607,0.053981,0.045602,0.049207,581440,10824100,0.05
suncontract,20171025,0.026628,0.038032,0.024506,0.034435,235172,2868180,0.03
gridcoin,20171025,0.034994,0.035515,0.033202,0.035299,53092,13658800,0.03
blockmason,20171025,0.142523,0.163469,0.115571,0.117190,26274,6437220,0.14
change,20171025,0.203298,0.221350,0.178922,0.193301,28873,,0.20
colossuscoinxt,20171025,0.000122,0.000133,0.000100,0.000116,17032,578354,0.00
e-coin,20171025,2.82,3.10,2.32,2.66,24093,12244000,2.71
myriad,20171025,0.002153,0.002266,0.002017,0.002124,57777,3280610,0.00
ecobit,20171025,0.014479,0.018331,0.014008,0.017832,1353,6434940,0.02
domraider,20171025,0.049797,0.051998,0.030165,0.030165,28794,,0.04
ion,20171025,1.12,1.14,1.07,1.11,15691,19188600,1.10
moeda-loyalty-points,20171025,1.26,1.30,1.20,1.30,124627,24743700,1.25
faircoin,20171025,0.679469,0.718728,0.653397,0.677827,26802,36143500,0.69
expanse,20171025,1.74,2.06,1.62,1.84,661007,13740400,1.84
nushares,20171025,0.001876,0.001953,0.001315,0.001950,5547,5211400,0.00
musicoin,20171025,0.017500,0.018718,0.015956,0.016579,249490,7063120,0.02
stox,20171025,0.458710,0.470061,0.448390,0.458514,501878,13577800,0.46
mintcoin,20171025,0.000104,0.000112,0.000068,0.000105,432,2583560,0.00
numeraire,20171025,13.13,13.15,11.19,12.60,77863,16393000,12.17
omni,20171025,21.43,21.58,19.67,21.14,164958,11998300,20.62
golos,20171025,0.101954,0.103894,0.094102,0.097845,26041,12695300,0.10
monetaryunit,20171025,0.121403,0.129637,0.110253,0.115275,121929,15400400,0.12
deeponion,20171025,0.680227,0.720215,0.538964,0.713418,15564,2470600,0.63
sprouts,20171025,0.000055,0.000055,6.3e-07,0.000049,2855,47066100,0.00
whitecoin,20171025,0.025108,0.027988,0.024642,0.027700,42075,6237580,0.03
neoscoin,20171025,2.40,2.53,2.16,2.34,145424,8492170,2.34
mothership,20171025,0.119789,0.122597,0.103128,0.110748,128762,16770500,0.11
hive,20171025,0.033869,0.034031,0.026842,0.032076,255001,12701000,0.03
heat-ledger,20171025,0.233133,0.243610,0.213050,0.216283,2709,6920960,0.23
ethereum-blue,20171025,0.005187,0.020588,0.004243,0.016595,120274,173813,0.01
bitcore,20171025,7.00,8.57,6.06,8.54,132872,8759340,7.31
nexium,20171025,0.190803,0.200388,0.171073,0.198135,250014,12692500,0.19
lykke,20171025,0.351632,0.364888,0.340396,0.363082,119089,94608900,0.35
rialto,20171025,0.214070,0.222742,0.179128,0.194107,78507,18195900,0.20
earthcoin,20171025,0.000160,0.000160,0.000063,0.000072,280,1838660,0.00
target-coin,20171025,0.021854,0.021900,0.016417,0.016632,1131,20814900,0.02
oax,20171025,0.409979,0.409979,0.383064,0.387375,173513,10253300,0.40
atbcoin,20171025,1.09,1.30,0.964683,1.30,555241,41879100,1.13
okcash,20171025,0.183019,0.231807,0.169101,0.209770,1695560,13373900,0.20
fedoracoin,20171025,0.000003,0.000003,0.000002,0.000002,320,1532960,0.00
hedge,20171025,0.852966,2.34,0.825885,2.34,278442,3164230,1.58
clearpoll,20171025,0.435806,0.447694,0.390367,0.434365,94539,3050640,0.42
foldingcoin,20171025,0.008009,0.008381,0.007210,0.007628,152701,4201960,0.01
radium,20171025,2.91,3.31,2.84,3.24,108923,9831150,3.08
linda,20171025,0.000174,0.000224,0.000163,0.000173,3194,1041940,0.00
maecenas,20171025,0.390485,0.409308,0.214317,0.316104,8821,11773200,0.31
credo,20171025,0.037608,0.037742,0.025314,0.025442,12554,20680500,0.03
voisecom,20171025,0.011156,0.011156,0.008274,0.009721,107520,7173680,0.01
rubycoin,20171025,0.901770,0.904109,0.825274,0.859486,163201,22459400,0.86
alis,20171025,0.351504,0.362435,0.276598,0.297840,204119,13305300,0.32
patientory,20171025,0.183025,0.185579,0.168018,0.177301,518268,12811800,0.18
kickico,20171025,0.054099,0.055195,0.051184,0.053917,171496,17373200,0.05
steem-dollars,20171025,0.983332,1.10,0.963172,1.03,113020,3332620,1.03
vericoin,20171025,0.335070,0.358676,0.323173,0.358097,84957,10190900,0.34
geocoin,20171025,0.876853,0.884106,0.798525,0.844958,26511,2864420,0.84
databits,20171025,0.380489,0.389792,0.347996,0.361424,40025,8655280,0.37
open-trading-network,20171025,1.92,1.92,1.80,1.82,58597,,1.86
global-currency-reserve,20171025,0.045166,0.048070,0.042504,0.047255,26723,4665640,0.05
pinkcoin,20171025,0.018486,0.022679,0.017453,0.019882,585358,6743610,0.02
zoin,20171025,0.089560,0.109907,0.087463,0.109907,8746,1306100,0.10
bismuth,20171025,0.418059,0.469195,0.377511,0.388553,25279,2042870,0.42
aventus,20171025,2.83,2.84,2.56,2.68,470586,16953800,2.70
polybius,20171025,3.25,3.55,3.11,3.54,44823,12394900,3.33
swarm-city,20171025,1.03,1.12,1.01,1.08,56575,7876300,1.06
gambit,20171025,7.55,7.61,6.88,6.88,7993,9034010,7.25
primas,20171025,0.210518,0.220970,0.168923,0.170997,3493,10778500,0.19
espers,20171025,0.000124,0.000124,0.000083,0.000114,1610,2561000,0.00
circuits-of-value,20171025,0.003973,0.004267,0.003714,0.004072,65720,3973180,0.00
posw-coin,20171025,0.117970,0.125237,0.109150,0.119779,34310,5202470,0.12
florincoin,20171025,0.093469,0.102903,0.086681,0.102903,446273,13008300,0.09
clams,20171025,3.70,3.78,3.35,3.49,726757,9912440,3.56
stealthcoin,20171025,0.149818,0.162930,0.137980,0.162930,39520,4077060,0.15
incent,20171025,0.146840,0.158255,0.143861,0.151780,69262,6757070,0.15
blackmoon-crypto,20171025,0.670471,0.716183,0.630371,0.637574,638510,20147200,0.67
ormeus-coin,20171025,0.387984,0.480521,0.366954,0.409605,42431,,0.42
investfeed,20171025,0.043490,0.045446,0.040175,0.044452,59166,8323070,0.04
quantum,20171025,0.137601,0.146503,0.135028,0.142931,4957,10942400,0.14
dubaicoin-dbix,20171025,4.15,7.12,4.08,5.73,326803,5687360,5.60
waves-community-token,20171025,0.918546,0.931995,0.745766,0.802023,12718,9179800,0.84
chronobank,20171025,18.95,21.73,18.86,20.31,978642,13455000,20.30
noblecoin,20171025,0.000246,0.000288,0.000218,0.000287,161,567678,0.00
soarcoin,20171025,0.009712,0.010978,0.009472,0.010094,835,7414720,0.01
hush,20171025,1.66,1.87,1.62,1.79,39953,3733010,1.75
bcap,20171025,1.04,1.05,1.02,1.04,23,10392300,1.04
bitqy,20171025,0.010439,0.014301,0.008554,0.010518,24394,12424800,0.01
internet-of-people,20171025,2.86,2.91,2.50,2.87,763372,5195420,2.71
energycoin,20171025,0.126792,0.127059,0.115732,0.122534,23972,15383600,0.12
carboncoin,20171025,0.000054,0.000056,0.000030,0.000051,99,838277,0.00
opus,20171025,0.019372,0.019435,0.015478,0.019191,4220,2713580,0.02
zeitcoin,20171025,0.000095,0.000098,0.000046,0.000055,357,3496750,0.00
icos,20171025,42.48,48.95,40.02,48.27,16255,,44.48
pandacoin-pnd,20171025,0.000022,0.000032,0.000020,0.000032,95,703690,0.00
bitsend,20171025,0.554879,0.673153,0.515141,0.646918,198528,9386330,0.59
vsync-vsx,20171025,0.005242,0.005410,0.004328,0.005050,5437,518723,0.00
sequence,20171025,0.116215,0.199183,0.108248,0.168037,1404610,5239830,0.15
mybit-token,20171025,2.14,2.55,2.10,2.54,10847,5607020,2.33
spreadcoin,20171025,0.357966,0.505827,0.357966,0.384386,1070490,3212740,0.43
oraclechain,20171025,0.149460,0.149490,0.137754,0.139275,1409,4483790,0.14
solaris,20171025,1.10,1.16,0.888784,0.974961,1451,652781,1.02
artbyte,20171025,0.006404,0.006470,0.005772,0.006095,46360,5075170,0.01
blockcat,20171025,0.558919,0.675401,0.544674,0.674138,13702,4113710,0.61
dao-casino,20171025,0.081362,0.085496,0.072646,0.075108,79904,8945120,0.08
bitusd,20171025,1.03,1.04,0.951927,1.03,89171,3303390,1.00
1337coin,20171025,0.000052,0.000053,0.000043,0.000045,7138,2011,0.00
vcash,20171025,0.553551,0.753149,0.531224,0.531224,4103600,8444110,0.64
buzzcoin,20171025,0.000326,0.000389,0.000274,0.000344,10952,,0.00
trueflip,20171025,0.826857,1.05,0.794446,1.05,7376,5165600,0.92
qwark,20171025,0.123235,0.124170,0.111015,0.117970,43364,4730250,0.12
curecoin,20171025,0.197492,0.260809,0.189798,0.205368,235714,4698200,0.23
bitcrystals,20171025,0.260298,0.310418,0.246548,0.253630,237765,6047510,0.28
wild-crypto,20171025,0.076333,0.076531,0.062321,0.069131,182,,0.07
bitdice,20171025,0.174383,0.241575,0.168088,0.221780,181042,12206800,0.20
neutron,20171025,0.148775,0.151518,0.123804,0.129467,3972,4708680,0.14
bitmark,20171025,0.378528,0.405449,0.370903,0.388764,6692,2645990,0.39
primecoin,20171025,0.121854,0.130844,0.113299,0.129133,390256,2567020,0.12
lampix,20171025,0.058136,0.070841,0.056582,0.057650,11668,6588060,0.06
firstcoin,20171025,13.52,14.47,13.31,14.43,1649290,,13.89
dotcoin,20171025,0.005283,0.005928,0.005184,0.005514,15273,1370400,0.01
obits,20171025,0.431719,0.508996,0.423276,0.499973,7080,6829540,0.47
dopecoin,20171025,0.025054,0.025420,0.022394,0.023571,135154,2783110,0.02
sphere,20171025,2.58,2.78,2.49,2.69,2962,7941480,2.63
unobtanium,20171025,64.99,65.32,59.55,62.95,10484,12856300,62.43
cannabiscoin,20171025,0.026906,0.029942,0.025602,0.026553,112041,2077950,0.03
transfercoin,20171025,1.86,1.97,1.86,1.88,176994,11495600,1.92
breakout,20171025,0.135253,0.153666,0.124164,0.124164,56574,2453780,0.14
cvcoin,20171025,0.553814,0.871403,0.457102,0.870168,3211,5447890,0.66
nvo,20171025,0.508633,0.671277,0.492925,0.548499,913,7629490,0.58
encryptotel,20171025,0.094975,0.143804,0.088429,0.143549,6,5900890,0.12
leocoin,20171025,0.257930,0.283115,0.253647,0.275997,18692,23772900,0.27
bitzeny,20171025,0.003796,0.005000,0.003204,0.004135,4030,287060,0.00
atmos,20171025,0.027642,0.029490,0.023908,0.027840,122,2771370,0.03
sumokoin,20171025,0.447439,0.514236,0.415302,0.499682,7985,862580,0.46
pesetacoin,20171025,0.031587,0.031978,0.029298,0.030387,25068,4143720,0.03
exchange-union,20171025,2.17,2.33,2.09,2.29,304953,,2.21
synergy,20171025,1.11,1.18,1.05,1.09,22412,3473000,1.11
monacocoin,20171025,0.485854,0.574679,0.475203,0.536597,24104,1140700,0.52
hyperstake,20171025,0.001269,0.001347,0.001062,0.001269,1796,1307540,0.00
goldcoin,20171025,0.118663,0.125835,0.114573,0.125610,20128,4815390,0.12
internxt,20171025,2.38,3.04,1.89,2.86,24385,1498030,2.46
pluton,20171025,8.82,8.83,8.48,8.68,172030,7493560,8.66
hellogold,20171025,0.008423,0.054892,0.007472,0.014215,2481,2215600,0.03
memetic,20171025,0.157493,0.167412,0.143798,0.161729,80457,2592140,0.16
hubii-network,20171025,0.103923,0.104292,0.061991,0.062451,24867,2313460,0.08
bitcoin-plus,20171025,42.26,43.86,38.54,40.98,23193,4313280,41.20
startcoin,20171025,0.034951,0.039511,0.033251,0.035130,63212,1575560,0.04
campuscoin,20171025,0.000209,0.000256,0.000168,0.000214,745,30093,0.00
royal-kingdom-coin,20171025,0.445149,0.446551,0.300351,0.412371,1772,1201900,0.37
belacoin,20171025,0.105482,0.114393,0.100178,0.103184,15725,4026820,0.11
xaurum,20171025,0.185244,0.195527,0.180091,0.195179,75511,23546100,0.19
2give,20171025,0.004966,0.005494,0.004638,0.005161,66018,2565310,0.01
social,20171025,0.219667,0.256489,0.211887,0.241972,15289,3671530,0.23
eboostcoin,20171025,0.154016,0.154817,0.138025,0.147334,193267,1848190,0.15
sexcoin,20171025,0.017446,0.022937,0.016648,0.020336,8757,2179860,0.02
