coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131015,140.77,145.39,139.13,145.24,,1667100000,142.26
bitcoin,20131015,140.77,145.39,139.13,145.24,,1667100000,142.26
ripple,20131015,0.008504,0.008504,0.007935,0.008051,,66484600,0.01
litecoin,20131015,2.06,2.08,1.90,1.96,,45406100,1.99
peercoin,20131015,0.354740,0.371923,0.267639,0.299194,,7290300,0.32
feathercoin,20131015,0.099947,0.102089,0.082157,0.085692,,1928620,0.09
namecoin,20131015,0.577157,0.603472,0.350895,0.480744,,4034130,0.48
primecoin,20131015,0.865737,0.894462,0.528343,0.722569,,2197450,0.71
goldcoin,20131015,0.002914,0.003669,0.002904,0.003210,,79892,0.00
novacoin,20131015,4.24,4.27,3.86,4.03,,1901640,4.06
quark,20131015,0.000145,0.000168,0.000144,0.000161,,33964,0.00
ixcoin,20131015,0.016172,0.016890,0.014394,0.014524,,258514,0.02
terracoin,20131015,0.159070,0.164046,0.122944,0.136526,,633940,0.14
anoncoin,20131015,0.351926,0.362781,0.327270,0.362407,,164988,0.35
worldcoin,20131015,0.018582,0.020341,0.012745,0.018691,,476521,0.02
cryptogenic-bullion,20131015,0.468975,0.494235,0.438778,0.444434,,399933,0.47
fastcoin,20131015,0.001130,0.001276,0.001091,0.001175,,35932,0.00
megacoin,20131015,0.011262,0.014087,0.011053,0.011911,,222178,0.01
zetacoin,20131015,0.000436,0.000442,0.000371,0.000417,,63207,0.00
digitalcoin,20131015,0.019873,0.020652,0.017540,0.017546,,190049,0.02
bitbar,20131015,1.55,1.76,1.53,1.60,,10110,1.65
phoenixcoin,20131015,0.001919,0.001982,0.001896,0.001978,,8561,0.00
emerald,20131015,0.000957,0.001043,0.000726,0.000879,,1117,0.00
argentum,20131015,0.022102,0.024610,0.021860,0.023055,,8640,0.02
securecoin,20131015,0.058146,0.065102,0.050506,0.052500,,20615,0.06
bitgem,20131015,0.191347,0.199103,0.172767,0.174330,,4132,0.19
yacoin,20131015,0.005072,0.005678,0.005016,0.005676,,42129,0.01
mincoin,20131015,0.359507,0.416985,0.307759,0.363099,,489814,0.36
freicoin,20131015,0.007392,0.008716,0.007253,0.007988,,216072,0.01
franko,20131015,0.309694,0.324207,0.306087,0.323872,,18667,0.32
infinitecoin,20131015,0.000002,0.000002,0.000002,0.000002,,129912,0.00
elacoin,20131015,0.076728,0.122109,0.076167,0.091503,,1941,0.10
