coin,date,open,high,low,close,volume,marketcap,average
dimecoin,20151011,9.3e-08,1.3e-07,9.3e-08,9.4e-08,12,27915,0.00
diamond,20151011,0.253638,0.324877,0.244542,0.324759,1950,332928,0.28
blackcoin,20151011,0.027398,0.027398,0.025737,0.026205,10091,2055350,0.03
gridcoin,20151011,0.003585,0.003634,0.003414,0.003623,1773,1319210,0.00
myriad,20151011,0.000039,0.000061,0.000036,0.000037,515,43560,0.00
faircoin,20151011,0.010910,0.010922,0.008128,0.010837,93,568036,0.01
expanse,20151011,0.028115,0.035205,0.028071,0.029617,212,11879,0.03
nushares,20151011,0.002155,0.002309,0.002151,0.002249,11,1802480,0.00
mintcoin,20151011,0.000025,0.000027,0.000021,0.000023,526,543401,0.00
omni,20151011,2.48,2.50,2.30,2.50,13,1357870,2.40
monetaryunit,20151011,0.000123,0.000155,0.000122,0.000138,91,8843,0.00
sprouts,20151011,0.001084,0.001315,0.001000,0.001063,1486,70698,0.00
whitecoin,20151011,0.000142,0.000156,0.000142,0.000156,1,43497,0.00
neoscoin,20151011,0.002083,0.002295,0.002048,0.002239,60,15099,0.00
earthcoin,20151011,0.000025,0.000027,0.000024,0.000025,6747,214769,0.00
okcash,20151011,0.000385,0.000387,0.000342,0.000370,152,21725,0.00
fedoracoin,20151011,7.8e-07,8.3e-07,7.7e-07,7.7e-07,549,217893,0.00
foldingcoin,20151011,0.000085,0.000086,0.000074,0.000082,7,19177,0.00
rubycoin,20151011,0.086124,0.086124,0.078016,0.079583,953,1919950,0.08
vericoin,20151011,0.017539,0.018725,0.017482,0.018725,310,478598,0.02
geocoin,20151011,0.019002,0.019963,0.018489,0.018536,195,42003,0.02
global-currency-reserve,20151011,0.010624,0.010641,0.007819,0.008150,19548,,0.01
pinkcoin,20151011,0.000078,0.000086,0.000078,0.000082,3,28594,0.00
gambit,20151011,0.021065,0.021263,0.020997,0.021253,11,42129,0.02
circuits-of-value,20151011,0.000060,0.000079,0.000060,0.000078,26,24059,0.00
florincoin,20151011,0.001112,0.001112,0.001011,0.001015,470,112917,0.00
clams,20151011,1.22,1.29,1.19,1.26,5620,1268390,1.24
stealthcoin,20151011,0.002352,0.002356,0.002345,0.002347,31,52617,0.00
noblecoin,20151011,0.000017,0.000021,0.000016,0.000020,364,38456,0.00
energycoin,20151011,0.000593,0.000597,0.000562,0.000588,62,69193,0.00
carboncoin,20151011,0.000005,0.000005,0.000005,0.000005,0,75301,0.00
zeitcoin,20151011,0.000004,0.000005,0.000003,0.000004,198,127044,0.00
pandacoin-pnd,20151011,0.000005,0.000005,0.000002,0.000002,487,157300,0.00
bitsend,20151011,0.001082,0.001146,0.000978,0.000989,34,8565,0.00
spreadcoin,20151011,0.008855,0.008865,0.007332,0.008032,143,34326,0.01
artbyte,20151011,0.000072,0.000073,0.000072,0.000073,19,39990,0.00
bitusd,20151011,1.16,1.19,1.04,1.05,499,158630,1.11
vcash,20151011,0.043794,0.051798,0.043734,0.044814,10852,481862,0.05
curecoin,20151011,0.009257,0.009445,0.008730,0.008853,6,232794,0.01
bitcrystals,20151011,0.018287,0.018324,0.016864,0.017035,747,812580,0.02
neutron,20151011,0.000300,0.000363,0.000243,0.000292,29,928,0.00
bitmark,20151011,0.024104,0.029275,0.022260,0.029103,27,23315,0.03
primecoin,20151011,0.063885,0.066300,0.061634,0.065254,8940,756201,0.06
dotcoin,20151011,0.000049,0.000052,0.000046,0.000047,96,,0.00
boolberry,20151011,0.011518,0.011639,0.011448,0.011605,78,61786,0.01
dopecoin,20151011,0.000203,0.000203,0.000203,0.000203,0,28292,0.00
sphere,20151011,0.002371,0.002403,0.002363,0.002402,8,7200,0.00
unobtanium,20151011,1.45,1.49,1.41,1.44,189,284075,1.45
cannabiscoin,20151011,0.002369,0.002405,0.002304,0.002308,503,182766,0.00
transfercoin,20151011,0.001258,0.001963,0.001256,0.001737,349,6211,0.00
leocoin,20151011,0.325994,0.337590,0.322945,0.331005,8546,,0.33
bitzeny,20151011,0.000122,0.000185,0.000122,0.000185,74,9253,0.00
pesetacoin,20151011,0.000201,0.000201,0.000198,0.000200,15,30258,0.00
synergy,20151011,0.043505,0.043541,0.036628,0.040748,1024,28492,0.04
hyperstake,20151011,0.000501,0.000517,0.000486,0.000493,605,167529,0.00
goldcoin,20151011,0.002617,0.002805,0.002434,0.002636,415,91057,0.00
bitcoin-plus,20151011,0.110223,0.170598,0.109957,0.170518,25,8502,0.14
startcoin,20151011,0.034024,0.034160,0.030304,0.030304,6836,1121800,0.03
belacoin,20151011,0.000142,0.000143,0.000142,0.000143,4,869,0.00
xaurum,20151011,141.41,143.29,133.70,136.89,2412,143678,138.50
sexcoin,20151011,0.000310,0.000321,0.000305,0.000309,99,32671,0.00
dnotes,20151011,0.009895,0.010312,0.009337,0.010068,651,1033350,0.01
audiocoin,20151011,0.000120,0.000144,0.000119,0.000142,73,89093,0.00
blitzcash,20151011,0.012320,0.012335,0.009893,0.010014,49,47837,0.01
universal-currency,20151011,0.000294,0.000440,0.000209,0.000210,1542,3183,0.00
auroracoin,20151011,0.013806,0.014329,0.013156,0.013294,387,100733,0.01
asiacoin,20151011,0.000486,0.000497,0.000467,0.000474,901,158168,0.00
riecoin,20151011,0.008088,0.008305,0.008031,0.008304,392,139573,0.01
korecoin,20151011,0.004789,0.004794,0.004773,0.004775,2,8698,0.00
novacoin,20151011,0.989264,0.997497,0.972873,0.994015,7187,1171370,0.99
quark,20151011,0.002146,0.002215,0.001748,0.001836,173,535191,0.00
exclusivecoin,20151011,0.000784,0.000912,0.000776,0.000789,13,9921,0.00
ufo-coin,20151011,0.000010,0.000010,0.000010,0.000010,23,22673,0.00
nubits,20151011,0.993297,1.00,0.988188,0.996172,13545,576511,0.99
bunnycoin,20151011,3.6e-08,7.9e-08,3.6e-08,5.9e-08,8,3494,0.00
ixcoin,20151011,0.012978,0.013871,0.012950,0.013776,64,272537,0.01
trustplus,20151011,0.002513,0.002543,0.002505,0.002533,50,80217,0.00
europecoin,20151011,0.000767,0.000808,0.000642,0.000645,137,72442,0.00
magi,20151011,0.011961,0.012698,0.011713,0.012565,99,38491,0.01
crave,20151011,0.010292,0.015397,0.009443,0.015372,43,7472,0.01
terracoin,20151011,0.002452,0.002864,0.002447,0.002525,197,31168,0.00
huntercoin,20151011,0.002111,0.002114,0.001939,0.001960,15,8801,0.00
anoncoin,20151011,0.123432,0.123432,0.113557,0.115764,1266,231332,0.12
worldcoin,20151011,0.005990,0.006161,0.005872,0.005922,3019,540302,0.01
mazacoin,20151011,0.000056,0.000065,0.000056,0.000062,599,45367,0.00
bitswift,20151011,0.039515,0.047102,0.035544,0.047080,3,159604,0.04
bluecoin,20151011,0.000027,0.000037,0.000027,0.000030,439,15377,0.00
cryptonite,20151011,0.000190,0.000218,0.000175,0.000175,118,27892,0.00
the-cypherfunks,20151011,2.2e-07,2.5e-07,2.2e-07,2.2e-07,4,,0.00
fujicoin,20151011,0.000008,0.000010,0.000007,0.000008,30,3251,0.00
digitalprice,20151011,0.000027,0.000047,0.000027,0.000047,1,98,0.00
e-gulden,20151011,0.016289,0.017442,0.014537,0.014715,169,219591,0.02
netcoin,20151011,0.000386,0.000509,0.000372,0.000423,1349,153779,0.00
litedoge,20151011,0.000002,0.000005,0.000002,0.000002,40,22078,0.00
fluttercoin,20151011,0.000111,0.000124,0.000109,0.000121,182,30319,0.00
canada-ecoin,20151011,0.000392,0.000392,0.000357,0.000383,46,33420,0.00
cryptogenic-bullion,20151011,0.087201,0.103842,0.086988,0.103794,156,84287,0.10
fastcoin,20151011,0.000124,0.000138,0.000124,0.000129,23,15705,0.00
bytecent,20151011,0.061045,0.067159,0.059979,0.061977,4923,43547,0.06
megacoin,20151011,0.014731,0.015044,0.014607,0.015023,2093,453252,0.01
unbreakablecoin,20151011,0.008965,0.009477,0.008103,0.008110,73,20115,0.01
tittiecoin,20151011,0.000010,0.000012,0.000010,0.000010,3,12207,0.00
bata,20151011,0.000242,0.000245,0.000241,0.000245,4,723,0.00
influxcoin,20151011,0.006157,0.007103,0.003094,0.003297,180,2628,0.01
smartcoin,20151011,0.000380,0.000386,0.000366,0.000373,84,7539,0.00
unitus,20151011,0.000088,0.000091,0.000088,0.000091,8,937,0.00
rimbit,20151011,0.007286,0.009779,0.007268,0.009024,34,825733,0.01
fuelcoin,20151011,0.009217,0.010094,0.008120,0.008597,329,923554,0.01
zetacoin,20151011,0.001567,0.001676,0.001412,0.001673,140,255602,0.00
teslacoin,20151011,0.000218,0.000236,0.000195,0.000234,51,14195,0.00
trollcoin,20151011,0.000004,0.000005,0.000004,0.000005,7,21099,0.00
piggycoin,20151011,0.000029,0.000037,0.000029,0.000035,4,14013,0.00
digitalcoin,20151011,0.007452,0.007653,0.007373,0.007582,385,200062,0.01
fantomcoin,20151011,0.001960,0.002221,0.001953,0.001977,0,5916,0.00
hobonickels,20151011,0.007640,0.007783,0.007596,0.007688,29,113502,0.01
nyancoin,20151011,0.000071,0.000080,0.000063,0.000074,115,16935,0.00
i0coin,20151011,0.008940,0.010132,0.008926,0.010132,0,186561,0.01
kobocoin,20151011,0.000247,0.000250,0.000247,0.000250,8,6009,0.00
smileycoin,20151011,0.000002,0.000005,0.000002,0.000005,413,61352,0.00
triangles,20151011,0.206730,0.209578,0.188593,0.190113,1,12310,0.20
ultracoin,20151011,0.001506,0.001623,0.001357,0.001359,251,48586,0.00
capricoin,20151011,0.124796,0.126336,0.124596,0.126277,23,,0.13
woodcoin,20151011,0.000931,0.000932,0.000855,0.000865,21,7251,0.00
maxcoin,20151011,0.004171,0.005083,0.004140,0.004752,256,172923,0.00
bitcoin-scrypt,20151011,0.000779,0.001730,0.000776,0.001730,9,9965,0.00
deutsche-emark,20151011,0.003222,0.003222,0.002711,0.002720,97,57064,0.00
corgicoin,20151011,5.4e-08,7.4e-08,5.3e-08,6.3e-08,1,4826,0.00
42-coin,20151011,498.22,505.02,451.38,465.06,201,24251,478.20
aricoin,20151011,0.000069,0.000091,0.000068,0.000069,11,9620,0.00
bitbar,20151011,0.663625,0.733774,0.382638,0.535058,64,13690,0.56
titcoin,20151011,0.000336,0.000372,0.000336,0.000352,150,12060,0.00
britcoin,20151011,0.000365,0.000368,0.000364,0.000368,0,3951,0.00
opal,20151011,0.002168,0.002278,0.002163,0.002278,8,32580,0.00
phoenixcoin,20151011,0.000162,0.000174,0.000159,0.000166,7,6229,0.00
aurumcoin,20151011,0.021555,0.021579,0.007818,0.021500,19,5031,0.01
orbitcoin,20151011,0.018816,0.027314,0.010485,0.011885,15,42171,0.02
sooncoin,20151011,0.000166,0.000442,0.000116,0.000312,216,2040,0.00
colossuscoin-v2,20151011,0.000007,0.000008,0.000003,0.000003,0,,0.00
amsterdamcoin,20151011,0.000078,0.000148,0.000069,0.000084,5,568,0.00
cannacoin,20151011,0.008116,0.009169,0.005965,0.007482,911,37769,0.01
redcoin,20151011,0.000409,0.000410,0.000278,0.000280,1,29479,0.00
truckcoin,20151011,0.000711,0.000713,0.000592,0.000636,54,26159,0.00
joulecoin,20151011,0.000164,0.000205,0.000164,0.000203,3,3804,0.00
8bit,20151011,0.022747,0.032691,0.021569,0.028550,0,7062,0.03
pakcoin,20151011,0.000024,0.000030,0.000017,0.000030,1,,0.00
ratecoin,20151011,0.001023,0.001195,0.000782,0.000905,823,79808,0.00
coin2-1,20151011,0.000245,0.000245,0.000244,0.000245,4,24488,0.00
paycoin2,20151011,0.013857,0.014858,0.013348,0.014340,664,223563,0.01
supercoin,20151011,0.000229,0.000289,0.000228,0.000286,6,7713,0.00
gaia,20151011,0.000257,0.000257,0.000256,0.000257,1,6199,0.00
coin,20151011,0.000020,0.000020,0.000020,0.000020,1,,0.00
dashcoin,20151011,0.000951,0.001018,0.000932,0.000979,1,11464,0.00
tagcoin,20151011,0.028423,0.029536,0.028363,0.028876,137,101327,0.03
bitcoinfast,20151011,0.000103,0.000138,0.000103,0.000138,1,148,0.00
marscoin,20151011,0.000343,0.000351,0.000342,0.000346,5,6469,0.00
unicoin,20151011,0.000073,0.000074,0.000073,0.000074,0,175,0.00
eurocoin,20151011,0.000164,0.000165,0.000081,0.000082,0,528,0.00
bolivarcoin,20151011,0.000350,0.000617,0.000261,0.000482,53,,0.00
halcyon,20151011,0.000676,0.000766,0.000674,0.000766,0,1750,0.00
ambercoin,20151011,0.031771,0.032600,0.027306,0.031947,636,292802,0.03
blakecoin,20151011,0.001085,0.001141,0.000998,0.001063,100,8775,0.00
tekcoin,20151011,0.005685,0.006357,0.005677,0.005961,1281,237438,0.01
prime-xi,20151011,0.000304,0.000430,0.000303,0.000309,115,1374,0.00
emerald,20151011,0.000358,0.000375,0.000356,0.000366,8,5607,0.00
goldreserve,20151011,0.000284,0.000287,0.000283,0.000287,0,3653,0.00
gapcoin,20151011,0.000705,0.000742,0.000677,0.000741,39,1518,0.00
litebar,20151011,0.019471,0.020486,0.014411,0.014828,184,3441,0.02
bitbtc,20151011,370.87,395.66,368.56,383.85,67,15987,382.11
sterlingcoin,20151011,0.003658,0.004762,0.003653,0.003721,159,14198,0.00
tigercoin,20151011,0.000162,0.000162,0.000159,0.000161,0,5848,0.00
globalboost-y,20151011,0.003550,0.003766,0.002783,0.002810,499,27874,0.00
grantcoin,20151011,0.000308,0.000333,0.000271,0.000284,13,10131,0.00
paycon,20151011,0.001513,0.001847,0.001500,0.001847,13,19211,0.00
quatloo,20151011,0.002853,0.002998,0.002765,0.002770,34,14440,0.00
swing,20151011,0.039452,0.049178,0.031781,0.037102,2206,12072,0.04
argentum,20151011,0.001592,0.001789,0.001505,0.001737,244,7241,0.00
securecoin,20151011,0.023178,0.025222,0.021887,0.022464,122,52582,0.02
catcoin,20151011,0.001798,0.001812,0.001716,0.001811,21,4550,0.00
globalcoin,20151011,0.000147,0.000150,0.000142,0.000143,3,9406,0.00
icoin,20151011,0.000096,0.000096,0.000042,0.000042,1,2306,0.00
metal-music-coin,20151011,0.000022,0.000024,0.000019,0.000022,5,1092,0.00
helleniccoin,20151011,0.002117,0.002118,0.001587,0.001606,2,11996,0.00
bitgem,20151011,0.097719,0.122209,0.097412,0.098599,7,3330,0.11
cachecoin,20151011,0.001002,0.001089,0.000955,0.000964,9,2470,0.00
philosopher-stones,20151011,0.006116,0.006555,0.005606,0.005877,61,14858,0.01
acoin,20151011,0.002329,0.002384,0.002319,0.002350,2,2621,0.00
usde,20151011,0.000042,0.000044,0.000042,0.000042,2,46751,0.00
goldpieces,20151011,0.020139,0.020328,0.020074,0.020317,2,23047,0.02
compucoin,20151011,0.000101,0.000103,0.000038,0.000039,0,1372,0.00
bitsilver,20151011,19.22,20.50,15.59,15.59,2,8556,18.05
spots,20151011,0.000242,0.000259,0.000227,0.000257,5,4022,0.00
flaxscript,20151011,0.000245,0.000371,0.000244,0.000371,3,,0.00
quazarcoin,20151011,0.001225,0.001225,0.000977,0.000989,0,3518,0.00
ronpaulcoin,20151011,0.007346,0.009472,0.005637,0.009391,27,1808,0.01
yacoin,20151011,0.000379,0.000391,0.000316,0.000390,34,26436,0.00
wild-beast-block,20151011,0.035007,0.049356,0.034776,0.038479,813,19030,0.04
songcoin,20151011,0.000399,0.000489,0.000286,0.000292,22,4962,0.00
cthulhu-offerings,20151011,0.001043,0.001051,0.001038,0.001050,0,,0.00
biteur,20151011,1.14,1.16,1.12,1.12,0,812,1.14
crevacoin,20151011,0.003013,0.003058,0.000298,0.003057,87,,0.00
cashcoin,20151011,0.001509,0.001778,0.001355,0.001364,82,6868,0.00
photon,20151011,1.2e-07,1.3e-07,1.2e-07,1.3e-07,0,1087,0.00
gcoin,20151011,9.1e-08,9.4e-08,6.2e-08,6.3e-08,6,8051,0.00
virtacoin,20151011,0.000005,0.000007,0.000005,0.000007,29,56885,0.00
incakoin,20151011,0.000002,0.000005,0.000002,0.000002,1,2661,0.00
cryptcoin,20151011,0.002861,0.004086,0.002857,0.004044,92,17236,0.00
shadowcash,20151011,0.098418,0.103492,0.098034,0.098733,122,639297,0.10
fimkrypto,20151011,0.000220,0.000235,0.000220,0.000235,2,99981,0.00
popularcoin,20151011,0.000005,0.000007,0.000005,0.000006,7,15962,0.00
mincoin,20151011,0.001962,0.002032,0.001944,0.002031,1,3377,0.00
lottocoin,20151011,0.000002,0.000002,0.000002,0.000002,1025,30634,0.00
metalcoin,20151011,0.000115,0.000121,0.000115,0.000121,373,8856,0.00
advanced-internet-blocks,20151011,0.002033,0.002052,0.001367,0.002051,54,,0.00
joincoin,20151011,0.066134,0.070364,0.066034,0.066727,211,125935,0.07
freicoin,20151011,0.000861,0.000945,0.000738,0.000846,258,39595,0.00
cypher,20151011,0.000610,0.000611,0.000491,0.000503,1,3882,0.00
sling,20151011,0.011121,0.011208,0.011086,0.011186,2,10509,0.01
flycoin,20151011,0.653461,1.23,0.652412,1.18,1320,105675,0.94
bitz,20151011,0.001227,0.001229,0.000977,0.000989,12,2414,0.00
kittehcoin,20151011,4.7e-07,5e-07,4.6e-07,4.7e-07,1,11147,0.00
franko,20151011,0.016065,0.016695,0.015290,0.015307,104,8479,0.02
islacoin,20151011,0.003123,0.003124,0.002222,0.002263,368,4727,0.00
leacoin,20151011,0.000002,0.000002,0.000002,0.000002,1,229,0.00
vector,20151011,0.000125,0.000126,0.000125,0.000126,8,1528,0.00
boostcoin,20151011,0.015663,0.016173,0.015663,0.016103,2278,184550,0.02
californium,20151011,0.000367,0.000370,0.000366,0.000370,0,41,0.00
crypto,20151011,0.000122,0.000166,0.000118,0.000166,2,271,0.00
guccionecoin,20151011,0.000039,0.000040,0.000039,0.000040,1,263,0.00
uro,20151011,0.032526,0.032564,0.028684,0.030929,12,35623,0.03
bitquark,20151011,0.000316,0.000333,0.000269,0.000321,95,1254,0.00
beavercoin,20151011,0.000370,0.000602,0.000308,0.000602,0,1013,0.00
steps,20151011,0.002931,0.002937,0.001871,0.001872,60,27385,0.00
plncoin,20151011,0.000980,0.000989,0.000977,0.000989,0,16744,0.00
genstake,20151011,0.002574,0.003900,0.002571,0.002979,51,5622,0.00
arbit,20151011,0.000588,0.000593,0.000586,0.000593,0,1214,0.00
anarchistsprime,20151011,0.000164,0.000443,0.000164,0.000442,107,304,0.00
bowscoin,20151011,0.000098,0.000117,0.000049,0.000049,392,370,0.00
cryptoescudo,20151011,0.000159,0.000181,0.000151,0.000152,42,22855,0.00
tagrcoin,20151011,0.000037,0.000037,0.000017,0.000017,2,1420,0.00
crtcoin,20151011,0.007348,0.007417,0.007325,0.007414,2,582,0.01
sydpak,20151011,0.006975,0.006989,0.006897,0.006967,8,1077,0.01
karmacoin,20151011,3.8e-07,3.9e-07,3.7e-07,3.8e-07,5,25766,0.00
htmlcoin,20151011,5.8e-07,6.7e-07,5.5e-07,6.7e-07,58,23493,0.00
infinitecoin,20151011,0.000004,0.000004,0.000004,0.000004,1828,371200,0.00
irishcoin,20151011,0.000294,0.000311,0.000293,0.000297,7,,0.00
vpncoin,20151011,0.001163,0.001250,0.001160,0.001181,205,465638,0.00
storjcoin-x,20151011,0.017592,0.017677,0.017284,0.017597,846,784161,0.02
topcoin,20151011,0.000091,0.000094,0.000091,0.000094,17,2633,0.00
fonziecoin,20151011,0.000047,0.000047,0.000046,0.000047,0,12824,0.00
skeincoin,20151011,0.000042,0.000042,0.000042,0.000042,0,,0.00
donationcoin,20151011,0.000034,0.000035,0.000034,0.000035,1,158,0.00
sharkcoin,20151011,0.230071,0.233085,0.225832,0.233085,1192800,,0.23
flappycoin,20151011,6.3e-07,6.3e-07,4.7e-07,5.4e-07,3,43832,0.00
uncoin,20151011,0.097976,0.098873,0.093500,0.093565,73,,0.10
granitecoin,20151011,0.000167,0.000170,0.000108,0.000158,1,4012,0.00
fireflycoin,20151011,0.000022,0.000025,0.000022,0.000025,0,2044,0.00
elacoin,20151011,0.006599,0.006661,0.006577,0.006655,0,3429,0.01
hyper,20151011,0.049828,0.053129,0.049668,0.053128,334,245317,0.05
betacoin,20151011,0.000216,0.000264,0.000215,0.000230,44,4657,0.00
qora,20151011,0.000022,0.000036,0.000019,0.000035,3067,216418,0.00
axiom,20151011,0.000684,0.001004,0.000453,0.000624,120,1127,0.00
quotient,20151011,0.000382,0.000382,0.000240,0.000242,15,4788,0.00
dubstep,20151011,0.000051,0.000122,0.000049,0.000119,30,,0.00
trickycoin,20151011,0.000240,0.000242,0.000240,0.000242,0,,0.00
shellcoin,20151011,0.000064,0.000064,0.000063,0.000064,1,1236,0.00
deltacredits,20151011,0.075844,0.075860,0.050055,0.067182,43,7394,0.06
batcoin,20151011,2.5e-07,2.8e-07,2.5e-07,2.8e-07,0,1612,0.00
rabbitcoin,20151011,2.5e-07,2.5e-07,2.2e-07,2.2e-07,0,25047,0.00
futcoin,20151011,0.024474,0.026880,0.017105,0.024713,296,,0.02
casinocoin,20151011,0.010361,0.012461,0.010303,0.012324,990,345604,0.01
