coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150727,292.64,297.77,287.45,293.62,30592000,4222210000,292.61
bitcoin,20150727,292.64,297.77,287.45,293.62,30592000,4222210000,292.61
ripple,20150727,0.008116,0.008579,0.008115,0.008562,666090,258958000,0.01
nem,20150727,0.000173,0.000179,0.000163,0.000163,4905,1556100,0.00
litecoin,20150727,4.68,4.74,4.59,4.67,5164400,192667000,4.67
stellar,20150727,0.003016,0.003016,0.002866,0.002945,12245,14587900,0.00
dash,20150727,3.78,3.83,3.68,3.76,105583,21228600,3.75
monero,20150727,0.580721,0.611290,0.576175,0.596050,18318,5034590,0.59
verge,20150727,0.000018,0.000021,0.000017,0.000018,386,159412,0.00
bytecoin-bcn,20150727,0.000060,0.000066,0.000058,0.000062,22623,10429100,0.00
bitshares,20150727,0.005497,0.005521,0.005218,0.005261,52245,13809100,0.01
dogecoin,20150727,0.000187,0.000189,0.000183,0.000189,109809,18779400,0.00
tether,20150727,1.00,1.00,1.00,1.00,2251,451600,1.00
digibyte,20150727,0.000079,0.000082,0.000078,0.000079,631,367743,0.00
nexus,20150727,0.001820,0.001821,0.001492,0.001703,567,41016,0.00
reddcoin,20150727,0.000017,0.000017,0.000013,0.000015,4256,479008,0.00
monacoin,20150727,0.144655,0.145635,0.133636,0.140083,4187,3108340,0.14
digitalnote,20150727,0.000271,0.000273,0.000253,0.000258,7046,1856690,0.00
nxt,20150727,0.012883,0.012883,0.012315,0.012515,21396,12883300,0.01
bitcoindark,20150727,1.77,1.80,1.71,1.73,1258,2175730,1.75
maidsafecoin,20150727,0.033793,0.035616,0.033255,0.033746,7612,15293300,0.03
syscoin,20150727,0.000561,0.000588,0.000491,0.000570,865,236463,0.00
gamecredits,20150727,0.004139,0.004910,0.004122,0.004842,846,205656,0.00
vertcoin,20150727,0.076944,0.077907,0.073391,0.074808,3917,1304020,0.08
blocknet,20150727,0.097905,0.109487,0.087759,0.107745,1666,381959,0.10
bitbay,20150727,0.000178,0.000214,0.000174,0.000199,664,178700,0.00
ubiq,20150727,0.031525,0.034206,0.030202,0.030225,96,107648,0.03
nav-coin,20150727,0.003226,0.003762,0.003116,0.003756,722,189116,0.00
emercoin,20150727,0.011145,0.013687,0.010954,0.013622,447,398333,0.01
einsteinium,20150727,0.000146,0.000146,0.000138,0.000143,26,25710,0.00
burst,20150727,0.000161,0.000167,0.000159,0.000162,291,154469,0.00
viacoin,20150727,0.010529,0.010817,0.010370,0.010600,107,175135,0.01
peercoin,20150727,0.546828,0.547698,0.527397,0.533877,75870,12309900,0.54
counterparty,20150727,1.66,1.86,1.66,1.84,1612,4392330,1.76
hempcoin,20150727,0.000061,0.000066,0.000061,0.000065,0,10299,0.00
mooncoin,20150727,8.1e-07,8.5e-07,7.8e-07,8e-07,282,165645,0.00
cloakcoin,20150727,0.114537,0.122029,0.109759,0.117878,824,526992,0.12
jinn,20150727,3.22,3.54,3.22,3.50,175,322083,3.38
groestlcoin,20150727,0.000942,0.000974,0.000835,0.000884,105,55402,0.00
gulden,20150727,0.000885,0.000923,0.000865,0.000887,430,224595,0.00
pura,20150727,0.000018,0.000032,0.000017,0.000032,3,2448,0.00
feathercoin,20150727,0.011129,0.011340,0.010928,0.011150,2032,809760,0.01
supernet-unity,20150727,2.48,2.57,2.05,2.56,317,2021210,2.31
iocoin,20150727,0.021400,0.024271,0.021352,0.023917,1052,346362,0.02
namecoin,20150727,0.642128,0.656252,0.626291,0.646263,22197,7743000,0.64
eccoin,20150727,0.000008,0.000009,0.000006,0.000006,16,156151,0.00
potcoin,20150727,0.001461,0.001551,0.001442,0.001507,1271,306842,0.00
newyorkcoin,20150727,9.5e-08,1.4e-07,9.3e-08,9.6e-08,21,9240,0.00
bitcny,20150727,0.164881,0.165601,0.154365,0.155662,10315,144004,0.16
solarcoin,20150727,0.011523,0.012206,0.009660,0.011450,217,392433,0.01
crown,20150727,0.003119,0.003120,0.003101,0.003101,7,13095,0.00
dimecoin,20150727,1.9e-07,1.9e-07,1.4e-07,1.9e-07,1043,56119,0.00
diamond,20150727,0.531822,0.531822,0.498980,0.527061,773,613909,0.52
blackcoin,20150727,0.033372,0.034408,0.033103,0.033916,26658,2501750,0.03
gridcoin,20150727,0.000780,0.000867,0.000734,0.000796,324,283413,0.00
myriad,20150727,0.000077,0.000082,0.000073,0.000074,155,85654,0.00
faircoin,20150727,0.012878,0.016720,0.012850,0.016262,72,668720,0.01
nushares,20150727,0.002304,0.002359,0.002238,0.002337,463,1878790,0.00
mintcoin,20150727,0.000072,0.000076,0.000069,0.000074,738,1566520,0.00
omni,20150727,2.18,2.71,2.12,2.67,3,1184170,2.42
monetaryunit,20150727,0.000113,0.000154,0.000112,0.000134,180,7260,0.00
sprouts,20150727,0.000316,0.000316,0.000155,0.000156,1,5921,0.00
whitecoin,20150727,0.000199,0.000225,0.000199,0.000221,3,60918,0.00
neoscoin,20150727,0.005279,0.005704,0.005231,0.005319,66,32777,0.01
earthcoin,20150727,0.000024,0.000027,0.000024,0.000025,574,192348,0.00
okcash,20150727,0.000510,0.000565,0.000502,0.000561,212,25826,0.00
fedoracoin,20150727,8e-07,8.5e-07,7.9e-07,8.4e-07,1406,225038,0.00
foldingcoin,20150727,0.000094,0.000109,0.000093,0.000094,42,17504,0.00
rubycoin,20150727,0.005379,0.005528,0.005045,0.005394,1278,119305,0.01
vericoin,20150727,0.031388,0.033211,0.030353,0.032917,576,853840,0.03
geocoin,20150727,0.023359,0.026982,0.023305,0.023894,114,45736,0.03
pinkcoin,20150727,0.000152,0.000172,0.000152,0.000170,321,55493,0.00
gambit,20150727,0.039540,0.039540,0.034595,0.035299,275,78866,0.04
circuits-of-value,20150727,0.000214,0.000237,0.000202,0.000217,79,85450,0.00
florincoin,20150727,0.001281,0.001383,0.001229,0.001306,421,130077,0.00
clams,20150727,2.78,2.95,2.63,2.71,8104,2213020,2.79
stealthcoin,20150727,0.004565,0.004651,0.003576,0.004360,1166,100881,0.00
noblecoin,20150727,0.000026,0.000027,0.000026,0.000026,0,58851,0.00
energycoin,20150727,0.000149,0.000185,0.000147,0.000179,94,17300,0.00
zeitcoin,20150727,0.000012,0.000013,0.000009,0.000010,255,370286,0.00
pandacoin-pnd,20150727,0.000001,0.000002,5.9e-07,0.000001,47,46461,0.00
bitsend,20150727,0.013170,0.013261,0.010329,0.010438,3761,90358,0.01
spreadcoin,20150727,0.020942,0.022186,0.020606,0.021976,323,68111,0.02
artbyte,20150727,0.000085,0.000098,0.000084,0.000089,216,43232,0.00
bitusd,20150727,1.15,1.20,1.06,1.07,4632,166879,1.13
vcash,20150727,0.066212,0.066624,0.062709,0.063958,2735,580958,0.06
curecoin,20150727,0.011966,0.012801,0.011797,0.012044,45,300906,0.01
neutron,20150727,0.001800,0.001936,0.001384,0.001560,142,5571,0.00
bitmark,20150727,0.014224,0.019836,0.013347,0.015856,5,13359,0.02
primecoin,20150727,0.151631,0.151631,0.143948,0.147298,14509,1659670,0.15
dotcoin,20150727,0.000050,0.000053,0.000041,0.000044,132,,0.00
boolberry,20150727,0.021744,0.023519,0.021696,0.022264,58,101759,0.02
dopecoin,20150727,0.000088,0.000089,0.000073,0.000088,92,11877,0.00
sphere,20150727,0.004769,0.004855,0.004691,0.004787,27,14303,0.00
unobtanium,20150727,2.80,2.89,2.71,2.82,244,547271,2.80
cannabiscoin,20150727,0.004438,0.004449,0.003987,0.004221,544,341578,0.00
bitzeny,20150727,0.000354,0.000579,0.000353,0.000467,414,22000,0.00
pesetacoin,20150727,0.000208,0.000218,0.000184,0.000206,153,27671,0.00
synergy,20150727,0.037870,0.037870,0.026549,0.030822,96,23459,0.03
hyperstake,20150727,0.000940,0.000963,0.000892,0.000892,297,248172,0.00
goldcoin,20150727,0.004104,0.004159,0.003734,0.003770,15,143007,0.00
bitcoin-plus,20150727,0.155138,0.191206,0.154725,0.189402,4,8847,0.17
startcoin,20150727,0.092387,0.095957,0.074457,0.086233,17715,2616970,0.09
belacoin,20150727,0.000167,0.000223,0.000166,0.000214,19,1021,0.00
xaurum,20150727,144.79,145.79,122.43,125.78,749,147105,134.11
sexcoin,20150727,0.000711,0.000739,0.000699,0.000727,25,72814,0.00
dnotes,20150727,0.016480,0.017392,0.013184,0.016670,2076,1677700,0.02
audiocoin,20150727,0.000271,0.000530,0.000271,0.000388,3424,199183,0.00
blitzcash,20150727,0.013376,0.017348,0.013024,0.013246,228,51464,0.02
universal-currency,20150727,0.000483,0.000964,0.000482,0.000552,408,4976,0.00
chaincoin,20150727,0.000497,0.000593,0.000233,0.000241,6,4118,0.00
auroracoin,20150727,0.040904,0.041525,0.034611,0.035586,3137,287392,0.04
asiacoin,20150727,0.000501,0.000543,0.000387,0.000543,25,147409,0.00
riecoin,20150727,0.015459,0.016049,0.014039,0.014337,592,233410,0.02
korecoin,20150727,0.005242,0.006897,0.005230,0.005468,916,9450,0.01
novacoin,20150727,1.38,1.43,1.35,1.38,23550,1533990,1.39
quark,20150727,0.003114,0.003266,0.003112,0.003202,1632,775750,0.00
vtorrent,20150727,0.001057,0.001778,0.000884,0.000884,23,,0.00
exclusivecoin,20150727,0.001037,0.001258,0.000951,0.001012,159,12366,0.00
ufo-coin,20150727,0.000006,0.000009,0.000003,0.000006,58,13241,0.00
nubits,20150727,0.997735,1.03,0.990501,0.994700,20124,546969,1.01
parkbyte,20150727,0.002048,0.003066,0.002014,0.003023,143,9486,0.00
bunnycoin,20150727,5.9e-08,8.8e-08,5.9e-08,8.1e-08,6,5753,0.00
ixcoin,20150727,0.022718,0.023687,0.022023,0.022674,10,477086,0.02
trustplus,20150727,0.004630,0.004631,0.003646,0.003718,2,146344,0.00
europecoin,20150727,0.001225,0.001421,0.000557,0.000741,509,115140,0.00
magi,20150727,0.016470,0.017299,0.013111,0.015388,366,46860,0.02
crave,20150727,0.190128,0.190128,0.161905,0.175546,654,124041,0.18
terracoin,20150727,0.006404,0.006496,0.006055,0.006187,98,75215,0.01
huntercoin,20150727,0.004552,0.004766,0.004117,0.004118,164,18973,0.00
anoncoin,20150727,0.195781,0.201288,0.188385,0.198845,2325,349018,0.19
worldcoin,20150727,0.009776,0.009989,0.009357,0.009537,5581,836274,0.01
mazacoin,20150727,0.000134,0.000142,0.000129,0.000135,164,102437,0.00
bitswift,20150727,0.047120,0.047334,0.044167,0.046887,27,190083,0.05
bluecoin,20150727,0.000061,0.000066,0.000060,0.000064,159,34982,0.00
cryptonite,20150727,0.000382,0.000429,0.000371,0.000374,138,46820,0.00
the-cypherfunks,20150727,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0,,0.00
fujicoin,20150727,0.000009,0.000010,0.000009,0.000009,5,3284,0.00
digitalprice,20150727,0.000184,0.000196,0.000173,0.000194,10,670,0.00
e-gulden,20150727,0.010027,0.011300,0.009890,0.011274,439,53658,0.01
netcoin,20150727,0.000848,0.000907,0.000821,0.000906,621,337828,0.00
litedoge,20150727,0.000006,0.000006,0.000006,0.000006,26,38297,0.00
fluttercoin,20150727,0.000176,0.000181,0.000162,0.000179,213,47113,0.00
canada-ecoin,20150727,0.000331,0.000556,0.000183,0.000327,37,27239,0.00
cryptogenic-bullion,20150727,0.234268,0.248549,0.233212,0.234926,109,225667,0.24
fastcoin,20150727,0.000247,0.000292,0.000246,0.000264,66,30614,0.00
bytecent,20150727,0.086091,0.089309,0.083048,0.088097,9374,51912,0.09
megacoin,20150727,0.027203,0.027698,0.026640,0.027565,5591,807633,0.03
unbreakablecoin,20150727,0.015259,0.019321,0.012524,0.019182,246,34237,0.02
