coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130523,123.80,126.93,123.10,126.70,,1384780000,125.02
bitcoin,20130523,123.80,126.93,123.10,126.70,,1384780000,125.02
litecoin,20130523,3.12,3.19,3.09,3.18,,55727000,3.14
peercoin,20130523,0.209222,0.221521,0.209222,0.216657,,3977880,0.22
feathercoin,20130523,0.163416,0.179209,0.125684,0.155841,,1077150,0.15
namecoin,20130523,0.888884,0.945702,0.881412,0.928711,,4985800,0.91
novacoin,20130523,3.92,4.06,3.86,3.99,,1108970,3.96
ixcoin,20130523,0.011266,0.011530,0.008391,0.009756,,142553,0.01
terracoin,20130523,0.378828,0.399705,0.372000,0.381367,,1001500,0.39
worldcoin,20130523,0.068970,0.071030,0.050680,0.050680,,127793,0.06
bitbar,20130523,29.84,34.27,25.57,25.61,,91067,29.92
mincoin,20130523,0.189414,0.202844,0.161383,0.163316,,201968,0.18
freicoin,20130523,0.037388,0.041933,0.035212,0.038643,,779034,0.04
