coin,date,open,high,low,close,volume,marketcap,average
florincoin,20140711,0.000571,0.000582,0.000570,0.000575,129,33159,0.00
stealthcoin,20140711,0.005735,0.006994,0.004614,0.004614,47615,109891,0.01
noblecoin,20140711,0.000085,0.000105,0.000080,0.000094,1841,133812,0.00
energycoin,20140711,0.000610,0.000644,0.000407,0.000455,168,67920,0.00
zeitcoin,20140711,0.000002,0.000002,0.000001,0.000002,175,43862,0.00
pandacoin-pnd,20140711,0.000004,0.000005,0.000001,0.000003,1310,126902,0.00
bitsend,20140711,0.000802,0.000817,0.000782,0.000803,6,1364,0.00
artbyte,20140711,0.000216,0.000335,0.000216,0.000316,628,8800,0.00
curecoin,20140711,0.061666,0.073321,0.061666,0.062199,1048,91150,0.07
primecoin,20140711,0.368412,0.374806,0.354571,0.359091,10187,2347150,0.36
boolberry,20140711,0.321077,0.503582,0.311394,0.379834,233,214287,0.41
dopecoin,20140711,0.000136,0.000173,0.000013,0.000025,118,8162,0.00
unobtanium,20140711,1.83,1.85,1.60,1.76,1200,346658,1.73
pesetacoin,20140711,0.002467,0.002662,0.002035,0.002092,49,108015,0.00
goldcoin,20140711,0.012797,0.013319,0.012761,0.013217,268,406469,0.01
bitcoin-plus,20140711,0.875697,1.05,0.504425,0.600403,6109,48470,0.78
startcoin,20140711,0.043166,0.043279,0.034030,0.038068,1186,36401,0.04
belacoin,20140711,0.000395,0.000915,0.000190,0.000267,63,2281,0.00
sexcoin,20140711,0.001418,0.001452,0.001416,0.001452,103,106119,0.00
dnotes,20140711,0.003768,0.003905,0.003507,0.003904,1579,333952,0.00
auroracoin,20140711,0.104522,0.110137,0.103311,0.107247,904,164630,0.11
asiacoin,20140711,0.000807,0.000866,0.000628,0.000709,690,145124,0.00
riecoin,20140711,0.018270,0.022573,0.017347,0.017537,1030,78789,0.02
korecoin,20140711,0.018839,0.025286,0.018630,0.019712,223,24888,0.02
novacoin,20140711,1.38,1.43,1.38,1.40,4768,1026730,1.40
quark,20140711,0.011873,0.012548,0.011538,0.012279,5900,2944550,0.01
greencoin,20140711,0.000049,0.000095,0.000049,0.000095,1155,4519,0.00
ixcoin,20140711,0.042203,0.045000,0.041779,0.041974,1306,856179,0.04
trustplus,20140711,0.002721,0.002736,0.001358,0.001651,18237,83691,0.00
huntercoin,20140711,0.029446,0.040543,0.029397,0.030355,241,79626,0.03
anoncoin,20140711,0.687848,0.697797,0.655343,0.660250,1186,748003,0.68
worldcoin,20140711,0.018240,0.019578,0.018099,0.018822,4452,1093270,0.02
mazacoin,20140711,0.000145,0.000258,0.000143,0.000157,4333,72878,0.00
bluecoin,20140711,0.000068,0.000164,0.000068,0.000121,7520,30181,0.00
e-gulden,20140711,0.006198,0.006266,0.004453,0.004544,205,52367,0.01
netcoin,20140711,0.000510,0.000589,0.000499,0.000501,822,142129,0.00
fluttercoin,20140711,0.000524,0.000576,0.000495,0.000497,739,102984,0.00
canada-ecoin,20140711,0.000111,0.000111,0.000092,0.000095,15,1175,0.00
cryptogenic-bullion,20140711,0.234982,0.242289,0.206689,0.217703,157,223886,0.22
fastcoin,20140711,0.000468,0.000984,0.000468,0.000473,141,40404,0.00
megacoin,20140711,0.064370,0.067218,0.064086,0.066606,8874,1562840,0.07
unbreakablecoin,20140711,0.009947,0.009988,0.006359,0.008842,194,14719,0.01
smartcoin,20140711,0.000832,0.000845,0.000660,0.000771,138,12995,0.00
petrodollar,20140711,0.000191,0.000308,0.000191,0.000253,0,9009,0.00
fuelcoin,20140711,0.000055,0.000069,0.000038,0.000054,531,36791,0.00
zetacoin,20140711,0.024902,0.026481,0.023790,0.023932,30898,3999050,0.03
teslacoin,20140711,0.000588,0.000702,0.000515,0.000625,1117,35615,0.00
piggycoin,20140711,0.000134,0.000141,0.000101,0.000114,2436,63294,0.00
digitalcoin,20140711,0.013008,0.013608,0.012636,0.013602,493,209066,0.01
qubitcoin,20140711,0.000068,0.000070,0.000068,0.000070,179,16624,0.00
fantomcoin,20140711,0.033755,0.040952,0.018267,0.018343,127,13045,0.03
hobonickels,20140711,0.043532,0.053942,0.037220,0.049524,1527,225050,0.05
nyancoin,20140711,0.000062,0.000063,0.000062,0.000063,20,5610,0.00
ultracoin,20140711,0.010688,0.011223,0.009849,0.009935,437,183225,0.01
maxcoin,20140711,0.035867,0.044078,0.033254,0.041319,24610,852295,0.04
bitcoin-scrypt,20140711,0.005550,0.005552,0.003643,0.003653,239,34905,0.00
deutsche-emark,20140711,0.005013,0.005151,0.004643,0.004904,180,48632,0.00
corgicoin,20140711,7.8e-08,1.5e-07,7.8e-08,8.4e-08,58,5166,0.00
octocoin,20140711,0.005057,0.005137,0.003756,0.004475,575,128636,0.00
42-coin,20140711,3422.48,3616.89,3372.05,3444.42,384,32989,3494.47
aricoin,20140711,0.000284,0.000332,0.000252,0.000278,152,23583,0.00
bitbar,20140711,6.03,6.84,4.88,4.92,91,74246,5.86
britcoin,20140711,0.002056,0.002484,0.001317,0.002328,1832,22210,0.00
bitstar,20140711,0.005967,0.008022,0.005059,0.005613,2118,92261,0.01
phoenixcoin,20140711,0.001300,0.001305,0.001280,0.001304,58,24127,0.00
orbitcoin,20140711,0.035982,0.037093,0.032282,0.033490,43,55640,0.03
cannacoin,20140711,0.013147,0.013157,0.008420,0.008544,5,24864,0.01
redcoin,20140711,0.001578,0.001743,0.001577,0.001630,78,71516,0.00
joulecoin,20140711,0.001529,0.001834,0.001447,0.001498,44,13592,0.00
coin2-1,20140711,0.001416,0.001465,0.001119,0.001205,875,141527,0.00
supercoin,20140711,0.005434,0.006021,0.004378,0.005283,2890,80101,0.01
tagcoin,20140711,0.058397,0.062551,0.051813,0.051813,1604,97470,0.06
litecoin-plus,20140711,0.018500,0.036895,0.018473,0.036890,202,4098,0.03
blakecoin,20140711,0.013197,0.013203,0.010680,0.012592,512,41939,0.01
tekcoin,20140711,0.211552,0.304400,0.211256,0.255822,1091,324493,0.26
motocoin,20140711,0.004051,0.008488,0.004046,0.006320,28,12471,0.01
goldreserve,20140711,0.001603,0.002809,0.001209,0.001460,2447,15695,0.00
litebar,20140711,0.050455,0.062685,0.049582,0.059219,167,8618,0.06
argentum,20140711,0.006561,0.006707,0.006527,0.006706,55,9657,0.01
securecoin,20140711,0.045803,0.048184,0.045170,0.046210,903,101854,0.05
catcoin,20140711,0.017285,0.017953,0.016270,0.016432,5,25384,0.02
globalcoin,20140711,0.000284,0.000643,0.000260,0.000379,394,14061,0.00
bitgem,20140711,0.502783,0.940402,0.502073,0.518242,18,13838,0.72
cachecoin,20140711,0.234113,0.239918,0.233722,0.239825,54,77813,0.24
philosopher-stones,20140711,0.012968,0.012986,0.012315,0.012653,251,27018,0.01
usde,20140711,0.000458,0.000488,0.000387,0.000387,2163,388985,0.00
spots,20140711,0.001486,0.001517,0.001473,0.001479,80,10517,0.00
quazarcoin,20140711,0.160201,0.160269,0.053337,0.096689,1111,54927,0.11
ronpaulcoin,20140711,0.081091,0.094719,0.080988,0.090482,69,8035,0.09
yacoin,20140711,0.003030,0.003076,0.002636,0.002750,53,77322,0.00
quebecoin,20140711,0.004317,0.004428,0.002534,0.002560,54,5190,0.00
cashcoin,20140711,0.002689,0.002840,0.002164,0.002528,280,12238,0.00
photon,20140711,0.000003,0.000003,0.000002,0.000002,35,5577,0.00
cryptcoin,20140711,0.182131,0.203765,0.182054,0.186592,18958,584173,0.19
popularcoin,20140711,0.000018,0.000019,0.000012,0.000013,0,56065,0.00
mincoin,20140711,0.077502,0.116162,0.069089,0.082021,719,133409,0.09
lottocoin,20140711,0.000002,0.000003,0.000001,0.000002,133,30617,0.00
blazecoin,20140711,0.000006,0.000360,0.000006,0.000360,161,469,0.00
btctalkcoin,20140711,0.000074,0.000093,0.000069,0.000070,58,4650,0.00
freicoin,20140711,0.004091,0.004361,0.004086,0.004331,100,188013,0.00
kittehcoin,20140711,0.000001,0.000004,0.000001,0.000004,507,14201,0.00
franko,20140711,0.100017,0.105086,0.098885,0.100954,98,29019,0.10
boostcoin,20140711,0.020750,0.021460,0.020283,0.020673,6165,243022,0.02
uro,20140711,5.46,10.50,3.51,4.60,832197,1787480,7.00
dreamcoin,20140711,0.005408,0.006431,0.005401,0.006430,31,9595,0.01
crtcoin,20140711,0.685945,0.686846,0.214632,0.510109,11814,33212,0.45
karmacoin,20140711,0.000017,0.000026,0.000015,0.000019,6964,997318,0.00
infinitecoin,20140711,0.000015,0.000015,0.000014,0.000014,1839,1355210,0.00
animecoin,20140711,0.000006,0.000006,0.000006,0.000006,0,11474,0.00
topcoin,20140711,6.2e-07,6.4e-07,4.7e-07,6.3e-07,135,14333,0.00
shacoin,20140711,0.000099,0.000126,0.000093,0.000126,265,34172,0.00
donationcoin,20140711,0.000031,0.000063,0.000031,0.000063,1,133,0.00
flappycoin,20140711,7.7e-07,0.000006,6e-07,0.000006,128,43284,0.00
granitecoin,20140711,0.000345,0.000928,0.000173,0.000442,39,784,0.00
elacoin,20140711,0.043166,0.046167,0.037036,0.037187,48,16770,0.04
hyper,20140711,0.009867,0.012464,0.009853,0.012008,108,30202,0.01
betacoin,20140711,0.000943,0.001143,0.000942,0.001018,31,13181,0.00
qora,20140711,0.000150,0.000161,0.000147,0.000155,300,1504750,0.00
gameleaguecoin,20140711,0.000745,0.000746,0.000656,0.000668,2814,2122,0.00
batcoin,20140711,6.2e-07,7.2e-07,6.2e-07,7.1e-07,55,4043,0.00
casinocoin,20140711,0.002479,0.002733,0.002432,0.002496,214,56042,0.00
