coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140327,580.26,580.56,471.24,471.24,62225400,7291520000,525.90
bitcoin,20140327,580.26,580.56,471.24,471.24,62225400,7291520000,525.90
ripple,20140327,0.012579,0.012584,0.010226,0.010226,272507,98338100,0.01
litecoin,20140327,16.28,16.28,12.48,12.48,25956800,438305000,14.38
dash,20140327,0.864728,0.865513,0.683500,0.683500,32991,3305920,0.77
dogecoin,20140327,0.000639,0.000640,0.000467,0.000467,1935920,41002100,0.00
digibyte,20140327,0.000192,0.000196,0.000103,0.000103,1831,163765,0.00
reddcoin,20140327,0.000035,0.000040,0.000029,0.000033,7782,572564,0.00
monacoin,20140327,0.085396,0.085396,0.068330,0.068330,734,377455,0.08
nxt,20140327,0.034010,0.034310,0.025348,0.025348,107542,34009600,0.03
vertcoin,20140327,1.63,1.63,1.28,1.28,130975,4766190,1.46
peercoin,20140327,2.73,2.74,2.01,2.01,696906,57977600,2.38
counterparty,20140327,2.51,2.89,2.07,2.09,62411,6641470,2.48
mooncoin,20140327,0.000003,0.000003,0.000002,0.000002,3144,153870,0.00
feathercoin,20140327,0.172163,0.172163,0.127448,0.127448,80055,6487380,0.15
namecoin,20140327,2.78,2.78,2.23,2.24,317352,23215900,2.50
eccoin,20140327,0.000046,0.000057,0.000029,0.000033,31524,370866,0.00
potcoin,20140327,0.006346,0.007164,0.005750,0.005926,11336,367936,0.01
diamond,20140327,0.110260,0.117361,0.089601,0.089601,291,35480,0.10
blackcoin,20140327,0.045401,0.045401,0.023797,0.023797,375826,3381920,0.03
myriad,20140327,0.002024,0.002024,0.001372,0.001372,5405,184661,0.00
faircoin,20140327,0.004095,0.004975,0.001019,0.001019,7355,204767,0.00
mintcoin,20140327,0.000098,0.000098,0.000065,0.000065,27193,1836870,0.00
omni,20140327,32.04,35.80,29.59,29.59,9956,19847900,32.70
earthcoin,20140327,0.000070,0.000070,0.000052,0.000052,1227,137835,0.00
fedoracoin,20140327,0.000002,0.000002,0.000002,0.000002,10541,381503,0.00
rubycoin,20140327,0.001075,0.001112,0.000609,0.000707,0,10201,0.00
florincoin,20140327,0.003517,0.003517,0.002475,0.002475,1386,147220,0.00
noblecoin,20140327,0.000117,0.000117,0.000085,0.000085,205,100427,0.00
zeitcoin,20140327,0.000006,0.000017,0.000006,0.000009,5198,155335,0.00
pandacoin-pnd,20140327,8.1e-07,9.5e-07,6e-07,7.7e-07,328,21730,0.00
primecoin,20140327,0.999222,0.999222,0.752090,0.752090,45152,4957880,0.88
dopecoin,20140327,0.000949,0.001326,0.000769,0.000928,1479,26544,0.00
unobtanium,20140327,2.61,2.72,2.11,2.11,2676,441621,2.42
pesetacoin,20140327,0.031049,0.031144,0.018373,0.024340,3965,580393,0.02
goldcoin,20140327,0.010249,0.010252,0.007746,0.007746,990,310262,0.01
belacoin,20140327,0.002247,0.002247,0.001103,0.001673,0,4535,0.00
sexcoin,20140327,0.003112,0.003281,0.002522,0.002522,2523,203953,0.00
dnotes,20140327,0.000482,0.000482,0.000297,0.000297,150,30270,0.00
auroracoin,20140327,7.65,7.66,4.41,4.41,247958,81403800,6.04
riecoin,20140327,0.113570,0.129261,0.077717,0.077717,3517,148044,0.10
novacoin,20140327,6.27,6.36,5.30,5.30,26892,4689620,5.83
quark,20140327,0.028732,0.028741,0.019940,0.019940,50652,7116840,0.02
ixcoin,20140327,0.030147,0.038458,0.028771,0.028771,614,566975,0.03
terracoin,20140327,0.121241,0.121449,0.096671,0.098180,6513,700971,0.11
huntercoin,20140327,0.220521,0.230991,0.142800,0.142800,2688,259304,0.19
anoncoin,20140327,1.22,1.24,0.892532,0.894577,16836,1012950,1.07
worldcoin,20140327,0.053790,0.055144,0.039734,0.039734,23877,2676850,0.05
mazacoin,20140327,0.002661,0.002728,0.001739,0.001739,17732,461283,0.00
e-gulden,20140327,0.016253,0.073314,0.015721,0.031635,6059,187452,0.04
netcoin,20140327,0.001538,0.001558,0.001195,0.001195,4640,370990,0.00
fluttercoin,20140327,0.002729,0.002781,0.001813,0.001813,25404,243992,0.00
cryptogenic-bullion,20140327,0.380977,0.380977,0.318242,0.323996,1091,360874,0.35
fastcoin,20140327,0.001516,0.001516,0.001191,0.001191,367,101538,0.00
megacoin,20140327,0.149790,0.149806,0.110190,0.110190,121626,3406990,0.13
smartcoin,20140327,0.002924,0.002991,0.002370,0.002370,273,23799,0.00
zetacoin,20140327,0.005785,0.005785,0.004719,0.004719,7481,927179,0.01
teslacoin,20140327,0.000426,0.000437,0.000154,0.000287,248,16166,0.00
digitalcoin,20140327,0.040547,0.040690,0.029164,0.029300,8835,574727,0.03
qubitcoin,20140327,0.000473,0.000555,0.000317,0.000328,1386,105868,0.00
hobonickels,20140327,0.135889,0.139571,0.075663,0.075663,2695,489270,0.11
nyancoin,20140327,0.000805,0.001510,0.000742,0.000858,585,31829,0.00
i0coin,20140327,0.011022,0.011028,0.008267,0.008267,47,223845,0.01
ultracoin,20140327,0.094536,0.095344,0.064031,0.064031,12829,898244,0.08
maxcoin,20140327,0.237987,0.237987,0.179598,0.179598,347082,3153970,0.21
bitcoin-scrypt,20140327,0.080749,0.105095,0.062538,0.068330,2340,378146,0.08
deutsche-emark,20140327,0.010044,0.010943,0.007450,0.007450,866,59640,0.01
corgicoin,20140327,6.7e-07,6.8e-07,4.1e-07,5.2e-07,141,24050,0.00
octocoin,20140327,0.003687,0.003932,0.003099,0.003122,183,35651,0.00
42-coin,20140327,35569.80,37483.00,29713.50,29713.50,1192,78382,33598.25
aricoin,20140327,0.000152,0.000168,0.000124,0.000124,100,6760,0.00
bitbar,20140327,24.78,28.53,23.34,25.89,3004,257759,25.94
phoenixcoin,20140327,0.001682,0.001747,0.001307,0.001307,63,19689,0.00
redcoin,20140327,0.004331,0.004561,0.003389,0.003585,4687,171566,0.00
joulecoin,20140327,0.002466,0.002993,0.002022,0.002022,117,14016,0.00
coin,20140327,0.000116,0.000126,0.000085,0.000085,57,6203,0.00
tagcoin,20140327,0.253325,0.253419,0.188827,0.188827,16935,278989,0.22
marscoin,20140327,0.012813,0.016491,0.012219,0.013426,95,59667,0.01
blakecoin,20140327,0.007833,0.014759,0.007749,0.011498,48,15897,0.01
litebar,20140327,0.056147,0.064015,0.056147,0.061438,8,3939,0.06
argentum,20140327,0.024359,0.025190,0.018411,0.018411,392,26917,0.02
securecoin,20140327,0.193208,0.193249,0.131859,0.131859,8126,286537,0.16
catcoin,20140327,0.122330,0.132765,0.076858,0.082467,1230,164485,0.10
globalcoin,20140327,0.001155,0.001156,0.000851,0.000914,486,44413,0.00
icoin,20140327,0.003484,0.009290,0.003186,0.003795,92,32663,0.01
bitgem,20140327,1.95,1.95,1.51,1.51,372,49520,1.73
cachecoin,20140327,1.22,1.22,0.966754,1.04,1855,309664,1.09
philosopher-stones,20140327,0.043351,0.045178,0.035626,0.035626,381,79880,0.04
usde,20140327,0.000162,0.000171,0.000095,0.000095,780,82679,0.00
ronpaulcoin,20140327,0.682056,0.723775,0.588432,0.588432,244,24167,0.66
yacoin,20140327,0.008893,0.008893,0.007756,0.007790,881,169809,0.01
cashcoin,20140327,0.012905,0.012905,0.010129,0.010256,586,24415,0.01
mincoin,20140327,0.216842,0.219180,0.179871,0.186473,6439,365419,0.20
lottocoin,20140327,0.000017,0.000017,0.000009,0.000009,802,175548,0.00
freicoin,20140327,0.019253,0.019668,0.014656,0.014656,984,777937,0.02
kittehcoin,20140327,0.000035,0.000050,0.000033,0.000033,4544,288602,0.00
franko,20140327,0.365678,0.373102,0.283403,0.283403,1015,51461,0.33
karmacoin,20140327,0.000006,0.000006,0.000002,0.000002,1125,231196,0.00
