coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160504,450.18,450.38,445.63,446.72,50407300,6978950000,448.00
ethereum,20160504,9.38,10.03,9.27,9.41,17622400,747638000,9.65
bitcoin,20160504,450.18,450.38,445.63,446.72,50407300,6978950000,448.00
ethereum,20160504,9.38,10.03,9.27,9.41,17622400,747638000,9.65
ripple,20160504,0.006558,0.006560,0.006307,0.006323,563556,228655000,0.01
nem,20160504,0.001578,0.001591,0.001528,0.001535,12471,14197900,0.00
litecoin,20160504,3.74,3.78,3.73,3.75,1716110,170729000,3.75
stellar,20160504,0.001862,0.001885,0.001838,0.001865,16615,10216600,0.00
dash,20160504,6.79,6.90,6.76,6.84,196202,43558700,6.83
monero,20160504,0.917480,0.950575,0.899844,0.916455,102053,10803000,0.93
lisk,20160504,0.725092,1.52,0.717662,1.52,51102,,1.12
verge,20160504,0.000051,0.000054,0.000045,0.000049,5344,563221,0.00
siacoin,20160504,0.000090,0.000107,0.000085,0.000103,23939,1210240,0.00
bytecoin-bcn,20160504,0.000033,0.000037,0.000031,0.000034,1035,5893870,0.00
bitshares,20160504,0.004108,0.004152,0.004027,0.004047,54476,10496500,0.00
dogecoin,20160504,0.000226,0.000228,0.000224,0.000225,71239,23581200,0.00
steem,20160504,0.443663,0.455290,0.419155,0.421578,4005,8292540,0.44
tether,20160504,1.00,1.00,1.00,1.00,215176,1951590,1.00
digibyte,20160504,0.000289,0.000308,0.000284,0.000299,19519,1847560,0.00
augur,20160504,5.81,6.86,5.76,6.49,8935,,6.31
decred,20160504,1.56,1.56,1.50,1.51,9993,2408290,1.53
nexus,20160504,0.007340,0.007341,0.005887,0.006058,500,269983,0.01
reddcoin,20160504,0.000041,0.000045,0.000036,0.000044,8112,1139470,0.00
pivx,20160504,0.002161,0.003213,0.002153,0.002582,2310,67330,0.00
factom,20160504,1.12,1.16,1.10,1.13,141891,9801770,1.13
monacoin,20160504,0.060995,0.061512,0.058309,0.059218,2568,1985550,0.06
digitalnote,20160504,0.000093,0.000094,0.000078,0.000083,7261,639584,0.00
nxt,20160504,0.006914,0.006914,0.006730,0.006839,10614,6913610,0.01
bitcoindark,20160504,1.01,1.21,1.01,1.17,2705,1278770,1.11
maidsafecoin,20160504,0.059348,0.061191,0.056406,0.058101,218531,26857900,0.06
syscoin,20160504,0.009629,0.009914,0.009193,0.009250,82715,4128540,0.01
digixdao,20160504,6.41,8.36,4.57,8.07,64671,,6.46
paccoin,20160504,1.1e-08,1.3e-08,1.1e-08,1.2e-08,8,,0.00
gamecredits,20160504,0.035418,0.039614,0.033927,0.036356,9799,1939400,0.04
vertcoin,20160504,0.046545,0.047278,0.044469,0.044714,5967,1074100,0.05
blocknet,20160504,0.073153,0.120464,0.072927,0.096075,957,286066,0.10
bitbay,20160504,0.000503,0.000503,0.000455,0.000478,116,505540,0.00
ubiq,20160504,0.046507,0.055397,0.041067,0.053352,3469,165531,0.05
nav-coin,20160504,0.004634,0.004972,0.004059,0.004601,609,276199,0.00
emercoin,20160504,0.189155,0.191722,0.181753,0.183960,7999,7120370,0.19
einsteinium,20160504,0.000267,0.000295,0.000264,0.000272,99,52847,0.00
burst,20160504,0.000185,0.000198,0.000179,0.000184,446,262478,0.00
viacoin,20160504,0.006765,0.006849,0.006464,0.006536,192,140690,0.01
peercoin,20160504,0.426965,0.436083,0.417813,0.418561,28494,9874670,0.43
counterparty,20160504,1.16,1.19,1.05,1.10,7986,3051880,1.12
hempcoin,20160504,0.000144,0.000152,0.000134,0.000134,46,28256,0.00
mooncoin,20160504,0.000002,0.000003,0.000002,0.000002,67,508888,0.00
agoras-tokens,20160504,0.113900,0.113919,0.103667,0.109188,518,4783800,0.11
cloakcoin,20160504,0.100747,0.100763,0.084852,0.097855,194,478277,0.09
aeon,20160504,0.010091,0.010093,0.009880,0.010078,1,113209,0.01
shift,20160504,0.012863,0.013539,0.010268,0.010600,591,89327,0.01
voxels,20160504,0.163386,0.167104,0.151501,0.160862,62699,5146660,0.16
jinn,20160504,5.81,5.85,5.71,5.81,23,340915,5.78
groestlcoin,20160504,0.001928,0.001977,0.001793,0.001802,42,122379,0.00
gulden,20160504,0.001941,0.002188,0.001926,0.002099,2103,591450,0.00
pura,20160504,0.000027,0.000027,0.000027,0.000027,1,4487,0.00
feathercoin,20160504,0.028876,0.035118,0.026895,0.029299,112288,4285420,0.03
salus,20160504,0.081064,0.081096,0.076033,0.076220,0,81124,0.08
supernet-unity,20160504,1.44,1.47,1.35,1.47,1982,1173900,1.41
iocoin,20160504,0.048413,0.049026,0.046462,0.046749,925,786750,0.05
synereo,20160504,0.048184,0.052754,0.047304,0.050100,13715,8904420,0.05
namecoin,20160504,0.423954,0.426993,0.418021,0.419356,10541,6025910,0.42
eccoin,20160504,0.000004,0.000004,0.000003,0.000003,10,72007,0.00
potcoin,20160504,0.000724,0.000740,0.000709,0.000724,79,154114,0.00
newyorkcoin,20160504,8.6e-08,9e-08,7e-08,8.3e-08,3,5137,0.00
bitcny,20160504,0.149258,0.154446,0.147652,0.153581,27,96103,0.15
solarcoin,20160504,0.045035,0.052506,0.045012,0.050260,630,1544360,0.05
crown,20160504,0.000360,0.000448,0.000357,0.000447,4,3102,0.00
sibcoin,20160504,0.043631,0.044637,0.041007,0.042850,1151,435116,0.04
dimecoin,20160504,3.7e-08,3.8e-08,3.7e-08,3.7e-08,1,18021,0.00
diamond,20160504,0.331478,0.331478,0.304317,0.315578,102,530445,0.32
blackcoin,20160504,0.029422,0.030373,0.029045,0.029284,10038,2219000,0.03
gridcoin,20160504,0.007897,0.008420,0.007716,0.007722,1185,2967700,0.01
myriad,20160504,0.000110,0.000162,0.000110,0.000113,2125,144114,0.00
faircoin,20160504,0.013662,0.013664,0.010261,0.010275,173,716769,0.01
expanse,20160504,0.340623,0.393035,0.319823,0.364957,40504,703775,0.36
nushares,20160504,0.002432,0.002432,0.002366,0.002372,577,1996260,0.00
mintcoin,20160504,0.000059,0.000063,0.000059,0.000062,168,1349680,0.00
omni,20160504,1.79,1.79,1.58,1.61,147,990148,1.69
monetaryunit,20160504,0.000215,0.000231,0.000211,0.000212,38,19178,0.00
sprouts,20160504,0.000032,0.000032,0.000027,0.000031,34,52836,0.00
whitecoin,20160504,0.000342,0.000415,0.000322,0.000371,89,104923,0.00
neoscoin,20160504,0.023077,0.024383,0.021413,0.023241,3128,196280,0.02
earthcoin,20160504,0.000129,0.000134,0.000128,0.000128,13717,1201920,0.00
okcash,20160504,0.002391,0.002553,0.002227,0.002553,1041,153357,0.00
fedoracoin,20160504,0.000019,0.000023,0.000018,0.000023,23657,7855920,0.00
foldingcoin,20160504,0.000175,0.000177,0.000153,0.000168,31,59769,0.00
