coin,date,open,high,low,close,volume,marketcap,average
gulden,20170208,0.026032,0.026066,0.022449,0.023436,23579,8848460,0.02
pura,20170208,0.000032,0.000045,0.000022,0.000036,36,6750,0.00
feathercoin,20170208,0.006523,0.006981,0.006061,0.006732,5240,986446,0.01
salus,20170208,0.401581,0.418512,0.399278,0.415607,1757,402586,0.41
spectrecoin,20170208,0.029391,0.031305,0.023362,0.030443,910,590094,0.03
supernet-unity,20170208,3.88,4.40,3.36,3.69,8913,3166790,3.88
iocoin,20170208,0.397638,0.401912,0.372524,0.379564,4315,6485960,0.39
pascal-coin,20170208,0.347813,0.457261,0.321045,0.383142,964382,2115360,0.39
synereo,20170208,0.048875,0.050997,0.047853,0.049285,18712,4020300,0.05
namecoin,20170208,0.260486,0.265311,0.249123,0.256275,15739,3838630,0.26
eccoin,20170208,0.000008,0.000008,0.000002,0.000002,1,173373,0.00
pepe-cash,20170208,0.001725,0.001728,0.001399,0.001399,3038,1211000,0.00
potcoin,20170208,0.020689,0.021248,0.020199,0.020732,20854,4463040,0.02
newyorkcoin,20170208,5.6e-08,7.3e-08,5.5e-08,7.1e-08,15,3334,0.00
bitcny,20170208,0.146132,0.170203,0.141718,0.148715,9408,152261,0.16
solarcoin,20170208,0.109244,0.112099,0.103657,0.111743,5624,3807600,0.11
nolimitcoin,20170208,0.000340,0.000420,0.000322,0.000330,145,68085,0.00
crown,20170208,0.015935,0.020491,0.015935,0.017679,442,193249,0.02
sibcoin,20170208,0.170694,0.175583,0.164009,0.164383,4811,2294460,0.17
dimecoin,20170208,0.000006,0.000008,6.6e-07,7e-07,203,3251320,0.00
diamond,20170208,0.293283,0.302222,0.286668,0.291929,454,569831,0.29
blackcoin,20170208,0.036423,0.037063,0.035824,0.036998,20070,2766200,0.04
lomocoin,20170208,0.018548,0.020010,0.014226,0.014351,3494,3898890,0.02
gridcoin,20170208,0.007455,0.007926,0.007030,0.007907,3367,2876880,0.01
myriad,20170208,0.000288,0.000319,0.000273,0.000297,12384,419299,0.00
ion,20170208,0.030510,0.044385,0.018685,0.028703,128,324306,0.03
faircoin,20170208,0.025782,0.026187,0.021876,0.025673,123,1364820,0.02
expanse,20170208,0.319325,0.375148,0.305025,0.329761,92544,1679140,0.34
nushares,20170208,0.000223,0.000248,0.000219,0.000234,8293,575832,0.00
mintcoin,20170208,0.000028,0.000032,0.000021,0.000021,33,666566,0.00
omni,20170208,3.51,4.11,3.48,3.48,21652,1952970,3.79
golos,20170208,0.082261,0.085413,0.077526,0.078340,2118,8233390,0.08
monetaryunit,20170208,0.000999,0.001010,0.000921,0.000998,1447,111978,0.00
whitecoin,20170208,0.000277,0.000289,0.000250,0.000287,119,85043,0.00
neoscoin,20170208,0.113920,0.126186,0.113920,0.117139,6671,363387,0.12
heat-ledger,20170208,0.104771,0.105353,0.088035,0.102423,3749,2644970,0.10
nexium,20170208,0.057929,0.061764,0.055594,0.055599,63203,3853500,0.06
lykke,20170208,0.051575,0.051761,0.051066,0.051702,12924,1547260,0.05
earthcoin,20170208,0.000109,0.000115,0.000103,0.000105,46042,1022130,0.00
okcash,20170208,0.008858,0.009604,0.008747,0.008888,3176,621421,0.01
fedoracoin,20170208,0.000002,0.000002,0.000002,0.000002,554,838270,0.00
foldingcoin,20170208,0.001476,0.001487,0.001379,0.001434,2769,687775,0.00
radium,20170208,0.562812,0.578652,0.526756,0.547560,12312,1759500,0.55
rubycoin,20170208,0.254041,0.256144,0.233193,0.245613,13323,6093730,0.24
steem-dollars,20170208,1.01,1.03,0.974363,1.01,6086,1133920,1.00
vericoin,20170208,0.035601,0.041167,0.034017,0.038725,14223,1065770,0.04
geocoin,20170208,0.039185,0.042345,0.037494,0.039640,555,96203,0.04
global-currency-reserve,20170208,0.017861,0.019237,0.017208,0.017719,2022,1824760,0.02
pinkcoin,20170208,0.000775,0.000810,0.000712,0.000712,6259,282809,0.00
zoin,20170208,0.000489,0.000507,0.000120,0.000336,8,2403,0.00
gambit,20170208,0.571634,0.578792,0.468867,0.544951,17116,746864,0.52
espers,20170208,0.000003,0.000006,0.000003,0.000004,289,64586,0.00
circuits-of-value,20170208,0.001041,0.001057,0.001017,0.001042,7198,416428,0.00
posw-coin,20170208,0.001020,0.001218,0.001020,0.001212,29,40793,0.00
florincoin,20170208,0.004893,0.005009,0.004496,0.004984,4314,607664,0.00
clams,20170208,0.971831,0.992988,0.933268,0.972495,13432,2059810,0.96
stealthcoin,20170208,0.004281,0.005124,0.004281,0.004561,709,108729,0.00
incent,20170208,0.055168,0.095735,0.050115,0.057488,3485,1269320,0.07
noblecoin,20170208,0.000106,0.000139,0.000104,0.000128,6588,242871,0.00
hush,20170208,0.012429,0.026652,0.012139,0.013299,273,,0.02
internet-of-people,20170208,4.91,7.11,4.52,6.87,5437,,5.81
energycoin,20170208,0.004525,0.004606,0.004430,0.004539,682,545929,0.00
zeitcoin,20170208,0.000011,0.000011,0.000008,0.000008,143,381385,0.00
pandacoin-pnd,20170208,0.000010,0.000010,0.000008,0.000009,3,324311,0.00
bitsend,20170208,0.006607,0.006962,0.006270,0.006807,651,92017,0.01
sequence,20170208,0.005142,0.005427,0.004685,0.004699,1403,227682,0.01
spreadcoin,20170208,0.021193,0.021525,0.017192,0.018309,80,157193,0.02
artbyte,20170208,0.000139,0.000168,0.000139,0.000167,588,102907,0.00
bitusd,20170208,1.04,1.25,1.00,1.06,324,112293,1.12
1337coin,20170208,0.000002,0.000004,0.000001,0.000002,4,32893,0.00
vcash,20170208,0.082317,0.084042,0.068577,0.072150,62280,1244810,0.08
qwark,20170208,0.039763,0.043321,0.038599,0.039270,2953,2479380,0.04
curecoin,20170208,0.055984,0.058199,0.053567,0.056825,1508,1479730,0.06
bitcrystals,20170208,0.239118,0.288102,0.225176,0.269438,25318,9896260,0.26
neutron,20170208,0.001094,0.001167,0.001022,0.001159,12,13806,0.00
bitmark,20170208,0.123569,0.151120,0.119729,0.127547,33173,482020,0.14
primecoin,20170208,0.053667,0.053735,0.051250,0.053203,3373,959963,0.05
firstcoin,20170208,0.733957,0.745460,0.716802,0.734422,367,,0.73
dotcoin,20170208,0.000468,0.000576,0.000417,0.000447,2788,92338,0.00
obits,20170208,0.052403,0.053050,0.051126,0.051887,50,615222,0.05
boolberry,20170208,0.265204,0.423645,0.254998,0.340830,639167,2389650,0.34
dopecoin,20170208,0.000743,0.000766,0.000729,0.000755,49,104872,0.00
sphere,20170208,0.028683,0.029804,0.023636,0.026152,72,88427,0.03
unobtanium,20170208,1.38,1.56,1.36,1.40,4146,273640,1.46
cannabiscoin,20170208,0.002893,0.002967,0.002677,0.002823,437,223415,0.00
transfercoin,20170208,0.008477,0.008979,0.007304,0.007358,1795,49327,0.01
breakout,20170208,0.026909,0.030264,0.025655,0.025663,752,473617,0.03
leocoin,20170208,0.386592,0.418188,0.384643,0.395169,167029,,0.40
bitzeny,20170208,0.000064,0.000065,0.000062,0.000064,0,4820,0.00
pesetacoin,20170208,0.000550,0.000648,0.000540,0.000560,1397,70533,0.00
synergy,20170208,0.075427,0.079165,0.075427,0.077976,1123,187681,0.08
hyperstake,20170208,0.000053,0.000054,0.000032,0.000032,3,20492,0.00
goldcoin,20170208,0.013153,0.013613,0.012182,0.013055,1344,525984,0.01
pluton,20170208,1.58,1.71,1.16,1.67,1955,,1.44
memetic,20170208,0.001870,0.001899,0.001407,0.001786,80,22693,0.00
bitcoin-plus,20170208,3.26,3.38,2.80,3.30,7164,302068,3.09
startcoin,20170208,0.007893,0.009038,0.007893,0.008956,1678,355798,0.01
belacoin,20170208,0.020450,0.021650,0.019228,0.019635,85430,635526,0.02
xaurum,20170208,0.096509,0.100781,0.085748,0.096526,25602,8607890,0.09
2give,20170208,0.000497,0.000520,0.000366,0.000371,154,252202,0.00
sexcoin,20170208,0.000590,0.000594,0.000559,0.000559,221,71039,0.00
syndicate,20170208,0.009106,0.010147,0.009053,0.009483,751,97940,0.01
dnotes,20170208,0.007164,0.007430,0.006620,0.006903,1607,794440,0.01
audiocoin,20170208,0.000329,0.000345,0.000310,0.000316,23,261118,0.00
creditbit,20170208,0.343341,0.377535,0.334675,0.334697,103913,4300110,0.36
blitzcash,20170208,0.031870,0.034069,0.026572,0.031105,3681,128884,0.03
universal-currency,20170208,0.002084,0.002222,0.001605,0.001807,1060,27189,0.00
chaincoin,20170208,0.000181,0.000183,0.000104,0.000106,0,1709,0.00
auroracoin,20170208,0.117388,0.129165,0.112940,0.128154,2943,1016360,0.12
breakout-stake,20170208,0.055241,0.073832,0.055241,0.071226,283,346253,0.06
asiacoin,20170208,0.000531,0.000560,0.000458,0.000532,33,366808,0.00
veriumreserve,20170208,0.081373,0.087843,0.075953,0.087161,417,72604,0.08
arcade-token,20170208,0.115402,0.290760,0.046624,0.120328,1925,923370,0.17
riecoin,20170208,0.012873,0.013562,0.011565,0.011586,2093,397872,0.01
korecoin,20170208,0.061508,0.062057,0.041102,0.042523,136,112619,0.05
novacoin,20170208,0.565444,0.577044,0.553098,0.566277,5163,922234,0.57
quark,20170208,0.001486,0.001599,0.001455,0.001489,77,371748,0.00
vtorrent,20170208,0.038243,0.039207,0.032548,0.034550,2489,413640,0.04
exclusivecoin,20170208,0.005354,0.005995,0.005168,0.005804,222,21083,0.01
ufo-coin,20170208,0.000011,0.000011,0.000010,0.000011,9,33479,0.00
nubits,20170208,1.01,1.03,0.999023,1.01,4421,136808,1.01
bitcloud,20170208,0.000797,0.000809,0.000424,0.000425,50,8705,0.00
parkbyte,20170208,0.005576,0.005929,0.005297,0.005900,41,26559,0.01
tao,20170208,0.003348,0.003419,0.002939,0.003045,883,101003,0.00
e-dinar-coin,20170208,0.513490,0.532152,0.502309,0.503547,885390,6994570,0.52
putincoin,20170208,0.005673,0.005775,0.005218,0.005485,21823,562967,0.01
bunnycoin,20170208,6.5e-08,7.5e-08,6.4e-08,7.3e-08,4,6497,0.00
project-decorum,20170208,0.010644,0.010811,0.007565,0.010099,1942,532220,0.01
ixcoin,20170208,0.005685,0.007046,0.005366,0.006064,228,119384,0.01
trustplus,20170208,0.002975,0.003053,0.002905,0.002977,584,95442,0.00
europecoin,20170208,0.037394,0.037836,0.035160,0.036027,212,363850,0.04
magi,20170208,0.032048,0.032048,0.029752,0.029760,567,210197,0.03
evergreencoin,20170208,0.011678,0.014389,0.011251,0.012371,3469,154556,0.01
vslice,20170208,0.068955,0.069971,0.063445,0.065847,409,2302450,0.07
terracoin,20170208,0.004986,0.005886,0.004944,0.005537,2586,92403,0.01
huntercoin,20170208,0.026611,0.028466,0.024191,0.026086,4263,424726,0.03
karbowanec,20170208,0.025190,0.029014,0.023968,0.028285,2484,63420,0.03
anoncoin,20170208,0.021329,0.021389,0.021234,0.021239,1,45011,0.02
worldcoin,20170208,0.003224,0.003697,0.003026,0.003439,2057,364874,0.00
martexcoin,20170208,0.014511,0.014609,0.014048,0.014394,9,39541,0.01
mazacoin,20170208,0.000170,0.000173,0.000156,0.000159,181,185949,0.00
bitswift,20170208,0.033463,0.045243,0.027914,0.030127,4958,135745,0.04
b3coin,20170208,0.037999,0.038595,0.037999,0.038538,20,10353,0.04
bluecoin,20170208,0.000064,0.000075,0.000044,0.000063,245,36630,0.00
cryptonite,20170208,0.000820,0.000830,0.000616,0.000730,5242,168336,0.00
the-cypherfunks,20170208,0.000003,0.000005,0.000001,0.000001,9,108079,0.00
yocoin,20170208,0.012961,0.018406,0.012848,0.013447,116892,832366,0.02
arcticcoin,20170208,0.001358,0.001408,0.001093,0.001145,408,30188,0.00
fujicoin,20170208,0.000032,0.000042,0.000021,0.000031,227,26390,0.00
digitalprice,20170208,0.000170,0.000173,0.000148,0.000159,0,3536,0.00
e-gulden,20170208,0.017861,0.019540,0.015855,0.017908,1292,270354,0.02
netcoin,20170208,0.000064,0.000075,0.000052,0.000074,2,49992,0.00
litedoge,20170208,0.000008,0.000008,0.000002,0.000002,27,113642,0.00
fluttercoin,20170208,0.000053,0.000056,0.000052,0.000053,0,17126,0.00
thegcccoin,20170208,0.000011,0.000011,0.000011,0.000011,121,,0.00
canada-ecoin,20170208,0.001432,0.001498,0.001346,0.001467,266,139462,0.00
darcrus,20170208,0.045531,0.048521,0.040512,0.042236,3669,620526,0.04
cryptogenic-bullion,20170208,0.062061,0.064102,0.052503,0.063784,85,61431,0.06
fastcoin,20170208,0.000138,0.000160,0.000115,0.000130,200,17506,0.00
bytecent,20170208,0.043555,0.044191,0.037360,0.038270,200,63060,0.04
moin,20170208,0.017024,0.019567,0.013014,0.019422,3389,114853,0.02
megacoin,20170208,0.014654,0.014989,0.013755,0.014507,421,481905,0.01
inflationcoin,20170208,0.000011,0.000021,0.000010,0.000011,47,,0.00
eternity,20170208,0.008751,0.010699,0.004905,0.004906,62,14569,0.01
unbreakablecoin,20170208,0.011590,0.013647,0.011054,0.011692,4840,26404,0.01
kurrent,20170208,0.000911,0.000942,0.000546,0.000590,160,,0.00
tittiecoin,20170208,0.000021,0.000033,0.000012,0.000024,1,26083,0.00
bata,20170208,0.156488,0.178718,0.113270,0.131247,55094,766997,0.15
influxcoin,20170208,0.027600,0.040653,0.023504,0.037136,2695,46185,0.03
smartcoin,20170208,0.001297,0.001603,0.001138,0.001588,85,28995,0.00
unitus,20170208,0.000790,0.000831,0.000681,0.000681,119,32779,0.00
rimbit,20170208,0.001055,0.001102,0.001020,0.001021,0,121798,0.00
adzcoin,20170208,0.050079,0.052733,0.047859,0.051024,4497,2612040,0.05
elementrem,20170208,0.000754,0.000761,0.000674,0.000759,27,16553,0.00
fuelcoin,20170208,0.006937,0.007046,0.006416,0.006506,108,702462,0.01
zetacoin,20170208,0.002030,0.002102,0.001933,0.002037,811,336018,0.00
machinecoin,20170208,0.002422,0.002790,0.001874,0.001874,873,44930,0.00
luckchain,20170208,0.000319,0.000425,0.000316,0.000422,7,315404,0.00
trumpcoin,20170208,0.117806,0.122965,0.107519,0.110477,9775,769439,0.12
teslacoin,20170208,0.001402,0.001424,0.001263,0.001382,523,97554,0.00
lanacoin,20170208,0.000022,0.000026,0.000018,0.000025,26,12819,0.00
cryptojacks,20170208,0.000168,0.000255,0.000168,0.000174,108,68394,0.00
trollcoin,20170208,0.000085,0.000107,0.000083,0.000106,66,46637,0.00
piggycoin,20170208,0.000166,0.000186,0.000144,0.000160,6,80295,0.00
digitalcoin,20170208,0.006649,0.006824,0.006456,0.006630,1213,228654,0.01
fantomcoin,20170208,0.027620,0.033360,0.026062,0.027640,87,147983,0.03
hobonickels,20170208,0.000594,0.000619,0.000571,0.000595,254,22663,0.00
nyancoin,20170208,0.000106,0.000122,0.000101,0.000101,2,31617,0.00
i0coin,20170208,0.008661,0.009104,0.008443,0.008631,60,181566,0.01
kobocoin,20170208,0.002231,0.002600,0.002231,0.002498,26,55103,0.00
atomic-coin,20170208,0.006602,0.008838,0.005663,0.005680,705,53846,0.01
smileycoin,20170208,0.000003,0.000004,0.000002,0.000004,85,65396,0.00
triangles,20170208,0.097829,0.131375,0.090970,0.091919,515,7131,0.11
platinumbar,20170208,0.180764,0.181071,0.108936,0.180892,18,19216,0.15
capricoin,20170208,0.123428,0.124012,0.116504,0.118550,29330,113539,0.12
kilocoin,20170208,0.000170,0.000173,0.000166,0.000170,726,33365,0.00
ico-openledger,20170208,0.843006,0.851311,0.745955,0.746797,11,396808,0.80
woodcoin,20170208,0.020747,0.028282,0.020262,0.027013,3072,166707,0.02
maxcoin,20170208,0.000880,0.002388,0.000769,0.002363,424,47914,0.00
bitcoin-scrypt,20170208,0.000775,0.000814,0.000713,0.000744,78,,0.00
deutsche-emark,20170208,0.002499,0.002602,0.002117,0.002277,629,69458,0.00
corgicoin,20170208,0.000021,0.000083,0.000021,0.000043,205,19627,0.00
octocoin,20170208,0.000425,0.000425,0.000280,0.000308,229,19171,0.00
swaptoken,20170208,0.000011,0.000011,0.000010,0.000011,92,373,0.00
42-coin,20170208,758.34,770.92,720.45,759.51,1,31850,745.68
aricoin,20170208,0.000011,0.000021,0.000011,0.000021,5,1481,0.00
bitbar,20170208,0.671633,0.731931,0.658024,0.679718,94,20006,0.69
titcoin,20170208,0.000690,0.001267,0.000643,0.000774,501,34411,0.00
britcoin,20170208,0.006353,0.006461,0.003539,0.003540,91,133946,0.01
bitstar,20170208,0.009110,0.009602,0.008680,0.009055,1030,171465,0.01
goldblocks,20170208,0.026126,0.029153,0.024320,0.024356,980,364191,0.03
bitpark-coin,20170208,0.006512,0.009635,0.005208,0.009568,539,488401,0.01
phoenixcoin,20170208,0.000329,0.000486,0.000276,0.000276,9,16789,0.00
aurumcoin,20170208,0.081278,0.168998,0.079482,0.113025,30,23968,0.12
kushcoin,20170208,0.011727,0.011735,0.011662,0.011662,287,52696,0.01
orbitcoin,20170208,0.050056,0.061256,0.046274,0.060809,852,143762,0.05
sooncoin,20170208,0.000499,0.000500,0.000394,0.000404,1,,0.00
colossuscoin-v2,20170208,0.000011,0.000011,0.000003,0.000008,188,231248,0.00
amsterdamcoin,20170208,0.002040,0.002120,0.001992,0.002105,0,19588,0.00
cannacoin,20170208,0.016181,0.016494,0.013384,0.014649,794,75935,0.01
redcoin,20170208,0.000202,0.000204,0.000198,0.000202,0,14975,0.00
truckcoin,20170208,0.000531,0.000561,0.000479,0.000510,628,55131,0.00
hitcoin,20170208,0.000011,0.000021,0.000010,0.000012,1491,116816,0.00
joulecoin,20170208,0.000446,0.000479,0.000436,0.000478,17,13600,0.00
purevidz,20170208,0.006979,0.007433,0.004075,0.006638,173860,872590,0.01
8bit,20170208,0.015813,0.020806,0.013999,0.019148,2556,11259,0.02
c-bit,20170208,0.000042,0.000054,0.000041,0.000043,7,4795,0.00
pakcoin,20170208,0.000999,0.001022,0.000861,0.000874,1069,31653,0.00
ratecoin,20170208,0.000170,0.000173,0.000149,0.000149,0,17105,0.00
bittokens,20170208,0.011951,0.020705,0.008788,0.009004,14,5303,0.01
coin2-1,20170208,0.001508,0.001626,0.001508,0.001563,3648,150813,0.00
paycoin2,20170208,0.002157,0.002190,0.002106,0.002165,0,25133,0.00
x-coin,20170208,0.000519,0.000559,0.000492,0.000553,0,6424,0.00
hodlcoin,20170208,0.000977,0.000989,0.000861,0.000882,1,37485,0.00
hicoin,20170208,0.005659,0.006808,0.002406,0.004389,165561,1073660,0.00
dix-asset,20170208,0.966548,0.999230,0.876776,0.957749,421,1450,0.94
evil-coin,20170208,0.000531,0.000532,0.000342,0.000393,9,10536,0.00
gaia,20170208,0.000616,0.000695,0.000511,0.000648,155,14852,0.00
coin,20170208,0.000945,0.000960,0.000916,0.000946,6,96011,0.00
swagbucks,20170208,0.526562,8.18,0.506660,7.71,5908,85458,4.34
dashcoin,20170208,0.005323,0.007603,0.005323,0.007575,2846,90676,0.01
veltor,20170208,0.424928,0.477515,0.376957,0.384831,1915,231919,0.43
mineum,20170208,0.023134,0.025377,0.020537,0.025302,9,218302,0.02
revolvercoin,20170208,0.000478,0.000749,0.000477,0.000510,1,9997,0.00
tagcoin,20170208,0.027599,0.029097,0.027595,0.029097,164,143086,0.03
satoshimadness,20170208,0.000011,0.000011,0.000010,0.000011,6,21254,0.00
bitcurrency,20170208,0.000191,0.000193,0.000191,0.000191,1,,0.00
bitcoinfast,20170208,0.000393,0.000399,0.000350,0.000351,0,,0.00
stress,20170208,0.000181,0.000203,0.000176,0.000202,1281,102060,0.00
berncash,20170208,0.000834,0.000948,0.000809,0.000821,428,57561,0.00
unicoin,20170208,0.000414,0.000421,0.000382,0.000415,0,1165,0.00
eurocoin,20170208,0.000436,0.000474,0.000429,0.000460,48,1403,0.00
digicube,20170208,0.000010,0.000032,0.000010,0.000011,40,20506,0.00
bolivarcoin,20170208,0.003281,0.004420,0.002619,0.003208,372,17127,0.00
ambercoin,20170208,0.005449,0.005633,0.004558,0.004560,81,237566,0.01
blakecoin,20170208,0.002038,0.002276,0.002038,0.002116,98,24272,0.00
tekcoin,20170208,0.000021,0.000022,0.000021,0.000021,3,26056,0.00
prime-xi,20170208,0.001455,0.002008,0.001421,0.001993,6081,18865,0.00
motocoin,20170208,0.002093,0.002453,0.001952,0.002073,15,,0.00
spacecoin,20170208,0.000733,0.000778,0.000507,0.000511,49,11742,0.00
emerald,20170208,0.000488,0.000489,0.000353,0.000457,29,9207,0.00
postcoin,20170208,0.012867,0.013891,0.012410,0.012670,229,200264,0.01
cryptocarbon,20170208,2.44,2.44,1.64,2.20,2904,29177,2.04
tattoocoin,20170208,0.000949,0.001657,0.000343,0.000752,888,43286,0.00
prototanium,20170208,0.019334,0.032030,0.018965,0.031871,29,3735,0.03
chesscoin,20170208,0.000139,0.000140,0.000115,0.000118,3,7188,0.00
mojocoin,20170208,0.000448,0.000606,0.000446,0.000468,13,49589,0.00
gapcoin,20170208,0.001880,0.001910,0.001836,0.001882,0,19079,0.00
btsr,20170208,0.035439,0.036750,0.035380,0.036646,0,119600,0.04
litebar,20170208,0.010899,0.011081,0.010663,0.010907,14,1926,0.01
bitbtc,20170208,1142.74,1178.92,1117.15,1130.62,39,49953,1148.04
sterlingcoin,20170208,0.016391,0.016780,0.015514,0.016733,22,63615,0.02
tigercoin,20170208,0.000119,0.000119,0.000011,0.000106,4,5161,0.00
globalboost-y,20170208,0.002459,0.002461,0.001915,0.001916,496,27476,0.00
grantcoin,20170208,0.000536,0.000567,0.000533,0.000553,1166,21631,0.00
valorbit,20170208,0.000011,0.000011,0.000010,0.000011,0,,0.00
paycon,20170208,0.000202,0.001299,0.000202,0.001185,4,4651,0.00
quatloo,20170208,0.022581,0.025266,0.022261,0.022838,3625,114304,0.02
swing,20170208,0.047002,0.054175,0.040443,0.040467,32,91418,0.05
money,20170208,0.000042,0.000043,0.000031,0.000032,31,1950,0.00
icobid,20170208,0.000329,0.000334,0.000252,0.000318,1140,,0.00
argentum,20170208,0.000860,0.001055,0.000860,0.000946,15,5971,0.00
securecoin,20170208,0.022515,0.022515,0.021785,0.022405,694,164189,0.02
elcoin-el,20170208,0.006774,0.006996,0.006165,0.006288,26,75935,0.01
nevacoin,20170208,0.006420,0.008327,0.006285,0.006907,9,8647,0.01
parallelcoin,20170208,0.029268,0.034178,0.019726,0.034009,87,8401,0.03
