coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150406,260.72,261.80,254.57,255.49,20034200,3655990000,258.19
bitcoin,20150406,260.72,261.80,254.57,255.49,20034200,3655990000,258.19
ripple,20150406,0.008749,0.008839,0.008736,0.008786,537916,279160000,0.01
nem,20150406,0.000232,0.000299,0.000229,0.000289,22512,2088380,0.00
litecoin,20150406,1.70,1.72,1.67,1.69,1077700,64505900,1.69
stellar,20150406,0.002667,0.002684,0.002586,0.002589,11075,11471000,0.00
dash,20150406,4.17,4.23,4.03,4.09,115405,21906600,4.13
monero,20150406,0.877685,0.914227,0.762972,0.789463,38051,6193760,0.84
verge,20150406,0.000013,0.000015,0.000012,0.000013,259,100294,0.00
bytecoin-bcn,20150406,0.000016,0.000019,0.000015,0.000018,7798,2690260,0.00
bitshares,20150406,0.005851,0.005903,0.005525,0.005665,56638,14656200,0.01
dogecoin,20150406,0.000127,0.000128,0.000122,0.000124,39167,12539600,0.00
tether,20150406,1.00,1.00,1.00,1.00,254,251600,1.00
digibyte,20150406,0.000144,0.000147,0.000133,0.000133,2681,564396,0.00
nexus,20150406,0.001497,0.001560,0.001298,0.001318,385,23112,0.00
reddcoin,20150406,0.000019,0.000021,0.000017,0.000018,2793,512485,0.00
monacoin,20150406,0.148659,0.155438,0.140772,0.144367,9186,2715300,0.15
digitalnote,20150406,0.000099,0.000107,0.000083,0.000087,5513,676888,0.00
nxt,20150406,0.011036,0.011189,0.010718,0.010887,23504,11036500,0.01
bitcoindark,20150406,1.08,1.23,1.02,1.08,7046,1307390,1.12
maidsafecoin,20150406,0.020557,0.020765,0.019731,0.020414,5601,9303160,0.02
syscoin,20150406,0.000375,0.000422,0.000341,0.000348,1289,152375,0.00
gamecredits,20150406,0.000681,0.000698,0.000594,0.000631,184,33018,0.00
vertcoin,20150406,0.010434,0.010505,0.010096,0.010113,405,142969,0.01
blocknet,20150406,0.033632,0.033956,0.033071,0.033218,222,336819,0.03
bitbay,20150406,0.000392,0.000406,0.000260,0.000302,2418,391996,0.00
ubiq,20150406,0.017980,0.020510,0.015439,0.015935,16,60497,0.02
nav-coin,20150406,0.004718,0.004898,0.004360,0.004656,1011,274322,0.00
einsteinium,20150406,0.000113,0.000123,0.000113,0.000117,34,19643,0.00
burst,20150406,0.000409,0.000420,0.000394,0.000403,447,293198,0.00
viacoin,20150406,0.008006,0.008010,0.006283,0.006563,703,117067,0.01
peercoin,20150406,0.332315,0.333350,0.309160,0.313793,44105,7379580,0.32
counterparty,20150406,1.18,1.24,1.16,1.17,2333,3116250,1.20
hempcoin,20150406,0.000201,0.000201,0.000140,0.000141,160,32661,0.00
mooncoin,20150406,3.4e-07,3.6e-07,3.4e-07,3.6e-07,8,68607,0.00
cloakcoin,20150406,0.026426,0.027758,0.023566,0.027371,1459,120662,0.03
jinn,20150406,3.09,3.19,3.00,3.05,183,309023,3.09
groestlcoin,20150406,0.000339,0.000340,0.000308,0.000309,2,19094,0.00
gulden,20150406,0.001221,0.001253,0.001117,0.001178,777,274705,0.00
pura,20150406,0.000214,0.000220,0.000084,0.000138,475,3826,0.00
feathercoin,20150406,0.002652,0.002653,0.002553,0.002553,669,192927,0.00
supernet-unity,20150406,2.75,2.88,2.63,2.64,3455,2243470,2.75
iocoin,20150406,0.004102,0.004720,0.004026,0.004701,493,66280,0.00
namecoin,20150406,0.393600,0.394470,0.364877,0.364877,12837,4431780,0.38
eccoin,20150406,0.000003,0.000003,0.000003,0.000003,109,57151,0.00
potcoin,20150406,0.001212,0.001242,0.001131,0.001184,2628,230526,0.00
newyorkcoin,20150406,9.9e-08,1e-07,8.4e-08,8.5e-08,2,9637,0.00
bitcny,20150406,0.163697,0.167065,0.157690,0.166242,5750,117321,0.16
solarcoin,20150406,0.004063,0.004276,0.003966,0.003975,12,136619,0.00
crown,20150406,0.003382,0.003396,0.001337,0.001342,0,12711,0.00
dimecoin,20150406,8.5e-08,1e-07,8.4e-08,8.4e-08,4,25489,0.00
diamond,20150406,0.138796,0.143959,0.110742,0.114450,877,136915,0.13
blackcoin,20150406,0.016622,0.016703,0.015982,0.016424,2646,1244270,0.02
gridcoin,20150406,0.001057,0.001179,0.001024,0.001167,102,377694,0.00
myriad,20150406,0.000055,0.000060,0.000054,0.000054,75,55051,0.00
faircoin,20150406,0.010427,0.011606,0.010275,0.010477,15,537913,0.01
nushares,20150406,0.003454,0.004080,0.003439,0.003837,2360,2825780,0.00
mintcoin,20150406,0.000016,0.000018,0.000015,0.000018,18,326496,0.00
omni,20150406,1.75,2.25,1.75,1.93,1,944590,2.00
monetaryunit,20150406,0.000351,0.000521,0.000188,0.000515,201,18655,0.00
whitecoin,20150406,0.000283,0.000283,0.000253,0.000261,42,86173,0.00
neoscoin,20150406,0.005402,0.005429,0.004832,0.004851,197,25250,0.01
earthcoin,20150406,0.000009,0.000010,0.000008,0.000008,32,64138,0.00
okcash,20150406,0.000078,0.000083,0.000064,0.000082,5,3360,0.00
fedoracoin,20150406,1e-07,1.2e-07,1e-07,1.2e-07,180,28772,0.00
foldingcoin,20150406,0.000142,0.000143,0.000128,0.000129,15,19419,0.00
rubycoin,20150406,0.003615,0.003629,0.003012,0.003198,1702,79744,0.00
vericoin,20150406,0.015690,0.016640,0.015302,0.015557,1421,424347,0.02
geocoin,20150406,0.051100,0.064513,0.051063,0.059789,5103,53262,0.06
pinkcoin,20150406,0.000130,0.000131,0.000127,0.000128,17,47492,0.00
circuits-of-value,20150406,0.000386,0.000413,0.000310,0.000319,1021,154347,0.00
florincoin,20150406,0.000801,0.000909,0.000764,0.000859,577,67442,0.00
clams,20150406,1.57,1.68,1.55,1.58,10152,974212,1.61
stealthcoin,20150406,0.005547,0.006078,0.005121,0.005138,177,120637,0.01
noblecoin,20150406,0.000023,0.000024,0.000020,0.000022,124,52340,0.00
energycoin,20150406,0.000070,0.000099,0.000070,0.000092,54,8065,0.00
zeitcoin,20150406,0.000004,0.000004,0.000003,0.000004,116,124868,0.00
pandacoin-pnd,20150406,0.000001,0.000001,8.6e-07,0.000001,28,35121,0.00
bitsend,20150406,0.001002,0.001007,0.000319,0.000319,1,5322,0.00
spreadcoin,20150406,0.011738,0.013347,0.009137,0.009148,303,23306,0.01
artbyte,20150406,0.000083,0.000097,0.000082,0.000086,91,37120,0.00
bitusd,20150406,1.02,1.06,0.973892,1.00,15491,418298,1.02
vcash,20150406,0.010340,0.011739,0.009101,0.011727,1320,66835,0.01
curecoin,20150406,0.009604,0.009856,0.009302,0.009817,30,241501,0.01
bitmark,20150406,0.021789,0.024791,0.020760,0.020787,17,20334,0.02
primecoin,20150406,0.024004,0.024032,0.021307,0.022248,698,228288,0.02
dotcoin,20150406,0.000063,0.000075,0.000054,0.000072,588,,0.00
boolberry,20150406,0.023232,0.024375,0.021520,0.022460,169,83762,0.02
dopecoin,20150406,0.000125,0.000149,0.000123,0.000148,5,16772,0.00
unobtanium,20150406,3.21,3.39,3.03,3.05,843,623807,3.21
cannabiscoin,20150406,0.009177,0.009309,0.007466,0.008144,26869,697523,0.01
pesetacoin,20150406,0.000250,0.000251,0.000186,0.000187,297,26921,0.00
hyperstake,20150406,0.000418,0.000431,0.000391,0.000396,607,67016,0.00
goldcoin,20150406,0.003037,0.003245,0.002982,0.002995,42,104563,0.00
bitcoin-plus,20150406,0.257997,0.384681,0.197759,0.383288,20,14280,0.29
startcoin,20150406,0.049000,0.054264,0.046443,0.050886,13140,1026820,0.05
belacoin,20150406,0.000070,0.000071,0.000069,0.000069,3,431,0.00
sexcoin,20150406,0.000231,0.000233,0.000225,0.000225,11,21597,0.00
dnotes,20150406,0.012930,0.013419,0.012141,0.013052,800,1266850,0.01
blitzcash,20150406,0.006453,0.006480,0.005146,0.005163,43,24022,0.01
auroracoin,20150406,0.031501,0.033003,0.027897,0.031860,3740,79927,0.03
asiacoin,20150406,0.000242,0.000243,0.000214,0.000215,1,62165,0.00
riecoin,20150406,0.003508,0.003510,0.003306,0.003326,72,41875,0.00
korecoin,20150406,0.014865,0.014930,0.014518,0.014573,219,26331,0.01
novacoin,20150406,0.534246,0.534649,0.521736,0.524934,907,542499,0.53
quark,20150406,0.001289,0.001339,0.001245,0.001245,326,320793,0.00
vtorrent,20150406,0.001567,0.001573,0.001530,0.001533,8,,0.00
exclusivecoin,20150406,0.001091,0.001243,0.001046,0.001099,102,11082,0.00
ufo-coin,20150406,0.000005,0.000005,0.000005,0.000005,28,10514,0.00
nubits,20150406,1.01,1.01,0.989649,0.998361,23643,1883970,1.00
greencoin,20150406,0.000005,0.000007,0.000003,0.000005,20,2821,0.00
bunnycoin,20150406,4e-08,4.6e-08,3.4e-08,4.5e-08,18,3644,0.00
ixcoin,20150406,0.020016,0.020679,0.017791,0.017968,55,420330,0.02
