coin,date,open,high,low,close,volume,marketcap,average
pura,20151005,0.000200,0.000238,0.000176,0.000187,28,29917,0.00
feathercoin,20151005,0.004570,0.004614,0.004278,0.004298,1271,443363,0.00
supernet-unity,20151005,1.79,1.86,1.73,1.85,937,1463850,1.79
iocoin,20151005,0.011694,0.011694,0.009892,0.011265,74,189442,0.01
namecoin,20151005,0.370342,0.370482,0.361526,0.365387,10432,4664140,0.37
eccoin,20151005,0.000001,0.000001,5.4e-07,0.000001,0,20224,0.00
potcoin,20151005,0.000829,0.000831,0.000779,0.000805,268,175324,0.00
newyorkcoin,20151005,2.8e-07,2.8e-07,2e-07,2.3e-07,9,30040,0.00
bitcny,20151005,0.151137,0.162709,0.146146,0.157278,12411,68495,0.15
solarcoin,20151005,0.009360,0.009365,0.007675,0.008615,527,319796,0.01
crown,20151005,0.000643,0.000649,0.000640,0.000648,0,3444,0.00
sibcoin,20151005,0.006001,0.007117,0.005596,0.006007,32,42423,0.01
dimecoin,20151005,1.2e-07,1.5e-07,9e-08,1.2e-07,1851,36122,0.00
diamond,20151005,0.237839,0.242400,0.226449,0.241002,196,310076,0.23
blackcoin,20151005,0.029696,0.029721,0.027658,0.028111,6191,2227410,0.03
gridcoin,20151005,0.002996,0.003709,0.002979,0.003205,15164,1101110,0.00
myriad,20151005,0.000043,0.000046,0.000041,0.000045,1005,47940,0.00
faircoin,20151005,0.011103,0.011109,0.009588,0.009711,58,577879,0.01
expanse,20151005,0.056175,0.064339,0.052799,0.052830,576,21340,0.06
nushares,20151005,0.002020,0.002153,0.002019,0.002103,202,1690680,0.00
mintcoin,20151005,0.000026,0.000029,0.000022,0.000025,794,582504,0.00
omni,20151005,2.60,2.60,2.37,2.40,24,1422870,2.49
monetaryunit,20151005,0.000100,0.000153,0.000098,0.000106,7,7158,0.00
sprouts,20151005,0.000995,0.001243,0.000803,0.000948,1403,58491,0.00
whitecoin,20151005,0.000153,0.000165,0.000139,0.000140,227,46763,0.00
neoscoin,20151005,0.002274,0.002433,0.002059,0.002061,84,16296,0.00
earthcoin,20151005,0.000024,0.000026,0.000022,0.000024,1072,207730,0.00
okcash,20151005,0.000362,0.000362,0.000346,0.000353,65,20276,0.00
fedoracoin,20151005,9.7e-07,9.7e-07,8e-07,8.7e-07,5118,272080,0.00
foldingcoin,20151005,0.000083,0.000090,0.000082,0.000086,23,18524,0.00
rubycoin,20151005,0.075722,0.078554,0.072964,0.073217,2804,1687350,0.08
vericoin,20151005,0.017045,0.017423,0.016492,0.017017,505,464984,0.02
geocoin,20151005,0.018036,0.118204,0.018017,0.019889,78,39767,0.07
global-currency-reserve,20151005,0.009085,0.010881,0.008802,0.009721,6637,,0.01
pinkcoin,20151005,0.000072,0.000081,0.000072,0.000081,2,26120,0.00
gambit,20151005,0.021419,0.023954,0.021411,0.021751,1636,42824,0.02
circuits-of-value,20151005,0.000112,0.000121,0.000105,0.000117,38,44751,0.00
florincoin,20151005,0.001007,0.001256,0.000960,0.001089,2008,102269,0.00
clams,20151005,1.14,1.27,1.13,1.18,6699,1165890,1.20
stealthcoin,20151005,0.002660,0.002666,0.002431,0.002567,2,59421,0.00
noblecoin,20151005,0.000017,0.000017,0.000014,0.000017,1,37396,0.00
energycoin,20151005,0.000291,0.000312,0.000269,0.000312,63,33917,0.00
carboncoin,20151005,0.000002,0.000002,0.000002,0.000002,5,36620,0.00
zeitcoin,20151005,0.000006,0.000014,0.000005,0.000006,273,188309,0.00
pandacoin-pnd,20151005,0.000002,0.000005,0.000002,0.000002,1592,77216,0.00
bitsend,20151005,0.000959,0.001691,0.000633,0.001204,136,7514,0.00
spreadcoin,20151005,0.008592,0.009576,0.008547,0.008670,58,32889,0.01
artbyte,20151005,0.000071,0.000075,0.000069,0.000074,89,39249,0.00
bitusd,20151005,1.03,1.08,0.978428,1.02,2215,139803,1.03
vcash,20151005,0.047043,0.047043,0.039656,0.039716,6758,511088,0.04
curecoin,20151005,0.010636,0.011227,0.010272,0.010363,69,267451,0.01
bitcrystals,20151005,0.015003,0.018426,0.014933,0.016591,493,,0.02
neutron,20151005,0.000520,0.000566,0.000435,0.000437,60,1610,0.00
bitmark,20151005,0.031109,0.035173,0.029608,0.035152,589,30031,0.03
primecoin,20151005,0.060390,0.063073,0.058085,0.058486,6839,710277,0.06
dotcoin,20151005,0.000050,0.000055,0.000050,0.000055,235,,0.00
boolberry,20151005,0.010985,0.011134,0.010024,0.010589,69,58348,0.01
dopecoin,20151005,0.000193,0.000221,0.000184,0.000185,75,26852,0.00
sphere,20151005,0.002085,0.003480,0.002081,0.003104,473,6324,0.00
unobtanium,20151005,1.41,2.03,1.39,1.53,490,276106,1.71
cannabiscoin,20151005,0.002449,0.002622,0.002316,0.002561,126,188890,0.00
transfercoin,20151005,0.001686,0.001693,0.001230,0.001233,52,8325,0.00
leocoin,20151005,0.367194,0.367866,0.345974,0.349330,21483,,0.36
bitzeny,20151005,0.000141,0.000170,0.000138,0.000166,21,10629,0.00
pesetacoin,20151005,0.000205,0.000210,0.000195,0.000199,40,30565,0.00
synergy,20151005,0.031859,0.031859,0.021430,0.022572,22,20865,0.03
hyperstake,20151005,0.000494,0.000498,0.000477,0.000492,1205,162324,0.00
goldcoin,20151005,0.002637,0.002878,0.002427,0.002433,1091,91627,0.00
bitcoin-plus,20151005,0.119132,0.156928,0.118520,0.155865,4,9173,0.14
startcoin,20151005,0.037974,0.040373,0.037547,0.038738,3072,1238240,0.04
belacoin,20151005,0.000141,0.000149,0.000140,0.000149,2,860,0.00
xaurum,20151005,141.97,147.52,131.91,146.47,2976,144243,139.72
sexcoin,20151005,0.000530,0.000601,0.000504,0.000507,400,55713,0.00
dnotes,20151005,0.009926,0.011006,0.009793,0.009915,604,1034450,0.01
audiocoin,20151005,0.000133,0.000136,0.000121,0.000132,4,99082,0.00
blitzcash,20151005,0.011863,0.011891,0.011161,0.011298,89,46014,0.01
universal-currency,20151005,0.000275,0.000277,0.000262,0.000277,2,2976,0.00
chaincoin,20151005,0.000064,0.000065,0.000064,0.000065,0,594,0.00
auroracoin,20151005,0.015631,0.016432,0.015111,0.015422,449,113725,0.02
asiacoin,20151005,0.000458,0.000486,0.000414,0.000444,541,147957,0.00
riecoin,20151005,0.009319,0.009319,0.008588,0.008702,139,159222,0.01
korecoin,20151005,0.004768,0.005091,0.004759,0.005088,1,8658,0.00
novacoin,20151005,0.990404,0.999179,0.978971,0.984239,5823,1167690,0.99
quark,20151005,0.001788,0.001858,0.001689,0.001858,1197,445957,0.00
vtorrent,20151005,0.002371,0.002372,0.002366,0.002372,7,,0.00
exclusivecoin,20151005,0.000766,0.001007,0.000740,0.000961,184,9651,0.00
ufo-coin,20151005,0.000012,0.000012,0.000009,0.000010,2,27568,0.00
nubits,20151005,0.978004,0.999938,0.977098,0.992300,37099,557635,0.99
bunnycoin,20151005,6.4e-08,7.6e-08,5.8e-08,5.8e-08,2,6241,0.00
ixcoin,20151005,0.013615,0.013753,0.013185,0.013580,134,285916,0.01
trustplus,20151005,0.002423,0.002432,0.002179,0.002186,49,77259,0.00
europecoin,20151005,0.000617,0.000782,0.000498,0.000696,434,58143,0.00
magi,20151005,0.012330,0.013031,0.010065,0.011554,869,39537,0.01
crave,20151005,0.011608,0.015387,0.011344,0.012433,5,8357,0.01
terracoin,20151005,0.003067,0.003068,0.002566,0.002790,197,38707,0.00
huntercoin,20151005,0.001349,0.002472,0.001347,0.001907,15,5623,0.00
anoncoin,20151005,0.125099,0.131132,0.123599,0.129025,3025,233080,0.13
worldcoin,20151005,0.005795,0.006147,0.005666,0.006066,9597,520046,0.01
mazacoin,20151005,0.000057,0.000065,0.000052,0.000055,579,46167,0.00
bitswift,20151005,0.018842,0.031096,0.017178,0.025107,383,76096,0.02
bluecoin,20151005,0.000048,0.000050,0.000034,0.000036,256,27162,0.00
cryptonite,20151005,0.000201,0.000203,0.000192,0.000202,60,29048,0.00
the-cypherfunks,20151005,2.4e-07,3e-07,2.4e-07,2.4e-07,1,,0.00
fujicoin,20151005,0.000012,0.000012,0.000008,0.000008,6,4655,0.00
digitalprice,20151005,0.000021,0.000033,0.000021,0.000026,0,78,0.00
e-gulden,20151005,0.016886,0.017174,0.015724,0.016924,544,227206,0.02
netcoin,20151005,0.000441,0.000480,0.000432,0.000462,728,175804,0.00
litedoge,20151005,0.000005,0.000005,0.000002,0.000004,145,41984,0.00
fluttercoin,20151005,0.000185,0.000188,0.000154,0.000171,1856,50690,0.00
canada-ecoin,20151005,0.000608,0.000660,0.000605,0.000609,16,51569,0.00
cryptogenic-bullion,20151005,0.096366,0.098516,0.085184,0.087433,433,93131,0.09
fastcoin,20151005,0.000158,0.000209,0.000139,0.000140,178,19966,0.00
bytecent,20151005,0.067172,0.067914,0.061833,0.067204,5018,47336,0.06
megacoin,20151005,0.016229,0.016304,0.014437,0.014911,4036,497957,0.02
unbreakablecoin,20151005,0.010489,0.011435,0.008668,0.009397,1206,23535,0.01
tittiecoin,20151005,0.000010,0.000012,0.000007,0.000010,6,11870,0.00
bata,20151005,0.000286,0.000535,0.000283,0.000286,2,835,0.00
influxcoin,20151005,0.003615,0.006635,0.003613,0.005698,64,1368,0.01
smartcoin,20151005,0.000338,0.000342,0.000326,0.000334,76,6697,0.00
unitus,20151005,0.000088,0.000089,0.000088,0.000089,20,937,0.00
rimbit,20151005,0.009296,0.009613,0.009279,0.009607,14,1053500,0.01
fuelcoin,20151005,0.007956,0.009733,0.006400,0.007753,1521,797268,0.01
zetacoin,20151005,0.001648,0.001664,0.001467,0.001491,566,268576,0.00
teslacoin,20151005,0.000200,0.000245,0.000162,0.000163,230,13032,0.00
trollcoin,20151005,0.000004,0.000004,0.000004,0.000004,2,18759,0.00
piggycoin,20151005,0.000033,0.000034,0.000033,0.000034,0,15901,0.00
digitalcoin,20151005,0.007938,0.008037,0.007353,0.007353,503,211863,0.01
fantomcoin,20151005,0.001906,0.001923,0.001896,0.001922,0,5695,0.00
hobonickels,20151005,0.007441,0.007903,0.007354,0.007844,177,109304,0.01
nyancoin,20151005,0.000058,0.000071,0.000050,0.000055,88,13672,0.00
i0coin,20151005,0.007970,0.007974,0.007033,0.007128,1,166291,0.01
triangles,20151005,0.135921,0.168577,0.130431,0.143803,26,8068,0.15
ultracoin,20151005,0.001502,0.001590,0.001429,0.001456,295,48452,0.00
capricoin,20151005,0.145527,0.157417,0.144779,0.157417,1411,,0.15
woodcoin,20151005,0.001430,0.001433,0.001389,0.001408,0,11111,0.00
maxcoin,20151005,0.004486,0.004588,0.004239,0.004245,398,185990,0.00
bitcoin-scrypt,20151005,0.000703,0.001187,0.000671,0.000673,5,8992,0.00
deutsche-emark,20151005,0.003399,0.003447,0.002843,0.002910,286,60184,0.00
corgicoin,20151005,5.8e-08,6.6e-08,3e-08,6e-08,0,5227,0.00
42-coin,20151005,482.47,501.47,466.11,477.23,595,23183,483.79
aricoin,20151005,0.000148,0.000157,0.000115,0.000115,75,20718,0.00
bitbar,20151005,0.718395,1.01,0.488012,0.539200,198,14767,0.75
titcoin,20151005,0.000415,0.000424,0.000356,0.000361,226,14760,0.00
britcoin,20151005,0.000236,0.000236,0.000236,0.000236,0,2553,0.00
bitstar,20151005,0.002192,0.002374,0.001111,0.001807,141,41255,0.00
opal,20151005,0.002486,0.002547,0.002145,0.002387,42,37367,0.00
phoenixcoin,20151005,0.000166,0.000192,0.000151,0.000152,89,6357,0.00
aurumcoin,20151005,0.018703,0.021199,0.018607,0.021187,5,4366,0.02
orbitcoin,20151005,0.026302,0.027437,0.014743,0.015893,203,58622,0.02
sooncoin,20151005,0.000150,0.000150,0.000114,0.000137,12,1838,0.00
amsterdamcoin,20151005,0.000050,0.000053,0.000050,0.000053,1,363,0.00
cannacoin,20151005,0.006137,0.010205,0.005337,0.005597,551,28553,0.01
redcoin,20151005,0.000398,0.000400,0.000231,0.000328,18,28586,0.00
truckcoin,20151005,0.000688,0.000691,0.000517,0.000687,42,24836,0.00
joulecoin,20151005,0.000205,0.000225,0.000201,0.000204,2,4729,0.00
8bit,20151005,0.041520,0.042577,0.019470,0.023164,140,12889,0.03
pakcoin,20151005,0.000012,0.000358,0.000007,0.000358,22,,0.00
ratecoin,20151005,0.000909,0.001032,0.000854,0.000996,154,70733,0.00
coin2-1,20151005,0.000253,0.000327,0.000250,0.000327,0,25255,0.00
paycoin2,20151005,0.014062,0.014103,0.013259,0.013259,454,226549,0.01
x-coin,20151005,0.000203,0.000233,0.000202,0.000233,0,2247,0.00
supercoin,20151005,0.000302,0.000698,0.000293,0.000294,158,10156,0.00
gaia,20151005,0.000381,0.000382,0.000256,0.000257,47,9188,0.00
coin,20151005,0.000021,0.000021,0.000019,0.000019,2,,0.00
dashcoin,20151005,0.001002,0.001315,0.000960,0.001167,27,12085,0.00
tagcoin,20151005,0.031208,0.031665,0.030362,0.031017,809,110964,0.03
satoshimadness,20151005,0.000002,0.000002,0.000002,0.000002,0,4765,0.00
bitcoinfast,20151005,0.000095,0.000665,0.000095,0.000096,3,137,0.00
marscoin,20151005,0.000312,0.000383,0.000308,0.000312,8,5888,0.00
unicoin,20151005,0.000119,0.000708,0.000064,0.000065,0,283,0.00
eurocoin,20151005,0.000162,0.000162,0.000090,0.000091,1,502,0.00
bolivarcoin,20151005,0.000357,0.001191,0.000174,0.000673,16,,0.00
halcyon,20151005,0.000793,0.001047,0.000718,0.000889,14,2037,0.00
ambercoin,20151005,0.032398,0.032404,0.029294,0.029905,461,297200,0.03
blakecoin,20151005,0.001153,0.001158,0.001113,0.001127,49,9251,0.00
tekcoin,20151005,0.006307,0.006773,0.005914,0.006028,893,254258,0.01
prime-xi,20151005,0.000331,0.000390,0.000266,0.000267,208,1498,0.00
spacecoin,20151005,0.000060,0.000060,0.000059,0.000060,0,106,0.00
emerald,20151005,0.000369,0.000372,0.000356,0.000360,6,5746,0.00
gapcoin,20151005,0.001082,0.001251,0.001061,0.001081,6,2328,0.00
litebar,20151005,0.023256,0.026894,0.018312,0.019762,180,4110,0.02
bitbtc,20151005,238.82,259.44,229.11,239.98,363,10468,244.28
sterlingcoin,20151005,0.003606,0.024515,0.003560,0.024178,233,13997,0.01
tigercoin,20151005,0.000193,0.000238,0.000175,0.000175,27,6982,0.00
globalboost-y,20151005,0.003508,0.003795,0.003263,0.003288,349,27402,0.00
grantcoin,20151005,0.000291,0.000325,0.000285,0.000325,65,9387,0.00
paycon,20151005,0.001343,0.001724,0.000846,0.001398,27,16736,0.00
quatloo,20151005,0.003049,0.003055,0.002914,0.002921,41,15433,0.00
swing,20151005,0.018104,0.042163,0.017836,0.026066,250,5164,0.03
argentum,20151005,0.001553,0.001777,0.001358,0.001393,303,7022,0.00
securecoin,20151005,0.025348,0.026825,0.022229,0.022229,253,57504,0.02
catcoin,20151005,0.001708,0.002159,0.001687,0.001708,10,4296,0.00
globalcoin,20151005,0.000193,0.000205,0.000122,0.000149,872,12344,0.00
icoin,20151005,0.000041,0.000118,0.000040,0.000118,0,972,0.00
metal-music-coin,20151005,0.000022,0.000024,0.000017,0.000022,22,1057,0.00
bitgem,20151005,0.079557,0.117829,0.078476,0.079411,66,2711,0.10
cachecoin,20151005,0.001394,0.001394,0.000861,0.000865,21,3436,0.00
philosopher-stones,20151005,0.006381,0.007042,0.005569,0.005586,21,15500,0.01
acoin,20151005,0.003488,0.003814,0.002651,0.002674,29,3912,0.00
usde,20151005,0.000038,0.000043,0.000038,0.000041,43,42780,0.00
goldpieces,20151005,0.021455,0.021875,0.021415,0.021862,2,24366,0.02
compucoin,20151005,0.000052,0.000053,0.000052,0.000052,0,704,0.00
spots,20151005,0.000281,0.000300,0.000230,0.000233,138,4663,0.00
flaxscript,20151005,0.000250,0.000335,0.000250,0.000252,3,,0.00
quazarcoin,20151005,0.000953,0.001201,0.000948,0.000961,2,2707,0.00
ronpaulcoin,20151005,0.006195,0.008560,0.005960,0.006258,118,1525,0.01
yacoin,20151005,0.000368,0.000405,0.000315,0.000330,105,25407,0.00
bitgold,20151005,1104.02,1170.75,1094.98,1131.67,53,8584,1132.87
wild-beast-block,20151005,0.038132,0.040798,0.037924,0.040151,248,19300,0.04
songcoin,20151005,0.000517,0.000522,0.000514,0.000521,0,6304,0.00
cthulhu-offerings,20151005,0.001015,0.001024,0.000468,0.001024,0,,0.00
biteur,20151005,0.913304,0.954308,0.892546,0.922453,28,648,0.92
crevacoin,20151005,0.002926,0.002933,0.002870,0.002885,150,,0.00
cashcoin,20151005,0.000836,0.000916,0.000809,0.000877,257,3807,0.00
p7coin,20151005,0.000002,0.000002,0.000002,0.000002,0,84,0.00
photon,20151005,1.2e-07,1.5e-07,1.2e-07,1.2e-07,0,1046,0.00
gcoin,20151005,7.2e-08,7.9e-08,6.5e-08,6.6e-08,2,6397,0.00
virtacoin,20151005,0.000007,0.000007,0.000005,0.000007,171,82187,0.00
incakoin,20151005,0.000003,0.000005,0.000002,0.000002,5,3261,0.00
cryptcoin,20151005,0.003468,0.003805,0.003127,0.003127,602,20897,0.00
shadowcash,20151005,0.110606,0.120795,0.094796,0.112773,2882,718398,0.11
fimkrypto,20151005,0.000226,0.000276,0.000190,0.000276,766,102784,0.00
popularcoin,20151005,0.000007,0.000010,0.000003,0.000007,120,22503,0.00
mincoin,20151005,0.002411,0.002675,0.002284,0.002285,45,4150,0.00
lottocoin,20151005,0.000003,0.000003,0.000002,0.000003,97,43775,0.00
metalcoin,20151005,0.000124,0.000124,0.000123,0.000123,344,9531,0.00
advanced-internet-blocks,20151005,0.002154,0.002180,0.002143,0.002179,50,,0.00
joincoin,20151005,0.067485,0.067485,0.059882,0.060060,226,127415,0.06
freicoin,20151005,0.000877,0.001025,0.000805,0.000818,202,40317,0.00
cypher,20151005,0.000567,0.000719,0.000566,0.000706,65,3607,0.00
sling,20151005,0.009695,0.011377,0.009654,0.011370,2,9092,0.01
flycoin,20151005,0.642625,0.644477,0.325210,0.326926,112,102794,0.48
bitz,20151005,0.001265,0.001268,0.001209,0.001216,1,2487,0.00
kittehcoin,20151005,5.1e-07,5.1e-07,3.9e-07,4.5e-07,154,12250,0.00
franko,20151005,0.024247,0.041201,0.019872,0.019943,311,12718,0.03
islacoin,20151005,0.004267,0.004397,0.002465,0.002466,436,6459,0.00
leacoin,20151005,0.000005,0.000007,0.000002,0.000002,1,424,0.00
vector,20151005,0.000219,0.000221,0.000218,0.000221,0,2672,0.00
boostcoin,20151005,0.014670,0.016517,0.014634,0.016287,2078,172846,0.02
californium,20151005,0.000357,0.000406,0.000357,0.000396,3,40,0.00
crypto,20151005,0.000238,0.000359,0.000178,0.000195,1,173,0.00
guccionecoin,20151005,0.000214,0.000215,0.000213,0.000215,8,1362,0.00
unrealcoin,20151005,0.000010,0.000019,0.000010,0.000019,0,67,0.00
uro,20151005,0.022721,0.058986,0.022686,0.029767,144,24845,0.04
bitquark,20151005,0.000203,0.000204,0.000201,0.000204,0,794,0.00
beavercoin,20151005,0.000415,0.000419,0.000402,0.000419,0,1136,0.00
steps,20151005,0.003137,0.003142,0.002208,0.002295,276,47237,0.00
plncoin,20151005,0.000619,0.001062,0.000618,0.001062,214,10587,0.00
genstake,20151005,0.002387,0.003834,0.002383,0.003832,84,4997,0.00
arbit,20151005,0.000572,0.000577,0.000569,0.000577,20,1153,0.00
anarchistsprime,20151005,0.000181,0.000191,0.000179,0.000180,1,324,0.00
bowscoin,20151005,0.000067,0.000067,0.000064,0.000065,1,242,0.00
cryptoescudo,20151005,0.000167,0.000201,0.000162,0.000164,8,24054,0.00
crtcoin,20151005,0.007148,0.007211,0.007111,0.007207,0,567,0.01
sydpak,20151005,0.004246,0.009574,0.004238,0.006010,108,656,0.01
karmacoin,20151005,4.6e-07,4.8e-07,3.3e-07,3.9e-07,346,31248,0.00
htmlcoin,20151005,7.3e-07,7.3e-07,5.8e-07,6.3e-07,290,29503,0.00
infinitecoin,20151005,0.000005,0.000006,0.000004,0.000004,2109,414968,0.00
irishcoin,20151005,0.000326,0.000457,0.000325,0.000457,2,,0.00
vpncoin,20151005,0.001467,0.001487,0.001365,0.001386,4627,587083,0.00
storjcoin-x,20151005,0.017038,0.017038,0.016317,0.016615,469,759479,0.02
topcoin,20151005,0.000055,0.000055,0.000055,0.000055,13,1575,0.00
fonziecoin,20151005,0.000043,0.000043,0.000043,0.000043,0,11785,0.00
donationcoin,20151005,0.000031,0.000031,0.000031,0.000031,0,143,0.00
flappycoin,20151005,5.7e-07,8.4e-07,3.7e-07,4e-07,193,39746,0.00
uncoin,20151005,0.119099,0.119099,0.094814,0.096096,125,,0.11
granitecoin,20151005,0.000145,0.000185,0.000144,0.000185,2,3455,0.00
fireflycoin,20151005,0.000019,0.000024,0.000019,0.000019,2,1767,0.00
cybercoin,20151005,0.000002,0.000002,0.000002,0.000002,1,1217,0.00
elacoin,20151005,0.003164,0.004073,0.003127,0.003366,91,1640,0.00
hyper,20151005,0.059729,0.064175,0.059425,0.061261,160,292773,0.06
betacoin,20151005,0.000238,0.000465,0.000238,0.000274,433,5148,0.00
qora,20151005,0.000019,0.000019,0.000017,0.000019,502,190622,0.00
axiom,20151005,0.000687,0.000798,0.000670,0.000700,25,1132,0.00
quotient,20151005,0.000310,0.000385,0.000309,0.000384,40,3882,0.00
dubstep,20151005,0.000164,0.000164,0.000065,0.000130,25,,0.00
trickycoin,20151005,0.000248,0.000250,0.000248,0.000250,0,,0.00
shellcoin,20151005,0.000052,0.000072,0.000052,0.000072,31,1008,0.00
deltacredits,20151005,0.032159,0.032452,0.032153,0.032452,0,3143,0.03
batcoin,20151005,3e-07,3.3e-07,3e-07,3e-07,41,1958,0.00
rabbitcoin,20151005,2.4e-07,3e-07,1.5e-07,1.5e-07,135,24342,0.00
futcoin,20151005,0.011198,0.023826,0.011180,0.012298,894,,0.02
casinocoin,20151005,0.006545,0.007206,0.005522,0.006657,719,218315,0.01
