coin,date,open,high,low,close,volume,marketcap,average
mooncoin,20141201,0.000002,0.000002,0.000002,0.000002,2509,396360,0.00
cloakcoin,20141201,0.008629,0.009104,0.008273,0.008993,82,39172,0.01
jinn,20141201,6.59,6.82,6.04,6.70,750,659388,6.43
groestlcoin,20141201,0.000218,0.000222,0.000216,0.000220,1,11573,0.00
gulden,20141201,0.001460,0.001502,0.001444,0.001449,445,253169,0.00
feathercoin,20141201,0.025630,0.025726,0.022794,0.023135,7482,1601510,0.02
supernet-unity,20141201,3.85,4.02,3.77,3.95,9253,3137990,3.89
iocoin,20141201,0.002575,0.003339,0.002353,0.003001,727,41545,0.00
namecoin,20141201,0.908667,0.917644,0.898500,0.908688,18230,9444680,0.91
eccoin,20141201,0.000001,0.000001,0.000001,0.000001,1,22442,0.00
potcoin,20141201,0.001839,0.001901,0.001760,0.001765,1498,306546,0.00
newyorkcoin,20141201,5.7e-08,5.7e-08,2.9e-08,5e-08,10,5578,0.00
bitcny,20141201,0.165939,0.172583,0.160000,0.164161,12083,57249,0.17
solarcoin,20141201,0.006881,0.007397,0.006023,0.007123,3152,230903,0.01
crown,20141201,0.006445,0.009489,0.006418,0.006462,61,15457,0.01
dimecoin,20141201,1.1e-07,1.4e-07,1.1e-07,1.1e-07,448,32135,0.00
diamond,20141201,0.169116,0.175292,0.153317,0.157408,330,120650,0.16
blackcoin,20141201,0.027510,0.032917,0.027239,0.029000,135332,2055630,0.03
myriad,20141201,0.000096,0.000105,0.000092,0.000098,395,59796,0.00
faircoin,20141201,0.007565,0.007673,0.007533,0.007601,1,385735,0.01
nushares,20141201,0.004992,0.007293,0.004862,0.007273,67571,3017940,0.01
mintcoin,20141201,0.000011,0.000011,0.000005,0.000005,82,230460,0.00
omni,20141201,3.03,3.07,2.96,2.99,265,1704400,3.01
monetaryunit,20141201,0.000214,0.000251,0.000210,0.000225,7,9000,0.00
whitecoin,20141201,0.000389,0.000405,0.000360,0.000373,272,118328,0.00
neoscoin,20141201,0.008388,0.008885,0.007974,0.008163,188,24354,0.01
earthcoin,20141201,0.000006,0.000007,0.000005,0.000005,224,32776,0.00
fedoracoin,20141201,3.8e-07,4.1e-07,3.2e-07,3.4e-07,1316,107890,0.00
foldingcoin,20141201,0.000144,0.000147,0.000141,0.000144,0,143556,0.00
rubycoin,20141201,0.002702,0.003871,0.002223,0.003462,1593,59257,0.00
vericoin,20141201,0.015713,0.016106,0.014895,0.015653,1225,422978,0.02
pinkcoin,20141201,0.000280,0.000321,0.000216,0.000220,280,101874,0.00
florincoin,20141201,0.000236,0.000246,0.000235,0.000236,19,19272,0.00
clams,20141201,0.292318,0.330402,0.098649,0.098649,48,66997,0.21
stealthcoin,20141201,0.009612,0.009841,0.008430,0.008516,1931,204954,0.01
noblecoin,20141201,0.000038,0.000047,0.000038,0.000047,917,88208,0.00
energycoin,20141201,0.000166,0.000210,0.000137,0.000209,51,18826,0.00
carboncoin,20141201,2e-07,2e-07,2e-07,2e-07,0,2907,0.00
zeitcoin,20141201,0.000002,0.000003,0.000002,0.000003,684,71833,0.00
pandacoin-pnd,20141201,0.000032,0.000035,0.000031,0.000033,982,1034590,0.00
spreadcoin,20141201,0.018878,0.019149,0.018800,0.018999,11,22031,0.02
artbyte,20141201,0.000191,0.000199,0.000179,0.000179,172,71200,0.00
bitusd,20141201,1.02,1.06,0.980272,0.989891,345,1158160,1.02
curecoin,20141201,0.010075,0.013902,0.010070,0.011322,257,253346,0.01
bitmark,20141201,0.299190,0.299939,0.264492,0.264492,333,276637,0.28
primecoin,20141201,0.137433,0.137494,0.133250,0.136722,3902,1112350,0.14
boolberry,20141201,0.073239,0.081330,0.071248,0.078315,1813,168188,0.08
dopecoin,20141201,0.000242,0.000246,0.000189,0.000201,34,31763,0.00
unobtanium,20141201,2.83,2.85,2.66,2.71,1054,545561,2.75
cannabiscoin,20141201,0.007465,0.007932,0.006835,0.007193,11682,520711,0.01
pesetacoin,20141201,0.001415,0.001442,0.001237,0.001346,204,110021,0.00
hyperstake,20141201,0.003403,0.003440,0.002755,0.003029,1165,182333,0.00
goldcoin,20141201,0.007379,0.008004,0.006847,0.006876,152,245744,0.01
bitcoin-plus,20141201,0.267432,0.284015,0.265830,0.267273,143,14802,0.27
startcoin,20141201,0.012127,0.013407,0.012061,0.012491,1695,74764,0.01
belacoin,20141201,0.000064,0.000095,0.000064,0.000064,9,393,0.00
sexcoin,20141201,0.000352,0.000362,0.000333,0.000349,14,30253,0.00
dnotes,20141201,0.004924,0.004984,0.004708,0.004969,760,461860,0.00
blitzcash,20141201,0.004009,0.004067,0.003942,0.003982,172,14785,0.00
auroracoin,20141201,0.033080,0.033636,0.030650,0.030783,1137,69149,0.03
asiacoin,20141201,0.000251,0.000252,0.000233,0.000238,8,48095,0.00
riecoin,20141201,0.007947,0.007987,0.007208,0.007589,526,66576,0.01
korecoin,20141201,0.020789,0.022069,0.019030,0.021989,47,36205,0.02
novacoin,20141201,0.641296,0.650166,0.626459,0.633876,2464,543045,0.64
quark,20141201,0.004886,0.005197,0.004829,0.004996,2054,1213880,0.01
exclusivecoin,20141201,0.004652,0.005943,0.004182,0.005718,481,35564,0.01
ufo-coin,20141201,0.000029,0.000031,0.000028,0.000030,663,43669,0.00
nubits,20141201,1.01,1.02,0.994240,1.00,268101,2267410,1.01
greencoin,20141201,0.000031,0.000034,0.000027,0.000033,219,14706,0.00
bunnycoin,20141201,1.9e-07,3.3e-07,6.7e-08,1.4e-07,69,14627,0.00
ixcoin,20141201,0.036890,0.037560,0.034673,0.034682,1272,774693,0.04
trustplus,20141201,0.000514,0.000572,0.000453,0.000455,8,15977,0.00
magi,20141201,0.023040,0.025544,0.022529,0.022752,317,39677,0.02
terracoin,20141201,0.029582,0.029920,0.026234,0.026429,4472,195660,0.03
huntercoin,20141201,0.003785,0.004848,0.003780,0.004149,31,15776,0.00
anoncoin,20141201,0.260131,0.332223,0.248879,0.273287,6357,371058,0.29
worldcoin,20141201,0.007925,0.008124,0.007422,0.007821,2951,543804,0.01
mazacoin,20141201,0.000057,0.000065,0.000057,0.000057,12,34079,0.00
bitswift,20141201,0.055238,0.060608,0.043945,0.046138,10980,221221,0.05
bluecoin,20141201,0.000050,0.000056,0.000049,0.000055,38,27324,0.00
cryptonite,20141201,0.000937,0.000939,0.000736,0.000774,335,41253,0.00
digitalprice,20141201,0.010134,0.015820,0.006957,0.012633,112,5459,0.01
e-gulden,20141201,0.006526,0.007167,0.006458,0.006709,59,34922,0.01
netcoin,20141201,0.000305,0.000306,0.000288,0.000288,280,98950,0.00
fluttercoin,20141201,0.000285,0.000332,0.000268,0.000321,184,63693,0.00
canada-ecoin,20141201,0.000089,0.000133,0.000061,0.000132,59,941,0.00
cryptogenic-bullion,20141201,0.082674,0.103582,0.056940,0.103019,266,79050,0.08
fastcoin,20141201,0.000208,0.000218,0.000197,0.000201,0,20937,0.00
bytecent,20141201,0.453903,0.490368,0.371292,0.379844,4330,111605,0.43
megacoin,20141201,0.019557,0.019722,0.019103,0.019155,1325,515147,0.02
unbreakablecoin,20141201,0.006797,0.006879,0.006756,0.006770,1,11230,0.01
tittiecoin,20141201,0.000012,0.000019,0.000011,0.000015,76,,0.00
smartcoin,20141201,0.000477,0.000480,0.000398,0.000398,2,7508,0.00
rimbit,20141201,0.005295,0.005371,0.005273,0.005309,5,,0.01
petrodollar,20141201,0.000129,0.000130,0.000128,0.000129,0,7882,0.00
fuelcoin,20141201,0.056737,0.059484,0.053493,0.057590,7591,5679490,0.06
zetacoin,20141201,0.004419,0.004552,0.004223,0.004347,7977,712657,0.00
teslacoin,20141201,0.000560,0.000628,0.000531,0.000550,2,33889,0.00
trollcoin,20141201,0.000002,0.000008,0.000001,0.000008,78,6776,0.00
piggycoin,20141201,0.000019,0.000027,0.000019,0.000027,24,8960,0.00
digitalcoin,20141201,0.010354,0.010726,0.010311,0.010398,270,184687,0.01
fantomcoin,20141201,0.006052,0.006139,0.005658,0.005689,7,7693,0.01
hobonickels,20141201,0.018909,0.020606,0.017570,0.017644,65,142584,0.02
nyancoin,20141201,0.000011,0.000013,0.000008,0.000009,32,1780,0.00
i0coin,20141201,0.006585,0.006693,0.006558,0.006603,1,134912,0.01
triangles,20141201,0.047281,0.047958,0.041492,0.041717,125,2340,0.04
ultracoin,20141201,0.041164,0.043767,0.040365,0.041739,2355,944765,0.04
maxcoin,20141201,0.008226,0.008710,0.007798,0.008423,524,310084,0.01
bitcoin-scrypt,20141201,0.001513,0.001517,0.001058,0.001062,0,16055,0.00
deutsche-emark,20141201,0.005674,0.006054,0.005233,0.005234,70,83909,0.01
corgicoin,20141201,3.6e-08,3.6e-08,3.6e-08,3.6e-08,12,3127,0.00
octocoin,20141201,0.000783,0.000794,0.000780,0.000785,46,27455,0.00
42-coin,20141201,1810.31,1927.57,1787.70,1833.53,238,1662,1857.63
aricoin,20141201,0.000424,0.000480,0.000423,0.000451,53,49006,0.00
bitbar,20141201,1.72,2.08,1.71,1.74,74,25769,1.90
titcoin,20141201,0.002175,0.002274,0.002138,0.002171,267,19882,0.00
britcoin,20141201,0.000412,0.000418,0.000340,0.000342,9,4463,0.00
bitstar,20141201,0.004165,0.004985,0.003832,0.003849,201,69275,0.00
opal,20141201,0.020418,0.023841,0.015773,0.015954,37163,306430,0.02
phoenixcoin,20141201,0.000390,0.000437,0.000291,0.000345,178,9091,0.00
orbitcoin,20141201,0.013072,0.013992,0.013026,0.013944,21,23080,0.01
cannacoin,20141201,0.015450,0.016175,0.012834,0.012954,362,67432,0.01
redcoin,20141201,0.000651,0.000719,0.000639,0.000651,17,2650,0.00
truckcoin,20141201,0.001117,0.001528,0.001041,0.001525,83,17687,0.00
joulecoin,20141201,0.000685,0.000722,0.000550,0.000550,22,9462,0.00
coin2-1,20141201,0.000153,0.000215,0.000113,0.000142,141,15332,0.00
supercoin,20141201,0.002750,0.003723,0.002650,0.003607,200,55329,0.00
gaia,20141201,0.002757,0.004907,0.002530,0.003197,5444,66433,0.00
coin,20141201,0.000023,0.000023,0.000023,0.000023,18,,0.00
dashcoin,20141201,1.1e-07,1.1e-07,9.2e-08,1e-07,44,6585,0.00
tagcoin,20141201,0.029331,0.030492,0.026383,0.030308,447,63948,0.03
halcyon,20141201,0.002984,0.003026,0.002652,0.002833,3,4854,0.00
blakecoin,20141201,0.002723,0.002911,0.002712,0.002897,86,12834,0.00
tekcoin,20141201,0.016049,0.025716,0.016049,0.020233,198,61517,0.02
prime-xi,20141201,0.003100,0.003122,0.001868,0.002734,256,6776,0.00
motocoin,20141201,0.000492,0.000499,0.000490,0.000491,0,2215,0.00
emerald,20141201,0.000794,0.000867,0.000686,0.000747,52,8154,0.00
goldreserve,20141201,0.000825,0.000846,0.000821,0.000842,1,10565,0.00
gapcoin,20141201,0.017694,0.034034,0.017498,0.017498,441,9676,0.03
litebar,20141201,0.030593,0.032949,0.030580,0.031599,0,5407,0.03
bitbtc,20141201,382.89,399.82,373.53,381.95,138,19020,386.67
sterlingcoin,20141201,0.005648,0.017181,0.005626,0.008009,1985,15898,0.01
tigercoin,20141201,0.000393,0.000421,0.000321,0.000364,43,,0.00
globalboost-y,20141201,0.001508,0.001584,0.001464,0.001496,184,6021,0.00
quatloo,20141201,0.014005,0.015878,0.012790,0.015841,658,33699,0.01
argentum,20141201,0.004070,0.004560,0.003801,0.004172,36,5990,0.00
securecoin,20141201,0.017144,0.017655,0.017050,0.017131,100,38894,0.02
catcoin,20141201,0.004516,0.004604,0.004171,0.004543,1,7579,0.00
globalcoin,20141201,0.000265,0.000283,0.000248,0.000250,12,15351,0.00
bitgem,20141201,0.223643,0.226844,0.170447,0.208581,0,6833,0.20
cachecoin,20141201,0.003533,0.003833,0.003132,0.003542,2,1174,0.00
philosopher-stones,20141201,0.008775,0.012089,0.008751,0.012045,1,20356,0.01
acoin,20141201,0.013995,0.015102,0.009686,0.011415,243,4979,0.01
usde,20141201,0.000068,0.000073,0.000068,0.000072,66,65113,0.00
spots,20141201,0.000200,0.000207,0.000193,0.000193,5,2650,0.00
quazarcoin,20141201,0.004917,0.006821,0.004915,0.005689,107,5883,0.01
ronpaulcoin,20141201,0.035260,0.041377,0.034944,0.035133,63,7085,0.04
yacoin,20141201,0.001183,0.001262,0.001069,0.001073,201,34544,0.00
quebecoin,20141201,0.001093,0.001109,0.000566,0.001043,6,25134,0.00
cashcoin,20141201,0.000401,0.000610,0.000362,0.000497,71,1825,0.00
gcoin,20141201,5.3e-08,8e-08,5.3e-08,5.8e-08,9,3290,0.00
virtacoin,20141201,0.000004,0.000004,0.000004,0.000004,131,37206,0.00
cryptcoin,20141201,0.007004,0.008324,0.005719,0.006865,2030,39863,0.01
shadowcash,20141201,0.090550,0.091417,0.075870,0.088945,5760,583856,0.08
fimkrypto,20141201,0.000668,0.000732,0.000512,0.000647,449,269584,0.00
mincoin,20141201,0.006015,0.006504,0.005989,0.006051,10,10354,0.01
lottocoin,20141201,9.1e-07,0.000001,8.1e-07,9.6e-07,659,13245,0.00
ganjacoin,20141201,0.000662,0.000761,0.000607,0.000751,15,1442,0.00
blazecoin,20141201,0.000003,0.000004,0.000003,0.000004,16,761,0.00
joincoin,20141201,0.003858,0.004836,0.003678,0.003698,537,,0.00
freicoin,20141201,0.002094,0.002146,0.002005,0.002120,40,96258,0.00
kittehcoin,20141201,7.1e-07,7.2e-07,6.1e-07,6.1e-07,5,16572,0.00
franko,20141201,0.034394,0.036965,0.034203,0.034354,30,9979,0.04
boostcoin,20141201,0.010416,0.011060,0.010405,0.011060,204,122117,0.01
uro,20141201,0.411519,0.417992,0.394065,0.396250,2631,414068,0.41
beavercoin,20141201,0.000632,0.001111,0.000447,0.001075,0,1175,0.00
plncoin,20141201,0.000265,0.000269,0.000264,0.000265,5,3480,0.00
cryptoescudo,20141201,0.000105,0.000122,0.000067,0.000121,6,7355,0.00
crtcoin,20141201,0.041041,0.083054,0.007692,0.082675,0,3253,0.05
karmacoin,20141201,0.000001,0.000001,0.000001,0.000001,23,93774,0.00
htmlcoin,20141201,0.000001,0.000001,0.000001,0.000001,509,57643,0.00
infinitecoin,20141201,0.000005,0.000005,0.000004,0.000005,920,408169,0.00
animecoin,20141201,0.000004,0.000004,0.000004,0.000004,0,7456,0.00
vpncoin,20141201,0.000193,0.000193,0.000147,0.000178,10,77190,0.00
storjcoin-x,20141201,0.046851,0.058244,0.014963,0.015182,2946,1942650,0.04
topcoin,20141201,0.000333,0.000338,0.000212,0.000273,1,7838,0.00
shacoin,20141201,0.000026,0.000027,0.000023,0.000023,2,9470,0.00
donationcoin,20141201,0.000038,0.000040,0.000030,0.000030,1,177,0.00
flappycoin,20141201,2.1e-07,2.8e-07,2.1e-07,2.4e-07,11,14528,0.00
wearesatoshi,20141201,0.000036,0.000036,0.000014,0.000014,7,816,0.00
granitecoin,20141201,0.000008,0.000008,0.000008,0.000008,0,70,0.00
fireflycoin,20141201,0.000030,0.000038,0.000030,0.000038,1,2806,0.00
elacoin,20141201,0.009562,0.010309,0.005456,0.009614,70,4154,0.01
hyper,20141201,0.052596,0.059759,0.037725,0.059541,3788,187253,0.05
betacoin,20141201,0.000465,0.000509,0.000460,0.000463,18,8604,0.00
qora,20141201,0.000025,0.000025,0.000019,0.000019,44,250538,0.00
quotient,20141201,0.009642,0.014212,0.006239,0.009508,394,21588,0.01
gameleaguecoin,20141201,0.000034,0.000035,0.000026,0.000030,941,17035,0.00
batcoin,20141201,1.8e-07,2.2e-07,1.8e-07,1.8e-07,8,1159,0.00
rabbitcoin,20141201,1.8e-07,2.5e-07,1.1e-07,1.4e-07,0,18105,0.00
bongger,20141201,0.000006,0.000007,0.000006,0.000006,17,1456,0.00
casinocoin,20141201,0.000567,0.000575,0.000452,0.000565,1,16893,0.00
