coin,date,open,high,low,close,volume,marketcap,average
foldingcoin,20141113,0.000400,0.000401,0.000231,0.000243,3,399733,0.00
rubycoin,20141113,0.002837,0.003169,0.002446,0.002565,727,75063,0.00
vericoin,20141113,0.023516,0.025028,0.017674,0.019954,6549,632681,0.02
pinkcoin,20141113,0.000215,0.000219,0.000160,0.000197,76,78434,0.00
florincoin,20141113,0.000342,0.000349,0.000296,0.000301,28,27332,0.00
clams,20141113,0.149614,0.183524,0.105202,0.155642,11,27103,0.14
stealthcoin,20141113,0.009662,0.010270,0.006831,0.009907,3344,205462,0.01
noblecoin,20141113,0.000051,0.000054,0.000041,0.000050,918,102012,0.00
energycoin,20141113,0.000103,0.000137,0.000069,0.000084,15,11576,0.00
carboncoin,20141113,0.000004,0.000004,0.000001,0.000004,4,62112,0.00
zeitcoin,20141113,0.000002,0.000003,0.000002,0.000002,383,45804,0.00
pandacoin-pnd,20141113,0.000031,0.000040,0.000030,0.000034,6297,1001290,0.00
spreadcoin,20141113,0.008567,0.014798,0.008043,0.014726,6,8539,0.01
artbyte,20141113,0.000416,0.000422,0.000294,0.000418,222,150938,0.00
bitusd,20141113,1.03,1.05,0.965253,1.01,3595,988965,1.01
curecoin,20141113,0.010163,0.013284,0.007687,0.008063,106,15935,0.01
bitmark,20141113,0.281439,0.378628,0.257784,0.300000,1992,259847,0.32
primecoin,20141113,0.157056,0.181399,0.152300,0.155345,20519,1236780,0.17
boolberry,20141113,0.111831,0.112667,0.089029,0.089858,1345,234741,0.10
dopecoin,20141113,0.000205,0.000233,0.000141,0.000233,283,26689,0.00
unobtanium,20141113,3.32,3.63,3.20,3.43,2097,637446,3.42
cannabiscoin,20141113,0.009773,0.010015,0.007960,0.009242,11264,662896,0.01
pesetacoin,20141113,0.002222,0.002465,0.001837,0.002306,672,163306,0.00
hyperstake,20141113,0.005937,0.006378,0.004737,0.005059,2007,247402,0.01
goldcoin,20141113,0.007840,0.009000,0.006754,0.007605,502,258906,0.01
bitcoin-plus,20141113,0.305509,0.452335,0.305509,0.420735,4,16910,0.38
startcoin,20141113,0.046478,0.046609,0.026315,0.035262,6105,245084,0.04
belacoin,20141113,0.000082,0.000082,0.000076,0.000080,0,502,0.00
sexcoin,20141113,0.000500,0.000566,0.000476,0.000496,69,42288,0.00
dnotes,20141113,0.005711,0.006168,0.005115,0.005684,567,531941,0.01
auroracoin,20141113,0.057526,0.060743,0.043918,0.050026,3582,116542,0.05
asiacoin,20141113,0.000436,0.000476,0.000383,0.000400,64,83579,0.00
riecoin,20141113,0.008552,0.009868,0.007665,0.008117,2487,67230,0.01
korecoin,20141113,0.050602,0.071286,0.050602,0.058945,114,87905,0.06
novacoin,20141113,0.770371,0.791347,0.727895,0.757145,6195,652344,0.76
quark,20141113,0.005524,0.006845,0.005431,0.005704,11758,1372100,0.01
exclusivecoin,20141113,0.006442,0.006973,0.004708,0.004868,1911,47306,0.01
ufo-coin,20141113,0.000022,0.000050,0.000017,0.000026,3222,31442,0.00
nubits,20141113,1.02,1.07,0.985302,1.00,433608,2291160,1.03
greencoin,20141113,0.000017,0.000037,0.000017,0.000025,258,7378,0.00
bunnycoin,20141113,5.3e-08,9.6e-08,5.3e-08,6e-08,30,3943,0.00
ixcoin,20141113,0.035379,0.041756,0.029168,0.035391,2877,742954,0.04
trustplus,20141113,0.000517,0.000672,0.000517,0.000539,1,16039,0.00
magi,20141113,0.017361,0.019495,0.014491,0.015311,167,28342,0.02
terracoin,20141113,0.025295,0.029891,0.024377,0.026237,585,167304,0.03
huntercoin,20141113,0.006759,0.007680,0.006063,0.006329,92,28174,0.01
anoncoin,20141113,0.303573,0.369735,0.296654,0.353063,8706,419782,0.33
worldcoin,20141113,0.010125,0.010888,0.009664,0.010085,4164,682677,0.01
mazacoin,20141113,0.000068,0.000075,0.000060,0.000067,139,40220,0.00
bitswift,20141113,0.038061,0.039583,0.032833,0.034511,5929,152358,0.04
bluecoin,20141113,0.000061,0.000084,0.000061,0.000067,347,33143,0.00
cryptonite,20141113,0.000784,0.001930,0.000607,0.001887,421,29722,0.00
digitalprice,20141113,0.016389,0.016916,0.015251,0.016834,1,6439,0.02
e-gulden,20141113,0.009049,0.011076,0.006805,0.007368,475,46943,0.01
netcoin,20141113,0.000541,0.000541,0.000398,0.000407,808,172264,0.00
fluttercoin,20141113,0.000432,0.000460,0.000356,0.000396,112,94353,0.00
canada-ecoin,20141113,0.000098,0.000102,0.000037,0.000088,138,1040,0.00
cryptogenic-bullion,20141113,0.091433,0.106261,0.086352,0.097882,1,87405,0.10
fastcoin,20141113,0.000222,0.000246,0.000209,0.000246,26,21949,0.00
megacoin,20141113,0.023783,0.026971,0.023130,0.023338,3517,620304,0.03
unbreakablecoin,20141113,0.007691,0.008228,0.006731,0.007800,87,12674,0.01
tittiecoin,20141113,0.000002,0.000002,0.000001,0.000001,4,,0.00
smartcoin,20141113,0.000526,0.000587,0.000497,0.000518,2,8279,0.00
rimbit,20141113,0.005982,0.006399,0.005616,0.005890,6,,0.01
petrodollar,20141113,0.000128,0.000175,0.000126,0.000168,0,7856,0.00
fuelcoin,20141113,0.023714,0.025254,0.020086,0.022699,4645,1899090,0.02
zetacoin,20141113,0.008484,0.008580,0.007522,0.007952,2495,1367410,0.01
teslacoin,20141113,0.000707,0.000799,0.000606,0.000760,200,42814,0.00
trollcoin,20141113,0.000002,0.000005,0.000002,0.000004,138,9564,0.00
piggycoin,20141113,0.000026,0.000026,0.000020,0.000021,20,12144,0.00
digitalcoin,20141113,0.012669,0.013640,0.011572,0.011608,1536,224280,0.01
fantomcoin,20141113,0.007264,0.007771,0.006017,0.006311,7,8467,0.01
hobonickels,20141113,0.024577,0.028247,0.024067,0.025665,75,176811,0.03
nyancoin,20141113,0.000007,0.000013,0.000007,0.000007,10,1079,0.00
i0coin,20141113,0.007398,0.008024,0.006819,0.007152,0,151563,0.01
triangles,20141113,0.064946,0.069478,0.059503,0.060586,100,3214,0.06
ultracoin,20141113,0.047013,0.049308,0.042070,0.046109,6443,1048220,0.05
maxcoin,20141113,0.015925,0.016817,0.013817,0.014538,4111,593778,0.02
bitcoin-scrypt,20141113,0.000895,0.001074,0.000876,0.001034,51,9089,0.00
deutsche-emark,20141113,0.020686,0.021197,0.011815,0.013068,3142,292871,0.02
corgicoin,20141113,4.7e-08,8.7e-08,3.5e-08,6.2e-08,22,3977,0.00
octocoin,20141113,0.000884,0.000946,0.000830,0.000871,51,29841,0.00
42-coin,20141113,1846.29,2488.60,1846.29,2171.37,513,1695,2167.44
aricoin,20141113,0.000491,0.000526,0.000461,0.000484,84,46274,0.00
bitbar,20141113,2.17,2.50,1.94,2.02,137,31813,2.22
titcoin,20141113,0.005274,0.006368,0.003348,0.003655,2430,28307,0.00
britcoin,20141113,0.001414,0.001574,0.000953,0.001069,100,15310,0.00
bitstar,20141113,0.005226,0.006866,0.004745,0.005646,110,86206,0.01
opal,20141113,0.003049,0.003321,0.002052,0.002649,484,45713,0.00
phoenixcoin,20141113,0.000428,0.000458,0.000342,0.000375,38,9608,0.00
aurumcoin,20141113,0.005955,0.006371,0.005593,0.005866,4,428,0.01
orbitcoin,20141113,0.019298,0.020515,0.017505,0.018004,10,33545,0.02
cannacoin,20141113,0.019735,0.025385,0.017030,0.021054,733,79764,0.02
redcoin,20141113,0.000851,0.000979,0.000818,0.000869,119,39226,0.00
truckcoin,20141113,0.001846,0.002281,0.001603,0.002019,115,27273,0.00
joulecoin,20141113,0.000645,0.000690,0.000606,0.000631,58,8531,0.00
coin2-1,20141113,0.000147,0.000198,0.000147,0.000185,17,14659,0.00
supercoin,20141113,0.000564,0.002087,0.000564,0.000732,177,10890,0.00
gaia,20141113,0.001645,0.001792,0.001251,0.001342,978,39602,0.00
coin,20141113,0.000021,0.000023,0.000020,0.000021,5,,0.00
dashcoin,20141113,3.8e-07,4.1e-07,3.3e-07,3.7e-07,517,21082,0.00
tagcoin,20141113,0.032438,0.039575,0.032438,0.033776,1253,67620,0.04
halcyon,20141113,0.003465,0.004747,0.003271,0.004732,99,5636,0.00
blakecoin,20141113,0.003986,0.005225,0.003823,0.003978,171,18012,0.00
tekcoin,20141113,0.031786,0.044411,0.031786,0.044207,342,111278,0.04
prime-xi,20141113,0.004197,0.004732,0.002161,0.002345,630,7956,0.00
emerald,20141113,0.000859,0.000971,0.000805,0.000889,41,8510,0.00
goldreserve,20141113,0.000671,0.000900,0.000648,0.000841,60,8589,0.00
gapcoin,20141113,0.040578,0.072653,0.036386,0.037955,1411,11194,0.05
litebar,20141113,0.043159,0.046171,0.035327,0.037054,0,7628,0.04
bitbtc,20141113,440.51,475.01,410.22,421.01,4881,16741,442.62
sterlingcoin,20141113,0.009902,0.010683,0.009120,0.009489,615,22332,0.01
tigercoin,20141113,0.000303,0.000402,0.000235,0.000282,22,,0.00
globalboost-y,20141113,0.002500,0.002616,0.001909,0.002006,50,7151,0.00
quatloo,20141113,0.019448,0.021458,0.016965,0.017928,838,44217,0.02
argentum,20141113,0.004914,0.005257,0.004613,0.004859,5,7232,0.00
securecoin,20141113,0.020348,0.026267,0.019527,0.020272,1281,46161,0.02
catcoin,20141113,0.004704,0.007538,0.004440,0.007527,197,7791,0.01
globalcoin,20141113,0.000256,0.000275,0.000234,0.000273,5,14617,0.00
sativacoin,20141113,0.000095,0.000101,0.000075,0.000101,1,,0.00
bitgem,20141113,0.170922,0.257339,0.160461,0.193538,5,5222,0.21
cachecoin,20141113,0.003845,0.006224,0.002262,0.002369,8,1278,0.00
philosopher-stones,20141113,0.008396,0.009428,0.007886,0.008272,106,19196,0.01
acoin,20141113,0.026918,0.044442,0.025774,0.033659,279,4052,0.04
usde,20141113,0.000081,0.000087,0.000061,0.000072,254,77639,0.00
spots,20141113,0.000222,0.000242,0.000217,0.000227,3,2830,0.00
quazarcoin,20141113,0.007264,0.008594,0.006605,0.007152,31,7928,0.01
ronpaulcoin,20141113,0.115355,0.121082,0.085094,0.109400,380,21693,0.10
yacoin,20141113,0.001339,0.001436,0.001247,0.001283,552,39108,0.00
cashcoin,20141113,0.000453,0.000485,0.000417,0.000438,15,2062,0.00
photon,20141113,3.7e-07,3.9e-07,3.6e-07,3.7e-07,0,1398,0.00
virtacoin,20141113,0.000004,0.000006,0.000004,0.000004,78,41327,0.00
cryptcoin,20141113,0.004738,0.006771,0.004540,0.005127,546,26007,0.01
shadowcash,20141113,0.087813,0.097345,0.082643,0.093943,4257,565896,0.09
fimkrypto,20141113,0.000740,0.000908,0.000470,0.000875,697,294203,0.00
mincoin,20141113,0.005292,0.011938,0.004960,0.006335,265,9109,0.01
lottocoin,20141113,0.000002,0.000003,0.000002,0.000002,19,31742,0.00
ganjacoin,20141113,0.001411,0.002244,0.000483,0.001955,13,3073,0.00
blazecoin,20141113,0.000005,0.000011,0.000004,0.000004,5,1034,0.00
joincoin,20141113,0.000692,0.001172,0.000682,0.000719,2047,,0.00
freicoin,20141113,0.002775,0.002975,0.002418,0.002698,285,127546,0.00
kittehcoin,20141113,7e-07,8.3e-07,6.6e-07,7.3e-07,16,16298,0.00
franko,20141113,0.042711,0.048895,0.040936,0.048818,54,12392,0.04
firecoin,20141113,0.007668,0.010523,0.007504,0.010472,26,749,0.01
boostcoin,20141113,0.012722,0.015158,0.011747,0.011747,6304,149129,0.01
uro,20141113,0.703041,0.733502,0.574190,0.634077,13537,703866,0.65
beavercoin,20141113,0.001113,0.001191,0.001043,0.001095,0,1973,0.00
plncoin,20141113,0.000449,0.000480,0.000315,0.000328,5,5062,0.00
cryptoescudo,20141113,0.000145,0.000155,0.000114,0.000118,184,10179,0.00
crtcoin,20141113,0.047000,0.047000,0.020001,0.045000,793,3627,0.03
karmacoin,20141113,0.000002,0.000002,0.000001,0.000002,92,97146,0.00
htmlcoin,20141113,0.000002,0.000003,0.000002,0.000002,152,92331,0.00
infinitecoin,20141113,0.000005,0.000006,0.000005,0.000005,1620,458040,0.00
animecoin,20141113,0.000004,0.000004,0.000004,0.000004,0,8405,0.00
storjcoin-x,20141113,0.012718,0.023240,0.012718,0.022163,3150,527419,0.02
topcoin,20141113,0.000397,0.000522,0.000373,0.000395,0,9310,0.00
shacoin,20141113,0.000013,0.000014,0.000012,0.000013,0,4558,0.00
skeincoin,20141113,0.000256,0.000302,0.000256,0.000278,0,,0.00
donationcoin,20141113,0.000020,0.000021,0.000016,0.000017,1,92,0.00
flappycoin,20141113,3.3e-07,4.2e-07,2.8e-07,3.3e-07,366,22835,0.00
wearesatoshi,20141113,0.000115,0.000120,0.000065,0.000066,7,2625,0.00
granitecoin,20141113,0.000068,0.000072,0.000056,0.000059,0,533,0.00
fireflycoin,20141113,0.000021,0.000023,0.000020,0.000021,9,1981,0.00
elacoin,20141113,0.005559,0.008527,0.005559,0.007943,6,2379,0.01
hyper,20141113,0.060703,0.074447,0.059277,0.066741,1000,212088,0.07
betacoin,20141113,0.000487,0.000898,0.000487,0.000555,113,8766,0.00
qora,20141113,0.000030,0.000039,0.000028,0.000030,1981,304617,0.00
gameleaguecoin,20141113,0.000229,0.000274,0.000139,0.000172,251,114454,0.00
batcoin,20141113,2.5e-07,2.5e-07,2e-07,2e-07,9,1607,0.00
rabbitcoin,20141113,2.2e-07,3.4e-07,1.8e-07,2.8e-07,10,21344,0.00
bongger,20141113,0.000008,0.000008,0.000008,0.000008,159,1737,0.00
casinocoin,20141113,0.000778,0.000881,0.000734,0.000833,198,23098,0.00
