coin,date,open,high,low,close,volume,marketcap,average
iocoin,20141209,0.002911,0.002942,0.002634,0.002801,85,46983,0.00
namecoin,20141209,0.872334,0.874536,0.851002,0.859514,55104,9114540,0.86
eccoin,20141209,0.000002,0.000002,0.000002,0.000002,27,34827,0.00
potcoin,20141209,0.001656,0.001716,0.001526,0.001556,1856,279032,0.00
newyorkcoin,20141209,1e-07,1.1e-07,9e-08,9.3e-08,3,9704,0.00
bitcny,20141209,0.163812,0.175283,0.148257,0.162700,30640,60564,0.16
solarcoin,20141209,0.030188,0.030269,0.006589,0.007127,404,1013300,0.02
crown,20141209,0.005428,0.006926,0.005199,0.006886,125,13293,0.01
dimecoin,20141209,1.1e-07,1.5e-07,1e-07,1.1e-07,66,32849,0.00
diamond,20141209,0.144831,0.162958,0.144283,0.154837,179,105429,0.15
blackcoin,20141209,0.026269,0.026298,0.023896,0.024440,24785,1963000,0.03
myriad,20141209,0.000072,0.000129,0.000071,0.000090,879,45303,0.00
faircoin,20141209,0.009047,0.009719,0.008624,0.008805,36,462121,0.01
nushares,20141209,0.005216,0.007146,0.005216,0.007027,5848,3155570,0.01
mintcoin,20141209,0.000008,0.000008,0.000004,0.000004,4,152816,0.00
omni,20141209,4.38,4.40,3.98,3.99,161,2469120,4.19
monetaryunit,20141209,0.000179,0.000194,0.000148,0.000149,13,7621,0.00
whitecoin,20141209,0.000330,0.000332,0.000293,0.000303,132,100412,0.00
neoscoin,20141209,0.012599,0.012639,0.011067,0.011567,421,38228,0.01
earthcoin,20141209,0.000008,0.000009,0.000006,0.000006,150,43309,0.00
fedoracoin,20141209,2.9e-07,2.9e-07,2.5e-07,2.8e-07,162,81526,0.00
foldingcoin,20141209,0.000153,0.000171,0.000148,0.000170,16,153278,0.00
rubycoin,20141209,0.003192,0.003507,0.003151,0.003173,1073,70034,0.00
vericoin,20141209,0.014520,0.014567,0.013403,0.013773,613,390967,0.01
pinkcoin,20141209,0.000330,0.000332,0.000276,0.000282,66,120368,0.00
florincoin,20141209,0.000311,0.000344,0.000249,0.000317,24,25639,0.00
clams,20141209,1.57,3.54,1.28,1.75,50405,493501,2.41
stealthcoin,20141209,0.009164,0.009944,0.008399,0.009854,2796,195626,0.01
noblecoin,20141209,0.000040,0.000041,0.000037,0.000037,406,94841,0.00
energycoin,20141209,0.000181,0.000187,0.000102,0.000169,38,20485,0.00
carboncoin,20141209,0.000003,0.000004,0.000003,0.000004,1,50879,0.00
zeitcoin,20141209,0.000003,0.000006,0.000003,0.000006,24,90824,0.00
pandacoin-pnd,20141209,0.000025,0.000032,0.000024,0.000028,1504,813539,0.00
spreadcoin,20141209,0.036189,0.047711,0.030045,0.047711,665,44920,0.04
artbyte,20141209,0.000193,0.000196,0.000149,0.000149,42,73031,0.00
bitusd,20141209,1.01,1.08,0.920082,1.01,248588,990715,1.00
curecoin,20141209,0.014497,0.014723,0.013023,0.013390,58,364555,0.01
bitmark,20141209,0.259542,0.265041,0.225626,0.227364,461,240133,0.25
primecoin,20141209,0.127806,0.128131,0.115315,0.116851,6832,1045640,0.12
boolberry,20141209,0.061403,0.061568,0.048427,0.050349,2738,145931,0.05
dopecoin,20141209,0.000238,0.000238,0.000189,0.000190,7,31228,0.00
unobtanium,20141209,2.35,2.54,2.21,2.26,2566,452917,2.38
cannabiscoin,20141209,0.005102,0.005249,0.004588,0.004749,4888,360240,0.00
pesetacoin,20141209,0.001169,0.001399,0.001114,0.001268,198,93133,0.00
hyperstake,20141209,0.001358,0.001398,0.001108,0.001301,810,79219,0.00
goldcoin,20141209,0.006755,0.006966,0.006357,0.006428,264,225557,0.01
bitcoin-plus,20141209,0.271443,0.272322,0.259976,0.262925,1,15024,0.27
startcoin,20141209,0.019988,0.020044,0.016530,0.016871,975,141349,0.02
belacoin,20141209,0.000062,0.000062,0.000059,0.000059,1,376,0.00
sexcoin,20141209,0.000307,0.000314,0.000295,0.000306,40,26560,0.00
dnotes,20141209,0.007706,0.008189,0.007007,0.007170,1787,725008,0.01
blitzcash,20141209,0.003691,0.003703,0.002868,0.002878,49,13618,0.00
auroracoin,20141209,0.028542,0.028706,0.026094,0.026374,547,60460,0.03
asiacoin,20141209,0.000253,0.000254,0.000211,0.000211,66,48551,0.00
riecoin,20141209,0.006942,0.007811,0.006377,0.006615,412,59761,0.01
korecoin,20141209,0.018341,0.023463,0.010962,0.018375,576,31981,0.02
novacoin,20141209,0.598103,0.599336,0.567972,0.576473,10862,506469,0.58
quark,20141209,0.004496,0.004522,0.004295,0.004326,2426,1117090,0.00
exclusivecoin,20141209,0.006876,0.007892,0.006191,0.007892,2310,53452,0.01
ufo-coin,20141209,0.000029,0.000029,0.000025,0.000025,152,45470,0.00
nubits,20141209,0.988217,1.02,0.968263,1.00,18675,2219170,0.99
greencoin,20141209,0.000024,0.000025,0.000011,0.000017,65,11512,0.00
bunnycoin,20141209,7.4e-07,8.4e-07,1.7e-07,2.1e-07,279,58233,0.00
ixcoin,20141209,0.029576,0.031910,0.028027,0.029482,732,621089,0.03
trustplus,20141209,0.000470,0.000549,0.000464,0.000546,21,14619,0.00
magi,20141209,0.031956,0.032283,0.030223,0.030631,435,56211,0.03
terracoin,20141209,0.024940,0.026412,0.023864,0.024375,454,164955,0.03
huntercoin,20141209,0.003733,0.003745,0.003231,0.003600,52,15562,0.00
anoncoin,20141209,0.236015,0.240866,0.195665,0.200619,6460,341155,0.22
worldcoin,20141209,0.006905,0.007045,0.006513,0.006541,3788,477524,0.01
mazacoin,20141209,0.000054,0.000057,0.000048,0.000049,27,32900,0.00
bitswift,20141209,0.047012,0.051858,0.045532,0.047969,2241,188327,0.05
bluecoin,20141209,0.000058,0.000058,0.000049,0.000053,9,31916,0.00
cryptonite,20141209,0.000945,0.000950,0.000736,0.000770,177,44205,0.00
digitalprice,20141209,0.011036,0.011076,0.007308,0.008390,247,6871,0.01
e-gulden,20141209,0.006752,0.007064,0.006381,0.007010,225,36131,0.01
netcoin,20141209,0.000289,0.000400,0.000268,0.000327,984,94466,0.00
fluttercoin,20141209,0.000268,0.000293,0.000254,0.000285,69,60226,0.00
canada-ecoin,20141209,0.000143,0.000143,0.000081,0.000083,87,1509,0.00
cryptogenic-bullion,20141209,0.064813,0.070266,0.060192,0.066621,38,61971,0.07
fastcoin,20141209,0.000192,0.000198,0.000177,0.000180,24,19455,0.00
bytecent,20141209,0.361862,0.388568,0.311860,0.325803,2695,93587,0.35
megacoin,20141209,0.016653,0.016784,0.015953,0.016428,1850,440552,0.02
unbreakablecoin,20141209,0.005432,0.005450,0.005178,0.005287,0,8997,0.01
tittiecoin,20141209,0.000011,0.000025,0.000010,0.000021,91,,0.00
smartcoin,20141209,0.000391,0.000422,0.000373,0.000380,3,6157,0.00
rimbit,20141209,0.009047,0.009077,0.008624,0.008805,1,,0.01
fuelcoin,20141209,0.065898,0.071939,0.059436,0.067407,76461,6596540,0.07
zetacoin,20141209,0.003835,0.003835,0.003139,0.003526,3615,618664,0.00
teslacoin,20141209,0.000720,0.000723,0.000530,0.000535,119,43608,0.00
trollcoin,20141209,0.000003,0.000004,0.000003,0.000003,15,14473,0.00
piggycoin,20141209,0.000022,0.000022,0.000021,0.000021,1,10287,0.00
digitalcoin,20141209,0.011885,0.012029,0.010832,0.011010,638,213049,0.01
fantomcoin,20141209,0.004343,0.004357,0.004139,0.004227,0,5706,0.00
hobonickels,20141209,0.015768,0.018480,0.015116,0.017611,79,121166,0.02
nyancoin,20141209,0.000009,0.000010,0.000007,0.000008,5,1453,0.00
i0coin,20141209,0.007531,0.007556,0.007179,0.007330,8,154293,0.01
triangles,20141209,0.031087,0.034652,0.030967,0.034377,349,1539,0.03
ultracoin,20141209,0.031904,0.031990,0.028468,0.028567,1139,737521,0.03
maxcoin,20141209,0.008859,0.009084,0.007931,0.008411,1079,335542,0.01
bitcoin-scrypt,20141209,0.000857,0.001471,0.000240,0.000241,100,9212,0.00
deutsche-emark,20141209,0.004491,0.004949,0.004274,0.004441,227,67692,0.00
corgicoin,20141209,4.6e-08,4.6e-08,3e-08,3e-08,3,4045,0.00
octocoin,20141209,0.000749,0.000752,0.000714,0.000729,43,26712,0.00
42-coin,20141209,1793.68,1815.59,1724.97,1761.29,592,1646,1770.28
aricoin,20141209,0.000217,0.000218,0.000190,0.000194,82,25520,0.00
bitbar,20141209,1.60,1.72,1.42,1.71,10,24220,1.57
titcoin,20141209,0.001747,0.001841,0.001436,0.001487,422,15973,0.00
britcoin,20141209,0.000425,0.000427,0.000142,0.000187,26,4606,0.00
bitstar,20141209,0.004013,0.004116,0.003475,0.004041,47,66961,0.00
opal,20141209,0.011356,0.011451,0.009534,0.010500,2025,170435,0.01
phoenixcoin,20141209,0.000353,0.000369,0.000338,0.000357,17,8376,0.00
orbitcoin,20141209,0.016392,0.016489,0.015199,0.015389,5,29137,0.02
cannacoin,20141209,0.019887,0.019887,0.016838,0.018136,2220,91670,0.02
redcoin,20141209,0.000572,0.000797,0.000537,0.000541,103,2325,0.00
truckcoin,20141209,0.001086,0.001318,0.000973,0.001309,87,17607,0.00
joulecoin,20141209,0.000608,0.000613,0.000566,0.000581,17,8553,0.00
coin2-1,20141209,0.000146,0.000148,0.000135,0.000137,3,14626,0.00
supercoin,20141209,0.004782,0.004782,0.003018,0.004223,298,98219,0.00
gaia,20141209,0.001875,0.001908,0.001497,0.001860,650,45180,0.00
coin,20141209,0.000058,0.000058,0.000028,0.000028,1,,0.00
dashcoin,20141209,1.7e-07,2.1e-07,1.1e-07,1.6e-07,304,10809,0.00
tagcoin,20141209,0.028952,0.029377,0.026167,0.027125,135,63743,0.03
bitcoinfast,20141209,0.000290,0.002464,0.000018,0.000736,147,171,0.00
halcyon,20141209,0.002171,0.002485,0.002080,0.002466,0,3531,0.00
blakecoin,20141209,0.002473,0.002641,0.002191,0.002470,80,11872,0.00
tekcoin,20141209,0.015619,0.015670,0.011887,0.014078,148,63276,0.01
prime-xi,20141209,0.001638,0.001803,0.000895,0.000946,202,3791,0.00
motocoin,20141209,0.000507,0.000508,0.000483,0.000496,0,2282,0.00
emerald,20141209,0.000923,0.000923,0.000815,0.000828,20,9630,0.00
goldreserve,20141209,0.000782,0.000784,0.000690,0.000704,1,10018,0.00
gapcoin,20141209,0.007249,0.010012,0.007221,0.007421,54,4869,0.01
litebar,20141209,0.054284,0.082103,0.032625,0.053143,13,9594,0.06
bitbtc,20141209,350.12,359.36,340.44,354.71,48,16651,349.90
sterlingcoin,20141209,0.005790,0.006213,0.005111,0.005341,257,17705,0.01
tigercoin,20141209,0.000253,0.000254,0.000215,0.000225,1,,0.00
globalboost-y,20141209,0.001206,0.001269,0.001071,0.001104,200,5268,0.00
quatloo,20141209,0.009161,0.009186,0.007832,0.009073,400,23249,0.01
argentum,20141209,0.003445,0.004047,0.002182,0.002814,265,5071,0.00
securecoin,20141209,0.016569,0.017263,0.016244,0.016568,769,37589,0.02
catcoin,20141209,0.004415,0.004427,0.003650,0.003726,4,7425,0.00
globalcoin,20141209,0.000235,0.000298,0.000198,0.000201,40,13739,0.00
sativacoin,20141209,0.000159,0.000160,0.000152,0.000156,1,,0.00
bitgem,20141209,0.202669,0.272524,0.141322,0.149812,16,6192,0.21
cachecoin,20141209,0.003619,0.004264,0.002245,0.003325,36,1203,0.00
philosopher-stones,20141209,0.012102,0.012141,0.008735,0.011542,34,28306,0.01
acoin,20141209,0.011928,0.015721,0.010873,0.015205,312,4243,0.01
usde,20141209,0.000065,0.000068,0.000062,0.000063,45,62298,0.00
spots,20141209,0.000185,0.000188,0.000176,0.000180,3,2479,0.00
quazarcoin,20141209,0.004705,0.004720,0.004484,0.004579,2,5822,0.00
ronpaulcoin,20141209,0.031850,0.032440,0.030659,0.031267,25,6581,0.03
yacoin,20141209,0.001062,0.001063,0.000976,0.000977,43,31014,0.00
quebecoin,20141209,0.000405,0.000407,0.000386,0.000394,2,9319,0.00
cashcoin,20141209,0.000398,0.000399,0.000337,0.000338,7,1812,0.00
photon,20141209,3.3e-07,6.7e-07,3.1e-07,6.7e-07,51,1359,0.00
gcoin,20141209,6.7e-08,8.1e-08,6.6e-08,6.9e-08,7,4134,0.00
virtacoin,20141209,0.000004,0.000006,0.000003,0.000006,417,35891,0.00
cryptcoin,20141209,0.011502,0.012399,0.010216,0.010244,905,66642,0.01
shadowcash,20141209,0.087589,0.106751,0.079775,0.098644,13280,564880,0.09
fimkrypto,20141209,0.000558,0.000616,0.000517,0.000613,52,226581,0.00
mincoin,20141209,0.006623,0.007068,0.006312,0.006546,6,11400,0.01
lottocoin,20141209,0.000001,0.000001,0.000001,0.000001,31,18911,0.00
ganjacoin,20141209,0.000793,0.000795,0.000555,0.000557,3,1727,0.00
blazecoin,20141209,0.000004,0.000004,0.000003,0.000003,3,862,0.00
joincoin,20141209,0.004665,0.004680,0.004446,0.004556,0,,0.00
freicoin,20141209,0.001891,0.001963,0.001678,0.001684,83,86919,0.00
kittehcoin,20141209,7.7e-07,7.8e-07,6.9e-07,7.4e-07,15,18097,0.00
franko,20141209,0.032713,0.035695,0.027086,0.029829,760,9491,0.03
boostcoin,20141209,0.009560,0.010200,0.007919,0.009549,1006,112082,0.01
uro,20141209,0.358867,0.376827,0.329592,0.344300,2532,361905,0.35
bitquark,20141209,0.001194,0.001211,0.001144,0.001201,0,2254,0.00
beavercoin,20141209,0.000289,0.000293,0.000277,0.000293,1,549,0.00
plncoin,20141209,0.000355,0.000363,0.000186,0.000363,163,4810,0.00
cryptoescudo,20141209,0.000140,0.000142,0.000114,0.000116,187,9817,0.00
crtcoin,20141209,0.031837,0.053630,0.019929,0.051988,272,2524,0.04
karmacoin,20141209,0.000001,0.000001,0.000001,0.000001,39,93718,0.00
htmlcoin,20141209,0.000001,0.000002,0.000001,0.000002,250,53350,0.00
infinitecoin,20141209,0.000006,0.000006,0.000005,0.000005,917,510943,0.00
animecoin,20141209,0.000004,0.000004,0.000003,0.000004,14,7137,0.00
vpncoin,20141209,0.000181,0.000182,0.000121,0.000176,154,72405,0.00
storjcoin-x,20141209,0.025856,0.031230,0.021504,0.026440,16338,1072090,0.03
topcoin,20141209,0.000282,0.000283,0.000259,0.000264,1,6662,0.00
shacoin,20141209,0.000014,0.000015,0.000014,0.000014,1,5185,0.00
skeincoin,20141209,0.000203,0.000203,0.000194,0.000196,1,,0.00
donationcoin,20141209,0.000026,0.000066,0.000025,0.000035,3,120,0.00
flappycoin,20141209,2.5e-07,2.9e-07,2.4e-07,2.4e-07,12,17780,0.00
wearesatoshi,20141209,0.000015,0.000029,0.000014,0.000018,4,335,0.00
granitecoin,20141209,0.000007,0.000071,0.000007,0.000070,10,66,0.00
fireflycoin,20141209,0.000025,0.000025,0.000025,0.000025,2,2349,0.00
elacoin,20141209,0.005992,0.006050,0.005878,0.006002,0,2620,0.01
hyper,20141209,0.054201,0.054377,0.046979,0.052463,320,195211,0.05
betacoin,20141209,0.000438,0.000439,0.000417,0.000426,15,8187,0.00
qora,20141209,0.000054,0.000070,0.000053,0.000070,8030,539990,0.00
quotient,20141209,0.004589,0.008297,0.004340,0.004737,239,13902,0.01
gameleaguecoin,20141209,0.000062,0.000140,0.000045,0.000067,10556,30952,0.00
batcoin,20141209,1.8e-07,2.2e-07,1.8e-07,1.8e-07,4,1184,0.00
rabbitcoin,20141209,3.3e-07,3.3e-07,2.4e-07,2.4e-07,13,32891,0.00
bongger,20141209,0.000006,0.000006,0.000005,0.000006,9,1389,0.00
casinocoin,20141209,0.000724,0.000726,0.000690,0.000704,11,21589,0.00
