coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170913,4131.98,4131.98,3789.92,3882.59,2219410000,68432200000,3960.95
ethereum,20170913,291.12,291.12,260.61,277.11,921692000,27535700000,275.87
ripple,20170913,0.209630,0.209674,0.196179,0.200778,105471000,8038030000,0.20
bitcoin-cash,20170913,509.47,519.20,471.22,503.61,340344000,8445540000,495.21
nem,20170913,0.247999,0.248191,0.210855,0.233825,9181580,2231990000,0.23
litecoin,20170913,64.32,64.60,58.93,61.73,501522000,3402820000,61.77
stellar,20170913,0.016198,0.016301,0.014656,0.015328,2671500,268670000,0.02
iota,20170913,0.592512,0.595366,0.479349,0.556820,31807500,1646910000,0.54
tron,20170913,0.002051,0.002448,0.001711,0.001988,48512,,0.00
dash,20170913,324.72,325.16,287.25,301.29,28322500,2452930000,306.21
neo,20170913,20.83,21.29,17.80,20.06,37258400,1041450000,19.55
monero,20170913,111.81,113.16,102.39,111.33,88162900,1685390000,107.78
eos,20170913,0.841224,0.841224,0.671642,0.728994,12370500,287468000,0.76
qtum,20170913,13.45,13.53,11.60,11.94,185348000,793825000,12.56
lisk,20170913,7.02,7.06,6.25,6.57,17763300,787616000,6.65
raiblocks,20170913,0.096783,0.097609,0.085646,0.086454,78466,10807900,0.09
ethereum-classic,20170913,14.45,14.45,13.67,14.11,103257000,1379350000,14.06
verge,20170913,0.007018,0.007028,0.005525,0.006433,5005870,94104000,0.01
siacoin,20170913,0.005730,0.005787,0.005277,0.005634,2696590,168146000,0.01
omisego,20170913,11.68,11.70,9.55,10.61,85896500,1148450000,10.62
bytecoin-bcn,20170913,0.001766,0.001766,0.001446,0.001544,2823280,323600000,0.00
bitconnect,20170913,123.14,123.70,112.60,115.97,6315510,822282000,118.15
populous,20170913,3.23,3.35,2.90,3.29,391322,133103000,3.12
zcash,20170913,207.34,208.14,183.33,197.22,32634000,449957000,195.74
stratis,20170913,5.51,5.53,4.56,5.01,6572450,543119000,5.04
bitshares,20170913,0.119708,0.119905,0.106191,0.113004,25851900,311125000,0.11
binance-coin,20170913,1.04,1.04,0.880241,0.937204,2780700,104290000,0.96
dogecoin,20170913,0.001442,0.001442,0.001333,0.001398,4788820,160088000,0.00
ardor,20170913,0.124929,0.126533,0.109187,0.116828,1056280,124804000,0.12
dentacoin,20170913,0.000166,0.000166,0.000119,0.000150,9177,2684830,0.00
status,20170913,0.028405,0.028545,0.024557,0.026371,1880030,98578700,0.03
steem,20170913,1.22,1.32,1.08,1.23,1150290,294325000,1.20
tether,20170913,1.00,1.02,0.991963,1.00,257404000,404358000,1.01
waves,20170913,4.36,4.36,3.75,3.95,4928930,436202000,4.05
digibyte,20170913,0.016178,0.016339,0.013988,0.014735,4333320,141429000,0.02
vechain,20170913,0.050420,0.084292,0.050238,0.075553,659,,0.07
augur,20170913,21.17,23.87,20.08,20.59,3667200,232844000,21.98
dent,20170913,0.000430,0.000505,0.000321,0.000441,10442,4563250,0.00
0x,20170913,0.257031,0.257911,0.212135,0.223347,3405890,128516000,0.24
komodo,20170913,1.93,1.94,1.53,1.74,2935870,194644000,1.73
golem-network-tokens,20170913,0.289245,0.290377,0.249131,0.272215,2446150,240950000,0.27
veritaseum,20170913,91.42,91.42,71.16,81.15,457586,183867000,81.29
basic-attention-token,20170913,0.211731,0.211941,0.179449,0.192960,2182480,211731000,0.20
hshare,20170913,11.36,11.65,10.47,11.19,16480300,381549000,11.06
ark,20170913,3.68,3.76,2.93,3.56,9608180,358740000,3.34
funfair,20170913,0.023721,0.023884,0.019727,0.020816,301824,91075100,0.02
experience-points,20170913,0.000005,0.000005,0.000002,0.000003,1196,746639,0.00
decred,20170913,27.51,29.23,24.53,26.73,1649640,157889000,26.88
ethos,20170913,0.986500,1.00,0.809627,0.863829,1044400,70206200,0.90
nexus,20170913,3.44,3.72,3.16,3.54,2596600,180404000,3.44
reddcoin,20170913,0.001163,0.001167,0.000986,0.001084,465711,33274900,0.00
pivx,20170913,3.08,3.18,2.70,3.07,886936,166959000,2.94
factom,20170913,22.14,22.22,18.49,20.37,2796610,193629000,20.35
neblio,20170913,0.629451,1.75,0.627058,1.28,521254,,1.19
aeternity,20170913,0.443873,0.506744,0.329589,0.368998,3100890,103432000,0.42
monacoin,20170913,0.508714,0.508714,0.465621,0.479597,131829,27417000,0.49
bytom,20170913,0.043476,0.045393,0.035916,0.039484,560776,42910400,0.04
gas,20170913,9.67,10.16,8.05,9.37,147360,80847000,9.11
digitalnote,20170913,0.002176,0.002330,0.001961,0.002248,1597070,14981600,0.00
nxt,20170913,0.083857,0.084284,0.072632,0.076776,4783860,83772700,0.08
bitcoindark,20170913,90.25,90.57,73.95,79.20,199644,116318000,82.26
byteball,20170913,287.53,289.51,249.24,268.20,588021,167889000,269.38
maidsafecoin,20170913,0.590998,0.593937,0.484988,0.535843,2980030,267457000,0.54
syscoin,20170913,0.276301,0.276301,0.204291,0.225008,9393550,145737000,0.24
iconomi,20170913,1.72,1.73,1.49,1.58,914075,171981000,1.61
santiment,20170913,0.295404,0.295480,0.268641,0.281013,988520,17517200,0.28
digixdao,20170913,77.77,77.91,67.03,74.36,349869,155545000,72.47
tenx,20170913,2.51,2.54,2.17,2.33,4374450,262647000,2.35
zcoin,20170913,8.51,9.02,8.05,8.51,725764,25331000,8.54
gnosis-gno,20170913,125.64,126.42,111.50,116.99,311285,138781000,118.96
paccoin,20170913,1.2e-07,1.2e-07,9.7e-08,1e-07,1014,,0.00
poet,20170913,0.009172,0.010429,0.008097,0.009583,45472,19593400,0.01
civic,20170913,0.422965,0.422965,0.351132,0.395767,3486050,143808000,0.39
bancor,20170913,2.33,2.41,2.00,2.12,1345710,95127500,2.21
gamecredits,20170913,1.75,1.76,1.47,1.56,2050030,112350000,1.61
walton,20170913,1.82,1.98,1.63,1.94,5015140,45286900,1.80
zclassic,20170913,1.75,1.78,1.52,1.64,79301,3162420,1.65
storj,20170913,0.544685,0.549627,0.456854,0.488777,623104,52712300,0.50
pillar,20170913,0.077656,0.084882,0.069593,0.074150,67254,43487100,0.08
gxshares,20170913,1.53,1.84,1.38,1.57,41762,62013900,1.61
vertcoin,20170913,0.784210,0.784210,0.646563,0.704781,1015460,30894600,0.72
skycoin,20170913,2.73,2.97,2.14,2.64,1722,16031200,2.56
blocknet,20170913,20.33,21.50,16.91,18.23,299110,85594500,19.20
bitbay,20170913,0.020110,0.020181,0.018525,0.019050,47019,20265000,0.02
xtrabytes,20170913,0.019044,0.019495,0.017623,0.018026,18129,8055440,0.02
ubiq,20170913,1.78,1.78,1.51,1.70,687963,67427300,1.65
monaco,20170913,8.55,8.55,6.76,7.44,2944550,83900100,7.66
nav-coin,20170913,1.14,1.15,0.854599,0.944475,2844850,70347500,1.00
singulardtv,20170913,0.150229,0.157555,0.129875,0.149202,731354,90137500,0.14
